Other,English
"makípag-agawan, makipaglaban",vie
Biyena,Vienna
"masdan, tanawín, tánawin, tignán, tignán, tingin",view
pagpupuyat,vigil
"pagbabantay, puyat",vigilance
"bisà, lakás, sigla, tibay",vigor
"mabisà, malakas, matibay",vigorous
lakás,vigour
mababà,vile
"kababaan, kahamakan",vileness
murahin,vilify
táhanan sa parang,villa
"baryo, bayanbayanan, nayon",village
kanayon,village-mates
Taong hamak,villain
kahamakan,villany
"mananggaláng, manghigantí",vindicate
"panananggalang, panghihiganti",vindication
punò ng ubas,vine
suka,vinegar
ubasán,vineyard
maalak,vinous
pag-ani ng ubas,vintage
mánininda ng alak,vintner
"byola, byolíng malaké",viol
"dumahas, mamwersa, mangdahas",violate
labag,violate a law
suway,violate an order
"pamamasláng, pangdadahas",violation
"mámamaslang, mangdadahás",violator
"dahás, karahasán",violence
marahás,violent
byoleta,violet
byolín,violin
byolinista,violinist
ulupóng,viper
babaing kilos lalake,virago
"birhen, dalagang wagás",virgin
"pagkabirhen, pagkadalágang wagás",virginity
parang lalake,virile
"birtud, bisà, kabanalan",virtue
mabisà,virtuous
"naknák, nanà",virulence
"nagnanaknak, nagnananá",virulent
nanà na nakakahawa,virus
mukhâ,visage
bituka,viscera
biskonde,viscount
asawa ng Biskonde,viscountress
nakikita,visible
"malikmatà, pángitain",vision
"bisita, dalaw, dálaw, dumálaw, pánauhin, pasyal",visit
"dalaw, pagdalaw",visitation
"bisita, pánauhin",visitor
tánawin,vista
buháy ó nauukol sa buhay,vital
"bisà, kabuhayán",vitality
nauukol sa bubog,vitreous
gawíng bubog,vitrify
sigla,vivacity
"buhayin, pasiglahin",vivify
"babaing magagalitín, palaaway",vixen
Salitâ,vocable
bokabularyo,vocabulary
nauukol sa tingig,vocal
"gawî, hanap-buhay, hilig",vocation
sumigaw,vociferate
"búngangaan, palahiyaw, palasigaw",vociferous
vodka,vodka
"kaugalian, moda",vogue
"bóses, bóto, ihayag, tingig, tínig",voice
"hungkág, walang lamán",void
alisán ng lamán,void (1)
"manglilipad, nakalilipad, sálawahan",volatile
"bolkán, bulkán",volcano
putok ng baríl ó kanyon,volley
pihit ng kabayo,volt
sálawahan,voluble
"bahagi (ng aklat), tomo",volume
"malaké, may maraming bahagi",voluminous
"ayon sa kalooban, bukal sa loob, kusà, sinadyâ",voluntary
"boluntaryo, bukal sa loob, kusà",volunteer
taong malibog,voluptuary
"suka, sumúka",vomit
"masibà, matakaw",voracious
"sibà, takaw",voracity
"ipoipo, ulìulì",vortex
"sabík, takáw",votary
"boto, botos, bumoto, ibóto, ihalál",vote
"magpatotoo, sumaksí",vouch
"katibayang patotoo, saksí",voucher
magpahintulot,vouchsafe
"magpanata, panata, pangakò, tumalaga sa Dios",vow
mangakò,vow (1)
tingig,vowel
"lakbay, pagdadagat, paglalakbáy, paglalayag",voyage
"magdagát, maglakbay, maglayág",voyage (1)
karaniwan,vulgar
pagka-karaniwan,vulgarity
tinatablán,vulnerable
"parang hayop na sor-ra, tuso",vulpine
bwitre (malaking ibon),vulture
wa,w (letter)
magpalikawlikaw,wabble
"bigkis ng dayami, bigkis ng dayami",wad
magpalikawlikaw,waddle
tumawid,wade
tinapay na manipís,wafer
"apa, barkilyos",waffle
lumutang,waft
"mapagpatawá, palabirô, pumagaypay, púsong",wag
"mangdigmà, sumubok, tikman",wage
pustá,wager
"bayad, sahod, upa",wages
magpalikawlikaw,waggle
"bagon, malaking karro",wagon
"daing, hibik, panaghoy",wail
"daing, hibik, panaghoy",wailing
piníd na kahoy,wainscot
baywang,waist
chaleco,waistcoat
"hintay, hintayín, hintayín, mag-antabay, maghintáy",wait
"hintayín, maghintáy",wait for
Teka!!!,Wait!!!
lingkod ó alilà sa dulang,waiter
"iwan, pabayaan",waive
"gisíng, pagpupuyat",wake
"gisíng, maingat",wakeful
gumising,waken
guhit,wale
"galà, lakad, lumákad, maglakád, magpasyal, pasyal",walk
"dingdíng, kutà, magpiníd, pader, pinid, tabíke",wall
supot,wallet
mápalumbak,wallow
pilì,walnut
balse (sayaw),waltz
"hilukâ, maputlâ",wan
palitong pangsalamangká,wand
"lumaboy, maggalâ",wander
"humpas-lupà, pagalagalà, palaboy",wanderer
"paggalâ, paglalakád",wandering
"pagkukulang, pagliit",wane
"hilukà, putlâ",wanness
"kakulangan, pangangailangan",want
"kulang, nangangailangan",wanting
"kirí, landî, mahalay, malibog",wanton
"digmà, dingmáan, gera, giyéra, gyera, pagbabaka",war
"bantay, Magbantay, sanggalang, tanod, tumanod",ward
"tagaiwí, tagakandilì",warden
"bantay, tanod",warder
"aparador, tagúan ng damit",wardrobe
"almasen, tindahan",warehouse
"digmà, pamumuhay ng kawal",warfare
"na may kabaitan, ng boong ingat",warily
"baít, ingat",wariness
"mangdidigmà, ukol sa labanán",warlike
"magpainit, maínit",warm
init,warmth
"babala', pangunahan, pangusapan",warn
"babala, pangaral, páuna",warning
"baluktutin, palikawlikawin",warp
"patotoo, patunay",warrant
mapatototohanan,warrantable
"katibayan, pananagot, pangakò",warranty
"kawal, mangdidigmà",warrior
Makulugó,warty
"handâ, mabait, maingat",wary
"hugas, labá, maghugas, maglabá, paghuhugas",wash
Labhan mo ang damit ni Monica,wash Monica's dress
labandera,washer-woman
batalan,washing area
"basâ, halomigmig",washy
putaktí,wasp
"magagalitín, sumpúngin",wasping
"guhô, iláng, iwasak, labis, sayangin, tapon, wasak",waste
"bantayán, orasán, pagpupuyat, reló, relós, tignán",watch
Maging mapagmasid ka sa _____.,Watch out for the _____.
"maagap, maingat",watchful
panonood,watching (of)
nakabantay,watching over
"bantay, tanod",watchman
hudyatan,watchword
"diligin, magwisík, túbig",water
dilig,water plants
Bagsákan ng tubig,waterfall
pagdidilig,watering
pangdilig,watering-pot
pakwan,watermelon
búhawi,water-spout
dî tinatagos ng tubig,water-tight
matubig,watery
"alon, álon, daluyon",wave
"mag-álanganin, mag-urong-sulóng",waver
sálawahan,wavering
maalon,wavy
pagkít,wax
yaring pagkit,waxen
"daán, daanan, kálye, landas, lansangan, ugalí",way
"Ang nagdadaan, ang naglalakad, ang naglalakbay",wayfarer
"abangán, harangin",waylay
patoto,waymark
tabí ng daan,wayside
sungpúngin,wayward
"kamí, tayo",we
Walâ kamíng bigás.,We (someone else and I) don't have rice
Walâ táyong bigás.,We don't have rice
Kailangan namin ng kagamitan.,We need equipment.
Nagsasalita kami ng...,we speak...
Namili kamí sa palengke.,We went shopping at the market
"mahinà, mahunâ, marupok",weak
"manghinà, manglatâ",weaken
"dupok, hinà, kahinaan, karupukan",weakness
"kagalingan, kaginghawahan",weal
"kayamanan, yaman",wealth
"masalapî, mayáman, mayáman",wealthy
Ihiwalay sa suso,wean
"almás, sakbát na panglaban",weapon
"dalhín, gamitin, isuot, paggamit",wear
Isuot mo ang salbabida,Wear your lifejacket
"kapagalán, kapaguran, pagal, págod",weariness
"nakagagalit, nakayayamot",wearisome
"mamagod, pumagod, yumamót",weary
"lagay ng panahon, panahón",weather
"humabi, maglalá, magsalá",weave
manghahabi,weaver
"bahay-gagambá, lawà",web
mag-asawa,wed
"kasál, pag-aasawa",wedding
"kalang, sangkalan",wedge
kasál,wedlock
"Miyérkules, myerkoles",wednesday
"damong hímatmatin, damong masamâ",weed
"linggo, linggó, sanglinggó",week
"araw na dî pangilin, araw na simple",week day
"linggólinggó, lingguhan",weekly
"tumaghoy, tumangis, umiyak",weep
bukbok,weevil
timbangín,weigh
"bigát, timbang",weight
timbang,weight measure
"dakilà, mabigat, mahalagá",weighty
pangharang ng tubig,weir
"Mabuhay, maligayang pagdating, Tuloy kayo",welcome
maghinang ng bakal,weld
"kagalingan, kaginghawahan",welfare
langit,welkin
"mabuti, magaling, malusóg, ti'a, walang dinaramdam",well
"balón, bálong, bukál, bumalong, bumukal",well (1)
"kagalingan, kaginghawahan",well-being
"mabuting turò, magalang",well-bred
"mabuting anyô, magandá",well-favored
mayáman,well-off
"lupì, tutóp",welt
"gumumon, maglubalób",welter
pigsá,wen
"alilang babae, bátang babáe",wench
ligirin,wend
tinungo,went to
"kalunuran, kanlúran",west
"kalunuran, kanluran",westerly
"kalunuran, kanluran",western
"sa dakong kanluran, sa gawíng kalunuran",westward
"ang basâ, basâ, halomigmig, papaghalomigmigí",wet
pagkabasâ,wetness
balyena,whale
"daungán, mwelye",wharf
"ang, ano",what
Ang ganda ng kulay!,What a beautiful color!
Kawawá naman!,what a pity!
sayang,what a waste
Ano ang mga sangkap?,What are the ingredients?
Ano ang mga oras ng pagdalaw?,What are the visiting hours?
Ano itong sinisingil dito?,What are these charges for?
Anó ang ginagawâ nilá?,What are they doing?
Ano ang ginagawa mo?,What are you doing?
Anó ang kumagá sa kaniyá?,What bit him?
Anong kulay ng iyong buhok?,What color is your hair?
Anu-ano ang sinabi ng tatay?,What did Dad say?
Ano ang iyong hanapbuhay?,What do you do for a living?
Ano ang ikinabubuhay mo?,What Do You Do For A Living?
Anu-ano ang dala mo?,What do you have there?
Ano ibig mong sabihin?,What do you mean?
Ano ang rekomendasyon mo?,What do you recommend?
Anong grado ka?,What grade are you in?
Saan ito yari?,What is it made of?
"nalalabi, natira",what is left
Anong sinasabi niya?,What is she/he saying?
Magkano ang halaga sa pagpasok,What is the admission price?
Magkano ang halaga ng palitan?,What is the exchange rate?
Ano ang problema?,What is the problem?
Ano ang numero ng telepono ng?,What is the telephone number of _?
Ano po ito?,What is this?
Ano ito?,What Is This?
Saan ka nakatira?,What is your address?
Ano ang iyong medyor?,What is your major?
Ano ang pangalan mo?,What is your name?
Ano ang iyong kabansaan?,What is your nationality?
Anong pangalan ng hayop mo?,What is your pet's name?
Ano ang iyong palatandaan?,What is your sign?
Anong trabaho mo?,What is your work?
Ano ang iyong reliheyon?,What religion are you?
Ano ang laki ng kama?,What size is the bed?
Anong oras ang paglabas?,What time is checkout?
Anong oras na?,What time is it?
Anong oras ang dating?,What time is the arrival?
Anong oras ang alis?,What time is the departure?
Anóng oras daratíng si Luisa?,What time will Luisa arrive?
Anong oras dadating ang bus?,What time will the bus arrive?
Anong oras tayo babalik?,what time will we return?
ano,what?
ano?,What?
"alinman, anomán",whatever
Anong bago?,What's new?
Anong nangyari?,what's the matter?
Anong problema?,What's the problem?
Anó itó?,What's this?
"alinman, anoman",whatsoever
trigo,wheat
may trigo,wheaten
"manghibò, pumuri ng pakunwâ, tumuyâ",wheedle
"gulóng, gumulong",wheel
manggagawâ ng gulong,wheeler
humingal,wheeze
tasakan,whelm
tuta,whelp
"kaylan, ng, noong",when
nakakayag,when asked to join something
Kailan kita makikita?,When can I see you?
Kailan ito magsasara?,When does it close?
Kailan ito magbubukas ?,When does it open?
Kailan ang…?,When is….?
Kailán uuwî si Victor?,When will Victor come home?
kailan?,when?
Kailan?,When?
"kung saan, na siyang",whence
"kahi't saan, kaylan ma't ...",whence-so-ever
"kahit kailán, kailanmán",whenever
Saan ka nakatira?,Wher do you live?
saan,where
Nasaán ang susì ko,Where are my keys?
Nasaán ang mga libró?,Where are the books?
Saan ang karamihan ng...,Where are there a lot of...
Saan ka ba nanggaling?,Where are you from?
Taga-saan ka ba?,Where Are You From?
Saan ka pupunta?,Where are you going?
Saan ka nakatigil?,Where are you staying?
Saan mo ako dadalhin?,Where are you taking me?
Saan ako puwedeng bumili ng _?,Where can I buy ______?
Saan ko mapanood ang larong _?,Where can I see the __game?
"Saang eskwela ka nag-aaral?, Saang paaralan ka pumapasok?",Where do you go to school?
Saan ka nakatira?,Where do you live?
Saán ka nag-aaral?,Where do you study?
Saan papunta ang bus na ito?,Where does this bus go?
Saan papunta ang tren na ito?,Where does this train go?
Saan ka galing?,where have you been?
Nasaán si Antonia?,Where is Antonia?
Nasaan ang kuwarto ko?,Where is my room?
Taga-saán siyá?,Where is she from?
Nasaan ang  ______,Where is the ______?
Nasaan ang bar?,Where is the bar?
Nasaán ang banyo?,Where is the bathroom?
Nasaan ang tabing dagat?,Where is the beach?
Saan ba humihinto ang bus?,Where is the bus stop?
Nasaan ang kapiterya?,Where is the cafeteria?
Nasaan ang kampground?,Where is the campground?
Nasaan ang silid ng mga damit,Where is the closet?
Nasaan ang balkonahe?,Where is the courtyard?
Nasaan ang gasolinahan?,Where is the gas station?
Nasaan ang silid aklatan?,Where is the library?
Nasaan ang patyo?,Where is the patio?
Nasaan ang botika?,Where is the pharmacy?
Nasaan ang estasyon ng pulis?,Where is the police station?
Nasaan ang restauran?,Where is the restaurant?
Saan ang silid pahingahan?,Where is the restroom?
Nasaan ang telepono kubol?,Where is the telephone booth?
Nasaan ang estasyon ng tren?,Where is the train station?
Nasaan ang su,Where is the zoo?
Saan ang bayan ng nanay mo?,Where is your mother's town?
Nasaan ang?,Where is?
inuuwian,where one goes home
Saán mamimili si Estelita?,Where will Estelita go shopping?
Saan?,Where?
kung saan,whereabout
"anopa't ..., kayâ",whereas
"dahil dito, sa dahilang ito",whereat
Nasaán ang banyo?,Where's the bathroom?
Saan ang ospital?,Where's the hospital?
Saan ang warrant?,Where's the warrant?
"kahi't saanman, saa't saan mang ...",wheresoever
Na saan man,whereto
"ngà, sa bagay na iyan",whereupon
"kahi't saan, saan man",wherever
na siyang,wherewith
"dahil dito, kayâ",wherfore
"sa bagay na iyan, sa ganyan",wherof
"ihasà, patalasin",whet
"kahi't, kung, magíng",whether
hasáan,whetstone
lagnáw,whey
"alin, ang",which
Alíng palda ang gustó mo?,Which skirt do you like?
alin man,whichsoever
"bugá ng usok, sigalbó ng usok, singáw",whiff
"habang, panahón, panahón, samantalà, sandalî, sangdalî",while
"kapricho, sumpóng",whim
"dumaíng, humibík",whimper
sumpúngin,whimsical
"daing, panaghoy, tumaghoy, umiyak",whine
magsingasíng,whinny
"látigo, panghagupít",whip
prinola,whirligig
"ipoipo, ulìulì",whirlpool
sepilyo,whisk
bigote,whisker
"wiske (alak), wíski",whiskey
"bulong, bumulong, magsalitâ ng paanás, umanás",whisper
"hugong ng hang, huni, sipol, sutsot, tunog ng pito",whistle
"kaontî, kapyangót, katitíng",whit
"maputî, putî",white
pangpaputî,white wash
"magpaputî, paputiin",whiten
"kaputian, putî",whiteness
saan,whither
kahi't saan man,whithersoever
maputîputî,whitish
"pamamagà ng dalirì, panghihilukà",whitlow
kayasin,whittle
"humaging, humaginít",whiz
"sino, sinosino",who
sino'ng nagmamalasakit?,who cares?
Sino ang nagluto ng pansit?,Who cooked the pansit?
Ginawâ nino?,Who did it?
Sino ang magdadala ng radyo?,Who is going to bring a radio?
Sino siyá?,Who is he?
Sino ang namamahala?,Who is in charge?
Sino siya?,Who is she/he?
Sino ang lalaking iyon?,Who is that man?
Sino ang bagong titser?,Who is the new teacher?
Nakita ka nino?,Who saw you?
Sino ang kasama mo sa Bacolod?,Who went with you to Bacolod?
Sino?,Who?
"kahi't sino, sinoman",whoever
"buô, buong, kabuoan, kalahatan, lahat, magaling",whole
pakyawan,wholesale
"magalíng, makabubuti ng katawan",wholesome
"hálos, tíla",wholly
buong pananabik,wholly excited
"buongbuô, lahat-lahat",wholy
Sino ang nakita mo?,Whom did you see?
"humiyaw, sumigaw",whoop
"masamang babae, putá",whore
Sino ang kumakatok sa pinto?,Who's knocking the door?
sino'ng nawawala?,who's missing?
Sino yan?,Who's there?
Para kanino ang pagkaing iyán?,Whose food is that?
Kanino itó?,Whose is this?
"Kaninong sapatos iyón?, Sapatos nino iyón?",Whose shoes are those?
"ikit, ikot, inog, umikit, umikot, uminog",whril
"búhawì, ipoipo",whrilwind
bakit,why
Bakit nasa Barcelona silá?,Why are they in Barcelona?
Bakit ka umiiyák?,Why are you crying?
bakit umiiyak si Maria?,why is Mary crying?
Bakit hindî?,Why not?
Bakit?,Why?
michá,wick
"balakyot, masamâ",wicked
"kabalakyutan, kasamaan",wickedness
"pintô, pituan",wicket
"malapad, maluwáng, malwag, malwang",wide
"malawak, malayò",widely
"laparan, lwagán, lwangan",widen
"lapad, lwag, lwang",wideness
baong babae,widow
baong lalake,widower
"kabauhan, pagkabao",widowhood
"lapad, lwang",width
mamahalà,wield
"asawa (babae), maybáhay",wife
parang babaing may asawa,wifely
piluka,wig
"mabangís, mailáp",wild
iláng,wilderness
iláp,wildness
"dayà, hibò",wile
"kusà, sadyâ",wilful
"kinusà, sinadyâ",wilfully
kalooban,will
"kusà, ng boong kalooban",willingly
nalanta,wilted
pangbutas,wimble
"manalo, manaloto, panalo, wagi'",win
magsikád,wince
"hángin, susian",wind
gilingáng pinipihit ng hangin,wind-mill
"bintanà, dungawán, durungawan, durungawán",window
mahangin,windy
mahanging panahon,windy weather
álak,wine
pakpák,wing
"may pakpak, nakalilipad",winged
"kindat, kisap mata",wink
"ang nagwagí, ang nanalo",winner
"pakinabang, panalunan",winning
kapanalunan,winning streak
magpahangin,winnow
bilao,winnower-ful
"magaan ang katawan, masayá",winsome
"tagginaw, taglamig",winter
nauukol sa tagginaw,winterly
"linisin, pahirin, punas",wipe
kawad,wire
rádyo,wireless
yaring kawad,wiry
"dunong, karunúngan, katalinúhan",wisdom
"marúnon, matalíno, pahám, pantás",wise
"hangad, magnais, magnasà, nais, nasà, pita, pumita",wish
"naghahangad, sabík",wishful
kahimanawari,wishing
bigkis ng dayami,wisp
maingat,wistful
"pag-iisip, talas ng isip",wit
"húkluban, manggagaway, manggaway, mangkukulam",witch
"panggagaway, pangkukulam",witchcraft
"kasama ng ó kasama ni, ng, sa, sa pamamagitan",with
nginingitian ng pag-asa,with a bright future
"bukod dito, gayon din, rin naman",withal
"alisin, bawian, ihiwalay, ilayô, iurong, kuha",withdraw
baging na pamigkís,withe
"malantá, matuyot",wither
Nalalagas,withering
"hadlangan, pigilin, sawatain",withhold
"sa, sa loób",within
"sa labás, walâ",without
"lumaban, mananggaláng",withstand
"hangal, ungás",witless
"saksí, sumaksí",witness
matalinò,witted
"mapagpatawá, mapagsisté",witty
"húkluban, manggagaway",wizard
"húkluban, manggagaway",woe
"malungkot, mapanglaw, matamlay",woeful
kawali,wokful
"halimaw, lobo",wolf
babáe,woman
pagkababae,womanhood
binabae,womanish
pagkababae,womankind
parang babae,womanly
bahay batà,womb
"kababalaghan, kagilalasan, manggilalás, taka",wonder
"Kagilá-gilalás, Kahanga-hanga, katakataká",wonderful
Kahanga-hanga,Wonderful!
"dinadaluma, patakang",wondering
"nakapagtataká, nakapanggigilalás",wondrous
"kaugalian, ugalì",wont
"mangibig, mangligaw",woo
"gubat, káhoy, kakahuyan",wood
bakyâ,wooden shoes
"bantay-gubat, mángangaso",woodman
"balahibo, lana",wool
yaring lana,woolen
"mabalabibo ng tupa, malana",wooly
masalitâ,wordy
"gawâ, gáwaín, hanapbuhay, hánapbuhay, trabaho",work
"gumawâ, kathâ, magtrabaho, yarì",work (1)
niyari,worked on
manggagawà,worker
kawani,workers
bahay-gáwaan,work-house
manggagawà,workman
yarì ng manggagawà,workmanship
gáwaan,workshop
"mundó, sangdaigdigan, sangtinakpan, sanlibutan",world
kalayawan,worldlines
taong lupà,worldling
ukol sa lupà,worldly
"buláti, úod",worm
"binubukbok, may bukbok",worm-eaten
"abalahin, alaha, bagabagin, pahirapan",worry
"lalong masamâ, malala",worse
"pagsambá, samba",worship
"kagalanggalang, kapitapitagan",worshipful
"kásamasamaan, pinaka masamâ",worst
"halagá, halagá, kabuluhán",worth
karapatdapat,worthily
"karapatan, kaukulán",worthiness
"dî marapat, walang halagá, walang kabuluhan",worthless
