Other,English
omotez,it was ground
"omopiaya, pieloya",it was guarded
mopiaya,it was guarded; it was kept; it was observed
pialoya,it was guarded; they were guarded
"cacoya, caquiztic, ocacoc, omocac",it was heard
omozalo,it was joined; it was glued
mozalo,it was jointed; it was glued
pieloya,it was kept
onmachoc,it was known
omachoc,it was known; it was found out
onmacalten,it was loaded in a boat
ochihualoc,it was made
caquitiloc,it was made known
"ommoteneuh, onmoteneuh",it was mentioned
omito,it was mentioned; it was said; it was told
moteneuh,it was named
otlamanaloc,it was offered
"oitoloc, yoitolo",it was ordained
"onmotecac, tlaliloc, tlaliloya",it was placed
omocencauh,it was prepared
tlaliloc,it was put
onmacalaqui,it was put in a boat
onmaquiaya,it was put on
cactimomanaya,it was quiet; silence reigned
tilahuaya,it was raining hard
neltiaya,it was realized; it became true
ompatia,it was remedied; it was cured
monec,it was required
"ilhuiloc, yoitolo",it was said
otitoloque,it was said of us
ililhuiloya,it was said to him; he was told
oitoloc,it was said; it was determined
"ittaloya, mottac, mottaya, omottac",it was seen
ittoya,it was seen; it looked; they were discovered
ominoc,it was shot
"ommotecac, onmoman",it was spread
cactihuetzia,it was still
omotitiz,it was stretched
huitecoc,it was struck; it was struck by lightning
mochpanaya,it was swept
moma,it was thought
molpiaya,it was tied
oncatca,it was; there was; they were
mopapahca,it washes itself
quiciahua,it waters it
chochoca,it weeps constantly
quinchoquilia,it weeps for them
mitzchoca,it weeps for you; it cries for you
ceuh,it went out
cahualoto,it went to be left; it went to be delivered
omachiztito,it went to become known
popolihuito,it went to disappear
quimontlazatio,it went to throw them down
cacapaca,it whispers
iyztaya,it whitens; it becomes white
cualoz,it wil be eaten
cehuiz,it will abate; it will calm down; it will be calm
ontlahuelneciz,it will appear attractive
nechhuahualtzaz,it will bark at me
huelitiz,it will be able
motecaz,it will be applied; it is to be applied
moximaz,it will be carved
mocopinaz,it will be cast
motzatzacuaz,it will be closed
tlamiz,it will be complete; it will end
centlayohuaz,it will be completely dark
motzoyoniz,it will be cooked
tecinmiquiz,it will be damaged by hail
tittoz,it will be discovered of you
chihualoz,it will be done
ommiz,it will be drunk
"miz, onmiz",it will be drunk; it is to be drunk
cehuiloz,it will be extinguished
timacoz,it will be given to you
moteciz,it will be ground; it is to be ground
tecihuiloz,it will be hailed on
mocaquiz,it will be heard
motzopiniz,it will be lanced; it is to be lanced
mocahuaz,it will be left; it will remain
onmochihuaz,it will be made; it will become; it will happen
motenehuaz,it will be mentioned; it will be called upon
monequiz,it will be needed; it will be required
mozoz,it will be pierced; it is to be pierced
"onmotecaz, tlaliloz",it will be placed
neltiz,it will be realized; it will become true
"itoloz, onitoloz",it will be said
titoloz,it will be said of thee; it will be said of you
mitoz,it will be said; it will be told; will be related
mopiaz,it will be watched; it will be cared for
ommochihuaz,it will be; it will become; it will befall/happen
mocuepaz,it will become
cueponiz,it will blossom; it will flare up
cuacualacaz,it will boil; it will cook
hualaniz,it will break out
quihualquixtiz,it will bring it out; it will expel it
xotlaz,it will bud
tlatlaz,it will burn
cuetlaniz,it will burn; it will blaze
quizacaz,it will carry it off
cahualoz,it will cease; it will stop
haulquizaz,it will come forth; it will rise; it will come out
nechyayacatzacuiliz,it will confront me; it will cut off my path
tzoyoniz,it will cook; it will be cooked
tlatlatzintinemiz,it will crackle
huallathuiz,it will dawn
manaz,it will develop
miquiz,it will die
tlacuacuaz,it will eat
ontlamiz,it will end
quinmotlaquehuiz,it will engage them
hualmeyaz,it will flow out; it will come out
meyaz,it will flow; it will come
cehuetziz,it will freeze
nechmamauhtiz,it will frighten me; it will menace me
quimacaz,it will give it to him; she will give it to him
cehuiloz,it will go out
ixhuaz,it will grow
tecihuiz,it will hail
totoniz,it will heat up
techpalehuiz,it will help us; it will be of advantage to us
quinmotlaquehuiz,it will hire them
quihuitequiz,it will injure it
"oncholoz, oncholoz",it will jump
aquittaz,it will not endure it
quichipahuaz,it will purify it
quicehuiz,it will quiet it; it will abate it
"quiahuiz, quiahuiz",it will rain
tlaelquiahuiz,it will rain hard
yoltoz,it will remain alive
quicaniz,it will remove it
neneciz,it will repeatedly appear
maniz,it will rest; it will lie
motlehuatzaz,it will roast
quittaz,it will see it; he will seek it
oncalaquiz,it will set; it will enter
conpinauhtiz,it will shame him
"oncholoz, oncholoz",it will spring
ixhuaz,it will sprout
pozahuaz,it will swell
motzoncuiz,it will take vengeance
quiyolmictiz,it will terrify him
nechohchiaz,it will wait for me on the road
nechcuaznequiz,it will want to eat me
caciznequi,it wishes to catch it; they try to catch it
tlamaznequi,it wishes to hunt
pilini,it withers
mitozquia,it would be said; it should be pronounced
mochihuazquia,it would befall; it would happen
quintocatzahualquimiloa,it wraps them up in spider-web
yeh,it; that
itlatollo,its account; its discussion; its discourse
itlatlachihual,its actions; its deeds
icocolizyo,its ailments; its sicknesses
ihuauhyo,its amaranth seeds
ixoquechtlan,its ankle joints
itlachializ,its appearance; its vision; its eyesight
icuitlatetepon,its backbone
ixipehuallo,its bark
ipepech,its basis; its foundation; its bed
ieyo,its bean
iexoyo,its bean; its pod
ielpan,its belly; its breast; on his chest; on its belly
"icacapollo, icapollo",its berries
iten,its bill; beak; its beak; its edge; its border
iamatlapal,its blades; its leaf; its wings; its leaves
iezcocoyo,its blood vessel
ixotlaca,its bloom
"ixochiuh, ixochyo",its blossom
icueponca,its blossom; its blossoming; its opening
ixochio,its blossom; its blossoms; its fat; its flower
imatzocol,its branch
"ima, imama",its branches
"imochihuaya, itlacatian, iyolian",its breeding place
itomio,its bristles; its fur; its fuzz; its hair
iayo,its broth; its juice; its liquid; its water
iyolloyo,its center
ipiazyo,its channel
iizti,its claw; its claws; its nails
izti,its claws; its nails; its hooves
itlapallo,its color
"iicnihuan, itlahuilanhuan",its companions
icuachichiquil,its crest
ipatica,its cure; its remedy
ipayo,its cure; its remedy; its treatment
ichochol,its dewclaws
itlachcayo,its down; its feathers
inentla,its dwelling; its dwelling place
inacaz,its ear; its ears
inacazhuan,its ears
itehuan,its eggs
iyacacuitl,its erectile process (of a turkey); its nose mucus
imemeyallo,its exudation; its sap
iix,its eye
"ixhuan, ixhuan, ixtelolo",its eyes
izazanillo,its fable; its story
icoatlan,its fangs
itahua,its fathers
iihhuiyo,its feathers
icxi,its feet; its legs
iatlapal,its fins; its leaf; its leaves; its wing; itswings
imichhuan,its fish
inaca,its flesh
innacayo,its flesh; their bodies; their body; their flesh
ipozonca,its foam
quilpati,its foliage falls to pieces
ixiuhyo,its foliage; its leaves; its petals
iquillo,its foliage; its leaves; its stalk; its stalks
"itlacual, itlacual",its food; their food
"itlacualhuan, itlacualhuan",its foods
in ima,its forefeet
ixcuacehua,its forehead
"itlaaquillo, ixochicual, ixochicuallo",its fruit
itohmio,its fur
imemetl,its gizzard
itentlacahual,its gnawed leavings
iteocuitlapan,its golden banner
imochiuhya,its growing place
itzon,its hair; its corn silk; its top
icuauhyo,its handle; its stalk; its stalks; its stem
itlatlacolpil,its harm
icuaihhuiyo,its head feathers
ical,its hive; its nest
ineuc,its honey; its sweetness
ixiptla,its image; its impersonator; its likeness
icamachaloan,its jaws
iaayo,its juic
iiusticia,its justice
itlallo,its land
iatlapalio,its leafiness; its leaves
iiamatlapal,its leaves; its petals; its wings
iyoliliz,its life
ipaccanemiliz,its life of peace
itlanex,its light
itenhuan,its lips
ixochiototon,its little blossoms
"iamatlapalton, iiamatlapalto",its little leaves
inecuayia,its maguey syrup drinking place
inamic,its mate; its remedy
inezca,its meaning; its omen; its sign; its trace
itlancoch,its molars
inan,its mother; their mother
itecuaya,its mouth; its means of devouring people
itapazol,its nest
ihuelica,its odor
itzin,its origin
iiamamaxtli,its paper breechcloth
iquizaya,its place of egress; its place of going out
icalaquia,its place of entrance
"icalaquiyan, icalaquiyan",its place of setting; its place of entering
itenhuitz,its pointed bill
itlachihual,its power; its doing
ichicahualiz,its power; its strength
ineixcahuiltoca,its proper name
icuech,its rattle; its rattles
inanamic,its remedy; its cure
icuepca,its reply
ixiptlan,its representation
itzinteyo,its roots
ipalanca,its rottenness
itlanelohuaya,its rowers
ichiquiz,its rubbing
ineucyo,its sap
ixincayo,its scales; its bark; its scaliness
"ihuelica, iiahuiyaca",its scent
ihyaca,its scent; its smell
"ixinach, ixinachio, ixinacho, ixinachyo",its seed
iayohuachio,its seeds
itlatlatollo,its separate accounts
icallo,its setting
itapalcayo,its shell; its sherd
ixiloyo,its silk (i.e.
icuaxical,its skull
itlanexton,its small light
inelhuayoton,its small root
ipocyo,its smoke
iyacatzol,its snout
itlahtol,its song
itlatol,its song; its voice; its words
icuitlatetepon,its spine
"iixhuacan, iixhuaya",its sprouting place
itlacoyo,its stalk; its stem; its stalks; its stems
iquiyoyo,its stem
itlaminal,its sting
ichicahualizo,its strength
iixayo,its tears
izintomahuaca,its thick base
"iahuayo, ihuitzo",its thorns
"icocouh, itozca",its throat
iyacayo,its tip
icuac,its tip; on his head; on its head; on its top
iohhui,its trail; its path; its road
icuitlapan,its under surface; on her back; on his back
ipochquiotl,its vapor
icacalaquian,its various entering places
iztlac,its venom
"imecayo, imemecayo",its vine
itenotzaliz,its warning
iaayo,its water
itenpatlac,its wide bill
iyaztlacapal,its wing
iahahuitz,its wing tips
iahaz,its wings
impilhuan,its young; their children; their sons
inpilhuan,its young; their children; their sons; their young
tlatetoa,jabbers (he)
cuanmiztli,jaguar
cuammiztli,jaguarundi
comitl,jar
camachalli,jawbone
chahuayotl,jealousy
camanalli,jest; joke; scoffing
ahuilli,jest; laughter; lewd; play
cahcamanaltini,jester
teotetl,jet
cozcatl,jewel
tlapatl,jimsonweed
mixitl,jimsonweed; (datura stramonium)
tzitzilli,jingles
zazaliuhqui,jointed
ayo,juicy; watery; liquid
choloani,jumper
quin,just now; later
zan,just; mere; merely; one; only; quite; still;anyway
yecnemilice,just; one who has a saintly life
"huel, za, zaniyo",just; only
huezacotl,kangaroo rat
teohuatzin,keeper (h.) of the god
teohua,keeper of the god
teopixqui,keeper of the god; priest
teohuatzitzin,keepers (h.) of the god
teteohuatzitzin,keepers of the gods
xinechmicti,kill me
tlamicti,killer
temictiani,killer; one who kills someone
icnoyo,kind
tenextetl,kind of limestone; limestone rock
tlamantli,kind; manner; thing; way; act; offering
"centlamantin, tlamantin",kinds
cozcacuauhtli,king vulture; vulture
huayolcayotl,kinship
tetepontli,knee
xontlamati,know!
tlamatini,knower
cecepoctli,knuckle
atlaneltoquiliztli,lack of belief
acochiztli,lack of sleep
xocotonqui,lacking a leg
ecahuaztli,ladder
teuctli,lady; lord; magistrate
tlacatl,lady; lord; master; person; man; ruler; noble
cihuatzintli,lady; woman
hueyatl,lagoon
huei atl,lagoon; sea
tecuitlatl,lake scum
mapiltzatzapal,lamed finger
xopiltzatzapal,lamed toe
tepoztopileque,lancers
xochitlalpa,land of flowers
xochicualla,land of fruit
mictlan,land of the dead
necuiltonoloya,land of wealth; rich place
tetzotzonque,lapidaries
"texinqui, tlatecqui",lapidary
"tlacamichi, tlacamichin",large fish
tenmetlapiltic,large muzzled
quiquiztli,large seashell
oztopilcuahuitl,large wooden stave
hueipol,large; big; quite large; very large
patlahuac,large; wide; spreading; broad
cuateconton,large-headed
xoco,last daughter
teotlac,late afternoon; sundown
quinihcuac,later
huetzquiztli,laughter; smile; laugh
tlatziuhqui,lazy
temetztli,lead
"teyacanani, tlayacanqui",leader
teyacanque,leaders
atlapale,leafed
cuetlaxtilmatli,leather cape
mayehuatl,leather glove; skin of our hand
ehuachimalli,leather shield
cuetlaxiuhqui,leather-like
cuetlaxtic,leathery
xiccahua,leave it; stop it
"acuicuiyachi, acuicuiyachin",leech
totolicxitl,lef of a turkey
opochmaye,left-handed person
mexixin,lepidium
teococoliztli,leprosy; divine sickness
ma,let
naca,let not
tictotlatolchialican,let us await his word
tontlachiecan,let us behold
tontlachiecan,let us see
tiquittaca,let's find her
tihuian,let's go
titlachiacan,let's look
tatatacazque,let's scratch for water
iztlacatini,liar
tencualactli,lie
"iztlacatiliztli, iztlacatlatolli",lie; falsehood
"nenemiliztli, yoliliztli",life
ilamanemiliztli,life of an old woman
nemiliztli,life; conduct; way of life
"acohuetzqui, ahcohuetzqui",light
tetexotic,light blue; very blue
"ihiztaquiltic, xoxoxocpatic",light green
tlahuizcalli,light of dawn
tlahuilli,light; brightness; lightness
tlanextli,light; brilliance
ayetic,light; not heavy
onotlapetlan,lightning
"tlahuitequiliztli, tlapetlanaliztli, tlapetlaniliztli",lightning flash
tlapetlanillotl,lightning; lightning flash
cacalotetic,"like ""raven-stone"""
chicuatic,like a barn owl
ayomecatic,like a gourd vine
tecontic,like a jar
tentepozomitic,like a metal awl
contic,like a pot
zoltic,like a quail; quail-like
teololtic,like a round stone; round
mecapitzahuac,like a slender cord
"malacachiuhqui, malacachtic, mamalacachiuhqui",like a spindle whorl
ilacatziuhqui,like a spiral; twisted
tamaltic,like a tamal
huapaltic,like a wooden beam
mitic,like an arrow; within you
ocelotic,like an ocelot
teconaltic,like carbon; like charcoal
tetecoltic,like charcoal
tehuilotic,like crystal
nextamalcuitlatic,like doughy excrement
tlaltic,like earth
xalpitzactic,like fine sand
ichcatetic,like flecks of cotton
tecpatetic,like flint
tehuilotic,like glass; transparent
tenextetic,like limestone
tzoncualactic,like mucus
zoquitic,like mud; wet
chapopotic,like pitch; like bitumen
xaltic,like sand; sand-like; sandy
tlalhuatic,like sinews
tlaltic,like soil
omicelic,like tender bone
metlapiltic,like the mano of the metate; mano-shaped
coyoltic,like the sound of a bell
tenexnamacac,lime seller
tenexatl,lime water
tenextli,lime; limestone
tetizatl,limestone
tenextlalli,limestone land
tlacamecayotl,lineage
tentli,lip
tentetl,lip plug
tezacatl,lip rod
xochiocotzotl,liquidambar
xitlacaqui,listen
xitlacaquican,listen (command
quicaquiz,listen to it
tlapechtli,litter
tepitzin,littl one
"tepito, xocoyoton",little
yolcatzintli,little animal
yoyolitzin,little animals
mitotonti,little arrows; small arrows
