Other,English
kowai,"frightening, eerie"
kowairo,tone of voice
kowaki,under one's arm
kowaku,"fascination, glamour, enchantment, seduction"
kowakuteki,"fascinating, alluring"
kowaremono,"fragile article, breakables, broken article"
kowareru,"to be broken, to break (vi)"
kowasu,"to break (vt), to break down"
kowatari,old imported article
kowoegaku,to describe an arc
koya,"hut, cabin, shed, pen (animal)"
koyama,hill
koyashi,"manure, nightsoil, dung, fertiliser"
koyasu,"to fertilize, to manure, to enrich"
koyatsu,"this guy (col, obs)"
koyoi,"this evening, tonight"
koyomi,"calendar, almanac"
koyomikaisei,calendar reform
koyou,employment (long term)
koyubi,little finger
koyuki,light snow
koyuu,"characteristic (an), tradition, eigen- (pref)"
koyuuchi,eigenvalue
koyuumeishi,proper noun
kozaiku,"tricks, artfulness"
kozaikuwosuru,to play petty tricks
kozara,small dish
kozeni,"coins, small change"
kozentaru,"whole, entire, harmonious"
kozoku,old custom
kozotte,unanimously
kozou,"boy, apprentice, young (Buddhist) priest"
kozou,"youngster, young Buddhist priest"
kozue,treetop
kozumikku,cosmic
ku,bend over
ku,nine
ku,"phrase, clause, sentence, passage, paragraph"
ku,"ward, district, section"
ku-deta-,coup
ku-ki-,"cookie, cooky"
ku-pe,coupe
ku-pon,coupon
ku-ponken,coupon (ticket)
ku-ra-,cooler
ku-ra-bokkusu,cooler-box
ku-ri-,coolie
ku-riesa-bisu,courier service
ku-ringudaun,cooling down
ku-ringuofu,cooling-off
ku-ringutawa-,cooling tower
ku-ron,coulomb
ku-ru,"cool, course (of medical treatment)"
ku-rubokkusu,cool-box
ku-rudaun,cool down
ku-rujazu,cool jazz
kubaru,"to distribute, to deliver"
kubetsu,"distinction, differentiation, classification"
kubi,neck
kubikazari,necklace
kubimaki,carotid artery
kubinisuru,to fire from a job (id)
kubirikorosu,strangle to death
kubisuji,"nape of the neck, back of the neck"
kubittake,"up to the neck, complete devotion"
kubiwa,"necklace, choker"
kubiwochidzimeru,to duck one's head
kubiwokashigeru,to incline one's head to the side in doubt
kubiwokiru,"to behead, to fire from a job (id)"
kubiwonagakushite,"looking forward, expectantly, eagerly"
kubo,"hollow, depression"
kubochi,"pit, hollow, basin, depression"
kubomaru,to be low (as a hollow)
kubomeru,to hollow out
kubomi,"hollow, cavity, dent"
kubomu,"to cave in, to sink"
kubotamari,"hollow, pond in a hollow"
kuboto,rice field in a low place
kubou,"public affairs, the court, the shogun"
kubu,"nine parts, nine percent, almost"
kubukurin,"ten to one, nine cases out of ten"
kubun,"division, section, demarcation, lane (traffic)"
kuchakuchanisuru,to crumple up
kuchi,"mouth, orifice, opening"
kuchiake,"start, beginning"
kuchianguri,"dumbfounded, open-mouthed"
kuchiara,rough speaking
kuchiarasoi,quarreling
kuchiatari,"taste, reception, hospitality"
kuchiba,decayed leaves
kuchibashi,"beak, bill"
kuchibashiru,"to speak, to tell, to blurt out"
kuchibaya,rapid talking
kuchibeni,lipstick
kuchiberashi,reducing the mouths to feed
kuchibeta,"defective speech, slowness of speech, poor talker"
kuchibi,"fuse, spark plug, cause (of war)"
kuchibiru,lips
kuchibiwokiru,to start a conversation
kuchibuchouhou,poor talker
kuchibue,whistle
kuchiburi,"way of speaking, intimation"
kuchibyoushi,counting time orally
kuchidashi,"interference, butting in"
kuchidashi,"interference, meddling"
kuchidome,"forbidding to speak, muzzling (a person)"
kuchidomeryou,hush money
kuchidzuke,kiss
kuchidzukeru,to kiss
kuchidzuki,"the mouth, manner of speech"
kuchidzukitabako,cigarette with a mouthpiece
kuchidzumou,war of words
kuchidzutae,"oral tradition, tradition"
kuchidzute,"oral tradition, tradition"
kuchie,frontispiece
kuchifuki,napkin
kuchigakarui,"having a loose tongue, being talkative"
kuchigaki,"writing with the brush in the mouth, affidavit"
kuchigane,cap (metal)
kuchigaomoi,"incommunicative, taciturn"
kuchigatame,verbal promise
kuchigaumai,"glib, smooth talker"
kuchigawarui,"sarcastic, having a sharp (nasty) tongue"
kuchigirei,"speaking elegantly, speaking clearly"
kuchigitanai,"foul-mouthed, abusive"
kuchigomoru,"to hesitate to say, to mumble"
kuchigotae,"retort, back talk"
kuchigousha,smooth-spoken (an)
kuchiguchi,"each entrance, every mouth"
kuchiguchini,"severally, unanimously"
kuchiguruma,cajolery
kuchiguse,"way of saying, favorite phrase"
kuchihabattai,"acting smart, bragging"
kuchihacchou,"voluble, eloquent"
kuchihateru,"to rust away, to rot away, to decay"
kuchihentou,"talking back, retort"
kuchiire,"acting as go-between, good offices"
kuchiireya,employment agency
kuchija,adding more tea
kuchijamisen,humming a samisen tune
kuchijouzu,smooth-speaking (an)
kuchikazu,"number of dependents (words, shares, accounts)"
kuchikazugasukunai,taciturn
kuchikiki,"eloquent person, mouthpiece, man of influence"
kuchikiri,start broaching (a subject)
kuchikogoto,"scolding, faultfinding"
kuchikomi,word of mouth
kuchikotoba,words in common use
kuchiku,"extermination, expulsion, destruction"
kuchikukan,destroyer
kuchimae,"way of speaking, profession"
kuchimakase,random talk
kuchimame,"talkative (an), voluble"
kuchimawashi,"an expression, phraseology"
kuchimoto,"the mouth, shape of the mouth, near an entrance"
kuchinaoshi,removing a bad taste
kuchinashi,"Cape jasmine, gardenia"
kuchini,"taste, eating, speaking of, referring to"
kuchinisuru,"to taste, to eat"
kuchinuki,corkscrew
kuchiokashi,"witty talking, joking"
kuchiomo,"slow of speech (an), prudent"
kuchiomoi,"slow of speech, prudent"
kuchioshii,"regrettable, mortifying, regretful"
kuchiru,to rot
kuchisaganai,"gossipy, abusive"
kuchisaganai,"gossipy, critical, jabbering"
kuchisaki,"lips, mouth, snout, proboscis, professions"
kuchisuu,"number of dependents (words, shares, accounts)"
kuchitori,"groom, horse boy, side dish"
kuchiura,gathering from another's words
kuchiutsushi,mouth-to-mouth feeding
kuchiwake,assortment
kuchiwaki,edges of the mouth
kuchiwodasu,to interrupt a conversation
kuchiwoireru,to throw in a suggestion
kuchiyakusoku,verbal promise
kuchiyogoshi,tantalizing sample (of food)
kuchizamisen,humming a samisen tune
kuchizukara,personally
kuchizusamu,to hum
kuchizusamu,"to hum something, to sing to oneself"
kuchizusamu,"to hum, to sing to oneself"
kuchou,"tone, expression"
kuchou,ward headman
kuchuu,distress
kuchuuzai,"insecticide, bug repellent"
kuda,"pipe, tube"
kudake,familiar (informal) (speech style)
kudakechiru,to be smashed up
kudakeru,"to break (vi), to be broken"
kudaku,"to break (vt), to smash"
kudamono,fruit
kudamonoya,fruit store
kudan,"example, precedent, the usual (a-no), the said"
kudanno,man in question
kudara,ancient Korean kingdom
kudaranai,"good-for-nothing, stupid, trivial, worthless"
kudari,down-train (going away from Tokyo)
kudaribara,diarrhoea
kudariressha,"trains going away from the capital, down train"
kudarizaka,"descent, downhill, decline, waning"
kudaru,"to get down, to descend"
kudasai,please do for me (with te-form verb)
kudasaru,"to give (hon) (IV), to confer"
kudashi,"evacuation, purgation"
kudashigusuri,laxative
kudasu,"to lower, to let go down"
kuden,oral instruction
kudo,"this painful world, magnesia"
kudoi,"verbose, importunate, heavy (taste)"
kudokimonku,words (loving) (id)
kudoku,pious act
kudoku,"to seduce, to make a play"
kudokudo,"tediously, repetitively"
kudou,driving force
kudouki,drive (engine)
kue-ka-,"Quaker, Society of Friends"
kue-sa-,quasar
kueki,hard toil
kuenai,"shrewd, smart (and wide-awake), cunning, crafty"
kuensan,citric acid
kuesuchon,question
kufuu,"device, scheme"
kugai,"world of suffering, life of prostitution"
kugaku,paying one's own school expenses by working
kugakusei,a working (self-supporting) student
kugatsu,September
kuge,"Imperial Court, court noble"
kugen,"candid (frank) advice, exhortation"
kugi,meaning of a phrase
kugi,nail
kugi,ward assemblyman
kugiri,"an end, a stop, punctuation"
kugiri,"stopping place, punctuation, pause"
kugiru,"to punctuate (vt), to cut off, to mark off"
kugiru,"to punctuate, to cut off, to mark off"
kugo,emperor's meal
kugurido,"side door, side gate"
kugutsu,"puppet, dummy"
kugyou,"penance, austerities, mortification"
kuhai,bitter experience (ordeal)
kuhi,ward expenses
kuhou,"phraseology, diction"
kui,meaning of phrase
kui,"regret, repentance"
kui,"stake, picket"
kui-n,queen
kui-nzuingurisshu,Queen's English
kui-nzurando,Queensland
kuichigai,"discrepancy, different or conflicting opinions"
kuichigau,"to cross each other, to run counter to, to differ"
kuihagure,missing a meal
kuihagureru,to miss a meal
kuiiru,to eat into
kuike,appetite
kuiki,"limits, boundary, domain, zone, sphere, territory"
kuikku,quick
kuikkumo-shon,quick motion
kuikkusuteppu,quick step
kuikkuta-n,quick turn
kuikomu,to eat into
kuikorosu,"to devour, to bite to death"
kuinige,"running away without paying for food, bilk"
kuintetto,quintet
kuinto,quinto
kuiru,to regret
kuishinbo,person who likes to eat
kuishinbou,"glutton (a-no), gourmand"
kuizu,quiz
kuizumania,quiz mania
kuizurari-,quiz rally
kujaku,peacock
kujakumyouou,"Mayuri Vidya-raja, Holder of the mantras (Budd.)"
kujakuseki,malachite
kuji,"lottery, lot"
kuji,"past events, bygones"
kujibiki,"lottery, drawn lot"
kujikeru,"be crushed, be broken, be sprained"
kujiku,"crush, break, sprain"
kujira,whale
kujo,"extermination, expulsion, destruction"
kujou,"complaint, troubles, objection"
kuju,listening to someone talking
kujuu,"bitterness, mortification"
kujuu,ninety
kukai,gathering of haiku poets
kukai,ward assembly
kukaigiin,ward assemblyman
kukaku,"division, section, compartment, boundary, area"
kukakuseiri,"land readjustment, town planning"
kukan,"section (of track, etc)"
kukanressha,local train
kukei,rectangle
kuken,local prosecutor
kuki,stalk
kukki-,cookie
kukkingu,cooking
kukkinguka-do,cooking card
kukkingusuku-ru,cooking school
kukkiri,"distinctly, clearly, boldly"
kukku,cook
kukkyoku,"be crooked, bent, indented"
kukkyou,"robust (health) (an), obstinate, sturdy, muscular"
kukkyou,strong health
kuko,Chinese matrimony vine
kuku,every clause
kuku,multiplication table
kukunohyou,multiplication table
kukuru,"to tie up, to tie together, to bundle, to fasten"
kukutaru,"several, various, divergent, conflicting"
kukyou,"trouble, crisis, predicament"
kuma,bear (animal)
kumade,"rake, fork, bamboo rake"
kumaguma,"nooks, corners"
kumai,rice offered to a god
kumamotoken,prefecture on the island of Kyuushuu
kumanaku,"to do something completely, to leave nothing out"
kumen,"contrivance, raising (money)"
kumi,bitter taste
kumi,"class, group, team, set"
kumiai,"association, union"
kumiau,to form a partnership or association
kumiawase,combination
kumiawasejou,combination lock
kumiawaseru,to join together
kumichou,boss (yakuza)
kumihan,"typesetting, composition"
kumiireru,"to include, to insert"
kumikae,"rearrangement (of classes), recomposition"
kumikaeru,"to rearrange (classes), to recompose, to reset"
kumikata,way of constructing
kumikawasu,to drink together
kumikomi,"cut-in (printing), insert, include"
kumikomu,"to insert, to include, to cut in (printing)"
kumikyoku,"musical suite, musical selection"
kumin,cumin
kumin,ward residents
kumishiku,"to press down, to hold down, to pin down"
kumisuru,"to take part in, to be implicated in"
kumitate,"construction, framework, erection, assembly"
kumitateru,"to assemble, to set up"
kumitori,septic tank
kumitoriguchi,hole for pumping out septic tank
kumitoru,"to scoop out, to pump out, to understand"
kumo,cloud
kumo,spider
kumoai,look of the sky
kumoashi,"cloud movements, overhanging clouds"
kumogakure,disappearance
kumogata,cloud formations
kumokasumi,"clouds & fog, disappearing, fleeing"
kumoma,rift between clouds
kumon,anguish
kumori,"cloudiness, cloudy weather, shadow"
kumorigachi,"broken cloud, mainly cloudy (a-no)"
kumorigarasu,frosted glass
kumoru,"to become cloudy, to become dim"
kumosuke,"palanquin bearer, coolie, wandering robber"
kumotsu,offering
kumotsudai,altar
kumoyuki,"weather, look of the sky, situation"
kumu,"to draw (water), to ladle, to dip, to scoop"
kumu,to put together
kumu,to serve sake
kun,"Mr (junior) (suf), master, boy"
kun'i,order of merit
kun'iku,discipline
kun'yomi,kun-yomi (Japanese reading of character)
kunai,in the ward or borough
kunaichou,Imperial Household Agency
kunan,trial
kunekune,"bending loosely back and forth, making something"
kuneru,to bend loosely back and forth (vi)
kuni,country
kuniguni,countries
kunijuu,all over the country
kuniku,dog flesh
kunisuru,to worry
kunittou,order of the 1st class
kunizakai,"boundary (nation, state, etc.)"
kunji,address to students
kunji,"instruction, direction"
kunjou,fumigation
kunjoushoudoku,fumigation
kunkai,"warning, admonition"
kunki,"decoration diploma, diploma"
kunkou,"incense, fragrance"
kunkou,"merits, distinguished services"
kunkun,sniff
kunkunnaku,to whine (dog)
kunniringusu,cunnilingus
kunou,"suffering, distress, affliction, anguish, agony"
kunpuu,"balmy breeze, summer breeze"
kunrei,"directive, instructions"
kunren,practice
kunrin,"reign, control, dictate (to)"
kunsei,smoked (meat)
kunsei,smoking (of meat)
kunshaku,peerage & order of merit
kunshi,"man of virtue, person of high rank, wise man"
kunshin,"ruler & ruled, master & servant"
kunshou,"decoration, order, medal"
kunshu,garlic & wine
kunshu,"ruler, monarch"
kunten,punctuation marks
kuntou,"education, training, discipline"
kunwa,"exemplum, apologue"
kuo-to,quote
kuon,eternity
kuppuku,"yield, submit, surrender, give in"
kuppuku,"yield, submit, surrender, give in, giving way"
kura,"warehouse, cellar, magazine"
kura,"warehouse, granary, magazine, godown, cellar"
kura-ku,clerk
kurabe,contest (suf)
kuraberu,to compare
kuraberu,"to compare, to calibrate"
kurabu,"club, crab"
kurabu,"club, fraternity, sorority, clubhouse"
kurabufe-su,club face (golf)
kurabuhausu,clubhouse
kurabuheddo,club head
kurabusandoicchi,club sandwich
kuracchi,clutch
kuracchibaggu,clutch bag
kuracchihitta-,clutch hitter
kuracchipedaru,clutch pedal
kuradashi,releasing stored goods
kuradzukuri,warehouse style
kurafuto,craft
kurafutodezain,craft design
kurafutoman,craftsman
kurafutoshi,craft paper
kuragae,"changing jobs, changing quarters (geisha, etc.)"
kuragari,darkness
kurage,jellyfish (gikun)
kurai,"dark, gloomy, approximately"
kurai,"grade, rank, court order, dignity, nobility"
kuraianto,client
kuraida-,collider
kuraidaore,inability to live up to one's rank
kuraidori,"grade, class, quality, unit, digit"
kuraima-,climber
kuraimake,"being unworthy of one's rank, being outranked"
kuraimakkusu,climax
kuraimingu,climbing
kuraimogurafu,climograph
kuraimusuto-ri-,crime story
kuraioerekutoronikusu,cryoelectronics
kuraioji-nikusu,cryogenics
kuraire,storing in a warehouse
kuraire,warehousing
kuraishisu,crisis
kuraisura-,Chrysler
