Other,English
"hovedsagelig, især, mest, mestendels, overvejende",mostly
forhus(-et),mostly main- or owner's house
bonmot,mot
støvgran,mote
motel,motel
"møl, natsværmer, spinder, sværmer",moth
"mølkugle, møltablet",moth ball
møllarve,moth larva
mølædt,moth-eaten
"moder, mor, mor (moder)",mother
moderkirke,mother church
"fædreland, moderland",mother country
hyldemor (Hyldemoer HCA),Mother Elderberry
moderbinding,mother fixation
kyllingemoder(-en),mother hen
alle tiders - (storm),mother of a -(storm)
"perlemor, perlemor",mother of pearl
moderplante,mother plant
moderskib,mother ship (f.x. a whaler)
tungemål,mother tongue
sund fornuft,mother wit
bundkort(-et),motherboard
moderskab,motherhood
svigermoder,mother-in-law
fædreland(-et),motherland
moderløs,motherless
moderlighed,motherliness
moderlig,motherly
moderglæde,motherly joy
moderkærlighed,motherly love
perlemor,mother-of-pearl
natviol,mother-of-the-evening
mødre,mothers
morbroder,mother's brother
dukkedreng(-en),mother's darling
mors dag,Mother's Day
"morfader, morfar",mother's father
moderkærlighed,mother's love
modermælk,mother's milk
"mormoder, mormor",mother's mother
moster,mother's sister
modersmål,mother-tongue
"mølsikret, møltæt",mothproof
dragtpose(-en),moth-proof bag
mølbehandlet,mothproofed
"emne (ledemotiv), motiv, motiv (ledemotiv), mønster",motif
"bevægelse(-en), forslag(-et), vink",motion
film(-en),motion picture
filmskuespiller(-en),motion picture actor
filmskuespillerinde(-en),motion picture actress
filmsstjerne(-en),motion picture star
ubevægelig,motionless
filmsstudie(-et),motion-picture studio
"køresyge, transportsyge",motionsickness
motivere,motivate
begrunde,motivate (reasons/actions)
"begrundet, motiveret",motivated
"motivation, motivering",motivation
"bevæggrund(-en), motiv",motive
"broget, spraglet",motley
"drivkraft(-en), køre i bil, motor",motor
knallert(-en),motor bike
"automobil(-en), bil(-en), hovedvogn, motorvogn",motor car
motorcyklist,motor cyclist
"motorsprøjte, motorsprøjte (brandbil)",motor fire-engine
maskinolie,motor oil
vognpark,motor pool
motorvæddeløb,motor race
motorskib,motor ship
motorskade,motor trouble
motorkøretøj,motor vehicle
motorfartøj,motor vessel
cykel med hjælpemotor,motor-assisted pedal cycle
motorcykel,motorbike
motorbåd,motorboat
"bilkortege(-en), kortegekørsel",motorcade
"automobil(-en), bil(-en)",motor-car
motorcykel,motorcycle
motorcykelhjelm,motorcycle helmet
"bilkørsel, motorkørsel, motorsport",motoring
bilulykke(-en),motoring accident
bilferie(-en),motoring holiday
bilist(-en),motorist
motorfolk,motorists
motorisering,motorization
motorisere,motorize
motoriseret,motorized
havefræser,motorized cultivato
"lokomotivfører(-en), vognstyrer",motorman
autostrada(-en),motorway
"broget, marmoreret, meleret, spættet",mottled
"devise(-en), motto, valgsprog",motto
grimasse(-en),moue (pout)
"danne, form, form, mug, muld, muldjord, skimmel, skimmel (mug), støbeform",mould
skimmelsvamp,mould fungus
mugplet,mould spot
muldfjæl,mould-board
"forfalde, former, hensmuldre, mugne, rådne, smuldre hen",moulder
muggenhed,mouldiness
"formning(-en), karnis, pynteliste, støbning",moulding
hulkel (hulkehl),moulding between wall/ceiling
"fræsemaskine(-en), fræser(-en)",moulding machine (for wood)
støbesand,moulding sand
"jordslået, muggen, muggent, skimlet",mouldy
mugplet,mouldy spot
"fjerskifte(-et), fælde (dyr), fælde(-en)",moult
hårfældning,moulting (animals)
"bunke(-en), dynge(-en), høj",mound
talegalahøns,mound-builders
"beslå, bestige, bestige (hest), bjerg(-et), hest, indfatning(-en), montere, opklæbe, påmontere, påsætte, ridedyr, ridehest, stå på",mount
Olympen,Mount Olympus
"bjerg(-et), fjeld(-et)",mountain
"røn, røn (træ)",mountain ash
fjeldhytte(-en),mountain cabin
tyttebær,mountain cranberry
"bjergryg(-en), fjeldkam(-en)",mountain crest
stenbuk,mountain goat
snehare,mountain hare
fjeldhytte(-en),mountain hut
"puma, puma",mountain lion
kødbjerg(-et),mountain of flesh
sæter,mountain pasture
fjeldsti(-en),mountain path
fjeldtinde(-en),mountain peak
bjergfyr(-en),mountain pine
bjergkæde(-en),mountain range
"bjergryg(-en), fjeldryg(-en)",mountain ridge
bjergtop(-en),mountain top
bjergbestiger(-en),mountaineer
"bjerg- (fx. ~rig), bjergrig, stor som et bjerg",mountainous
"bjergside(-en), bjergskråning(-en)",mountainside
højland,mountanious region
"gøgler(-en), markedsgøgler",mountebank
"bereden, sat i ramme, til hest",mounted
ridende (bereden),mounted (in the saddle)
"kardanophængning(-en), kompasophængning(-en)",mounted on gimbals
"beslag(-et), montage, montering, opklæbning",mounting
"beklage, sørge",mourn
"begræde, sørge over",mourn for
"klagende, sorgfuld",mournful
kummer(-en),mournfulness
sørgedragt,mourning
sørgekåbe (sommerfugl),Mourning Cloak
mus,mouse
mus,mouse (input device)
dværghjort (dværgmoskusdyr),mouse deer
musehul,mousehole
muserede,mouse's nest
musefælde,mousetrap
fromage(-en),mousse
"moustache, overskæg",moustache
"grå, museagtig",mousy
"gab(-et), mund, åbning(-en)",mouth
udmunding,mouth (~of river fx.)
flodmunding(-en),mouth of a river
delta(-et),mouth of river
mundfuld,mouthful
mundharmonika,mouthorgan
"mundstykke, talerør, talsmand, telefonrør, tragt",mouthpiece
pibespids,mouthpiece (pipe)
tandbeskytter,mouthpiece (protection)
munde,mouths
mund-til-mund-metode,mouth-to-mouth method
mund-til-næse metode,mouth-to-nose method
mundskyllemiddel,mouthwash
tænderne løber i vand,mouthwatering
"bevægelig, transportabel",movable
"liggendefæ (løsøre), løsøre",movables
"betage, bevæge, flytte, forsætte, humme sig, møve, omplacere, rykke, røre sig, skaktræk, skridt, træk, udsving",move
movere sig,move (away)
fare (bevæge sig),move (quickly)
"rokade, rumstere",move about
gå krebsegang,move backward
omkredse,move round
gå krebsegang,move sideways
"opflytte (flytte op), oprykke",move up
rub dig!,move!
rørligt gods,moveables
"berørt, bevæget, rørt",moved
bevægelse(-en),movement
sats (musik),movement (music)
rørelse,movement (spiritual/trend)
troppebevægelser,movement of troops
færden,movements
forslagsstiller(-en),mover
iværksætter,mover (prime~)
færdes,moves
film(-en),movie
biograf(-en),movie theatre
"bevæger sig, gribende, omflytning, rullende, rørende, stemningsfuld",moving
"flytte ind, indflytning, indflytning(-en), inflytning",moving in
"indflyningsliste, tilgangsliste",moving in (list)
"afgangsliste(-en), udflytning",moving out
rullende fortov,moving platform
escalator(-en) (rulletrappe),moving staircase
afgangsliste(-en),moving-out record
"meje, slå (græs)",mow
slåmaskine,mower
slæt,mowing grass for hay
høslæt(-et),mowing time
slået,mown
militærpolitiet,MP (Military Police)
miles pr. gallon,mpg - miles pr. gallon
miles pr. time,mph - miles pr. hour
"herre, hr.",Mr.
"fru(-en), frue(-en)",Mrs.
fr. dækker både fru og frøken,Ms.
MSA (neurologisk lidelse),MSA
"absolut, højst, langt, mange, mangt, megen, meget, omtrent",much
"fejret, højt beundret",much admired
"brask og bram, hiv og sving",much ado
udskreget,much advertised
omsværmet,much courted
omdebatteret,much debated
-løbet meget vand i stranden,much happened since
vellidt,much liked
slim,mucilage
"muge, skarn",muck
skab (sygdom/skadedyr),muck (things)
nusse rundt,muck about
give en hånd med,muck in
"muge, muge ud",muck out
dybdeborende jounalistik,muck-raking
"fiasko(-en), koks i den",muck-up
"bemøjet, sjofel, smudsig",mucky
slimkirtel,mucous gland
slimhinde,mucous membrane
slimafsondring,mucous secretion
"slim, snot",mucus
"dynd(-et), gadesnavs(-et), mudder, pludder, pløre, skidt, slam, søle, ælte",mud
"mudderbad, slambad",mud bath
mudderpram,mud boat
stænkelap,mud flap
mudderbanke,mud flats
lerhytte(-en),mud hut
"salamander, vandhund",mud puppy
sandfang(tagrende/køkkenafløb),mud trap
lerklinet,mud-built
"bulteri (roderi), forvirring(-en), kludder, roderi, uføre",muddle
forplumre,muddle up
forplumret,muddled
forvrøvlet,muddle-headed
forplumring(-en),muddling
"grumset, leret, mudret, plumret, pløret, sølet, uklar",muddy
plumre,muddy something
mudre op,muddy up
muddervand,muddy water
vadehav,mudflat
"skærm, stænklap(per), stænkskærm",mudguard
muddermaske,mudpack
lerklinet,mud-plastered
mudderkastning,mudslinging
nedrakning,mud-slinging
"forkludre, muffe",muff
muffedisse,muffetee
"bolle, flad bolle(-en)",muffin
"dæmpe, dæmpet, formummet, kneble, pakke ind, sløre",muffle
tilhylle,muffle (hide)
indhylle,muffle up
dump,muffled
"halstørklæde(-et), lydpotte(-en)",muffler
civilklædt,mufti
"fjæs(-et), flab(-en), krus(-et), overfalde, tosse",mug
rulle,mug (rob)
spølkum (stor kop uden hank),mug (without handle)
"overfaldsmand, voldsmand",mugger
røverisk overfald,mugging
"beklumret, lummer",muggy
"bynke, rejnfan (guldknap (urt))",mugwort
løsgænger,mugwump
mulat,mulatto
"morbær, mørkviolet",mulberry
morbær-figentræ,mulberry tree
mulkt,mulct
"muldyr, muldyr (hoppe/æsel), tøffel",mule
slæbere,mules
muldyrdriver,muleteer (driving pack-mules)
muldyrkusk,muleteer(driving pack-mules)
"gruble, spekulere over, tænke over",mull
gløgg,mulled wine
kongelys(-et),mullein
bajonetsav,Multi purpose saw (powered)
"mangeartet, mangehånde",multifarious
mangemillionær,multi-millionaire
pylononium,multinomial (more than two)
mangeleddet,multinominal
flergangsfødende,multiparous
"fold (antal), mangefold, mangfoldig, multiplum, sammensat",multiple
harmonikasammenstød,multiple crash
kædeforretning(-en),multiple shop
MSA (neurologisk lidelse),Multiple System Atrofi
bunkebryllup(-et),multiple wedding
multiplikand,multiplicand
"mangfoldiggørelse, multiplikation",multiplication
gangetegn(-et),multiplication sign *
multiplikationstegn,multiplication sign(fx.*or x)
mangedobbelt,multiplied
multiplikator,multiplier
"formere, gange, mangfoldiggøre, multiplicere, yngle",multiply
"flere etagers ejendom, fleretages",multi-storey
"hob, legio, mangfoldighed, mængde, sværm, utallige, vrimmel",multitude
mangfoldig,multitudinous
"mor, mor (moder)",mum
"fremmumle, mumle, mumlen",mumble
"en bunke sludder, volapyk",mumbo jumbo
gøgler(-en),mummer
gøgl,mummery
"mumieagtig, mumificeret",mummified
"mama, mor, mor (moder), mumie, mutter",mummy
lad ikke et ord slippe ud,mum's the word
"gnaske, gnaske på, gumle",munch
gnasken,munching
"jordbunden, prosaisk",mundane
"fx. http:\ into hxxp, ændring af email adresse fx.",munge(Modify Until Not Guessed
München,Munich
kommunal,municipal
kommunal myndighed,municipal authority
købstadsrettigheder,municipal charter
magistrat(-en),municipal corporation
"borgerrepræsentation, kommunalbestyrelse",municipal council
fjernvarme(-en),municipal heating
kommunehospital(-et),municipal hospital
kommunebibliotek(-et),municipal library
stadslæge,municipal officer of health
kommuneskole(-en),municipal school
"bykommune(-en), kommunal myndighed, kommune(-en)",municipality
"ammunition, krigsmateriel",munitions
fresko(-en),mural
vægmaleri,mural (painting)
murkrone,mural crown (heraldry)
"drab(-et), mord, myrde, myrderi",murder
overlagt mord,murder 1.
giftmord(-et),murder by poisoning
mordvåben,murder weapon
rovmord,murder with intent to rob
"drabsmand(-en), morder",murderer
lystmorder(-en),murderer by desire
morderske,murderess
"dræbende, morderisk, mordlysten",murderous
mordinstrument,murderous instrument
mordvåben,murderous weapon
morderlig,murderously (f.x. tired)
purpursnegl,murex
"mulm, mørke, skummel",murk
"mørk, skummel, tåget",murky
"mumle, mumlen, mumlen i krogene, murren",murmur
muskateller (muskatvin),muscatel
"muskel, muskelkraft",muscle
muskelfiber,muscle fibre
møve sig ind på,muscle in on
rygmuskel,muscle of the back
muskelvæv,muscle tissue
"muskelstærk, muskuløs",muscular
muskelsvind,muscular atrophy
muskelkrampe,muscular cramp
muskelkraft,muscular strength
muskelvæv,muscular tissue
muskeltrækning,muscular twitch
muskulatur,musculature
"gruble, spekulere",muse
muse,Muse
Muse (de 9 muser),Muse (one of nine)
Euterpe (muse for lyrik),Muse of lyrics/flute pl
museum,museum
konservator(-en),museum conservator
museumsinspektør,museum keeper
kunstindustrimuseum(-et),museum of applied art
tøjhusmuseet,museum of arms and uniforms
kunstindustrimuseum(-et),museum of decorative arts
"museumsgenstand, oldtidslevning",museum piece
oldsager,museum pieces
"grød(-en), sjap, vælling",mush
"champignon(-en), svamp",mushroom
paraplyanker,mushroom anchor
paddehattesky,mushroom cloud
"blød, grødet, moset, rørstrømsk",mushy
"musik, musikalier (nodesamling), noder",music
"nodebog, nodehæfte",music book
spilledåse,music box
nodemappe,music case
nodeskriver,music copyist
musikanmelder,music critic
musikhandler,music dealer
nodepult,music desk
nodestikker,music engraver
variete,music hall
artist(-en),music hall performer
musikforlag,music house
musikundervisning,music instruction
musiktime,music lesson
musikbibliotek,music library
nodepapir,music paper
nodetrykker,music printer
musikforlægger,music publisher
musikforlag,music publishing firm
nodelæsning,music reading
"nodestativ, nodestol",music rest
musikhandel,music shop
nodestativ,music stand
klaverbænk(-en),music stool
"musiklærer, spillelærer",music teacher
musikundervisning,music tutoring
"musical, musikalsk",musical
musikforståelse,musical appreciation
operette,musical comedy
musikaften,musical evening
musikhistorie,musical history
musikinstrument,musical instrument
nodeskrift,musical notation
noder,musical notes
musikforening,musical society
musikalitet,musicality
"musikant, musiker, musikus, spillemand",musician
moskus,musk
moskusokse,musk ox
"bæverrotte(-en), moskusrotte",musk rat
tørvemose,muskeg
gedde(-en),muskellunge
musket (forladegevær),musket
musketer,musketeer
bisamokse(-en),musk-ox
bisamrotte(-en),musk-rat
nardus (plante/duftstof),muskroot
"Islam, islamist, muslim, muslimsk",Muslim
"mol (tøj), musselin",muslin
musling,mussel
"most, måtte, nødvendighed, skal, skulle",must
"må, må (en nødvendighed)",must (a must)
nødt til,must (to)
overskæg,mustache
mustang,mustang
"sennep, sennepsfarve",mustard
"mønstre, mønstring",muster
"stambog, styrkeliste",muster roll
fuldtallig,muster to a ma
muggenhed,mustiness
må ikke,mustn't - must not
"hengemt, muggen",musty
mutation,mutation
"dæmper, sordin (dæmper), stum",mute
"knopsvane, knopsvane(-en)",mute swan
Knopsvane (Cygnus olor),Mute Swan
"lemlæste, skamfere, skamskænde, tilrede",mutilate
"lemlæstelse(-en), skamfering",mutilation
"mytterist, oprører",mutineer
"oprørsk, som gør mytteri",mutinous
"mytteri, opstand",mutiny
"brumme, fremmumle, mumle, rumle",mutter
mumlen i krogene,muttering (under one's breath)
"bedekød, fårekød(-et)",mutton
"fælles, gensidig, indbyrdes",mutual
"samdrægtighed, samtykke",mutual understanding
omtågethed,muzziness
"geværløbsmunding(-en), give mundkurv på, mule, mule (snude), mundkurv, snude",muzzle
"forladegevær(-et), forlader",muzzle loader
"omtåget, omtåget, omtåget, tåget",muzzy
"min, mine, mit",my
"min lod her i livet, min skæbne",my bane in life
mit fineste skrud,my best bib and tucker
"mit bedre jeg, mit indre jeg",my better self
min kære,my dear
"min fejl, min skyld",my fault
"jeg er helt forstyrret, jeg er helt rundtosset",my head is spinning
jeg er svimmel,my head swims
min ringhed,my humble self
min sidste redningsplanke,my last hope
"min fyrste, min Herre (mand), min lensherre",my liege (my Lord)
munden er lukket med syv segl,my lips are sealed
min lod her i livet,my lot in life
min hu står til~,my preference is~
mit indre jeg,my spiritual self
mit fineste skrud,my Sunday best
"min måde, min måde at være på, mit væsen",my way
du godeste!,my word! good gracious!
mycelium (svampesporer),mycelium
rygmarvsbetændelse,myelitis
muskelsygdom,myopathy
nærsynethed,myopia
"kortsynet, nærsynet",myopic
muskelgigt,myositis
myriade (talrig),myriad (archaic: 10000)
"skolopender (tusindben), tusindben",myriapod
myrra (harpiks/røgelse),myrrh (commiphora)
"myrte, singrøn (stedsegrøn Vinca)",myrtle
myrtekrans,myrtle wreath
"jeg selv, mig, selv",myself
"hemmelighedsfuld, mysteriøs, mystisk, sælsom",mysterious
hemmelighedsfuldhed,mysteriousness
"mysterium, mystik",mystery
hemmelighedskræmmer,mystery monger
hemmelighedskræmmeri,mystery mongering
mystiker,mystic
