Other,English
d'la barbe d'vièr bouonhomme,Traveller's Joy
la m'lasse,treacle
la trahison,treason
lé trésôryi,treasurer
la Tcheût'tie dé Halloween,treat
s'doctrinner,treat oneself
"bouais, bouais, lé bouais",tree
d'l'arbre à lupîns,Tree Lupin
eune mauve,Tree-mallow
lé trêflye dg'ieau,Trefoil marsh
tremblier,tremble
eune tranchie,trench
un întrus,trespasser
lé procès d'cour,trial
"eune farche, la Tcheût'tie dé Halloween, la Tcheût'tie dé Halloween, trique",trick
eune trique,trick (1)
"l'attrapeux, lé happe-lourdard, lé tricacheux",trickster
lé tritcheux,trickster (1)
trînmer,trim
Trinidad et Tobago,Trinidad and Tobago
la Trinn'té,Trinity
un trio,trio
la tripe,tripe
des troûpeurs,troopers
les troupes,troops
les Tropiques,Tropics
braies,trousers
eune truite,trout
"la trouelle, truelle",trowel
l'ouadgîn,truck
vrai,true
un atout,trump
la trompette,trumpet
un trompetteux,trumpeter
un tron,trunk
"êprouver, tâchi, tenter",try
vèrlope,trying plane
lé t-corset,t-shirt
Mardi,Tuesday
"un toupet, un tun, un tupé, un tus",tuft
du véchon,Tufted Vetch
"lé chancre, teunmeur",tumour
la note,tune
la teunique,tunic
Teunnisie,Tunisia
un turbot,turbot
"lé picot, Turtchie, un picot",Turkey
Turc,Turkish
Turkmenistan,Turkmenistan
Îles Turks et Caicos,Turks and Caicos islands
touônner,turn
dêtouônner,turn off
lé navet,turnip
eune touothelle,turret
"eune teurtérelle, eune tourtérelle, un d'mié-pigeon, un p'tit pigeon d'France",turtle dove
"un d'mié-pigeon, un p'tit pigeon d'France",turtle dove (1)
d'la toute-saine,Tutsan
Tuvalu,Tuvalu
la flyînte,twaite shad
"p'tites pînchettes, pînchettes",tweezers
douze,twelve
vîngt,twenty
vîngt-huit,twenty eight
vîngt-chînq,twenty five
vîngt-quat',twenty four
vîngt pénîns,twenty pennies
vîngt louis,twenty pounds
vîngt-sept,twenty seven
vîngt-six,twenty six
vîngt-trais,twenty three
vîngt-deux,twenty two
vîngt'tch'ieune,twenty-one
eune brantchette,twig
la touinne,twine
teurtre,twist
s'êteurtre la g'vil'ye,twist one's ankle
les diables,twisted hooks for ropes
vîngt-neuf,twnety nine
deux,two
eune doubl'ye clié,two half-hitches
deux chents,two hundred
deux chents ieune,two hundred and one
deux chents deux,two hundred and two
deux pénîns,two pennies
un péteux,two-stroke
lé hèrnais,two-wheeled cart
la machinne à êcrithe,typewriter
la typhoïde,typhoid
lé tyran,tyrant
un tyeur,tyre
lé piéchot,udder
Uganda,Uganda
laid,ugly
Ukraîne,Ukraine
Ukraînien,Ukrainian
l'ulcéthe,ulcer
lé cordon d'un nouvieau-né,umbilical cord
violin bow,un artchet
villain,un lâreneux
valentine (m),un valentîn
violin,un violon
violinist,un violonniste
l'eunanînmité,unanimity
eunanînme,unanimous
"l'oncl'ye, tonton",uncle
dêbouchi eune boutelle,uncork a bottle
souos garanti,under guarantee
lé souos-tchèrvon,under-rafter
l'entrépranneux,undertaker
"l's habits dé d'ssous, lé lînge dé corps",underwear
lé lînge dé d'ssous,underwear (1)
"du cidre d'souos l'amet, du pur jus",unfermented cider
l'unniforme,uniform
Émithaux Arabes Unnis,United Arab Emirates
"lé Rouoyaume Unni, Rouoyaume Unni",United Kingdom
Êtats Unnis d'Améthique,United States of America
l'unnivèrsité,university
crîngneux,unkempt
la crîngnache,untidy hair
par sus l's ièrs,up to the eyeballs
l'empiègne d'un soulié,uppers of shoe
les montants,uprights
à haut,upstairs
Uranus,Uranus
lé feu ortcheux,urticaria
Uruguay,Uruguay
l'usage,usage
souler,used to
"Utain, Utais, Utchien",Utahn
Uzbekistan,Uzbekistan
vée,v jointer
lé vaccîn,vaccine
lé vacâbond,vagabond
eune valentinne,valentine (f)
un valentîn,valentine (m)
la carte d'Valentinne,Valentine card
eune carte d'valentinne,valentine's card
la vallée,valley
Valongnes,Valognes
vaillabl'ye,valuable
la valeu,value
la cliavette,valve
"eune vainne, vainne",van
lé corps d'la vainne,van box
Vancouverais,Vancouverite
la vanille,vanilla
Vanuatu,Vanuatu
la veine varice,varicose vein
vèrni,varnish
lé vassa,vassal
Vatican,Vatican
eune votte,vault
lé vée,V-crosspiece
la sale maladie,VD
lé vieau,veal
lé gardîn à lédgeunmes,vegetable garden
les lédgeunmes,vegetables
"la véhicl'ye, un boulant",vehicle
lé vouaile,veil
la veine,vein
v'lous,velvet
Venezuela,Venezuela
lé v'nîn,venom
"L'Êtaile du Jour, L'Êtaile du Sé, Vênus",Venus
la vèrveine,verbena
lé vèrdict,verdict
la vrégie,vergée
Vèrmontais,Vermonter
varnish,vèrni
"chancre, eune véthue chancreuse",verruca
"d'grâce, d'l'hèrbe",Vervain
lé bas hèrnais,very low axle cart
lé vaissé,vessel
lé vétérinnaithe,vet
d'la vèche,Vetch
lé vitchaithe,vicar
lé probytaithe,vicarage
êtau,vice
lé vidgo,video
Viennouais,Viennese
Vietnam,Vietnam
Vietnamien,Vietnamese
un lâreneux,villain
Villedgieu,Villedieu
eune vîngne,vine
lé Vîngtn'yi,Vingtenier
un violon,violin
un artchet,violin bow
un violonniste,violinist
la vièrge,virgin
Îles Vièrges d's Êtats Unnis,Virgin Islands of the U.S.
Virginnien,Virginian
lé visiteux,visitor
lé vocabulaithe,vocabulary
la montangne brûlante,volcano
lé volantaithe,volunteer
"eune vouaix, lé vote",vote
lé voteux,voter
la vot'tie,voting
"du vrai, du vré, l's estrandes",vraic
d'la graisse,vraic as fertiliser
eune galette à vrai,vraic bun
lé bèr à vrai,vraic cradle
lé mèr,vraic marker
"du vrai v'nant, du vrai v'nu",vraic washed-up on the beach
la vraiqu'thie,vraicing
"la taillaison, la vraitchaîson",vraicing season
ouadinne,wadding
pataûgi,wade
lé tchéthiot,wagon
"la lavandgiéthe, un glianneux, un labouotheux",wagtail
"lé craûlant-coue, lé craûlant-tchu",wagtail (1)
l'veste,waistcoat
attendre,wait
sèrvi au dé et à l'yi,wait on hand and foot
sèrvi au dé et à l'yi,waited on hand and foot
rêvilyi,wake
marchi,walk
pativouother,walk in dew
cannoter,walk like a duck
lé marcheux,walker
dêdée,walkies
"eune muthâle, la muthâle",wall
du blié sauvage,Wall Barley
un tchu d'por,wall knot
"d'la violette sauvage, jaunes violettes",wallflower
"violettes d'hivé, violettes de gardin",wallflower (1)
"d'la girofliée, la baume dé la résurrection",wallflower (2)
d'la giroufliée,wallflower (3)
Wallis et Futuna,Wallis and Futuna
Ouallon,Wallon
Ouallonnie,Wallonia
"eune oualipe, eune tourné-oualipe",wallop
un nouoyi,Walnut
eune valse,waltz
èrrer,wander
du juif èrrant,wandering jew
lé tchiyant d'la leune,waning of the moon
vouler,want
la dgèrre,war
lé gardgien,warden
"lé garde-robe, lé mathiage",wardrobe
"caud, caûd",warm
la chaleu,warmth
"lé dgèrryi, un dgèrryi",warrior
un navithe dé dgèrre,warship
la véthue,wart
laver,wash
lé lavabo,washbasin
la laverêsse,washerwoman
"lé lavage, ouâchinner",washing
lé litchide à laver,washing liquid
lé poudre à laver,washing powder
lé litchide à vaissieaux,washing up liquid
Washingtonnien,Washingtonian
lé vêpre,wasp
un bostchot,waste paper basket
un trop-pliein,waste pipe
lé bostchot,wastepaper basket
"dgetter, eune mouontre, eune mouontre, lé dget, lé quart",watch
èrèrgarder,watch again
"arrôser, ieau",water
lé pré,water meadow
d'la menthe sauvage,Water Mint
eune râle dg'ieau,water rail
lé cresson,watercress
du cresson,Water-cress
"l'arrouôsage, l'arrouôsage",watering
un arrouôseux,watering can
du lis dg'ieau,Water-lily
du tcheurrage,Water-pepper
lé jet dg'ieau,waterspout
lé rat dg'ieau,water-vole
la louême,wave
faithe dêdée,wave bye-bye
des rouffl'yes,waves
des g'veux rouffliés,wavy hair
chithe,wax
un chithême,wax poultice
lé craîssant d'la leune,waxing of the moon
j',we
j'pâlînmes,we spoke
jé c'mench'chons,we will begin
faibl'ye,weak
"lé maître-pêtre, maître-pêtre",webmaster
"lé mathiage, les neuches",wedding
la gâche des neuches,wedding cake
la bague dé neuches,wedding ring
Mêcrédi,Wednesday
"la sèrcl'ye, sèrclier",weed
sèrcliérêsse,weeder
"sèrcliérêsse, sèrclieux",weeding hoe
"eune s'maine, un huit jours",week
lé cyprès d'chînm'tchiéthe,Weeping Cypress
pipi,wee-wee
p'ser,weigh
lé paids,weight
beinv'nu,welcome
Séyiz les beinv'nu(e)(s)!,Welcome
d'l'hèrbe à teindre,Weld
lé pits,well
les hautes bottes,wellington boots
la cocangne,well-spirit
Galles,Welsh
vouêt,west
Virginnien du Vouêt,West Virginian
Australie Occidentale,Western Australia
d'l'aphrasie,Western Eyebright
d'la grappue,Western Gorse
Sahara du Vouêt,Western Sahara
mouoilli,wet
Ouêmue,Weymouth
eune torche,whack in the face
Tch'est qu'oulle a?,What has she got?
Tchi temps qu'j'avons aniet?,What's the weather going today
"Tch'est qu'est tan nom?, Tch'est qu'est vot' nom?",What's your name?
eune blianche-coue,wheatear
la reue,wheel
l'esseu,wheel spindle
"chiviéthe, la chiviéthe",wheelbarrow
eune tchaîse à reues,wheelchair
"les reues, les rouelles",wheels
lé charron,wheelwright
"eune coqueluche, eune v'lique",whelk
Où'est qu'est ma chambre?,Where is my room?
Où'est qu'est l'bar?,Where is the bar?
Où'est qu'est la grève?,Where is the beach?
affileuse,whetstone
houîmbrer,whimper
"braithe, houinner",whine
lé fouet,whip
lé whisky,whisky
chuchoter,whisper
lé chuchoteux,whisperer
sûfflier,whistle
blianc,white
d'la v'nîse,white bait
des vieil'yes fil'yes,White Campion
du trêfl'ye d'natuthe,White Clover
d'la blianche-ortchie,White Dead-nettle
la blianche danme,white lady
lé blianc-bouais,White Poplar
un blianc-bouais,White Popular
lé blianc vîn,white wine
un tchéthaûd,white wizard
"eune blianche plianche, la blianche plianche",whiteboard
eune blianche gorge,whitethroat
un lieu,whiting
eune tabûle,whiting pout
la pentecôte,Whitsun
Tchi tèrre a-dgèrre a,Whoever has land
la coqueluche,whooping cough
"la chèrch'rêsse, la putain",whore
un héchot,wicket gate
large,wide
"lé nanard, lé sûfflieux",widgeon
"la dêdgèrpie, la veuve",widow
lé veuvyi,widower
la laîze,width
la bouonnefemme,wife
eune pèrruque,wig
du graslard,Wild Angelica
d'la cârotte sauvage,Wild Carrot
"d'l'ache, du céléri sauvage",Wild Celery
d'l'hèrbe à la danme,Wild Clary
des g'zettes,Wild Daffodil
un cannard sauvage,wild duck
un pithot sauvage,wild goose
d'la pânnais sauvage,Wild Parsnip
un paithyi sauvage,Wild Pear
des frâses sauvages,Wild Strawberry
"d'la sèrpiliéthe, du pouoillot",Wild Thyme
des navets,Wild Turnip
lé bélengi,will o' the wisp
"Dgiaume, dgilliaume, Ouiyamme, Williamme",William
Ouoyamme,William (1)
Dgilliaume lé Contchéthant,William the Conqueror
du saux,Willow
gângni,win
lé vent,wind
"pipes et cordes, trompettes",wind and strings
la plianche à vaile,wind sail
la tchêtinne,windfall
des louochies,windfalls
"lé gîndas, lé vitheveau",windlass
"eune f'nêtre, la f'nêt'",window
un nettisseux dé f'nêtres,window cleaner
la sîle,window sill
au vent,windward
L's Îles du Vent,Windward Isles
lé vîn,wine
l'êprouvette,wine taster
clyinn'ter,wink
un v'licot,winkle
lé gângnant,winner
gângn'nie,winning
Winnipeger,Winnipedgais
Ouinneteur,Winter
"d's âmes au Mont, d's amômonts, des mamonts",winter cherry
du pas d'âne,Winter Heliotrope
l's êtouailes dé tèrre,winter-green
pointes dé Paris,wire nails
Wisconsinite,Wisconsinnien
la dent d'sagesse,wisdom tooth
eune chorchiéthe,witch
la chorchell'lie,witchcraft
les gens du Vendrédi,witches
lé sabbat,witches' sabbath
crîngni,with a (bad) hairstyle
à flieur dé bras,with all one's strength
à l'yi nu,with the naked eye
lé gârrot,withers
lé têmoin,witness
un chorchi,wizard
bouais,wood
d's anémônes du bouais,Wood Anemone
d'l'hèrbe b'nêt,Wood Avens
tranche,wood chisel
"d'l'hèrbe à sang, du sang d'dragon",Wood Dock
"d'la doque à sang, des fielles à sang",Wood Dock (1)
des yeux d'la Vièrge,Wood Forget-me-not
"un pigeon ramyi, un pigeon sauvage",wood pigeon
d'l'ambrais,Wood Sage
eune bécache,woodcock
lé riboule,wooden clog
eune tchulyi en bouais,wooden spoon
eune trie d'bouais,woodlouse
du pain d'coucou,Wood-sorrel
"d'l'amièrdoux (m), du mèrdou, la douoche-améthe",Woody Nightshade
laine,wool
un haînu,woolly aphis
travailli,work
l'êtabl'yie,workbench
"l'ouvriyi, lé travailleux",worker
lé sûfflieux en paûme,workshy person
lé vèr,worm
"d'la catte, du sandron",worm for bait
"d'l'absînthe, d'l'hèrbe à puches, d'la lianne",Wormwood
lé tchulte,worship
la bliesseûthe,wound
du vrai ou vré,Wrack
"du papi d'emballage, lé papi d'emballage",wrapping paper
"un raîté, un raîtelîn",wren
touônne-à-gauche,wrench
lé litteux,wrestler
"lé laiduthe, lé médgian",wretch
eune rouoge crabe,wrinkled crab
lé pouongnet,wrist
êcrithe,write
l'auteu,writer
l'êcrithie,writing
lé papi à êcrithe,writing paper
"lé malfaiteux, un malfaiteux",wrongdoer
"l'ouaiyou, un ouaisé â blié, un tui-tui",wryneck
l'ouaîsé du R'nouvé,wryneck (1)
Wyomingite,Wyomîndgien
"bel, la vèrgue",yard
un but d'vérgue,yard-arm
"Ièrmue, Yèrmue",Yarmouth
"d'la tchèrpentchiéthe, l'hèrbe au tchèrpentchi",Yarrow
s'êbailli,yawn
"eune année, un an",year
lé lèveton,yeast
"heurler, hueûler",yell
"lé bliajeu, lé gliajeu",Yellow Flag
un jaûnouais,yellow hammer
du bliajeu,Yellow Iris
Yemen,Yemen
"Oui, un mio",Yes a little
hièr,yesterday
hièr au sé,yesterday evening
hièr au matîn,yesterday morning
un if,Yew
d'la molle hèrbe,Yorkshire-fog
tu,you
ous,you (pl)
ous êtes,you are
ous avez pâlé,you have spoken
tu s'sa à pâler,you will be speaking
la gèrche,young ewe
Sîncéthement,Yours sincerely
Yougoslavie,Yugoslavia
Territouaithes du Yukon,Yukon
Yukoner,Yukonnais
naine-naine,yum-yum
Zagreber,Zagrébais
Zambia,Zambia
lé zèbre,zebra
Zimbabwe,Zimbabwe
lé zodiaque,zodiac
Zuritchais,Zuricher
