Other,English
samitpot (vii),power: ST has too much ~
tutsonu (vai),powerful: SB is so ~ (physical)
ulluwal (vta),praise SB
kinoluwal (vta),praise SB greatly: SB ~s
cipokehtuwal (vta),praise SB: SB ~s
papahtomuwewal (vta),pray for SB
imiye (vai),pray: SB ~s
sankewimiye (vai),pray: SB ~s calmly
wewcokimiye (vai),pray: SB ~s haphazardly
milcokimiye (vai),pray: SB ~s in any old way
sankewimiye (vai),pray: SB ~s quietly
sahsimiye (vai),pray: SB ~s rapidly
wiwonimiye (vai),pray: SB ~s the Stations
tolcokimiye (vai),pray: SB ~s unintelligibly
wicimiye (vai),pray: SB ~s with others
"tolcokimiye (vai), wewcokimiye (vai)",pray: SB ~s without form
wiwonimiye (vai),pray: SB goes around ~ ing
tawimiye (vai),pray: SB knows how to ~
macemiye (vai),pray: SB starts to ~
"imiyakon (ni), imiyewakon (ni), papahtomuwakon (-ol)(ni)",prayer
mihkumal (vta),preach to SB
mihkukemu (vai),preach: SB ~ es
nenehsawte (vii),precarious: ST is ~
celessu (vai),predicament: SB is in a ~
cocelessu (vai),predicamnet: SB is in a ~
nicankewal (vta),pregnant: get SB ~
kinhoke (vai),pregnant: SB is ~ (woman)
piluwaqhoke (vai),pregnant: she is ~
tupu (vai),pregnant: she is ~ (animal)
miyahsi-nomihqosu (vai),premature: SB is born ~ ly
"pitkomewal (vta), pitkotomuwewal (vta)",preparation: make ~s for SB
pitkoman (vai/vai+o),preparation: SB makes ~s with it
kisacikhal (vta),prepare SB: SB ~s
wollacu (vai),prepared: SB is well ~
ksapuhke (vai),preparing liquid food for eating: SB is ~
yalacu (vai),preparing: SB goes about ~
wolacu (vai),preparing: SB is ~
nutewestaq (na),presenter
salawehtike (vai),preserve: SB ~s food with salt
tolamilke (vai),preserving food
kosomokimal (vta),press SB by talking: SB ~s
kossomkuwal (vta),press SB with foot or shoulder: SB ~s
askihkomon (vti),press ST down with foot: SB ~s
kossomkomon (vti),press ST with foot: SB ~s
askihkehtun (vti),press ST: SB ~s
kuwihkalsu (vai),pretend to be asleep: SB ~s
ksinuhkehkalsu (vai),pretend to be sick: SB ~s
spaskusu (vai),pretend: SB ~s
petawotu (vii),price: it's ~ comes to …
petawotu (vai),price: SB's ~ comes to …
"nutomesket (na), pahtoliyas (-ok)(na)",priest
pahtoliyasuwiw (vai),priest: SB is a ~
kakehkipokahkil (ni),princes pine (Chimaphila umbellata)
nutay- (pv),prior to destination
ihtoli-kpuhutimok (ni),prison
cihtihike (vai),prize: SB wins ~
mamselessu (vai),problem: SB has many ~s
mamselessu (vii),problem: ST has many ~s
"tol- (pv), totol- (pv)",progressive-
kcahkomu (vii),prominent: ST ~
spi-wolame (vai),promis e: SB ~s
qesawiyatpemikahk (-il)(ni),promontory
mihkuluwemal (vta),prompt SB
"nokosay- (pv), nokosayiw (pc)",promptly
"cetuwaqhomon (vti), cecononikon (na)",prop
ceconaqhal (vta),prop SB up: SB ~s
moqtuniyaqhal (vta),prop SB's mouth open with stick
apqotiyaqhomon (vti),prop ST open: SB ~s
ceconaqhomon (vti),prop ST up: SB ~s
ceconaqhasu (va),propped up: SB is ~
ceconi (cecon-)(pv),propping up
"ankuwekhusit (na), lahkihikon (na)",prostitute
kinap (na),protector
sakhahte (vii),protrude: ST ~s
kcahkomu (vii),protrude: ST ~s (cheekbone)
pal- (pv),proud
kinoluwal (vta),proud of commenting favorably: SB makes SB ~
"kcitomitahamsu (vai), palitahamsu (vai)",proud of self: SB is ~
palitahamal (vta),proud: be ~ of SB
"palapihiw (vai), palapiw (vai), palapiyiw (vai), palitahasu (vai)",proud: SB is ~
palitahamsu (vai),proud: SB is ~ of self
paliqewu (vai),proud: SB looks ~
palapuwitahasu (vai),proud: SB thinks ~ ly
pal- (pv),proudly
kiyasqi (pc),provided that
tolamilke (vai),provisions: SB is putting aside
poluns (-ok)(na),prune (dried fruit)
moci-piyehsuwol (ni-pl),pubic hair
suwonhuke (vai),pucker: SB ~s up from eating ST sour
walcopeq (ni),puddle
walcopeqiyil (ni-pl),puddles
kehtaqsuwi-piktiwon (na),puffball (fungus)
possekonomuwal (vta),pull all the bedclothes off  of SB in bed
apqapekhikon (ni),pull cord that opens curtains
wiqtokehlal (vta),pull SB (string-like)
wihqaqhal (vta),pull SB with a hook
wiqtokonomon (vti),pull ST (string-like)
muskamqehtun (vti),pull ST out of dirt/sand/ashes
wihqaqhomon (vti),pull ST with a hook
sitatopu (vai),pull: SB ~s
sitatopu (vai),pull: SB ~s chair up to table while sitting
wihqahkan (vai),pull: SB ~s ST sharply
sami-wiqsonuwiw (vii),pulling: ST has too much ~ power
tewipqot (-ihil)(ni),pulverized material
"skucis (-ok)(na), sqoc (-iyik)(na)",pumpkin
nosseqahal (vta),punch SB in the face
qoskuhtihikesku (vai),punches: SB sneaks ~
usikiyal (vta),punish SB
ahkiqsis (na dim),pup: seal ~
uskicinuhsisomol (ni-d),pupil (eye): SB's ~
olomussis (-ok)(na),puppy
kciye (vai/vii),pure: SB/ST is ~
latokonike (vai),purr: SB (cat) ~s
qinusqotunewu (vai),purse: SB ~s lips
nuhsuhkuwal (vta),pursue SB
"nuhsuhkusu (vai), nuhsuhponosu (vai)",pursue: SB ~s
pimolehsun (-ol)(ni),pus
pimolehsuniw (vai),pus: SB has ~ on self
"siqolunal (vta), siqolunal (vta)",push finger into SB
"kossomahkan  (vai/vai+o), kosomahkan (vai)",push it: SB ~s
kossomonal (vta),push SB (with hands or shoulder): SB ~s
kosomonal (vta),push SB (with hands or shoulders): SB ~s
kosomokimal (vta),push SB by talking: SB ~s
nutehkuwal (vta),push SB out bodily
"kossomahkalal (vta), kosomahkalal (vta)",push SB: SB ~s
kossomkuwal (vta),push SB: SB ~s (to work harder)
kosomotomon (vti),push ST (with hand or shoulder): SB ~s
nahkayacqehtun (vti),push ST downward
kossomkomon (vti),push ST: SB ~s (idea)
tepahkan (vai/vai+o),push: SB ~s ST in
nahkakpenike (vai),push: SB ~s weavers with fingernails to tighten
psuwis (-ok),pussy-willow catkin
tupqanhal (vta),put dirt on SB
kolusihtomuwewal (vta),put in good word for SB: SB ~s
punal (vta),put SB
ulewolal (vta),put SB away
kotqi-punal (vta),put SB face down: SB ~s
pisehlal (vta),put SB into ST
nahsonal (vta),put SB on (garment)
nutehlal (vta),put SB out
nutenal (vta),put SB out through opening
kcitomitahamsu (vai),put self ahead of others: SB ~s
punomon (vti),put ST
"ulewotun (vti), uli-punomon (vti)",put ST away
uli-punomon (vti),put ST back where ST belongs
nahsehtun (vti),put ST on (self)
nutehtun (vti),put ST out
nokkahsuwehtun (vti),put ST out (light/fire)
nutenomon (vti),put ST out through opening
maspuwemhutolal (vta),put thick footwear on SB's feet
pisiptinewu (vai),put: SB ~s hand into
nahsilcessu (vai),put: SB ~s on gloves
punasu (vii),put: ST is ~ there
qahaks (-ok)(na),quahog
apuwalke (vai),quarreled: SB is back from having ~
qatsis (-ok)(na),quart bottle
qaht (-ok)(na),quart dipper
kaltolu (na),quarter (coin)
qahtol (-ol)(ni),quarter (period of play)
qahtol (-ol)(ni),quarter-hour
"ciksotaqsitusq (na), kincemossosq (na), kincemossusq (na)",queen
mili-qecimulal (vta),question SB about many or various things
munsa-qecimulal (vta),question SB again and again
qecikesu (vai),question: SB ~s
"nokosanoma (vai), nokosanome (vai)",quick: SB is ~
"kakawi (kakaw-)(pv), kakawiw (pc), nokosay- (pv), nokosayiw (pc)",quickly
akuwuhqehtehsin (vai),quickly hides head behind ST: SB ~
ciki (cik-)(pv),quiet
cikiye (vai),quiet down: SB ~s
cikonahke (vai),quiet someone: SB ~s
cikiye (vii),quiet: ST gets ~
cikte (vii),quiet: ST is !
ciktelaqiw (vii),quiet: the night is ~
"kikimi (kikim-)(pv), menakaciw (pc), sankewiw (pc)",quietly
kaw (na),quill: porcupine ~
petqil (-ol)(ni),quilt
petqils (-ol)(ni),quiltberry
qas- (pv),quite
mahtoqehs (-ok)(na),rabbit
nuci-mahtoqehsuhket (na),rabbit hunter
nuci-mahtoqehsuhkecik (na-pl),rabbit hunters
lapektuwe (vai),rabbit snares: SB sets ~
nuci-mahtoqehsuhket (na),rabbit trapper
nuci-mahtoqehsuhkecik (na-pl),rabbit trappers
nuci-enawket (na),racer
nuci-enawkahticik (na-pl),racers
"pomhutahsut (-iyil)(ni), sonul (-ol)(ni)",raft
tehsahqikaney (-ak)(na),rafter
"ahtulhawekon (ni), altulhawekon (-ol) (ni)",rag
lellut (ni),rail (railroad)
lellutossis (ni dim),rail: small ~ (railroad)
lellutawt (ni),railroad
konotakta (na),railroad conductor
"cayis (na), ku (na), lellutey (na)",railroad tie
kuwehsis (na dim),railroad tie: small ~
"peci-komiwon (vii), petolan (vii)",rain arrives
siqhewiw (vii),rain falls: freezing ~
komiwon (vii),rain: ST ~s
wisokolan (vii),rain: ST ~s hard
"sukalan (vii), sukolan (vii)",rain: ST ~s heavily
piskolan (vii),rain: ST ~s so hard ST is dark or hard to see
"macelan (vii), peci-komiwon (vii)",rain: ST starts to ~
pompekolamson (vii),rain: there is wind-driven ~
monoqan (-ol)(ni),rainbow
komiwoney (na),raincoat
kisolan (vii),rained: ST ~
"komiwon (vii), tollan (vii)",raining: ST is ~
macekonal (vta),raise SB
tukonehtun (vti),raise ST and set ST upright
putawehtikon (-ok)(na),raised bread
sumin (-ok)(na),raisin
mawamkihikewey (-al)(ni),rake
maqekomon (vti),rake ST together
osipiyap (-iyik)(na),ram
koluskewestu (vai),ramble: SB ~s
mociku (vai),rancid: SB is ~
cikawi-matonal (vta),rape SB: SB ~s
cikawehtuwal (vta),rape: SB ~s
awisiw (pc),rarely
notuhsu (vai),rarely: SB is ~ seen
muskessu (vai),rash: SB breaks out in ~
ptenukiye (vai),rash: SB has ~
popu (vai),rash: SB has ~ on tongue and inside mouth (child)
minsoss (-ok)(na),raspberry
minsossimus (-iyik)(na),raspberry bush
minsossey (na/ni),raspberry: something made of ~s
apiqsehs (na),rat
"halonossis (na), metiyamkihputek (-il)(ni)",rattle
nopuwakon (-ol)(ni),rattle: death ~
meteminokihputek (-il)(ni),rattlebox
kci-kakak (na),raven
kci-kakaksis (na dim),raven: small ~
skiyawiw (vai),raw: SB is ~ (meat/vegetable)
skiyawiw (vii),raw: ST is ~
wolokesqis (-ol)(ni),rawhide string
"psqihtuwewakon (-ol)(ni), psqihtuwuhusut (-iyil)(ni)",razor
memonomon (vti),reach: able to ~ ST with hands
memonal (vta),reach: able to and ~es SB with hands
peciye (vai),reach: SB ~es there
sikopu (vai),reach: SB is hard to ~
peciyewiw (vii),reach: ST ~es here
peciye (vii),reach: ST ~es there
pettokte (vii),reach: ST ~s to there (string-like)
sikte (vii),reach: ST is hard to ~
"pec- (pv), pet- (pv)",reaching
ulokitomon (vti),read or count ST carefully or well
t-okitomon (vti),read ST
t-okitomuwewan (vt2o),read ST for SB
t-okitomuwan (vt2o),read ST to SB
t-okisuwewal (vta),read to SB
okisu (vai),read: SB ~s
tawokisu (vai),read: SB knows how to ~
atacu (vai),ready again: SB gets ~
pitkotuwatomon (vti),ready ST
pitkotomuwewan (vt2o),ready ST for SB
nasok- (pv),ready to go off (trap/gun/etc.)
kisacu (vai),ready: SB is ~
tolacu (vai),ready: SB is getting ~
kiste (vii),ready: ST is ~
kehtolewey (na/ni),real one: the ~
"ansa (pc), qin (pc)",really
pulatiyahal (vta),ream SB out
pulatiyahmon (vti),ream ST out
ckuwahkuhucin (vai),rear end or buttocks facing this way
qoc (ni-d),rear end: SB's ~
macekonal (vta),rear SB
pakskalihtuwal (vta),rear up at SB (horse/bear)
asit (pc),rear: at the ~
pisuw- (pv/pn),reason: for no ~
t-olahwelomal (vta),rebuke SB
mihqitahamal (vta),recall SB (suddenly)
mihqossominol (vta),recall SB while drinking alcohol
mihqitahatomon (vti),recall ST (suddenly)
mihqelsu (vai),recall: SB ~s pleasant memories
petuwikhomakul (vta),receive letter from SB
"nahaht (pc), nahahte (pc), nahahtew (pc), nahahtiw (pc)",recently
nuci-asitewtok (na),receptionist
nuci-asitewtokik (na-pl),receptionists
"nonuwal (vta), wewitahamal (vta)",recognize SB
wewitahatomon (vti),recognize ST
nonaqsu (vai),recognized: SB is ~
nonaqot (vii),recognized: ST is ~
osassu (vii),recoil: ST ~s
teyphomon (vti),record ST (audio/video)
cihciqi-pittoksu (vai),rectangular: SB is ~
cihciqi-pihceyu (vai/vii),rectangular: SB/ST is ~
ahkuhkaloq (ni),rectum: SB ~
puskockolanimin (-ol)(ni),red elderberry fruit
mehqahtuwehkahkil (ni-pl),red leaves on trees in profusion
pqolaqtunuhusut (-iyil)(ni),red lipstick
olonatoq (na),red spruce
olonatokuk (na-pl),red spruce trees
mihku (-wiyik)(na),red squirrel
mehqahtuwet (na),red star
meqpahak (-il)(ni),red wine
pqalokiqe (vai),red: SB has ~ eyes
pqatpe (vai),red: SB has ~ hair
"mqeyu (vai), pqeyu (vai)",red: SB is ~
pqahtuwehpusu (vai),red: SB is ~ and twinkles
sqotewahkosu (vai),red: SB is ~ hot
pqeku (vai),red: SB is dressed in ~
pqahsu (vai),red: SB shines ~
pqehpehe (vii),red: ST drips ~
pqahtuwe (vii),red: ST emits ~ light
"mqeyu (vii), pqeyu (vii)",red: ST is ~
pqanokahte (vii),red: ST is ~ and made of layers
sqotewahkote (vii),red: ST is ~ hot
accihte (vii),red: ST turns ~
pqatpe (vai),redhead: SB is a ~
monossapsq (ni),reef
posson (-ok)(na),reef of ice
pokotahsu (vai),reflected: SB is ~
kolocomutikon (na),refrigerator
kolocomutikonis (na dim),refrigerator: small ~
kasuhke (vai),refuge: SB takes ~
t-osahal (vta),refuse SB
kosatonomon (vti),refuse to give ST back: SB ~s
asite-qolapomal (vta),refuse to look at SB: SB in return ~s
"kapi (kap-)(pv), kapiw (pc)",regardless
moskeyin (vai+o),regret: SB ~s it
msahkeyuwiw (vii),regrettable: ST is
psahkeyuwiw (vii),regrettable: ST is ~
nuc- (pv),regular: on a ~ basis
"-ski- (v rt), nehkayiw (pc)",regularly
napolup (-iyil) (na),rein
t-osahal (vta),reject SB
lakutom (vai),related (by kinship): SB is ~
makotewakumtuwok (vai),related as brothers in law: they are ~
lakutuwok (vai),related by kinship: they are ~
"t-olakumal (vta), witawsumal (vta)",related to SB
makotewakumtuwok (vai),related: be ~ to each other as brothers-in-law
witawsuwelomal (vta),related: be ~ to SB
piluwakutom (vai),related: SB is ~ differently
takutom (vai),related: SB is ~ or descended from
wotaqtuwok (vai),related: they are ~ as brother-in-law
wotaqtuwok (vai),related: they are ~ as sister-in-law
t-olonapemol (na-d),relative: SB's (extended family)
"siwiyil (na-d), tolonapemol (na-d), wicikitihticil (na-d)",relative: SB's ~
toqakutom (vai),relative: SB's ~s come from there
ankuwacomu (vai),relay message: SB ~s
"punehlal (vta), siyehlal (vta), siyehlal (vta)",release SB
monehlosu (vai),release: SB ~es self
kisapemal (vta),relied on SB: SB ~
nutahkewewet (na),relief pitcher (baseball)
lawsu (vai),relies on the food there: SB ~
papahtomuwakon (-ol)(ni),religion
papahtok (-ik)(na),religious person
papahtomuwihkuk (nl),religious: in a ~ country
papahtom (vai),religious: SB is ~
atute (vai),relocate: SB ~s
"nekuhtuwal (vta), nihkalutuwal (vta), wolapemal (vta)",rely on SB
kisapemal (vta),rely on SB: SB can ~
mihkuluwemal (vta),remember ~: help SB to
wewitahamal (vta),remember SB
wewitahatomon (vti),remember ST
"mihqitahasin (vai) (vai+o), pehqitahasu (vai), wewitahasu (vai)",remember: SB ~s
mihqitahasin (vai) (vai+o),remember: SB ~s it
sipitahasu (vai),remember: SB ~s things well from long ago
mihqelsu (vai),reminice: SB ~s
pehqitahasu (vai),reminisce: SB ~s
kataskomiq (ni),remote area
"polilehlal (vta), semahlal (vta), semahlal (vta)",remove SB
pulatiyahal (vta),remove soot from SB
pulatiyahmon (vti),remove soot from ST
semahtun (vti),remove ST
mosonomuwan (vt2o),remove ST from SB
pqiy- (pv),removing piece or pieces
sisolastike (vai),render lard: SB ~s
sisolastike (vai),render: SB ~s lard
nutahkomuhket (na),renderer: animal fat ~
petapenke (vai),repay: SB comes to ~ debt
minuwiwihtomon (vti),repeat ST
minuwiwihtom (vai),repeat: SB ~s
napoluhmasu (vai),repeat: SB ~s self
napittestun (vai),repeat: SB habitually ~s what others say
"ahtoli (ahtol-)(pv), iqoni (iqon-)(pv)",repeatedly
ahte (vii),repeatedly: ST is there ~
akonutome (vai),report news: SB ~s
metsahqacomu (vai),report: SB ~s news after the fact
yaq (pc),reportedly
milikonahsin (vai),reposition: SB keeps ~ ing  legs while sleeping
milikonahsu (vai),reposition: SB keeps ~ ing legs quickly
"t-olahwelomal (vta), musqelomal (vta)",reprimand SB
kakawimal (vta),reprimand SB loudly: SB ~s
pokitonike (vai),request: SB urgently ~s help
"t-olaposikhal (vta), t-olaposiyal (vta), sepomuwyal (vta)",rescue SB
monuwehkahal (vai),rescue SB from bad situation and provide board
kisaposiyal (vta),rescue SB: SB can ~
t-oqecehlal (vta),rescue: try to ~ SB
kisaposiyal (vta),rescued SB: SB ~
nucikhahsit (na),researcher
nucikhahsicik (na-pl),researchers
ankuwankuwewal (vta),resell ST brought from SB: SB ~s
kosi-oluwahkamal (vta),resemblance to SB: SB bears a strong ~
ksi-oluwahke (vai),resemblance: SB bears a strong ~
keciqenal (vta),resemble SB: SB ~s
askomitahamal (vta),resentful toward SB: SB forever feels ~
atute (vai),resettle: SB ~s
wiku (vai),reside: SB ~s
mehtoluhke (vai),resign: SB ~s
ceconuhulike (vai),resist moving by bracing feet against ST: SB ~s
qossihtun (vti),respect ST
qossiyal (vta),respect: show SB ~
t-oloqahtuwal (vta),responsibility: leave SB the ~ to do ST
ktahpe (vai),responsible: SB is held ~
atolahsimu (vai),rest: SB ~s
natolahsimu (vai),rest: SB comes (goes)to ~
wollahsimu (vai),rest: SB gets a good ~
topun (-ol) (ni-d),resting: SB's ~ spot
sispemtu (vai),restless: SB is ~
cecononal (vta),restrain SB by bracing with arms: SB ~s
ceconimal (vta),restrain SB by speaking to SB: SB ~s
cecononsu (vai),restrain self: SB ~s
cecononomon (vti),restrain ST by bracing with arms: SB ~s
kosatonomon (vti),retain ST: SB ~s
nomokotessu (vai),retch: SB ~es without vomiting
mehtoluhke (vai),retire: SB ~s
"sehtahpawolal (vta), sehtahpawolal (vta)",retreat: cause SB to ~
ciye (vai),return from there: SB ~s
pehqiyamal (vta),return to SB after long absence
pehqiye (vai),return: SB ~ after long absence
apaciye (vai),return: SB ~s
apaci (apac- apat-)(pv),returning
nokkayakonimal (vta),reveal everything about SB
messuwi-nsotuwal (vta),reveal secret about SB
pehkacomu (vai),reveal: SB ~s everything
kcitpot (vii),revered: ST is ~
qossihtun (vti),reverence: pay ~ to ST
"kulopicuwon (vii), qolopicuwon (vii)",reverses: ST ~ (flow)
pik (-iyik)(na),rib
tomihpike (vai),rib: SB's ~ is broken
aptelomultineweyal (ni pl),rice
aptelomultinewey (ni),rice: grain of ~
wiluwiku (vai),rich: SB is ~
makskelomal (vta),rid of SB: get ~
"semahlal (vta), makskelomal (vta), semahlal (vta)",rid: get ~ of SB
"semahtun (vti), makskeltomon (vti)",rid: get ~ of ST
pomiphal (vta),ride: give ~ to SB
pomumqe (vai),ride: SB ~s horse
wolatkuwe (vai),ride: SB ~s the waves well
wolhuke (vii),ride: ST ~s gentle swells nicely (canoe)
"tawatkuwe (vii), wolatkuwe (vii)",ride: ST ~s the waves well
pomotone (vii),ridge: a ~ runs along
peskuwat (-iyil) (na),rifle
laput (ni),rifle scope
laputossis (ni dim),rifle scope: small ~
"nit-tehna (pc), tuciw (pc), woli-te (pc), woliw (pc)",right away
"nit-te-na (pc), nit-te toqc (pc)",right away: then ~
yut-a (pc),right here (emphatic)
"tinahkatuhtak (nld), tinahkatuhtak (nld)",right: on SB's ~ side
wolame (vai),right: SB is ~
"wolahte (vii), wolamewiw (vii)",right: ST is ~
tinahkatuwey (-ak) (na/ni),right: the one on the ~
"ceconaqsu (vai), ceconitutom (vai)",rigid: SB is ~
pihceyu (vai),rigid: SB is ~ and long
ceconinaqsu (vai),rigid: SB looks ~
ceconihtun (vti),rigid: SB makes ST ~
"ceconikapuhu (vai), ceconikapuwu (vai)",rigid: SB stands ~
citoneyu (vai/vii),rigid: SB/ST is ~
"ceconahqot (vii), ceconikon (vii)",rigid: ST is ~
pihceyu (vii),rigid: ST is ~ and long
nahsahqehtakon (-ol)(ni),ring (jewelry)
tpolutomuwey (-al)(ni),ring: engagement
ihtolikopomultimok (ni),rink: skating ~
kahsapawolal (vta),rinse SB: SB ~s
t-olokinehlal (vta),rip SB (cloth/paper)
t-olokinehkuwal (vta),rip SB by wearing him
tomalokossenal (vta),rip SB's ear off
moniptinephal (vta),rip SB's hand/arm off
t-olokinehtun (vti),rip ST (cloth/paper)
t-olokinehkomuwan (vt2o),rip ST belonging to SB by wearing it
t-olokinehkomon (vti),rip ST by wearing it
nucinehtahsit (na),rip: one who ~s
kiscossu (vai),ripe: SB is ~ (fruit or vegetable)
kisikon (vii),ripe: ST is ~
kiscihte (vii),ripe: ST is ~ (fruit or vegetable)
accossu (vai/vii),ripen: SB/ST ~s
accihte (vii),ripen: ST ~s
cicokawse (vai),rise farther toward the north: SB ~s
putawehe (vai),rise: SB ~s (bread)
milawuhse (vai),rise: SB ~s farther to the south (sun)
metsamihku (vai),rise: SB ~s late from sleeping
spiqahkomike (vii),rise: ST ~s (ground)
kiselsu (vai),risk (doing ST): SB ~s
kiselomosu (vai),risk life: SB ~s
sip (-il)(ni),river
psahkoniw (pc),river bed
nolomok (nl),river: up ~
sonuciw (pc),riverbank: along ~
awt (-iyil)(ni),road
nutawtihket (na),road builder
awtihkalal (vta),road in him: SB makes a ~
tutawtosson (vii),road: a ~ goes by
saputiyawtosson (vii),road: a ~ goes through
sopayawtiw (pc),road: along the edge of the ~
pilawtihkasik (-il)(ni),road: newly constructed ~
"suwawtihiw (pc), suwawtiw (pc)",road: out in middle of ~
memsotayawtosson (vii),road: ST has ~s everywhere
mocawtosson (vii),road: ST is a bad ~
