Other,English
diretor-presidente,CEO (Chief Executive Officer)
diretora (de prisão),wardress
"diretora, enfermeira-chefe, matrona",matron
diretoria,directorate
"diretriz, linha de raciocínio, princípio básico",guideline
direção geral,H.O. (head office)
"direção, gosto popular, tendência",trend
"direção, inclinação, tendência",tendency
"dirigente, dominante, governante",ruling
"dirigido para, inclinado para",prone to
"dirigir, encabeçar, guiar",to steer
"dirigir, governar, julgar",to rule
"dirigir, mobilizar, regular",to marshal
"dirigir, puxar",to drive
"disc-jockey, DJ",disc-jockey (DJ)
discernimento,discernment
"discernimento, faro, instinto, olfato, propensão",flair
"discernimento, intuição, percepção, perspicácia",insight
"discernir, escolher, selecionar",to pick out
"disciplinado, sob controle",under control
"disciplinar, expor, submeter, sujeitar",to subject
disco,disc
disco,disk
disco (de competição atlética),discus
"disco (de hóquei), duende",puck
"disco rígido (computador), HD",hard disk
disco voador,flying saucer
"discordar, divergir",to disagree
"discorrer, engordar",to flesh out
"discorrer, estender-se (num assunto)",to expatiate
"discrepância, divergência, ramificação",divergence
"discrepância, variação",discrepancy
discreto,discret
"discreto, modesto",unobtrusive
"discreto, prudente",prudent
"discreto, reservado, sigiloso",secretive
discricionário,discretionary
"discriminar, escolher",to single out
discriminação,discrimination
discriminação positiva,reverse discrimination
discriminação racial,colour bar
"discriminação, favoritismo",favoritism
"discrição, reserva",reticence
"discrição, segredo",secrecy
"discurso de improviso, improviso (musical)",impromptu
"discurso de posse, inaugural",inaugural
"discurso, elocução, expressão",utterance
"discurso, sermão",discourse
discussão por ninharias,nitpicking
"discutir minúcias, ser excessivamente crítico(a)",to nitpick
discutir por ninharias,to quibble
"discutir, tratar",to discuss
"discutível, duvidoso, problemático",questionable
discípulo,disciple
"discípulo, partidário, sectário",adherent
discórdia,discord
disenteria,dysentery
disfarce,disguise
"disfarçar-se, mascarar-se, participar de mascarada",to masquerade
"disforme, informe",shapeless
dislogístico,dyslogistic
"disparate, significância",meaninglessness
disparidade,disparity
dispensa por redução de quadro,redundancy (GB/AUS)
"dispensa, franquia, imunidade, isenção",exemption
dispensado de protesto,protest waived
"dispensar, eximir, isentar",to exempt
dispensável,dispensable
"dispensável, inútil",needless
dispersão,dispersion
"dispersão, distribuição",distribution
disponibilidade,availability
"disponível, viável",obtainable
"dispor de, eliminar, remover",to get rid of
"dispor, permitir-se",to afford
dispositivo MIDI,MIDI device
dispositivo semântico,semantic engine
"dispositivo, expediente, invento, processo",contrivance
"dispositivo, gambiarra",gadget
"disposição, humor, temperamento",humour
"disposição, temperamento",disposition
"disposição, triturador de lixo",disposal
"disposto, intencionado, resolvido",out to
"disputa, escalada",scramble
"disputa, questão",dispute
dispêndio com ativos fixos,capital expenditure
"disquete, pendente",floppy
dissecar,to dissect
"disseminado, impregnante, penetrante",pervasive
"disseminado, mundial, mundialmente, planetário",worldwide
"disseminar, espalhar",to disseminate
"dissertação, documento, jornal, papel",paper
"dissertação, tese",dissertation
dissidente,dissident
dissidente,nonconformist
"dissimulado, escondido, oculto",concealed
"dissimulado, falso, mentiroso",insincere
"dissimular, fingir, mascarar",to dissemble
dissimulação,dissimulation
dissipador,heat-sink
dissipar,to dissipate
dissociar,to sunder
"dissociável, divisível, separável",separable
"dissoluto, libertino, licencioso",libertine
"dissoluto, na moda",rakish
dissolver,to dissolve
dissídio coletivo,collective bargaining
distanciar(-se),to outdistance
distante (modos),aloof
"distante de, fora",away
"distante, longe",far
"distante, longínquo, remoto",distant
"distante, remoto",far-off
"distante, remoto",remote
"distinguir-se, exceder, sobrepujar, superar",to exceed
"distintivo, peculiar",distinctive
"distinto, nítido",distinct
"distinção, marca, marco (moeda), otário",mark
distopia,dystopia
distorcer,to warp
"distorcido, sarcástico, sardônico",wry
distorção,distortion
"distrair, inquietar",to distract
distração,absent-mindedness
"distração, perturbação",distraction
distraído,absent-minded
distraído,unalert
"distraído, negligente",thoughtless
"distribuidor, governador, regulador",governor
"distribuidor, negociante, operador de títulos",dealer
distribuir,to give out
"distribuir (comida), repartir (comida)",to dish out
"distribuir cartas, lidar, negociar",to deal
"distribuir, participar, repartir",to share
"distribuir, posicionar",to deploy
distribuição condicional,conditional distribution
distribuição qui-quadrado,chi-square distribution
"distribuição, posicionamento, preparação",deployment
"distrito (policial), jurisdição, local",venue
"distrito (policial), recinto, zona eleitoral",precinct
distância,distance
"distância de um fio de cabelo, distância mínima",hair’s-breadth
"distância, largura",breadth
"distúrbio, incômodo",unease
ditado (popular),saying
"ditador, tirano",dictator
"ditame, preceito",precept
dito,said
"dito popular, gnomo",gnome
dito-cujo,said person
diurno,of the day
diurético,diuretic
diuturno,long lasting
diva,diva
divagar,to divagate
divagar,to ramble on
"divagar, meditar",to muse
divagação,divagation
"divagação, errante, gandaia",wandering
"divagação, meditação",musing
"divagação, sonho",dream
divergente,divergent
diversidade,diversity
"diversificar, variar",to diversify
diversos,miscellaneous
"diversos, vários",various
diversão,amusement
diversão,diversion
"diversão, entretenimento, lazer",entertainment
divertido,amusing
divertido,playful
"divertido, engraçado",funny
divertimento,merriment
divertir-se,to have fun
dividendo,dividend
dividendo em efetivo (seguro),cash dividend
"dividido, separado",parted
dividir,to part
"dividir (gíria), golpear, remover (gíria médica)",to whack
"dividir, divorciar-se",to split up
"dividir, seccionar",to section
divindade,deity
divindade,godhead
"divinizar, endeusar",to deify
divino,godlike
"divino, reverente",godly
divisa,galloons
"divisa, emblema",emblem
"divisa, lema",slogan
"divisa, lema, mote",motto
divisar,to descry
divisar,to discern
"divisar, notar, perceber",to espy
divisor,divisor
divisor de águas,divide
divisão,division
"divisão, fissão (nuclear)",fission
"divisão, rompimento, separação",severance
divisória,dividing line
"divisória, partição, repartição",partition
"divulgado, emissão, irradiado, propagação",broadcast
"divulgar, irradiar, propagar",to broadcast
divã,divan
"divã, espreguiçadeira",couch
divórcio,divorce
"diz-que-diz-que, ruído",rumour
dizer,to say
"dizer de novo, recitar, reiterar, repetir",to retell
dizer grosserias,to bitch
diácono,deacon
diáfano,diaphanous
"diáfano, transparente, vaporoso",see-through
diária,spending money
diária sem pernoite (hotel),day use
diário (contábil),daybook
"diário de bordo, logaritmo, pau, tora, tronco",log
diário virtual (site),weblog
"diário, jornal, periódico",journal
dióxido,dioxide
do caralho (vulgar),fucking
"do caralho (vulgar), eminente, excelente, ótimo",excellent
"do caralho (vulgar), irado (gíria), ótimo, porreta",very good
do corrente mês,Inst. (instant)
"do início ao fim, durante, por todo",throughout
"do mês passado, no mês passado",ultimo
"do norte, setentrional",northern
do que (comparações),than
do sudeste,southeastern
"do sul, meridional",southern
doador,donor
doador,giver
doação,donation
"doação, dotação, dote",endowment
dobermann (cão),doberman
dobra,pleat
dobradinha,tripe stew
"dobradiça, gonzo, ponto vital",hinge
"dobrador, folheto dobrado, pasta de papéis",folder
dobradura,folding
dobrar (gravação musical),to overdub
"dobrar (sino), repicar",to toll
"dobrar, duplicar, repetir",to double
"dobro, dublê, duplicata, duplo",double
doca,dock
doca flutuante,floating dock
doce cremoso,fudge
doceira,confectioner
docente,teacher
"docilidade, humildade, mansidão, meiguice",meekness
documentação,documentation
documento,document
documento contra aceite,D/A
documento contra aceite,document against acceptance
documentos de embarque visados,visaed shipping documents
documentário,documentary
docência,teaching
doente,ill
doentio,unhealthy
"doentio, insalubre",sickly
doença,illness
doença da vaca louca,mad cow disease
doença ocupacional,occupational illness
doença terminal,terminal illness
doença venérea,VD (venereal disease)
doença venérea,venereal disease
"doença, enfermidade",disease
"doença, enfermidade, indisposição",sickness
doer,to ache
dogma,dogma
"dogma, fundamento, princípio (filosófico)",tenet
dogmatismo,dogmatism
dogmático,dogmatic
doideira,craziness
doido varrido,raving mad
dois (duas),two
dois-toques,foul kick (soccer)
doleiro,dollar dealer
"dolo, drible",deceit
"dolo, trapaça",cheat
"dolo, trapaça",fraud
dolomita,dolomite
"dolorido, machucado",hurt
"doloroso, pesaroso, triste",sorrowful
"doloso, enganador",deceitful
"dom, donativo, presente",gift
domador,tamer
domar,to tame
"domar, falir, interromper, invadir",to break
domesticação,domestication
domicílio,domicile
"domicílio, habitação, moradia, residência",residence
dominado pela mulher,uxorious
"dominador, régua",ruler
dominante,dominant
"dominar pela força, esbordoar, malhar",to blundgeon
"dominar, predominar",to dominate
"dominar, subjugar",to quell
domingo,Sunday
domingo de Ramos,Palm-sunday
"domingo, primeiro dia da semana",weekstart (slang)
domingueira,Sunday party
dominical,dominical
dominância (teoria da decisão),dominance (decision theory)
dominó,domino
doméstica,house maid
doméstico,domestic
"doméstico, família, pessoal de casa",household
domínio,domain
domínio de variação,range (interpretation)
domínio público,public domain
domínio público,public property
"domínio, jugo",dominion
"domínio, norma, regra, regulamento",rule
"domínio, perícia, supremacia",mastery
"domínio, reino",realm
dona de casa,homemaker
dona de casa,housewife
donde,from where
dondoca (gíria),rich lady
doninha,weasel
"dono do mundo, manda-chuva",high-muck-a-muck
"dono, proprietário",owner
donzela,damsel
"donzela, inaugural",maiden
doping,doping
dor,ache
dor,grief
dor,pain
dor de barriga,belly-ache
dor de cabeça,headache
dor de dente,toothache
"dor nas costas, dor nos quartos",backache
"dor, paciência, sofrimento, tolerância",sufferance
"dor, pesar",dolour
"dor, tristeza",sorrow
doravante,henceforth
dores de parto,labour-pains
"dores, espasmos",throes
dormente,dormant
"dormente, entorpecido",numb
dorminhoco,dozer
dorminhoco,sleepyhead
dormir,to sleep
dormir demais,to oversleep
dormitar,to doze
dormitório,bedroom
dormência,numbness
dosagem,dosage
dose,dose
dossiê,dossier
"dotar, outorgar",to endow
"dotar, presentear",to gift
dote,dowry
dourado,golden
dourar,to gild
douto,wise
doutor,doctor
"doutor da lei (islâmica), mufti, traje civil",Mufti
doutorado,doctorate
doutrina,doctrine
doze,twelve
doçura,sweetness
"doçura, mel, meu bem (coloquial)",honey
"doído, doloroso",painful
drag queen,drag queen
draga,dredge
"dragar, salpicar",to dredge
dragão,dragon
"drama, peça",drama
dramalhão,melodrama
"dramatizar, exagerar",to dramatize
dramaturgo,playwright
dramático,dramatic
"dread locks, penteado rastafári, trancinhas afro",dread locks (Brazilian slang)
drenar,to drain
"dreno, ralo",drain
"driblar, enganar, lograr",to deceive
drinque,drink
drive (informática),drive
drive-in,drive-in
"driver (informática), motorista",driver
driver de dispositivo,device driver
droga,drug
"droga (imprecação), maldição (imprecação)",damn
"droga, idiota",dope
drogado,drug addict
"drogaria, farmácia",drugstore
drágea,capsule
drástico,drastic
duas vezes,twice
duas vezes por dia,twice a day
dublagem,dubbing
dublar,to dub
dublê,stand-in
dublê,stunt man/woman
"dublê, substituto",backup man
ducha (vaginal ou anal),douche
duelo,duel
duende,goblin
"duende, elfo, grelha",hob
"duende, fada, homossexual (gíria)",fairy
"duende, malandro, maroto, tratante",imp
"duendes, elfos, fenômeno elétrico (ionosfera)",elves
"dueto, duo (instrumental), dupla",duet
duna,dune
duodeno,duodenum
duplicado,twofold
"duplicata, minuta, ordem de pagamento, saque",draft (financial)
duque,duke
duquesa,duchess
dura realidade,hard facts
durabilidade,durability
duradouro,lasting
"duramente, gravemente",starkly
durante,during
"durante, enquanto",in the course of
durar,to last
"durar, estender (mão), permanecer, resistir",to hold out
durex,adhesive tape
"duro (gíria), sem dinheiro",broke (AUS)
durável,durable
duto,duct
duvidoso,doubtful
"duvidoso, suspeito",suspect
"dádiva dos céus, molho, suco",gravy
"débil, delicado, fofo, macio, mole, suave, tenro",soft
"débil, delicado, frágil",frail
"débil, fraco",weak
"débil, fraco, franzino",feeble
"débil, fraco, raquítico",rickety
débito,debit
"débito vencido e não pago, vencido (prazo)",past due
"débito, dívida",debt
década,decade
décimo(a),tenth
déficit,deficit
