Other,English
papkehloqe (vii),float: ST ~s downstream
papkiw (pc),downstream
papkiw (pc),downriver
papkiye (vai),downstream: SB goes ~
papkiye (vai),downriver: SB goes ~
papskot (-iyil)(ni),stove
papun (-ok)(na),baboon
paqahqaha (-wok)(na),woodpecker
paqahson (vii),moon: the ~ is shining
paqolus (-iyik) (ni),parsnip: cow ~
paqolus (-iyik) (ni),cow parsnip
pas- (pv),thick
pashahqe (vai),wood: SB collects ~
pasic- (pv),extending over to the other side of ST
pasicicuwon (vii),flow over: ST ~s (water)
pasicituwiye (vai),fly: SB ~s over
pasicossin (vai),hang: SB ~s over edge
pasicossin (vai),lie: SB ~s across
pasicuhse (vai),walk: SB ~s over (boundary/mound)
pasit- (pv),extending over to the other side of ST
pasitakomitehe (vai),boil: SB ~s over
pasitakomitehe (vii),boil: ST ~s over
pasitamu (vai),fall: SB ~s over edge
pasitamu (vii),fall: ST ~s over the edge
pasitapeku (vai),crawl: SB ~s over
pasitkawotuwok (vai),walk: those two ~ over (boundary/mound)
pasittokku (vai),jump: SB ~s over
pasituhucin (vai),lean: SB ~s over
paskapskonike (vai),break: SB ~s lump-like objects with hands
paskapskonikehehtahsu (vai),dynamite: SB ~s
paskapskonikehtahsu (vai),dynamite: SB ~s
paskapskonikehtahsu (vai),explosives: SB uses ~
paskesson (vii),burst: ST ~s
paskessu (vai),burst: SB ~s
paskessu (vai),break: SB ~s open
paskeyu (vai),broken: SB is ~
paskeyu (vii),broken: ST is ~
paskipokessik (-il)(ni),bud that has opened to reveal leaves or needles
paskipokesson (vii),leaf: ST ~s out (plant)
paskipokesson (vii),open: ST ~s (bud)
paskipokessu (vai),leaf: SB ~s out
paskipokessu (vii),open: ST ~s (leaf bud)
paskocokonike (vai),break: SB ~s soft object with hand
paskocokopolike (vai),tie: SB tightly ~s STin cloth causing ST to burst
paskoloqessu (vai),move: SB ~s across ice as ST cracks
pasocu (vai),frozen: SB is ~ in thick layer (ice)
pasokos (-uwok)(na),sturgeon
pasotekone (vai),thick skin: SB has ~
pasotekone (vai),skin: SB has thick ~
pasqe (vii),noon: ST is ~
pasqihihpu (vai),lunch: SB eats ~
pasqihihpu (vai),meal: SB eats noontime ~
pasqiyahqe (vai),cook: SB ~s lunch or dinner
pasta (-wol)(ni),pasture
patosu (vai),choke: SB ~ from inhaling smoke
patus (-ol)(ni),ferry boat
patus (-ol)(ni),bateau
pawalqot (vii),need: ST is ~ ed
pawalqot (vii),want: ST is ~ ed
pawalqot (vii),lack: ST is ~ ing
payis (-ok)(na),pie
pcihtelhike (vai),fire: SB accidentally ~s gun
pcihteluwawe (vai),shoot: SB ~s SB accidentally
pcihtuhusu (vai),hit: SB ~s self by accident
pciliw (pc),especially
pcossolewey (na/ni),last one
pcossolewey (na/ni),last: the ~
pcossolewey (pc),last: the ~ time
pcossolewey (pc),last: for the ~ time
pec- (pv),becoming
pec- (pv),reaching
pec- (pv),arriving
pec- (pv),arrival: upon ~
pecessu (vai),swift: SB ~ ly arrives
pecessu (vai),arrive: SB ~s swiftly
peci-kinapihiw (vai),dare: SB ~s to do ST
peci-kinapiyiw (vai),dare: SB ~s to
peci-kolusku (vai),lie: SB comes to tell ~s
peci-kolusku (vai),come: SB ~s to tell lies
peci-komiwon (vii),rain arrives
peci-komiwon (vii),rain: ST starts to ~
peci-nomiyal (vta),come to see SB
peci-nomiyal (vta),see SB: come to ~
peci-nomiyal (vta),see: come to ~ SB
peci-suku (vai),arrive: SB ~s paddling
peci-suku (vai),paddling: SB arrives ~
peci-te (pc),even
peci-wiciye (vai),arrive: SB ~s with others
peci-wolaqihpu (vai),supper: SB comes to eat
peci-wolaqihpu (vai),eat: SB comes and ~s supper
peci-wtomeyuwal (vta),bother: come and ~ SB
peci-wtomeyuwal (vta),come and bother SB
peci (pc),even
pecihpun (vii),winter has arrived
peciluwehe (vai),angry: SB becomes ~
peciphuwe (vai),flee to here
peciphuwe (vai),run away to here
peciphuwe (vai),escape to here
peciptasu (vii),brought: ST is ~
pecitihkesson (vii),shock: the ~ of ST arrives
pecitihkessu (vai),shock: the ~ (thunder) of him arrives
peciw (pc),even
peciwehse (vii),gust: a ~ of wind comes
peciwehse (vii),wind: a gust of ~ comes
peciye (vai),arrive: SB ~s
peciye (vai),reach: SB ~es there
peciye (vii),arrive: ST ~s
peciye (vii),reach: ST ~es there
peciyewiw (vii),arrive: ST ~s
peciyewiw (vii),reach: ST ~es here
pecotopolsol (ni-pl),vegetables
pectik (-ol)(ni),bat (baseball)
pecuhse (vai),arrive: SB ~s walking
pecuhse (vai),walking: SB arrives ~
pehk- (pv),thoroughly
pehk- (pv),cleanly
pehk- (pv),completely
pehk- (pv),all at once
pehkacomu (vai),reveal: SB ~s everything
pehkacomu (vai),account: SB ~s for all
pehkahqot (vii),vertical: ST is ~ (stick-like)
pehkaqsu (vai),vertical: SB is ~ (stick-like)
pehkaqsu (vii),vertical: ST is ~ (stick-like)
pehke (-wol)(ni),shed
pehkehkihtone (vai),nosebleed: SB has a ~
pehkehkihtone (vai),nose: SB has a bloody ~
pehki (pc),certain: for ~
pehki (pc),sure: for ~
pehki (pc),for sure
pehkikon (vii),clean: ST is ~
pehkitahamqot (vii),certain: ST is ~
pehkitahamqot (vii),sure: ST is ~
pehkitahamqot (vii),true: ST is assumed ~
pehkiw (pc),for sure
pehkiw (pc),certain: for ~
pehkiw (pc),sure: for ~
pehqey (-al)(ni),food obtained fresh from wild in season
pehqitahasu (vai),reminisce: SB ~s
pehqitahasu (vai),remember: SB ~s
pehqiye (vai),return: SB ~ after long absence
pehsuwahsuwehsok (-il)(ni),flower
pehtoli (-ol)(ni),battery
pek- (pc),completely
pek- (pc),thoroughly
pek- (pc),all at once
pek- (pc),cleanly
pekahkoniyahsok (ni),bloodroot
pekahkoniyaskil (ni-pl),bloodroots
pekehtamuwik (-iyil)(ni),pliers
pekkiktehsok (-il)(ni),potato slice cooked directly on stovetop
pekkuwoskak (ni),joint
pekkuwoskat (na-d),joint: SB's ~
peksoke (vii),clean: ST is a ~ floor
peksoke (vii),floor: the ~ is clean
pelkaqsicik (na-pl),herring fishes
pelkaqsit (na),herring fish
pelqaqsicik (na-pl),herring fishes
pelqaqsit (na),herring fish
pematuwewik (-il)(ni),vine
pematuwewik (-il)(ni),climb: something that ~s
pematuwewikil (ni),morning glory
pemkiskahk (-il)(ni),once upon a time
pemkiskahk (-il)(ni),today
pemkiskahk (-il)(ni),day: on a particular ~
pemskutek (-il)(ni),field
pemsokhasik (-il)(ni),floor
penotiksuwine (vai),appendicitis: SB has ~
peqessu (vai),dry: SB ~s quickly
peqessu (vii),dry: ST ~s quickly
peqositahasu (vai),discouraged: SB feels ~
peqositahasu (vai),disappointed: SB feels ~
peqqonaskehtasikil (ni),corn which has been hulled
peskhike (vai),shoot: SB ~s
peskhike (vai),orgasm: SB has ~
peskhikon (-ol)(ni),bullet casing
peskhoma (vai),orgasm: SB has ~
peskhome (vai),orgasm: SB has ~
peskhusu (vai),shoot: SB ~s self
peskhutasu (vii),fire: ST is ~ d (gun/cannon)
peskhutasu (vii),fire: ST is ~ d at (target)
peskote (vii),shoot: ST ~s off
peskote (vii),blow: ST ~s up
peskotehsok (-il)(ni),firecracker
peskotehsok (-il)(ni),jewel-weed
peskotehsok (-il)(ni),touch-me-not
peskotehsok (-il)(ni),bean (slang)
peskotom (-uk)(na),pollock
Peskotomuhkat (-iyik)(na),Passamaquoddy
peskotomuhkati (pn),Passamaquoddy-
Peskotomuhkatik (nl),Passamaquoddy territory: in ~
peskotomuhke (vai),fish: SB ~s or spears for pollock
pesksahsu (vai),crackle: SB ~s
pesksahsu (vai),sizzle: SB ~s
pesksahsu (vai),sputter: SB ~s
pesksahte (vii),sizzle: ST ~s
pesksahte (vii),crackle: ST ~s
pesksahte (vii),sputter: ST ~s
peskuhs (na),one of them
peskuhs (na),one of them in particular
peskuhs (na),one
peskuwat (-iyil) (na),rifle
peskuwok (na),several
peskuwok (na),some
pesq (na),one
pesq (pc),one (in counting)
pesqahsuwehsok (-il)(ni),flower
pesqolehtahsit (na),arsonist
pesqon-otehlu (pc),anyway
pesqon-otehlu (pc),nevertheless
pet- (pv),arriving
pet- (pv),becoming
pet- (pv),arrival: upon ~
pet- (pv),reaching
petahkemolsu (vai),pain: SB has sharp ~ in side
petakihik (na-pl),thunder
petakiw (vii),thunder: ST ~s
petakiyik (na-pl),thunder
petakolan (vii),thunder-shower: there is a ~
petamoqessu (vii),storm: a ~ comes
petamoqessu (vii),storm: a ~ arrives
petapasuwok (vai),arrive: they ~ on foot
petapasuwok (vai),arrive: they ~ walking
petapeku (vai),arrive: SB ~s crawling
petapenke (vai),repay: SB comes to ~ debt
petaqhessu (vii),odor: it's ~ wafts there
petaqhessu (vii),smell: it's ~ goes to there
petawotu (vai),price: SB's ~ comes to …
petawotu (vai),worth: SB is ~ buying
petawotu (vii),worth: ST is ~ buying
petawotu (vii),price: it's ~ comes to …
pethom (vai),arrive: SB ~s swimming
pethom (vai),swim: SB ~s here
pethom (vai),arrive swimming: SB ~s
petihkutuwomtu (vai),effeminate: SB is ~
petihkutuwomtu (vai),woman: SB acts like a ~
petkawotuwok (vai),walking: they two arrive ~
petkawotuwok (vai),arrive: they two ~ walking
petkenu (vai),arrive: SB ~s on foot slowly or tiredly
petkil (vai),size: SB reaches a certain ~
petkupiye (vai),kneel: SB ~s down
petkupiye (vai),kneel: SB ~s
petkupu (vai),kneels: SB ~s
petkupu (vai),knee: SB is on ~s
petkupu (vai),kneel: SB ~s
petolamsuke (vii),blow: ST ~s here w/the wind
petolamsuke (vii),wind blows ST here: the ~
petolamsuke (vii),wind: the ~ blows ST here
petolan (vii),rain arrives
petomolsu (vai),sexually aroused: SB is ~
petomolsu (vai),orgasm: SB has ~
petonike (vai),firewood: he carries ~ to there
petonom (vai),arrive: SB ~s there
petonom (vai),get there: SB ~s
petonom (vai),get: SB ~s there
petonome (vai),get: SB ~s there
petonome (vai),arrive: SB ~s
petoqonike (vai),hold: SB is ~ ing on to keep from falling
petqapskosossicik (na-pl),gnats
petqapskosossicik (na-pl),sandflies
petqapskosossit (na),gnat
petqapskosossit (na),sandfly
petqil (-ol)(ni),quilt
petqil (-ol)(ni),blanket
petqils (-ol)(ni),quiltberry
pettokte (vii),reach: ST ~s to there (string-like)
pettuwiw (vai),bet: SB ~s
petute (vai),move: SB ~s residence to here
peyakomitahak (-il)(ni),broth
picipomakon (-ok)(na),funnel
picpayiney (na/ni),wood preserved with pitch or creosote
pihce (pc),long ago
pihce (pc),ago: long ~
pihcehe (vai),go: SB ~es far
pihcehe (vai),far: SB goes ~
pihcehe (vii),far: ST goes ~
pihcehe (vii),go: ST ~es far
pihcehute (vii),long: ST is ~ (lake/river)
pihcekiskot (vii),day: ST is a long ~
pihceqehe (vai),roll: SB ~s far
pihceqehe (vai),roll far: SB ~s
pihceqehe (vii),roll: ST ~s far
pihcetu (pc),far away
pihcetu (pc),distance: at great ~
pihceyu (vai),rigid: SB is ~ and long
pihceyu (vai),long: SB is ~ and rigid
pihceyu (vii),long: ST is ~ and rigid
pihceyu (vii),rigid: ST is ~ and long
pihcintu (vai),song: SB's ~ carries far
pihcintu (vai),sing: SB ~s in the distance
pihciqehe (vai),wind: SB goes against the ~
pihciyahqolamu (vai),heard: SB is ~ from a great distance
pihcol (-ok)(na),pitcher
pihcol (-ok)(na),jug
pihcossekonacik (na-pl),swordfishes
pihcossekonat (na),swordfish
piht (-iyil)(ni),foam
pihtahqikonat (na),water-strider
pihtahqikonat (na),daddy long-legs
pihtahqot (vii),tall: ST is ~ and rigid
pihtahqot (vii),long: ST is ~ and rigid
pihtakome (vii),lake: ST is a long ~
pihtakome (vii),bay: ST is a long ~
pihtal (-uwok)(na),lion
pihtaqsu (vai),tall: SB is ~ and rigid
pihtaqsu (vai),long: SB is ~ and rigid
pihtatokosu (vai),long: SB is ~ horizontally (string-like)
pihtatokot (vii),long: ST is ~
pihteku (vai),long: SB is ~ (garment)
pihteku (vai),wear: she ~s long dress/skirt
pihtenskosicik (na-pl),ghosts of tall men
pihtenskosicik (na-pl),apparitions of tall men
pihtenskosit (na),ghost of a tall man
pihtenskosit (na),apparition of a tall man
pihtenskosu (vai),tall: SB is ~
pihtewiyak (-il)(ni),beer
pihtewiye (vii),foam: ST ~s
pihtewiye (vii),lather: ST is in a ~ (horse's coat)
pihtin (ni-d),hand: SB's ~
pihtin (ni-d),forearm: SB's ~ and hand
pihtinahqem (ni-d),arm: SB's ~
pihtonakon (-ol)(ni),sleeve
pihtuhtamu (vai),split: SB ~s ash splints into thinner layers
pihtuhtamu (vii),split: ST ~s along the grain (spruce root)
pihtuhtamut (-iyil)(ni),holder for splitting ash splints
pihtuw- (pv/pn),between
pihtuw- (pv/pn),great (kinship term)
pihtuwasokahasik (-il)(ni),hallway
pihtuwasokahasik (-il)(ni),corridor
pik (-iyik)(na),rib
pikeks (-ol)(ni),pickaxe
pikews (-iyil)(ni),vest
piks (-ok)(na),pig
piks (-ok)(na),spade of cards
piks (-ok)(na),hog
piks wenicansit (na),sow
piksatop (-ol)(ni),pig head
piksey (-al)(ni),pork
piksipom (-ol)(ni),lard
piksok wenicansicik (na-pl),sows
pil- (pv/pn),new
pilaskul (ni-pl),papers
pilasq (ni),paper
pilasqhike (vai),paper: SB ~s
pilasqhikon (-ol)(ni),wallpaper
pilasqi-man (ni),paper money
pilasqi-man (ni),money: paper
pilasqi-maniyey (-al)(ni),money: single piece of paper ~
pilasqi-sukayewotikoninut (ni),wastepaper basket
pilasqiyil (ni-pl),papers
pilawtihkasik (-il)(ni),road: newly constructed ~
piley (na/ni),new one
pileyahsis (-ok)(na),baby: newborn ~
pileyahsis (-ok)(na),newborn baby
pileyawiw (vai),new: SB is ~
pileyawiw (vii),new: ST is ~
pili-pskihq (ni),grass: new growth of ~
pilikoton (vii),year: ST is a new ~
pilikoton (vii),New Year's Day
pilikotonoma (vai),celebrate: SB ~s New Year's Day
pilikotonuwi-kiskot (vii),New Year's Day: ST is ~
pilkatom (vai),newly-wed: SB is a ~
pilkatom (vai),married: SB is newly ~
pilomeq (-ok)(na),fish: fresh ~
pilomeq (-ok)(na),fresh fish
pilqehe (vai),stagger: SB ~s  from side to side
pilsewokihkahsuwik (-il)(ni),anesthetic
pilsewokihkahsuwik (-il)(ni),medicine to cause numbness
pilsewokiye (vai),numb: SB goes ~
pilsewokiye (vai),numb: part of SB's body goes ~
pilsotte (vii),light: ST is ~ in color
pilsotte (vii),color: ST is light in ~
pilsqehsis (-ok)(na),girl
piltal (-ol)(ni),lead
piltuhtaqot (vii),sound: ST ~s different than expected
piltuwiku (vai),different: SB is ~ in form than expected
piltuwinaqsu (vai),look: SB ~s different than what was expected
pilulokul (ni-pl),canoes: new ~
pilulokul (ni-pl),boats: new ~
piluloq (ni),canoe: new ~
piluloq (ni),boat: new ~
piluw- (pv/pn),different
piluw- (pv/pn),differently
piluw- (pv/pn),unusual
piluw- (pv/pn),unusually
piluwakutom (vai),related: SB is ~ differently
piluwaltoq (ul)(ni),wig
piluwapit (-ol)(ni),tooth: false ~
piluwapit (-ol)(ni),false tooth
piluwapite (vai),dentures: SB has ~
piluwapite (vai),teeth: SB has false ~
piluwapiyuwakon (-ol)(ni),power: extraordinary ~
piluwapiyuwakon (-ol)(ni),extraordinary power
piluwapotasu (vii),dusk: ST is ~
piluwapotasu (vii),shadowy: ST is ~
piluwapotasu (vii),dark: ST is getting ~
piluwaqhoke (vai),pregnant: she is ~
piluwatuwe (vai),speak: SB ~s a different language
piluwey (na/ni),unusual: ST or SB ~
piluwey (na/ni),different: SB or ST ~
piluwi-moshawapunok (ni),eyelash: false ~ es
piluwi-moshawapunok (ni),false eyelashes
piluwikemosku (vai),lie: SB spreads ~s often
piluwikemosku (vai),jealous: SB is a ~ person
piluwikemu (vai),jealous: SB is ~
piluwitahasu (vai),truth: SB suspects the ~
piluwitahasu (vai),idea: have a different ~
piluwitposu (vai),caul: SB is born w/ ~
piluwitposu (vai),power: SB has extraordinary ~s
piluwitposuwakon (-ol)(ni),power: extraordinary ~
piluwotune (vai),mouth: SB ~s off jealously
piluwotune (vai),jealous: SB ~ ly mouths off
pimolehsun (-ol)(ni),pus
pimolehsuniw (vai),pus: SB has ~ on self
pimonikon (-ol)(ni),corkscrew
pimonikon (-ol)(ni),drill brace
pimonikon (-ol)(ni),electric drill
pimonikon (-ol)(ni),ice-auger
pimsqahqot (vii),crooked: it's ~ (stick-like)
pimsqahqot (vii),bent: ST is ~ (stick-like)
pimsqakiye (vii),bent: ST is ~
pimsqakiye (vii),crooked: ST is ~
pimsqessu (vai),twist: SB ~s
pimsqessu (vai),curve: SB ~s (ball)
pinsis (-ok) (ni),pin
Pinson (na),Vincent
pipiqat (-iyil),wind instrument capable of a range of notes
pipuw- (pv),thin (layer/sheet)
pipuwahke (vii),sharp: ST is thin and ~ and flattened (blade)
pipuwahqot (vii),thin and flattened: ST is ~ (stick-like)
pipuwapitehe (vii),grain: ST has a fine ~
pipuweyu (vai),thin: SB is ~
pipuweyu (vii),thin: ST is ~
pipuwikpeksu (vai),wood: SB's ~ has fine grain
pipuwocu (vai),frozen: SB is ~ in a thin layer
pipuwotekone (vai),skin: SB has thin ~
piqatqonokosu (vai),shape: SB is ~ d nicely (tree)
piqcokehtasu (vai),spread: SB is heavily ~ (e.g.frosting/tar)
piqcokehtasu (vii),spread: ST is ~ thickly
piqehtaqot (vii),sound: ST ~s hollow
piqehtaqot (vii),hollow: ST sounds ~
piqehtaqsu (vai),sound: SB ~s hollow
piqehtaqsu (vai),hollow: SB sounds ~
piqeku (vai),hollow: SB is ~
piqenaqot (vii),look: ST ~s hollow
piqenaqot (vii),hollow: ST looks ~
piqenaqsu (vai),look: SB ~s hollow (e.g.container/log)
piqihtuwe (vai),whisker: SB has bushy ~s
piqihtuwe (vai),beard: SB has a bushy ~
piqonewatpe (vai),bushy: SB has ~ hair
piqonewatpe (vai),hair: SB has bushy ~
piqosikosu (vai),toe and feet: SB has furry ~s (animal)
piqosq (-iyik)(na),pith
pis- (pv),into
pis- (pv),in through boundary
pis- (pv),out through boundary
pisacqahte (vii),tuck: ST is ~ ed in and held in place by friction
pisacqehtahsu (vai),bake: SB is put in the oven to ~
pisacqehtahsu (vii),bake: ST is put in the oven to ~
pisacqehtasik (-il)(ni),baked: something ~
pisacqehtasit (na),baked: someone ~ (e.g.bread)
pisacqehtikon (-ol)(ni),roast (meat)
pisacqopu (vai),tuck: SB is ~ ed in and held into place by friction
pisamu (vai),fall: SB ~s in
pisamu (vii),fall: ST ~s in
pisapu (vai),peer: SB ~s in
pisapu (vai),look: SB ~s inside
piscoke (vii),sink: ST ~s in when stepped on
piscope (vai),drown: SB ~s
pisessu (vai),in: SB goes ~
pisessu (vai),go: SB ~es in
pisikpenike (vai),secure: SB ~s folded end of stander by tucking in
pisipiqe (vii),bay: there is a ~
pisipiqe (vii),gulf: there is a ~
pisiptinewu (vai),put: SB ~s hand into
pisituwiye (vai),fly: SB ~s into
pisiw (pc),into
pisiw (pc),out through boundary
pisiw (pc),in through boundary
piskahte (vii),dark: ST is a ~ place
piskahtetuk (nl),dark: in the ~
piskakome (vai),mischievous: SB is ~
piskakome (vai),brat: SB is a ~
piskapotasu (vii),dark: ST is getting ~
piski-psan (vii),snow: ST is ~ ing so hard ST is dark or hard to see
piskiqehpusu (vai),blink: SB ~s repeatedly
piskiqewu (vai),eyes: SB closes SB's ~
piskiqewu (vai),close: SB ~s eyes
piskiye (vii),night: ST is ~
piskiye (vii),dark: ST is ~ out
piskiyenoma (vai),dark: SB is overtaken by ~
piskiyenoma (vai),overtaken: SB is ~ by dark
piskolan (vii),rain: ST ~s so hard ST is dark or hard to see
piskopu (vai),sit: SB ~s in dark
piskuwon (-ol)(ni),fog
piskuwon (vii),foggy: ST is ~
pisokonike (vai),walk: SB ~s into high grass or thick brush
pisoluhke (vai),work: SB ~s into (e.g.needle/arrow)
pisoluhkewiw (vii),work: ST ~s into (knife)
pistehsin (vai),fall: SB ~s in and lands on
pisun (-ol)(ni),medicine
pisuw- (pv/pn),gratis
pisuw- (pv/pn),pointlessly
pisuw- (pv/pn),falsely
pisuw- (pv/pn),reason: for no ~
pisuw- (pv/pn),supernatural
pisuw- (pv/pn),vain: in ~
pisuw- (pv/pn),effect: to no ~
pisuw- (pv/pn),without cost
pisuw- (pv/pn),wild
pisuw- (pv/pn),without purpose
pisuwapiqehe (vai),see: SB ~s things that don't exist
pisuwapiqehe (vai),hallucinate: SB ~s
pisuwimin (-ol)(ni),wild grape
pisuwimin (-ol)(ni),grape: wild ~
pisuwin (-ok)(na),spirit
pisuwin (-ok)(na),supernatural being
pisuwiye (vai),go there without accomplishing anything
pisuwokisq (ni),outer space
pisuwokisq (ni),air
pisuwotuwiw (vii),vain: ST is all in ~
pisuwotuwiw (vii),naught: ST is all for ~
pisuwuhse (vai),wander: SB ~s randomly
pisuwuhse (vai),walk: SB ~s aimlessly
pitapsq (-iyik)(na),duck: salt water ~
pithasu (vii),pack: ST is ~ ed
pithasu (vii),load: ST is ~ ed
pithasu (vii),stuff: ST is ~ ed
pithaweyu (vii),inlet: ST is an ~ (water)
pithaweyu (vii),in: ST goes ~ (body of water)
pithawiw (pc),upriver
pithawiye (vai),upriver: SB goes ~
pithawk (pc),upriver
pithawopu (vai),upriver: SB is ~
pithope (vai),alcoholic: SB serves ~ beverages
pithope (vai),serve: SB ~s alcohol
pithopetusq (na),bartender: woman ~
pithopewikuwam (-ol)(ni),tavern
pithopewikuwam (-ol)(ni),bar
pithopewin (-uwok)(na),bartender
pithopewinusq (na),bartender: woman ~
pitkose (vai),load: SB ~s a gun
pitkosewatasik (-il)(ni),bat: loaded ~ (baseball)
pitkosewatasik (-il)(ni),loaded bat (baseball)
pitolawon (-ol)(ni),thumb protector worn when making baskets
pitsonakon (-ol)(ni),pocket
pitsone (vai),pipe: SB fills ~
pitsonosu (vai),fill: SB ~s own pipe
pitsonosu (vai),pipe: SB fills own ~
pitsoqehe (vii),inlet: ST is an ~ (body of water)
pitsoqehe (vii),go in: ST ~es (water)
pittokot (vii),long: ST is ~
pittoksu (vai),long: SB is ~ (string-like)
pittoksu (vai),long: SB is ~ horizontally (string-like)
pituwiw (vai),bid: SB ~s
piwsokuhke (vai),firewood: SB gathers ~
piwsokuhke (vai),gather: SB ~s firewood
