Other,English
miskwaabikwakik+oon,kettle: copper ~
miskwaaboo+n,chocolate
miskwaaboo+n (NW),ketchup
miskwaabooke (vai),chocolate maker: be a ~
miskwaabooke (vai),chocolate: make ~
miskwaabooke (vai),chocolatier: be a ~
Miskwaadaawangaa-zaaga`igan,Dunka Lake [St. Louis](MN)
Miskwaadaawangaa-ziibi,Dunka River [St. Louis](MN)
miskwaadaawangaa (vii),sand: be red ~
miskwaadaawangaa (vii),red: be ~ sand
Miskwaadaawangaamagad-wiikwedonRed Sand Bay (WI)            §,Red Sand Bay (WI)            §
Miskwaadaawangaang,Manckatawangum (NY)
Miskwaadaawangaawi-ziibi,Reservation River (MN)
Miskwaadesi (nom),Painted Turtle
Miskwaadesi (nom),Turtle
Miskwaadesi (nom),Turtle Clan: Painted ~
Miskwaadesi (nom),Clan: Painted Turtle ~
miskwaadesi+wag,mud turtle (CN)
miskwaadesi+wag,painted turtle
miskwaadesi+wag,river turtle
miskwaadesi+wag,turtle: mud ~ (CN)
miskwaadesi+wag,turtle: painted ~
miskwaadesi+wag,turtle: river ~
miskwaadesii+g (NW),turtle: painted ~
miskwaadesii+yag (NW),turtle: painted ~
miskwaadesiinh+yag (SE),painted turtle
miskwaadesiinh+yag (SE),turtle: mud ~
miskwaadesiinh+yag (SE),turtle: painted ~
miskwaadesiinh+yag (SE),mud turtle
Miskwaadesiins (nom),Little Turtle
miskwaadesiw+ag (WO),turtle: painted ~
miskwaadesiw+ag (WO),painted turtle
miskwaadis (vta),[< miskwaadisw= (vta)(RT)]
miskwaadis (vta),dye SB red
miskwaadis (vta),red: dye SB ~
miskwaadisan (vti),dye ST red
miskwaadisan (vti),paint ST red
miskwaadisan (vti),red: color ST ~
miskwaadisan (vti),red: dye ST ~
miskwaadisan (vti),red: paint ST ~
miskwaadisan (vti),color ST red
miskwaadisige (vai),color TH red
miskwaadisige (vai),dye TH red
miskwaadisige (vai),red: color TH ~
miskwaadisige (vai),red: dye TH ~
miskwaadiso (vai),dye: be ~d red
miskwaadiso (vai),red: be colored ~
miskwaadiso (vai),red: be dyed ~
miskwaadiso (vai),color: be ~ed red
miskwaadisw= (vta)(RT),[> miskwaadis (vta)]
miskwaadite (vii),dye: be ~d red
miskwaadite (vii),red: be colored ~
miskwaadite (vii),red: be dyed ~
miskwaadite (vii),color: be ~ed red
Miskwaagamaa,Misqua Lake (MN)
Miskwaagamaa-zaaga`igan,Misqua Lake (WI)
miskwaagamaa (vii),red: be ~ [lake]
miskwaagamaa (vii),lake: be red [~]
miskwaagami= (vii)(RT),[> miskwaagamin (vii)]
miskwaagamiiwi-gichigami (geo),Red Sea
Miskwaagamiiwi-zaaga`igan,Red Lake (MN)
Miskwaagamiiwi-zaaga`iganiing§,Red Lake (Reservation #3100)(MN)
Miskwaagamiiwi-zaaga`iganiiwi-zRed Lake River (MN)          §,Red Lake River (MN)          §
Miskwaagamiiwi-ziibi,Red Lake River (MN)
Miskwaagamiiwi-ziibi,Red River (MN/ND/MB)
Miskwaagamiiwi-ziibiing,Winnipeg (MB)
miskwaagamin (vii),red: be ~ [liquid]
miskwaagamin (vii),[< miskwaagami= (vii)(RT)]
Miskwaagidaabik-wajiw,Miscowawbic Peak (MI)
miskwaajiganeshii+g,redhorse (CS)
miskwaakigan+ag (NW),robin
Miskwaakii+g,Fox person [autonym]
Miskwaakii+g,Miskwaakii person [autonym]
Miskwaakii+g,person: Fox ~ [autonym]
Miskwaakii+g,person: Miskwaakii ~ [autonym]
miskwaakozi (vai),red: be ~ [wooden]
miskwaakwad (vii),red: be ~ [wooden]
Miskwaanaabe,Escanaba (MI)
Miskwaanakwad (nom),Red cloud
miskwaanakwad (vii),red cloud: be ~s
miskwaanakwad (vii),cloud: be red ~s
miskwaanakwad+oon,red cloud
miskwaanakwad+oon,cloud: red ~
miskwaande (vii),colored red: be ~
miskwaande (vii),dye: be ~d red
miskwaande (vii),red: be colored ~
miskwaande (vii),red: be dyed ~
miskwaange+g (NW/WO),red-winged blackbird
miskwaange+g (NW/WO),blackbird: red-winged ~
miskwaanikwe (vai)(NW),red hair: have ~
miskwaanikwe (vai)(NW),hair: have red ~
miskwaanjigan+an (CN),roach headdress
miskwaanzan (vti),color ST red
miskwaanzan (vti),dye ST red
miskwaanzan (vti),red: color/dye ST ~
miskwaanzhe (vai)(NW/WO),light: be red ~
miskwaanzhe (vai)(NW/WO),red flame: be ~s
miskwaanzhe (vai)(NW/WO),red light: be ~
miskwaanzhe (vai)(NW/WO),flame: be red ~s
miskwaanzigan+an,roach headdress
miskwaanzige (vai),red: dye ~
miskwaanzige (vai),dye red
miskwaanzo (vai),colored red: be ~
miskwaanzo (vai),dye red: be ~d
miskwaanzo (vai),red: be colored ~
miskwaanzo (vai),red: be dyed ~
miskwaanzo (vta),color SB red
miskwaanzo (vta),dye SB red
miskwaanzo (vta),red: color SB ~
miskwaanzo (vta),red: dye SB ~
miskwaanzo (vta),[< miskwaanzw= (vta)(RT)]
miskwaanzw= (vta)(RT),[> miskwaanzo (vta)]
miskwaashkade (vai),red belly: have a ~
miskwaashkade (vai),belly: have a red ~
miskwaasige (vai),shine red: be ~ing
miskwaasige (vai),red: be shining ~
miskwaasige giizis (pc),red: be a ~ sun
miskwaasin-opwaagan+ag,pipe made of red stone
miskwaasin+iig,red stone
miskwaasin+iig,rock: red ~
miskwaasin+iig,sandstone: red ~ (SE)
miskwaasin+iig,stone: red ~
miskwaasin+iig,brick
miskwaasin+iig,red rock
Miskwaasinijiwani-ziibiiwishenhRedstone Creek (PA)          §,Redstone Creek (PA)          §
miskwaasinike (vai),brick: make a ~
miskwaaso (vai),sunburn: be ~ed
miskwaawaabikaa (vii),red rock
miskwaawaabikaa (vii),rock: coppery/red ~
miskwaawaabikaa (vii),coppery rock
Miskwaawaabikaang,Woodbury (MN)
miskwaawaagosh+ag,fox: red ~
miskwaawaagosh+ag,red fox
Miskwaawaak-zaasijiwan,Red Cedar Rapids (WI)
miskwaawaak+oog,red cedar
miskwaawaak+oog,cedar: red ~
Miskwaawaako-zaaga`iganiing,Red Cedar Lake Band (WI)
miskwaawaako-ziibi,Cedar Creek (IN)
miskwaawaako-ziibi-oodenaa,Metea's village (IN)
miskwaawaakokaa (vii),cedar: be plenty with red ~
miskwaawaakokaa (vii),red cedar: be plenty with ~
Miskwaawaakokaan-minis,Cedar Island (MN)
Miskwaawaakokaan-zaaga`igan,Red Cedar Lake (WI)
Miskwaawaakokaan-ziibi,Red Cedar River (WI)
miskwaawan+an,yolk
miskwaawangaa (vii)(NW),sand: be red ~
miskwaawangaa (vii)(NW),red sand: be ~
miskwaawanjigan+an,yolk: egg ~
miskwaawanjigan+an,egg yolk
Miskwaawi-giizhig (nom),Red Sky
Miskwaaziibi,Red River (MN/ND)
Miskwaaziibi,Red Lake River (MN)
miskwadag (ni),yarn: red ~
miskwadag (ni),red yarn
miskwakik+oon,copper kettle
miskwakik+oon,kettle: copper ~
miskwakonaye (vai),red: dress in ~
miskwakonaye (vai),dress in red
miskwakone (vii),flame: be red ~s
miskwakone (vii),red flame: be ~s
miskwakone (vii),blaze up
miskwakwad (vii),sky: be red ~
miskwakwad (vii),red sky: be ~
miskwakwanaye (vai),dress in red
miskwakwanaye (vai),red: dress in ~
miskwanagek+wan,cinnamon
miskwanagekozi (vai),bark: have a red ~
miskwananiisi+wag,hawk: red-tailed ~ (SW)
miskwananiisi+wag,eagle: small ~ type (NW)
miskwandib,[> miskondib]
Miskwandib (nom),Copperhead
miskwandib+ag,snake: copperhead ~
miskwandib+ag,copperhead snake
miskwandib+iig,red-haired person (NW)
Miskwandibaag (nom),Red-Head
miskwandibe (vai),red head: have a ~
miskwandibe (vai),head: have a red ~
Miskwandibegan (nom),Red Skull
Miskwanebin-zaaga`igan,Pendills Lake (MI)
Miskwanebin-ziibiins,Pendills Creek (MI)
miskwanebin+ag,red carp
miskwanebin+ag,mullet [fish]
miskwanebin+ag,carp: red ~
miskwanikwe (vai),hair: have red ~
miskwanikwe (vai),red hair: have ~
miskwanowe (vai),red cheek: have a ~
miskwanowe (vai),cheek: have a red ~
miskwanowe`on+an,rouge
miskwanowe`on+an,blush [rouge]
miskwanowechigan+an,rouge [cosmetics]
miskwanowechige (vai),rouge: use ~
miskwanowechige (vai),rouge: apply ~
miskwanzhe (vai),chicken pox: have ~ (NW)
miskwanzhe (vai),red skin: have ~
miskwanzhe (vai),skin: have red ~
Miskwasinikaa-minis`iganing,Twin Island (WI): north ~
Miskwasinikaag-minis,Twin Island (WI): north ~
miskwazhagaye (vai)(NW/WO),skin: have red ~
miskwazhagaye (vai)(NW/WO),red skin: have ~
miskwazhe (vai),red skin: have ~
miskwazhe (vai),rubela: have ~
miskwazhe (vai),skin: have red ~
miskwazhe (vai),measles: have ~
miskwazhewin+an,measles
miskwazhewin+an,rubela
miskwegad (vii),red: be of ~ [sheet-like]
miskwegad (vii),red: be ~ [sheet-like]
miskwegin+oon,cloth: red ~
miskwegin+oon,purple cloth
miskwegin+oon,red cloth
miskwegin+oon,cloth: purple ~
miskwegizi (vai),red: be ~ [sheet-like]
miskwemeg+wag,salmon
miskwes+ag,oyster: red ~
miskwes+ag,red oyster
miskweyaab+iin (NE/NW),pulse
miskweyaab+iin (NE/NW),vein
miskweyaab+iin (NE/NW),blood vessel
miskweyaab+iin (NW),blood vessel: small ~
miskwi-abwezo (vai),sweat blood
miskwi-abwezo (vai),blood: sweat ~
miskwi genawenjigaadeg (nX),blood bank (NW)
miskwi+in,blood
miskwiingwe (vai),face: have a red ~
miskwiingwe (vai),red face: have a ~
miskwiingwese (vai),face reddens suddenly
miskwiingwese (vai),red: face ~dens suddenly
miskwiingwese (vai),blush
miskwiiwaabiigad (vii),blood: be all ~y [cord-like]
miskwiiwaabiigizi (vai),blood: be all ~y [cord-like]
miskwiiwaakwad (vii),bloody: be ~ [pole/stick]
miskwiiwaapine (vai),hemorrhoid: have ~s (AL)
miskwiiwaapine (vai)         §,disease: be ~d with an issue of blood
miskwiiwaapine (vai)         §,blood: be diseased with an issue of ~
miskwiiwaapinewin+an,blood: issue of ~ [disease]
miskwiiwaapinewin+an,hemorrhoid (AL)
miskwiiwaapinewin+an,issue of blood [disease]
miskwiiwaganaam (vta),strike SB bloody
miskwiiwaganaam (vta),wound SB
miskwiiwaganaam (vta),blood: strike SB ~y
miskwiiwan (vii),blood: be stained with ~
miskwiiwan (vii),blood: get ~y
miskwiiwan (vii),blood: be ~y
miskwiiwi (vai),bleed
miskwiiwi (vai),blood: be ~y
miskwiiwi (vai),blood: get ~y
miskwiiwi` (vta),blood: make SB ~y
miskwiiwi` (vta),blood: shed SB's ~
miskwiiwi` (vta),blood: stain SB with ~
miskwiiwi` (vta),bleed: make SB ~ [not at nose]
miskwiiwidenigome (vai)(NW/WO),nostril: have bloody ~s
miskwiiwidenigome (vai)(NW/WO),bloody nostril: have ~s
miskwiiwijaane (vai),nose: have a bloody ~
miskwiiwijaane (vai),bloody nose: have a ~
miskwiiwininjii (vai),bloody hand: have a ~
miskwiiwininjii (vai),hand: have a bloody ~
miskwiiwitoon (vti2),blood: stain ST with ~
miskwiiwizide (vai),foot: have a bloody ~
miskwiiwizide (vai),bloody foot: have a ~
miskwijiibik ojiibik,puccoon root
miskwijiibik ojiibik,bloodroot [root]
miskwijiibik+ag,puccoon
miskwijiibik+ag,bloodroot [plant]
miskwijiibik+an,bloodroot [plant]
miskwijiibik+an,puccoon
Miskwimin-minis              §,Raspberry Island (MN)[Big Sandy Lake]
miskwimin+ag,raspberry: wild red ~
miskwimin+ag,raspberry: red ~ [berry]
miskwimin+ag,raspberry [berry]
miskwimin+an (CS),holly: mountain ~ [berry]
miskwiminagaawanzh+iig,raspberry: red ~ [bush]
miskwiminanimizh+iig (CS),holly: mountain ~ [bush]
miskwimini-gizis,July (na)
misoomish+ag (WO),grandfather
mit- (pv4),nude - [for V]
mit- (pv4),bare - [for V]
mita- (pv4),nude - [for C]
mita- (pv4),bare - [for C]
mita (pc)¹,unclothed
mita (pc)¹,bare
mita (pc)¹,nude
mita (pc)¹,unadorned
mita (pc)²,special: without anything ~
mita (pc)²,effort: with just OS ~
mita`adoo (vai)(NW/WO),foot: go by ~ [walk]
mita`adoo (vai)(NW/WO),go on foot
mita`adoo (vai)(NW/WO),walk [travel on foot]
mita`adoosi+wag (NW/WO),hobo
Mitaabaketigweyaa-ziibiwishenh,Fish Creek (WI)[South Fork]
Mitaabeshkodeng,Jacks Bluff (MI)
mitaabik (pc),metal: on the bare ~
mitaabik (pc),mineral: on the bare ~
mitaabik (pc),rock: on the bare ~
mitaabik+oon,money [as silver/gold pieces]
mitaabik+oon,flat mineral
mitaagamandan (vti)(NW/WO),undilute: drink ST ~d
mitaagamandan (vti)(NW/WO),drink ST undiluted
mitaagib+an (NW),lichen
mitaagon (pc),snow: on the ~
mitaagon (pc),on the snow
mitaajiwande (vii),boil: be ~ed alone
mitaajiwanzo (vai),boil: be ~ed alone
mitaak- (pf),uncovered -
mitaak- (pf),bare -
mitaak (pc),unclothed
mitaak (pc),nude
mitaak (pc),bare
mitaak (pc),unadorned
mitaakiganeshin (vai),breast: have exposed ~
mitaakiganeshin (vai),breast: have uncovered ~
mitaakiganeshin (vai),chest: have exposed ~
mitaakiganeshin (vai),chest: have uncovered ~
mitaakiganeshin (vai),expose: have ~d breast
mitaakiganeshin (vai),expose: have ~d chest
mitaakiganeshin (vai),uncover: have ~ed breast
mitaakiganeshin (vai),uncover: have ~ed chest
mitaakonawe (vai)(NW/WO),show bare skin
mitaakonawe (vai)(NW/WO),skin: show bare ~
mitaakonawe (vai)(NW/WO),bare skin: show ~
mitaakondibe (vai),barehead: be ~ed
mitaakonike (vai),arm: have a  bare ~
mitaakonike (vai),bare arm: have a ~
mitaakoshim (vta),lay SB on hard ST
mitaakoshin (vai),lie on hard ST
mitaakoshin (vai),lie on a hard bed
mitaakoshkan (vti),lie on ST
mitaakoshkan (vti),sit on ST
mitaakoshkaw (vta),sit on SB
mitaakoshkaw (vta),lie on SB
mitaakozhage (vai),bare: have a ~ body
mitaakozhage (vai),naked: be ~
mitaakozhage (vai),nude: be ~
mitaakozhage (vai),unclothed: be ~
mitaakozige (vai),tobacco: smoke unmixed ~
mitaakozige (vai),smoke unmixed tobacco
Mitaanjigamiing,Stanjikoming (ON)
mitaashkakamig (pc),ground: on the bare ~
mitaashkakamig (pc),bare ground: on the ~
mitaashkanige (vai),gum: be bare ~s
mitaashkanige (vai),tooth: be ~less
mitaawaang (loc),sand: on the ~
mitaawang (ni),sand (NO/NW)
Mitaawangaa-zaaga`igan,Little Sand Lake (WI)
Mitaawangaa-zaaga`igan,Sand Lake (WI)
Mitaawangaa-zaaga`igan,Lake Lottie (MN)
Mitaawangaa-zaaga`igan,Sand Lake [Cass](MN)
mitaawangaa (vii),beach: be a sandy ~
mitaawangaa (vii),sandy: be ~
mitaawangaa (vii),sandy beach: be a ~
mitaawangaadinaa  (vii),ridge: sand ~
mitaawangaadinaa  (vii),sand ridge
Mitaawangaag,Hertel (WI)
mitaawangaagamaa (vii),lake: be a ~ with sandy beach
mitaawangaagamaa (vii),sandy beach: be a lake with ~
mitaawangaagamaa (vii),beach: be a lake with sandy ~
mitaawangaang (pc)(loc),sand: on the ~(y surface)
mitaawangaang (pc)(loc),sand: in a ~y place
Mitaawangaansi-wiikwedong,Roy's Bay (WI)
Mitaawangaaw-zaaga`igan,Lake Metonga (WI)
mitabi (vai),bare ground: sit on  ~
mitabi (vai),sit on the bare ground
mitadim+oog,horse (NW)
mitadin (vii)(NW)            §,freeze: [lake] ~s being bare of snow
mitadin (vii)(NW)            §,bare: [lake] freezes being ~ of snow
mitagwazhe (vai),naked: be ~
mitakamig (pc),bare earth
mitakamig (pc),bare ground
mitakamig (pc),earth: bare ~
mitakamig (pc),ground: bare ~
mitakamig (pc),ground: naked ~
mitakamig (pc),naked ground
mitakamigaa (vii),bare: be ground ~ of cover
mitakamigaa (vii),ground: be ~ bare of cover
mitakamigaa (vii),ground: be bare ~
mitakamigaa (vii),bare ground: be ~
mitakamigaang (loc),bare ground: to the ~
mitakamigaang (loc),ground: on the bare ~
mitakamigaang (loc),ground: to the bare ~
mitakamigaang (loc),bare ground: on the ~
mitig-emikwaan+an,hammer: wooden ~
mitig-emikwaan+an,mallet: wooden ~
mitig-emikwaan+an,ladle: wooden ~
mitig-emikwaan+an,spoon: wooden ~
mitig-emikwaan+an,wooden spoon/ladle
mitig gaashkiboozod+jig,log: saw-mill ~
mitig gaashkiboozod+jig,saw-mill log
mitig ge-daashkiboozod+jig,saw-mill log
mitig ge-daashkiboozod+jig,log: saw-mill ~
mitig+oog,hemlock: Canadian ~ (NW)
mitig+oog,wood
mitig+oog,tree
mitig+oog,hemlock: eastern ~ (NW)
mitig+oon,stick
mitig+oon,pole
mitig+oon,wood
mitigo- (pv4),wooden -
mitigo-bimide+n,oil: sweet ~
mitigo-bimide+n,olive oil
mitigo-bimide+n,sweet oil
mitigo-bimide+n,oil: olive
mitigo-dasoonaagan+an,trap: wooden ~
mitigo-dasoonaagan+an,wooden trap
mitigo-emikwaan+ag,[> mitigwemikwaan+ag]
mitigo-giigoonzens+an (CS),wooden fish decoy
mitigo-giigoonzens+an (CS),fish: wooden ~ decoy
mitigo-ishkodens+an (NW/WO),match: wooden ~
mitigo-ishkodens+an (NW/WO),wooden match
mitigo-jiimaan+an,boat: wooden ~
mitigo-jiimaan+an,barge: wooden ~
mitigo-jiimaan+an,canoe: dug-out ~
mitigo-jiimaan+an,canoe: log ~
mitigo-jiimaan+an,wooden barge/boat/canoe
mitigo-jiimaan+an,log canoe
mitigo-jiimaan+an,dug-out canoe
mitigo-jiimaan+an,canoe: wooden ~
mitigo-makak+oon,coffin (CS)
mitigo-makak+oon,crate
mitigo-makak+oon,wooden box
mitigo-makak+oon,trunk [wooden box]
mitigo-makak+oon,box: wooden ~
mitigo-makizin+an,wooden shoe
mitigo-makizin+an,shoe: wooden ~
mitigo-makizin+an,clog
mitigo-waakaa`igaans+an,log cabin: small ~
mitigo-waakaa`igaans+an,cabin: small log ~
mitigo-waakaa`igan+an,stick-built house
mitigo-waakaa`igan+an,cabin
mitigo-waakaa`igan+an,cabin: log ~/house
mitigo-waakaa`igan+an,house: log ~
mitigo-waakaa`igan+an,log cabin/house
mitigo-waakaa`igan+an,house: wooden ~
mitigo-waakaa`igan+an,house: stick-built ~
mitigo-zhiishiigwe+g,adder type
mitigo-zhiishiigwe+g,rattlesnake type
mitigo-zhiishiigwenh+yag,chameleon (SE)
mitigo-zisiboojigan+an,rasp: wood ~
mitigo-zisiboojigan+an,file: wood ~
mitigogaad+an,peg-leg
mitigogaad+an,leg: peg-~
mitigogaad+an,stilts
mitigogaade (vai),wooden leg: have a ~
mitigogaade (vai),leg: have a wooden ~
mitigogaadekaazo (vai),leg: pretend to have wooden ~s
mitigogaadekaazo (vai),wooden leg: pretend to have ~s
mitigogaadekaazo (vai),stilts: walk on ~
mitigogaadekaazo (vai),stilts: be on ~
mitigogaadekaazo (vai),walk on stilts
mitigogamig+oon,cabin
mitigogamig+oon,log cabin
mitigogamig+oon,shack
mitigogamigoons+an,shack: small ~
mitigokaa (vii),tree: be many ~s
mitigokaang (loc)(NW),tree: among fallen ~s
mitigoke (vai),work in forestry
mitigoke (vai),timer: work the ~ industry
mitigoke (vai),forestry: work in ~
mitigoke (vai),work in the timber industry
mitigokekwe+g,lumberjill
mitigokewin+an,forestry
mitigokewinini+wag,lumberjack
mitigokik+wag (NW/WO),wooden drum
mitigokik+wag (NW/WO),drum: wooden ~
mitigokik+wag (NW/WO),[< mitigwakik+wag (NW/WO)]
Mitigomin (nom),Acorn
mitigomin+ag (NW),acorn
mitigomin+an,acorn
Mitigominikaani-minis,Oak Island (WI)
mitigominzh+iig,oak (NE)
mitigominzh+iig,black oak (NE)
mitigominzh+iig,oak: black ~ (NE)
Mitigominzhiig-zaaga`igan,Oak Lake (WI)
mitigomizh-makadewizi (na),black oak (NE/CN/NW/SW)
mitigomizh-makadewizi (na),oak: black ~ (NE/CN/NW/SW)
mitigomizh-miskozi (na),oak: northern red ~ (NW)
mitigomizh-miskozi (na),red oak: northern ~ (NW)
mitigomizh-miskozi (na),red oak (NW)
mitigomizh-miskozi (na),oak: red ~ (NW)
mitigomizh-waabishkizi,oak: white ~ (NW)
mitigomizh-waabishkizi,oak: stave ~ (NW)
mitigomizh-waabishkizi,oak: astern white ~ (NW)
mitigomizh-waabishkizi,white oak: astern ~ (NW)
mitigomizh bagaan+ag,oak acorn
mitigomizh+iig,oak: white ~
mitigomizh+iig,bur oak
mitigomizh+iig,oak: poison ~
mitigomizh+iig,oak: pin ~ (SE)
mitigomizh+iig,northern red oak
mitigomizh+iig,red oak
mitigomizh+iig,oak: bur ~
mitigomizh+iig,white oak
mitigomizh+iig,oak
mitigomizh+iig,oak: red ~
mitigomizh+iig,oak: northern red ~ (NW)
Mitigomizhi-minis            §,Oak Island (MN)[Lake Vermilion]
Mitigomizhiig-neyaashi,Sand Point (MI)
mitigomizhiins-mitigomizh+iig,bur oak
mitigomizhiins-mitigomizh+iig,oak: blue ~
mitigomizhiins-mitigomizh+iig,oak: bur ~
mitigomizhiins-mitigomizh+iig,oak: mossycup ~
mitigomizhiins-mitigomizh+iig,mossycup oak
mitigomizhiins-mitigomizh+iig,scrub oak
mitigomizhiins-mitigomizh+iig,oak: scrub ~
mitigomizhiins-mitigomizh+iig,blue oak
mitigomizhiinsikaang         §,Squaw Point [of Leech Lake](MN)
mitigomizhiiwi (vai)(NW),oak: turn into an ~
mitigomizhiiwi (vai)(NW),oak: be(come) an ~
mitigonaabe+g,carpenter (AL/NW/WO)
mitigonaabe+g,woodcarver (AL)
mitigonaabe+g,woodworker
mitigonaabe+g,woodsculptor (AL)
mitigonaagan+an,wooden dish
mitigonaagan+an,dish: wooden ~
mitigondibe (vai),blockhead: be a ~
mitigondibe (vai),stupid: be ~
mitigoog (n3p),forest (SE)
mitigoogamigoons+oon,shack: small ~
mitigoons+ag,sapling
mitigoons+ag,tree: little ~
mitigoons+an,staff [cane]
mitigoons+an,stick
mitigoons+an,stem
mitigoons+an,stick: deer-attractor ~
mitigoonsikaa (vii),tree: be plenty with small ~
mitigoonsikaa (vii),small tree: be plenty with ~
mitigoonsiki (ni),bush: low ~es
mitigoonsiki (ni),shrub
mitigooshi-waashegami-zaaga`igaLake Metigoshe (ND)          §,Lake Metigoshe (ND)          §
mitigopaagwan+ag,pipe: wooden ~
mitigopaagwan+ag,wooden-pipe
mitigowan (vii),tree: be a ~
mitigowan (vii),wood: be ~(en)
mitigowanii`igan+an,trap: wooden ~
mitigowanii`igan+an,wooden trap
mitigowazh+an,crate (CN/NW)
mitigowazh+an,coffin (AL/NW)
mitigowazh+an,trunk (NW/WO)
mitigowazhaabik+oon,metal box (NO)
mitigowazhaabik+oon,box: metal ~ (NO)
mitigowazhaatig+oon,wooden box (NO)
mitigowazhaatig+oon,box: wooden ~ (NO)
mitigowi (vai),tree: be a ~
mitigowi (vii),wooden: be ~
mitigwaab+iig,bow [archery]
mitigwaab+iin,bow [archery](SE)
mitigwaabaak bagaan+ag,hickory nut
mitigwaabaak+oog,hickory: shellbark ~
mitigwaabaak+oog,walnut-tree
mitigwaabaak+oog,hickory
mitigwaabiins+an,ice fishing pole (NE)
mitigwaabiins+an,pole: ice fishing ~ (NE)
mitigwaabiins+an,fishing pole: ice ~ (NE)
mitigwaabikaw (vta),bow: make a ~ for SB
mitigwaabimin+ag (SO),mulberry
mitigwaabimin+ag (SO),mulberry: red ~ [fruit]
mitigwaabimin+ag (SO),red mulberry [fruit]
mitigwaabimin+ag (SO),Morus rubra [fruit]
mitigwaabiminagaawanzh+iig,mulberry tree (SO)
mitigwaabimizh+iig (SO),Morus rubra [tree]
mitigwaabimizh+iig (SO),mulberry: red ~ [tree]
mitigwaabimizh+iig (SO),red mulberry [tree]
mitigwaabinini+wag,archer
mitigwaaboo+n,sap
mitigwaagim+ag (NW),wooden slab snowshoe
mitigwaagim+ag (NW),snowshoe: wooden slab ~
mitigwaakokaang (pc),woods: in the ~
mitigwaakokwi+in (NE),woodland
mitigwaakokwiing (loc)(NE),woods: in the ~
Mitigwaakoonzh (nom),Wooden mouth
Mitigwaakwaa-ziibiins,Wood Creek (WI)
mitigwaazh+an (NW),tree hollow
mitigwaazh+an (NW),hollow: tree ~
Mitigwaki-zaaga`igan,Lake Mitigwaki (MI)
Mitigwaki-zaaga`igan,Mitigwaki Lake (MI)
Mitigwaki-ziibiins,Mitigwaki Creek (MI)
mitigwaki+in,forest
mitigwaki+in,woodland
mitigwaki+wan,forest
mitigwaki+wan,woods
Mitigwakiing-ozhaawashko-zaaga`Forest Lake (MN)[city]       §,Forest Lake (MN)[city]       §
Mitigwakiing-ozhaawashko-zaaga`Forest Lake (MN)[Washington] §,Forest Lake (MN)[Washington] §
mitigwakiing (pc),woods: in the ~
Mitigwakiins (nom),Grove
mitigwakiins+an,stand of trees
mitigwakiins+an,tree: stand of ~s
