Other,English
aasiihkwaamikin (vii),noise: it makes ~
aasiihkwaamikin (vii),noise: it makes a ~
kaapipaamuuhtaat (nap),nomad
waamistikusuw (na),non-native
aapiihtaachiisikaaw (vii),noon: it is ~
taapikwaataaw (vta),noose on it (an.) using smth: he/she puts a ~
taapikwaaham (vti),noose on it using smth: he/she puts a ~
chiiwaatinuuhch (p),north
chiiwaatinuutaahch (p),north side: on the ~
chiiwaatin-uchaakitaahkw (na),north star
chiiwaatin (vii),north wind: it is a ~
chiiwaatinuutaahch (p),north: to the ~
chiiwaatinuutaahch (p),northward
paastaachiiwaatin (vii),northwest wind: it is a ~
chipaaikwaaw (vai),nose is stuffed up: his/her ~
chisaayaakuchaat (nad),nose: bear's ~
maahchikutaaw (vai),nose: he/she has a big ~
misischuunaaw (vai),nose: he/she has a large ~
chinukutaaw (vai),nose: he/she has a long ~
kichaamaaikumaaw (vai r),nose: he/she has a snub-
uskut (nid),nose: his/her ~
piskustinaawaaw (vta),nosebleed: he/she gives him/her a ~
piskustinuw (vai-i),nosebleed: he/she has a ~
"aakaa (p), atuch (p), mi (p), taapaa (p)",not
nuuht (p),not far enough
waamistikusuw-iyimuuun (ni),not Indian
aanuuhchiichaa (p),not long ago
kaakiyaa (p),not sure: I'm ~
niiyaan (pro),not you)
pisikw (p),nothing but
pisikw (p),nothing else
chiistipaapimaaw (vta),notice him/her at once: he/she ~s
piskaapimaaw (vta),notice him/her: he/she ~s
chiistipaapaahtim (vti),notice it at once: he/she ~s
piskaapaahtim (vti),notice it: he/she ~s
piihtaapuw (vai-),noticeable: he/she sits where he/she is ~
piihtaastaaw  (vii),noticeable: it sits where it is ~
pinuwiiw-piisim (na-w),November (month caribou lose antlers)
aanuuhch (p),now
iyaautaaimaaw (vta),nuisance: he/she thinks he/she is a ~
achiihtaasuun (ni),number
achiihtaasuun (ni),numeral
nituuhkuuiskwaaw (na),nurse
pikaan (na),nut
waapichiiy (ni),oatmeal
kaanaahaaitaahk (nap),obedient person
siipiihtim  (vti),obstinate about it: he/she is ~
siipiihtuwaaw  (vta),obstinate to him/her: he/she is ~
"niya (dem), niyaayu (dem), wiya (dem)",obv)
wiiya (pro),obviative)
isiihkuwaaw (vta),occupied with him/her: he/she is ~
isiihkim (vti),occupied with it: he/she is ~
chiihchikimiiy (ni),ocean
wiimin (ni),ochre
wiisaaku-piisim (na-w),October (month in which caribou are in rut)
miyaahkusuw (vai-i),odor: he/s/it has an ~
miyaahkun (vii),odor: it has an ~
misinaaikinichiwaahp (ni),office
pimiiy (na),oil
tuumaapischinikin (ni),oil: gun ~
pimiiumaakusuw (vai-i),oil: he/she/it (an.) smells of ~
kaapisikwaakimich (nip),oil: motor ~
aahchikupimiiy (ni),oil: seal ~
kaaitaakistaach (nip),oilcloth
tuumichaawiiun (ni),ointment
tuumistaaw (vai),ointment (or grease) on his/her feet: he/she has ~
aakutaa (p),okay
wiipich (p),old
wiitiskwaaw (na),old girlfriend: his ~
chisaaiiyuw (na),old man
chisaaiiyuw (vai-u),old man: he is an ~
chisaakwaanischiis (ni pj),old worn-out garment
chisaakwaanischiis (ni pj),old worn-out thing
chisaaiiyuw (vai-u),old: he/she is ~
chisaaiiyuunaakusuw (vai-i),old: he/she looks ~
chisaaiiyuwiimikin (vii),old: it is ~
chisaaiiyuunaakun (vii),old: it looks ~
chisaaiwaaihtaakusuw (vai-i),old-fashioned: he/she seems ~
atichin (p),on its back
tipaan (p),on its own
nuuhchimiihch (p),on the bush side
taahkuuhch (p),on top of a surface
"paahpaaikwaaw (p r), paaikwaaw (p)",once
paahpaaikwaaw (p r),one at a time
"paahpaaikw (p r), paahpaaikwaaw (p r)",one each
"paahpaaiku-mitaasimitinuw, paahpaaiku-mitaasimitinuw (p)",one hundred apiece
"paahpaaiku-mitaasimitinuw, paahpaaiku-mitaasimitinuw (p)",one hundred each
paaikunuch (p),one location
paaikwaaw-chaasipiiyuw (p),one thousand
paahpaaikw (p r),one time each
paaikunuch (p),one way
paaikuwiich (p),one way (location
kaamuunaaichaat (nap),one who digs (machine or a person)
kaautaapaast (nap),one who drives
sikaakusuw (na),onion
mikw (p),only
mustaanaauchisuuch (vai-i pl),only flour (no other baking supplies) there's ~
mustaanaauhkaaw (vii),only sand (granular substance): there is ~
tuuhkaapaakaaham (vti),open a gap in it (string-like
chipichipaaichaapiyuw (vai/ii),open and close (like a bellows): it ~s
yuuhtaanaaw (vta),open it (an.
paanipitaaw (vta),open it (an.) out
aapaaskwaahwaaw (vta),open it (an.) with an instrument: he/she ~s
yuuhtaanim (vti),open it (ex doorway of a tent): he/she ~s
aapaaskaaham (vti),open it (wood) with an instrument: he/she ~s
aapaahamukuwaaw (vta),open it for him/her: he/she ~s
paanipitim (vti),open it out: he/she ~s
aapaaham (vti),open it: he/she ~s
paanipiyuw (vai/ii-i),open out: it ~s
yuuhtaayaaskwaahwaaw (vta),open the door with a stick: he/she ~s
aapaahwaaw (vta),open: he/she ~
"aapaahamichaaw (vai+o), aapaahwaaw (vta)",open: he/she ~s
chipichipiyuw (vai/ii-i),opens and closes: it ~
aatuwaaimaaw (vta),oppose him/her: he/s ~s
aatuwaaihtim (vti),oppose it: he/she ~s
kiyaa-maak (p),or
mistimin (ni),orange (fruit)
utuuchimiihkusiiw (vai),orange: he/she/it (an.) is ~
utuuchimiihkwaaw (vii),orange: it is ~
naatisinaahwaaw (vta),order it (an.): he/she ~s
naatisinaahamuwaaw (vta),order it for him/her: he/she ~s
naatisinaaham (vti),order it: he/she ~s
naatisinaaichaaw (vai),order things: he/she ~s
itisuwaaun (ni),ordinance
chistwaawaapichikin (ni),organ
taamiyuw (ni),organs (internal) from caribou
chiiusaanis (na d),orphan
chiiusaanuuw (vai-uu),orphan: he/she is an ~
usimaasaaw (na),osprey (Pandio haialetus)
kutik (p),other
kwaastaa (p),other side
kwaastaachaaskinuw (p),other side of the road
kwaastaataachiskimiihch (p),other side of the world
kwaastaahchaa (p),other side: on the ~
kwaastaa (p),other way
nichikw (na),otter (Lutra canadensis)
umaayaachikw (nid),otter dung
umaayaachikw (nid),otter feces
nichikuyaan (na),otter pelt
nichikuyaan (na),otter skin
nichikustaaw (vai),otter trap: he/she sets an ~
nichikuschiihkumaan (ni),otter trap: trap: otter ~
naapaayaachikw (na),otter: male ~
nuusaayaachikus (na d),otter: young female ~
naapaayaachikus (na d),otter: young male ~
musaa (p),out in the open
kutikipiyuw (vai/ii-i),out of joint: he/she/it is ~
aastuwaaw (vii),out: it (fire) is ~
iskutaautis (ni d),outboard motor
paahpaachipiskaaw (vii),outcrop of rock: it is an ~
piihtupichikin (ni),outer layer or covering of anything
miisiiuchiwaahp (ni),outhouse
kuuhpitiniwaayaachuun (vii),outlet of a current: it is an ~
kuuhpitiniwaaschaakaaw (vii),outlet of a stretch of bog or swamp: it is an ~
kuuhpitin (vii),outlet: it is an ~
wiiwiitimiihch (p),outside
aspaaskwaaikin (na),outside of a canoe
wiiwiiw (vai),outside: he/she goes ~
piminuwaaw-chisaapischaawaan,oven
ispimiihch (p),over
aausaauch (p),over the ridge
paaschipiyuw (vai/ii-i),over the top
achikaastaayaaw (vii),overcast day: it is an ~
iikupiiyuw (vii-i),overcast: it is ~
saakuchiiyaaw (vta),overcome him/her/it (an.): he/she ~s
saakuchiskuwaaw (vta),overcome it (an.) by pushing it (an.): he/she ~s
saakuchiskim (vti),overcome it by pushing it: he/she ~s
"saakuchiihtaaw (vai+o), saakutaaham (vti)",overcome it: he/she ~s
saakuchipiyuw (vai/ii-i),overcome: he/she/it ~s
paasikwaaihtim (vti),over-excited about it: he/she is ~
piinaayaaskupaaw (vii),overflow and inundates trees on shore: it ~s
aamipaaw (vii),overflow: the liquid ~s
iiwaapuwaaw (vii),overfull of liquid: it is ~
chaastinusiihtim (vti),overhear him/her talking about smth: he/she ~s
chaastinuuhtuwaaw (vta),overhear him/her: he/she ~s
chaastinuuhtim (vti),overhear it: he/she ~s
waasaamiihkaataaw (vai),overheat (an.): it ~s
paaikutipiskwaauw (vai-u),overnight: he/she ~s
niipaahtaaw (vai),overtake him/her while travelling: he/she ~s
kuwaapinim (vti),overturn it: he/she ~s
kutipistaaw (vii),overturned: it (canoe) is ~
uuhuw (na),owl
waapikiyuw (na),owl (Nyctea scandica): snowy ~
paahpaaiichisiis (na d R),owl (small species)
paahpaahtaausiyuw (na),owl (species with black spots)
utiiy (p),own: his/her ~
tipaahaamaataaw (vta),pace it (an.) off: he/she ~s
tipaahaamaatim (vti),pace it off: he/she ~s
"maamaakwaakuuniskim (vti r), maamaakwaakuuniskuwaaw (vta)",pack the snow down: he/she ~s
chistiskim (vti),pack the snow hard from walking on it: he/she ~s
piikwaakuunaaskim (vti),pack the snow: he/s ~s
paaikumiiut (p),pack: one ~
paaikumiiut (p),package
naaumiiut (p),packages: four ~
miihchaatumiiut (p),packages: many ~
nistumiiut (p),packages: three ~
niisumiiut (p),packages: tow ~
chistiwaakuunaaskim (vti),packed from being walked on repeatedly: it is ~
naaumiiut (p),packs: four ~
nistumiiut (p),packs: three ~
niisumiiut (p),packs: two ~
apuy (na),paddle (for a canoe)
kwaastikaaminikaaham (vti),paddle around an island: he/she ~s
niistaamuuhchaaw (vai),paddle in front: he/she ~s
"aschiihkw (ni), waapaakaaikinischiihkw (ni)",pail
uchipitikwaapuy (ni),painkiller
mimaahtaausinaataaikinaaskw,painting stick
aapisipiich-utiihchiiy (ni),palm of hand: lines on the ~
"paanikik (na), puunaakin (na)",pancake
chaachisaapaamiichim (ni),pancakes)
aapistaawaakistaach (vii cj),panel of canvas making up tent
kischipisuun (na),pants
"chiisikwaataaw (vta), kwaaskwaaputiskuwaaw (vta)",pants): he/she ~s
naaiskuwaaw (vta),pants): it ~s
piisaakinikischipisuun (ni),pants: hide ~
piisaakinikischipisuun (ni),pants: leather ~
chimuunikischipisuun (na),pants: rain ~
misinaaikinaachiiy (ni),paper
aastunaayaaw (vii),parallel (pointing in opp. directions): it is ~
aastunaayaaskustaaw (vai+o),parallel to another: he/she places it ~
nipiimikin (vii),paralyzed (ex. hand): it is ~
aapwiiwaaun (ni),parcel
kaahkitiihkuyaan (na),parchment-like caribou skin or hide
uniichiihiikumaaw (na),parent: a ~
"uniichiihiikwa (nad), utuutaama (nad)",parent: his/her ~
taaskuwaahamuwaaw (vta),part his/her hair: he/she ~s
taaskuwaahamaaw (vai),part his/her own hair: he/she ~s
nuum (p),part of the way
mistikuyaaw (na),partridge (Canachites canadensis)
niipitaaskuwaaw (vta),pass a row of them (an.): he/she ~s
pwaastaaw (vai),pass gas: he/she ~s
atimaahwaaw (vta),pass him/her/it driving (an.): he/she ~s
atimaaham (vti),pass it (driving): he/she ~s
niipitaaskim (vti),pass the row: he/she ~s
utaahch (p),past: it is the ~
"pisikwaaikin (ni), pisikwaaw (vii)",paste
"pisikwaaham (vti), pisikwaaichaaw (vai+o)",paste it: he/she ~s
askuwiiy (ni),patch of thin ice
miisaaichaaw (vai),patching: he/she is ~
ustikina (nad),patella
miyuuhtwaaw (vai),patient: he/she is ~
chiisiihkaatuun (ni),payment
chiiyaamaaihtim (vti),peace: he/she is at ~
chiiyaamaaw (p),peaceful
chiiyaamaawaaihtaakusuw(vai-i),peaceful: he/she is ~
chiiyaamaawaaihtaakun (vii),peaceful: it is ~
chiimusaapimaaw (vta),peek at him/her: he/she ~s
maaniuun (ni),pelt to be sold
pimiihkaan (ni),pemmican
misinaaikinaaskut (ni),pencil case
suumaanichiis (ni d),penny
kaawiisaawaapiskaach (nip),penny (coin)
chisaaiiyuw-suunaayaaw (ni),pension: old age ~
kwaaswaan (p),perhaps
skiituw-kaayuw (na),permit: snowmobile ~
chisaasiipiiw-iiyuw (na),person from Chisasibi
pwaat-chaaimuw-iiyuw (na),person from Fort Chimo
waapinuutaaw-iiyuw (na),person from the east
waasaaw-iiyuw (na),person from Uashau or Maliotenam (Sept-Iles)
uchimaasiiw-iiyuw (na),person from Utshimassits (Davis Inlet)
aaitiskaanaast (vai cj),person of a different tribe/race/nationality
kaapipaamuuhtaat (nap),person who travels around
chistwaawaapichikin (ni),piano
chiihchiikwaahtim (vti),pick the bone: he/she ~s
paahkuuhtaawaachipiyuw (vii-i),piece of sandy ground breaks off: a ~
chiistaaikin (ni),piercing tool
piihtaamaaw (vai),pigeon-toed: he/she walks ~
chinusaaw (na),pike (fish) (Esox lucius)
piskutaauhkaaw (vii),pile of sand: it is a ~
piskustaaw (vii),pile: it's placed in a~
mistikwaaihkunaaw (na),pilot biscuit
chiistaaskwaan (ni),pin
chiischipitaaw (vta),pinch and scratches him/her/it (an): he/she ~s
chiischipitim (vti),pinch and scratches it: he/she ~s
uskwaatuy (na),pine cone
kaaniiminikinusch-paaschikin,pistol
chimitaaw (vai+o),pitch a tent: he/she ~s
chistimaachaaihchaaun (ni),pity
chistimaachaaimaaw (vta),pity: he/she ~s
chistimaachaaihchaaw (vai),pity: he/she feels ~
naaukuuchimaaw (vta),place four of them (an.) in the water: he/she ~s
naaukuuhtaaw (vai),place four things in the water: he/she ~s
kuiiskumwaahaaw (vta),place it (an.) on/in straight: he/she/it (an.) ~s
aakutustaaw (vai+o),place it on top of the others: he/she ~s
kuiiskumuuhtaaw (vai+o),place it on/in straight: he/she ~s
aahtistaaw (vai+o),place it somewhere else: he/she ~s
miihchaatukuuchimaaw (vta),place many of them (an.) in the water: he/she ~s
miihchaatukuuhtaaw (vai),place many things in the water: he/she ~s
paaikukuuchimaaw (vta),place one of them (an.) in the water: he/she ~s
paaikukuuhtaaw (vai),place one thing in the water: he/she ~s
mimaanaahaaw (vta r),place them (an.) here and there: he/she ~s
mimaanistaaw (vai r),place them here and there: he/she ~s
niipitaastaaw (vai),place them in a line: he/she ~s
nistukuuchimaaw (vta),place three of them (an.) in the water: he/she ~s
nistukuuhtaaw (vai),place three things in the water: he/she ~s
niisukuuchimaaw (vta),place two of them (an.) in the water: he/she ~s
niisukuuhtaaw (vai),place two things in the water: he/she ~s
aanischiyaapaachititaaw (vai),places them one after another (string-like): he ~
niihtaauchiihtaaw (vai+o),plant it (seed): he/she ~s
kaakaawaaschiiy (ni),plant used for medicine: kind of ~
"chiipiniihtaauchin (vii), niihtaauchin (vii)",plant): it ~s
chistwaawaapaakaaichaaw (vai),play a musical instrument: he/she ~s
tuuwaaw (vai),play with a ball: he/she ~s
maatuwaauchiwaahp (ni),playhouse
miywaaihtaakun (vii),pleasant: it's ~
naaiwaasuw  (vai-i),pleased: he/she is ~
miywaatimuun (ni),pleasure
piskuunischaaw (vai),plucking geese: he/she is ~
kaataapaawaatiihch (nip),plug
chiiskitaauhkaaw (vii),point of sand
mistaawaayaaw (vii),point: it is a ~
michinituuhkuun (ni),poison
michinituuhuuniihkaatuwaaw,poison him/her: he/she ~s
michinituuhuunuw (vai-i),poisoned: he/she is ~
kuskinaaskw (ni),pole
mitisaanaaskwaapisuy (ni),pole for frame of sweat lodge (bent)
miihchinaaskw (ni),pole used when fleshing hide: upright ~
kutaaskunaaw (vta),pole): he/s ~
taataaikin (na),pole: center ~
taataaikin (na),pole: ridge ~
kaachiskaawaakinuuch (nip),pool
chistimaachiskwaaw (na),poor woman
chistimaatisiiw (vai),poor: he/she is ~
ukaawiiyaakw (na),porcupine quill
waapichiiy (ni),porridge
misinaaikinichiwaahpis (ni d),post office
puuchaaw (vai),pot-bellied: he/she is ~
tipaapaakaaikin (ni),pound (weight)
aachaaw (vai),pound caribou bones: he/she ~s
"chiistaaskwaahwaaw (vta), chiistaaskwaatim (vti)",pound it in: he/she ~s
aahkaataaw (vai),pound its bones: he/she ~s
kaanchiputaachaapiich (nip),power saw
"kukwaachaahaaw (vta r), kukwaachiihtaaw (vai r+o)",practise it: he/she ~s
iyimiyaastuwaaw (vta),pray to him/her: he/she ~s
iyimiyaausinaaikin (ni),prayer book
"chiisaatin (vii), chiisaatisiiw (vai)",prefabricated: it is ~
asuwaapimaausuw (vai-u),pregnant: she is ~
chiiskwaayaaihtim  (vti),preoccupied: he/she is ~
chisaauchimaaw  (na),president
maamaakunaaw (vta r),press it down: he/s ~s
iiyuuchimaahkaasuw (vai-u),pretend to be chief: he/she ~s
chiiskwaapaahkaasuw (vai-u),pretend to be drunk: he/she ~s
aahkusiihkaasuw (vai-u),pretend to be sick: he/she ~s
nipiihkaasuw (vai-u),pretend to die: he/she ~s
paahpiihkaasuw (vai-u),pretend to laugh: he/she ~s
iyimiyaaw-uchimaaw (na),priest
chisaauchimaaw  (na),prime minister
misinaaikiniihchaaw (vai),print books: he/she ~s
kaamaakunuwaasiiuchiwaahp,prison
atuuschaaun (ni),project
tipaaihtaakun (vii),property of: it is the ~
kaakinuwaaihchaat (nap),protector
iyaakwaamaaihtimuun (ni),prudence
iyaakwaamaaihtim (vti),prudent: he/she is ~
piyaaw (na),ptarmigan
kaanituuwiiyaawaat (nap),ptarmigan hunter
puutuwaaw (vii),puffed-up
niihtichiwaataapaaw (vai),pull a load downhill: he/she ~s
aakuwaachipitim (vti),pull down the blinds: he/she ~s
niskuwaapitaaw (vta),pull him/her/it (an.) as he/she goes by: he/she ~s
saachikichipitaaw (vta),pull him/her/it backwards (an.): he/she ~s
kwaaskwaapuchipitaaw (vta),pull it (an.) inside out: he/she ~s
taahtistaapitim (vti),pull it and it blasts (trigger): he/she ~s
niskuwaapitim (vti),pull it as it goes by: he/she ~s
saachikichipitim (vti),pull it backwards: he/she ~s
aamipitaaw (vta),pull it down (an.): he/she ~s
aamipitim (vti),pull it down: he/she ~s
minipitim (vti),pull it off: he/she ~s
musaaskutaapaaw (vai+o),pull it out on the ice (ex toboggan): he/she ~s
musaaskitaapitaaw (vta),pull someone's clothes off him/her: he/she ~s
yuuhtaapitaaw (vta),pull the door open: he/she ~s
yuuhtaapitim (vti),pull the tent doorway open: he/she ~s
minikunaapitaaw (vta),pull wing feathers off it (an.): he/she ~s
atimus (na d),puppy
suunaayaaut (ni),purse
niikaaniwaapaahwaaw (vta),push him/her forward: he/she ~s
niikaaniwaapaausuw (vai-i),push himself/herself forward: he/she ~s
kutaaunim (vti),push it under: he/she ~s
niikaaniwaapaaham (vti),push: he/she ~s
chaachaahkistaaw (vai r+o),put dots on it: he/s ~
maahchikuskim (vti),put his/her body-weight on it: he/she ~s
iyaakitinaaw (vta),put his/her hand into it (an.): he/she ~s
iyaakitinim (vti),put his/her hand into it: he/she ~s
asuuwaahaaw (vta),put it (an.) into a container: he/she ~s
chiskimutiyaaw (vta),put it on someone: he/she ~s
chaachaahkistaaw (vai r+o),put marks on it: he/she ~s
pistinaachaaw (vai),put money on things: he/she ~s
niichinaakuw (vai-u),put on her/his own shoes: he/she ~s
apaahkwaaw (vai),put the canvas on: he/she ~s
naaustaaw (vai),put things away: he/s ~s
naaustaaw  (vai),put things in order: he/she ~s
maahchikwaapiskaawaaw (vta),puts him/her in irons
tipaanaahaaw (vta),puts it (an) aside
naaukaataaw (vai),quadriped
naawaapiihchaayaaw (vii),quadruple cord: it is a ~
naawaapiskimuuhtaaw (vai+o),quadruple it (stone
kaamisaapiskaach (nip),quarter
kuupaak (ni),Québec
kuupaak (ni),Québec City
chisaauchimaaskwaaw (na),queen
"aa, aa (p)",question marker (for yes-no questions)
chiistip (p),quick
kichaastipiskimaaw (vai r),quick on his/her feet: he/she is ~
chiiyaam (p),quiet
"chiiyaamaawaaihtaakusuw(vai-i), chiiyaamisiiw (vai)",quiet: he/she is ~
chiiyaamaawaaihtaakun (vii),quiet: it is ~
puunaahaaw (vta),quit it (an.): he/she ~s
puuniihtaaw (vai+o),quit it: he/she ~s
puunituuschaaw (vai),quit working for good: he/she ~s
puuniiw (vai),quit: he/she ~s
waapus (na-w),rabbit
kwaaskitaautuuch (vai pl),racing in canoes or snowmobiles: they are ~
kaanituutaakinuuch (nip),radio
miihtuut (ni),raft (boat made of firewood)
miihtuutiihchaaw (vai),raft: he/she makes a ~
suuhchichiswaasuw (vai-i),rage: he/she is in a ~
miskumiiutin (vii),rain: it is freezing ~
piisimuyaapiiy (ni),rainbow
chimuunikuuhp (ni),raincoat
chimuun (vii),raining: it is ~
chimwaahtaan (vii),raining: it stops ~
chimuunaapuy (ni),rainwater
kaastiskim (vti),raise a part of it with his/her foot: he/she ~s
chiihkaawaahtim,raise her/his voice: he/she ~s
chaahkaaskwaapuw (vai-i),raise his/her head while sitting: he/she ~s
chaahkaaskwaayuw (vai-i),raise his/her head: he/she ~s
piiputaawaachisin (vai),raise sand/dust when he/she falls: he/she ~s
piiputaawaachitin (vii),raise sand/dust when it falls: it ~s
ikaapichaapiyuw (vai/ii-i),raised: he/she/it is being ~
suumin (na),raisin
suumin-paahkwaasikin (na),raisin bannock (food)
"kaaskaaschipichikin (ni), kaaskaaschipichikin (ni)",rake
saastaasiiw (vai),rancid: it (an) is ~
saastaaham (vti),rancid: it (an) smells ~
saastaayaaw (vii),rancid: it (food) is ~
saastaahtin (vii),rancid: it is ~
mistipaaustikw (ni),rapids: big ~
nuuchipaaustikuwaaw (vai),rapids: he/she travels on ~
aahkwaachuun (vii),rapids: they are dangerous ~
miihkusaapiyuw (vai-i),rash: he/she gets (or has) a ~
kaayaaistikutaasch (nip),raspberry
kaayaaistikutaaschaahtikw (ni),raspberry bush (Rubus idaeus)
paahkuchiskw (na),rat
pinipiihtaaw (vai+o),ration it out so it lasts: he/she ~s
siisiikun (na),rattle
saasaawaahtaaw (vai+o),rattle it: he/she ~s
chistuwaawaapiyuw (vai-i),rattling sound: he/she/it (an.) makes a ~
kaahkaachuw (na),raven (Corvus corax)
aschiiw (vai),raw (an.): it is ~
