Other,English
"nevaljanost, nevaženje, ništavilo, poništenje",nullity
"nevaljanost, protuzakonitost, vanbračnost",illegitimacy
nevažeći glasački listić,invalid ballot paper
nevažeći prijepis teretnice,bill of lading - copy
neverbalna komunikacija,nonverbal communication
nevezan,nubanded
"nevezan, slobodan",unengaged
nevezani lijek,free drug
nevezani lijek,unbound drug
"nevezani, slobodan",unbound
nevibrirajući,shakeproof
nevidljiv,blanked
nevidljiv,invisible
"nevidljiv, slijep",sight less
nevin,childlike
nevin,clean-handed
nevin,lily white
nevinost,innocence
nevjenčana osoba,unmarried person
nevjeran,unfaithful
"nevjernički, nevjernik",infidel
"nevjernost, nevjerovanje",infidelity
nevjerojatan,implausible
nevjerojatan,improbable
"nevjerojatan, nevjerojatno",unlikly
"nevjerojatan, nevjerojatnom",unbelievable
"nevjerojatan, nevjerovatnu",incredible
"nevjerojatan, nezamisliv",unthinkable
"nevjerojatan, ogroman, potopiti, pretjeran, strm, strmih, strmim, strmina",steep
"nevjerojatan, silan, sjajan, strašan, užasan",terrific
nevjerojatno,incredibly
nevjerojatnost,improbability
nevjerovanje,incredulity
nevješt,inexpert
nevladin prijedlog zakona,non-government bill
nevladina,nongovernmental
"nevolja, nužda, potreba",exigency
"nevolja, oskudica, tegoba",hardship
"nevoljan, oskudan, u nevolji",needy
nevoljen,disliked
nevraćanje na nulu,non-return to zero
"new moon, young moon",mlaðak
newsindex,newsindex
nezabijen,undriven
nezaboravak,forget me not
nezaboravan,unforgettable
"nezaboravan, pamtljivim, vrijed pamćenja, vrijed spomena",memorable
nezaboravljen,unforgotten
nezadovoljan,dissatisfied
nezadovoljan,malcontent
"nezadovoljan, razljućen",disgruntled
nezadovoljiti,dissatisfy
nezadovoljstvo,discontent
nezadovoljstvo mladeži,disaffection of young people
"nezadovoljstvo, razočaranje",disappointment
"nezadržljiv, oštar, porazan, rušilački",slashing
"nezagađen, nezaprljan",unpolluted
nezagrijani smečer,cold hitter
nezahvalan,thankless
nezahvalan,ungrateful
nezahvalan,unthankful
nezahvalnost,ingratitude
"nezakonita aktivnost, protuzakonita aktivnost",illegal activity
nezakonita migracija,illegal migration
nezakonita transakcija,illegal transaction
nezakonite transakcije,illegal transactions
nezakoniti pobačaj,illegal abortion
nezakoniti proizvod,illegal product
nezakonito dodijeliti,to grant unlawfully
nezakonito prisvojiti,misappropriate
nezamrzavajući,uncongealable
nezanimljiv,uninteresting
nezapaljiv,fireproof
"nezapamćen, pradavan, prastari",immemorial
nezapažen,unnoticed
nezaposlena osoba,unemployed person
nezaposleno stanovništvo,non-working population
nezaposlenost mladeži,youth unemployment
nezaposlenost žena,female unemployment
"nezaposlenost, nezaposlenosti",unemployment
"nezarađen, nezaslužen",unearned
nezarezan,unnotched
"nezasitan, pohlepan",insatiable
nezaslužen,unmerited
nezasluženo,underservedly
nezauzet,unoccupied
nezavisan,autonomus
nezavisan,self-supporting
"nezavisan, sa svim dijelovima, samostalan, ugrađen",self-contained
nezavisni zastupnik,non-attached member
"nezavršna oznaka, nezavršni simbol",nonterminal symbol
nezaštićen,unprotected
"nezaštićena datoteka, radna datoteka",scratch file
nezaštićena otvorena oprema,open gear
nezaštićeni spolni odnos,unprotected sex
nezbijen,incompact
nezbunjiv,unabashed
nezdrav (klima),insalubrious
"nezdrav, škodljiv, štetan, ubitačan",noxious
nezdravo stanovanje,sub-standard housing
nezgoda,personal accident
"nezgoda, olakšica, ometati, smetnja",handicap
"nezgodan položaj, ograničenje, skučenost, teškoća",uneasiness
"nezgrapan, odvratan, ružan",ugly
"neznabožac, neznabožački",heathen
neznatan,trifling
"neznatan, običan, obuka, prosječan, prost, redovan, svakidašnji",ordinary
"neznatan, sitan",potty
nezrelost,greenness
nezrelost,immaturity
nezreo,immature
nezvan,uninvited
neće,will not
"neće biti u mogućnosti, nemoćan, nesposoban",unable
nećeš,won't
nećkati se,be reluctant
neću,I do not want
"nećudoredan, nemoralan",immoral
nećudorednost,immorality
nečasno ophođenje sa zastavom,desecration
"nečasnost, nepoštenje",improbity
"nečastan, nečist, nedostojan, neiskren, nepošten, nepošteni, nesavjestan",dishonest
"nečastan, nizak, sraman, sramotan",ignominious
"nečastan, sraman",dishonourable
"nečastan, sraman",infamous
nečija žrtva,scapegoat
"nečistoća, otpaci, šljaka",dross
"nečistoća, primjesa",dopant
"nečitak, nečitljiv",illegible
"nečitan, nenačitan, neobrazovan",unread
nečitljivost,illegibility
"nečovjek, obeshrabriti, raseliti",unman
nečovječan,unhuman
nečovječno,brutally
nečujan,inaudable
nečujan,inaudible
"nečujan, skriveni, tajni, tih",stealthy
"nečuvan, neobazriv, nepromišljen",ungrouarded
"nečuvan, neoprezan, nezaštićen",unguarded
nečuven,unheard of
"nečuven, nemoralan, neobuzdan, odvratan, pretjeran, svirep, uvredljiv, žestok",outrageous
"nečuven, nepoznat",unheard
nešifriran,en
nešifriran,enclair
neširenje naoružanja,non-proliferation of arms
neširenje nuklearnoga oružja,nuclear non-proliferation
nešto veliko,buster
"nešto, ponešto",something
neželjena pošta,spam
"neželjeno zračenje, ometajuće zračenje",spurious emission
neželjezna rudača,non-ferrous ore
neželjezni metal,non-ferrous metal
neženja,celibate
"neženjen, sam, samac, usamljen",lone
neživotni,non-life
neživotni osiguratelj,general business insurer
neživotno osiguranje,non-life insurance
"neživotno osiguranje, opće osiguranje",general insurance
"ni jedanput, nije moguće, nikad, nikada",never
"ni na koji način, nikako, nipošto",nowise
"ni, nijedan, nikakav, niti",neither
"ni, niti, niti...niti",nor
ni-kolo,not-and element
niacin,niacin
nicanje,germination
"nigdje, nikamo, nikuda",nowhere
nihilizam,nihilism
"nijansa, poluton",halftone
"nijansa, postepeni prela",nuance
"nijansa, prelijevanje boja, prigušen zvuk",undertone
nijansi,nuances
nije,doesn't
nije,is not
nije,isn't
nije,wasn't
nije,wouldn't
"nije, nismo, nisu",were not
"nije, niste, nisu",didn't
"nije, niste, nisu",had not
"nijedan, nijedna, nimalo, ništa, ništa manje, nitko",none
"nijemo prikazivanje, pantomima",pantomime
nikad,never before
nikada više,nevermore
nikako,no way
"nikako, nipošto",nohow
"nikako, nipošto",noway
nilpotentna orbita,nilpotent orbit
niobij,niobium
nipošto,by no means
"nisam, nisu",haven't
nisi,you are not
nisi,you aren't
niska plaća,low pay
"niska procjena, podcjenjivanje",underestimation
niska stanarina,low rent
niska šuma,coppiced woodland
niske doze,low doses
niske temperature,low temperatures
niski prihod,low income
niski stav,low defense
niski vodovezivni omjer,low water-to-solid ratio
nisko krilo,small forward
"nisko procijenjen, podcjenjivanje, podcjenjuju, preniska procjena",underestimate
"nisko, ponizno, skromno",lowly
niskofrekvencijska,low-frequency
niskopropusni filtar,antialiasing filter
niskopropusni filtar,antialiasing fitter
niskopropusni filtar,low-pass filter
niskopropusni filtar,lowpass Utter
"niskost, podlost",baseness
niskotonski,bassy
niskošumno pojačalo,low-noise amplifier
nisku divljač,small - game
nistagmus,nystagmus
"nit, povezanost, povezivanje, poveznica, priključak, priključenje, priključivanje, rođak, spajanje, spoj, sveza, svezi, veza, vezane, vezni",connection
nitastoj,filamentous
nitko,no one
"nitkov, podlac, tvor",skunk
nitrati,nitrates
nitrati u tlu,soil nitrate
nitrofiksacija,nitrofixation
nitrozo skupina,nitroso group
nitrozo spojevi,nitroso compounds
nivelman visoke točnosti,precise levelling
nivelmanske mreže,levelling networks
nivo aktivnosti,activity level
nivo investicijske garancije,level of investment guarantee
"nivo pričuva, razina pričuva",level of reserves
nivo usklađivanja,extent of matching
"nivo, obilježiti, planinski prijevoj, staviti biljeg, stupanj, šupljina, tjesnac, udubljenje, urez, urezati, usjek, zarez, zarezati",notch
"nivoe, nivoima, prosjeku, razina, razinama, razine, stupnjevima",levels
"niz binarnih znakova, niz bitova",bit string
"niz bitovnih okteta, niz osmorki",octet stream
"niz bok, po boku, sa strane, subočice",overside
"niz duljine nula, prazni niz",null string
"niz isplate, tok isplate",payment sheam
niz podala ka,data array
"niz poruka, red poruka",message queue
niz protokola TCP/IP,TCP/IP protocol suite
"niz za uvježbavanje, vježbovni niz",training sequence
"niz znakova koji čine ključ, vrijednost kljuca",key value
"niz znakova, slijed znakova",character sequence
"niz, prema dolje",downwards
"nizak, podao, prljav, skorbut, za preziranje",scurvy
"nizak, podlački, pokoran, ponizan, ropski",servile
"nizak, sitan, smutljiv",pettifogging
nizati se,be in sequence
"nizbrdica, nizbrdo",downhill
"nizbrdica, strmina",chute
"nizina, nizinski, nizozemlje, ravnica",lowland
nizozemske regije,regions of the Netherlands
nizozemski,Dutch
nizvodno,downstream
"niša, odmor, praznici, raspust, rupa, skrovito mjesto, šupljina, udubljenje, ulegnuće",recess
"nišanjenje, promatranje, viziranje",sighting
ništa,niche
ništa,nothing in line
ništa baš,nothing much
ništa posebno za izvijestiti,nothing special to report
ništa za izvijestiti,nothing to report
ništa zato,it doesn't matter
"ništa, ništavilo, nula",nought
"ništa, nula",nix
"ništica, nula, nulta informacija, nulta točka, nulte, nulti, nultog, postaviti na 0",zero
ništična kodna riječ,zero word
niža klasa,lower class
niža stopa,lower rate
niže plemstvo,gentry
niženavedenih,listed below
"niži sloj, osnova, podloga",substratum
"njakati, trubiti",bray
nje,her's
njega,nursing care
njega tekstila,textile care
njega usjeva,crop maintenance
"njega, njegov, njegove, njegovih, njegovo, njegovog, njegovom, njena, njezinih, svoj, svoja, svoje, svojih, svojim",its
"njega, njegovanje, njegovanje djece",nursing
"njega, ono, ono samo, osobno, sam, same, samog, se, sebe",itself
"njegov, njegova, njegove, njegovih, njegovo, svoj, svoje, svojeg, svojim",his
njegovan,nurtured
"njegovani, osvojili, pobijediti, pobjeđivali, postići",won
"njegovanje, njegovanju",fostering
njemačka jezična zajednica,German-speaking Community
njemačke regije,regions of Germany
njemački,General
njemački jezik,German language
njemački književni tekstovi,German language texts
"njen, njezin",hers
njezina tumačenja,its interpretations
"njezina, njih, njihov, njihova, njihove, njihovi, njihovih, njihovim, njihovo, njihovoj, njihovom, njihovu, o, svog, svoja, svoje, svojemu, svojih, svojim, svoju",their
"nježan, odan",affectionate
"nježan, postati vitak, slab, suh, suhonjav, tanak, vitak",slim
"nježan, svilen",silky
"nježan, trošan",frail
nježno,affectionately
nježnost,delicateness
"njih, njihov",theirs
"njihanje, pomicanje",wobbulation
"njištanje, njištati, rzati",neigh
njoke s gorgonzolom,gnocchi with gorgonzola cheese
njoke s četiri sira,gnocchi with four kind of cheese
njoke s škampima,gnocchi with scampi
njoki,dumplings
njoki,gnocchi
njuh,olfactory sense
"njušiti, rastopiti se, taliti, topiti rudu, topiti se",smelt
"njuška, otvor, staviti brnjicu, ušutkati, ždrijelo",muzzle
"njuškalo, uhoda",nark
njuškanje,sniffing
nobelij,nobelium
nobiles regni,nobiles regni
"noga, pješačiti, podnožju, stopa, stopalo",foot
"nogari, podmetač, postolje, skele, stalak",trestle
nogomet,socker
"nogomet, nogometna lopta",football
"nogomet, nogometni, nogometnog, nogometom",soccer
nogometaš,football player
nogometaš,footballer
nogometna momčad,football team
nogometna utakmica,football match
nogometna značka,football badge
nogometni navijač,football fan
nogometno igralište,football ground
"nogostup, prijelaz preko ograde, stepenica",stile
noj,ostrich
"nomadizam, nomadska migracija",nomadism
"nomadski, skitački",nomadic
nominalna stopa zaštite,Nominal Protection Rate
nominalna vrijednost,par value
nominalni iznos,face amount
"nominativ, nominativni, prvi padež",nominative
nonijus,vernier
"noradrenalinski, noradrenergični",noradrenergic
noradrenergički blokatori,noradrenergic blockers
noramalan rizik,standard risk
norma kakvoće,quality standard
norma za okoliš,environmental standard
norma za živežne namirnice,food standard
norma zagrebačke škole,Zagreb school norm
"norma, odredba, pravilnika, pravilo, pravilu, propis, ravnalo, statut, uprava, upravljanje, upravljati, ustav, uvjeta, vlada, vladati, vladavina, vladavinom, vlašću, vlast",rule
"normacija, normiranje, normizacija, Standardizacija, ujednačavanje",standardization
"normacija, normiranje, normizacija, standardiziranja",standardisation
"normalan, normalan tip, normalna, normalnom, običan, obično, okomica, okomit, prirodan, radna brzina, redovan, redovit, redovno stanje, srednji, uobičajen",normal
normalizirani podatci,normalized data
normalizirano raspršenje,normalized dispersion
normalna dob umirovljenja,Normal Pension Age
normalna histofiziologija,normal histophysiology
"normalna razlučivost, normalna rezolucija",normal resolution
normalni tržišni uvjeti,normal market conditions
"normativi, norme, standarda, standardi, standardima",standards
normativni,normative
normativni rječnik,standardization dictionary
"norme Zajednice, standardi Zajednice",Community standards
"norme za međusklopove, standardi za sučelja",interface standards
normirana cijena,norm price
"normirati, prilagođeno mjerilu, prilagoditi propisima, standardizirati",standardize
norveški,Norwegian
"norveški jezik, Norvežanka, Norvežankin",norwegian
"nos, rilo, surla",proboscis
"nosač aviona, nosač zrakoplova",aircraft carrier
nosač koša,basket post
nosač slova,type carrier
"nosač videosignala, videonosač",video carrier
"nosač, nosilac, nositelj, teretnica na donosioca",bearer
nosača,girders
nosači za glukozu,glucose transporters
"noseći kabel, noseći kabl",bearer cable
nosi,carries
nosila,stretcher
"nosila, nosilo, nosio",wore
nosilac,Carrier
"nosilac boje, prijenosni signal boje",color carrier
nosilac podataka,data carrier
"nosilac slike, val nosilac slike",vision carrier
nosilac slikeimage coding,image carrier
nosilac televizijske slike,television picture carrier
nosilac šuma,noise carrier
"nosilac, sklonište, spremište, stovarište",repository
nositelj naslova,holder of title
nositelj naslova,title holder
nositelj paketnih usluga,packet-mode bearer service
nositelj rizika,loss leader
"nositelj, pobjednik, prvak, šampion, zaštitnik",champion
"nositelj, stjegonoša, zastavnik",standard-bearer
"nositi jaje, položiti, staviti",lay
"nositi ručno, velika torba",tote
"nositi, oseka, plima, priliv, tok, tok struje",tide
nosiva konstrukcija,bearing structure
nosive kompetencije,Core Competencies
nosivi kanal,bearer channel
nosivi zid,CapWall
nosivost,load-bearing capacity
nosivost broda,dead-weight
nosivost broda,deadweight
nosivost broda,deadweight tonnage
nosivost temelja,bearing capacity of foundation
"nosivost, nosivosti",bearing capacity
"nosivost, prihvatni kapacitet",carrying capacity
"nosivost, težina, tonaža",tonnage
nosna hiperreaktivnost,nasal hyperreactivity
nosna provokacija,nasal provocation
nosni lavat,nasal lavage
nosorog,rhinoceros
nota g,sol
"nov novcat, potpuno nov",brand-new
nova godina,new year's day
nova konkurencija,new competition
nova obrazovna metoda,new educational methods
nova struktura,new structure
nova tehnologija,new technology
nova vrsta zaposlenja,new type of employment
"novac, novčanice, papirnat, papirni novac",paper money
"novac, tijesto",dought
novajlija,toro
novajlija,tyro
"novajlija, početnik",greenhorn
"novak, novi član, novi član momčadi, ojačati, osvježiti, pridobiti, privući, regrut, regrutirati, zaposliti",recruit
novačenje,conscription
novačenje silom,impressment
"novcat, potpuno nov",brand new
nove analitičke metode,new analytical methods
nove demokracije,new democracies
nove postupovne radnje,new procedural motions
nove supstancije,novel compounds
nove tehnologije,new technologies
novela,novella
"novembar, studeni, studenog",November
novembarski,november
novi ekonomski poredak,new economic order
novi grad,new town
novi liberalizam,new liberalism
novi lijekovi,new drugs
novi list,advance listing
novi materijal,advanced materials
novi materijali,new materials
novi mediji,new media
novi organizacijski koncepti,new organisational concepts
novi posao,new business
novi pravopis,new spelling
novi procesi,new processes
novi proizvod,new product
novi redak,new line
novi religijski,New Religious
novi vijek,the Modern Age
novi član,new entrance
