Other,English
nituupikusuuimaaw (vai),begging: he/she goes ~
nituusuunaayaataaw (vai),begging money: he/she goes ~
nituusuunaayaawaatim (vti),look for money in it: he/she ~s
nituutiihkwaaw (vai),hunting caribou: he/she is ~
nituuwaaschaapiyuw (vai-i),hunting geese by vehicle: he/she is ~
nituuwaaschaaw  (vai),hunting geese: he/she is ~
nituuwaaschaaw (vai),fire a shot to attract attention: he/she ~s
nituuwaaswaaw (vta),fire a shot to attract his/her attention: he/s ~s
nituuwaaw (vta),hunting for it (an.): he/she is ~
nituuwiiutim (vti),"hunting for it: he/she is ~, looking for it"
nituuwiiw (vai),hunting: he/she is ~
nituuwiiyaawaaw  (vai),hunting ptarmigan: he/she is ~
nituuwiiyaawaaw (vai),hunting grouse: he/she is ~
nituwaaihtaakun (vii),"wanted: it is ~, desirable: it is ~"
nituwaaihtaakusuw (vai-i),"wanted: he/she is ~, desirable: he/she is ~"
nituwaaihtim (vti),"want: he/she ~s, need it: he/she ~s"
nituwaaihtimuun (ni),"will, wish"
nituwaaihtimuun (ni),"will, wish"
nituwaaimaaw (vta),want him/her: he/she ~s
nitwaamischinaakin (na),sculpin (Cotlus spp)
nitwaapuskuwaaw (vta),meet him/her: he/she goes to ~
niwaachikwaaw (vai),go after the otter: he/she ~s
niya (dem),those (in.)
niya (dem),"that (an./in., obv)"
niyaauuhch (p),"mid-point: at the ~, midway"
niyaayu (dem),"those (an., obv)"
niyaayuwa (dem),those there
niyaayuwa (dem),those there
nuuch (p),"very, a lot"
nuuchaahaaw (vta),fool around with him/her: he/she ~s
nuuchiihiisuw (vai-u),masturbate: he/she ~s
nuuchiipitaaw (vta),grab him/her/it (an.) as he/she goes by: he/she ~s
nuuchiipitim (vti),grab it as it goes by: he/she ~s
nuuchiiyaawaasuw (na),"gyrfalcon, hawk: marsh ~"
nuuchimiichisaaw (vai),beads: he'she works with ~
nuuchipaaustikuwaaw (vai),rapids: he/she travels on ~
nuuhchiimiiw-iiyuw (na),"hunter: inland ~, trapper: inland ~"
nuuhchimiihch (p),"on the bush side, inland, in the bush"
nuuhchimiiunituuhkuun (ni),medicine: bush ~
nuuhkwaachaaw (vai),licking: he/she/it (an.) is ~
nuuhkwaataaw (vta),"lick him/her: it ~s, lick it (an): he/she ~s"
nuuhkwaatim (vti),lick it: he/she ~s
nuuht (p),"short of, not far enough"
nuuhtaa (vocative),daddy!
nuuhtaahkitaaw (vai),hungry: he/she is ~
nuuhtaapiihtaaw (vai+o),"deficient: he/she makes it ~, fall short"
nuuhtaapiyaahaaw (vta),"deficient: he/she makes him/her ~, fall short"
nuuhtaataahtim (vti),short of breath: he/she is ~
nuuhtaayaapaakwaaw (vai),thirsty: he/she is ~
nuukuwaaham (vti),"wake in the water: he/she ~s, leave a trail"
nuukuwaahamutiihkw (ni),"caribou trail, wake in water"
nuum (p),part of the way
nuusaastim (na-w),dog: female ~
nuusaayaachikus (na d),otter: young female ~
nuusupiistuwaaw (vta),chase after him/her (running): he/she ~s
nuutaahchikwaaw (vai),go after otter or seals: he/she ~s
nuutaahtikwaaw (vai),"working in the bush: he/she is ~, logging"
nuutaapiiy (ni),"drum string (crosswise), bowstring"
nuutaapuwaakin (ni),cup for skimming off a broth
nuutaasiiw (vai),clumsy: he/she is ~
nuutiihiichaaw (vai),waterfowl: he/she goes after ~
nuutiihkumaaw (vai),lice: he/she picks ~
nuutim (p),"completely, whole, all of smth."
nuutimaachisuw (vai-i),"whole (an., sheet-like): it is ~, round: it is ~"
nuutimaachuusuw (vai-u),boiled whole (an.): it is being ~
nuutimaachuuswaaw (vta),boil it whole (an.): he/she ~s
nuutimaakin (vii),"whole (sheet-like): it is ~, round: it is ~"
nuutimaakutim (vti),swallow smth. whole: he/she ~s
nuutimaapaachisuw (vai-i),"whole (an., string-like): it is ~, round: it is ~"
nuutimaapaakin (vii),"whole (string-like) it is ~, round: it is ~"
nuutimaapischisuw (vai-i),"whole (an., stone, metal): it is ~, round: it is ~"
nuutimaapiskaaw (vii),"whole (stone, metal): it is ~, round: it is ~"
nuwaakaapuuw (vai-uu),bow while standing: he/she ~s
nwaapiniik (ni loc),Knob Lake
paachiihkwaapiyuw (vai-i),face is swollen: his/her ~
paachiihtuuchaapiyuw (vai-i),ear is swollen: his/her ~
paachikuuhtiskwaapiyuw (vai-i),throat: he/she has a swollen ~
paachinukuwaaham (vti),wake in the water (in this dir.): he/she leaves ~
paachipikaaw (vai),disembark: he/she is coming to ~
paachipinaapiyuw (vai-i),lungs are swollen: his/her ~
paachisimaaw (vta),"drop it (an., ex pants): he/she ~s"
paachisimuuhkaasuw (vai-u),trip on smth and fall: he/she ~s
paachitunaapiyuw (vai-i),mouth is swollen: his/her ~
paachuun (vii),"tide coming in: the ~, high-tide: it is ~"
paahchiihtaaw (vai+o),"drop it: he/she ~s, let go of it: he/she ~s"
paahchiihtin (vii),"drop: it ~s, fall: it ~s"
paahchikunikin (ni),"dropper, eye dropper"
paahchikuunaaw (vta),drip it drop by drop (an.): he/she ~s
paahchikuunim (vti),drip it drop by drop: he/she ~s
paahchikuuw (vai/ii-uu),drip: it ~s
paahchikuwaahaaw (vta),drip it (an.): he/she ~s
paahkaach (p),"slowly, carefully, gradually"
paahkaahaan (vii),"throb (heart) it ~s, beat: it ~s"
paahkaahtaaw (vai+o),break open by falling: it ~s
paahkaaikin (ni),can opener
paahkaakisuw (vai-u),explode (an.): it ~s
paahkaapitim (vti),break open while handling it: it ~s
paahkaapuw (vai-i),eye is swollen: his/her ~
paahkaasim (vti),explode it: he/she ~s
paahkaaukuw (vai-u),"throb (an.): it ~s, beat: it ~s"
paahkaaun (vii),"throb (heart): it ~s, beat: it ~s"
paahkuchiihkaasuw  (vai-u),keep himself/herself from getting bored: he/she ~s
paahkuchiihkaasuw (vai-u),keep himself/herself from getting bored: he/she ~s
paahkuchiikim (vti),entertain himself/herself with it: he/she ~s
paahkuchiskw (na),"rat, rodent: kind of ~"
paahkuiy (ni),tent canvas
paahkunaachaaswaaw (vai),skin a fox: he/she ~s
paahkunaapistaanwaaw (vai),marten: he/she skins a ~
paahkunichikaasuwaaw (vai),mink: he/she skins a ~
paahkuniiw (vai),blister: he/she has a ~
paahkutaachuun (vii),break-up: it is ~
paahkutaahtim (vti),thirsty: he/she is ~
paahkutaamuskaakuw (vai-u+o),thirsty: it makes him/her ~
paahkutaamuskuyuw (vai-i),thirsty after eating: he/she gets ~
paahkutaapaautaaw (vii),ice breaks up in spring
paahkutiihkaataaw (vii),loosen in the heat: it ~s
paahkutiikaasuw (vai-u),loosen in the heat: it (an.) ~s
paahkuuhtaawaachipiyuw (vii-i),piece of sandy ground breaks off: a ~
paahkuuhtikaaw (vii),"dry (useful wood): it is ~, dry floor: it is a ~"
paahkuwiistaasin (vai),blister on his/her foot: he/she has a ~
paahkwaachuusim (vti),boil it dry: he/she ~s
paahkwaachuusuw (vai-u),boil dry (an.): it ~s
paahkwaachuuswaaw (vta),boil it dry (an.): he/she ~s
paahkwaahch (p),dry land: on ~
paahkwaahtim (vti),chew a piece off: he/she ~s
paahkwaamisaachuun (vii),flow very shallow in a rapids: the water ~s
paahkwaapitaaw (vta),tear a piece of it quickly (an.): he/she ~s
paahkwaapitim (vti),tear a piece off of it quickly: he/she ~s
paahkwaaputaaw (vai+o),saw off a piece of it: he/she ~s
paahkwaapuyaaw (vta),saw off a piece of it (an): he/she ~s
paahkwaasikin-chiisikaach(vii),Friday (lit on bread day)
paahkwaasikin-chiisikaaw (vii),"Friday: it is ~, bread day: it is ~"
paahkwaasikin (na),bread
paahpaachikuuw (vii-uu r),dripping: it is ~
paahpaachipiskaaw (vii),outcrop of rock: it is an ~
paahpaahaaw (vta),laugh: he/she makes him/her ~
paahpaahtaausiyuw (na),owl (species with black spots)
paahpaaiichisiis (na d R),owl (small species)
paahpaaiku-mitaasimitinuw,"one hundred each, one hundred apiece"
paahpaaiku-mitaasimitinuw (p),"one hundred each, one hundred apiece"
paahpaaikuyuw (p r),"ten each, ten apiece"
paahpaaikw (p r),"one each, apiece, one time each"
paahpaaikwaaw (p r),"each time, one each, once, one at a time"
paahpaakuwaayaaw (vii r),thin: the fur is ~
paahpiihkaasuw (vai-u),pretend to laugh: he/she ~s
paahpuusikwaaham (vti r),knock the ice off it: he/she ~s
paahpuusikwaahwaaw (vta r),knock the ice off it (an.): he/she ~s
paahpuusimaaw (vta r),knock snow off him/her/it (an.): he/she ~s
paahpuw (vai-i),laugh: he/she ~s
paahpuwaachiiw (vai r),"flap its wings (an., bird): it ~s"
paahpuwaachipaahtaaw (vai r),flap its wings as he/she goes along (an.): he/s ~s
paahpuwaakaaham (vti r),clean it by hitting it: he/she ~s
paahpuwaakuunaaham (vti r),knock the snow off it: he/she ~s
paahpuwaakuunaahwaaw (vta r),knock the snow off him/her/it (an.): he/she ~s
paahtaapin (vii),daybreak: it is ~
paaiku-mitaasimitinuw (p),"hundred: one ~, 100"
paaikuichisuw (vai-i),family: they are one ~
paaikuispisaaw (p),mile: one ~
paaikukuuchimaaw (vta),place one of them (an.) in the water: he/she ~s
paaikukuuhtaaw (vai),place one thing in the water: he/she ~s
paaikukwaapinikin (p),handful: one ~
paaikumichiihchin (p),inch: one ~
paaikumiiut (p),"pack: one ~, package"
paaikuminaastaakin (p),week: one ~
paaikuminaastaakin (vii pl),week: it is one ~
paaikunisch (p),arm-length: one ~
paaikunuch (p),"same location, same way, one location, one way"
paaikusaap (p-w),"eleven, 11"
paaikuskitaayaachiiy (p),carton of cigarettes
paaikustaaw-taahtusaap (p-w),nineteen
paaikustaaw-taahtuyuw (p),"ninety, 90"
paaikustaaw (p),"nine, 9"
paaikutaausiiw (vai),group: there is one ~
paaikutich (p),case: one ~
paaikutipaaikin (vii),hour: it is one ~
paaikutipaapaakaaikinaamikin,weigh one pound: it ~s
paaikutipaapaakaaikinaasuw,weigh one pound (an.): he/she/it ~s
paaikutipaaskwaaikin (p),yard: one ~
paaikutipiskwaauw (vai-u),overnight: he/she ~s
paaikuuhkuwaaw (vta),deal with him/her/it only (an.): he/she ~s
paaikuuhtaaw (p),"same place: in the ~, same way: in the ~"
paaikuuhtaaw (vai+o),"keep to one: he/she ~s, make one of it: he/s ~s"
paaikuwaapaakaaikinischiihkw,tubful: one ~
paaikuwiich (p),"one way (location, kind, size, single)"
paaikuyaakin (p),gallon: one ~
paaikuyuw-aamikin (vii),ten of them: there are ~
paaikuyuw-aapisch (na),dollar: ten ~s
paaikuyuw-aasuuch (vai-u pl),ten different kinds of them: there are ~
paaikuyuw-taahtwaaw (p),ten times
paaikuyuw (p),"ten, 10"
paaikwaamiihkwaan (p),tablespoonful: one ~
paaikwaamiihkwaanis (p d),teaspoonful: one ~
paaikwaapisch (p),dollar: one ~
paaikwaaw-chaasipiiyuw (p),"one thousand, 1000"
paaikwaaw (p),once
paakitaahtim (vti),burp because of it: he/she ~s
paakitaatuutuwaaw (vta),burp on him/her: he/she ~s
paakitaatuwaaw (vta),burp because of it (an.): he/she ~s
paakitaaw (vai),burp: he/she ~s
paakitaawaaw (vta),burp him/her: he/she ~s
paakuchiihtin (vii),worn through: it is ~
paakuchikaaham (vti),make a hole in it with an axe: he/she ~s
paakuchikaahwaaw (vta),make a hole in it (an.) with an axe: he/she ~s
paakuchipitim (vti),make a hole in it by hand or paws: he/s/it ~s
paakuchiputaaw (vai+o),make a hole in it with a saw: he/she ~s
paakuchipuyaaw (vta),make a hole in it (an.) with a saw: he/she ~s
paakuchisimaaw (vta),make a hole in it by his/her movement: he/she ~s
paakuimaaw (vta),chew a hole in it (an.): it ~s
paakumuskaakuw (vai-u+o),vomit: it makes him/her ~
paakumuskim (vti),vomit on it: he/she ~s
paakumuskuwaaw (vta),vomit on him/her/it (an.): he/she ~s
paakumutaapiyuw,vomit from moving around: he/she ~s
paakumutim (vti),"vomit it: he/she ~s, vomit on it: he/she ~s"
paakumuuhkwaaw (vai),vomit blood: he/she ~s
paakumuun (ni),vomit
paakumuw (vai-u),vomit: he/she ~s
paakupaaw (vai),"wade in the water: he/she ~s, surface: he/she ~s"
paakutaahtim (vti),chew a hole in it (wood): it (anim) ~s
paakutaaichaaw (vai),make a hole with a chisel: he/she ~s
paakutaaskuuhtaaw (vai+o),tear it on a stick: he/she ~s
paakutaaskwaaham (vti),tear it with smth.: he/she ~s
paaminaasaaham (vti),chase after it: he/she ~s
paaminaasaahwaaw (vta),chase after him/her/it (an.): he/she ~s
paamitaahkunaaw (vta),carry him/her/it along: he/she ~s
paamitaahkunim (vti),carry it along: he/she ~s
paamiyaaw-aapikusiis (na-d),bat (mammal)
paanikik (na),pancake
paanipitaaw (vta),"expand it (an.): he/she ~s, open it (an.) out"
paanipitim (vti),"expand it: he/she ~s, open it out: he/she ~s"
paanipiyuw (vai/ii-i),"expand: it ~s, open out: it ~s"
paanischiihkw (ni),frying pan
paanitikw (na),"black person, negro"
paapuuskutiswaaw (vta r),cut things (an.) in half: he/she ~s
paaschaakwaaskuuhtuw (vai-i),"jump aside: he/she ~s, jump sideways: he/she ~s"
paaschiikwaaskuuhtim (vti),jump over it: he/she ~s
paaschiikwaaskuuhtuw (vai-i),jump: he/she ~s
paaschiikwaaskuuhtuwaaw (vta),jump over him/her/it (an.): he/she ~s
paaschikin (ni),gun (any kind)
paaschikinaapiskw (ni),gun barrel
paaschikinis (ni d),"rifle: small ~, gun (.22 caliber)"
paaschinaaw (vta),uncover him/her (an.): he/she ~s
paaschinim (vti),uncover it: he/she ~s
paaschipiyuw (vai/ii-i),"go over the mark: he/she ~s, over the top"
paaschusaawaan (ni),berries: mashed ~
paasikwaaihtim  (vti),dissatisfied about it: he/she is ~
paasikwaaihtim (vti),over-excited about it: he/she is ~
paasikwaaimaaw (vta),dissatisfied in her/his conscience about him/her
paasikwaainaanim (vti),dissatisfied in her/his conscience about it
paasinaasuw (vai-u),drying his/her wet clothes: he/she is ~
paasistaaham (vti),whip it: he/she ~s
paasistaahwaaw (vta),whip him/her: he/she ~s
paasistaaikin (ni),whip
paaskaawaaw (vai),break the eggs: he/she ~s
paaspaastaaw,woodpecker (Picoides tridactyl)
paastaachiiwaatin (vii),northwest wind: it is a ~
paastaahwaaw (vta),"exceed another: he/she ~s, do better: he/she ~s"
paastaaikisuw (vai-u),crack bones to extract marrow: he/she ~s
paastaatuwiiw (vai),go over it: he/she ~s
paastuupaaw (vii),flood over: it ~s
paasuwaaw (vta),bring him/her/it (an.): he/she ~s
paataachimustuuhwaaw (vta),come bringing news to smb: he/she ~s
paataachimuw (vai-u),come bringing news about it: he/she ~s
paataahaan (vii),comes in brought by the waves: it ~
paataamuuhchaaw (vai),flee: he/she causes him/her (them) to ~
paataapaautaaw (vai/ii),come this direction brought by current: it ~s
paataapuyuw (vii-i),flowing in this direction: it comes ~
paataaukuw (vai/ii-u),come by waves in this direction: it ~s
paatitaamuw (vai-u),breathing returns: his/her ~
paatus (p),"until, until later"
paauniiw (vai),faint from lack of food: he/she ~s
paayaaskuukwaaw (vai),freckles: he/she has ~
pichiihtaapiihtaaw (vai),make dust (an.): he/she/it ~s
pichiihtaapiyuw (vai/ii-i),create dust: he/she/it ~s
pichikiiskisiis (na d),chickadee (Parus hudsonicus)
pichischiiw (vai),"minced: it (an.) is ~, ground up: it is ~"
pichiskaachuusim (vti),boil it until it falls apart: he/she ~s
pichiskaachuuswaaw (vta),boil it (an.) until it (an.) falls apart: he/she ~
pichiskaaham (vti),cut it so it falls apart: he/she ~s
pichiskaahtim (vti),chew it: he/she ~s
pichiskaahwaaw (vta),"explode it by shooting it (an, bird): he/she ~s"
pichiskaaikin (ni),masher (ex for potatoes)
pichiskaaikinim (vti),mash it (potatoes): he/she ~s
pichiskaaiminaaw (vai),mash berries: he/she ~s
pichiskaamaaw (vta),chew it (an.): he/she ~s
pichiskaapukuuhtaaw (vai+o),soak it until it falls apart: he/she ~s
pichiskaapuukuchimaaw (vta),soak it (an) until it (an) falls apart: he/she ~s
pichiskaaw (vii),"minced: it is ~, mashed: it's ~, ground up: it's ~"
pichiskim  (vti),crush it with his/her body or feet: he/she ~s
pichiskim (vti),mash it with his/her body or feet: he/she ~s
pichiskin (vii),clear blue sky with haze on the horizon: it's a ~
pichiskinaachisuw (vai-i),blue (an. sheet-like): it is ~
pichiskinaakin (vii),blue (sheet-like): it is ~
pichiskinaapaachisuw (vai-i),blue (an. string-like): it is ~
pichiskinaapaakin (vii),blue (string-like): it is ~
pichiskinaapischisuw (vai-i),"blue (an. stone, metal): it is ~"
pichiskinaapiskaaw (vii),"blue (stone, metal): it is ~"
pichiskinaaskun (vii),blue (stick-like): it is ~
pichiskinaaskusuw (vai-i),blue (an. stick-like): it is ~
pichiskinaaw (vii),blue: it is ~
pichiskuwaaw (vta),mash it (an.) with his/her weight: he/she ~s
pichuw (na),"gum, sap"
pichuwaaskun (vii),gum on it: it (stick-like) has ~
pichuwaaskusuw (vai-i),"gum on it: it (an., stick-like) has ~"
pichuwiihtichisuw (vai-i),"gum on it: it (an., useful wood): it has ~"
pichuwiihtikaaw (vai-i),gum on it: it (useful wood) has ~
pichuwiyaan (ni),"shirt, cloth"
pichuwiyaanichiwaahp (ni),"cloth-covered tent, teepee"
piichiiw (vai),"travel far: he/she ~s, long way: he/s travels a ~"
piichisaapiyuw (vai/ii-i),"steam: it creates ~, vapor, steamy: it is ~"
piichisaataamuw (vai-u),breath vapourizes: his/her ~
piichisaayaakimitaaw (vii),"steam (from hot water): it is ~, vapor"
piichiskwaahkaatim (vti),gossip about it: he/she ~s
piichiskwaahkaatuwaaw (vta),gossip about him/her: he/she ~s
piichiskwaaw (vai),talk a lot: he/she ~s
piihchiihkumaanaan (ni),knife case
piihchiiyuw (p),body: inwardly in the ~
piihchinaaw (vta),"fold it (an.): he/she ~s, bend at an angle"
piihchinim (vti),fold it: he/she ~s
piihchipiihtaaw (vai+o),"bend it: he/she ~s, drop it right into smth"
piihchipimaan (ni),bladder of caribou filled with fat for storage
piihchipimaanb (ni),bladder (of a caribou for fat storage)
piihchipimaaw (vai),fill smth with fuel or oil: he/she ~s
piihchipimaawaakin (ni),funnel
piihchipitunaawiiw (vai),bend her/his arm: he/she ~s
piihchipiyuw (vai/ii-i),bend at an angle: it ~s
piihchistwaawaasaaw (vii),bay that goes into the land: it is a ~
piihkiswaaw (vta),toast it: he/she ~s
piihkus (na),"blackfly, fly"
piihkutaawaapuy (ni),lye water
piihkw (ni),gunpowder
piihkwaapuy (ni),gun powder water
piihkwaaw (vta),free him/her/it (an.): he/she ~s
piihtaachaaw (vai),fill smth: he/she ~s
piihtaaihtim (vti),long distance: he/she thinks of it as a ~
piihtaaikin (ni),envelope
piihtaakaasuw (vai-u),fill his/her tobacco pipe: he/she ~s
piihtaakuunaaw (vii),"snow enters: the ~, snow goes inside: the ~"
piihtaamaaw (vai),pigeon-toed: he/she walks ~
piihtaaminaakun (vii),long way: it is possible to see a ~
piihtaamuw (vii-u),"fit into: it ~s, go in: it ~s"
piihtaapaawaaw (vii),"leaks in: the water ~, seep in: the water ~s"
piihtaapiihtaaw (vai+o),record it on tape: he/she ~s
piihtaapiyaahaaw (vta),record it (an) on tape: he/she ~s
piihtaapuw (vai-),noticeable: he/she sits where he/she is ~
piihtaastaaw  (vii),noticeable: it sits where it is ~
piihtaastaaw (vii),"humidity, steam, vapor from hot water"
piihtaataachikuwaaw (vta),kick it (an.) inside: he/she ~s
piihtaataachiskim (vti),kick it inside: he/she ~s
piihtaayaastin (vai),let the wind inside: he/she ~s
piihtaayuutin (vai),let the wind inside: he/she ~s
piihtikaahaaw (vta),let it (an.) inside: he/she ~s
piihtikaamaayaaw (vii),"wide (body of water): it is ~, broad: it is ~"
piihtisuwaaschiihkwaasin (vai),kettle: it (an.) is inside the ~
piihtupichikin (ni),outer layer or covering of anything
piihtupitaaw (vta),thin it by pulling off a layer: he/she ~s
piihtupitim (vti),"thin it by pulling off a layer: he/she ~s, thin it"
piihtuputaaw (vai+o),thin it by sawing off a layer: he/she ~s
piihtupuyaaw (vta),thin it by sawing off a layer (an.): he/she ~s
piihtusaahwaaw (vta),thinning hides by cutting:he/she is ~
piihtuuhkutaaw (vta),thin it with a crooked knife (an.): he/she ~s
piihtuuhkutim (vti),thin it with a crooked knife: he/she ~s
piihtuukischipisunaan (na),"underwear, underpants"
piihtuukischipisuunaanaaw,wear two pairs of pants: he/she ~s
piihtuunaaustisaan (na),lining for leather mittens
piihtuuskaakin (ni),undershirt
piihtuustuuhkin (na),"door: outside ~, door: storm ~"
piihtuutich (p),"aboard, inside a boat or canoe"
piihtuwaaspitim (vti),lace it over the first layer of string: he/she ~s
piihtuwiihtaaw (vii),between two layers: it is ~
piikunaakun (vii),broken up: it looks ~
piikunaakusuw (vai-i),broken up (an.): it looks ~
