Other,English
nihtawtokiphal (vta),know how to use SB (string-like)
nihtawtokiptun (vti),know how to use ST (chain)
nihtunal (vta),accept SB
nihtunomon (vti),accept ST
nihtuphal (vta),catch SB (thrown or falling)
nihtuptun (vti),catch ST (thrown or falling)
nihtuptuwal (vta),hit ball to SB
nika (na),mother
nika (na),my mother
nikcahke (vai),dig: SB ~s ground up noisily and angrily
nikcahkehtun (vti),tear the ground up noisily and angrily
niktuhkomon (vti),hold ST between legs
niktuwahqonehc (na),deer: spike horn ~
niktuwahqonehcuwok (na-pl),deer: spike horn ~ (plural)
niktuwikonehe (vai),fork: she ~s
niktuwikonehe (vii),fork: ST ~s
niktuwiku (vai),fork: SB ~s
niktuwiku (vai),two: SB has ~ prongs
nil (pr),I
nil (pr),me
nil (pr),mine
nil (pr),my
nilun (pr),our (excl.)
nilun (pr),ours (excl.)
nilun (pr),us (excl.)
nilun (pr),we (excl.)
"nima (vai), nime (vai)",lunch: SB takes a ~ along
nimapekhal (vta),latch unto SB
nimaqsuwehs (-ok)(na),sable
nimawonikhal (vta),lunch: pack ~ for SB
nimawonikhal (vta),pack lunch for SB
nimcokonike (vai),eat: SB ~s with fingers or hands
nimonikon (-ol)(ni),forceps
nimonikon (-ol)(ni),tongs
nimske-natsakiyal (vta),drop by to visit SB
nimske-natsakiyal (vta),visit SB: drop by to ~
nimske-natsakiyal (vta),visit: drop by to ~ SB
nimskehe (vai),drop: SB ~s by
nimskehe (vai),drop: SB ~s in
nimskehtehsin (vai),drop: SB ~s by to visit for a very short time
nimskephal (vta),drop SB off on way by
nimskeptun (vti),drop ST off on way by
nimsketomhe (vai),slide: SB ~s in quickly on way by
nimskew (pc),on the way by
nimskew (pc),stopping by
nimskiy- (pv),going in and out once quickly
nimskiy- (pv),stopping by briefly
ninimtehkuwal (vta),bounce SB up and down
nipaphal (vta),transport SB at night
nipawse (vai),go: SB ~es out at night
nipawse (vai),walk: SB ~s at night
nipayapon (vii),northern lights: the ~ are shining
nipayimiyan (vai),Chris tmas: ST is ~
nipayimiye (vai),Christmas: SB celebrates ~
nipayimiye (vai),mass: SB attends midnight
nipayimiyewikoton (vii),Christmas season: ST is the ~
nipayimiyewikoton (vii),Christmastime: ST is ~
nipayiw (pc),night: at ~
"nipayiw (vii), piskiye (vii)",night: ST is ~
nipehe (vai),night: SB travels at ~
nipehe (vai),stay: SB ~s out late
nipon (vii),summer: ST is ~
niponahkik (nl),tropics: in the ~
"niponahkik (nl), sawonehsonuk (nl)",south: in the ~
niponi-kisuhs (na),June
niponiw (pc),summer: in the ~
niposqenike (vai),twist: SB ~s dry ear of corn to remove kernals
nipskalomimal (vta),swear at SB
nipskatuwe (vai),blaspheme: SB ~s
nipskatuwe (vai),curse: SB ~s
"nipskatuwe (vai), spi-wolame (vai)",swear: SB ~s
nipskatuwesku (vai),swear: SB ~s all the time
nipuwamal (vta),marry SB
nipuwi-wapap (-iyil)(ni),marriage wampum
nipuwikhal (vta),marry SB to SB
nipuwilcuhun (-ol)(ni),wedding ring
nipuwuwakon (-ol)(ni),marriage
nis (pc),two (counting)
"nis luhkan (vai), nisewey luhkan (vai)",Tuesday: ST is ~
"nisahye (vai), nisayye (vai)",play: SB ~s with someone else
nisakisuwey (-al)(ni),bill: two-dollar ~
nisakisuwey (-al)(ni),two-dollar bill
nisakisuwok (na-pl),two dollars in coin
nisanku (pc),twelve
nisehtawotuwok (vai),do: they two ~ something together
nisekopisu (vai),fold: SB is ~ ed twice
nisekopisu (vai),wrap: SB is ~ ed twice
nisekopu (vai),two: SB has ~ layers
nisekte (vii),two: ST has ~ layers
nisewey (na/ni),second (in number)
nisewey (na/ni),second one
niseyiniyal (vai+o),married: SB is living as ~ with SB
"nishomak (vai), nisi-iyuwok (vai)",couple: they are a ~
"nishomak (vai), nisuwiwok (vai)",pair: they are a ~
nisi-tkiqon (vii),two: ST weighs ~ pounds
nisicpikuwok (vai),two: there are ~ kinds
nisicpikuwok (vai),two: they are ~ tribes
nisihtuniya (vti),make: they two ~ ST together
nisikapuwuhuk (vai),stand: they two ~ together
nisikotone (vai),two: SB is ~ years old
nisininiyal (vai+o),live: SB ~s with SB
nisinsk (pc),twenty (counting)
nisiw (pc),together: two ~
nisiw (pc),two together
niskawotuwok (vai),walking: they two are ~ together
nisokehs (pc),twice
nisokimal (vta),count SB twice (in error)
"nisoluhkamal (vta), witoluhkamal (vta)",work with SB
nisoluhke (vai),job: SB has two ~s
nisoluhke (vai),work: SB ~s with SB
nisonul (vii),two: there are ~ of them
nissekonasu (vii),made: ST is ~ in two rows
nissekonasu (vii),two: ST is made in ~ rows
nisuhkak (vai),team: they are a ~ of two
nisuhsalqot (vii),two: ST is ~ miles
nisukoniw (pc),two: after ~ days
nisukoniw (pc),two: for ~ days
nisukonokkiwiw (vii),two: ST is ~ days
nisuwihticil (na-d),huSB and: her ~
nisuwihticil (na-d),spouse: SB's ~
nisuwihticil (na-d),wife: SB's ~
nisuwikhikon (na),deuce of cards
nisuwikhikon (na),two of cards
nisuwiniyal (vai+o),married: SB is ~ to him/her
nisuwiwok (vai),married: they are ~
nit (pc),in that way
nit (pc),there (near person spoken to)
nit (pc),thus
"nit (pri), not (pra)",that (location unspecified)
"nit (pri), not (pra)",that (near person spoken to)
nit-a (pc),oh oh!
"nit-a (pc), wol- (pv/pn)",well
nit-a (pri),that one (emphatic)
nit-te toqc (pc),immediately: then ~
nit-te-na (pc),immediately: and then ~
"nit-te-na (pc), nit-te toqc (pc)",right away: then ~
"nit-tehna (pc), tuciw (pc), woli-te (pc), woliw (pc)",right away
"nit-tehna (pc), woli-te (pc), woliw (pc)",immediately
nituwin (vai+o),need: SB ~s it
"niweskuwanokan (ni), papahtomuwakon (-ol)(ni)",spirituality
nokalal (vta),fear SB
nokasu (vai),afraid: SB is ~
nokatomon (vti),afraid: be ~ of ST
nokatomon (vti),fear ST
nokhoma (vai),stammer: SB ~s
nokhoma (vai),stutter: SB ~s
nokka-siqalokonal (vta),take all the money from SB's pockets
nokkahlal (vta),eat SB all
nokkahsuwehtun (vti),extinguish ST
nokkahsuwehtun (vti),put ST out (light/fire)
nokkahsuwiyapawotun (vti),douse ST
nokkahtahal (vta),pound the entire surface of SB
nokkahteluwa (vta),shoot them all
nokkahtun (vti),eat ST all
nokkahtuwal (vta),eat everything leaving nothing for SB else
nokkalahpal (vta),lick SB all up
nokkalahtomon (vti),lick ST all up
nokkanal (vta),take all of SB
nokkanomon (vti),take all of ST
nokkayacqimal (vta),haul all of SB
nokkayakonimal (vta),reveal everything about SB
nokkayapomal (vta),watch SB until they disappear from sight
nokkayaqosal (vta),burn SB completely (cooking)
nokocomtu (vai),behavior: SB has a set ~
nokocu (vai),set: SB is ~ in SB's ways
nokolal (vta),leave SB behind
nokolanomon (vti),look: become accustomed to ~ ing at ST
nokomasaqsal (vta),carve SB easily
nokosa-kpotunahal (vta),silence SB quickly
nokosa-noluwasu (vai),aquaint: SB gets ~ ed quickly with people
nokosa-nomiyal (vta),catch sight of SB quickly
nokosa-wolimal (vta),forgive SB quickly
nokosahtehkuwal (vta),kick SB quickly
nokosakoton (vii),years go by quickly
"nokosanoma (vai), nokosanome (vai)",agile: SB is ~
"nokosanoma (vai), nokosanome (vai)",fast: SB is ~
"nokosanoma (vai), nokosanome (vai)",quick: SB is ~
nokosantuphal (vta),catch SB quickly
nokosaskonuwe (vai),weaver: SB is a fast ~
nokosasson (vii),fast: ST is ~ (watcSB clock)
nokosatahasessu (vai),intellegent: SB is ~
nokosay- (pv),without delay
"nokosay- (pv), nokosayiw (pc)",promptly
nokosayahkan (vai+o),throw: SB ~s ST quickly
nokosayiw (pc),shortly
nokosayiw (pc),soon
nokothal (vta),leave SB behind (by leaving in vehicle or boat)
nokothomon (vti),leave ST behind (by leaving in vehicle or boat)
nokotomon (vti),leave ST behind
nolomok (nl),river: up ~
"nolomok (nl), pithawiw (pc), pithawk (pc)",upriver
noluwasu (vai),acquaint: SB gets ~ ed
noluwasu (vai),adapt: SB ~s
noluwiw (pc),all around
noluwomtu (vai),acquaint: SB is well ~ ed with people
nomehs (-ok)(na),fish
nomestuns (-ok)(na),whirlpool
nomihqosu (vai),born: SB is ~
nomihtasu (vii),seen: ST is ~
"nomihtasu (vii), wewinaqot (vii)",visible: ST is ~
nomihtu (vai),see: SB ~s
nomihtun (vti),see ST
nomiyal (vta),see SB
nomkuwyal (vta),lend to SB
nomocessu (vai),arise: SB ~s from sitting position
nomocin- (pv),sideways
"nomocin- (pv), nomociniw (pc)",side: on the ~
"nomocin- (pv), nomociniw (pc)",side: to the ~
nomocinatp (ni-d),head: the side of SB's ~
nomocinatp (ni-d),temple: SB's ~ (head)
nomocintehkomuhsin (vai),dance: SB ~s (diminutive) sideways
nomocintestike (vai),walk: SB ~s sideways quickly
nomocinuhse (vai),walk: SB ~s sideways
nomocinuhsehsicik (na-pl),crabs
nomocinuhsehsit (na),crab
nomokotessu (vai),dry heaves: SB has ~
nomokotessu (vai),retch: SB ~es without vomiting
nomotahkapu (vai),sit: SB ~s on edge of seat
nomotahkapu (vai),sit: SB ~s up straight
nomotomu (vii),perpendicular: ST is ~
nomotomu (vii),upright: ST is ~
nonaqot (vii),known: ST is well ~
nonaqot (vii),recognized: ST is ~
nonaqsu (vai),known: SB is ~
nonaqsu (vai),recognized: SB is ~
nonuwal (vta),know SB
"nonuwal (vta), wewitahamal (vta)",recognize SB
nopakotuwal (vta),lie to SB
"nopal (pc), on-op-al (pc)",wish: I ~
nopim (ni-d),drink: SB's ~
"nopim (ni-d), nossamaqan (-ol) (ni-d)",water: SB's ~
nopuwakon (-ol)(ni),death rattle
nopuwakon (-ol)(ni),rattle: death ~
noqcihkomon (vti),go directly to ST
noqcihkomon (vti),head straight for ST
noqcihkuwal (vta),go directly to SB
noqciyamal (vta),go directly toward SB
noqtokimal (vta),count SB as one
noqtonomon (vti),drink ST all at once without stopping
noskawewal (vta),greet on SB's behalf
noskawewintuwewal (vta),sing greeting song for SB
noskiqetutom (vai),sour: SB has a ~ look on face
noskiqetutom (vai),sour: SB makes a ~ face
noskomakon (-ok)(na),disk worn as ornament
noskomakon (-ok)(na),medal
noskonoqe (vai),eat: SB ~s like a pig
noskonoqe (vai),wolf: SB ~s food down
"nospahyemal (vta), nospayyemal (vta)",play with SB while doing ST
"nospahyemal (vta), nospayyemal (vta)",play with SB while doing ST else
nospakonimal (vta),tattle on SB along with others being tattled on
nospi-kotunolal (vta),hunt SB along with others being hunted
nospi-milan (vta),give SB ST by mistake
nospihqamkonomon (vti),mix ST in (dry ingredient)
nospiptun (vti),take ST along by mistake
nospiyan (vai+o),bring: SB ~s ST along
nospiyan (vai+o),take: SB ~s ST along
nospopin (vai+o),sit: SB ~s down with it
nossamaqan (-ol) (ni-d),water: my ~
nossawalal (vta),careful with SB
nossawalal (vta),watch out for SB
nossawatomon (vti),careful with ST
nossawatomon (vti),watch out for ST
nossawatomuwewal (vta),look out for SB's interests
nossawolal (vta),frighten SB by doing ST dan
nossawolal (vta),frighten SB by doing ST dangerous
nosseqahal (vta),punch SB in the face
nosseqahal (vta),waste SB
nossuwitahatomon (vti),disturbing: find ST ~
nostomon (vti),comprehend ST
nostomon (vti),understand ST
nostuhmon (vti),announce ST
nostuhmon (vti),disclose ST
nostuhmuwal (vta),tell SB about
nostuhmuwan (vt2o),mention ST to SB
nostuhmuwan (vt2o),tell SB about ST
not (pra),it
notta (pr),her!
notta (pr),him!
notta (pr),that one!
notuhsu (vai),rarely: SB is ~ seen
notuhsu (vai),scarce: SB is in ~ supply
notuwot (vii),scarce: ST is in ~ supply
notuwulal (vta),scarce: be in ~ supply to SB
"npisun (-ol)(ni), pisun (-ol)(ni)",medicine
"nsp- (pv), sp- (pv)",along with
"nsp- (pv), sp- (pv)",carrying
"nsp- (pv), sp- (pv)",taking along
"nsp- (pv), sp- (pv), wiciw (pc)",together with
nuc- (pv),occupation: as an ~
nuc- (pv),regular: on a ~ basis
nuccokoniket (na),potter
nuccokonikhoticik (na-pl),potters
nuci kotunkahticik (na-pl),hunters
nuci puskonikecik (na-pl),undertakers
nuci-ahkiqqecik (na-pl),seal hunters
nuci-ahkiqqet (na),seal hunter
nuci-amalhapekiyacik (na-pl),acrobats
nuci-amalhapekiyat (na),acrobat
nuci-amalhocossawecik (na-pl),artists
nuci-amalhocossawet (na),artist
nuci-ankuwankuwecik (na-pl),salesclerks
nuci-ankuwankuwecik (na-pl),wholesalers
nuci-ankuwankuwet (na),salesclerk
nuci-ankuwankuwet (na),wholesaler
nuci-asitewtok (na),receptionist
nuci-asitewtokik (na-pl),receptionists
"nuci-cikawsonit (na), nuci-cikawsonulticik (na-pl)",weightlifter
nuci-ciyahkehsuhkecik (na-pl),mink trappers
nuci-ciyahkehsuhket (na),mink trapper
nuci-colokinihikecik (na-pl),milkers
nuci-colokinihiket (na),milker
nuci-cuspeskecik (na-pl),porpoise hunters
nuci-cuspesket (na),porpoise hunter
"nuci-ektuwit (na), nutsakiyut (na)",actor
"nuci-ektuwit (na), nutsakiyut (na)",actress
nuci-ektuwulticik (na-pl),actors
nuci-ektuwulticik (na-pl),actresses
nuci-emenahkecik (na-pl),wrestlers
nuci-emenahket (na),wrestler
nuci-enawkahticik (na-pl),racers
"nuci-enawkahticik (na-pl), nuci-qasqicik (na-pl)",runners
nuci-enawket (na),racer
"nuci-enawket (na), nuci-qasqit (na)",runner
nuci-enkamhuwecik (na-pl),competitors
nuci-enkamhuwecik (na-pl),contestants
nuci-enkamhuwet (na),competitor
nuci-enkamhuwet (na),contestant
nuci-epeskomacik (na-pl),baseball players
nuci-epeskomat (na),baseball player
nuci-kahsuwihikecik (na-pl),firefighters
nuci-kahsuwihikecik (na-pl),firemen
nuci-kahsuwihiket (na),firefighter
nuci-kahsuwihiket (na),fireman
nuci-kakaluwecik (na-pl),announcers
nuci-kakaluwecik (na-pl),messengers
nuci-ketapitehtahsicik (na-pl),dentists
nuci-ketapitehtahsit (na),dentist
nuci-kikehtahsicik (na-pl),healers
"nuci-kikehtahsit (na), nutsihpiluwet (na)",healer
nuci-kiwhosuhkecik (na-pl),muskrat trappers
nuci-kiwhosuhket (na),muskrat trapper
nuci-kiwonikihkecik (na-pl),otter trappers
nuci-kiwonikihket (na),otter trapper
nuci-komoqicik (na-pl),divers
nuci-komoqit (na),diver
nuci-kpopehtikecik (na-pl),solderers
nuci-kpopehtiket (na),solderer
nuci-mahqankahticik (na-pl),maple syrup producers
nuci-mahqanket (na),maple syrup producer
nuci-mahtoqehsuhkecik (na-pl),rabbit hunters
nuci-mahtoqehsuhkecik (na-pl),rabbit trappers
nuci-mahtoqehsuhket (na),rabbit hunter
nuci-mahtoqehsuhket (na),rabbit trapper
nuci-malsomuhkecik (na-pl),wolf hunters
nuci-malsomuhket (na),wolf hunter
nuci-micuwakonuhkecik (na-pl),food gatherers
nuci-micuwakonuhket (na),food gatherer
nuci-miliptinessicik (na-pl),coaches (baseball)
nuci-miliptinessit (na),coach (baseball)
nuci-musawet (na),barber
nuci-musawhoticik (na-pl),barbers
nuci-musuhket (na),moose hunter
nuci-musukhoticik (na-pl),moose hunters
nuci-muwinehkecik (na-pl),bear hunters
nuci-muwinehket (na),bear hunter
nuci-nseqehmacik (na-pl),boxers (fighter)
"nuci-nseqehmat (na), nuci-toket (na)",boxer
nuci-ntutomacik (na-pl),beggars
nuci-ntutomat (na),beggar
nuci-oqitonuhkecik (na-pl),canoe makers
nuci-oqitonuhket (na),canoe maker
nuci-otukkecik (na-pl),deer hunters
nuci-otukket (na),deer hunter
nuci-paskapskonikehtahsit (na),dynamiter
nuci-pipiqecik (na),musicians who play wind instruments
nuci-pipiqet (na),musician who plays wind instrument
nuci-pithopecik (na-pl),bartenders
"nuci-pithopet (na), pithopewin (-uwok)(na)",bartender
nuci-pithotuhkecik (na-pl),taxidermists
nuci-pithotuhket (na),taxidermist
nuci-pkonahsicik (na),potato pickers
nuci-pkonahsit (na),potato picker
nuci-pokuhulet (na),drummer
nuci-posonutehkecik (na-pl),basketmakers
nuci-posonutehket (na),basketmaker
nuci-posuhkecik (na-pl),bobcat hunters
nuci-posuhket (na),bobcat hunter
nuci-pqishikecik (na-pl),cobblers
nuci-pqishikecik (na-pl),tailors
"nuci-pqishiket (na), nuciqahsit (na)",tailor
"nuci-pqishiket (na), nutkosonihket (na)",cobbler
nuci-punawecik (na-pl),trappers
nuci-punawet (na),trapper
nuci-puskoniket (na),undertaker
nuci-putuwecik (na-pl),blow: ones who ~
nuci-putuwet (na),blow: one who ~s
nuci-putuwosicik (na-pl),councillors
nuci-putuwosicik (na-pl),legislators
nuci-putuwosit (na),councillor
nuci-putuwosit (na),legislator
nuci-qapitihkecik (na-pl),beaver trappers
nuci-qapitihket (na),beaver trapper
nuci-qaqsossuhkecik (na-pl),fox hunters
nuci-qaqsossuhket (na),fox hunter
nuci-qaskuwewet (na),pinch runner (baseball)
nuci-sakehkecik (na-pl),lobstermen
nuci-sakehket (na),lobsterman
nuci-salawehtiket (na),salting: one who preserves meat by ~
nuci-sapsiskecik (na-pl),storekeepers
nuci-sipsuhket (na),bird hunter
nuci-sipsukhoticik (na-pl),bird hunters
nuci-soqehsuhkecik (na-pl),weasel trappers
nuci-soqehsuhket (na),weasel trapper
nuci-stahqonisakopehtiket (na),wreath maker
nuci-sukolopanket (na),cake baker/decorator
nuci-suwitokolaskecik (na-pl),sweetgrass pickers
nuci-suwitokolasket (na),sweetgrass picker
nuci-tokotok (na),batter
nuci-tokotok (na-pl),batters
nuci-tokotomuwewet (na),pinch hitter (baseball)
nuci-topuwihikecik (na-pl),hairdressers
nuci-topuwihiket (na),hairdresser
nuci-tpaskutahsicik (na-pl),surveyors
nuci-tpaskutahsit (na),surveyor
nuci-tpolukemit (na),arbitrator
nuci-tpolukemit (na),judge
nuci-tqonkecik (na-pl),policemen
nuci-tqonket (na),policeman
nuci-wikpihket (na),basket ash salesperson
nuci-wikpolastiket (na),smoking: one who preserves meat by ~
nuci-wipitket (na),dentures: one who makes ~
nuci-wisawahkukehtahsit (na),copper bottoms on pots: one who puts ~
nuci-wisunikecik (na-pl),janitors
nuci-wisunikecik (na-pl),maids
nuci-wisuniket (na),janitor
nuci-wisuniket (na),maid
nuci-wolapekhikecik (na-pl),mechanics
"nuci-wolapekhiket (na), nutapekhiket (na)",mechanic
nucihkecik (na-pl),architects
nucihkecik (na-pl),builders
nucihkecik (na-pl),carpenters
nucihket (na),architect
nucihket (na),builder
nucihket (na),carpenter
nucihponosulticik (na-pl),fighters
nucikapuwiktahsit (na),drill sergeant
nucikhahsicik (na-pl),researchers
nucikhahsit (na),researcher
nucikpehtihiket (na),basket splint maker
nucinehtahsit (na),rip: one who ~s
nucinehtahsit (na),tear: one who ~s
nucintaq (na),singer
nucintaqik (na-pl),singers
nucipokuhulecik (na-pl),drummers
nuciqahsit (na),seamstress
nuciqqiyat (na),bleeder
nuciqqiyat (na),hemophiliac
nucituwiyacik (na-pl),pilots
nucituwiyat (na),pilot
nucituwiye (vai),pilot: SB ~s
nucomuwiw (vai),disabled: SB is ~
"nucomuwiw (vai), tipiwine (vai)",tuberculosis: SB has ~
nucuhsahticik (na-pl),pedestrians
nucuhsahticik (na-pl),walkers
nucuhset (na),pedestrian
nucuhset (na),walker
nuhkahkomike (vii),ground: the ~ is soft
nuhkahkomike (vii),soft: the ground is ~
"nuhkamkihikewey (-al)(ni), nukhikon (-ol)(ni)",pestle
nuhkamkihputun (vti),grind ST
nuhkamkihputun (vti),rub ST into small bits
nuhkamkihputun (vti),sift ST
nuhkaqosu (vai),cooked: SB is ~ tender
nuhkaqote (vii),cooked: ST is ~ tender
nuhkatqonokosu (vai),needle: SB has soft ~s (tree)
nuhkehputahsu (vai),cultivate: SB ~s
nuhkehputahsu (vai),harrow: SB ~s
nuhkehputahsuwey (-al)(ni),harrow
nuhkeyu (vai),soft: SB is ~
nuhkeyu (vai),tender: SB is ~
nuhkeyu (vii),soft: ST is ~
nuhkeyu (vii),tender: ST is ~
nuhkikciyemikot (vii),seat: it's ~ is soft (chair)
nuhkomeq (-ok)(na),codfish
nuhkomeqotekon (-ol)(ni),codfish skin
nuhkonahtehsin (vai),land: SB ~s softly
"nuhsuhkusu (vai), nuhsuhponosu (vai)",pursue: SB ~s
"nuhsuhkusu (vai), nuhsuhponosu (vai), wiciphoqe (vai)",chase: SB ~s
nuhsuhkuwal (vta),pursue SB
"nuhsuhkuwal (vta), nuhsuphoqalal (vta)",chase SB
"nuhsuhkuwal (vta), nuhsuphoqalal (vta)",follow SB
nuhsuhponosu (vai),follow: SB ~s
nuhsuwapomal (vta),sight SB
nuhsuwuhse (vai),walk: SB ~s along in a straight line
nuhtoqahtehsinon (vai+o),run: SB ~s short of it
nuhtoqayekopu (vai),short: SB is too ~ (rug)
nuhuwewey (na/ni),third
nuhuwewey (na/ni),third one
"nuhuwiwok (vai), nuhuwok (vai), nuwwiwok (vai)",three: there are ~ of them
nukcokhal (vta),crush SB (soft substance)
nukcokhal (vta),smash SB (soft item)
nukcokhikon (-ol)(ni),mashing tool
nukcokhomon (vti),crush ST
nukcokhomon (vti),mash ST
nukcokihputun (vti),soften ST by shaking or stirring
nukcokipolomon (vti),soften ST by trampling
nukcokonomon (vti),crush ST soft with hands
nukcokotamu (vai),chew: SB ~s
nukcoktahal (vta),smash SB into small pieces (soft item)
nukcoktehmon (vti),smash ST into small pieces (soft item)
nukcoktihikon (-ok)(na),maul
nukcoktihikon (-ok)(na),pounding tool
