Other,English
mícheart,incorrect
míchineálta,unkind
míchinniúint,doom
míchleachtas,malpractice
míchlúiteach,"infamous, disreputable, notorious"
míchomhairle a chur ar dhuine,mislead
míchompordach,uncomfortable
míchothrom,unbalanced
míchruinn,inaccurate
míchuí,improper
míchumas,disability
míchúramach,careless
micreafón,microphone
micreaphróiseálaí,microprocessor
micreascannán,microfilm
micreascóp,microscope
micrifís,microfiche
micriríomhaire,micro
micrishlis,microchip
mídhaonna,inhuman
mí-dhíleá,indigestion
mídhílis,"unfaithful, disloyal"
mídhílseacht,infidelity
mídhiscréideach,indiscrete
mídhleathach,"illegal, unlawful"
mídhlisteanach,illegitimate
mífhabhrach,unfavourable
mífheidhm,malfunction
mífhoighneach,impatient
mífhóirsteanach,unsuitable
mífholláin,unhealthy
mífhortúnach,unfortunate
míghairmiúil,unprofessional
míghar,disservice
mígheanasach,indecent
míghnaíúil,unpopular
míghníomh,misdemeanour
mígréin,migraine
mí-iompar,misconduct
mil,honey
míle,"soldier, thousand"
míle,"thousand, mile"
míleata,military
milis,sweet
míliste,militia
mílítheach,"pallid, pale"
mill,spoil
mill,ruin
milleagram,milligram
milliméadar,millimetre
millín,pellet
millíní leamhan,mothballs
milliún,million
millteanach,horrendous
milseán,"sweet, peppermint"
milseog,dessert
mím,mime
mímhorálta,immoral
mímhúinte,"rude, impolite"
mímhúinte,rude
min,maize
mín,"soft, smooth"
min chaiscín,wholemeal
min choirce,oatmeal
min sáibh,sawdust
mínádúrtha,unnatural
mínáireach,unashamed
minc,mink
mind,meabhair
míneas,minus
minic,frequent
minicíocht,frequency
mínigh,explain
ministéir,minister
ministir,parson
mínormálta,abnormal
míochnú,medicine
miodamas,offal
miodóg,dagger
míofar,hideous
mí-oiriúnach,inappropriate
míol,louse
míol mór,whale
míolra,vermin
míoltóg,midge
mion,tiny
mion,miniature
mionaigh,mince
mionairgead,petty cash
mionbhus,minibus
mionchaint,small talk
miondíol,retail
mionduirling,shingle
mionghadaíocht,pilfering
miongháire,smile
mionn,"oath, swear"
mionnaigh,swear
mionnú,perjury
mionoifigeach,petty officer
mionpháirt,secondary part
mionra torthaí,mince meat
mionrud,trifle
mionrudaí,sundries
mionsciorta,miniskirt
mionscrúdaigh,"scan, sift"
mionscrúdú,scrutiny
miontas,mint
mionúr,minor
mí-ordú,disorder
míorúilt,miracle
mioscais,hatred
mioscais,rancour
míostrú,menstruation
miotal,metal
miotalach,wiry
miotas,myth
miotaseolaíocht,mythology
miotóg,"glove, mitten"
mír,item
mírathúil,unsuccessful
mire,mad
míréasúnta,"preposterous, unreasonable"
mírialta,irregular
mise,me
misean,mission
míshásamh,"discontent, disapproval"
míshásta,disgruntled
míshásta,dissatisfied
míshásúil,unsatisfactory
míshibhialta,uncivilized
míshlachtmhar,"unkempt, bedraggled"
míshocair,unsettled
míshonas,unhappiness
míshuaimhneach,ill at ease
míshuaimhneas,"disquiet, discomfort"
míshuimhneach,uneasy
misinéir,missionary
misneach,courage
místuama,thoughtless
míthaitneamhach,"unattractive, unpleasant"
míthapa,misadventure
míthráthúil,untimely
míthuiscint,"misapprehension, misconception"
miúil,mule
mí-úsáid,misuse
mm,mm
mo,my
mó,bigger
mo bhaile dúchais,home town
mo cheannsa,mine
mo léan géar,woe
modh,"method, mode"
Modhach,Methodist
modhnaigh,modify
modhúil,modest
modúl,module
mogal,mogul
mogall,mesh
móid,vow
móideim,modem
móihéar,mohair
moill,lag
moill,delay]
moilleadóireacht a dhéanamh,procrastinate
moilligh,"delay, linger"
moillitheach,hesitant
móiminteam,momentum
móin,peat
móinéar,meadow
moing,mane
móinteach talamh,moorland
móinteán,moor
moirtéar,mortar
móitíf,motif
mol,"suggest, commend, hub, recommend, nominate"
moladh,"compliment, proposal, praise"
moladh tairiscint,proposition
molás,molasses
molchaidhp,hubcap
moltóir,umpire
monabhar,murmur
Monacó,Monaco
monaplacht,monopoly
monarc,monarch
monarcha,factory
monatóir,monitor
moncaí,monkey
monk,manach
mónóg,cranberry
monsún,monsoon
mór,"big, large, great"
mór as cuimse,vast
móraigeanta,magnanimous
morálta,moral
móramh,majority
mórán,much
mórán,"many, much"
mórathrú,upheaval
mórbhóthar,main road
mórdhíol,wholesale
mórfhoclach,turgid
mórgacht,majesty
morgáiste,mortgage
mórleabhar,ledger
mórphianó,grand piano
mór-ríomhaire,mainframe
mór-roinn,continent
mór-rón,sea lion
mórtas,swell
mórthaibhseach,spectacular
mórthír,mainland
móruchtúil,stalwart
mosach,shaggy
mósáic,mosaic
mosc,mosque
Moscó,Moscow
Moslamach,Muslim
móta,moat
mótarbhád,motorboat
mótarbhealach,"motorway, expressway, divided highway"
mothall,mop
mothar,"jungle, clump"
mothrach,overgrown
mothú,feel
mothúchán,emotion
mousse,mousse
muc,pig
muc,"guinea pig, pig"
muc mhara,porpoise
múchtóir dóiteáin,fire extinguisher
muclach,swine
muga,mug
muiceoil,pork
muid,we
muid,"we, us"
muifín,muffin
muileann,mill
muileann,watermill
muileann gaoithe,windmill
muileann sábhadóireachta,sawmill
múin,instruct
múin,teach
muince,necklace
muinchille,sleeve
muine,thicket
Muineachán,Monaghan
muineál,neck
muinín,"trust, confidence"
muiníneach,self assured
múinte,polite
múinteoir,teacher
muintir,"inhabitants, parents"
muir,sea
Muir Bhailt,baltic sea
Muir Chairib,caribbean (sea)
Muir Éireann,Irish Sea
muirchur éadáil,jetsom
muireitleán,seaplane
muirín,scallop
muiríne,marina
muirn,tumult
muirneach,"favourite, darling"
muirnigh,"fondle, cherish, cuddle"
muirnín,sweetheart
muirniú,caress
muiscít,mosquito
muisiriún,mushroom
muislín,muslin
múitseálaí,truant
mullach,peak
mullard,bollard
multiply,méadaigh
mún,"piss, pee"
mungail,"mumble, munch"
múnla,mould
múnlach,sewage
mura,unless
murascaill,gulf
murlach,lagoon
murlán,handle
murnán,ankle
mús,moose
músaem,museum
múscail,"arouse, wake"
múscailte,awake
múscán,sponge
mustar,"pomp, array"
mustard,mustard
ná,than
na bileoga,the leflets
na buíocháin,jaundice
na cathaoireacha,the chairs
na cláracha,the programmes
na daoine,the people
na fir,the men
na Gardaí,the policemen
na háiteanna,the places
Na hAlpa,Alps
na hárasáin,the flats
Na hÉisc,Pisces
na heite,left wing
Na hIndiacha,West Indies
na hoifigí,the offices
na huaisle,gentry
na leabhair,the books
na leabhair seo,these
na leabhair sin,those
na meáin chumarsáide,mass media
na Meánaoiseanna,Middle Ages
na mná,the women
na múinteoirí,the teachers
Na Náisiúin Aontaithe,United Nations
Na Piréiní,Pyrenees
na ranganna,the classes
na rúnaithe,the secretaries
na síogaí,fairy folk
na siopaí,the shops
na sluite,drove
na spúnóga,the spoons
Na Stáit Aontaithe,United States
na tithe,the houses
nach bhfuil fáilte roimhe,unwelcome
nach bhfuil insint béil air,unspeakable
nach féidir a chur i bhfeidhm,unworkable
nach féidir a shamhailt,unthinkable
nádúr,nature
nádúrtha,"natural, inherent"
náibhí,navy
naid,zero
náid,nil
náid,zero
naimhdeach,hostile
naimhdeas,enmity
naíolann,"nursery, playgroup, creche"
naíonán,infant
naipcín,"serviette, napkin"
nairciseas,narcissus
náire,"shame, disgrace"
náirigh,humiliate
náirithe,ashamed
naíscoil,"kindergarden, infant school, nursery school"
náisiún,nation
Naitsí,Nazi
namhaid,"foe, enemy"
naofa,holy
naofacht,sanctity
naoi,nine
naoi déag,nineteen
naomh,saint
naoscaire,sniper
naoú,ninth
naprún,apron
nar insíodh,untold
nasc,connect
nath cainte,figure of speech
nathair,"adder, snake"
nathair shligreach,rattlesnake
neach,being
neacht,niece
neachtlainnín,launderette
nead,nest
neadaigh,embed
néal,"snatch, snooze"
néal a chodladh,"doze, nap"
néal aoibhnis,rapture
néall a chodladh,lie down
neambhuartha,carefree
neamh,Heaven
neamh,"non, heaven"
neamh mhothálach,insensitive
néamhábaltacht,inability
neamhábhartha,"irrelevant, immaterial"
neamhaclaí,unfit
neamhaibí,immature
neamhaireach,perfunctory
neamhaistreach,intransitive
neamháitrithe,uninhabited
neamhbheartaithe,unintentional
neamhbheo,inanimate
neamhbhuan,"transient, short term"
neamhcháilithe,unqualified
neamhchairéiseach,undiplomatic
neamhchiontach,innocent
neamhchlaon,"unbiased, impartial"
neamhchodladh,insomnia
neamhchoinníollach,unconditional
neamhchoitainta,extraordinary
neamhchoitianta,uncommon
neamhchorrabhuais,poise
neamhchostasach,inexpensive
neamhchosúi,unlike
neamhchríochnaithe,unfinished
neamhchumhachtach,powerless
neamhdhaingean,insecure
neamhdhóchúil,improbable
neamheacnamaíoch,uneconomic
neamhéifeachtach,"ineffective, inefficient"
neamhfhaiseanta,unfashionable
neamhfheasach,unwitting
neamhfheiceálach,inconspicuous
neamhfhicsean,non fiction
neamhfhoirfe,imperfect
neamhfhoirmiúil,informal
neamhfholach,anaemic
neamhghaolmhar,unrelated
neamhghéilliúil,uncompromising
neamhghnách,unusual
neamhghoilliúnach,thick skinned
neamhghreamaitheach,non stick
neamhinniúil,incompetent
neamhiomlán,incomplete
neamhiontaofa,unreliable
neamhleithleach,selfless
neamhliteartha,illiterate
neamhlonrach,mat
neamh-mheisciúil,non alcoholic
neamh-mhilis,savoury
neamhní,"nonentity, nought"
neamhoifigiúil,unofficial
neamhphearsanta,impersonal
neamhphósta,unmarried
neamhphraiticúil,impractical
neamhréasúnach,irrational
neamhréireach,incongruous
neamhréireacht,discordance
neamhriachtanach,"needless, uncalled for, unnecessary"
neamhrialta,erratic
neamhscríofa,unwritten
neamhshuimiúil,indifferent
neamhshuntasach,nondescript
neamhspleách,"self sufficient, freelance, independence"
neamhthábhachtach,insignificant
neamhtheoranta,unlimited
neamhthorthúil,infertile
neamhthrócaireach,"unrelentig, ruteless"
neamhthuisceanach,inconsiderate
neantóga,nettles
néaróg,nerve
néaróiseach,neurotic
neart,"strength, might"
neart tola,willpower
neartaigh le,bolster
neasghaol,next of kin
neirbhíseach,nervous
neodrach,neutral
neon,neon
ní,not
ní mór dom é a dhéanamh,must
nia,nephew
nialas,zero
nicil,nickel
nigh,wash
níl,no
níl a fhios agam,I don´t know
níl ann ach cur i gcéill,make believe
níl ann ach scéal scéil,hearsay
níl mé ábalta,unable
nimh,"poison, venom"
nimh,poison
nimhíoc,antidote
nimhiú bia,food poisoning
nimhiú fola,blood poisoning
nimhneach,sore
níolón,nylon
níor labhair aon duine,nobody
níorbh ann dó,non existent
níos faide,farther
níos fearr,better
níos lú,less
níos luaithe,earlier
níos measa,worse
níos mó,more
niteoir soithí,dishwasher
nítrigin,nitrogen
niúmóine,pneumonia
nó,or
nócha,ninety
nocht,"loom, bare, unveil, uncover, appear"
nocht arís,reappear
nochtadh,emergence
nódú,graft
nóiméad,minute
nóiméad,"moment, minute, awhile"
nóin,noon
nóinín,daisy
nóinléiriú,matinee
nóisean,"fancy, notion"
noitmig,nutmeg
Nollaig,Christmas
Nollaig,"December, christmas"
nós,habit
nós imeachta,procedure
nóta,"chit, note"
nóta,note
nóta cumhdaigh,cover note
nótaire,notary
nua,new
nua aimseartha,up to date
nua aimsithe,new found
nua-aimseartha,modern
nuabheirthe,newborn
nuacht,novelty
nuacht,news
nuachtán,newspaper
nuachtánaí,newsagent
nuachtlitir,newsletter
nuachtpháipéar,newsprint
nuachtspól,newsreel
Nua-Eabhrac,New York
nuanósach,new fangled
núdail,noodles
núicléach,nuclear
núicléas,nucleus
núíosach,newcomer
ó,from
ó,"since, oh, from"
ó am go chéile,spasmodic
ó chroí,"heartfelt, wholehearted"
ó dheas,southwards
ó thuaidh,northwards
obair,work
obair bhaile,homework
obair láimhe,handiwork
obair pháipéir,paperwork
obair pháirce,field work
obair saoirseoireacht,stonework
obair shnáthaide,needlework
obair shóisialta,social work
obair tí,housework
óbó,oboe
ócáid,occasion
ochlán,sigh
ocht,eight
ocht déag,eighteen
ochtapas,octopus
ochtó,eighty
ocras,hunger
ocras,"starvation, hunger"
ocsaigin,oxygen
óg,young
oibleagáid,obligation
oibreacha bóthair,road works
oibreacha cruach,steelworks
oibrí,worker
oibrí,workman
oibrí bóna bháin,white collar worker
oibrí cíocrach,workaholic
oibrí feirme,farmhand
oibrí iarnróid,railwayman
oibrí leathoilte,semiskilled
oibrí neamhoilte,unskilled worker
oibrí ócáideach,casual worker
oibrí sóisialta,social worker
oibrigh,operate
oíche,night
Oíche Chinn Bhliana,New Years Eve
Oíche Nollag,christmas eve
Oíche Shamhna,Halloween
oideachas,"further education, education"
oideachas ardleibhéil,higher education
oideas,"prescription, recipe"
oidhre,heir
oidhreacht,legacy
oifig,office
oifig,left luggage
oifig an phoist,post office
oifig eolais,information office
oifig na mbeart caillte,lost and found
oifig shórtála,sorting office
oifig thurasóireachta,tourist office
oifig ticéad,"booking office, box office, ticket office"
oifigeach cabhlaigh,naval officer
oifigeach custaim,customs officer
óige caite ar an drabhlás,misspent
óigeanta,juvenile
óigeantacht,adolescence
oigheann,oven
oigheann micreathoinne,microwave
oighear,ice
oighear dubh,black ice
oighearshruth,glacier
Oileáin,aran islands
oileán,island
oileán fásaigh,desert island
Oileán Mhanann,Isle of Man
oileánach,insular
oileánrach,archipelago
Oilimpeach,Olympic
oilithreach,pilgrim
oiliúint,upbringing
oilteacht,proficiency
oinniún,onion
óir,"gold, because"
óir,because
oirdheisceart,south east
oireachtas,legislature
oiriú,inauguration
oiriúnach,suitable
oiriúnacht,propriety
oirnigh,ordain
oirthear,east
oirthuaisceart,north east
oisín,fawn
oisre,oyster
ól,drinking
ola,oil
ola díosail,diesel
ola ghréine,suntan oil
ola olóige,olive oil
ola ráibe,rape seed oil
ola ricne,castor oil
ola troisc,cod liver oil
olacheantar,oilfield
olann,wool
olann cadáis,cotton wool
olc,bad
olc,"bad, evil, ill will"
olc mioscais,ill feeling
olcas,evil
oll as cuimse,massive
oll cuimsitheach,full scale
ollamh,professor
Ollannach,Dutch
olldóiteán,inferno
olldord,double bass
ollfhoirfe,pluperfect
ollghairdeach,jubilant
ollghairdeas a dhéanamh,rejoice
ollmhaitheas,luxury
ollmhargadh,"hypermarket, supermarket"
ollmhór,"huge, tremendous, immense"
ollphuball,marquee
ollphunball,big top
ollscoil,university
ológ,olive
ólta,"intoxicated, drunk"
ómós,"tribute, homage"
ómós,homage
ómra,amber
ón taobh amuigh,outward
onfais,dive
onórach,honorary
onóraigh,honour
ór,gold
ór Muire,marigold
oráiste,orange
órchiumhsach,gilt edged
ord,"sledgehammer, sequence"
ordaigh,prescribe
ordóg,thumb
ordú,command
ordú airgid,money order
ordú poist,postal order
orgán,organ
orgán béil,mouth organ
orgánach,organic
orgasam,orgasm
orlach,inch
ornáideach,ornate
órnite,gilt
órphlátáilte,gold plated
órscoth,chrysanthemum
ortaipéideach,orthopedic
os ard,aloud
os cionn,over
os comhair an phobail,limelight
ósais,oasis
oscail,"unlock, unfasten"
oscail amach,unfold
oscail le luamhán,prise
oscailte,"forthright, open"
oscailte amach,wide open
oscailteacht,candour
osclóir buidéal,bottle opener
osna,sigh
osnádúrtha,supernatural
ospidéal,hospital
ospidéal máithreachais,maternity hospital
óstach,host
óstán,hotel
ostrais,ostrich
othar,patient
othar cónaitheach,inpatient
othar seachtrach,outpatient
otharcharr,ambulance
otharlann,infirmary
othras,ulcer
pá,"earnings, pay, wage"
pá breoiteachta,sick pay
pá maireachtála,living wage
pá scartha,severance pay
pábháil,pave
paca,pack
pacáiste,package
pachaille,bunion
págánach,pagan
paicéad pá,wage packet
paidir,prayer
paidrín,rosary
pailin,pollen
paimfléad,pamphlet
painéal,panel
painéal gréine,solar panel
painéal ionstraimí,dashboard
páipéar,paper
páipéar airgid,silver paper
páipéar balla,wallpaper
páipéar bán,white paper
páipéar carbóin,carbon paper
páipéar donn,brown paper
páipéar fillte,wrapping paper
páipéar gréiscdhíonach,greaseproof paper
páipéar leithris,toilet paper
páipéar litreacha,notepaper
páipéar scríofa,writing paper
páipéar síoda,tissue paper
páipéarachas,stationery
páirc,"field, park"
páirc,park
páirc an áir,battlefield
páirc imeartha,playing field
páirc théama,theme park
pairifín,paraffin
pairilis,paralysis
páirt bhreise,spare part
páirt theidil,title role
páirtaimseartha,part time
páirtí,"partner, party"
Páirtí an Lucht Oibre,labour (party)
páirtíneach,partisan
paisean,passion
paisinéir,passenger
paiste,patch
páiste,child
páiste,kid
paistéartha,pasteurized
páistí,children
páistí scoile,schoolchildren
paistil,pastille
paiteanta,patient
paiteolaíoch,pathological
paitín,clog
paitinn,patent
pálás,palace
pána,pane
pána fuinneoige,window pane
pancóg,pancake
panda,panda
pantar,panther
pantrach,pantry
pápa,pope
paradacsa,paradox
paragraf,paragraph
paráid,parade
paraimíleatach,paramilitary
paraisiút,parachute
paranóiach,paranoid
Páras,Paris
parasól,parasol
paratrúipéir,paratrooper
pardún,pardon
parlaimint,parliament
paróiste,parish
párolla,payroll
parthas,paradise
pas,passport
pas beag,somewhat
pas coimirce,safe conduct
pasáid,crossing
pasáiste,passage
pasleabhar,passbook
pasta,pasta
pastae,pasty
pataire,tot
páté,pate
patról,patrol
patrólcharr,patrol car
patrún,pattern
pátrún,"patron, benefactor"
péac,sprout
peaca,sin
peacach,sinne
péacóg,peacock
peann,pen
peann feilte,felt tip pen
peann luaidhe,pencil
peann tobair,fountain pen
peannaideach,penal
péarla,pearl
pearóid,parrot
pearsanaigh,impersonate
péas,cop
péas frithchorbtha,vice squad
peasghadaí,pickpocket
peata,pet
peata a dhéanamh de dhuine,pamper
péatar,pewter
péicíneach,Pekin(g)ese
péidiatraic,paediatrics
peil caid,football
peilbheas,pelvis
peileacán,pelican
péine,pine
péineas,penis
peinicillin,penicillin
péint,paint
péire,pair
peirsil,parsley
peirspéacs,Perspex
peirspictíocht,perspective
péist,"reptile, worm"
péist,beast
peiteal,petal
peitreal,"gasoline, petrol"
peitrilliam,petroleum
péitseog,peach
piachánach,hoarse
pian,"ache, pain"
pianmhúchán,painkiller
pianó,piano
pianódóir,pianist
