Other,English
rangere,shunt
rangering,"shunting, marshalling, switching, ranking"
rangerlokomotiv,"shunting-engine, switching-engine"
rangfølge,"order of precedence, ranking order"
rangklasse,"rank, ""5 classes-before 1953 cons.DK"
rangle,rattle
ranglet,"gangling, lanky, spindly"
rangsperson,person of rank
rangstige,"hierarchy, social ladder"
rangstigen,echelon
rank,"erect, straight"
rank,"erect, straight, proud, fearless, unbending"
ranke,"vine, runner (plant/creeper), creeper (vine/runne"
rankhed,"straightness, pride, independence, fearlessness"
ransage,"search, ransack, rummage, scrutinize"
ransage hukommelsen,rake one's brain
ransagning,search
ransagningskendelse,search warrant
ransel,knapsack
ransel (australien),swag
ranunkel,"buttercup, crowfoot"
ranunkel (f.x.smørblomst),Ranunculus (f.x. buttercup)
rap,"nimble, zappy, rap"
rap,"nimble, zappy, rap, clip (hit), flick (fx.by whip)"
rap,"nippy, swift"
rapert,gun carriage
rapfodet,"swift-footed, fleet-footed, nimble"
raphed,"swiftness, quickness, nimbleness"
rapmundet,"perky, pert, saucy, cheeky"
rapmundet,pert
rappe,quack
rappe sig,"be quick, hurry"
rappen,quack
rappenskralde,"shrew, virago, Xanthippe"
rapport,"report, run-down, contact (psycologically)"
rapportage,report
rapportere,"report, inform"
rapporterer anvendelse af PC,spyware
rapportør,"observer, inspecting officer, advisor"
raps,rape
raps (urt),rape
rapse,"pilfer, filch"
rapseri,"pilfering, filching, petty larceny"
rapsfrø,rapeseed
rapsodi,rhapsody
rapsolie,"rape-seed oil, colza oil, canola"
raptus,"frenzy, fit, craze"
rar,"nice, benign, congenial, cosy, good-humoured, snu"
raritet,curiosity
raritetskabinet,"collection of curious, curiosity shop"
raritetssamler,collector of curiosities
rase,"bluster, fulminate, rage, rampage, rave"
rase (storme),storm
rasen,"rampage, wrath"
rasende,"furious, fierce, frenetic, irate"
rasere,"raze, demolish"
raseri,"fury, madness, rage"
raserianfald,"frenzy, tantrum"
rask,"healthy, well, smart, quick, nimble, deft, brisk"
rasle,"clinc, rattle, rustle"
rasle med,jangle
raslebøsse,collecting box
raslen,"rattling, clattering, jingling, rustling (noise)"
rasp,"rasp, bread-crumbs, rusk"
raspe,"rasp, grate"
raspen,rasp
raspende,rasping
rast,"rest, halt"
rasteplads,"layby, lay-by"
rasteplads-benzintank-café,service area
raster,"screen (typho-), raster (tv.), vector graphics"
rastløs,"restless, fretful, fidgety, jumpy, footloose, antsy"
rastløshed,restlessness
rat,"joystick, steering wheel, steering-wheel, wheel"
rate,"instalment, rate"
ratebetaling,payment by/in installments
ratgear,"steering-column gear lever, column shift"
ratificere,"ratify, approve, confirm, legalize, endorse"
ratifikation,"ratification, legalization, confirmation"
ratihabere (stadfæste),"ratify, sanction, enact, ordain, enforce"
ration,"allowance, ration"
rationalisere,rationalize
rationel,rational
rationere,ration
rationering,rationing
rationeringskort,"ration card, ration book"
rationeringsmærke,"coupon, ration coupon"
rationeringsperiode,rationing period
ratlås,steering-wheel lock
ratslør,backlash (steering wheel)
ratstamme,steering column
ratsøjle,steering coloumn
rav,amber
ravage,havoc
rave,"stagger, totter, reel"
ravelin (mur i forsvarsværk),ravelin
ravn,raven (bird)
ravndug (sejldug),duck (sail canvas)
ravneforældre,unnatural parents
ravnekrog,one-horse town
ravnemoder,unnatural mother
ravneskrig,croak of ravens
ravneunge,"young raven, rowdy child"
ravnorsk,broad norwegian (language)
ravnsort,raven-black
ravnsort (farve),raven
ravperle,amber bead
ravruskende gal,"stark raving mad, utterly wrong"
ravrør (fx.cigar/cigaret),"amber holder (mouthpiece), amber mouthpiece"
rayon,rayon (synth. textile fibers)
razzia,"raid, swoop, dawn raid"
re-acquaint,"genoptage bekendtskab med, genopdage"
reagens,"reacting, reagent"
reagensglas,test tube
reagensglasbarn,test tube baby
reagenspapir,test paper (fx. litmus paper)
reagere,"react, respond"
reaktion,"reaction, response"
reaktionsdreven,"jet-propelled, jet propulsion"
reaktionsevne,"reactive ability, reactivity"
reaktionshastighed,"reaction speed, reaction velocity"
reaktionsmotor,"reaction engine, jet engine"
reaktionstid,reaction time
reaktionær,"hidebound, reactionary, diehard"
reaktivere,"reactivate, restart"
reaktor,reactor
reaktorkerne,reactor core (nuclear)
real,real
realeksamen,O-level education (GCE)
realisabel,"realizable, feasible, doable, practicable"
realisation,"realization, carrying out, make come true, sale"
realisere,"realize, implement"
realiseres,fruition
realisering,realization
realisme,realism
realistisk,realistic
realiteten,reality
reaumur (R°),Reaumur (100°C*4/5=80°R)
reb,"cord, rope, string"
rebel,rebel
rebelsk,"refractory, in opposition, unruly"
reberbane,ropewalk
rebning,reefing (sails)
rebound,tilbageslag
rebslager,"rope maker, ropemaker"
rebslagning,ropemaking
rebstige,"rope ladder, ""ratlines (between shrouds)"""
"rebstige"" (i vantet)","""ratlines (between shrouds)"""
rebus,"puzzle, riddle, conundrum, rebus, brainteaser"
recept,presciption
reception,"reception, reception desk"
receptiv,receptive
recession,tilbageslag(-et)
recessiv,recessive
recidiv,"recurrent, relapse"
reciprok,reciprocal
recitation,"recital, recitation"
recitere,recite
reck (gymnastik),"horizontal bar (gymnastics), high bar (gymnastics)"
recoil,tilbageslag
reconvalescent,convalescent
red,"rode, roads (nautical), roadstead (nautical)"
red (hest),rode
red precious stone,carbuncle
redaktion,"editorial staff, editorial office"
redaktionel,editorial
redaktionskontor,editorial office
redaktionspersonale,editorial staff
redaktionssekretær,sub-editor
redaktør,editor
redaktørstilling,editorship
redde,"keep, save, rescue, salvage"
redde sig (samle),scrounge
redder,"salvage-corps man, saves"
rede,"nest, aerie (birds of prey)"
rede (parat),ready
rede (ud),"disentangle, comb, unravel"
rede seng,make up the bed
redebon,"ready, willing, prompt"
redefuld,"brood (fx. of children), a nest of eggs"
redegøre,"account for, explain, elucidate, demonstrate"
redegørelse,"exposition, anamnesis, account, statement, review"
redegørelse (kort),brief (a brief)
redekam,comb (utensil)
redelig,"honest, upright(ness), possessing integrity"
redelighed,"honesty, integrity"
reder,"ship owner, shipping magnate, shipping tycoon"
rederi,"shipping line, shipping company"
rederikontor,shipping office
redet,ridden
redigere,"edit, draw up"
rediskontere,rediscount
redistribuere,redistribute
redning,"salvation, rescue, save, saving"
redning(mål),save
redningsapparat,"salvage apparatus, life-saving apparatus"
redningsarbejde,rescue work
redningsbåd,"life-boat, lifeboat"
redningsbælte,"life-belt, lifebelt, safety-belt"
redningsflåde,liferaft
redningsforsøg,attempted rescue
redningskorps,salvage corps
redningskrans,lifebuoy
redningslagen,jumping-sheet
redningsline,"lifeline, safety precaution"
redningsløs,irretrievable
redningsløst fortabt,irretrievably lost
redningsmand,"saviour, rescuer, life-saver"
redningsmandskab,"rescue party, salvage crew, lifeboatmen"
redningsmateriel,life-saving appliances
redningsraket,life rocket
redningsstation,life-saving station
redningsstige,"fire escape, telescopic ladder"
redningsstol,breeches buoy
redningsvest,life jacket
redningsvæsen,lifeboat service
redningsøvelser,"life-saving drill, boat drill"
redouble,redouble
redoute,redoubt
redressere,"redress, rectify, reduce (medical), right (better)"
redskab,"apparatus, implement, instrument, tool, utensil"
redskabsskur,toolshed
redt,"combed, made up (bed)"
reducere,"lessen, reduce, whittle away, whittle down"
reduceret kvalitet/styrke,impairment
reel,real
refektorium (spisesal),refectory (dining hall)
referat,minutes
reference (tegn),obelisk
referencemærke,reference mark (Alt+8251)
referencepunkt,benchmark
referenceramme,benchmark
referere til,refer
refleks,reflector
refleks,reflex
refleksiv,reflexive
reflektere,reflect
reflekterende,reflective
reflektor,reflector
reform,reform
reformation,reformation
reformator,reformer
reformere,reform
reformvenlig,reformist
refraichisseur,scent spray
refraktere,refract
refræn,refrain
refrænsanger,"croon, crooner"
refundere,reimburse
refundering,refund
refusion,rebate
regel,"regulation, rule, canon"
regelmæssig,"even, regular"
regelmæssighed,regularity
regelmæssigt,regularly
regenerere,regenerate
regent,regent
regere,"control, govern, restrain, rule, reign"
regering,"government, administration, cabinet, ministry"
regeringsbygning (i London),Whitehall
regeringskifte,change of government
regeringsomdannelse,reshuffle
regeringstid,reign
regime,regime
regiment(oftest 3 batallioner,regiment
region,region
regional-,regional
regissør,stage manager
register,"gamut, index, register"
registerton (2.832 m³),register ton
registration,registration
registrator,registrar
registrere,"measure, register"
registreret,registered
reglement,"regulation, standing orders"
regn,"rain, wet"
regn og rusk,"squally weather, rain and stormy weather"
regnbue,rainbow
regnbueørred,rainbow trout
regnbyge,"rainfall, shower, squall"
regndråber,raindrops
regne,"rain, reckon, calculate"
regne forkert,miscalculate
regne med,"depend, expect"
regne skomagerdrenge,raining cats and dogs
regne ud,"calculate, figure, solve"
regneark,spreadsheet
regneark,worksheet
regnefejl,miscalculate
regnemaskine,"calculator, computer"
regneprogam i MsOffice,excel
regneprøve,arithmetic test
regnestok,slide rule
regnestykke,"sum, arithmetic problem"
regnfattige områder,drylands
regnfrakke,mac
regnfrakke,"mackintosh, raincoat"
regnfuld,rainy
regnfuldt,showery
regning,"bill, calculation, arithmetic"
regning (med bogstaver),algebra
regning (med tal),arithmetic
regnmængde (mm),rainfall
regnorm,earthworm
regnskab,"score, tally, accounting"
regnskaber,"books, accountings"
regnskabsbilag,voucher
regnskabsbog,account book
regnskabsfører,"bursar, scorer, accountant"
regntæt,shower proof
regnvejr,rainfall
regnvejrs- (mæssig),rainy
regnvejrsdag,rainy day (save for a~)
regres,"recourse, subrogation"
regression,regression
reguladetri,the rule of three
regulativ,regulations
regulator,regulator
regulerbar,adjustable
regulere,"regulate, adjust, rectify, grade, re-align"
regulering,regulation
reguleringsfond,dividend equalization fund
reguleringsmekanisme,regulation (device)
reguleringsspjæld,"throttle valve, regulator valve"
reguleringstillæg,"cost-of-living bonus, regulating bonus"
regulær,"regular, proper, downright straight"
regulær (fuldstændig~),downright straight
rehabilitere,rehabilitate
rehabilitering,rehabilitation
reineclaude,greengage (Queen Claude)
reineclaude blomme,greengage
reinkarnation,reincarnation
reinvestere,"plough back, reinvest"
reje,"shrimp, prawn"
rejefiskeri,shrimping
rejehop,skipping
rejemad,shrimp sandwich
rejicere (forkaste),"reject, rejigger, adjust, flunk"
rejnfan (guldknap (urt)),"tansy, cow bitter, mugwort, golden buttons"
rejse,"travel, journey, trip, voyage, put up, tour"
rejse børster,"bristle, raise one's hackles"
rejse frem og tilbage,commute
rejse sig,"rebel, revolt, arise"
rejse sig op,stand up
rejseafbrydelse,"break of journey, stop-over"
rejsebureau,travel agency
rejsecheck,traveller's checque
rejsefeber,"travel nerves, excitement before journey"
rejseforberedelse,"preparing for a journey, preparation for departure"
rejsefælle,travelling companion
rejsefører,"courier, guide"
rejsegilde,"topping-out ceremony, raise the rooftree"
rejsegodgørelse,"travel expences reimbursement, travelling refund"
rejsegods,"luggage, baggage"
rejsegodsekspedition,"luggage room, baggage room"
rejsegodsforsikring,luggage/baggage insurance
rejsegrammofon,"portable gramophone, portable phonograph"
rejsehjemmel,"travel document, travel voucher"
rejsekammerat,travelling companion
rejsekuffert,trunk (travel)
rejseleder,"guide, conductor (travel), courier"
rejseliste,"passenger list, timetable, packing list"
rejseomkostninger,travelling-expenses
rejsepas,travelling permit
rejsepas (give løbepas),send (somebody) packing
rejseplan,itinirary
rejserute,itinirary
rejseselskab,"conducted party, tour party, travelling-companions"
rejseskrivemaskine,portable typewriter
rejsestipendium,travelling-scholarship
rejsetaske,"grip, travel bag"
rejsetæppe,travelling rug
rejseudgifter,travelling-expenses
rejsevant,have lots of travel-experience
rejsning,"erection, rise, revolt, raising, carriage, pitch"
rejste sig,arose
rekapitulation,"recapitulation, summing up, concise review"
rekapitulere,"recapitulate, sum up"
reklamation,"complaint, reclamation"
reklame,"advertisement, blurb, publicity"
reklame plakat (stor),billboard
reklameindslag,commercial
reklamer etc.,junk mail
reklamere,advertise
reklamere,advertising
reklamere for,promote
reklameslogan,jingle
rekognoscere,reconnoitre
rekognoscering,"scouting, reconnaissance"
rekommandere,"recommend, advocate"
rekommanderet,"recommended, registered (letter)"
rekommandør (udråber),"barker, tout"
rekompensation,"compensation, recompense (reward)"
rekonstruere,"reconstruct, re-form"
rekonstruktion,reconstruction
rekonvalescens,"convalescence, mending period"
rekonvalescent,convalescence
rekonvalescere,recuperate
rekord,record
rekordhøst,bumper crop
rekordindehaver,record holder
rekreation,"distraction, diversion, recuperation, recreation"
rekreationshjem,"rest home, convalescent home"
rekreationsrejse,recreational trip/journey
rekreationssted,"health resort, health farm, health-care facility"
rekreativ,recreational
rekreativt område,recreation ground
rekreere,recuperate
rekreere sig,recreate
rekrut,"recruit, rookie, tyro, tiro"
rekruttere,"enlist, recruit"
rekruttering,"recruitment, recruiting"
rektangel,rectangle
rektangulær,rectangular
rektor,"schoolmaster, provost, rector, headmaster"
rektor magnificus,"Danish head of university, Vice Chancellor"
rektorat,"principalship, vice-chancellorship, precidency"
rekvirent (jura),claimant
rekvirere,"requisition, order (fx supplies)"
rekvisit,"accessory, requisite, property (props)"
rekvisition,requisition
rekvisitter,props
rekvisitør,"property man, prop man (theater)"
rekyl,recoil
rekylfri,recoilless
rekylgevær,light machine gun
relatere til,pertain
relateret/passende tilføjelse,apropos
relation,"relation (to) (a bearing on), have a bearing on"
relativt,relative
relay race,stafet
relay race,stafetløb
relay runner,stafetløber
relegere (udvise),relegate
relevans,relevance
relevant,"pertinent, relevant"
religion,religion
religiøs,religious
relikt,"relict, relic"
relikvie,relic
relæ,relay
rem,"belt, sling, strap"
rembours,documentary credit
remedier,"paraphernalia, things, tools"
remesse (rimesse),remittance (send by~)
reminiscens,"reminiscence, memorabilia"
remis,"draw (game), tie (game), stalemate (chess)"
remise,"carbarn, engine shed, roundhouse"
remisse,"remittance, payment (honouring a debt)"
remittent,payee (honouring a debt)
remontant,remontant (flowering twice)
remonte,remount (horse)
remoulade,"rémoulade (~pickle sauce), tartar sauce (similar)"
remplacere,replace
remsamler,belt fastener
remse,"patter, rote, enumeration, rigmarole, screed"
remse op,"reel off, rattle off"
remskive,pulley
remtræk,"belt drive, flat belt drive, vee belt drive"
ren,"clean, pure, immaculate, neat, unadulterated"
ren (dyr),reindeer
ren og skær,"sheer, simply by"
ren som en barnenumse,clean as a whistle
ren sundhedsattest,clean bill of health
rend,"traffic, run"
rend og hop,get stuffed
rende,"groove, ditch, trough"
rendegarn,warp
rendegraver,"backhoe loader, backhoe, backhoe digger"
rendegraver (traktor),"rear actor/back actor (digger), backhoe"
rendemaske (person),gadabout
renderi,gadding about
rendeskide (diarré),the trots (diarrhoea)
rendesten,"kerb, gutter, kennel, curb"
rendezvous,"assignation, rendezvous, lover's meeting"
