Other,English
errer [v intr],blunder [v intr‚ stumble]
errer dans les rues,roam the streets
errer sans but [v intr],wander; to ~ aimlessly about
erreur,mistake
erreur de calcul,miscalculation
erreur judiciaire,miscarriage of justice
"erreur, gaffe",boomers
erreur; par ~ [loc adv],erroneously [adv]
erreur; par ~ [loc adv],mistakenly
erreur; être dans l'~,labour under a mistake
erreurs de jeunesse,errors of youth
"erroné, faux, incorrect, postiche",false
ersatz,ersatz
"erse [adj‚ LING], Haute Écosse; de ~ [loc adj]",Erse [adj‚ LING]
"erse [adj‚ de Haute Écosse], Haute Écosse; de ~ [loc adj], Haute Terres; des ~ [loc adj]",highland [adj‚ Scotland]
"erse {m} [LING], gaélique {m} écossais [LING]",Erse {n} [LING]
"erse; les mœurs ~s, Haute Écosse; les mœurs de ~",Erse manners {npl}
escabeau {m},steps; pair of ~ {npl}
"escadre (MAR), escadron",squadron
escadrille,flotilla (boat)
escadrille {f},flight {n} [a group of planes]
escadron {m} aérien,air-squadron {n}
escalade (POL & mil),escalation
escalade {f} [JUR],cat burglary {n} [JUR]
escalade {f} [ascension],climb {n} [an ascent by ~ing]
escalader,climb over
escalader,scale (to)
escalader un mur,clamber over a wall
escaladé,scaled
escale (avion),stop (plane)
escale technique,fuelling stop
escale technique,refuelling stop
"escale {f} [MAR], port {m} d'escale [MAR]",port of call {n} [NAUT]
escale; faire ~ [MAR],call at [v intr‚ NAUT]
escalier,flight of stairs
escalier,staircase
escalier,stairs
escalier,stairway
escalier de secours,fire escape
escalier en colimaçon,spiral staircase
escalier roulant,escalator
escalier tournant,flight of winding stairs
escalier {m} de service,backstairs {npl} [stairs]
escalope,escalope
escamotable [adj],retractable [adj]
"escamotable, pliant (adj)",folding
escamoter (jeu),conjure away
"escamoter qqch, subtiliser qqch",spirit sth away
"escamoter, rétracter, se rétracter",retract
escapade,escapade
escarboucle {f} [gemme],carbuncle {n} [gem]
"escargot {m} [ZOOL], limaçon {m} [ZOOL‚ vx]",snail {n} [ZOOL]
escarpement,escarpment
"escarpement, raidillon",steep slope
escarpin,flat shoe
escarre,pressure sore
escarre {m} [PATHOL],bedsore {n} [PATHOL]
escient; à bon ~ [loc adv],advisedly [adv]
"escient; à bon ~ [loc adv], judicieusement [adv]",judiciously [adv]
escient; à mauvais ~ [loc adv],ill-advisedly [adv]
esclandre,scene (fig)
esclavage {m},bondage {n} [slavery]
"esclavagiste {m/f}, négrier {m} [commerçant]",slaver {n} [a person]
esclave {m},slave {n}
"esclave {m} fugitif, esclave {m} marron",maroon {n} [slaves]
escompte {m} au comptant,discount for cash {n} [FIN]
escorter qqn,shepherd sb about
escrime {f} [SPORT],fencing {n} [SPORT]
escrime; faire de l'~,fence [v tr‚ practise fencing]
escrimer; s'~ à faire [v pr],wear oneself out of doing
escroc,crookster
escroc,diddler
escroc,huckster
escroc,swindler
escroc,swindling
"escroc {m}, fripouille {f}",crook {n}
"escroc {m}, tricheur {m}",fraudster {n}
escroquer,do (fin)
escroquer [v tr],do [v tr‚ sl‚ swindle]
"escroquer [v tr], mystifier [v tr], rouler [v tr]",bilk [v tr]
"escroquer, rouler",diddle
escroquerie,smart practice
escroqué(e) [adj],gypped [adj]
"esculape {m} [vx‚ médecin], médecin {m}, toubib {m}",medic {n} [doctor]
espace,room
espace de rangement,storage space
espace libre,open space
espace utile,operating space
espace vital,living space
espace {m},space {n}
espace {m} aérien,airspace {n}
espace {m} périnucléaire,perinuclear space {n}
"espace {m} vert, square {m}",green area {n}
espace {m}parcouru,distance covered {n}
"espace; de l'~, spatial",spatial
espacement,spacing
espacer; s'~ [v pr],frequent; to become less ~
espadon {m} [ZOOL‚ Poisson],swordfish {n} [ZOOL‚ Fish]
espadrille,rope-soled sandal
"espagnol(e) [adj], hispanique [adj]",Spanish [adj]
esperluette {f} [TYP‚ car. &],ampersand {n}[TYP‚ the sign &]
espion,spy
espionnage,espionage
espionnage,spying
espionner qqn,snoop on sb
espiègle,full of mischief
"espièglerie, malice",mischievousness
esplanade,esplanade
"esplanade {f}, place {f} [esplanade]",plaza {n}
"esplanade {f}, place {f}, rond-point {m (~s~s)}",public square {n}
esprit,spirit
esprit,wit
"esprit contraire, perversité",perverseness
esprit curieux,inquiring mind
esprit d'équipe,team spirit
esprit de parti,party spirit
esprit délié,nimble mind
esprit frappeur,poltergeist
esprit mordant (fig),dry humour (fig)
esprit obtus,obtuseness
"esprit rancunier, rancune",vindictiveness
"esprit {m} [intelligence], intelligence {f}",nous {n} [PHYLO]
esprit {m} [pensée],mind {n}[seat of consciousn.]
esprit {m} d'analyse,analytical mind {n}
esprit {m} de caste,class consciousness {n}
esprit {m} de contradiction,argumentativeness {n}
esprit {m} de famille,family feeling {n}
esprit {m} subtil [personne],shrewd man {n}
esprit; faire de l'~,quips; to make ~
esprit; sortir de l'~,mind; go clear out of the ~
esprit; venir à l'~,mind; to cross one's ~
esprit; à l'~ lent [loc adj],slow-witted [adj]
"esprit; à l'~ ouvert [loc adj], ouvert(e) [adj‚ d'esprit]",open-minded [adj]
esprit; à l'~ étroit [loc adj],narrow-minded [adj]
espèce d'idiot ! [interj],you silly fool! [interj]
espèce {f} [BIO],species {n} [BIO]
espèce {f} [sorte],species {n} [a kind of sort]
espèce {f} humaine [ZOOL],human race {n} [ZOOL]
"espèce {m} humaine, homme {m} [espèce humaine]",man {n} [humanity]
"espèce, genre, sorte",kind (sort)
espèces {fpl} sonnantes,cash; hard ~ {n}
"espèces, monnaie(s), pièce (de monnaie)",coin {n}
espérance de vie,expectation of life
espérance {f} de vie,life expectancy {n}
espérant,expecting
espéranto,Esperanto
espérer,look forward
"espérer [v tr], souhaiter [v tr]",hope [v tr]
espérer en dépit de tout,hope against hope
espéré,expected
esquif,skiff
esquinter; s'~ [v pr],tire oneself out [v refl]
esquisser,sketch
esquisser un geste [v tr],half-make a gesture [v tr]
"esquisser, suivre, tracer",trace (to)
esquive {f},dodge {n}
esquiver,eschew [v tr‚ to ~]
esquiver [v tr],dodge [v intr]
esquiver [v tr],duck [v tr‚ dodge]
"esquiver, manquer à",shirk
"esquiver, parer",parry
"esquiver, éviter",shun
essai,dummy run
essai,essay (literature)
essai,run-through
essai,tryout
essai {m},trial {n} [test]
"essai {m} [expérience], expérience {f}",experiment {n}
"essai {m} avec témoins, essai {m} sous contrôle",trial; controlled ~ {n}
essai {m} littéraire,belletrism {n}
"essai; d'~ [loc adj], expérimental(e) [adj]",experimental [adj]
"essai; d'~ [loc adj], expérimental(e) [adj]",tentative [adj]
"essai; d'~ [loc adj], probatoire [adj]",trial [adj]
essai; d'~ [loc adj‚ LITTER],belletristic [adj]
essai; à l'~ [loc adv],trial; on ~ [adv phr]
essais {m} [MIN],assay {n} [MIN]
essais; faire un ~ [v tr‚ MIN],assay [v tr‚ MIN]
essayage {m},fitting {n}
essayer [v tr],attempt [v tr‚ try]
essayer [v tr],try; to have a ~
essayer d'entendre,listen for
"essayer de comprendre, essayer de résoudre",puzzle over
essayer de mordre qqn,snap; to ~ at sb [of a dog]
essayer de saisir qqch,snatch at sth
essayer de se souvenir,think back
essayer de trouver qqch,keep one's eyes open for sth
essayer de trouver qqch,look sth out
essayer qqch,give sth a try
essayer qqch,try sth on
essayer; s'~ à faire [v pr],try one's hand at doing
essayiste {m/f},belletrist {n}
essence {f} [BOT],essence {n} [BOT]
essence {f} [CHIM‚ extrait],essence {n} [CHEM‚ extract]
essence {f} [PHILO],essence {n} [PHILO]
essence {f} [REL],essence {n} [REL]
essence {f} [liq. pétrolier],gasoline {n} [Am.‚ petrol]
essence {f} [liq. pétrolier],petrol {n}
essence {f} [nature intime],essence {n} [abstract entity]
"essence {f} ordinaire, ordinaire {m} [essence]",two-star petrol {n}
essence; par ~ [loc adv],essence; in ~ [adv phr]
essentiel(le) [adj],essential [adj]
"essentiel; aller à l'~, fait; aller au ~",state; to ~ ones business
essentiellement [adv],materially [adv]
essentiellement [adv],primarily [adv]
"essentiellement [adv], fondamentalement [adv]",basically [adv]
essor,boom
"essor {m}, remontée {f}",rise {n} [COMM]
essor; prendre son ~,fly off [v intr]
essor; être en plein ~,booming; to be ~
essorage,spin-drying
essorage léger,short spin
essorer,spin-dry
essoreuse,rotary dryer
essoreuse,spin-dryer
essoreuse,wringer
essoreuse {f} (à rouleaux),mangle {n}
essoufflement {m},breathlessness {n}
essouffler [v tr],breathless; to make ~
essouffler; s'~ [v pr],get; to ~ out of breath
essuie {m} [à vaisselle‚ BEL],cloth {n} [dishcloth]
essuie-glace {m (~~s)},windscreen wiper {n}
essuie-glace {m (~~s)},windshield wiper {n} [Am.]
essuie-main {m inv},hand towel {n}
"essuie-verres {m inv}, essuie {m} [à vaisselle‚ BEL], torchon {m} (à vaisselle)",dishcloth {n}
"essuie-verres {m inv}, torchon {m}",tea cloth {n}
"essuie-verres {m inv}, torchon {m} (à vaisselle)",dish towel {n}
essuyer,wipe
essuyer un échec,to be thwarted
"essuyer, serviette",towel
est toujours d'actualité,has always been with us
"est, orient",east
est-allemand(e) [adj],German; East ~ [adj]
"est; à l'~ [loc adj], est; vers l'~ [loc adj]",eastward [adj]
"est; à l'~ [loc adv], est; vers l'~ [loc adv]",eastward [adv]
"est; à l'~ [loc adv], est; vers l'~ [loc adv]",eastwards [adv]
estafette,dispatch rider
"estamper, travailler en relief",emboss
"estampille {f}, poinçon {m}, timbre-poste {m (~s~)}, timbre {m}, timbre {m}",stamp {n}
"estampé, gravé en relief",embossed
ester,ester
esthète {m/f},aesthete {n}
esthète {m/f},esthete {n} [Am.]
"esthéticien {m}, esthéticienne {f}",beautician {n}
esthétique [adj],aesthetic[adj]
esthétique [adj],esthetic [adj]
esthétiquement [adv],aesthetically [adv]
estimable [adj],estimable [adj]
"estimation, répartition des impôts locaux",rating
"estimation, évaluation",valuation
"estime, estimer",esteem
estimer [v tr‚ analyser],assess [v tr‚ analyse]
"estimer [v tr‚ évaluer], évaluer [v tr]",assess [v tr‚ evaluate]
estimer inutile de faire,consider it pointless to do
estimer qqn,think well of sb
"estimer que, juger que",consider that
estimer; s'~ heureux,consider; to ~ oneself happy
"estimé(e) [adj], réputation; de bonne ~",reputable [adj]
estivant {m},summer visitor {n}
"estivant {m}, estivante {f}, vacancier {m}, vacancière {f}",holiday-maker {n} [Br.]
estomac creux; avoir l'~,empty; to feel ~
estomac {m} [ANAT],stomach {n} [ANAT]
"estomac {m}, ventre {m} [estomac]",tummy {n} [colloq]
"estomper [v tr], flou; rendre ~",blur [v tr‚ smear]
estomper; s'~ [v pr],blurred; to become ~
estomper; s'~ [v pr],recede [v intr‚ decline]
estonien {m} [langue],Estonian {n} [language]
estonien(ne) [adj],Estonian [adj]
"estrade {f}, podium {m} [estrade]",podium {n}
estragon {m} [BOT],tarragon {n} [BOT]
"estropier, mutiler",maim
"estropier, paralyser",cripple (to)
"estropié, perturbé",hobbled
estuaire,estuary
estudiantin,undergraduate
esturgeon {m} [ZOOL],sturgeon {n} [ZOOL]
et [conj],and [conj]
et alors ?,so what?
et autres,and the like
et autres,and what not
et bien d'autres choses,and much else
"et caetera [loc adv], et cetera [loc adv], etc. [abr. d'et cetera]",etc. [adv]
"et cætera [loc adv], et cetera [loc adv], suite; et ainsi de ~ [loc adv]",forth; and so ~ [adv phr]
"et cætera [loc adv], suite; et ainsi de ~ [loc adv]",on; and so ~ [adv phr]
et encore !,and even then !
et pour comble de malheur,and to top it all
et puis,for the rest
et puis quoi encore ?,what next?
et si … ?,how about …?
"et toi ?, et vous ?",how about you?
"et tout cela, et tout le reste",and all that
et tout ça,and all that sort of thing
et tout ça,and all the rest of it
et à part lui ?,who besides him ?
ethnie,ethnic group
ethnique,ethnic
ethnologie,ethnology
ethnologue,ethnologist
eu égard à,in consideration of
eucalyptus {m} [BOT],eucalyptus {n} [BOT]
eucaryote [adj],eukaryotic [adj]
eucaryote {m} [BIO],eukaryote {n} [BIO]
euchromatine {f} [GÉN],euchromatin {n} [GEN]
eunuque {m},eunuch {n}
euphorbe,spurge
euphorie,euphoria
euphorique,euphoric
euphémisme {m},euphemism {n}
euphémisme; par ~ [loc adv],euphemistically [adv]
"eurasien, Eurasien",Eurasian
"europium {m} [CHIM], europium {m} [CHIM]",europium {n} [CHEM]
européanisation {f},Europeanization {n}
européaniser [v tr],europeanize [v tr]
européanisme {m},Europeanism {n}
européen(ne) [adj],European [adj]
européen; commissaire {m} ~,EU-commissioner {n}
euthanasie,mercy killing
euthanasie {f},euthanasia {n}
eux-mêmes [pron pers],themselves [pron]
ex nihilo [loc adj],ex nihilo [adj phrase]
ex nihilo [loc adv],ex nihilo [adv phr]
ex æquo [loc adv],equally placed [adv phr]
ex æquo; être deuxième ~,tie [v intr] for second place
"ex-libris {m}, exlibris {m} [RO]",bookplate {n}
"ex-libris {m}, exlibris {m} [RO]",ex-libris {n}
"ex-voto {m inv}, exvoto {m (s)} [RO]",ex-voto {n}
exacerber,exacerbate
exact,exact
"exact(e) [adj], ponctuel(le) [adj], précis(e) [adj]",accurate [adj]
exactement ! [interj],just so! [interj]
"exactement ! [interj], parfaitement ! [interj]",quite so! [interj]
"exactement [adv], précision; avec ~ [loc adv]",accurately [adv]
"exaction, recouvrement",exaction
exactitude,exactitude
exactitude,precision
"exactitude {f}}, justesse {f}, précision {f}",accuracy {n}
exagération,exaggeration
exagérer,exaggerate
exagérer,go too far (fig)
exagérer,overstate
exagérer [v tr],overdo [v tr]
exagérer son rôle,overact
exagérer sur [v intr],overdose [v intr‚ of sth]
exagéré,inflated (fig)
exagérément [adv],exaggeratedly [adv]
exaltant,elevating (fig)
exaltant,exalting
exaltation,exaltation
exalter,exalt
"exalter [v tr], exalter [v tr], prôner [v tr], vanter [v tr]",extol [v tr]
"exalter [v tr], frémir; faire ~ de plaisir",thrill [v tr]
exalter; s'~ [v pr],enthusiastic; to grow ~
exalté,uplifted
exalté (péj),fanatic (pej)
"exalté(e) [adj], impétueux (-euse) [adj]",hotheaded [adj]
examen,exam
examen,examination
examen,investigation
examen approfondi,detailed examination
examen d'entrée,entrance examination
examen minutieux,perusal
"examen minutieux, regard scrutateur",scrutiny
examen {m} médical,medical examination {n}
examen {m} médical complet,check-up {n} [MED]
examen {m}médical,physical examination {n}
"examen, interroger",quiz
"examen, vérification",inspection
"examinateur, inspecteur",examiner
examiner (les possibilités),explore (fig)
"examiner [v tr], vérifier [v tr]",audit [v tr]
examiner et interroger [POL],screen [v tr‚ select‚ POL]
examiner la question,ponder the matter
"examiner minutieusement, scruter",scrutinize
examiner qqch,sift through sth (fig)
"examiner soigneusement, revoir",vet
examiner une question,go into a question
"examiner, examiner soigneusement",look over
"examiner, inspecter",inspect
"examiner, sonde, sonde; coup de ~, sonder",probe
"examiner, soupeser",weigh up
exaspérant,exasperating
"exaspérant, rageant",maddening
exaspération,exasperation
exaspération {f},aggravation {n} [irritation]
"exaspérer [v tr], rage; mettre en ~",infuriate [v tr]
"exaspérer, excéder",exasperate
"exaspérer, rendre fou",madden
"exaspérer, ulcérer",infuriate (to)
exaspérer; s'~ [v pr],exasperated; to get ~
exaspéré,exasperated
exaspéré,incensed
"exaspéré(e) [adj], rogne; en ~ [loc adj]",infuriated [adj]
exaucer [v tr],grant [v tr‚ consent to]
exaucer qqn [v tr],grant sb's wish [v tr]
excavation,excavation
"excavation {f}, fouilles {fpl}",digging {n}
excavatrice,excavator
"excellence, splendeur",greatness
excellence; par ~ [loc adj],quintessential [adj]
excellent,excellent
excellent(e) [adj],prime [adj‚ excellent]
exceller,excel
exceller [v intr] en tout,all-rounder; to be a good ~
"excentricité {f}, originalité {f}",eccentricity {n}
excentrique,eccentric
excentrique [adj],cranky [adj‚ eccentric]
"excentrique {m/f}, hurluberlu {m}, hurluberlue {f}, illuminé {m}, illuminée {f}",crank {n} [eccentric person]
"excepter, exclure, exempter",exclude
exception,exception
exception à la règle,departure from the norm
exception à la règle,exception to the rule
exception; sans ~ [loc adj],bar none [adj phr]
"exception; à l'~ de [loc adj], exclusion; à l'~ de [loc adj]",exception; with the ~ of
exceptionnel(le) [adj],exceptional [adj]
"exceptionnel(le) [adj], pair; hors ~ [loc adj]",off-the-scale [adj]
exceptionnellement [adv],exceptionally [adv]
"excepté [prép], sauf [prép]",barring [prep]
excessif,inordinate
"excessif (-ive) [adj], outrancier (-ière) [adj], pléthorique [adj]",excessive [adj]
excessivement [adv],outspokenly [adv]
"exciser [v tr‚ MÉD], réséquer [v tr‚ MÉD]",resect [v tr]
excitant {m} [PHARM],pep pill {n} [PHARM]
excitateur,exciter
excitation,excitation
excitation {f} (sexuelle),arousal; (sexual) ~ {n}
excitation {f} [PHYS],excitement {n} [PHYS]
excitation {f} [ÉLEC],excitement {n} [ELEC]
"exciter [v tr‚ sexuellement], stimuler [v tr] sexuellement",arouse [v tr‚ stimulate sex.]
"exciter, hérisser",excite
"exciter, hérisser",rouse
exciter; s'~ [v pr],excited; to get ~
"excité {m}, exitée {f}",hothead {n}
"excité, nerveux",jittery
"excitée; être ~ sexuellement, mouiller [v intr]",wet; to be ~ [sl‚ of a women]
