Other,English
Seizmička mjerenja,seismic surveys
Seizmička refleksija,seismic reflection
seizmički,seismic
seizmičkim,seismic
seizmičko nadziranje,seismic monitoring
seizmičnost,seismicity
seizmika,seismics
seizmograf,seismograph
seizmograf-oso.,seismographer
seizmografija,seismography
seizmografski,seismographic
seizmografski,seismographical
seizmogram,seismogram
seizmolog,seismologist
seizmologija,seismology
seizmološki,seismologic
seizmološki,seismological
seizmometar,seismometer
seizmometrija,seismometry
seizmometrijski,seismometrical
seizmometrijski,seismometric
seizmoskop,seismoscope
Seji,shale
Sejšeli,Seychelles
sekans,secant
sekanta,secant
sekcija,section
sekcija,blocks
sekcijski,sectionalized
sekrecija insulina,insulin secretion
sekrecija likvora,CSF secretion
sekretar,secretary
sekretarica,secretary
seks,sex
seksist,sexist
seksizam,sexism
Sekst Empirik,Sextus Empiricus
sekstalna abeceda,sextic alphabet
sekstant,sextant
seksualna privlačnost,sex appeal
seksualna zloupotreba,sexual abuse
seksualni,sexual
seksualno,sexually
seksualnost,sexuality
seksualnu orijentaciju,sexual orientation
sekta,sect
sektor,sector
sektor,division
sektor,department
sektor čelika,steel sector
sektor diska,sector of disk
Sektor društvenih statistika,Sector of Social Service Statistics
sektor gospodarstva,sector of the economy
Sektor informacija,Sector of Information
Sektor nacionalnih računa,Sector of National Accounts
Sektor poslovnih statistika,Sector of Business Statistics
Sektor pravnih,Sector of Legal
sektor punjenja,boot sector
Sektor razvoja,Sector of Development
Sektor za državnu izmjeru,Sector for Land Surveys
Sektor za industriju,Industry and Technology Department
Sektor za informatiku,Information System Department
Sektor za katastarski sustav,Sector for the Cadastral System
Sektor za patente,Sector for Patents
Sektor za poljoprivredu,Agriculture
Sektor za promet,Transport
Sektor za tehniku,Division for Technical Equipment
Sektor za trgovinu,Trade Department
Sektor za upravljanje vodama,Sector for Water Management
sektora,sector
sektori,departments
sektorski prioriteti,sectoral priorities
sektorski sporazum,sectoral agreement
sektorsko planiranje,sectoral planning
sekularna varijacija,secular variation
sekunda,second
sekundaran,secondary
sekundarna,secondary
sekundarna postaja,secondary station
sekundarne kartice,secondaries
sekundarne osobine,secondary traits
sekundarne strukture,secondary structures
sekundarni,secondary
sekundarni impuls,afterpulse
sekundarni metaboliti,transformation
sekundarni sektor,secondary sector
sekundarno opterećenje,burden
sekundarno zakonodavstvo,secondary legislation
sekunde,seconds
sekundi,second
sekundi,seconds
sekundirati,second
sekvenca,sequence
sekvencijalan,sequential
sekvencijska memorija,sequential storage
sekvencijski,sequential
sekvenciranje DNA,DNA-sequence analysis
sekvenciranje DNA,DNA sequencing
sekvestracija,sequestration
sela,villages
selekcija,selection
selekcija po razredima,class selection
selekcija sojeva,strain selection
selekcije,selection
selekcijom,selection
selekcijska pravila,selection rules
selekciju,select
selektiraj,select
selektirane tablice,select tables
selektivan,selective
selektivna imunosna supresija,selective immune suppression
selektivni,selective
selektivni poziv,selective call
selektivno,selectively
selektivno komuniciranje,selective communication
selektivno odbacivanje poziva,selective call rejection
selektivno polje,selective field
selektivno potvrđivanje,selective acknowledgment
selektivno prihvaćanje poziva,selective call acceptance
selektivno priopćavanje,selective communication
selektivnost,selectivity
selektivnost prijamnika,receiver selectivity
selektor,selector
selektor brojeva,digit analyzer
selen,Selenium
selenat,selenate
selenij,selenium
selenit,selenite
selica,migratory
selidba ptica,bird migration
selidbama,removals
selidbena kola,removal van
selidbeni saldo,migration balance
seliti,migrate
seliti se,migrate
seljaci,peasants
seljačina,yokel
seljačka buna,peasant revolt
seljačka klasa,peasant class
seljačka kućica,cot
seljačke,peasant
seljački,peasant
seljački,rustic
seljački,countrified
seljački pokret,farmers' movement
seljak,countryman
seljak,peasant
seljak,farmer
seljak,rustic
seljak,villager
seljak,boor
seljaka,peasants
seljanin,villager
seljaštvo,peasantry
seljenje,removal
selo,settlement
selo,village
šelova olovna ruda,scheelite
selu,village
sem toga,additionally
semafor,scoreboard
semafor,traffic lights
semafor,semaphore
semafora,traffic signal
semaforski uređaji,traffic signals
semantička analiza,semantic analysis
semantički,semantic
semantika,semantics
semestar,term
semestar na sveučilištu,university term
semikontinuirani postupci,semicontinuous process
semilogaritamski,semilog
semimartingali,semimartingales
seminar,refresher course
seminar,seminary
seminar,seminar
seminara,seminar
seminara,seminars
seminarima,seminars
semio-pragmatika,semio-pragmatics
semiotički,semantic
semiotika,semiotics
semiotika,semiology
senat,Senate
senator,senator
senatorski,senatorial
sendvič,sandwich
senf,mustard
senf,senf
Šengenski sporazum,Schengen Agreement
senilnost,dementia
seniorke,seniors
sentimentalan,sentimental
sentimentalan,maudlin
sentimentalan,sappy
sentimentalan,soppy
sentimentalan,mawkish
sentimentalnost,sentimentality
sentimentalnost,sentiment
senzacija,sensation
senzacionalan,sensational
senzacionalan film,thriller
senzacionalan roman,thriller
senzitivnost,sensitiveness
senzitometar,sensitometer
senzitometrija,sensitometry
senzitometrijski,sensitometric
senzor,sensor
senzori,sensors
senzorička integracija,sensoric integration
senzorika,sensory evaluation
senzorni,sensory
senzorni korteks,sensory cortex
senzorska svojstva,sensory characteristics
senzorska svojstva,sensory properties
senzorske,sensory
senzorski preklopnik,sense switch
senzorskih,sensory
senzualan,sensual
seoba,removal
seoce,hamlet
seoce,settlement
seoska cesta,country road
seoska kuća,farmhouse
seoska migracija,rural migration
seoska mladež,rural youth
seoska zajednica,rural community
seoske,rural
seoski,countrified
seoski,rural
seoski,pastoral
seoski momak,swain
seoski razvoj,rural development
seoski turizam,rural tourism
seosko naselje,rural settlement
seosko obitavalište,rural habitat
seosko područje,rural region
seosko stanovništvo,rural population
seosku,rural
šepajući,halting
separacija,separation
separacijski procesi,separation processes
separacijskih,separation
separat,of print
separatističkim,separatist
separator,separator
šepati,limp
šepav,lame
šepiriti se,strut
SEPO slitine,SMA alloys
šeprtlja,muff
šeprtlja,nitwit
šeprtlja,tinker
šeprtlja,slouch
sepsa,sepsis
sepsa,septicaemia
septičan,septic
septična encefalopatija,septic encephalopathy
šepurenje,swagger
šepurenje,prance
šepuriti,flaunt
šepuriti se,strut
šepuriti se,perk
šepuriti se,peacock
serenada,serenade
šeri,sherry
šerif,sheriff
serija,batch
serija,set
serija,suit
serija,bank
serija,series
serije,series
serijska magistrala,serial bus
serijska sabirnica,serial bus
serijska veza,tandem
serijska veza,tandem connection
serijska vrata,serial port
serijska zvjezdasta mreža,cascaded star network
serijski,sequential
serijski,serial
serijski,serially
serijski broj,serial number
serijski podatci,serial data
serijski povezane naprave,daisy chain
serijski prijenos podataka,serial data transmission
serijski priključak,serial port
serijski prilagodnik,serial adapter
Serijski ulaz,COM port
Serijski ulaz,Serial port
serijski ulaz- serijski izlaz,serial in serial-out
serijski vezni sklop,serial port
serijski vezni sklop,serial interface
serijsko-paralelna pretvorba,serial to parallel
serijsko-paralelni,serial-parallel
serijsko povezivanje,daisy chaining
serijsko spajanje,cascading
serijsko sučelje,serial interface
serijsko U/l sučelje,serial port
serilacija,serylation
seroeprevalencija,seroprevalence
serologija,serology
serotonin,serotonin
serotoninergični,serotoninergic
serotoninska sinapsa,serotonergic synapse
serotoninski,serotoninergic
serotoninski prijenosnik,serotonin transporter
šerpa,casserole
šerpa,pan
šerpa za pirja,stew pan
serum,serum
Serumska butirilkolinesteraza,Human serum butyrylcholinesterase
serumski biljezi,serum markers
serumski lipidi,serum lipides
server,server
server emulirane LAN,LAN emulation server
servilan,menial
servilnost,servility
serviranja,serving
servirati,service
servirati,serve
servirati,deliver the serve
servis,serve
servis,service
servis linija,baseline
servis linija,end line
servis odozdo,underarm service
servis odozdo,underhand serve
servisi,services
servisiranje,servicing
servisiranje,maintenance
servisna radionica,service station
servisno osolje,service providing personnel
servisnog,servicing
servo-,servo
servo-kontakt,servo-contact
servoanalizator,servo-analyzer
servočlan,servo-element
servomehanizam,servomechanism
servomehanizam,servo
servomodulator,servomodulator
servomotor,servomotor
servomultiplikator,servomultiplier
servopogon,servo-drive
servopojačivač,servo-amplifier
servoregulacija,servo-control
servorelej,servorelay
servosistem,servo-system
servotron,servotron
sesija,session
sesijski sloj,session layer
šešir,hat
šeširdžija,hatter
šesnaest,sixteen
šesnaesti,sixteenth
šesnaestični,hexadecimal
šesnaestina,sixteenth
šesnaesto,sixteenth
šesnaestobojni sustav,hexachrome system
šest,six
šest penija,sixpence
šesta,sixth
šestar,compass
šestar,dividers
šestar,sector
šestar prijenosni,callipers
šestar prijenosnik,callipers
šestar za elipsu,trammels
šestar za mjerenje,callipers
šestar za navigaciju,"divider, chart"
šestar za navigaciju,chart divider
šesterokraku,six-pointed
šesterokrilni,six-bladed
šesterokut,hexagon
šesterokut,sexangle
šesterokutna stanica,hexagonal cell
šesterokutnom,hexagonal
šesterostruk,sixfold
šesterostruk,sextuple
šesterostruko,siwfold
šesti,sixth
šestog stupnja,sextic
sestra,sister
sestra,nurse
sestri,nephew
sestričina,niece
sestrična,cousin
sestrinski,sisterly
sestrinski,sister
set,set
set lopta,set point
šetač,walker
šetači,parade
šetalica,pendulum
šetališta,promenades
šetališta,walks
šetalište,boulevard
šetalište,promenade
šetalište,path
šetalište,parade
šetati,walk
šetati,perambulate
šetati se,walk
šetnja,ride
šetnja,sally
šetnja,round
šetnja,ramble
šetnja,hike
šetnja,outing
šetnja,walk
šetnja,stroll
šetnja,jaunt
šetnja,promenade
šetnja,turn
šetnja na grafu,walk on graph
šetnje,wander
šetnje,walk
šetnje,walks
šetnji,walk
šetnju,hiking
šetnju,walks
setup,setup
ševa,skylark
ševa,lark
ševiti,pump
ševiti,fuck
sevjerni pol,arctic
ševron udesno,right pointing -chevron
ševroni,chevrons
sezam,sesame
šezdeset,sixty
šezdeset,threescore
šezdeset devet,sixty-nine
šezdeseti,sixtieth
sezona,season
sezona janjenja,lambing season
sezona kiša,monsoon
sezona natjecanja,in-season
sezonska kolebanja,seasonals
sezonska migracija,seasonal migration
sezonska nezaposlenost,seasonal unemployment
sezonska salata,season salad
sezonske,seasonal
sezonske salate,season salads
sezonski,seasonal
sezonski rad,seasonal work
sezonski radnik,seasonal worker
sezonski uvjeti,seasonals
sfera,area
sfera,sphere
sfera,region
sferičan,sphery
sferičnost,sphericity
sferna,spherical
sferna geometrija,spherics
sferna trigonometrija,spherical trigonometry
sferni,spheral
sferni,spheric
sferni oblik,sphericity
sferno pakiranje,sphere packing
sferoid,spheroid
sferoidni,spheroidal
sferometar,spherometer
sferometrija,spherometry
sfinga,sphinx
sfinge,sphinxes
sfingozin,sphingosine
SFOR,SFOR
Shannonov kanal,Shannon channel
Shannonov teorem o kapacitetu,Shannons capacity theorem
Shannonova nejednakost,Shannon's inequality
shema,plan
shema,setup
shema,diagram
shema,cadre
shema,schematic
shema,scheme
shema,schema
shema,board
shema,skeleton
shema,layout
shema boja,color scheme
shema ožičavanja,wiring diagram
shema posljednje plaće,final salary scheme
shema prosjeka karijere,career average scheme
shema spajanja,wiring diagram
shema u obliku stabla,tree
shema veze,wiring diagram
shematska rješenja,software
shematski,schematic
shematsko crtanje,schematic
sheme,plan
sheme kompenzacije,compensation schemes
sheme kompenzacije šuma,noise-compensation schemes
sheme umirovljeničkih naknada,retirement benefits schemes
shemu,scheme
SHIFT,shift
shizofrenija,schizophrenia
shodno,according to
shodno tome,accordingly
shvaćanje,uptake
shvaćanje,conception
shvaćanje,intelligence
shvaćanje,attitude
shvaćanje,comprehension
shvaćanje,apprehension
shvaćanje,perception
shvaćati,understand
shvatanje,apprehension
shvatiti,perceive
shvatiti,realize
shvatiti,read
shvatiti,seize
shvatiti,reach
shvatiti,see
shvatiti,understand
shvatiti,receive
shvatiti,comprehend
shvatiti,conceive
shvatiti,apprehend
shvatiti,appreciate
shvatiti,grasp
shvatljiv,tangible
shvatljivost,perspicuity
si,are
šiba,rod
šiba,whip
šiba,twig
šibanje,flogging
šibati,flog
šibati,slash
šibati,lash
šibati,whip
šiber,profiteer
šiber,slide rule
siberian tiger,sibirski tigar
šibica,match
šibice,matches
šibice,match
šibljak,shrubbery
sić,bucket
sići,get off
sići,alight
sići s vlaka,detrain
sići sa broda,debark
Sicilija,Sicily
sićušan,tiny
sićušan,minute
sićušna metalna pločica,sequin
SIDA,AIDS
siderit,siderite
siderofori,siderophores
siderolit,siderolite
sidra,anchor
sidrena cijev,hose pipe
sidreni lanac je zamršen,"foul, anchor"
sidreni sustav,anchoring system
sidrenje,anchoring
sidreno vitlo,crab
sidrište,anchorage
sidrište,road
sidrište,roadstead
sidrište,mooring
sidrište,berth
sidriti,anchor
sidro,anchor
sidro je zapelo za dno,"foul, anchor"
sifon,siphon
sifon,syphon
sifoni,siphons
šifra,password
šifra,key
šifra,cipher
šifra,code
šifra premetanja,transposition cipher
šifra s poslučajenim nizom,randomized stream cipher
šifrator,cipher
šifre,codes
šifre,passwords
šifri,passwords
šifrira nj e,encipherment
šifrirana poruka,ciphertext message
šifrirani signal,encrypted signal
šifrirani tekst,ciphertext
šifrirani tekst,cryogenic system cryptanalysis
šifriranje,encryption
šifriranje,Encrypting
šifriranje,ciphering
šifriranje,Encoding
šifriranje,crypt
šifriranje blok po blok,block encryption
šifrirano,encoded
šifrirano u digitalnom obliku,encode
šifrirati,encipher
šifrirati,code
šifrirati,codify
šifrirati u digitalnom obliku,encode
šifru,password
sigma,sigma
sigmatron,sigmatron
signal,wave
signal,signal
signal,flaw
signal,bonifire
signal,dialling tone
signal,ringing tone
signal,token
signal,bell
signal 3dB iznad razine šuma,minimum detectable signal
signal aktivne linije,off-hook signal
signal blokiranja,blocking signal
signal boje,color signal
signal brisanja,erasure signal
signal čitanja,sense signal
signal deblokiranja,unblocking signal
signal dojave alarma,alarm indication signal
signal isključenja linije,line out of service signal
signal iz TV-kamere,video signal
signal kraja poruke,end of message signal
signal kvara na liniji,line out of service signal
signal nepotpune adrese,address-incomplete signal
signal nosilac,carrier signal
signal o zauzeću pretplatnika,subscriber busy signal
signal odziva,answer signal
signal oslobađanja,release-guard signal
signal osvijetljenosti,y signal
signal podataka,data signal
signal podignute slušalice,off-hook signal
signal pogibelji,distress signal
signal pogreške,error signal
signal pogreške,signaled error
signal potvrde deblokiranja,unblocking acknowledgement signal
signal povratne veze,feedback signal
signal poziva,call signal
signal poziva,burring
signal poziva,burr
signal procesor,signal processor
signal razlike,difference signal
signal sinkronizacije okvira,framing signal
signal sinkronizacije okvira,frame alignment signal
