Other,English
natte {f} [tresse de cheveux],pigtail {n}
natter,"twine, wreathe, plait"
natter [v tr],braid [v tr‚ to plait hair]
naturalisation,naturalization
naturaliser,naturalize
naturalisme {m},naturalism {n}
naturaliste [adj],naturalistic [adj]
naturaliste {m/f},naturalist {n}
nature,"nature, complexion"
nature morte,still life
nature morte (art),still life (art)
nature; payer en ~,French lessons; to given ~
naturel,"congenital, inborn, innate, earthy"
naturel(le) [adj],"natural [adj], artless [adj‚ natural]"
naturellement,of course
naturellement [adv],"natch [adv], naturally [adv]"
naturellement; tout ~,course; as a matter of ~
naturisme {m},naturism {n}
naturiste,naturist
naturiste {m/f},nudist {n}
naufrage,"wreck, sinking, shipwreck"
naufrage; faire ~ [MAR],castaway; to be ~ [a sailor]
naufragé,shipwrecked
naufragé {m},castaway {n}
naufragé(e) [adj],castaway [adj‚ shipwrecked]
naufragée {f},castaway {n}
naupathie {f} [PATHOL],seasickness {n} [PATHOL]
naupathique [adj],seasick [adj]
nausée,"nausea, queasiness"
nausée; avoir la ~,nausea; to have bouts of ~
nausées {fpl},sickness {n} [nausea]
nausées; avoir des ~,"sick; to feel ~, queasy; to feel ~"
nauséeux (-euse) [adj],seasick [adj]
nautique [adj],nautical [adj]
nauveau-née {f},arrival; new ~ {n} [a baby]
naval(e) [adj],naval [adj]
navet {m} [BOT],turnip {n} [BOT]
navet {m} [film médiocre],third-rate film {n} [offens.]
navette {f} [service],shuttle service {n}
navette {n} [véhicule],shuttle {n} [vehicle]
navette; faire la ~,"shuttle around, shuttle [v tr]"
navette; faire la ~ entre,to and fro; to go ~ between
navigabilité {f},airworthiness {n}
navigable [adj],navigable [adj]
navigateur,navigator
navigateur solitaire,lone sailor
navigation,navigation
navigation {f} de plaisance,yachting {n} [NAUT]
navigation {f} maritime,sea traffic {n}
navigation {f} à voile [MAR],sailing {n} [NAUT]
naviguer,navigate
naviguer [v intr],boat [v intr]
navire,ship
navire de guerre,warship
navire {m},vessel {n} [boat]
navire {m} de guerre [NAUT],battleship {n} [NAUT]
navire {m} de plaisance,yacht {n} [NAUT]
navire-citerne {m (~s~s)},tanker
naze [adj],jiggered [adj]
nazi {m} [[HIST],Nazi {n (s)} [HIST]
nazi {m} [péj],Nazi {n (s)} [pej]
nazi(e) [adj],Nazi [adj]
nazi; régime {m} ~,Nazidom {n}
nazie {f} [HIST],Nazi {n (s)} [HIST]
nazie {f} [péj],Nazi {n (s)} [pej]
nazifier [v tr],Nazify [v tr]
nazisme {m},"Nazism {n}, Naziism {n}"
naître [v intr],born; to be ~
naître [v intr‚ provenir],arise [v intr‚ begin to exist]
naître; faire ~,"birth; to give ~ to, arouse [v tr‚ induce]"
naïade,naiad
naïf,naïve
naïf (-ve) [adj],naïve [adj]
naïf (-ïve) [adj],childlike [adj]
naïf (naïve) [adj],henpecked [adj]
naïvement [adv],"naively [adv], fondly [adv]"
naïveté {f},naivety {n}
ne cesser d'augmenter,increase by leaps and bounds
ne faire aucun cas de,show no regard for
ne faire qu'aller et venir,just pop there and back
ne faire qu'un,to be of one mind
ne fais pas autant d'histoire,don't fuss so
ne me la fais pas !,don't come it with me !
ne me passez pas de la pommade,don't butter me up
ne pas abandonner qqn,stand by sb
ne pas approcher,"keep off, keep away"
ne pas atteindre le but,fall short of the mark
ne pas avoir de chance,to be down on one's luck
ne pas avoir de cœur,hard; to be as ~ as nails
ne pas avoir le vertige,head;have a good ~ for heights
ne pas avoir son pareil,to be second to none
ne pas bouger,"sit tight, stay still"
ne pas cesser de,"keep with, keep up with"
ne pas comparaître,jump bail (jur)
ne pas convenir à qqn,disagree with sb
ne pas croire,disbelieve
ne pas donner l'impression de,show no signs of
ne pas décider trop tôt,keep one's options open
ne pas en démordre,stick to one's guns (fig)
ne pas faire exprès,do not mean to do
ne pas lâcher,keep hold of
ne pas lâcher pied,stand one's ground
ne pas parler beaucoup de,to be reticent about
ne pas parvenir à,fail to
ne pas perdre de temps,to be quick of the mark
ne pas perdre qqn de vue,keep track of sb
ne pas plaisanter,to be in earnest
ne pas pouvoir dormir,lie awake
ne pas pouvoir entrer,to be shut out
ne pas préciser,leave open
ne pas regarder à l'argent,to be free with one's money
ne pas regarder à la dépense,spare no expense
ne pas rentrer de la nuit,stay out all night
ne pas repasser,wash-and-wear
ne pas répondre à,fall short of
ne pas s'accorder sur qqch,differ about sth
ne pas s'occuper de,neglect
ne pas savoir quoi faire,to be in a quandary
ne pas se coucher,stay up
ne pas se faire remarquer,lie low (fig)
ne pas se fatiguer,take things easy
ne pas se montrer,keep out of sight
ne pas se séparer,stick together
ne pas tenir compte de,discount (verbe)
ne pas tenir en place,fidget
ne pas tenir sa promesse,go back on one's word
ne pas y tenir,to be not keen on it
ne pas y être du tout,to be wide of the mark
ne pas être d'accord,disagree
ne pas être d'humeur à,to be in no mood to
ne pas être difficile,have low standard
ne pas être en mesure de,to be not in a position to
ne pas être fort pour,to be no good at
ne pas être franc,to be very devious
ne pas être ivre,to be sober
ne pas être sage,misbehave
ne pas être trop dur,go easy
ne plus être applicable,to be out of date
ne plus être jeune,to be long in the teeth
ne reculer devant rien,"stop at nothing, shrink from nothing"
ne reculer devant rien (fig),stick at nothing (fig)
ne rien faire,sit on one's behind (fig)
ne rien négliger,leave nothing undone
ne rien perdre pour attendre,not lose anything by waiting
ne rien valoir pour,to be no good at
ne se douter de rien,have no inkling or the matter
ne serait-ce que,if only
ne sortez pas de la question,don't wander from the point
ne tenir aucun compte de,disregard
ne tenir qu'à un fil,hang by a thread
ne vous en faites pas,don't be upset
ne vous en mêlez pas,keep out of this
ne vous faites aucune illusion,do not delude yourself
ne vous laissez pas emporter,tone it down !
ne … plus,"no longer, any more"
ne … que [loc ad],only [adv]
ne … que [loc adv],exclusively [adv]
necrophilie {f},necrophily {n}
nectar,nectar
nectarine,nectarine
nef (d'église),nave
nef {f} collatéral [REL],aisle {n} [part of a church]
nef {f} latérale [rel],aisle; side ~ {n} [REL]
neige,snow
neige carbonique,dry ice
neige fondue,slush
neige {f} fondue,sleet {n}
neiger,snow
neigeux,snowy
neptunium {m} [CHIM],neptunium {n} [CHEM]
nerf {m} [ANAT],nerve {n} [ANAT]
nerf {m} [énergie],sinews {npl}[bodily strength]
nerf {m} cochléo-vestibulaire,nerve; vestibulocochlear ~ {n}
nerf {m} crânien I [ANAT],nerve; olfactory ~ {n} [ANAT]
nerf {m} crânien II [ANAT],nerve; optic ~ {n} [ANAT]
nerf {m} crânien VII [ANAT],nerve; facial ~ {n} [ANAT]
nerf {m} crânien VIII [ANAT],nerve; vestibulocochlear ~ {n}
nerf {m} crânien X [ANAT],vagus {n (-gi)} nerve [ANAT]
nerf {m} crânien XII,nerve; hypoglossal ~ {n}[ANAT]
nerf {m} facial [ANAT],nerve; facial ~ {n} [ANAT]
nerf {m} médian [ANAT],nerve; median ~ {n} [ANAT]
nerf {m} olfactif [ANAT],nerve; olfactory ~ {n} [ANAT]
nerf {m} optique [ANAT],nerve; optic ~ {n} [ANAT]
nerf {m} vague [ANAT],vagus {n (-gi)} nerve [ANAT]
nerf; taper sur les ~s de qqn,nerve; to get on sb's ~s
nerfs; avoir les ~ en pelote,"edge; to be on the ~, nervy; to be ~"
nerfs; avoir les ~ à vif,edge; to be on ~
nerfs; à bout de ~ [loc adj],nervous wrecked [adj phr]
nerfs; être sur les ~,nerves; to live on one's ~
nerfs; être à bout de ~,nervous; to be a ~ wreck
nerodépresseur {m},sedative {n} [PHARM]
nerogenèse {f} [HISTO],neurogenesis {n} [HISTO]
nervation,venation
nervation {f} [BOT],nervation {n} [BOT]
nerveusement [adv],nervously [adv]
nerveux,"fidgety, jittery, highly strung, fast, zappy [adj]"
nerveux (-euse) [adj],"nervy [adj], nervous [adj]"
nervosité {f},"restlessness {n}, nervousness {n}, fidgeting {n}"
nervure {f},nerve {n} [BOT]
nervure {f} [BOT],vein {n} [BOT]
nervure {f} [ENT],nervure {n} [ENT]
nervure {f} centrale [BOT],nervure {n} [BOT]
nervuré(e) [adj‚ BOT],nervate [adj‚ BOT]
net,neat
net (fin & comm),net (fin & Spani)
net (photo),sharp (photo)
net(te) [adj],"clean [adj‚ free from dirt], clear-cut [adj]"
net; gagner [v tr] ~,net [v tr‚ FIN]
nette; faire place ~,clean; to make a ~ sweep
nettement [adv],"cleanly [adv], plumpy [adv]"
netteté,plainness
netteté {f},"cleanness {n}, clearness {n}, distinctness {n}"
nettoyage automatique,self-cleaning
nettoyage {m},"cleanup {n}, cleaning {n}, cleansing {n}"
nettoyage à fond,turnout
nettoyage à sec,dry-cleaning
nettoyer,"cleanse, tidy, clean out, clean up"
nettoyer (une pièce),do out
nettoyer [v tr],clean [v tr‚ make ~]
nettoyer à grande eau,flush (to)
nettoyer à la brosse,scrub
nettoyer à sec,dry-clean
neuf (neuve) [adj],new [adj]
neuf [adj],nine [adj]
neuf; comme ~,new; as good as ~
neuf; remettre à ~,new; to make as good as ~
neural(e) [adj‚ ANAT],neural [adj‚ ANAT]
neurasthénie {f} [PATHOL],"depression {n} [PATHOL], neurasthenia {n} [PATHOL]"
neurasthénique [adj],neurasthenic [adj]
neurasthénique {m/f},neurasthenic {n}
neurobiochimie {f} [BIOCH],neurobiochemistry {n} [BIOCH]
neurobiologie {f} [MÉD],neurobiology {n} [MED]
neuroblaste {m} [HISTO],neuroblast {n} [HISTO]
neuroblastome {m} [PATHOL],neuroblastoma {n} [PATHOL]
neurochimie {f} [BIOCH],neurobiochemistry {n} [BIOCH]
neurochirurgical(e) [adj‚ MÉD],neurosurgical [adj‚ MED]
neurochirurgie {f},neurosurgery {n} [MED]
neurochirurgien {m},neurosurgeon {n} [MED]
neurochirurgienne {f},neurosurgeon {n} [MED]
neuroendocrine [adj],neuroendocrine [adj‚ PHYSIO]
neuroendocrinien(ne) [adj],neuroendocrine [adj‚ PHYSIO]
neurofibrille {f} [HISTO],neurofibril {n} [HISTO]
neurofibromatose {f} [PATHOL],neurofibromatosis {n} [PATHOL]
neurogène [adj],neurogenic [adj]
neurohistologique [adj],neurohistological [adj]
neurohormone {f} [BIOCH],neurohormone {n} [BIOCH]
neuroleptique [adj],neuroleptic [adj]
neuroleptique {m},"neuroleptic drug {n}, sedative {n} [PHARM]"
neurolinguistique {f}[DIDACT],neurolinguistics {n}[DIDACT]
neurologie {f} [MÉD],neurology {n} [MED]
neurologique [adj],neurological [adj]
neurologiste {m/f},neurologist {n}
neurologue {m/f},neurologist {n}
neurome {m} [PATHOL],neuroma {n (s or -ta)}[PATHOL]
neuromusculaire [adj‚ PHYSIO],neuromuscular [adj‚ PHYSIO]
neuronal(e) [adj],"neuronal [adj], neuronic [adj]"
neurone {m} [HISTO],"nerve-cell {n} [HISTO], neuron {n} [HISTO]"
neuronique [adj],"neuronal [adj], neuronic [adj]"
neuropathologie {f} [PATHOL],neuropathology {n} [PATHOL]
neuropathologiste {n/f} [MÉD],neuropathologist {n} [MED]
neurophysiologie {f} [PHYSIO],neurophysiology {n} [PHYSIO]
neurophysiologique [adj],neurophysiological [adj]
neuropsychiatre {m/f}[PSYCHIA],neuropsychiatrist {n}[PSYCHIA]
neuropsychologue {m/f}[PSYCHO],neuropsychologist {n}[PSYCHO]
neurosciences {fpl},neuroscience {n}
neurotransmetteur {m} [BIOCH],neurotransmitter {n} [BIOCH]
neutraliser,"neuter, neutralize"
neutralité,neutrality
neutralité rigoureuse,strict neutrality
neutre,"neuter (gram), neutral"
neutre [adj‚ impartial],impartial [adj]
neutre [adj‚ sans émotion],matter-of-fact [unemotional]
neutron,neutron
neuvième [adj num ord],ninth [adj]
neuvième {m/f},binth {n}
neveu,nephew
nez,conk (fam.)
nez {m} [ANAT],nose {n} [ANAT]
nez {m} [TECH],nose {n} [TECH]
nez {m} [odorat],nose {n} [sense of smell]
nez {m} aquilin,"aquiline nose {n}, Roman nose {n}"
nez {m} camus,snub nose {n}
nez {m} crochu,hooknose {n}
nez {m} retroussé,snub nose {n}
nez {m} épaté,nose; flat ~ {n}
nez; au ~ et à la barbe de qqn,nose; under sb's ~
nez; fourrer son ~ dans qqch,nose; poke one's ~ into sth
nez; parler du ~,nose; speak through one's ~
nez; piquer du ~,nose-dive; to go into a ~
nez; se boucher le ~,nose; hold one's ~
nez; à vue de ~ [loc adv],guess; at a ~ [adv phr]
ne…pas,not
ne…point,not
ni,"nor, neither"
ni l'un ni l'autre,neither one nor the other
ni moi non plus,nor do I
ni plus ni moins que,nothing short of
niable [adj],deniable [adj]
niais {m},"simple {n} [a person], simpleton {n}"
niaise {f},"simple {n} [a person], simpleton {n}"
niaiseries,"tomfoolery, vacuity"
niaiseur {m} [CAN],idiot {n} [a stupid person]
niaiseuse {f} [CAN],idiot {n} [a stupid person]
nicaraguayen(ne) [adj],Nicaraguan [adj]
niche,"niche (ARCH), kennel"
niche (ARCH),niche (ARCH)
nicher [v intr],nest [v intr‚ to use a nest]
nicher; se ~ [v pr],nestle [v intr]
nichon {m},"tit {n} [breast], boob {n} [sl]"
nichons,jugs
nichons {mpl},knockers {npl} [Sl.]
nichée {f},brood {n} [ZOOL]
nichée {f} [couvée],litter {n} [of a bird]
nichée {f} [enfants],brood {n} [children]
nichée {f} [portée],litter {n} [of a animal]
nichée {f} de chiots,litter of puppies {n}
nickel {m} [CHIM],nickel {n} [CHEM]
nickeler,nickel-plate
nicotine {f},nicotine {n}
nicotinisme {m},nicotinism {n}
nid,den
nid de poule (fig),pothole
nid de résistance,centre of resistance
nid {m} (d'oiseau),nest {n} [of a bird]
nid {m} (de guêpes),nest {n} [of wasps]
nid {m} d'amour,love nest {n}
nid; faire son ~,nest [v intr‚ to build a nest]
nier,"deny, gainsay, disclaim"
nigaud,Tomfool
nigaud {m},"oaf {n}, sucker {n} [sl], simpleton {n}"
nigaud(e) [adj],nitwitted [adj]
nigaude {f},"sucker {n} [sl], simpleton {n}, oaf {n}"
night-club {m (~~s)},"nightclub {n}, drum {n} [sl‚ a nightclub]"
nigérian(e) [adj],Nigerian [adj]
nigérien(ne) [adj],Nigerien [adj]
nihilisme {m},nihilism {n}
nihiliste [adj],nihilistic [adj]
nihiliste {m/f},nihilist {n}
nimbostratus {m} [MÉTÉO],nimbostratus {n (-ti)} [METEO]
nimbus,nimbus
niobium {m} [CHIM],niobium {n} [CHEM]
nirvana {m},nirvana {n}
nitrate {m} [CHIM],nitrate {n} [CHEM]
nitreux (-euse) [adj‚ CHIM],nitrous [adj‚ CHEM]
nitrile acétique {m} [CHIM],acetonitrile {n} [CHEM]
nitrique [adj],nitric [adj]
nitroglycérine {f} [CHIM],nitroglycerine {n} [CHEM]
niveau,tier
niveau de la mer,mean sea level
niveau social,social standing
niveau {m},level {n}
niveau {m} de la mer,sea level {n}
niveau {m} de preuve,level of evidence {n}
niveau {m} de vie,living standards {n}
niveau {m} à bulle,spirit-level {n}
niveau {m}de vie,standard of living {n}
niveau; au même ~ que,level; on a ~ with
niveau; au ~ du sol,level; at ground ~
niveau; de bas ~ [INFORM],low-level [adj‚ COMPUT]
niveau; de ~ [loc adj],level [adj‚ horizontal]
niveau; mettre à ~,level; to make ~
niveler,even
niveler [v tr],level [v tr]
nivellement,levelling
nivelé(e) [adj],levelled [adj]
nièce {f},niece {n}
nième {m/f} [nombre indéfini],nth {n} [an indefinite number]
ni…ni,neither…nor
no man's land {m inv} [MIL],no man's land {n} [MIL]
noble,lordly
noble [adj],"noble [adj], blue-blooded [adj]"
noble {f},noblewoman {n}
noble {m/f},noble {n}
noble {m},nobleman {n}
noblement [adv],nobly [adv]
noblesse,nobility
noblesse (la),peerage
noblesse {f},nobleness {n}
nobélium {m} [CHIM],nobelium {n} [CHEM]
noce,wedding
noce; faire la ~,"live; to ~ it up, binge; to go on a ~"
noces de diamant,diamond wedding
noces {fpl},nuptials {npl}
noces {fpl} d'argent [25 ans],silver wedding {n} [25 years]
noces {fpl} d'or,wedding; golden ~ {n}
noceur {m},"fast liver {n}, raver {n}"
noceuse {f},"party girl {n}, raver {n}, fast liver {n}"
nocif,noxious
nocif (-ive) [adj],"toxic [adj], deleterious [adj]"
nocivité {f},harmfulness {n}
noctambule,night-owl (fig)
nocturne [adj],nocturnal [adj]
nocturne {m} [MUS],nocturne {n} [MUS]
nocturne {m} [REL],nocturn {n} [REL]
nocturne {m} [peinture],nocturne {n} [ART]
nodosité {f} [ANAT],node {n} [ANAT]
nodule,nodule
noir,dark
noir comme dans un four,pitch-dark
noir de jais,jet-black
noir de monde,"teeming with people, jammed with people"
noir et blanc {m} [PHOTO‚ CIN],black and white {n}[PHOTO‚CIN]
noir {m} [FIN],black {n} [FIN]
noir {m} [couleur],black {n} [colour]
noir {m} [homme mélanoderme],Negro {n} [offens‚ African]
noir {m} [jeux‚ sport],black {n} [in a game or sport]
noir {m} [vêtements noirs],black {n} [black clothes]
noir(e) [ad? de race ~],Black[adj‚dark-skinned Person]
noir(e) [adj],negro [adj‚ dark esp. in ZOOL]
noir(e) [adj‚ couleur],black [adj‚ colour]
noir(e) [adj‚ courroucé],black [adj‚ angry]
noir(e) [adj‚ funeste],black [adj‚portending trouble]
noir(e) [adj‚ obscure],black [adj‚ completely dark]
noir(e) [adj‚ sale‚ souillé],black [adj‚ dirty‚ soiled]
noir(e) [adj‚ sombre],black [adj‚ heavily overcast]
noir(e) [adj‚ triste],black [adj‚ gloomy]
noir(e) [adj‚ type de pain],brown [adj‚ of bread]
noiraud,swarthy
noirceur {f},blackness {n}
noircir,turn black
noircir [v tr],"black [v tr‚ make black], black out [v tr]"
noire {f} [MUS],crotchet {n} [MUS]
noire {f} [femme mélanoderme],Black {n}[dark-skinned Person]
noire(e) [adj‚ humour],black [adj‚ humour]
noire(e) [adj‚ sans lait],black [adj‚ without milk]
noire; fourmi {f} ~ [ZOOL],negro ant {n} [ZOOL]
noirâtre,darkish
noisetier,hazel tree
noisetier {m} [BOT],hazel {n} [BOT]
noisette {f} [BOT],"nut {n} [BOT‚ hazelnut], hazelnut {n} [BOT]"
noisette; au goût de ~,nutty [adj]
noix de beurre,"pat of butter, knob of butter"
noix {f } de … [CULIN],nut {n} [a small lump of …]
noix {f} [BOT],"walnut {n} [BOT], nut {n} [BOT‚ walnut]"
noix {f} [écrou‚ TECH],nut {n} [TECH]
noix {f} de cajou [BOT],cashew nut {n} [BOT]
noix {f} de coco [BOT],coconut {n} [BOT]
noix {f} de muscade [BOT],nutmeg {n} [BOT‚ seed]
noix {f} de veau [CULIN],cushion of veal {n} [COOK]
noix {f} du Brésil,Brazil {n} [in full ~ nut]
noix {f} du Brésil [BOT],nut {n} [BOT‚ Brazil nut]
noix; chercher des ~,"nut [v intr‚ go nutting], nutting; to go ~"
noix; des ~ ! [interj],nuts ! [Am.‚ interj]
noix; ramasser des ~,"nut [v intr‚ go nutting], nutting; to go ~"
noix; à la ~ [loc adj],"paltry [adj], very poor [adj phr], jive [adj]"
nom,"name, noun, noun (gram)"
nom commun,common noun
nom de famille,surname
nom de jeune fille,maiden name
nom de lieu,place name
nom de plume,pen name
nom et prénom,full name {n}
nom {m} d'emprunt,alias {n (-es)}
nom {m} de baptême,Christian name {n}
nom {m} de domaine [INFORM],domain name{n} [COMPUT]
nom {m} propre,proper name {n}
nom {m}; petit ~,Christian name {n}
nom {m}d'emprunt,assumed name {n}
nom; sans ~ [loc adj],nameless [adj]
nom; se faire un ~,name; to make a ~ for oneself
nomade,nomadic
nomade [adj],nomad [adj]
nomade {m/f},"wanderer {n}, nomad {n}"
