Other,English
magnificabiliter,"splendidly, greatly, terrifically"
magnificentia,"magnificence, splendor, eminence, magnanimity"
magnifico,to extol
magnificus,"eminent, splendid, magnificent"
magnopere magnus opere,"very, very much"
magnus maior maximus,"large, great, important"
magus,magical
maiestas,"majesty, dignity, greatness"
maiores,ancestors
major domus,"Mayor of the Palace, chief steward"
majores,elders
majores natu,elders
mala,jaw
male,badly
male,"wickedly, with evil intent"
maledictio,"curse, abuse"
maleficus,"wicked, accursed, evil"
malefidus,faithless
malens,preferring
malevolens,"malevolent, spiteful person"
malignitas,wickedness
maligno,to contrive/do maliciously
maligo,to do/contrive evil
malo,"to choose, prefer"
malum,"evil, misfortune, misdeed, crime, injury, damage"
malus,"bad, miserable, nasty, poor"
malus peior pessimus,"bad, wicked, evil"
mamma,"udder, breast, teat, mam, mammy, mom, mommy"
mammona,"abundance, wealth"
mancipium,slave
mancipo,"to transfer, alienate, seize, catch, give up"
mandatum,"commission, charge, entrust"
mandatum,"message, command"
mandatum,"order, decree, mandate, instruction"
mando,"to commit, entrust, order, command"
mando,"to send word, confide"
mane,"morning, early in the morning, early"
manentia,permanency
maneo,"to remain, stay, stay the night, last, endure"
manifesto,to make public
manipulus,maniple
mano,to flow
mansuesco,to grow mild
mansuetudo,mildness
mansuetus,"mild, soft, gentle"
mansurus,"that which will endure, abide"
manus,hand
manus manus,"hand, band, handwriting"
mara,"marl [an earth rich in CaC, added to lime-deficie"
marcus,hammer
mare,sea
mare maris,sea
maritus,husband
marmor,marble
marmoreus,like marble
maro,to apply marl to the soil
martyr-yris,martyr
martyrium,"n, martyrdom"
mater,mother
mater matris,mother
"matera, mairia",for the fermentation of beer
materia,"material, substance, matter"
matertera,"aunt, maternal aunt"
matertera,maternal aunt
matrimonium,marriage
maxime,"especially, particularly, principally"
maxime,"greatly, exceedingly, to the highest degree, very"
me (abl.),"me, you'll do fine with ME"
me (acc.),"me, that old black magic has ME in its spell"
medicor,"to heal, cure"
medicus,"doctor, physician"
medie,moderately
mediocris,"ordinary, average, fair, moderate, mediocre"
meditatio,"consideration, pondering"
meditatio,"practice, preparation, getting ready"
medium,"everyday life, the common good, the public eye"
medius,"middle, the middle of, central, midst"
mei,"my, mine"
mel mellis,honey
melior,better
mellitus,"honeyed, sweet as honey"
membrana,"thin skin, film, parchment, membrane"
memini meminisse,to remember
memor,"mindful, remembering, grateful, thoughful"
memoratus,mentioned
memoria,"memory, remembrance, recall, recollection"
mendiosus,"full of mistakes, shot with errors"
mendosus,"faulty, full of faults"
mendum menda,"fault, blemish, mistake, error"
mens mentis,"mind, thought, intention, intellect"
mensa,table
mensis,month
mensis mensis,month
merces mercedis,"pay, reward, recompense, compensation"
mereo,"deserve, gain, obtain, serve as a soldier"
mereo mereor,"deserve, earn, be entitled to, merit"
meretrix meretricis,"prostitute, whore, harlot"
meridianus,"midday, afternoon, south"
messis,"the harvest, in-bringing, crop"
messor,"reaper, harvester"
mestitia,misfortune?
metuo,"to fear, dread, be frightened"
metus,"fear, dread, anxiety"
meus,my
mica,"crumb, morsel, grain, small loaf"
micans,"twinkling, sparkling, shining, gleaming, flashing"
michina,nostril
mico,"glitter, gleam, shine, sparkle, flash, be bright"
mico,"to serve, quiver, shake, palpitate"
mihi (dat.),"me, give ME land, lots of land"
miles,"pawn, soldier"
miles militis,"soldier, warrior, knight"
milia,thousands
militaris -e,"of a soldier, military, martial"
militus,"ground, milled (of grain)"
mille,a thousand
mille,"thousand, one thousand"
millies milies,a thousand times
minae,"battlements, parapets, threats, menaces"
minagium,duty of the sale of grain
miniatus,"damaged, diminished, lessened, decreased"
minime,"in the least degree, very little/not at all"
minimus,"least, smallest, slightest"
ministro,"to attend, wait upon, assist"
ministro,"to serve, wait upon, provide, supply"
minor,"smaller, less, slighter"
minuo,"to draw blood, let blood, to bleed (someone)"
minuo minui minutum,"To less, diminish, decrease, grow smaller"
minutor,miner
miraculose,miraculously
mire,"wonderfully, mervellously, uncommonly"
mirifice,"wonderfuly, marvelously, extraordinarily"
miro,to wonder
miror,"to marvel at, admire, wonder"
mirus,"wonderful, astonishing, extraordinary"
misceo miscui mixtum,"to mix, mingle, blend"
misellus,"miserable, pathetic, wretched"
miser,"wretched, unfortunate, miserable"
miserabile,"sadly, mournfully, wretchedly"
miserabilis,"sad, wretched, mournful, plaintive"
miseratio,"a fine, charge, tax, amercement"
misere,"wretchedly, miserably"
"misereo, misereor",to pity
misericordaliter,mercifully
misericordia,"pity, mercy"
misericorditer,"miserably, wretchedly, cruelly"
miseror (+dative),to pity
misfacio,"to do wrong to, injure, hurt, harm"
missa,holy mass
mitesco,"to grow mild, ameliorate"
mitigo,"to make mild or ripe, make smooth, pacify"
mitis,"mild, gentle, ripe, mature"
mittere,"send, transmit"
moderamen,"management, direction"
moderor,"conduct, play an instrument"
moderor,"take with moderation, temper"
moderor,"to guide, manage, mitigate, measure"
moderor,"to moderate, diminish, direct, govern"
modeste,discreetly
modestia,moderation
modestus,moderate
modestus,"orderly, within bounds, moderate, restrained"
modica,"moderate, within bounds, limited, undistinguished"
modicus,"ordinary, undistinguished, within bounds"
modicus,"scanty, meager"
modio,"a grain measure, a bushel basket"
modius,"peck, bushel"
modo,"now, just now, only"
modo..modo,at one time .. at another
modus,"measure, bound, limit, manner, method, mode, way"
moenia,"walls, fortifications of a city, ramparts, castle"
moenia,"walls, walled town, city, mansion, dwelling"
moere,"bemoan, moan"
moeror,"grief, sorrow"
moestifer,sorrowful
moestitia,sorrow
moles,"huge bulk, massive building, might"
moleste,"take annoyance, moleste fero I take annoyance"
moleste fere,to be vexed
molestia,"annoyalce, troublesomeness, stiffness"
molestus,"troublesome, disagreeable, annoying"
molimen,an attempt
molior,"to attempt [+ inf.], struggle alone, strive"
molior,"to build, erect, construct, contrive, toil, strug"
mollio,"to soften, make pliant"
mollis,"soft, pliant, flexible, easily moved, gentle"
molliter,gently
monachicus,"monastic, liturgical"
monachus,monk
monarchia,monarchy
monasterium,"monastery, abbey, convent"
monastica,religious
moneo,"to warn, admonish, remind, advise, instruct"
monere,"caution, warn, advise, counsel, notify"
monitio,"admonition, warning"
monitum,admonition
mons,mountain
monstro,to ordain
monstro,"to show, appoint, point out, ordain, nom"
monstrum,portent
monstrum,"portent, omen, monster"
monumentum,"memorial or token of remembrance, remembrance"
mora,delay
moratlis,mortal
morbus,"disease, illness"
morbus,"sickness, disease, illness"
"mores, morium","ways, conduct, character, morals"
morior,"to die, wither away, decay"
moror,"to stay, remain, reside, linger"
morosus,capricious
mors,death
mors mortis,death
morsus,"a biting, bite, also, sting, pain"
mortalitas,"the state of being mortal, death, a dying"
mortifer,"deadly, death-bringing"
mortifera,deadly things
mortuus,dead
mortuus,"dead, deceased, passed away, gone West, departed"
morulo,to linger
mos,"custom, habit, way"
mos,"manners habit, customs"
mos,"moris, will, inclination, custom, wont, usage"
motus-us,"m, motion (earth quake)"
moveo moti motum,"to move, arouse, affect, influence"
mox,"soon, presently, then, thereupon"
mucro,"a sharp point, edge, dagger point"
mucro,"sword's point, sword"
mugio,"to groan, bellow, roar, low"
mugitus,bellowing
mulceo,to soften up
mulco,to damage
muliebris,womanly
mulier,woman
multi,"many, numerous, the common herd"
multicanus,harmonious
multifariam,in many ways
multifluus,copiously-flowing
multigenus,"varied, of many kinds"
multimodus,manifold
multiplex,"manifold, many-fold, many times, tortuous"
multiplex,"various, numerous"
multiplicatus,multiplied
multipliciter,"in many ways, in various ways"
multis prosecutionibus,pursuing the matter many times
multitudo,"crowd, heap, mass, multitude, pile"
multo,"by much, by far, by a great deal, by a lot"
multo,"torment, fine, distrain"
multum,"much, greatly"
multus,"much, great"
multus plus plurimum,"much, a lot"
mundo,to clean
mundus,"clean, neat, elegant"
mundus,world
mundus,"world, universe"
munero/munerior,"to give, present"
munia,"tributes, gifts, payments"
munificator,bestower of gifts
munifico,to present with something
munificus,"munificent, generous"
munimen,fortification
munimentum,"fortification, protection, defenses"
munio,"to fortify, defend, protect, build a road"
munita,fortifications
munitio,"fortifying, defense works, bridging"
munitio,rampart
munitus,fortified
munus,"gift, present, spectacle, function, tribute"
murmur,"roaring, murmuring"
murus,"barrier, defending wall"
murus,wall
mus,mouse
mussito,"to grumble, mutter"
mustela,weasel
mutatio,"change, alteration, transformation"
mutatus,"altered, changed, become different"
mutilus,mussel
muto,penis
muto,"punish, fine, mulct"
muto,"to change, alter, exchange"
mutuo,"to borrow, procure"
mutuus,"interchanged, mutually, reciprocal, reciprocity"
mutuus,"reciprocal, mutual"
naevus,fault
nam,"but now, certainly"
nam,"but now, on the other hand, surely"
nam,"conj, for, for example, instance"
nam,for
namque,for indeed
narro,"to make known, say, speak, narrate"
narro,to set forth
nascor nasci natus,"to be born, spring forth"
nasus,nose
natalis natalis,birthday
natare,"float, swim"
natio,nation
natio,"nation, people"
natio nationis,"nation, race, people, breed, pagan people"
nativitas,birth
"natu (ab,sing.)",by birth
natura,nature
natus,son
nauta,sailor
navale,"ship's station, dockyard"
navigatio,"voyage, navigation"
naviger,ship-bearing
navigium,navigation
navigo,"to sail, navigate"
navis,"ship, vessel"
navis navis,"ship, vessel, boat"
navitas,"energy, get up and go"
ne (conj.),"that .. not, in order that .. not, in order not to"
ne .. quidem,not .. even
nebula,"fog, mist, cloud"
nebulosus,"misty, foggy"
nec,"conj, and not"
nec .. nec,neither nor
nec tamen,and yet .. not
necare,"die, expire, pass away"
necdum (neque dum),and not yet
necessarius,"necessary, needed, essential"
necessarius,"needful, things needed"
necesse,"necessary, unavoidable, indispensable"
necessitas,"need, exigency, unavoidability"
necne,or not
necnon,and also
neco,"to kill, slay, put to death"
neco,to slay
necto,to fasten together
necto,"to tie up, bind, fasten"
nefandus,abominable
nefarius,"execrable, impious"
nefas,"wrong, sin"
negare,"deny, refuse, reject"
neglectum,slight
neglego,to disregard
negligentia,carelessness
nego,"to deny, refuse a request, deny something to some"
negotium,"employment, business, task, occupation, pains"
negotium,"pains, labor, task, pursuit"
nemo,"no one, nobody"
nemorosa,shady
nemorosus,"wooded, covered with trees, forested"
nemus,"tree, sacred grove"
neo,"to spin, interweave. (to spin thread and yarn)"
nepos nepotis,grandson
nequam,vile
nequam,"worthless, good for nothing, bad"
nequaquam,"by no means, not at all"
nequaquam,in no wise
neque,neither
neque .. neque,neither .. nor
neque nec,"and not, nor"
nequeo,not to be able
nequeo,"not to be able, to be impossible"
nequequam,"by no means, not at all"
nequiquam,"fruitlessly, to no purpose"
nequiter,"wretchedly, vilely"
nequitia,vileness
nequitia nequities,"worthlessness, badness, wickedness"
nescio,"to be ignorant, be unaware, not know, be unkowing"
nex,"violent death, slaughter, death"
nexus,fastening
nichilominus,nevertheless
nidor,"vapor, smell, reek, odor"
niger,black
nihil (undeclinable),nothing
nihildom,nothing as yet
nihilominus,nevertheless
nihilominus nichilominus,"nevertheless, notwithstanding"
nihilum,nothing
nimirum,"of course, undoubtedly, certainly"
nimis,"adv. too much, overmuch, excessively"
nimis,"too much, overmuch, excessively"
nimium,"too much, overmuch, excessively"
nisi,"if not, unless, except"
nisus,"exertion, endeavor"
niteo,"to shine, glitter, be bright, glow, be sleek"
nitesco,"to begin to shine, grow sleek"
nitesco,"to begn to shine, to grow fat or sleek"
nitida,glittering
nitidus,"bright, shining, fat, sleek, flowering"
nitor,"brillance, brightness, glow, elegance, splendor"
nitor,"splendor, glow, elegance, brilliance, brightness"
nitor,to endeavor
nitor,"to rest, lean, support oneself, trust in, depend"
nitor,"to strive, exert oneself, make an effort, perseve"
niveus,"white, snowy"
nix,snow
nixor,"to lean against, strive, strain, labor, struggle"
nixus,"strain, effort"
"no (nare, navi)","to swim, float, fly, sail"
nobis (abl.),"us, there'll be no one as happy as US"
nobis (dat.),"us, the world belongs to US"
nocens,"bad, wicked, injurious, culpable, evil"
noceo,"do harm, inflict injury"
noceo (+ dat.),"to do harm to, inflict injury, hurt"
nolens,unwilling
nolo,to to be unwilling
nomen,"appellation, name"
nomen,name
nomen Romanorum,Roman power
nominatim,"by name, expressly"
nomine tenus,"nominally, in name"
nominor,to be renowned
non,not
non jam,no longer
non solum .. sed etiam,not only .. but also
nonaginta,ninety
nondum,not yet
nonnisi,"not, not unless"
nonnullus,"some, pl. several"
nonnumquam,sometimes
nonus,ninth
norma,organization
normalis,regular
nos,"us, they tried to tell US we're too young"
nos,"we, WE live and die by that creed"
nosco,"to become acquainted with, get to know"
noster nostra nostrum,"our, ours"
noster nostri,"our ours, OUR hearts beat as one"
noster nostri,"our ours, that old dream of OURS"
nota,"mark, token, note, sign"
notabilis,"-e, noteworthy, notable, notorious"
notarius,"stenographer (class.), notary, legal scribe"
notitia,"knowledge. information, data, notes, annotations"
noto-are,"make note, mark down"
notos,south wind
nous,intelligence
novem,nine
novercalis,malevolent
novitas,"newness, novelty, strangeness"
novo,"to make anew, refresh, revive, change, alter"
novus,"new, fresh, young, inexperienced, revived"
novus,"new, novel"
novus,"novel, unusual, extraordinary, news, novelty"
nox,night
nox noctis,night
noxa,"offense, crime"
noxialis,noxious
nullatenus,in no wise
nullus,"not any, no, none"
numen,divine will
numerus,"total, category, class, number"
nummus,coin
numquam,"at no time, never"
nunc,"at present, now"
nunc,"now, at the present time, soon, at this time"
nunc quidem,at one time..then
nuncupo,"to call, proclaim"
nundinae,trade
nunquam,never
nuntio,"to announce, report, relate"
nuntium-i,"n, messenger"
nuntius,"messenger, message"
nuper,"newly, recently, not long ago"
nuptiae,wedding
nuptialis,wedding
nusquam,"nowhere, in no place, nothing, for nothing, never"
nusquam,"nowhere, on no occasion"
