Other,English
"maktab, maktabkhâne",old-fashioned type of school
zeitun,olive (fruit)
fâl,omen
sahv,omission
"bar, bar ru(ye), be, dar, ru(ye)",on
"az bâbat(e), bâbat(e), barâye",on account of
yak ruz dar miân,on alternate days
"az jâneb(e), az jehat(e), az taraf(e)",on behalf of
be sharte inke,on condition that
nesie,on credit (of purchase)
piâde,on foot
amdan,on purpose
"bal, bar aks",on the contrary
az jâneb(e),on the part
dar shorof(e),on the point of
dar shorof(e),on the verge of
ruye ham rafte,on the whole
"az bahre in, az in heis",on this account
yak bâr,once
"ahad, vâhed, yak, yaki, yek, yeki",one
"yak digar, yek digar",one another
khoms,one fifth
sir,one fortieth of a man
rob',one fourth
"mi'a, sad",one hundred
lenge,one pack on a beast of burden
khedmatgozâr,one ready to serve
dâng,one sixth of anything
setamkash,one suffering oppression
oshr,one tenth
sols,one third
hazâr,one thousand
kafil,one who acts for another
mostaqbel,one who advances to meet s.o.
"motamanni, tâleb",one who asks
bâzju,one who conducts an enquiry
mo'âyyed,one who confirms
mo'akhkher,one who delays
monker,one who denies
nâsher,one who divulges
mohsen,one who does good
mojri,one who executes an order
moqasser,one who fails in his duty
moqasser,one who falls short
mujer,one who hires out
motamanni,one who hopes
mâne',one who prohibits
mâne',one who refuses
monker,one who rejects
zanande,one who strikes
jomhurikhâh,one who supports a republic
panâhande,one who takes refuge
dastgir,one who takes the hand
zahmatkash,one who takes trouble
yâvegu,one who talks foolishly
yâvegu,one who talks vainly
motamanni,one who wishes
khodâparast,one who worships God
mesqal,one-sixteenth of a sir
gere,one-sixteenth of a zar'
piâz,onion
faqat,only
lajan,ooze
tarâvosh,oozing
"bâz, dâer, dâyer, goshâd, rok, sâde",open
"bâz kardan, goshâdan, goshudan, vâ kardan",open [to]
"dasht, sahrâ",open country
meidân,open field
maftuh,opened
"eftetâh, goshâyesh",opening
fâtehe,opening chapter of the Qor'ân
amal kardan,operate [med] [to]
otâqe amal,operating theatre
konesh,operation
amal,operation (surgical)
aqide,opinion
aqâyed (pl. of aqide),opinions
taryâk,opium
forsat,opportunity
mokhâlef,opposed
"khalâf, khelâf",opposing
"barâbar, mokhâlef, moqâbel, motaqâbel, zedd",opposite
"dar moqâbel(e), ru be ru",opposite (facing)
monâfât,opposition
mazlum,oppressed
"jafâ, jour, setam, ta'addi, zolm",oppression
"darâzdast, zâlem",oppressive
khafe,oppressive (of atmosphere)
"setamkâr, zâlem",oppressor
ekhteyâr,option
ekhteyare faskh,option of terminating
ekhteyâri,optional
yâ,or
shefâhi,oral
portoqâl,orange (fruit)
"notq, sokhanrâni",oration
"sokhanrân, sokhanvar",orator
"entezâm, farmâyesh, nasaq, neshân, radif",order
"amr, farmân, hokm, ma'muriyat",order (command)
"enzebât, nazm",order (discipline)
sefâresh,order (for goods)
sefâresh dâdan,order (goods) [to]
nezâm,order (system)
farmudan,order [to]
ma'mur,ordered
moqannan,ordered by law
"monazzam, morattab",orderly
nâvi,ordinary seaman
felezz,ore
"bongâh, sâzmân",organization
khâvarshenâs,orientalist
dahane,orifice
"asl, asli, ma'khaz, mansha', masdar, senkh",origin
"mabda', mamba'",origin (source)
bekr,original [adj]
sâder,originating
"ma'âkhez, osul (pl. of asl)",origins
"helye, zinaf, zivar",ornament
yatim,orphan
"dâr ol-eitâm, parvareshgâhe yatimân",orphanage
shirkhârgâh,orphanage (for babies)
shotormorgh,ostrich
"digar, gheir, joz, sâ'er, sâyer",other
"be joz, gheir az",other than
va ellâ,otherwise
osmani,Ottoman
bâyad [impers. verb],ought
moulânâ,our lord
birun,out
"az, men",out of
be tibe khâter,out of goodness of heart
"kharâb, mokhtall, nâdorost",out of order
kesel,out of sorts
zâher,outer
yâghi,outlaw
yâghigari,outlawry
shâlude,outline
pâdou,out-runner
"birun, khârej",outside
rokgu,outspoken
barjaste,outstanding [adj]
tanur,oven
sar(e),over
pâltou,overcoat
maghlub,overcome
labriz,overflowing [adj]
moshref,overhanging
shetâbzadegi,over-hastiness
dar shorof(e),overlooking
moshref,overlooking [adj]
"mobâsher, nâzer",overseer
taht osh-sho'â qarar gereftan,overshadow [to]
sahv,oversight
dar rasidan,overtake [to]
bar andâkhtan,overthrow [to]
"monqaleb, sarnegun",overturned
bum,owl
"mâlek, sâheb",owner
sâhebkhâne,owner of the house
mâlekiyat,ownership
gâv,ox
"gâm, qadam",pace
yâbu,pack horse
rakht bastan,pack one's belongings [to]
baste,package
parvande,packing sheet
safhe,page
satl,pail
"azâb, dard, ranj",pain
dardnâk,painful
"kashidan, negâshtan",paint [to]
kâshikâri,painted tile work
kâshi,painted tiles
naqqâsh,painter
"naqsh, negâresh, tasvir",painting
"joft, zouj",pair
mizân,pair of scales
"kâkh, qasr",palace
kaff,palm of the hand
nakhl,palm-tree
banafshe,pansy
yuzpalang,panther
kâghaz,paper
meidân,parade-ground
behesht,paradise
band,paragraph (official document)
falaj,paralyzed
"fâeq, fâyeq, mostouli",paramount
basât,paraphernalia
"angal, tofeil",parasite
"moftkhâr, moftkhor",parasite [fig]
angalshenâs,parasitologist
angalshenâsi,parasitology
baste,parcel
"afv, bakhshudegi, ghofrân, ma'zarat",pardon
tarâshidan,pare [to]
vâled,parent
mo'tarez,parenthetic
barâbari,parity
tuti,parrot
momsek,parsimonious
"bahr, bahre, joz', nasib, qesmat",part
"mâel, mâyel",partial (to)
tarafdâri,partiality
sherkat jostan,participate (in) [to]
eshterâk,participation
"joz', zarre",particle
âyâ,particle to begin a question
tâ,particle used in counting
joz'iat,particles
"khâss, khosus, makhsus",particular
khosusiyât (pl. of khosusiye),particularities
tashkhis,particularizing [subs
"keifiyat, tafsil",particulars
tarafdâr,partisan
sharik,partner
shorakâ (pl. of sharik),partners
"eshterâk, sherkat",partnership
"dorrâj, kabk",partridge
dorrâj,partridge [kind of]
shi'e,party
"manfaz, parvâne",pass
gozashtan,pass [to]
separi shodan,pass away [to
"dar gozashtan, peimudan",pass over [to]
obur kardan,pass through [to]
shâshidan,pass water [to]
"gozar, manfaz, râh, timce",passage
morur,passing by
sarâyat,passing from one to another
morur,passing over (across
beitute,passing the night (noun)
morur,passing through
gozarnâme,passport
gozashte,past
sâbeqe,past [n]
sâbeqe,past acquaintance
savâbeq (pl. of sâbeqe),past career
savâbeq (pl. of sâbeqe),past events
sâbeqe,past experience
reshte,paste put in stews
"marghzâr, marta'",pasture
marâte' (pl. of marta'),pastures
mâlesh,pat
pineduz,patcher
amme,paternal aunt
"ammu, amu",paternal uncle
râh,path
"housele, sabr, tahammol",patience
sabur,patient
mirâs,patrimony
"mihandust, mihanparast, vatanparast",patriot
vatanparast,patriotic
"mihandusti, minanparasti, vatanparasti",patriotism
gasht,patrol
jukhe,patrol (military and scouting)
sarjukhe,patrol-leader
gasht,patrolling
meskin,pauper
sangfarsh,paved with stone
piâderou,pavement
"gerou, rahn",pawn
"adâ kardan, pardâkhtan",pay [to]
didâri,payable on sight
barâtgir,payee (of a cheque)
tavajjoh,paying attention
moltafet,paying attention to
"adâ, pardâkht",payment
nokhod,pea
"âshti, solh",peace
salâm aleikom,peace (be) upon you (greeting)
holu,peach
tâus,peacock
golâbi,pear
"morvarid, sadaf",pearl
"dehâti, dehqân, raiyat, ra'iyat, zâre",peasant
khordemâlek,peasant proprietor
mâsh,pease
"khâss, makhsus, mokhtass",peculiar
khosusiyât (pl. of khosusiye),peculiarities
ekhtesâs,peculiarity
dastforush,peddler
dastforush,pedlar
dastforushi,pedlary
qeshr,peel
"khâme, qalam",pen (for writing)
jazâi,penal
qânune jazâi,penal code
mojâzât,penalty
qalamdân,pen-case
medâd,pencil
nofuz kardan,penetrate [to]
sarâyat,penetrating
nâfez,penetrating [adj]
toube,penitence
pashimân,penitent
câqu,penknife
hoquqe taqâ'od,pension
motaqâ'ed,pensioned
bâzneshaste,pensioned off
darmândegi,penury
"ahl, mardom, mardomân, mellat, ommat, qoum, tâyefe",people
"ahâli (pl. of ahl), aqvâm (pl. of qoum)",peoples
felfel,pepper
tond,peppery
"daryâft, ehsâs",perception
ahyânan,perchance
"kâmel, tamâm",perfect
takmil,perfecting
"kamâl, takâmol",perfection
be jâ âvardan,perform [to]
atr,perfume
mo'attar,perfumed
"balke, guyâ, magar, shâyad",perhaps
mokhâtere,peril
vakhim,perilous
doure,period
"asr, moddat",period (of time)
sahar,period before dawn
sahar,period from midnight to dawn
sefideye sobh,period immediately before dawn
cele,period of forty days
dour,period of years
majalle,periodical
advâr (pl. of doure),periods
az dast raftan,perish [to]
zaye',perished
halâk,perishing
"dâem, dâemi, dâyem, dâyemi",permanent
"alad-dâvâm, dâeman, dâyeman",permanently
ravâ,permissible
"dastur, ejâze",permission
morakhkhasi,permission to leave
"ejâzenâme, parvâne",permit
gozâshtan,permit [to]
"jâhez, mojâz",permitted
morakhkhas,permitted to leave
qalb,permutation
tabahkâr,pernicious person
ertekâb,perpetration
"dâem, dâemi, dâyem, dâyemi",perpetual
"dâeman, dâyeman",perpetually
edâme,perpetuating
"modâvamat, modâvemat",perpetuity
moraddad,perplexed
"giji, taraddod",perplexity
madâkhel (pl. of madkhal),perquisites
"poshtekâri, poshtekâr",perseverance
poshtekâr,persevering
irân,Persia
fârsi,Persian (language)
irâni,Persian (of Persia)
irâni,Persian [n]
"modâvamat, modâvemat",persistence
"âdam, kas, nafar, shakhs, tan, vojud, zât",person
khosusi,personal
shakhsan,personally
mojassam,personified
kârkonân,personnel
kârgozini,personnel department
nofus (pl. of nafs),persons
qâne',persuaded
"dâer bar, dâyer bar",pertaining to
avâmane,pertaining to common people
eqtesâdi,pertaining to economic affairs
shekâri,pertaining to game
shekâri,pertaining to hunting
shekâri,pertaining to prey
shekâri,pertaining to shooting
vejdâni,pertaining to the conscience
âshoftegi,perturbation
sharir,perverse
âfat,pest
tâ'un,pestilence
par,petal
"arz, eltemâs, ma'ruz",petition
dâdnâme,petition (legal)
arz kardan,petition [to]
khâstâr,petitioner
"arz, eltemâs",petitioning
naft,petrol
sangshenâs,petrologist
sangshenâsi,petrology
moluk ot-tavâef,petty local rulers
mehnâvi,petty officer (naval)
dârushenâs,pharmacologist
dârushenâsi,pharmacology
dârukhâne,pharmacy (shop)
marhale,phase
"filsuf, hakim",philosopher
"falsafe, hekmat",philosophy
aks,photograph
akkâs,photographer
akkâskhâne,photographic establishment
akkâsi,photography
ebârat,phrase
tabi'i,physical
tabib,physician
kolang,pickaxe
torshi,pickles
"naqsh, tasvir",picture
ablaq,piebald
pârce,piece
na'l,piece of metal on a shoe heel
eskele,pier
softan,pierce [to]
nâfez,piercing
taqvâ,piety
khuk,pig
"kabutar, kaftar",pigeon
kaftarbâz,pigeon-fancier
kaftarbâzi,pigeon-fancying
ziârat,pilgrimage
habb,pill
"ghârat, yaghmâ",pillage
"rokn, sotun",pillar
nâzbâlesh,pillow
sanjâq,pin
gâzambor,pincers
kâj,pine tree
surati,pink [adj]
"dindâr, khodâparast, pârsâ",pious
mouqufât,pious bequests
"lule, nei",pipe
copoq,pipe (for tobacco)
lule,pipeline
lulekashi,piping of water
peste,pistachio nut
tapânce,pistol
mile,piston-rod
"câh, câl",pit
qir,pitch
"câdor zadan, kheime zadan",pitch a tent [to]
marhamat,pity
qotb,pivot
"jâ, jâh, mahall, makân, maqâm",place
gâh,place (in compounds)
"gozâshtan, nehâdan",place [to]
be ekhteyâr gozâshtan,place at the disposal [to]
mostarâh,place for easing nature
moured,place of arrival
ma'raz,place of exposure (to view)
mehrâb,place of the prayer-leader
rudbâr,place watered by many streams
majrâ,place where anything flows
mouqe',place where anything happens
jâigâh,place where anything stands
naqârekhâne,place where drums are beaten
yakhcâl,place where ice is kept
garmsir,place with a hot climate
moqaddam,placed before
"tâ'un, vabâ",plague
"dasht, jolge, sâde, sahrâ",plain
sarâhate lahje,plain speaking
"da'vâ, gerie, zâr",plaint
dâdkhâh,plaintiff
"naqshe, shâlude, tadbir, tarh",plan
cenâr,plane tree
"dorud, takhte",plank
tadâbir (pl. of tadbir),plans
"bote, nabât",plant
bishe,plantation
ghars,planting (trees)
"gac, sâruj",plaster
andudan,plaster [to]
poshqab,plate
douri,platter
namâyesh,play
"navâkhtan, zadan",play (an instrument) [to]
bâzi kardan,play [to]
nârou zadan,play a dirty game [to]
qomâr,playing at dice
cindâr,pleaded
mohâzere,pleading before a judge
"bâsâfâ, khosh, pasand",pleasant
maskhare,pleasantry
pasand âmadan,please [to]
"mahzuz, mash'uf, râzi",pleased
"ekhteyâr, eshrat, keif, lezzat, zouq",pleasure
aiyâsh,pleasure-seeker
cin,pleat
"gerou, rahn",pledge
farâvân,plentiful
farâvâni,plenty
"dasise, toute'e",plot
khish,ploughshare
"âlu, gouje",plum
"ghârat, yaghmâ",plunder
"câpidan, ghârat kardan",plunder [to]
torktap,plundering excursion
"sinepahlu, zât or-rie",pneumonia
jib,pocket
âbeleru,pockmarked
qaside,poem
"shâ'er, sokhansanj",poet
shâ'erâne,poetical
ze,poetical for az
she'r,poetry
masnavi,poetry composed of distichs
sho'arâ (pl. of shâ'er),poets
"nokte, noqte, nuk",point
eshâre kardan,point [to]
"nokât (pl. of nokte), noqât (pl. of noqte)",points
"samm, zahr",poison
masmum,poisoned
qotb,pole
"nazmiye, shahrbâni",police
sarpâs,police officer (brigadier)
"sarbahr, soltân",police officer (captain)
pâsyâr,police officer (colonel)
rasadbân,police officer (lieutenant)
yâvar,police officer (major)
sarpâsbân,police officer (sergeant)
sarkalântar,police official
pâsgâh,police post
"kalântari, nazmiye, shahrbâni",police station
pâsbân,policeman
"siâsat, tadbir",policy
seiqal,polish
"seiqal zadan, zadudan",polish [to]
"adib, mo'addab",polite
"adab, molâtefat, nezâkat",politeness
siâsi,political
hezb,political party
elme hoquq,political science
siâsat,politics
garde,pollen
sherk,polytheism
moshrek,polytheist
anâr,pomegranate
houz,pond
"binavâ, darvish, kambazâ'at, meskin, mofles",poor
faqir,poor (indigent)
"dâr ol-masâkin, meskinkhâne, navânkhâne",poorhouse
"kabude, tabrizi",poplar
kabude,poplar [kind of]
"avâm, avâmm",populace
"avâmane, mahbub ol-qolub, melli",popular
jam'iyat,population
âbâd,populous
cini,porcelain
eivân,porch
bandar,port
"bahre, bakhsh, joz', nasib, qesmat, qet'e, sahm",portion
mahr,portion settled for the wife
peikar,portrait
"maqâm, mouqe'iyat, vaz'",position
mosbat,positive
dâshtan,possess [to]
mazbut,possessed
"ahl(e), khodâvand, sâheb, zi, zu",possessed of
motamakken,possessed of authority
kambazâ'at,possessed of little capital
"bar khordâr, dârâ, hâlâ",possessing [adj]
mâlekiyat,possession
"dârâi, mâl",possessions
"mâlek, motasarref",possessor
ulu (used as plural of zu),possessors of
emkân,possibility
"emkânpazir, momken",possible
"mansab, maqâm, post",post
postkhâne,post office
tambr,postage stamp
"mo'akhkhar, pasin",posterior
akhlâf (pl. of khalâf),posterity
mouquf,postponed
zeil,postscript
"dig, zârf",pot
sibe zamini,potato
sabzi,potherbs
"âfe kashk, âsh",pottage
âfe kashk,pottage [kind of]
"kubidan, kuftan",pound [to]
rikhtan,pour [to]
"falâkat, faqr",poverty
gard,powder
"ekhteyâr, ezz, qadr, qovve, salte, tâb, tâqat, zur",power
"doulat, saltanat",power (dominion)
"qodrat, qovvat, tir",power (strength)
dastgâh,power (wealth)
"moqtader, mostouli, motamakken, tavânâ, tavângar",powerful
"tavânâ, tavângar",powerful person
amali,practical
"amal, mashq",practice
tabâbat,practice of medicine
ta'addi kardan,practice oppression [to]
ta'addi kardan,practice tyranny [to]
amal kardan,practise [to]
tabibe mojâz,practising doctor
"dorud, hamd, shokr, ta'rif",praise
"setudan, sotudan",praise [to]
al-hamdo lellâh,praise be to God
mamduh,praised
"da'vâ, da'vat, do'â, eltemâs",prayer
pishnamâz,prayer-leader
namâz,prayers
vâ'ez,preacher
va'z,preaching
moqaddame,preamble
ehteyâti,precautionary
sebqat,precedence
sâbeqe,precedent
"moqaddam, motaqaddem",preceding
"aziz, gerânbahâ",precious
partgâh,precipice
shetâbzadegi,precipitance
shetâbzadegi,precipitancy
dastpâce,precipitately
"dastpâcegi, mobâderat",precipitation
"jabr, qazâ, taqdir",predestination
moqaddar,predestined
moqaddar,predetermined
"ghâleb, mostouli",predominant
"dibâce, moqaddame",preface
emteyâz,preference
tarjih,preferring
sarf,premium
tahiye,preparation
"âmâdan, hâzer kardan",prepare [to]
copoq câq kardan,prepare a pipe [to]
"farâham, mohaiyâ, mojahhaz, moyassar",prepared
tahiye,preparing
tahdid,prescribing limits
noskhe,prescription
"hazrat, hozur, vajâhat, vojud",presence
"bakhshesh, hadiye, moujud, tohfe",present
pishkash,present (from an inferior)
konuni,present [adj]
konun,present [n]
taqdim,presenting
mo'arrefi,presenting [subs]
hadâyâ (pl. of hadiye),presents
"hefz, mohâfeze",preservation
hefz kardan,preserve [to]
mahfuz,preserved
matbu'ât,press
"afshordan, feshordan",press [to]
feshâr,pressure
vejhe,prestige
dast bordan,prevail [to]
"ghâleb, hokmfarmâ",prevailing
jelougiri kardan (az),prevent [to]
man',preventing
"jelougiri, man', momâne'at",prevention
qablan,previously
"seid, shekâr",prey
"bahâ, nerkh, qeimat",price
as'âr,prices (rates of exchange)
takabbor,pride
kashish,priest (Christian)
dâbestân,primary school
nakhostvazir,prime minister
jâmed,primitive [gramm]
shâhzâde,prince
"asli, omde",principal
"asl, qâ'ede",principle
osul (pl. of asl),principles
câp,print
câpi,printed
qalamkâr,printed calico
cit,printed cotton
tab',printing
"câpkhâne, matba'e",printing house
câpkhâne,printing office
matba'e,printing press
"mahbas, zendân",prison
"asir, zendâni",prisoner
"mahramâne, mokhtass",private
sarbâz,private soldier
melli,privately-owned (of a school)
ehtemâl,probability
mohtamel,probable
kârâmuzi,probation
kârâmuz,probationer
mas'ale,problem
masâel (pl. of mas'ale),problems
gozashtan,proceed [to]
sâder,proceeding
sodur,proceeding (noun)
monâdâ,proclaimed
"jâr, monâdâ",proclamation
manâdi,proclamations
ta'anni,procrastination
velkharj,prodigal
"esrâf, velkharji",prodigality
"bar, hâsel, hosul, samar",produce
"be amal âvardan, dar âvardan, toulid kardan",produce [to]
mahsul,produce of anything
ehdâs,producing
toulid,production
pishe,profession
ostâd,professor
"fâede, fâyede, hosul, sarfe, sud",profit
nâfe',profitable
manâfe (pl. of manfa'at),profits
barnâme,programme
"pishraft, taraqqi",progress
motaraqqi,progressive
"momtane', nâravâ",prohibited
"nahi, tahrim",prohibiting
"nahi, tahrim",prohibition
kashfe hejâb,prohibition of the veil
barjaste,projecting [adj]
tamdid,prolongation
momtadd,prolonged
"mou'ed, va'de",promise
"qoul dâdan, va'de dâdan, va'de kardan",promise [to]
