Other,English
leukopenia,leukopenia leucopenia
level,level
lew,lev
lew,lion
lew afrykański,lion
lewa,trick
lewacki,leftist
lewada,levade
lewak,leftist
lewantyński,levantine
lewar,"jack
lever"
lewar,siphon
lewarek,"jack
lever"
lewarek,siphon
lewatywa,enema
lewica,"left
left-wing"
lewicki,levitical
lewicowiec,"leftie
leftist
leftwinger
lefty"
lewicowy,"left-wing
leftish"
lewirat,levirate
lewita,levite
lewitacja,levitation
lewitować,levitate
lewkonia,stock
lewo,left
leworęcznie,left-handedly
leworęczność,"left-handedness
sinistrality"
leworęczny,left-handed
leworęczny,"left-hander
left-handed person"
lewoskrętny,sinistrorse
lewy,leftist
lewy,left
lezgiński,lezghian
leń,lazybones
leśnictwo,forestry
leśniczy,forester
leśniczówka,forester house
leśnik,forestman
leśny,forest
leżak,lager
leżak,deckchair
leżeć,lie
leżeć na wątrobie,lie heavy
li,li
liana,liana
libacja,libation
libański,lebanese
liberalizm,liberalism
liberalny,liberal
liberalny,"liberal
permissive"
liberał,liberal
libertarianin,libertarian
libertariański,libertarian
libido,libido
libijski,libyan
licencja,"licence
license"
licencjat,licentiate degree
liceum,"grammar school
lyceum
lyceum
college"
lichenologia,lichenology
lichenometria,lichenometry
lichtarz,candlestick
lichwa,usury
lichwiarz,usurer
lichy,"miserable
paltry"
lichy,flimsy
licyjski,lycian
licyjski,lycian
licytacja,auction
licytacja,bidding
liczba,"singular plural
number"
liczba,number
liczba atomowa,atomic number
liczba całkowita,"integer
integer number"
liczba mnoga,plural
liczba naturalna,natural number
liczba niewymierna,irrational number
liczba pierwsza,"prime number
prime"
liczba podwójna,dual
liczba pojedyncza,singular
liczba porządkowa,ordinal number
liczba rzeczywista,real number
liczba urojona,imaginary number
liczba wymierna,rational number
liczba zespolona,complex number
liczbowy,"number
numerary
numerical"
liczebnik,"numeral
number"
liczebnik główny,cardinal number
liczebnik porządkowy,ordinal number
liczebnik zbiorowy,collective numeral
liczebny,numerous
liczenie,numeration
liczi chińskie,lychee
licznie,numerously
licznik,numerator
licznik,counter
liczny,numerous
liczny,many
liczydło,abacus
liczyć,"count
calculate"
liczyć,calculate
liczyć,"count on
expect"
liczyć,"consider
take into account"
lid,"introduction
lead
teser"
lider,leader
liderować,lead
lidokaina,lidocaine
lidyjski,lydian
lidyjski,lydian
liga,league
ligatura,ligature
liguryjski,ligurian
likaon,"african wild dog
lycaon"
likier,"liqueur
cordial"
likoryna,lycorine
liktor,lictor
likwidacja,liquidation
likwidować,liquidate
lilak,lilac
lilia,"lilium
lily"
lilia wodna,"water lily
waterlily"
liliowy,lily
liliowy,lilac
lima,lime
limakolog,limacologist
limakologia,limacology
limakologiczny,limacological
liman,liman
limba,"arolla pine
swiss pine"
limburski,limburgish
limfa,lymph
limfadenopatia,lymphadenopathy
limfocytoza,lymphocytosis
limit,limit
limnologia,limnology
limnologiczny,limnological
limo,"black eye
shiner"
limonit,limonite
limonkowy,lime
limuzyna,"limo
limousine"
lin,tench
lina,"rope
line
cord"
lincz,lynching
linczować,lynch
linezolid,linezolid
lingwista,linguist
lingwistycznie,linguistically
lingwistyczny,linguistic
lingwistyka,linguistics
linia,shape
linia,range
linia,line
linia,approach
linia,route
linia bezpieczeństwa,"hill size
hill size point"
linia upadku,fall line
linia wodna,waterline
linie lotnicze,"airline
airlines"
linijka,ruler
liniowiec,ship of the line
liniowiec,liner
liniowy,"linear
line
lineal
of the line"
link,link
linker,linker
linkomycyna,lincomycin
linkowanie,linking
linoleum,linoleum
linoskoczek,tightrope walker
linzang,linsang
liofilizacja,freeze-drying
lipa,"lime
linden"
lipid,lipid
lipidowy,lipidic
lipiec,july
lipień,grayling
lipo-,lipo-
lipodystrofia,lipodystrophy
lipomastia,lipomastia
liposukcja,liposuction
lir,lira
lira,lyre
lira korbowa,"hurdy-gurdy
hurdy gurdy
wheel fiddle"
lirogon,lyrebird
lirowaty,lyrate
liryczny,lyrical
liryk,lyricist
liryk,lyric
liryka,poetry
liryzm,lyricism
lis,fox
lis polarny,"arctic fox
polar fox
snow fox
white fox"
lisi,vulpine
lisica,vixen
lisię,cub
list,letter
list otwarty,open letter
list polecony,certified letter
list żelazny,safe-conduct
lista,list
lista,"list
register
roll"
lista dyskusyjna,mailing list
lista przebojów,"charts
hit parade
music chart
record chart"
listek,leaflet
listek,"sheet
stick"
listek,"packet
sachet"
listek figowy,fig leaf
listonosz,"postman
mail carrier
mailman"
listopad,november
listopadowy,november
listwa,"batten
slat"
listwa,"border
list
selvage"
listwa przypodłogowa,"baseboard
skirting board"
lit,lithium
litania,litany
litera,"letter
character"
litera prawa,letter of the law
literacki,literary
literalny,literal
literatka,writer
literatura,literature
literatura faktu,"nonfiction
non-fiction"
literaturoznawstwo,literary studies
liternictwo,letterer's craft
literować,spell
literówka,"typo
misprint
miswriting
printing error"
litewski,lithuanian
litofit,lithophyte
litograf,lithographer
litografia,"lithography
lithograph"
litografia,"lithograph
lithography"
litotomia,lithotomy
litowy,lithic
litościwy,"compassionate
merciful"
litość,"mercy
pity"
litr,"litre
liter"
lituanizacja,lithuanization
liturgia,liturgy
liturgiczny,"liturgical
liturgic"
liturgika,liturgics
liverpoolski,"liverpudlian
liver
scouse"
liwermor,livermorium
liworneńczyk,livornian
liworneński,livornian
liza,lysis
lizak,lollipop
lizat,lysate
lizać,lick
lizbończyk,lisboner
lizboński,lisboner
lizol,lysol
lizus,toady
liściec,phyllium
liściec,gray's leaf insect
liścień,"cotyledon
seed leaf"
liściokwiat garbnikowy,indian gooseberry
liściożerca,folivore
liściożerny,"leaf-eating
phyllophagous"
liść,"leaf
blade"
liść,clip
liść,leaf
liść laurowy,bay leaf
lobbing,lobbying
lobbować,lobby
lobby,"lobby
pressure group"
lobbysta,lobbyist
loch,dungeon
locha,sow
lodowaty,ice-cold
lodowcowy,glacial
lodowe kwiaty,"frost pattern
frostwork"
lodowiec,glacier
lodowisko,"ice rink
skating rink"
lodownia,ice house
lodołamacz,icebreaker
lody,"ice cream
ice"
lodówka,"long-tailed duck
oldsquaw"
lodówka,"refrigerator
fridge"
loft,loft
log,log
logarytm,logarithm
logarytmiczny,"logarithmic
logarithmical"
logicznie,logically
logiczny,logical
logika,logic
logistyka,logistics
logo,logo
logogram,logogram
logomachia,logomachy
logopedyczny,logopedic
logotyp,logotype
logować,log in
logować,log
lojalnie,loyally
lojalność,"loyalty
allegiance"
lojalny,"faithful
loyal"
lok,lock
lokaj,"footman
valet"
lokal,"apartment
place
premises
room"
lokal wyborczy,"polling station
polling place
voting station"
lokalizacja,localisation
lokalny,local
lokant,locant
lokator,"tenant
lodger
boarder"
lokomocja,locomotion
lokomotywa,locomotive
lokować,"deposit
invest
place"
lokować,"accommodate
emplace
place
position
put up
site"
loksodroma,"loxodrome
rhumb line"
loksodromiczny,loxodromic
lokówka,curling iron
lokówka,"curler
curling pin"
lombard,"pawnshop
pawnbroker's shop"
lombardzki,lombard
lombardzki,lombard
londyńczyk,londoner
londyński,london
longplay,long play
lont,fuse
loping,lopingian
lorandyt,lorandite
loratadyna,loratadine
lorens,lawrencium
lori,loris
lornetka,"binoculars
opera glasses"
los,"destiny
fate"
los,lottery ticket
los,chance
los,lot
losowość,randomness
losowy,"random
aleatory
aleatoric"
lot,flight
lotem błyskawicy,like wildfire
loteria,lottery
loteryjny,raffle
lotion,lotion
lotka,aileron
lotka,shuttlecock
lotka,fletch
lotka,dart
lotka,darts
lotnictwo,aviation
lotniczo-modelarski,"aeromodeling
aeromodelling"
lotniczy,"aerial
air
flying"
lotnik,"aviator
airman
flyer
flier"
lotnik,airman
lotnisko,"airport
airfield"
lotniskowiec,"aircraft carrier
carrier"
lotny,"gaseous
aeriform
gasiform
volatile"
lotny,"bright
dexterous
keen
nimble
quick
smart"
lotny,"flying
mobile"
lotny,"ethereal
volatile"
lotokot,colugo
lotos,lotus
loża,"loge
box"
loża,lodge
lub,or
lubczyk,lovage
lubieżny,"horny
lusty"
lubić,"like
fancy
be fond of
care for"
lubić jak psy dziada w ciasnej ulicy,not to be able to bear stand
lublańczyk,ljubljanan
lublański,ljubljanan
lucerna,"alfalfa
lucerne"
lucky loser,lucky loser
lucyferyna,luciferin
lud,"people
nation"
ludność,population
ludobójczy,genocidal
ludobójstwo,genocide
ludojad,man-eater
ludowiec,"member of people party
people party member"
ludowy,folk
ludożerca,man-eater
ludzka anaplazmoza granulocytarna,human granulocytic anaplasmosis
ludzki,human
ludzkość,"humankind
mankind"
lufa,barrel
lugier,lugger
luka,gap
luka w prawie,loophole
lukarna,dormer
lukier,"buttercream
fondant
frosting
icing"
lukratywny,lucrative
lukrecja,"liquorice
licorice"
lukrecja,"licorice
liquorice"
luksus,"luxury
luxe"
luksusowo,luxuriously
lulać,lull
lulu,bye-bye
lumbago,lumbago
lumberseksualny,lumbersexual
luminarz,luminary
lumpenproletariat,sub-proletariat
lunatyk,"sleepwalker
somnambulist"
lunatyzm,"sleepwalking
somnambulism"
lunch,lunch
lunchbox,lunchbox
luneta,spyglass
lungo,lungo
lupa,"magnifying glass
magnifier"
lupinina,lupinine
lusterko wsteczne,rearview mirror
lustracja,lustration
lustro,"mirror
looking-glass"
lustrum,lustrum
lustrzanka,reflex camera
lut,solder
luteranin,lutheran
luteranizm,lutheranism
luterański,lutheran
lutet,lutetium
lutnia,lute
lutnik,luthier
lutowanie,soldering
lutować,solder
lutownica,soldering iron
luty,february
lutydyna,"dimethylpiridine
lutidine"
luwijski,luwian
luwijski,luwian
luzem,loose
luzofonia,lusophone
luzytański,lusitanian
luzytański,lusitanian
luźno,loosely
luźny,liberal
luźny,"loose
loose-fitting"
luźny,"loose
not fix
slack"
luźny,casual
lwi,leonine
lwia część,lion's share
lwia zmarszczka,glabella wrinkle
lwiatka,lion tamarin
lwica,lioness
lwowianin,lvivian
lwowski,lvivian
lwołak,werelion
lód,ice
lód,"ice
ice cream"
ląd,land
lądolód,ice sheet
lądowanie,landing
lądować,land
lądownik,lander
lądowy,terrestrial
lędźwie,loin
lędźwiowy,lumbar
lęk,anxiety
lęk,"anxiety
fear"
lękać się,"fear
be afraid"
lękliwy,"timid
bashful"
lśniący,glossy
lśnić,"glisten
glitter
shimmer
shine"
m-learning,m-learning
maca,matzo
macchiato,macchiato
macedoński,macedonian
macedoński,macedonian
macerować,macerate
mach,mach number
machać,wave
machikuł,machicolation
machinacja,machination
macica,"uterus
womb"
maciczny,uterine
maciejka,"evening stock
night-scented stock
stocks"
macierz,mother
macierz,matrix
macierz,motherland
macierzanka,thyme
macierzyński,"maternal
motherly
maternity"
macierzyństwo,"maternity
motherhood"
maciorka,ewe
macocha,stepmother
maczeta,machete
maczuga,"bludgeon
club
cudgel"
madżong,mahjong
maestro,maestro
mafia,mafia
mafioso,mafioso
mag,"magician
sorcerer"
mag,magus
magazyn,magazine
magazyn,"warehouse
storehouse"
magenta,magenta
maghrebski,maghrebi
magia,magic
magicznie,magically
magiczny,"magic
magical"
magid,maggid
magiel,"mangle
wringer"
magik,"conjurer
illusionist
magician
entertainer"
magister,master
magistrala,bus
magistrala,"busbar
mains"
magistrala,thoroughfare
magistrat,magistrate
magma,magma
magmowy,magma
magnat,magnate
magnes,magnet
magnetofon,tape recorder
magnetofon szpulowy,reel-to-reel tape recorder
magnetorelaksometria,"mrx
magnetorelaxometry"
magnetowid,"video
video recorder"
magnetyczny,magnetic
magnetyzm,magnetism
magnez,magnesium
magnezowy,magnesic
magnezyt,magnesite
magnolia,magnolia
magnoliowate,magnolia family
magot,magot
mahajana,mahayana
mahometanin,mohammedan
mahometanizm,"mohammedanism
muhammadanism"
mahometański,mohammedan
mahonia,mahonia
mahoniowy,mahogany
mahoń,mahogany
maisz,"tercel
tiercel
tarse
tassel-gentle
tassell
tercel gentle"
maizena,cornstarch
maj,may
majański,mayan
majeranek,marjoram
majestat,majesty
majestatyczny,majestic
majonez,"mayonnaise
mayo"
major,major
majowy,"may
maytime"
majsterkować,"do diy
work manually"
majsterkowicz,"do-it-yourselfer
tinkerer"
majstersztyk,"masterpiece
masterwork"
majstersztyk,masterwork
majtać,dangle
majtki,panties
majuskuła,majuscule
majątek,assets
majątek,"fortune
wealth"
majątek,"estate
manor
property"
majątkowy,"material
property"
majętny,"rich
wealthy"
mak,poppy
mak,poppy seeds
makabra,horror
makabrycznie,macabrely
makabryczny,macabre
makak,macaque
makak berberyjski,"magot
barbary ape
barbary macaque"
makak japoński,"japanese macaque
snow monkey"
makak pacyficzny,"yaku macaque
yakushima macaque"
makaron,"pasta
macaroni
noodle"
makaron ryżowy,orzo
makaron ryżowy,rice noodle
makaroniarz,guinea
makaroniczny,macaronic
makdonaldyzacja,mcdonaldization
make-up,make-up
makiaweliczny,machiavellian
makiawelizm,"machiavellianism
machiavellism"
makijaż,make-up
makijaż,"make-up
maquillage"
makolągwa,linnet
makowiec,poppy seed cake
makrela,mackerel
makro,macro
makrofotografia,macro photography
makroregion,macroregion
makrosomia,macrosomia
maksimum,at most
maksimum,maximum
maksyma,"maxim
apophthegm"
maksymalny,maximal
makulatura,"paper for recycling
recycled paper
wastepaper waste paper"
makówka,poppy head
malachit,malachite
malajski,malay
malajski,malay
malakolog,malacologist
malakologia,malacology
malakologiczny,malacological
malakser,"food processor
malaxator"
malapropizm,malapropism
malaria,malaria
malarka,painter
malarski,"paint
painter
painting"
malarski,"picturesque
pictorial"
malarstwo,painting
malarz,painter
malawijski,malawian
malezyjski,malaysian
maleć,"decline
diminish"
maleńki,tiny
malgaski,malagasy
malina,raspberry
malinka,"hickey
love bite"
malinowy,raspberry
malkontent,malcontent
malować,paint
malować,make up
malowniczy,picturesque
malstrom,maelstorm
maltańczyk,maltese
maltretowanie,"abuse
maltreatment
mistreatment"
malutki,"tiny
minute"
malwa,hollyhock
malwersacja,malpractice
malwersant,embezzler
mama,"mother
mum"
mamałyga,hominy
mamba,mamba
mameluk,mamluk
mamka,wet nurse
mammalogia,mammalogy
mammografia,mammography
mammologia,mammalogy
mamonizm,mammonism
mamut,mammoth
mamutowiec olbrzymi,giant sequoia
mana,mana
mana,magic point
manchesterski,mancunian
mandala,mandala
mandaryn,mandarin
mandarynka,mandarin orange
mandarynka,"tangerine
mandarin"
mandarynkowy,tangerine
mandaryński,mandarin
mandat,mandate
mandat,ticket
mandatowy,mandatory
mandola,mandola
mandolina,mandolin
mandolinista,"mandolin player
mandolinist"
mandorla,"mandorla
vesica
vesica piscis"
mandragora,mandrake
manekin,"mannequin
manikin"
manetka,shifter
manewr,"manoeuvre
feint
maneuver
manoeuver"
manewr,"manoeuvre
maneuver
manoeuver"
manewry,"manoeuvers
manoeuvres"
manga,manga
mangan,manganese
mango,mango tree
mango,mango
mangusta,mongoose
mania,mania
mania prześladowcza,"persecution complex
persecutory delusion"
maniak,maniac
maniakalnie,"maniacally
manically"
maniakalny,"manic
maniacal"
manichejczyk,"manichaean
manichaeist"
manichejski,"manichaean
manichean"
manicure,manicure
manierka,flask
maniery,manners
manifa,demo
manifestować,manifest
manipulacja,manipulation
manipulacja,handling
manipulant,manipulator
manipulować,handle
mankament,flaw
mankiet,"cuff
wristband"
mankini,mankini
manko,deficit
manna z nieba,manna from heaven
mannitol,mannitol
manometr,"manometer
pressure gauge"
manoreksja,manorexia
manorektyk,manorexic
mansarda,"mansard
mansard roof"
mansarda,"attic
garret"
mansardowy,mansard
mansyjski,mansi
mantra,mantra
mantuańczyk,mantuan
mantuański,mantuan
mantykora,manticore
manufaktura,"manufacture
workshop"
manuka,"new zealand teatree
broom tea-tree
manuka
manuka myrtle"
manul,"pallas's cat
manul"
manul stepowy,"pallas's cat
manul"
manuskrypt,manuscript
maoista,maoist
maoizm,maoism
maoryski,maori
maoryski,maori
mapa,"map
chart"
mapa,map
mapa drogowa,roadmap
mapa topograficzna,topographic map
marabut,marabout
marabut afrykański,marabou stork
marabut indyjski,greater adjutant
marabut jawajski,lesser adjutant
marathi,marathi
maraton,marathon
marcepan,marzipan
marchew,carrot
marchewkowy,carrot
marchia,"mark
march"
margaj,margay
margaryna,margarine
margarynowy,margaric
margiel,marl
marginalny,marginal
margines,margin
marianin,marian
marihuana,"marijuana
ganja
pot
weed
grass"
marina,marina
marine,marine
mariolog,mariologist
mariologia,mariology
mariologiczny,mariological
marionetka,puppet
marka,"brand
mark"
markaczka,common scoter
markasyt,marcasite
marketing,marketing
markietan,sutler
markiz,"marquess
marquis"
markiza,cream-sandwich
markiza,marchioness
markiza,awning
markiza,patio umbrela
markomański,marcomannic
markotnieć,"dishearten
sadden"
markowy,branded
marksista,marxist
marksistowski,marxist
marksizm,"marxism
marxism"
marmolada,marmalade
marmur,marble
marmurek,marble cake
marmurkowaty,marbled
marmurkowy,marbled
marmurowy,marble
marmurołom,marble quarry
marnieć,wilt
marnieć,"languish
wither away"
marnotrawca,"spendthrift
squanderer
wasteful person"
marnotrawienie,wasting
marnotrawić,"squander
waste"
marnotrawny,wasteful
marnotrawstwo,"being wasteful
waste"
marnować,waste
marność,vanity
marny,puny
marokański,moroccan
maronicki,maronite
maronita,maronite
mars,top
marsjański,"martian
martian"
marsz,march
marszalski,marshallese
marszalski,marshallese
marszand,art dealer
marszałek,"marshal
marshall"
marszałek polski,marshal of poland
marszczyć,wrinkle
marszczyć,ripple
marszczyć,crease
marszczyć,frown
marszruta,"itinerary
route"
martwa litera,dead letter
martwa natura,still life
martwe pole,blind spot
martwica,necrosis
martwicze zapalenie powięzi,necrotizing fasciitis
martwiczy,necrotic
martwić,grieve
martwić,"be worry
grieve"
martwy,dead
maruder,laggard
maruder,"marauder
straggler"
marudzić,speak tediously
marudzić,"whine
gripe"
marudzić,dawdle over
maryjny,marian
maryjski,mari
marynarka,"jacket
coat"
marynarka,"navy
marine"
marynarka wojenna,navy
marynarz,"seaman
sailor"
marynata,marinade
marynistyczny,marine
marynować,marinate
marzec,march
marzenie,dream
marzenie ściętej głowy,pipe dream
marznący deszcz,freezing rain
marzyciel,dreamer
marzyć,"dream
daydream
wish"
marża,"margin
mark-up"
masa,"mass
a whole lot
flood
heaps of
sea"
masa,"earth
ground"
masa,mass
masa krytyczna,critical mass
masa molowa,molar mass
masa perłowa,"mother-of-pearl
nacre
mother of pearl"
masakra,"massacre
butchery"
masaż,massage
masażysta,"masseur
massagist"
masażystka,"masseuse
massagist"
maseczka,mask
maselnica,butter churn
mashup,mashup
maska,"bonnet
hood"
maska,mask
maskareński,mascarene
maskonur,"puffin
sea parrot"
maskonur złotoczuby,tufted puffin
maskotka,"mascot
stuffed toy"
maskowy,masked
masochizm,masochism
mason,mason
masoneria,freemasonry
masować,"massage
give a massage"
masowiec,bulk carrier
masowy,mass
masoński,masonic
mass media,mass media
mastaba,mastaba
mastektomia,mastectomy
mastif,mastiff
