English,Other
scarcely,분명히 ...아닌
quite,분명히 ...이지만 그러나
evident,분명히 나타난
specific,분명히 나타난
demonstrative,분명히 나타내는
unwrap,분명히 하다
denominator,분모
atomizer,분무기
gun,분무기
spray,분무기
sprayer,분무기
burst,분발
exertion,분발
muster,분발시키다
shake,분발시키다
stir,분발케 하다
brace up,분발하다
endeavor,분발하다
endeavour,분발하다
stick to it,분발하다
boldness,분방 자재
dispensation,분배
distribution,분배
distributions,분배
division,분배
divisions,분배
lay,분배
share-out,분배
whack,분배
dispense,분배 하다
share,분배를 받다
shared,분배를 받다
sharing,분배를 받다
distributor,분배자
distributors,분배자
deal out,분배하다
distribute,분배하다
distributed,분배하다
divide,분배하다
divvy,분배하다
parcel out,분배하다
partition,분배하다
portion,분배하다
portions,분배하다
share,분배하다
shared,분배하다
sharing,분배하다
classification,분별
discreetness,분별
discretion,분별
sense,분별
sensible,분별 있는
well-advised,분별 있는
fractionate,분별 하다
divide,분별하다
think,분별하다
think of,분별하다
thinks,분별하다
enfeoff,분봉하다
hive off,분봉하다
swarm,분봉하다
allot,분부하다
tell,분부하다
tells,분부하다
told,분부하다
secretion,분비
secretion,분비 작용
retention,분비 폐지
juice,분비액
liquor,분비액
water,분비액
waters,분비액
water,분비액이 나오다
waters,분비액이 나오다
jet,분사
participle,분사
air cushion,분사 공기
burn,분사하다
burns,분사하다
die of resentment,분사하다
jet,분사하다
breakup,분산
decentralization,분산
dispersal,분산
dispersion,분산
analysis,분석
analytical,분석
breakdown,분석
cinder,분석
assay,분석의 결과 얼마를 함유함을 나타내다
assay,분석의 결과 함유함을 나타내다
the results of the analysis indicate that contained much,분석의 결과는이 많이 함유 나타낼
analyst,분석자
analysts,분석자
analysis,분석적 검토
analyse,분석적으로 검토하다
analyze,분석적으로 검토하다
analyzed,분석적으로 검토하다
analyse,분석하다
analyze,분석하다
analyze into,분석하다
analyzed,분석하다
decompose,분석하다
resolve,분석하다
test,분석하다
tested,분석하다
testing,분석하다
tests,분석하다
indecomposable,분석할 수 없는
irresolvable,분석할 수 없는
establishment of a branch,분설
powder,분설
comminution,분쇄
smash,분쇄
trituration,분쇄
disintegrator,분쇄기
grinder,분쇄기
mill,분쇄기
mills,분쇄기
disrupt,분쇄되다
smasher,분쇄자
smashing,분쇄하는
disrupt,분쇄하다
shatter to pieces,분쇄하다
stamp,분쇄하다
stamps,분쇄하다
fountain,분수
fraction,분수
lot,분수
lots,분수
spout,분수
waterworks,분수
spout,분수 구멍
shed,분수계
watershed,분수계
watershed,분수계에 둘러싸인 지역
backbone,분수령
water parting,분수선
watershed,분수선
presumption,분수에 지나침
tracer,분실물 수색계원
proliferate,분아 따위에 의해 번식시키다
proliferate,분아 따위에 의해 번식하다
proliferate,분아 따위에 의해 중식시키다
proliferate,분아 따위에 의해 중식하다
proliferation,분아 증식
department,분야
departments,분야
field,분야
ground,분야
sphere,분야
lexicon,분야 따위의 어휘
portion,분여 재산
portions,분여 재산
cleavage,분열
cleft,분열
fission,분열
fracture,분열
fragmentation,분열
rent,분열
split,분열
proliferation,분열 증식
troop,분열 행진하다
fragmentation,분열된 것
cleave,분열시키다
dissociate,분열시키다
disunite,분열시키다
divide,분열시키다
polarize,분열시키다
split,분열시키다
split up,분열시키다
tear,분열시키다
tears,분열시키다
be split,분열하다
cleave,분열하다
dispart,분열하다
disunite,분열하다
splinter,분열하다
split up,분열하다
ambience,분위기
atmosphere,분위기
genii,분위기
genius,분위기
personality,분위기
atmospheric,분위기를 내는
atmospheric,분위기의
chalk,분유
powdered milk,분유
"began to work, including, in minutes, the children,","분을 포함하여, 작업을 시작, 어린이,"
the minute things start to include children,분의 일들은 아이들을 포함하기 시작
splash,분의 일종
molecule,분자
molecules,분자
numerator,분자
particle,분자
particles,분자
molecular,분자로 된
molecular,분자의
impersonation,분장법
dress up,분장시키다
dispute,분쟁
disputes,분쟁
party strife,분쟁
make up,분쟁 따위를 원만히 수습하다
troubleshooter,분쟁 조정자
articulation,분절
segment,분절
segments,분절
segregation,분정
segregation,분정 작용
buzz,분주하게 돌아다니다
basin,분지
ramification,분지
fascicle,분책
blowout,분출
eruption,분출
gushing,분출
sally,분출
squirt,분출
eruptive canal,분출구
jet,분출구
vent,분출구
ventage,분출구
salient,분출하는
blowing,분출하는 소리
belch,분출하는 화연
boil,분출하다
erupt,분출하다
jet,분출하다
spout,분출하다
squirt,분출하다
squirting,분출하다
vomit,분출하다
breeze,분탄
duff,분탄
powdered coal,분탄
dander,분통
rage,분통
wax,분통
struggle,분투
tug,분투
wrestle,분투
spirt,분투를 하다
spurt,분투를 하다
arduous,분투적인
battle,분투하다
group,분파
ramification,분파
sect,분파
distribution,분포
distributions,분포
range,분포하다
ranges,분포하다
ranging,분포하다
chalk,분필
division of a lot,분필
crime,분한 일
crimes,분한 일
shame,분한 짓
divide,분할
division,분할
divisions,분할
partition,분할
segmentation,분할
separate control,분할
never-never,분할 지불
split,분할되다
divided,분할된
easy payment plan,분할불
installment,분할불
instalment,분할불
installment,분할불의 일회분
instalment,분할불의 일회분
divisional,분할상의
canton,분할하다
control separately,분할하다
dismember,분할하다
partition,분할하다
portion,분할하다
portions,분할하다
separate,분할하다
separated,분할하다
contingent,분함대
analysis,분해
decomposition,분해
dialysis,분해
disintegration,분해
dissolution,분해
resolution,분해
resolutions,분해
solution,분해
solutions,분해
take-down,분해
overhaul,분해 검사
overhaul,분해 검사하다
attention,분해 수리
overhaul,분해 수리
overhaul,분해 수리하다
disintegrate,분해되다
dismantle,분해되다
resolve,분해되다
disintegrator,분해시키는 것
decompose,분해시키다
disintegrate,분해시키다
take-down,분해식의
unstable,분해하기 쉬운
analyse,분해하다
analyze,분해하다
analyzed,분해하다
cannibalize,분해하다
decompose,분해하다
diffract,분해하다
dismantle,분해하다
dismount,분해하다
feel indignation,분해하다
resolve,분해하다
take apart,분해하다
take to pieces,분해하다
crack,분해하여 휘발유 등을 뽑아내다
indecomposable,분해할 수 없는
indissoluble,분해할 수 없는
irresolvable,분해할 수 없는
dissoluble,분해할 수 있는
dissolvable,분해할 수 있는
resoluble,분해할 수 있는
solvable,분해할 수 있는
belch,분화
differentiation,분화
eruption,분화
specialization,분화
crater,분화구
specialize,분화시키다
specialized,분화시키다
specializing,분화시키다
specialize,분화하다
specialized,분화하다
specializing,분화하다
specialization,분화한 기관
specialization,분화한 조직
buddha,불
dollar,불
fire,불
fires,불
france,불
light,불
pannier,불
scrotum,불
fiery,불 같은
flashy,불 같은
igneous,불 같은
fire,불 고문
fires,불 고문
live,불 따위가 일고 있는
quencher,불 따위를 끄는 물건
quencher,불 따위를 끄는 사람
quench,불 따위를 끄다
quench,불 따위를 없애다
condition,불가결한 사정
conditions,불가결한 사정
indispose,불가능하게 하다
impossible,불가능한
bulgaria,불가리아
bulgarian,불가리아 말의
bulgarian,불가리아 사람
bulgarian,불가리아 사람의
bulgarian,불가리아의
asteroid,불가사리
five-finger,불가사리
starfish,불가사리
secret,불가사의
marvel,불가사의하게 여기다
weird,불가사의한
miracle,불가사의한 것
wonderment,불가사의한 것
wonderment,불가사의한 사건
miracle,불가사의한 사람
chemistry,불가사의한 작용
impenetrable,불가입성의
unknowable,불가지의 것
cold,불감증의
disease,불건전
diseases,불건전
unwholesomeness,불건전
sick,불건전한
unwholesome,불건전한
disease,불건전한 상태
diseases,불건전한 상태
dirtiness,불결
foulness,불결
impurity,불결
uncleanness,불결
pollute,불결하게 하다
scruff,불결하고 단정치 못한 물건
scruff,불결하고 단정치 못한 사람
filthy,불결한
foulness,불결한 것
depression,불경기
slack,불경기
stagnancy,불경기
ungodly,불경스럽게
devil,불고기
grill,불고기
roast meat,불고기
roast,불고기 파티
inequity,불공정
unfair,불공정
inequitable,불공평한
unfair,불공평한
unjust,불공평한
buddhism,불교
rehabilitate,불구 등을 갱생시키다
rehabilitate,불구 등을 사회 복귀시키다
disabled,불구가 된
cripple,불구자
duck,불구자
disregard,불구하다
irregular,불규칙 변화의
flutter,불규칙 진동
irregular,불규칙의
sprawl,불규칙하게 넓어짐
spraddle,불규칙하게 뻗어나다
sprawl,불규칙하게 뻗어나다
sprawl,불규칙하게 뻗음
irregular,불규칙한
chap,불규칙한 잔 물결
chop,불규칙한 잔 물결
skew,불균제의
redress,불균형을 바로잡다
prune,불그스레한 자색
prune,불그스레한 짙은 자색
florid,불그스름한
reddish,불그스름한
ruddy,불그스름한
lick,불길 따위가 핥듯이 기세좋게 움직이다
let off,불길 따위를 멎게 하다
as the flames lick something that is moving vigorously,불길은 적극적으로 움직이고 뭔가를 핥아로
bad,불길한
baleful,불길한
evil,불길한
ill-omened,불길한
inauspicious,불길한
left-handed,불길한
ominous,불길한
sinister,불길한
unlucky,불길한
move aggressively to lick something sinister,불길한 뭔가를 핥아 적극적으로 이동
croaker,불길한 예언을 하는 사람
portent,불길한 일의 조짐
spit,불꼬챙이
spit,불꼬챙이에 꿰다
blaze,불꽃
firework,불꽃
fireworks,불꽃
flame,불꽃
light,불꽃
pyrotechnic,불꽃
scintilla,불꽃
scintillation,불꽃
spark,불꽃
sparkle,불꽃
flame,불꽃같이 빛나다
flame,불꽃같이 빨갛게 빛나다
flame,불꽃같이 선명하게 빛나다
flame,불꽃같이 흔들리다
flamy,불꽃과 같은
flame,불꽃과 같은 번쩍임
flame,불꽃에 갖다 대다
scintillate,불꽃을 내다
scintillation,불꽃을 냄
sparkling,불꽃을 튀기는
sparkle,불꽃을 튀기다
flamy,불꽃의
pyrotechnic,불꽃의
lambency,불꽃의 어른거림
spark,불꽃이 튀다
pyrotechnic,불꽃제조술의
flare up,불끈 화내다
burn,불끈하다
burns,불끈하다
blast,불다
blow,불다
breathe upon,불다
confess,불다
play,불다
played,불다
playing,불다
plays,불다
puff,불다
set,불다
sets,불다
sit,불다
sound,불다
sounds,불다
toot,불다
wind,불다
winds,불다
ill luck,불다행
fireball,불덩어리
salamander,불도마뱀
learn the bulldozer is a line of ships cult,불도저 배우다 선박 숭배의 라인입니다
bulldoze,불도저로 고르다
doze,불도저로 고르다
bulldoze,불도저로 나르다
doze,불도저로 나르다
doze,불도저로 땅을 고르다
doze,불도저로 땅을 나르다
doze,불도저로 땅을 파다
bulldoze,불도저로 파다
doze,불도저로 파다
bull,불독
bulldog,불독
spark,불똥이 튀다
hood,불량 소년
hoodlum,불량 소년
blackguard,불량배
depraved,불량배
flash,불량배 사회의
flash,불량배 패거리의
blackguard,불량배처럼 행동하다
inferior goods,불량품
lemon,불량품
reject,불량품 따위를 배척하다
rejected,불량품 따위를 배척하다
condemnation,불량품 선고
condemn,불량품으로 결정하다
fetch,불러 오다
carpet,불러꾸짖다
call out,불러내다
evoke,불러내다
call in,불러들이다
lure,불러들이다
lure away,불러들이다
bang,불러소리치는
bang!,불러소리치는
awaken,불러일으키다
enkindle,불러일으키다
jog,불러일으키다
rouse up,불러일으키다
summon,불러일으키다
work up,불러일으키다
