English,Other
counterbalance,realizar contrapeso
counterweight,contrapeso
makeweight,suplente
makeweight,contrapeso
makeweight,tapagujeros
in good order,en buen estado
in fine fettle,en buen estado
in fine fettle,de excelente humor
in fine fettle,en buenas condiciones
crenel,almena
merlon,almena
mure,amurallar
mural,mural
mural,mural
mural,pintura mural
wall off,amurallar
wall off,separar con un muro
prospector,explorador
prospector,buscador
prospector,prospector
prospector,cateador
explorer,explorador
explorer,investigador
tape recorder,grabadora
tape recorder,grabadora de cintas
tape recorder,magnetófono
tape recorder,grabadora de cinta
tape recorder,magnetofón
graver,grabadora
piccolo,flautín
piccolo,piccolo
piccolo player,flautín
insurer,asegurador
buttonhook,abrochador
insurant,asegurador
assurer,asegurador
underwriter,asegurador
approved school,reformatorio
approved school,correccional
reformatory,reformatorio
reformatory,correccional
salt cellar,salero
sugar basin,azucarero
salt shaker,salero
cruet,salvilla
cruet,vinagrera
cruet,vinajeras
beaver,castor
beaver,babera
sugar bowl,azucarero
leave on,dejar puesto
leave on,abandonar puesto
leave on,quedar puesto
leave on,quedar prendido
leave on,dejar encendido
leave on,dejar prendido
leave on,quedar encendido
leave on,abandonar encendido
rein back,refrenar
measure up,valorar
give value,apreciar
give value,dar precio
keep one's temper,contenerse
retail sale,venta al por menor
stack up,amontonar
make allowances for,tener en cuenta
make allowances for,ser indulgente con
keep a tally of,tener en cuenta
keep a tally of,llevar la cuenta de
square up,tener en cuenta
square up,saldar cuentas
prosperousness,prosperidad
prosperity,prosperidad
andante,andante
andante,andante
peripatetic,ambulante
peripatetic,itinerante
peripatetic,peripatético
labor union,sindicato
under way,en marcha
a-going,en movimiento
a-going,en marcha
a-going,marchando
accept the fact,tomar en consideración
morbidness,morbosidad
morbidity,morbosidad
flint,piedra
flint,sílex
flint,pedernal
gymnastics,gimnasia
gymnastics,deporte gimnástico
studies,estudios
kebab,brocheta
pricker,punzón
pricker,montero de caza
bradawl,punzón
awl,punzón
awl,lezna
awl,lesna
impingement,instrucción
annunciator,anunciador
annunciator,cuadro indicador
announcer,anunciador
announcer,locutor
precursor,precursor
forerunner,antepasado
forerunner,precursor
chilblain,espolón
chilblain,sabañón
chilblain,halado
fetterlock,espolón
fetterlock,llave de cadenas
nighttime,noche
night,noche
night,de noche
night,nocturno
night tea,merienda
have tea,merendar
have tea,tomar té
recurring,periódico
bragging,fanfarrón
bragging,fanfarrón
bragging,fanfarronería
vitality,vitalidad
to-do,jaleo
skewback,arranque
privity,conocimiento
privity,obligación
privity,vínculo legal
conversance,conocimiento
moon,mes
moon,luna
moon,enseñar el culo
have a snack,tomar un bocadillo
have a dinner,almorzar
cuisine,comida
cuisine,cocina
contradictious,contradictorio
self-contradictory,contradictorio
contradictory,contradictorio
contradictory,contradictor
vitiate,viciar
basket with a lid,excusabaraja
hod,capacho
bedplate,bancada
ripening,madurez
proper condition,sazón
ripeness,madurez
invalidation,invalidación
annular,anular
abort,anular
abort,fracasar
abort,abortar
quash,reprimir
quash,anular
quash,ahogar
ring finger,anular
ring finger,dedo anular
get in the way,estorbar
be in the way of,estorbar
competitioner,concursante
paysheet,nómina
shrieking,chillidos
crepitation,crepitación
wobble,tambalearse
wobble,andar bamboleándose
wabble,tambalearse
wabble,andar bamboleándose
preset,programar
tailpiece,apéndice
tailpiece,florón
calendar,lista
calendar,calendario
calendar,calendario taco
calendar,inventariar
addendum,apéndice
addendum,addenda
appendix,apéndice
hour hand,horario
laminated,laminado
laminar,laminado
marble,bola
marble,bolita
marble,canica
marble,mármol
marble,marmóreo
marble,jaspear
army register,escalafón
list of officials,escalafón
talk on,no parar de hablar
talk on,no cesar de hablar
talk away,hablar mucho
talk away,seguir hablando
talk away,no parar de hablar
talk away,pasar charlando
tell tales,chismear
tell tales,contar cuentos
tell tales,chismear con
scotch tape,cinta adhesiva
scotch tape,diurex
sticky tape,cinta adhesiva
sellotape,cinta adhesiva
adhesive bandage,esparadrapo
adhesive bandage,venda adhesiva
adhesive bandage,tirita
measuring tape,cinta métrica
adhesive plaster,esparadrapo
tape-record,grabar en cinta
adhesive tape,cinta adhesiva
adhesive tape,esparadrapo
sticking plaster,esparadrapo
sticking plaster,pegote
sticking plaster,curita
tape-measure,cinta métrica
kinematic,cinemático
grave clothes,mortaja
cerement,mortaja
winding sheet,mortaja
mortice,muesca
mortice,mortaja
mortice,hacer muescas
audiocassette,casete
audiocassette,cinta de audio
haze,neblina
haze,confusión mental
haze,calina
haze,hacer novatadas
haze,gastar novatadas a
befog,nublar
befog,envolver en niebla
loading belt,cinta
mantilla,velo
mantilla,mantilla
neutralize,neutralizar
bookkeeper,contable
bookkeeper,tenedor de libros
countercharge,contraataque
countercharge,recriminación
distinguishing,distintivo
contraposition,contraposición
forcer,bomba
burner,mechero
burner,quemador
black amber,azabache
jet plane,avión a reacción
jet plane,jet
howitzer,obús
howitzer,tener obús
splendor,esplendor
splendor,fausto
splendor,pomposidad
panoply,boato
panoply,panoplia
splendour,esplendor
splendour,fausto
splendour,pomposidad
loo,lavabo
cloakroom,lavabo
cloakroom,consigna
cloakroom,aseos
cloakroom,servicios
cloakroom,vestuario
cloakroom,guardarropa
lower profits,rebajarse
belittle oneself,rebajarse
latrine,letrina
banjo,cárter
banjo,banjo
hide up,ocultarse
hide up,quedar ocultado
foundry hand,fundidor
sentimentalize,ponerse sentimental
sentimentalize,hablar con sentimentalismo de
cesspit,pozo negro
cesspit,sentina
unlearn,desaprender
unlearn,poner en sobra
defilade,ocultarse
defilade,lugar de ocultación único
evanish,ocultarse
boil away,consumirse
pine away,consumirse
boil dry,consumirse
pitapat,latido
pitapat,paso ligero
hanker for,suspirar por
hanker for,anhelar
pine for,suspirar por
pine for,anhelar
pine for,consumirse pensando en
pine for,perecer por
pant for,suspirar por
pant after,suspirar por
sigh for,suspirar por
dirty trick,trastada
tailor,entallar
tailor,sastre
peeling,peladura
peeling,monda
peeling,descamación
judged,juzgado
adjudicated,juzgado
assessed,juzgado
arbitrated,juzgado
schoolyard,patio
schoolyard,patio de recreo
forecourt,patio
forecourt,atrio
forecourt,antepatio
farmyard,patio
areaway,patio
littoral,litoral
littoral,litoral
seacoast,litoral
seaboard,litoral
seaboard,costanero
sludge,lodo
sludge,aguas de albañal
sludge,sedimento fangoso
rookery,jardincito
rookery,colonia de grajos
sabre,acuchillar
sabre,sable
wage-earner,asalariado
hireling,mercenario
newshound,reportero
narrator,locutor
narrator,actor que lee el texto del autor
narrator,narrador
broadcaster,locutor
flambeau,antorcha
flambeau,hachón
chopper knife,tajadera
saxophonist,saxófono
saxophonist,saxofonista
saxophone,saxófono
heroine,personaje
heroine,heroína
heroine,protagonista
chivalry,cortesía
chivalry,caballería
chivalry,caballerosidad
knightage,caballería
yeomanry,caballería
yeomanry,pequeños propietarios
yeomanry,clase de los labradores ricos
heroin,personaje
heroin,heroína
heroin,persona principal
cavalry,caballería
hackney carriage,coche de alquiler
hackney carriage,máquina de alquiler
hackney cab,coche de alquiler
cabriolet,coche
cabriolet,cabriolé
cabriolet,tílburi
cabriole,cabriolé
cabriole,tílburi
backsword,bastón
backsword,sable
broadsword,sable
sable,negro
sable,sable
sable,marta
sable,marta cebellina
ice-skate,patinar
ice-skate,patín de hielo
patinate,patinar
floozy,mujerzuela
jade-green,verde jade
nephrite,jade
nephrite,lemanita
helicopter,helicóptero
helicopter,volador
whirly-bird,helicóptero
presser,prensador
printer,impresor
printer,impresora
newsman,vendedor de periódicos
news vendor,vendedor de periódicos
newsboy,vendedor de periódicos
newsdealer,vendedor de periódicos
newsagent,vendedor de periódicos
equine,caballo
equine,equino
newshawker,periodista
fluvial,fluvial
surplusage,sobra
gain upon,acercarse a
gain upon,ir alcanzando
gain upon,ir dejando atrás
gain upon,ir ganando terreno
frontiersman,fronterizo
bookbinding,encuadernación
stand in to,acercarse a
exceptionable,excepcional
exceptionable,refutable
exceptionable,recusable
at all costs,a ultranza
at all costs,a rajatabla
at all costs,cueste lo que cueste
decisively,a ultranza
decisively,decisivamente
unsolved,no resuelto
demonstrationist,manifestante
demonstrator,manifestante
demonstrator,miembro de agitación
demonstrator,demostrador
picket line,piquete
somite,segmento
anatomize,analizar
anatomize,anatomizar
pillar-box,buzón
postbox,buzón
letter-box,buzón
small point,puntilla
side-whiskers,patillas
sideburns,patillas
sideboards,patillas
moustache,bigotes
moustache,mostacho
moustache,bigote
mustache,bigotes
mustache,mostacho
mustache,bigote
stand up to,resistir a
stand up to,resistir a uno
stand up to,encararse a
withstand,resistir a
outdare,desafiar
outdare,ser más bravo que
knocking,golpes
knocking,golpeo
payoff,desenlace
payoff,pago
payoff,recompensa
payoff,rentabilidad
payoff,resultado final
payoff,factor decisivo
payoff,día de paga
defrayal,pago
defrayment,pago
divvy,pagar
divvy,pago
re-establishing,restablecimiento
re-establishment,restablecimiento
begging the question,palabras
dictionary,palabras
dictionary,diccionario
invoicing,facturación
enrolment,inscripción
enrolment,matrícula
enrolment,alistamiento
enrolment,registración
enrolment,inscrito
matriculation,matriculación
matriculation,examen de ingreso
matric,matriculación
inscription,inscripción
inscription,reglas
inscription,dedicatoria
inscription,métodos
billing,facturación
billing,orden de importancia
signing-up,inscripción
putting down,inscripción
registration number,matrícula
registration tag,matrícula
wholesale,total
wholesale,masivo
wholesale,en masa
wholesale,al por mayor
wholesale,al mayor
wholesale,venta al por mayor
wholesale,vender al por mayor
merger,unión
merger,concentración
merger,fusión
coalition,unión
coalition,coalición
coalescence,unión
coalescence,incorporación
coalescence,fusión
federation,unión
federation,federación
confederation,unión
confederation,confederación
consolidation,unión
consolidation,consolidación
commune,comunicarse
commune,unión
commune,comuna
commune,círculo de comuna
commune,comulgar
actualization,realización
actualization,actualización
fruition,acto
fruition,realización
fruition,fruición
materialization,realización
materialization,materialización
trapdoor,trampa
booby trap,trampa
booby trap,trampa explosiva
cuteness,gracia
cuteness,monería
drollery,gracia
drollery,dote
drollery,bufonería
figment,producto
figment,quimera
fertileness,fecundidad
fecundity,fecundidad
prolificness,fecundidad
ware,mercancía
social work,asistencia social
beneficent,benefactor
beneficent,benéfico
rabbet,encajar
rabbet,ranura
curettage,raspado
curettage,legrado
flautist,flauta
flautist,flautista
flutist,flauta
flutist,flautista
rifling,rayado
rifling,estriado
rifling,estrío
have repercussions,repercutir
prosecutor,fiscal
prosecutor,demandante
prosecutor,acusador
public prosecutor,fiscal
reinsert,reinsertar
reinsert,volver a insertar
reinsert,volver a introducir
reinstall,reinstalar
re-employ,volver a emplear
be the concern of,incumbir
be necessary,ser menester
gratefulness,agradecimiento
gratitude,agradecimiento
gratitude,dicho gracias
gratitude,gratitud
harken,escuchar
actualize,realizar
actualize,actualizar
actualize,describir con realismo
carry into effect,realizar
bring into being,realizar
be faced with,enfrentarse con
pluvial,capa pluvial
pluvial,pluvial
cope with,enfrentarse con
recommendable,recomendable
correspondent,correspondiente
correspondent,correspondiente
correspondent,corresponsal
corresponding,correspondiente
corresponding,hecho de acuerdo
apposite,conveniente
apposite,apropiado
apposite,oportuno
beseeming,conveniente
statistician,estadístico
statistician,estadista
statist,estadístico
precedency,prioridad
precedency,precedencia
precedence,prioridad
precedence,precedencia
priority,prioridad
priority,precedencia
priority,anterioridad
vouchsafe,conceder
vouchsafe,condescender a dar algo
impose conditions,imponer condiciones
springiness,elasticidad
patent medicine,específico
reconsideration,reconsideración
propitiation,aplacamiento
propitiation,propiciación
payable,pagadero
expected,esperado
siphon,sifón
siphon,trasegar con sifón
siphon,pasar por un sifón
play along,seguir el humor a
play along,seguir la corriente
play along,ajustarse a las ideas
sense of humor,sentido del humor
comicality,comicidad
overpopulate,superpoblar
congest,congestionar
faked,falsificado
faked,contrahecho
misshapen,deforme
misshapen,contrahecho
forged,falsificado
falsified,falsificado
plugged,falsificado
plugged,atascado
spurious edition,contrahechura
personify,personificar
berry,grano
berry,dar fruto
berry,baya
berry,hueva
leftovers,restos
leftovers,sobras
long-winded,prolijo
long-winded,tediosamente largo
prolix,prolijo
put a ban on,prohibir
malediction,maldición
damning,maldición
tattletale,chismoso
gossipmonger,hablador
gossipmonger,chismoso
rumormonger,chismoso
scandalmonger,chismoso
gossiping,chismoso
acclamation,aclamación
birdcall,reclamo
birdcall,canto del pájaro
parole,santo y seña
parole,libertad condicional
parole,libertad bajo palabra
parole,palabra de honor
parole,liberar condicionalmente
shibboleth,santo y seña
shibboleth,doctrina anticuada
shibboleth,contraseña
password,santo y seña
password,contraseña
valuta,divisa
beneficial,beneficioso
beneficial,benéfico
beneficial,usufructuario
lucrative,lucrativo
remunerative,lucrativo
remunerative,remunerador
remunerative,remunerativo
self-rewarding,remunerador
gainful,remunerador
gainful,retribuido
gainful,remunerativo
remunerating,remunerador
fructiferous,fructífero
profit-making,rentable
profit-making,obtención de beneficios
get back at,volver con
rebirth,renacimiento
resuscitation,resucitación
renascence,renacimiento
resurgence,resurgimiento
irradiate,irradiar
eradiate,irradiar
sub-edit,corregir
hold at bay,mantener a raya
erode,corroer
erode,erosionar
erode,suceder la tierra
sulphur,sulfurar
sulphur,azufrar
sulphur,azufre
sulphurize,sulfurar
sulphurize,azufrar
sulphurize,sulfurizar
sulfur,sulfurar
sulfur,azufrar
sulfur,azufre
sulphurate,sulfurar
sulphurate,azufrar
sulphurate,sulfurizar
streamline,coordinar
streamline,aerodinamizar
streamline,línea de corriente
coordinated,coordinado
catch up on,ponerse al día
capital gain,plusvalía
added value,plusvalía
meridian,auge
meridian,cenit
meridian,meridiano
meridian,meridiano
curate,cura
curate,coadjutor
curing,curación
healing,curación
healing,curativo
healing,sanativo
skin over,cicatrizarse
darning,zurcidura
cursed,maldito
mending,zurcidura
mending,ropa de repaso
reclaimed,mejorado
reclaimed,regenerado
