Other,English
Tokio,Tokyo
Tokoferol,Tocopherol
Toledo (Španělsko),Toledo
Toluen,Toluene
Tom Hanks,Tom Hanks
Tom a Jerry,Tom and Jerry
Tomáš Akvinský,Thomas Aquinas
Tonga,Tonga
Toni Morrisonová,Toni Morrison
Tony Blair,Tony Blair
Topaz,Topaz
Topeka,Topeka
Topol,Poplar
Topologie,Topology
Tornádo,Tornado
Toronto,Toronto
Torpédo,Torpedo
Torpédoborec,Destroyer
Torus,Torus
Toskánsko,Tuscany
Totalita,Totalitarianism
Toulon,Toulon
Toulouse,Toulouse
Tour de France,Tour de France
Tours,Tours
Tovaryšstvo Ježíšovo,Society of Jesus
Továrna,Factory
Tower,Tower of London
Toxikologie,Toxicology
Toyota,Toyota
Tradice,Tradition
Tragédie,Tragedy
Traianus,Trajan
Traktor,Tractor
Tramvaj,Tram
Transcendentní číslo,Transcendental number
Transformátor,Transformer
Transliterace,Transliteration
Tranzistor,Transistor
Trento,Trento
Trest smrti,Capital punishment
Trestní právo,Criminal law
Trevír,Trier
Trh,Market
Trias,Triassic
Triceratops,Triceratops
Tridentský koncil,Council of Trent
Triedr,Binoculars
Trigonometrie,Trigonometry
Trilogie,Trilogy
Trinidad,Trinidad
Trinidad a Tobago,Trinidad and Tobago
Trinitrotoluen,Trinitrotoluene
Tripolis,Tripoli
Triskelion,Triskelion
Tritium,Tritium
Triton (měsíc),Triton (moon)
Trockismus,Trotskyism
Trojská válka,Trojan War
Trojský kůň,Trojan Horse
Trojský kůň (program),Trojan horse (computing)
Trojúhelník,Triangle
Trolejbus,Trolleybus
Troll (severská mytologie),Troll
Trondheim,Trondheim
Tropický podnebný pás,Tropics
Troposféra,Troposphere
Trubka,Trumpet
Trumanova doktrína,Truman Doctrine
Trygve Lie,Trygve Lie
Tryptofan,Tryptophan
Trávení,Digestion
Trávicí soustava,Gastrointestinal tract
Trója,Troy
Tsunami,Tsunami
Tuaregové,Tuareg
Tuba,Tuba
Tuberkulóza,Tuberculosis
Tucson,Tucson
Tuleňovití,Earless seal
Tulipán,Tulip
Tundra,Tundra
Tunel,Tunnel
Tunis,Tunis
Tunisko,Tunisia
Tur domácí,Cattle
Turbína,Turbine
Turecko,Turkey
Turingův stroj,Turing machine
Turkmenistán,Turkmenistan
Turovití,Bovid
Turín,Turin
Tuvalu,Tuvalu
Tux,Tux
Tučňáci,Penguin
Tučňák císařský,Emperor Penguin
Tužka,Pencil
Tvarosloví,Morphology (linguistics)
Tvrdost kovů,Hardness
Tvář,Face
Tycho Brahe,Tycho Brahe
Tygr džunglový,Tiger
Typografie,Typography
Tyrannosaurus,Tyrannosaurus
Tyrhénské moře,Tyrrhenian Sea
Tyrolsko,Tyrol (state)
Tádž Mahal,Taj Mahal
Tádžikistán,Tajikistan
Tálibán,Taliban
Tání,Melting
Téthys,Tethys (mythology)
Tóra,Torah
Týden,Week
Týfón,Typhon
Týros,Tyre
Těhotenství,Pregnancy
Těleso (algebra),Field (mathematics)
Těsnopis,Shorthand
Těžební průmysl,Mining
Těžiště,Center of mass
Těžká voda,Heavy water
Tření,Friction
Třetí křížová výprava,Third Crusade
Třetí říše,Nazi Germany
Třešně,Cherry
Třicetiletá válka,Thirty Years' War
Třída,Class
Třída (biologie),Class (biology)
Třída (programování),Class (computer science)
U,U
UFO,Unidentified flying object
UNESCO,UNESCO
UNICEF,United Nations Children's Fund
Ucho,Ear
Ufa,Ufa
Uganda,Uganda
Uhličitan vápenatý,Calcium carbonate
Uhlovodíky,Hydrocarbon
Uhlí,Coal
Uhlík,Carbon
Ukrajina,Ukraine
Ukřižování,Crucifixion
Ulster,Ulster
Ultrafialové záření,Ultraviolet
Ultrazvuk,Ultrasound
Ulysses Simpson Grant,Ulysses S. Grant
Ulánbátar,Ulan Bator
Umbrie,Umbria
Umocňování,Exponentiation
Umělec,Artist
Umělá družice,Satellite
Umělá inteligence,Artificial intelligence
Umění,Art
Unce,Ounce
Uniform Resource Locator,Uniform Resource Locator
University of Chicago,University of Chicago
University of Pennsylvania,University of Pennsylvania
Univerzita,University
Unix,Unix
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtrium,Ununtrium
Upanišady,Upanishad
Uppsala,Uppsala
Uprchlík,Refugee
Upír (nemrtvý),Vampire
Ur,Ur
Uracil,Uracil
Ural,Ural Mountains
Uran (planeta),Uranus
Uran (prvek),Uranium
Uranos,Uranus (mythology)
Urdština,Urdu
Uruguay,Uruguay
Urísa,Orissa
Usir,Osiris
Usměrňovač,Rectifier
Usáma bin Ládin,Osama bin Laden
Utah,Utah
Utilitarismus,Utilitarianism
Utrecht,Utrecht (city)
Utrecht (provincie),Utrecht (province)
Uttarpradéš,Uttar Pradesh
Uzbekistán,Uzbekistan
Uzel (jednotka),Knot (speed)
Učení,Learning
Učitel,Teacher
Učitel církve,Doctor of the Church
Užovkovití,Colubrid
V,V
Vaduz,Vaduz
Vaječník,Ovary
Vajíčko,Ovum
Vakcína,Vaccine
Vakovlk,Thylacine
Vakuola,Vacuole
Vakuum,Vacuum
Valence (město),Valence
Valencia,Valencia
Valentina Těreškovová,Valentina Tereshkova
Valhalla,Valhalla
Valkýra,Valkyrie
Valletta,Valletta
Vanad,Vanadium
Vancouver,Vancouver
Vancouver (ostrov),Vancouver Island
Vandalismus,Vandalism
Vanové,Vanir
Vanuatu,Vanuatu
Varan komodský,Komodo dragon
Varhany,Organ (music)
Varle,Testicle
Varna,Varna
Varšava,Warsaw
Vasilij Kandinskij,Wassily Kandinsky
Vatikán,Vatican City
Vavřín ušlechtilý,Bay Laurel
Vačnatci,Marsupial
Vega,Vega
Vegetariánství,Vegetarianism
Vejce,Egg (biology)
Vejcovod,Fallopian tube
Vektor,Vector (spatial)
Vektorový součin,Cross product
Velbloud,Camel
Velbloud dvouhrbý,Bactrian Camel
Velbloud jednohrbý,Dromedary
Velikonoce,Easter
Velká Británie (ostrov),Great Britain
Velká francouzská revoluce,French Revolution
Velká hospodářská krize,Great Depression
Velká jezera,Great Lakes
Velká příkopová propadlina,Great Rift Valley
Velká čínská zeď,Great Wall of China
Velké Antily,Greater Antilles
Velký Londýn,Greater London
Velký bariérový útes,Great Barrier Reef
Velký pátek,Good Friday
Velký třesk,Big Bang
Velociraptor,Velociraptor
Velryba,Whale
Venezuela,Venezuela
Venuše,Venus (disambiguation)
Venuše (mytologie),Venus (mythology)
Venuše (planeta),Venus
Vermont,Vermont
Verona,Verona
Versailles,Palace of Versailles
Versailles (město),Versailles
Versailleská smlouva,Treaty of Versailles
Veset,Thebes
Veslování,Rowing (sport)
Vesmír,Universe
Vesmírná stanice,Space station
Vesnice,Village
Vespasianus,Vespasian
Vesta (mytologie),Vesta (mythology)
Vestfálský mír,Peace of Westphalia
Vesuv,Mount Vesuvius
Veto,Veto
Veverka,Squirrel
Veverkovití,Sciuridae
Vezera,Weser River
Viceprezident Spojených států amerických,Vice President of the United States
Vichy,Vichy
Victor Hugo,Victor Hugo
Victoria,Victoria
Victoria (Britská Kolumbie),Victoria
Victoria (Seychely),Victoria
Victoria (australský stát),Victoria (Australia)
Video,Video
Vidlička,Fork
Vientiane,Vientiane
Vietnam,Vietnam
Vietnamská republika,South Vietnam
Vikingové,Viking
Viktoriino jezero,Lake Victoria
Viktoriiny vodopády,Victoria Falls
Vilfredo Pareto,Vilfredo Pareto
Vilnius,Vilnius
Vilém I. Pruský,William I
Vilém II. Pruský,William II
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Viola,Viola
Violoncello,Cello
Virginia Woolfová,Virginia Woolf
Virginie,Virginia
Virtuální paměť,Virtual memory
Virtuální realita,Virtual reality
Virus,Virus
Viskozita,Viscosity
Visla,Vistula
Visuté zahrady Semiramidiny,Hanging Gardens of Babylon
Vitamín,Vitamin
Vitamín A,Vitamin A
Vitamín A,Retinol
Vitamín B6,Vitamin B6
Vitamín C,Vitamin C
Vitamín H,Biotin
Vitamín K,Vitamin K
Vitraj,Stained glass
Vittorio de Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Vivien Leigh,Vivien Leigh
Višnu,Vishnu
Vladimir Iljič Lenin,Vladimir Lenin
Vladimir Putin,Vladimir Putin
Vladimir Vladimirovič Nabokov,Vladimir Nabokov
Vladivostok,Vladivostok
Vlajka,Flag
Vlak,Train
Vlas,Hair
Vlaštovka obecná,Barn Swallow
Vlaštovkovití,Swallow
Vlhkost vzduchu,Humidity
Vlk obecný,Gray Wolf
Vlkodlak,Werewolf
Vlnová délka,Wavelength
Vláda,Government
Vlámsko,Flanders
Vnitřní Mongolsko,Inner Mongolia
Vnímání,Perception
Voda,Water
Vodka,Vodka
Vodní dýmka,Hookah
Vodní elektrárna,Hydroelectricity
Vodní pólo,Water polo
Vodopád,Waterfall
Vodík,Hydrogen
Vodíková vazba,Hydrogen bond
Vojenské hodnosti,Military rank
Vokativ,Vocative case
Volavka rusohlavá,Cattle Egret
Volby,Election
Volejbal,Volleyball
Volgograd,Volgograd
Volha,Volga River
Volné dílo,Public domain
Volt,Volt
Voltaire,Voltaire
Voodoo,Voodoo
Vorvaň obrovský,Sperm Whale
Vosk,Wax
Vrabec domácí,House Sparrow
Vrba,Willow
Vrhcáby,Backgammon
Vrtulník,Helicopter
Vrubozobí,Anseriformes
Vstavačovité,Orchidaceae
Vulcanus (mytologie),Vulcan (mythology)
Vulgata,Vulgate
Vulgární latina,Vulgar Latin
Vulkanologie,Volcanology
Vulva,Vulva
Vydra mořská,Sea Otter
Vyhynulý,Extinction
Vykřičník,Exclamation mark
Vypařování,Evaporation
Vyslanec,Ambassador
Vzdoropapež,Antipope
Vzdálenost,Distance
Vzdělání,Education
Vznášedlo,Hovercraft
Vznětový motor,Diesel engine
Vzpírání,Weightlifting
Váha,Weight
Válec,Cylinder (geometry)
Válečné loďstvo,Navy
Válečné zločiny,War crime
Válečný zajatec,Prisoner of war
Válka,War
Válka v Zálivu,Gulf War
Válka ve Vietnamu,Vietnam War
Války o dědictví španělské,War of the Spanish Succession
Války růží,Wars of the Roses
Vánoce,Christmas
Vánoční stromek,Christmas tree
Vápenec,Limestone
Vápník,Calcium
Vážky,Odonata
Vážná hudba,Classical music
Vévoda,Duke
Vídeň,Vienna
Víla,Fairy
Víno,Wine
Vítězný oblouk,Triumphal arch
Vířníci,Rotifer
Výbuch,Explosion
Východ,East
Východní Afrika,East Africa
Východní Timor,East Timor
Východočínské moře,East China Sea
Výkal,Feces
Výkon,Power (physics)
Výmar,Weimar
Výmarská republika,Weimar Republic
Výpustka,Ellipsis
Výtah,Elevator
Včela,Bee
Včelojed lesní,Honey Buzzard
Věda,Science
Vědec,Scientist
Vědecká metoda,Scientific method
Vědy o Zemi,Earth science
Větrná energie,Wind power
Větrný mlýn,Windmill
Věznice,Prison
Věž,Tower
Věž (šachy),Rook (chess)
W,W
WYSIWYG,WYSIWYG
Wahhábismus,Wahhabism
Wake (ostrov),Wake Island
Wales,Wales
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Washington,Washington (disambiguation)
Washington (stát),Washington
"Washington, D.C.",Washington
Watt,Watt
Watthodina,Watt-hour
Weber (jednotka),Weber (unit)
Webová kamera,Webcam
Webový prohlížeč,Web browser
Website,Website
Wellington (Nový Zéland),Wellington
Wernher von Braun,Wernher von Braun
Westminsterské opatství,Westminster Abbey
Whisky,Whisky
Whitehorse (Yukon),Whitehorse
Wicca,Wicca
Wide Area Network,Wide area network
Wiesbaden,Wiesbaden
Wight,Isle of Wight
William Blake,William Blake
William Bradford Shockley,William Shockley
William Butler Yeats,William Butler Yeats
William Faulkner,William Faulkner
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William Howard Taft,William Howard Taft
William James,William James
William McKinley,William McKinley
William Ockham,William of Ockham
William Rowan Hamilton,William Rowan Hamilton
William Shakespeare,William Shakespeare
William Somerset Maugham,W. Somerset Maugham
William Wordsworth,William Wordsworth
Willy Brandt,Willy Brandt
Windhoek,Windhoek
Winnipeg,Winnipeg
Winston Churchill,Winston Churchill
Wisconsin,Wisconsin
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Wolfram,Tungsten
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
World Trade Center,World Trade Center
World Wide Web,World Wide Web
Wyoming,Wyoming
X,X
Xenofanés,Xenophanes
Xenofobie,Xenophobia
Xenofón,Xenophon
Xenon,Xenon
Xylofón,Xylophone
Y,Y
Yale University,Yale University
Yard,Yard
Yellowstonský národní park,Yellowstone National Park
Yetti,Yeti
Yggdrasil,Yggdrasil
Yoko Ono,Yoko Ono
York,York
Yperit,Sulfur mustard
Ytterbium,Ytterbium
Yttrium,Yttrium
Yukon,Yukon
Z,Z
Zachary Taylor,Zachary Taylor
Zahrada,Garden
Zahradnictví,Gardening
Zajícovci,Lagomorpha
Zakázané město,Forbidden City
Zambezi,Zambezi
Zambie,Zambia
Zanzibar,Zanzibar
Zapalovač,Lighter
Zaragoza,Zaragoza
Zarathuštra,Zoroaster
Zatmění Měsíce,Lunar eclipse
Zatmění Slunce,Eclipse
Zatmění Slunce,Solar eclipse
Zbraň,Weapon
Zbroj,Armour
Zdraví,Health
Zdrojový kód,Source code
Zebra,Zebra
Zelenina,Vegetable
Zelená,Green
Zelený čtvrtek,Maundy Thursday
Zemní plyn,Natural gas
Zemská kůra,Crust (geology)
Zemský plášť,Mantle (geology)
Země,Earth
Zemědělství,Agriculture
Zeměpisná šířka,Latitude
Zemětřesení,Earthquake
Zen,Zen
Zenit,Zenith
Zenon,Zeno (emperor)
Zeus,Zeus
Zeus,Zeus (disambiguation)
Zikkurat,Ziggurat
Zima,Winter
Zimbabwe,Zimbabwe
Zimní olympijské hry,Winter Olympic Games
Zinek,Zinc
Zirkonium,Zirconium
Zisk,Profit
Zjevení Janovo,Book of Revelation
Zkratka,Abbreviation
Zlato,Gold
Zlatá horda,Golden Horde
Zlatý retrívr,Golden Retriever
Zlom,Fault (geology)
Zlomek,Fraction (mathematics)
Zločin,Crime
Zmrzlina,Ice cream
Znak (heraldika),Coat of arms
Znakový jazyk,Sign language
Značkovací jazyk,Markup language
Znečištění,Pollution
Znovuzrozování,Reincarnation
Znásilnění,Rape
Zobák,Beak
Zombie,Zombie
Zoologická zahrada,Zoo
Zoologie,Zoology
Zoroastrismus,Zoroastrianism
Zpracování přirozeného jazyka,Natural language processing
Zpětná vazba,Feedback
Zrcadlo,Mirror
Zrychlení,Acceleration
Zub,Tooth
Zubní kartáček,Toothbrush
Zubní kaz,Dental caries
Zvon,Bell (instrument)
Zvracení,Vomiting
Zvuk,Sound
Zvěrokruh,Zodiac
Záhřeb,Zagreb
Zájmeno,Pronoun
Základní interakce,Fundamental interaction
Základní poledník,Prime Meridian
Zánět,Inflammation
Západ,West
Západní Afrika,West Africa
Západní Austrálie,Western Australia
Západní Bengálsko,West Bengal
Západní Berlín,West Berlin
Západní Německo,West Germany
Západní Sahara,Western Sahara
Západní Virginie,West Virginia
Západní břeh Jordánu,West Bank
Západořímská říše,Western Roman Empire
Zápal plic,Pneumonia
Zápalky,Match
Zásaditost,Base (chemistry)
Závislost,Drug addiction
Závislost,Addiction
Závorky,Bracket
Závěť,Will (law)
Zázrak,Miracle
Zázvor (koření),Ginger
Záření gama,Gamma ray
Září,September
Záškrt,Diphtheria
Zénón z Eleje,Zeno of Elea
Zénón z Kitia,Zeno of Citium
czech,english
odbory,Trade union
Ágra,Agra
Ájatolláh,Ayatollah
Ándhrapradéš,Andhra Pradesh
Áres,Ares
Árie,Aria
Árón (prorok),Aaron
Árónovité,Araceae
Ásgard,Asgard
Ásám (indický stát),Assam
Átreus,Atreus
Ázerbájdžán,Azerbaijan
Århus,Aarhus
Élektra,Electra
Éós,Eos
Írán,Iran
Íó,Io (mythology)
Óda,Ode
Ódin,Odin
Ókeanovny,Oceanid
Órigenés,Origen
Ósaka,Osaka
Údolí (geomorfologie),Valley
Úhel,Angle
Úhlová rychlost,Angular velocity
Úniková rychlost,Escape velocity
Únor,February
Únorová revoluce,February Revolution
Úplněk,Full moon
Úrania,Urania
Úrodný půlměsíc,Fertile Crescent
Úrok,Interest
Ústava,Constitution (political)
Ústava Spojených států amerických,United States Constitution
Úterý,Tuesday
Účetnictví,Accountancy
Čad,Chad
Čadské jezero,Lake Chad
Čaj,Tea
Čankajšek,Chiang Kai-shek
Čarodějky (seriál),Charmed
Čas,Time
Časopis,Magazine
Časové pásmo,Time zone
Čchung-čching,Chongqing
Čechy,Bohemia
Čedič,Basalt
Čeleď (biologie),Family (biology)
Čeljabinsk,Chelyabinsk
Černobyl,Chernobyl
Černá,Black
Černá Hora,Montenegro
Černá díra,Black hole
Černé moře,Black Sea
Čerpadlo,Pump
Červ,Worm
Červen,June
Červenec,July
Červená,Red
Červená krvinka,Red blood cell
Červený obr,Red giant
Červený trpaslík (hvězda),Red dwarf
Červí díra,Wormhole
Česko,Czech Republic
Československo,Czechoslovakia
Česnek kuchyňský,Garlic
Čečensko,Chechnya
Čirok,Sorghum
Členovci,Arthropod
Člověk,Human
Člověk,Homo (genus)
Člun,Boat
Čokoláda,Chocolate
Čočka (optika),Lens (optics)
Čtverec,Square (geometry)
Čtvrtek,Thursday
Čtvrtohory,Quaternary
Čtvrtá křížová výprava,Fourth Crusade
Čtyřnožci,Tetrapod
Čtyřstěn,Tetrahedron
Čtyřúhelník,Quadrilateral
Čáp,Stork
Čáp černý,Black Stork
Čárka (interpunkce),Comma (punctuation)
Čína,China
Čínská lidová republika,People's Republic of China
Číslo,Number
Číslo pí,Pi
Ďábel medvědovitý,Tasmanian Devil
Řada (matematika),Series (mathematics)
Řadicí algoritmus,Sorting algorithm
Řasy,Algae
Řecko,Greece
Řecká abeceda,Greek alphabet
Řecká mytologie,Greek mythology
Řecký oheň,Greek fire
Řeka,River
Řeka svatého Vavřince,Saint Lawrence River
Řitní otvor,Anus
Řád (biologie),Order (biology)
Řád bratří kazatelů,Dominican Order
Řád menších bratří,Franciscan
Řád svatého Benedikta,Order of Saint Benedict
Říjen,October
Říjnová revoluce,October Revolution
Řím,Rome
Římskokatolická církev,Roman Catholic Church
Římská mytologie,Roman mythology
Římské právo,Roman law
Římský kalendář,Roman calendar
Říše (biologie),Kingdom (biology)
Šablona:Bot,Bot
Šablona:Doplňte zdroj,Fact
Šablona:Pahýl,Stub
Šachové zahájení,Chess opening
Šachový velmistr,Grandmaster (chess)
Šachy,Chess
Šafrán setý,Saffron
Šalamounovy ostrovy,Solomon Islands
Šalomoun,Solomon
Šampaňské víno,Champagne (wine)
Šanghaj,Shanghai
Šaría,Sharia
Šedá,Grey
Šedý zákal,Cataract
Šek,Cheque
Šelda,Scheldt
Šelmy,Carnivora
Šerm,Fencing
Šestidenní válka,Six-Day War
Šestiúhelník,Hexagon
Šikmá věž v Pise,Leaning Tower of Pisa
Šikoku,Shikoku
Šintoismus,Shinto
Šiva,Shiva
Škola,School
Škrob,Starch
Šlechta,Nobility
Šourek,Scrotum
Šovinismus,Chauvinism
Špagety,Spaghetti
Španělsko,Spain
Španělsko-americká válka,Spanish-American War
Španělská občanská válka,Spanish Civil War
Špenát,Spinach
Špicberky,Svalbard
Špionáž,Espionage
Šplhavci,Piciformes
Šroub,Screw
Šroubovák,Screwdriver
Šrí Lanka,Sri Lanka
Štika obecná,Northern pike
Štrasburk,Strasbourg
Štít,Shield
Štítná žláza,Thyroid
Štíři,Scorpion
Štýrský Hradec,Graz
Štědrý den,Christmas Eve
Šupinatí,Squamata
Švestka,Plum
Švábi,Cockroach
Švédsko,Sweden
Švédská koruna,Swedish krona
Švýcarsko,Switzerland
Švýcarský frank,Swiss franc
Šáchorovité,Cyperaceae
Šíp,Arrow
Šógi,Shogi
Šógun,Shogun
Žahavci,Cnidaria
Žaludek,Stomach
Žebernatky,Ctenophore
Žebro,Rib
Železniční stanice,Train station
Železná opona,Iron Curtain
Železo,Iron
Želva zelenavá,Tortoise
Želvušky,Tardigrade
Želvy,Turtle
Žena,Woman
Ženeva,Geneva
Ženevské jezero,Lake Geneva
Židle,Chair
Židovský kalendář,Hebrew calendar
Židé,Jew
Žirafa,Giraffe
Žirafovití,Giraffidae
Žito,Rye
Živec,Feldspar
Živorodka duhová,Guppy
Život,Life
Životní prostředí,Environment
Živočichové,Animal
Žloutenka,Jaundice
Žlutá,Yellow
Žlutá řeka,Yellow River
Žluté moře,Yellow Sea
Žluč,Bile
Žlučník,Gallbladder
Žláza,Gland
Žoldnéř,Mercenary
Žraloci,Shark
Žralok bílý,Great white shark
Žula,Granite
Žurnalistika,Journalism
Žvýkačka,Chewing gum
Žáby,Frog
