Other,English
Mary Shelley,Mary Shelley
Mary Wollstonecraft,Mary Wollstonecraft
Maryland,Maryland
Maseru (stad),Maseru
Mashhad,Mashhad
Masqat,Muscat
Massa (natuurkunde),Mass
Massachusetts,Massachusetts
Massachusetts Institute of Technology,Massachusetts Institute of Technology
Massagetal,Mass number
Massamiddelpunt,Center of mass
Masturbatie,Masturbation
Mata Hari,Mata Hari
Materialisme (filosofie),Materialism
Materie,Matter
Matrix (wiskunde),Matrix (mathematics)
Matterhorn,Matterhorn
Mauna Kea,Mauna Kea
Mauna Loa,Mauna Loa
Maurice Ravel,Maurice Ravel
Mauritanië,Mauritania
Mauritius (land),Mauritius
Max Born,Max Born
Max Bruch,Max Bruch
Max Ernst,Max Ernst
Max Planck,Max Planck
Max Weber (socioloog),Max Weber
Maximianus,Maximian
Mayenne (departement),Mayenne
Mayonaise,Mayonnaise
Mazelen,Measles
Maïs,Maize
Mbabane,Mbabane
McCarthyisme,McCarthyism
Mechanica,Mechanics
Mede (drank),Mead
Medea (mythologie),Medea
Mededinging,Competition
Medeklinker,Consonant
Mediaan (statistiek),Median
Medici,Medici
Medina (Arabië),Medina
Meditatie,Meditation
Medusa (mythologie),Medusa
Meel,Flour
Meer (water),Lake
Meer van Genève,Lake Geneva
Meervalachtigen,Catfish
Meester Eckhart,Meister Eckhart
Meetkunde,Geometry
Meetkundige rij,Geometric progression
Meeuwen (vogels),Gull
Megabyte,Megabyte
Mei,May
Meiose,Meiosis
Meitnerium,Meitnerium
Mekka,Mecca
Mekong,Mekong
Mel Gibson,Mel Gibson
Melanesië,Melanesia
Melk (drank),Milk
Melkweg (sterrenstelsel),Milky Way
Melkzuur,Lactic acid
Melodie,Melody
Melpomene,Melpomene
Meme,Meme
Memphis (Egypte),Memphis
Memphis (Tennessee),Memphis
Menachem Begin,Menachem Begin
Mendelevium,Mendelevium
Menelaos,Menelaus
Mens,Human
Menselijk ras,Race
Menstruatie,Menstruation
Menstruatiecyclus,Menstrual cycle
Mercantilisme,Mercantilism
Mercurius,Mercury
Mercurius (god),Mercury (mythology)
Mercurius (planeet),Mercury (planet)
Merel,Blackbird
Meridiaan (geografie),Meridian (geography)
Meridiaan van Greenwich,Prime Meridian
Meritocratie,Meritocracy
Merovingen,Merovingian
Meryl Streep,Meryl Streep
Mes (voorwerp),Knife
Mescaline,Mescaline
Mesolithicum,Mesolithic
Meson,Meson
Mesopotamië,Mesopotamia
Mesosfeer (atmosfeer),Mesosphere
Mesozoïcum,Mesozoic
Messenger RNA,Messenger RNA
Messias,Messiah
Messina (stad),Messina
Messing (metaallegering),Brass
Metaal,Metal
Metaalbinding,Metallic bond
Metadata,Metadata
Metafoor,Metaphor
Metafysica,Metaphysics
Metalloïde,Metalloid
Metallurgie,Metallurgy
Metamorf gesteente,Metamorphic rock
Meten,Measurement
Meteorenzwerm,Meteor shower
Meteoriet,Meteorite
Meteorologie,Meteorology
Meteoroïde,Meteoroid
Meter,Metre
Methadon,Methadone
Methamfetamine,Methamphetamine
Methanol,Methanol
Methionine,Methionine
Methodisten,Methodism
Metis (maan),Metis (moon)
Metonymie,Metonymy
Metrische ruimte,Metric space
Meubilair,Furniture
Meuse,Meuse
Mexico (land),Mexico
Mexico-stad,Mexico City
Miami,Miami
Mica,Mica
Michael Faraday,Michael Faraday
Michail Bakoenin,Mikhail Bakunin
Michail Glinka,Mikhail Glinka
Michail Gorbatsjov,Mikhail Gorbachev
Michaël (aartsengel),Michael (archangel)
Michel Ney,Michel Ney
Michelangelo Buonarroti,Michelangelo
Michigan,Michigan
Michiganmeer,Lake Michigan
Mick Jagger,Mick Jagger
Mickey Mouse,Mickey Mouse
Micro-economie,Microeconomics
Micro-organisme,Microorganism
Microbiologie,Microbiology
Microfoon,Microphone
Microgolf,Microwave
Micronesia,Federated States of Micronesia
Micronesië,Micronesia
Microscoop,Microscope
Microscoop (sterrenbeeld),Microscopium
Middeleeuwen,Middle Ages
Middellandse Zee,Mediterranean Sea
Midden-Oosten,Middle East
Middernachtzon,Midnight sun
Mieren,Ant
Mierenegels,Echidna
Mierenzuur,Formic acid
Migraine,Migraine
Miguel de Cervantes,Miguel de Cervantes
Mijl,Mile
Mijnbouw,Mining
Mike Tyson,Mike Tyson
Milaan (stad),Milan
Miles Davis,Miles Davis
Milieu,Environment
Milieuverontreiniging,Pollution
Militaire rang,Military rank
Miljoen,Million
Miljoenpoten,Millipede
Millard Fillmore,Millard Fillmore
Millennium,Millennium
Millimeter,Millimetre
Milt,Spleen
Milton Friedman,Milton Friedman
Miltvuur,Anthrax
Milwaukee,Milwaukee
Minaret,Minaret
Mindanao,Mindanao
Mineraal,Mineral
Mineraalwater,Mineral water
Mineralogie,Mineralogy
Minerva (mythologie),Minerva
Mineur (muziek),Minor scale
Mingdynastie,Ming Dynasty
Minimal Art,Minimalism
Minister,Minister (government)
Minister-president,Prime minister
Minneapolis,Minneapolis
Minnesota,Minnesota
Minos,Minos
Minotaurus,Minotaur
Minoïsche beschaving,Minoan civilization
Minsk,Minsk
Minuut (tijd),Minute
Mioceen,Miocene
Mis,Mass (liturgy)
Misdaad,Crime
Misjna,Mishnah
Mississippi (rivier),Mississippi River
Missouri (rivier),Missouri River
Missouri (staat),Missouri
Mist,Fog
Mitochondrion,Mitochondrion
Mnemosyne,Mnemosyne
Mobiele telefoon,Mobile phone
Mode,Fashion
Modem,Modem
Modernisme,Modernism
Modest Moessorgski,Modest Mussorgsky
Modulatie (radio),Modulation
Moeder,Mother
Moeder Teresa,Mother Teresa
Moederdag,Mother's Day
Moedertaal,First language
Moerbei,Mulberry
Moermansk,Murmansk
Moessonklimaat,Monsoon
Mogadishu,Mogadishu
Mohammed,Muhammad
Mol (eenheid),Mole (unit)
Moldavië (land),Moldova
Moleculaire biologie,Molecular biology
Molecuul,Molecule
Molecuulformule,Chemical formula
Molise,Molise
Molotovcocktail,Molotov cocktail
Molybdeen,Molybdenum
Mombassa,Mombasa
Monaco,Monaco
Monarch (staatshoofd),Monarch
Monarchie,Monarchy
Mondharmonica,Harmonica
Mondharp,Jew's harp
Mondialisering,Globalization
Mongolië,Mongolia
Monica Seles,Monica Seles
Monisme (filosofie),Monism
Monomeer,Monomer
Mononatriumglutamaat,Monosodium glutamate
Monopolie,Monopoly
Monopoly,Monopoly (game)
Monosacharide,Monosaccharide
Monotheïsme,Monotheism
Monroedoctrine,Monroe Doctrine
Monrovia (Liberia),Monrovia
Monster van Loch Ness,Loch Ness Monster
Mont Blanc,Mont Blanc
Montana (staat),Montana
Monte Carlo (Monaco),Monte Carlo
Montenegro,Montenegro
Monterrey,Monterrey
Montevideo (stad),Montevideo
Montgomery (Alabama),Montgomery
Montpelier,Montpelier
Montréal (Canada),Montreal
Montserrat (eiland),Montserrat
Moraal,Morality
Moravië,Moravia
Morfeem,Morpheme
Morfine,Morphine
Morfologie,Morphology
Morfologie (taalkunde),Morphology (linguistics)
Morse,Morse code
Mortier (wapen),Mortar (weapon)
Moselle (departement),Moselle
Moshe Dayan,Moshe Dayan
Moskee,Mosque
Moskou,Moscow
Mosoel,Mosul
Mossad,Mossad
Mossen,Moss
Mosterdgas,Sulfur mustard
Motet,Motet
Motor,Engine
Motorfiets,Motorcycle
Motto,Motto
Mount Everest,Mount Everest
Mount McKinley,Mount McKinley
Mount Pinatubo,Mount Pinatubo
Mount Rushmore,Mount Rushmore
Mount Saint Helens,Mount St. Helens
Mountainbike,Mountain bike
Mozambique,Mozambique
Mozaïek,Mosaic
Mozes,Moses
Mu,Mu (letter)
Muezzin,Muezzin
Muhammad Ali,Muhammad Ali
Muildier/muilezel,Mule
Muis (computer),Mouse (computing)
Muis (dier),Mouse
Multimedia,Multimedia
Multiple sclerose,Multiple sclerosis
Multipurpose Internet Mail Extensions,MIME
Mummie,Mummy
Munt (betaalmiddel),Coin
Munt (plant),Mentha
Muon,Muon
Murray Gell-Mann,Murray Gell-Mann
Museum,Museum
Musicologie,Musicology
Musket,Musket
Mutatie (biologie),Mutation
Muur van Hadrianus,Hadrian's Wall
Muzen,Muse
Muziek,Music
Muziekinstrument,Musical instrument
Muzieknoot,Note
Muzikant,Musician
Myanmar,Burma
Mycene,Mycenae
Mycologie,Mycology
Myopie,Myopia
Mystiek,Mysticism
Mythe,Myth
Mythologie,Mythology
München,Munich
N (letter),N
NASDAQ,NASDAQ
Naaktzadigen,Gymnosperm
Nacht,Night
Nachtegaal,Nightingale
Nachtschadefamilie,Solanaceae
Nadine Gordimer,Nadine Gordimer
Nadir,Nadir
Nagasaki (stad),Nagasaki
Nagel (anatomie),Nail (anatomy)
Nagoya,Nagoya
Nahuatl,Nahuatl
Nairobi,Nairobi
Namen (stad),Namur (city)
Namibië,Namibia
Namibwoestijn,Namib Desert
Nancy,Nancy
Nanga Parbat,Nanga Parbat
Nanking,Nanjing
Nanotechnologie,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napels (stad),Naples
Napoleontische Oorlogen,Napoleonic Wars
Narcisfamilie,Amaryllidaceae
Narcissus (mythologie),Narcissus (mythology)
Nashville (Tennessee),Nashville
Nassau (Bahama's),Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
Natie,Nation
Nationaal park,National park
Nationaal park Yellowstone,Yellowstone National Park
Nationaal park Yosemite,Yosemite National Park
Nationaalsocialistische Duitse Arbeiderspartij,Nazi Party
National Security Agency,National Security Agency
Nationalisme,Nationalism
Natrium,Sodium
Natriumchloride,Sodium chloride
Natriumhydroxide,Sodium hydroxide
Natriumwaterstofcarbonaat,Sodium bicarbonate
Naturisme,Naturism
Natuur (kosmos),Nature
Natuurkunde,Physics
Natuurlijk getal,Natural number
Natuurlijke selectie,Natural selection
Natuurwetenschap,Natural science
Nauru,Nauru
Navigatie,Navigation
Nazareth (Israël),Nazareth
Nazi-Duitsland,Nazi Germany
Ndjamena,N'Djamena
Neanderthaler,Neanderthal
Nebraska,Nebraska
Nebukadnezar II,Nebuchadrezzar II
Neckar,Neckar
Nederduits,Low German
Nederland,Netherlands
Nederlandse Antillen,Netherlands Antilles
Nedersaksen,Lower Saxony
Neerslag (atmosfeer),Precipitation (meteorology)
Nefertiti,Nefertiti
Negev,Negev
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nemesis (mythologie),Nemesis (mythology)
Nemeïsche leeuw,Nemean Lion
Neodymium,Neodymium
Neolithicum,Neolithic
Neologisme,Neologism
Neon,Neon
Neoplatonisme,Neoplatonism
Nepal,Nepal
Nephthys,Nephthys
Neptunium,Neptunium
Neptunus (planeet),Neptune
Nereïde (maan),Nereid (moon)
Nero (keizer),Nero
Nerva (keizer),Nerva
Nestorianisme,Nestorianism
Net (sterrenbeeld),Reticulum
Neteldieren,Cnidaria
Netvlies,Retina
Netwerktopologie,Network topology
Neurenberg,Nuremberg
Neurologie,Neurology
Neurotransmitter,Neurotransmitter
Neus,Nose
Neushoorns,Rhinoceros
Neutraal element,Identity element
Neutrino,Neutrino
Neutron,Neutron
Neutronenster,Neutron star
Neva,Neva River
Nevada,Nevada
Nevels en gaswolken,Nebula
Neville Chamberlain,Neville Chamberlain
New Brunswick,New Brunswick
New Delhi,New Delhi
New England (Verenigde Staten),New England
New Hampshire,New Hampshire
New Jersey,New Jersey
New Mexico,New Mexico
New Orleans,New Orleans
New York,New York (disambiguation)
New York (staat),New York
New York City,New York City
New York Stock Exchange,New York Stock Exchange
Newark (New Jersey),Newark
Newfoundland,Newfoundland (island)
Newfoundland en Labrador,Newfoundland and Labrador
Newport (Wales),Newport
Newton (eenheid),Newton
Niagarawatervallen,Niagara Falls
Niamey,Niamey
Nicaragua,Nicaragua
Nice,Nice
Niche,Ecological niche
Nicolaas Copernicus,Nicolaus Copernicus
Nicolaas van Myra,Saint Nicholas
Nicolas Poussin,Nicolas Poussin
Nicosia,Nicosia
Nicotine,Nicotine
Nicotinezuur,Niacin
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Nier (biologie),Kidney
Niet-metaal,Nonmetal
Nieuw-Caledonië (Frans gebiedsdeel),New Caledonia
Nieuw-Guinea,New Guinea
Nieuw-Zeeland,New Zealand
Nieuw-Zuid-Wales,New South Wales
Nieuwe Testament,New Testament
Nieuwe Wereld,New World
Nieuwjaar,New Year
Niger (land),Niger
Niger (rivier),Niger River
Nigeria,Nigeria
Nihilisme (filosofie),Nihilism
Nijl,Nile
Nijlkrokodil,Nile crocodile
Nijlpaard,Hippopotamus
Nijmegen,Nijmegen
"Nike, Inc.",Nike
Nikita Chroesjtsjov,Nikita Khrushchev
Nikkel,Nickel
Nikola Tesla,Nikola Tesla
Nikè,Nike (mythology)
Nimf (mythologie),Nymph
Ninive,Nineveh
Ninja,Ninja
Niobium,Niobium
Nirwana,Nirvana
Nitroglycerine,Nitroglycerin
Nix (maan),Nix (moon)
Njord (mythologie),Njord
Noach,Noah
Noam Chomsky,Noam Chomsky
Nobelium,Nobelium
Nobelprijs,Nobel Prize
Nomade,Nomad
Nominatief,Nominative case
Noord (windstreek),North
Noord-Afrika,North Africa
Noord-Amerika,North America
Noord-Atlantische Verdragsorganisatie,NATO
Noord-Europa,Northern Europe
Noord-Ierland,Northern Ireland
Noord-Korea,North Korea
Noordelijk Territorium,Northern Territory
Noordelijk halfrond,Northern Hemisphere
Noordelijke IJszee,Arctic Ocean
Noordelijke Marianen,Northern Mariana Islands
Noordereiland (Nieuw-Zeeland),North Island
Noorderkroon,Corona Borealis
Noordpool,North Pole
Noordpoolcirkel,Arctic Circle
Noordzee,North Sea
Noorse Zee,Norwegian Sea
Noorse kroon,Norwegian krone
Noorse mythologie,Norse mythology
Noorwegen,Norway
Noot (vrucht),Nut (fruit)
Nootmuskaat,Nutmeg
Norfolk (Verenigd Koninkrijk),Norfolk
Norfolk (eiland),Norfolk Island
Normale verdeling,Normal distribution
Norman Mailer,Norman Mailer
Normandië,Normandy
Norn (mythologie),Norn
North Carolina,North Carolina
North Dakota,North Dakota
North Yorkshire,North Yorkshire
Northwest Territories,Northwest Territories
Nostradamus,Nostradamus
Nouakchott (stad),Nouakchott
Nova Scotia,Nova Scotia
Nova Zembla,Novaya Zemlya
November,November
Novial,Novial
Novosibirsk,Novosibirsk
Nu (letter),Nu (letter)
Nucleon,Nucleon
Nucleotide,Nucleotide
Nucleïnezuur,Nucleic acid
Numeri,Book of Numbers
Numidië,Numidia
Numismatiek,Numismatics
Nunavut,Nunavut
Nyx (godin),Nyx (mythology)
O (letter),O
Oahu,Oahu
Oakland (Californië),Oakland
Oase,Oasis
Oaxaca (staat),Oaxaca
Ob (rivier),Ob River
Obelisk (bouwkunst),Obelisk
Obesitas,Obesity
Objectoriëntatie,Object-oriented programming
Obligatie,Bond (finance)
Obsidiaan,Obsidian
Oceaan,Ocean
Oceaniden,Oceanid
Oceanië,Oceania
Oceanografie,Oceanography
Oceanus (god),Oceanus
Ockhams scheermes,Occam's razor
Octaaf (muziek),Octave
Octaal,Octal
Octant (sterrenbeeld),Octans
Octopus (orde),Octopus
Octrooi,Patent
Ode (dichtkunst),Ode
Oder,Oder River
Odessa (stad),Odessa
Odin (god),Odin
Odyssee,Odyssey
Odysseus,Odysseus
Oedipus,Oedipus
Oefa,Ufa
Oeganda,Uganda
Oekraïne,Ukraine
Oeral (gebergte),Ural Mountains
Oerknal,Big Bang
Oestrogeen,Estrogen
Oezbekistan,Uzbekistan
Ohio (staat),Ohio
Ohm (eenheid),Ohm
Okapi,Okapi
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Oktober,October
Oktoberfest,Oktoberfest
Oktoberrevolutie,October Revolution
Olie,Oil
Olie,Oil (disambiguation)
Olieverf,Oil painting
Olifanten,Elephant
Oligarchie,Oligarchy
Oligoceen,Oligocene
Oligopolie,Oligopoly
Olijf,Olive
Olijfolie,Olive oil
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Olivijn,Olivine
Olympia (Washington),Olympia
Olympia (stad),Olympia
Olympische Spelen,Olympic Games
Olympische Winterspelen,Winter Olympic Games
Olympus (berg),Mount Olympus
Omaha (Nebraska),Omaha
Oman,Oman
Omega (letter),Omega
Omikron,Omicron
Omsk,Omsk
Onafhankelijkheid (staatkunde),Independence
Onderwijs,Education
Onderwijzer,Teacher
Onderzeeboot,Submarine
Onegameer,Lake Onega
Oneindigheid,Infinity
Ongelijkheid,Inequality
Ongewervelden,Invertebrate
Onomastiek,Onomastics
Ons (massa),Ounce
Ontario,Ontario
Ontariomeer,Lake Ontario
Ontlasting,Feces
Ontologie (filosofie),Ontology
Ontsnappingssnelheid,Escape velocity
Ontsteking (geneeskunde),Inflammation
Ontwikkelingspsychologie,Developmental psychology
Onzekerheidsrelatie van Heisenberg,Uncertainty principle
Onzevader,Lord's Prayer
Oog (anatomie),Eye
Ooievaarachtigen,Ciconiiformes
Ooievaars,Stork
Oor,Ear
Oorlog,War
Oorlogsmisdaad,War crime
Oorrobben,Eared seal
Oortwolk,Oort cloud
Oorzakelijkheid,Causality
Oost,East
Oost-Afrika,East Africa
Oost-Chinese Zee,East China Sea
Oost-Timor,East Timor
Oostenrijk,Austria
Oostenrijk-Hongarije,Austria-Hungary
Oostzee,Baltic Sea
Opaal,Opal
Opel,Opel
Openbaring van Johannes,Book of Revelation
Opening (schaken),Chess opening
Opera (muziek),Opera
Opera (webbrowser),Opera (Internet suite)
Operette,Operetta
Ophanging (doodstraf),Hanging
Opium,Opium
Oplosmiddel,Solvent
Oplossing (scheikunde),Solution
Opmaaktaal,Markup language
Opperarmbeen,Humerus
Oppervlakte,Area
Oppervlaktespanning,Surface tension
Opstal (bouwwerk),Building
Optellen,Addition
Optica,Optics
Opwarming van de Aarde,Global warming
Orale seks,Oral sex
Orang-oetans,Orangutan
Oranje (kleur),Orange (colour)
Oratorium,Oratorio
Orchideeënfamilie,Orchidaceae
Orde (biologie),Order (biology)
Ordovicium,Ordovician
Oregon,Oregon
Orestes (mythologie),Orestes (mythology)
Orgaan,Organ (anatomy)
Organel,Organelle
Organisatie,Organization
Organisatie van Amerikaanse Staten,Organization of American States
Organisatie van Olie Exporterende Landen,OPEC
Organische chemie,Organic chemistry
Organische verbinding,Organic compound
Organisme,Organism
Orgasme,Orgasm
Orgel,Organ (music)
Origami,Origami
Origenes,Origen
Orinoco,Orinoco
Orion (sterrenbeeld),Orion (constellation)
Orissa,Orissa
Orka,Orca
Orkest,Orchestra
Orlando (Florida),Orlando
Ornithologie,Ornithology
Orpheus,Orpheus
Orson Welles,Orson Welles
Orthodoxe Kerk (algemeen),Eastern Orthodox Church
Osaka,Osaka
Osama bin Laden,Osama bin Laden
Oscar Wilde,Oscar Wilde
Osiris (Egyptische mythologie),Osiris
Oslo,Oslo
Osman I,Osman I
Osmium,Osmium
Osteichthyes,Osteichthyes
Osteoporose,Osteoporosis
Ostrava,Ostrava
Othello (Shakespeare),Othello
Otho,Otho
Ottawa (stad),Ottawa
Otto Hahn,Otto Hahn
Otto I van het Heilige Roomse Rijk,Otto I
Otto von Bismarck,Otto von Bismarck
Ottomaanse Rijk,Ottoman Empire
Oude Testament,Old Testament
Oudgrieks,Ancient Greek
Oudkerkslavisch,Old Church Slavonic
Oudnoords,Old Norse
Oven (sterrenbeeld),Fornax
Overdrijving,Hyperbole
Overeenkomst,Contract
Overstroming,Flood
Ovidius,Ovid
Oviedo (stad),Oviedo
Oxford (Verenigd Koninkrijk),Oxford
Oxidatietoestand,Oxidation state
Oxide,Oxide
Oxymoron (stijlfiguur),Oxymoron
Oxytocine,Oxytocin
Ozon (stof),Ozone
Ozonlaag,Ozone layer
P (letter),P
PH,PH
PLO,Palestine Liberation Organization
Paard (dier),Horse
Paard (schaken),Knight (chess)
Paard van Troje,Trojan Horse
Paardachtigen,Equidae
Paardenkracht,Horsepower
Paardenstaart (plant),Equisetum
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacifisme,Pacifism
Paddenstoel (schimmel),Mushroom
Padua (stad),Padua
Pakistan,Pakistan
Palau (land),Palau
Paleoceen,Paleocene
Paleolithicum,Paleolithic
Paleontologie,Paleontology
Paleozoïcum,Paleozoic
Palermo (stad),Palermo
Palestijnse Autoriteit,Palestinian National Authority
Palestina,Palestine
Pali,Pali
Palindroom,Palindrome
Palingachtigen,Eel
Palladium (element),Palladium
Pallas Athena,Athena
Palmenfamilie,Arecaceae
Palmyra (Syrië),Palmyra
Palmzondag,Palm Sunday
Pamir,Pamir Mountains
Pan (mythologie),Pan (mythology)
Panama (land),Panama
Panama-stad,Panama City
Panamakanaal,Panama Canal
Pandemie,Pandemic
Pandora (mythologie),Pandora
Pangea,Pangaea
Pantheon (Rome),Pantheon
Panthera,Panthera
Pantheïsme,Pantheism
Papegaaiachtigen,Parrot
Papoea-Nieuw-Guinea,Papua New Guinea
Papyrus,Papyrus
Parabool (wiskunde),Parabola
Paracelsus,Paracelsus
Parachute,Parachute
Paradigma,Paradigm
Paradijsvogel (sterrenbeeld),Apus
Paradox (logica),Paradox
Parafilie,Paraphilia
Paraguay,Paraguay
Parallax,Parallax
Parallellogram,Parallelogram
Paramaribo,Paramaribo
Paranoia,Paranoia
Parapente,Paragliding
Paraplu,Umbrella
Parapsychologie,Parapsychology
Parasitair,Parasitism
Parel,Pearl
Parfum,Perfume
Parijs,Paris
Paris (mythologie),Paris (mythology)
Parlement,Parliament
Parmenides,Parmenides
Parodie,Parody
Parsec,Parsec
Parthen,Parthia
Parthenon,Parthenon
Parti Socialiste (Frankrijk),Socialist Party (France)
Parvati,Parvati
Pascal,Pascal
Pascal (eenheid),Pascal (unit)
Pascal (programmeertaal),Pascal (programming language)
Pasen,Easter
Paspoort,Passport
Passer (gereedschap),Compass (drafting)
Passer (sterrenbeeld),Circinus
Pasteuriseren,Pasteurization
Patagonië,Patagonia
Pathologie,Pathology
Patras,Patras
Patriarch,Patriarch
Patricius,Saint Patrick
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paulus (apostel),Paul the Apostle
Paus,Pope
Paus Alexander VI,Pope Alexander VI
Pauw (sterrenbeeld),Pavo (constellation)
Pays de la Loire,Pays de la Loire
Pearl Harbor (marinebasis),Pearl Harbor
Pedagogiek,Pedagogy
Pediatrie,Pediatrics
Pedofilie,Pedophilia
Peer (vrucht),Pear
Pegasus (mythologie),Pegasus
Pegasus (sterrenbeeld),Pegasus (constellation)
Peking,Beijing
Peloponnesische oorlog,Peloponnesian War
Peloponnesos,Peloponnese
Penelope,Penelope
Penicilline,Penicillin
Pennsylvania,Pennsylvania
Pentagram,Pentagram
Peper,Black pepper
Pepijn de Korte,Pepin the Short
Pepsi,Pepsi
Perceptie,Perception
Percy Bysshe Shelley,Percy Bysshe Shelley
Perestrojka,Perestroika
Perikles,Pericles
Periode (scheikunde),Period (periodic table)
Periodiek systeem,Periodic table
Perkament,Parchment
Perm (periode),Permian
Perm (stad),Perm
Permafrost,Permafrost
Permanente magneet,Magnet
Permutatie,Permutation
Pernambuco,Pernambuco
Perpetuum mobile,Perpetual motion
Persephone,Persephone
Persepolis,Persepolis
Perseus (mythologie),Perseus
Perseus (sterrenbeeld),Perseus (constellation)
Personage,Fictional character
Personal Digital Assistant,Personal digital assistant
Perth (Australië),Perth
Peru,Peru
Perzik,Peach
Perzische Golf,Persian Gulf
Perzische Rijk,Persian Empire
Pesach,Passover
Pest (ziekte),Bubonic plague
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Peterselie,Parsley
Petrologie,Petrology
Petrović Njegoš,Nicholas
Petrus,Saint Peter
Petrus Abaelardus,Peter Abelard
Pharynx,Pharynx
Phase Alternating Line,PAL
Phi (letter),Phi (letter)
Philadelphia (Pennsylvania),Philadelphia
Philip Mountbatten,Prince Philip
Philipp Eduard Anton Lenard,Philipp Lenard
Philippus II van Macedonië,Philip II of Macedon
Phnom-Penh,Phnom Penh
Phobos (maan),Phobos (moon)
Phoenix,Phoenix
Phoenix (Arizona),Phoenix
Phoenix (ruimtesonde),Phoenix (spacecraft)
Phoenix (sterrenbeeld),Phoenix (constellation)
Pi (letter),Pi (letter)
Pi (wiskunde),Pi
