Other,English
Оверн,Auvergne (region)
Овес,Avena
Овидий,Ovid
Огледало,Mirror
Огнена земя,Tierra del Fuego
Огнестрелно оръжие,Firearm
Огън,Fire
Огюст Конт,Auguste Comte
Огюст Роден,Auguste Rodin
Ода,Ode
Одер,Oder River
Одеса,Odessa
Один,Odin
Одисей,Odysseus
Одисея,Odyssey
Одрин,Edirne
Озирис,Osiris
Озон,Ozone
Озонов слой,Ozone layer
Окапи,Okapi
Океан (митология),Oceanus
Океаниди,Oceanid
Океания,Oceania
Океанография,Oceanography
Океанско течение,Ocean current
Окланд,Auckland
Оклахома,Oklahoma
Оклахома Сити,Oklahoma City
Око,Eye
Окръжност,Circle
Оксид,Oxide
Оксиморон,Oxymoron
Окситоцин,Oxytocin
Оксфорд,Oxford
Октава,Octave
Октавиан Август,Augustus
Октоберфест,Oktoberfest
Октомври,October
Октомврийска революция,October Revolution
Октоподи,Octopus
Олбани,Albany
Олборг,Aalborg
Олдъс Хъксли,Aldous Huxley
Оливър Кромуел,Oliver Cromwell
Олигархия,Oligarchy
Олигопол,Oligopoly
Олимп,Mount Olympus
Олимпийски игри,Olympic Games
Олимпия (Вашингтон),Olympia
Олово,Lead
Олтар,Altar
Ом,Ohm
Оман,Oman
Омански залив,Gulf of Oman
Омаха,Omaha
Омега,Omega
Омикрон,Omicron
Омир,Homer
Омоним,Homonym
Омск,Omsk
Ономастика,Onomastics
Онтарио,Ontario
Онтология,Ontology
Опал,Opal
Опашати земноводни,Salamander
Опашка,Tail
Опел,Opel
Опера,Opera
Опера (браузър),Opera (Internet suite)
Операционна система,Operating system
Оперета,Operetta
Опрашване,Pollination
Оптика,Optics
Оптично влакно,Optical fiber
Орален секс,Oral sex
Орангутани,Orangutan
Оранжев цвят,Orange (colour)
Оратория,Oratorio
Орбита,Orbit
Оргазъм,Orgasm
Орган (анатомия),Organ (anatomy)
Орган (музика),Organ (music)
Организация,Organization
Организация за освобождение на Палестина,Palestine Liberation Organization
Организация на американските държави,Organization of American States
Организация на обединените нации,United Nations
"Организация на обединените нации за образование, наука и култура",UNESCO
Организация на страните износителки на петрол,OPEC
Организъм,Organism
Органична химия,Organic chemistry
Органично съединение,Organic compound
Орегон,Oregon
Орел,Eagle
Орел (съзвездие),Aquila (constellation)
Орел рибар,Osprey
Орест,Orestes (mythology)
Орех,Walnut
Оригами,Origami
Ориген,Origen
Ориз,Rice
Ориноко,Orinoco
Орион (съзвездие),Orion (constellation)
Ориса,Orissa
Оркестър,Orchestra
Орландо,Orlando
Орнитология,Ornithology
Орфей,Orpheus
Орхидеи,Orchidaceae
Орхус,Aarhus
Оръжие,Weapon
Осака,Osaka
Осама бин Ладен,Osama bin Laden
Осиновяване,Adoption
Оскар Уайлд,Oscar Wilde
Осло,Oslo
Осман I,Osman I
Османска империя,Ottoman Empire
Осмий,Osmium
Осояд,Honey Buzzard
Остеопороза,Osteoporosis
Остин,Austin
Острава,Ostrava
Остров,Island
Остров Принц Едуард (провинция),Prince Edward Island
Отава,Ottawa
Отвертка,Screwdriver
Откровение на Йоан,Book of Revelation
Ото Хан,Otto Hahn
Ото фон Бисмарк,Otto von Bismarck
Отон,Otho
Отон I (Свещена Римска империя),Otto I
Отрова,Poison
Отче наш,Lord's Prayer
Оукланд (Калифорния),Oakland
Офицер (шахмат),Bishop (chess)
Офорт,Etching
Охайо,Ohio
Охотско море,Sea of Okhotsk
Оцет,Vinegar
Оцетна киселина,Acetic acid
Очила,Glasses
Пабло Неруда,Pablo Neruda
Пабло Пикасо,Pablo Picasso
Павел (апостол),Paul the Apostle
Павиан,Baboon
Падуа,Padua
Пакистан,Pakistan
Паладий,Palladium
Палау,Palau
Палеозой,Paleozoic
Палеолит,Paleolithic
Палеонтология,Paleontology
Палермо,Palermo
Палестина,Palestine
Палестинска автономия,Palestinian National Authority
Пали,Pali
Палиндром,Palindrome
Палмови,Arecaceae
Памет,Memory
Памет с произволен достъп,Random access memory
Памир,Pamir Mountains
Памук,Cotton
Пан,Pan (mythology)
Панама,Panama
Панама (град),Panama City
Панамски канал,Panama Canal
Панамски провлак,Isthmus of Panama
Пангея,Pangaea
Пандемия,Pandemic
Пандора (митология),Pandora
Панкреас,Pancreas
Пантеон (Рим),Pantheon
Папа,Pope
Папагалоподобни,Parrot
Папирус,Papyrus
Папратовидни,Fern
Папска държава,Papal States
Папуа - Нова Гвинея,Papua New Guinea
Папуняк,Hoopoe
Пара,Steam
Парабола,Parabola
Парагвай,Paraguay
Парадигма,Paradigm
Паразитизъм,Parasitism
Паралакс,Parallax
Парамарибо,Paramaribo
Параноя,Paranoia
Парапланеризъм,Paragliding
Парацелз,Paracelsus
Парашут,Parachute
Парвати,Parvati
Пари,Money
Париж,Paris
Парис,Paris (mythology)
Парламент,Parliament
Парменид,Parmenides
Парников ефект,Greenhouse effect
Пародия,Parody
Парсек,Parsec
Партенон,Parthenon
Партия,Political party
Партско царство,Parthia
Паскал (единица),Pascal (unit)
Паскал (език за програмиране),Pascal (programming language)
Пастьоризация,Pasteurization
Патагония,Patagonia
Патент,Patent
Патица,Duck
Патицови,Anatidae
Патладжан,Eggplant
Патология,Pathology
Патра,Patras
Патриарх,Patriarch
Патрик Уайт,Patrick White
Патриотизъм,Patriotism
Паул Клее,Paul Klee
Паул фон Хайзе,Paul Johann Ludwig von Heyse
Паул фон Хинденбург,Paul von Hindenburg
Пацифизъм,Pacifism
Паякообразни,Arachnid
Паяци,Spider
Пегас,Pegasus
Пегас (съзвездие),Pegasus (constellation)
Педагогика,Pedagogy
Педофилия,Pedophilia
Пекин,Beijing
Пелин,Artemisia (plant)
Пелопонес,Peloponnese
Пелопонески войни,Peloponnesian War
Пенелопа,Penelope
Пеницилин,Penicillin
Пенсилвания,Pennsylvania
Пентаграм,Pentagram
Пепеляшка,Cinderella
Пеперуди,Lepidoptera
Пепси,Pepsi
Перална машина,Washing machine
Пергамент,Parchment
Пергел,Compass (drafting)
Пергел (съзвездие),Circinus
Перестройка,Perestroika
Перикъл,Pericles
Период на периодичната система,Period (periodic table)
Период на полуразпад,Half-life
Периодична система на елементите,Periodic table
Перла,Pearl
Перм,Perm
Пермутация,Permutation
Перо,Feather
Персей (митология),Perseus
Персей (съзвездие),Perseus (constellation)
Персеполис,Persepolis
Персефона,Persephone
Персийска империя,Persian Empire
Персийски залив,Persian Gulf
Перу,Peru
Песен,Song
Пестицид,Pesticide
Петдесетница,Pentecost
Петер Паул Рубенс,Peter Paul Rubens
Петък,Friday
Петър (апостол),Saint Peter
Пехота,Infantry
Пешка,Pawn (chess)
Пещера,Cave
Пи,Pi
Пи (буква),Pi (letter)
Пиано,Piano
Пиемонт,Piedmont
Пиер (Южна Дакота),Pierre
Пиер Абелар,Peter Abelard
Пиер Кюри,Pierre Curie
Пиер дьо Ферма,Pierre de Fermat
Пиза,Pisa
Пикардия (регион),Picardie
Пиксел,Pixel
Пилзен,Pilsen
Пинатубо,Mount Pinatubo
Пингвинови,Penguin
Пиндар,Pindar
Пипин III,Pepin the Short
Пирамида,Pyramid
Пиратство,Piracy
Пиренеи,Pyrenees
Пиренейски полуостров,Iberian Peninsula
Пиренови,Ericaceae
Пирова победа,Pyrrhic victory
Пирон,Nail (fastener)
Писател,Writer
Писменост,Writing system
Пистолет,Handgun
Питагор,Pythagoras
Питер Зееман,Pieter Zeeman
Питсбърг,Pittsburgh
Пица,Pizza
Пишеща машина,Typewriter
Плаваемост,Buoyancy
Плагиатство,Plagiarism
Плаж,Beach
Плазма,Plasma (physics)
Плазмид,Plasmid
План Маршал,Marshall Plan
Планета,Planet
Планина,Mountain
Планинска верига,Mountain range
Планински велосипед,Mountain bike
Планктон,Plankton
Пластмаса,Plastic
Платина,Platinum
Платно (ветроходство),Sail
Платон,Plato
Плевен,Pleven
Плейбой,Playboy
Плесен,Mold
Плеяди (звезден куп),Pleiades (star cluster)
Плимут,Plymouth
Плиний Млади,Pliny the Younger
Плиний Стари,Pliny the Elder
Пловдив,Plovdiv
Плод,Fruit
Плодороден полумесец,Fertile Crescent
Плоски червеи,Flatworm
Плотин,Plotinus
Площ,Area
Плуване,Swimming
Плутарх,Plutarch
Плутон,Pluto (disambiguation)
Плутон (планета-джудже),Pluto
Плутоний,Plutonium
Плътност,Density
