Other,English
Tuimelaar,Bottlenose Dolphin
Tuin,Garden
Tuinieren,Gardening
Tulp,Tulip
Tumor,Tumor
Tunesië,Tunisia
Tunesië,Tunisia
Tunis,Tunis
Tunnel,Tunnel
Turbine,Turbine
Turbofan,Jet engine
Turf,Peat
Turijn,Turin
Turingmachine,Turing machine
Turkije,Turkey
Turkije,Turkey
Turkmenistan,Turkmenistan
Turkmenistan,Turkmenistan
Tussenwerpsel,Interjection
Tuvalu,Tuvalu
Tuvalu,Tuvalu
Tux,Tux
Twaalfvingerige darm,Duodenum
Tweede Kruistocht,Second Crusade
Tweede Vaticaans Concilie,Second Vatican Council
Tweede Wereldoorlog,World War II
Tweede Wereldoorlog,World War II
Tweede wet van de thermodynamica,Second law of thermodynamics
Tweeklank,Diphthong
Tweekleppigen,Bivalvia
Tweelingen,Gemini
Tweevleugeligen,Fly
Tweezaadlobbigen,Dicotyledon
Tycho Brahe,Tycho Brahe
Typhon,Typhon
Typografie,Typography
Typografie,Typography
Tyrannosaurus,Tyrannosaurus
Tyrreense Zee,Tyrrhenian Sea
Tyrus,Tyre
U,U
UNICEF,United Nations Children's Fund
Ui,Onion
Uilen,Owl
Uitroepteken,Exclamation mark
Uitsluitingsprincipe van Pauli,Pauli exclusion principle
Uitsterven,Extinction
Uitvinding,Invention
Uitvoerende macht,Executive
Uitzaaiing,Metastasis
Ulaanbaatar,Ulan Bator
Ulster,Ulster
Ultrageluid,Ultrasound
Ultraviolet,Ultraviolet
Ulysses S. Grant,Ulysses S. Grant
Umbrië,Umbria
Unidentified Flying Object,Unidentified flying object
Uniform Resource Locator,Uniform Resource Locator
"United Nations Educational, Scientific and Cultural Organization",UNESCO
United States Air Force,United States Air Force
United States Navy,United States Navy
Universiteit,University
Universiteit van Chicago,University of Chicago
Universiteit van Pennsylvania,University of Pennsylvania
Unix,Unix
Unix,Unix
Ununbium,Ununbium
Ununhexium,Ununhexium
Ununpentium,Ununpentium
Ununquadium,Ununquadium
Ununtritium,Ununtrium
Upanishad,Upanishad
Uppsala,Uppsala
Ur,Ur
Uracil,Uracil
Urania,Urania
Uranium,Uranium
Uranus,Uranus
Uranus,Uranus
Uranus,Uranus
Urdu,Urdu
Ureum,Urea
Urine,Urine
Uruguay,Uruguay
Uruguay,Uruguay
Utah,Utah
Utah,Utah
Utilitarisme,Utilitarianism
Utopie,Utopia
Utrecht,Utrecht
Utrecht,Utrecht
Uttar Pradesh,Uttar Pradesh
Uur,Hour
V,V
Vaatplanten,Vascular plant
Vaccin,Vaccine
Vacuole,Vacuole
Vacuüm,Vacuum
Vaderlandsliefde,Patriotism
Vaduz,Vaduz
Vagina,Vagina
Vakbond,Syndicate
Vakbond,Trade union
Vale gier,Griffon Vulture
Valence,Valence
Valencia,Valencia
Valencia,Valencia
Valentie,Valence
Valentijnsdag,Valentine's Day
Valentina Teresjkova,Valentina Tereshkova
Valletta,Valletta
Valuta,Currency
Vampier,Vampire
Vanadium,Vanadium
Vancouver,Vancouver
Vancouvereiland,Vancouver Island
Vandalisme,Vandalism
Vanuatu,Vanuatu
Vanuatu,Vanuatu
Var,Var
Varens,Fern
Variantie,Variance
Varna,Varna
Vaste stof,Solid
Vasten,Fasting
Vastentijd,Lent
Vat,Barrel
Vaticaanstad,Vatican City
Vaticaanstad,Vatican City
Vector,Vector
Veelhoek,Polygon
Veer,Feather
Veerpont,Ferry
Veeteelt,Animal husbandry
Vegetarisme,Vegetarianism
Veiling,Auction
Veldspaat,Feldspar
Velociraptor,Velociraptor
Venetië,Venice
Veneto,Veneto
Venezuela,Venezuela
Venezuela,Venezuela
Venijnboom,Taxus baccata
Venkel,Fennel
Venster,Window
Venus,Venus
Venus,Venus
Venus,Venus
Verboden Stad,Forbidden City
Verbranding,Combustion
Verdamping,Evaporation
Verdrag,Treaty
Verenigd Koninkrijk,United Kingdom
Verenigd Koninkrijk,United Kingdom
Verenigde Arabische Emiraten,United Arab Emirates
Verenigde Arabische Emiraten,United Arab Emirates
Verenigde Arabische Republiek,United Arab Republic
Verenigde Naties,United Nations
Verenigde Naties,United Nations
Verenigde Staten,United States
Verenigde Staten,United States
Vereniging,Union
Vergelijking,Equation
Vergif,Poison
Vergilius,Virgil
Vergrootglas,Magnifying glass
Verkiezing,Election
Verkoudheid,Common cold
Verkrachting,Rape
Vermenigvuldigen,Multiplication
Vermogen,Power
Vermont,Vermont
Vermont,Vermont
Verona,Verona
Verre Oosten,Far East
Verrekijker,Binoculars
Versailles,Versailles
Verschrikkelijke sneeuwman,Yeti
Verslaving,Addiction
Verslaving,Drug addiction
Versnelling,Acceleration
Verspringen,Long jump
Vertoog,Discourse
Vervoer,Transportation
Verwachting,Expected value
Verzameling,Set
Verzamelingenleer,Set theory
Verzamelingenleer,Set theory
Verzekering,Insurance
Vespasianus,Vespasian
Vesta,Vesta
Vesting,Fortification
Vesuvius,Mount Vesuvius
Veto,Veto
Vetzuur,Fatty acid
Vicepresident van de Verenigde Staten,Vice President of the United States
Vichy,Vichy
Victor Hugo,Victor Hugo
Victoria,Victoria
Victoria,Victoria
Victoria,Victoria
Victoria,Victoria
Victoriameer,Lake Victoria
Victoriavallen,Victoria Falls
Video,Video
Vienne,Vienne
Vientiane,Vientiane
Vierde Kruistocht,Fourth Crusade
Vierhoek,Quadrilateral
Vierkant,Square
Vierkante meter,Square metre
Vierkantsvergelijking,Quadratic equation
Vierkantswortel,Square root
Viervlak,Tetrahedron
Viervoeters,Tetrapod
Vietnam,Vietnam
Vietnam,Vietnam
Vietnamoorlog,Vietnam War
Vietnamoorlog,Vietnam War
Vijfhoek,Pentagon
Vijgenboom,Common Fig
Vikingen,Viking
Vilfredo Pareto,Vilfredo Pareto
Vilnius,Vilnius
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vinger,Finger
Vink,Chaffinch
Viool,Violin
Virginia,Virginia
Virginia,Virginia
Virginia Woolf,Virginia Woolf
Virtual reality,Virtual reality
Virtueel geheugen,Virtual memory
Virus,Virus
Vis,Fish
Visarend,Osprey
Viscositeit,Viscosity
Vishnoe,Vishnu
Vissen,Fish
Vissen,Pisces
Visserij,Fishing
Vitamine,Vitamin
Vitamine D,Vitamin D
Vitamine E,Tocopherol
Vittorio De Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Vivien Leigh,Vivien Leigh
Vlaams,Flemish
Vlaanderen,Flanders
Vladimir Lenin,Vladimir Lenin
Vladimir Nabokov,Vladimir Nabokov
Vladimir Poetin,Vladimir Putin
Vladivostok,Vladivostok
Vlag,Flag
Vlak,Plane
Vleermuis,Bats
Vleermuizen,Bat
Vlees,Meat
Vleesetende plant,Carnivorous plant
Vlieg,Musca
Vliegdekschip,Aircraft carrier
Vliegende Vis,Volans
Vliegenzwam,Amanita muscaria
Vliegeren,Kite
Vliegtuig,Aircraft
Vliegtuig,Aircraft
Vliegveld,Airport
Vliesvleugelige,Hymenoptera
Vlinderbloemenfamilie,Fabaceae
Vlindereffect,Butterfly effect
Vlinders,Lepidoptera
Vloeispaat,Fluorite
Vloeistof,Liquid
Vlooien,Flea
Vluchteling,Refugee
Vocatief,Vocative case
Voeding,Nutrition
Voedsel,Food
Voedsel- en Landbouworganisatie,Food and Agriculture Organization
Voedselketen,Food chain
Voerman,Auriga
Voet,Foot
Voet,Foot
Voetbal,Football
Voetbal,Football
Voetbal naar land,Football  by country
Voetbalclub,Football  clubs
Voetbalcoach,Football  managers
Voetballer,Football  players
Voetbalstadion,Football  venues
Vogelbekdier,Platypus
Vogelnest,Nest
Vogels,Bird
Volkenbond,League of Nations
Volkslied,National anthem
Volksraadpleging,Referendum
Volksrepubliek China,People's Republic of China
Volkstelling,Census
Vollemaan,Full moon
Volleybal,Volleyball
Volleybal,Volleyball
Volt,Volt
Voltaire,Voltaire
Volwassene,Adult
Voodoo,Voodoo
Voornaamwoord,Pronoun
Voortplanting,Reproduction
Vork,Fork
Vormsel,Confirmation
Vos,Red Fox
Vosje,Vulpecula
Vraagteken,Question mark
Vrachtauto,Truck
Vrede,Peace
Vrede van Versailles,Treaty of Versailles
Vrede van Westfalen,Peace of Westphalia
Vrijdag,Friday
Vrije Hanzestad Bremen,Bremen
Vrije wil,Free will
Vrijheid,Freedom
Vrijheid van meningsuiting,Freedom of speech
Vrijheidsbeeld,Statue of Liberty
Vrijmetselarij,Freemasonry
Vrijstaat,Free State
Vrouw,Woman
Vrucht,Fruit
Vruchtbare Sikkel,Fertile Crescent
Vuilnishoop,Landfill
Vulcanus,Vulcan
Vulgaat,Vulgate
Vulgair Latijn,Vulgar Latin
Vulkaan,Volcano
Vulkanologie,Volcanology
Vulkanologie,Volcanology
Vulva,Vulva
Vuur,Fire
Vuurland,Tierra del Fuego
Vuursteen,Chert
Vuursteen,Flint
Vuurtoren,Lighthouse
Vuurwapen,Firearm
W,W
WYSIWYG,WYSIWYG
Waarheid,Truth
Wachtwoord,Password
Wahabisme,Wahhabism
Wake,Wake Island
Wales,Wales
Wales,Wales
Walhalla,Valhalla
Walkure,Valkyrie
Walrus,Walrus
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Walvis,Cetus
Walvissen,Cetacea
Walvissen,Whale
Wanen,Vanir
Wapen,Coat of arms
Warmte,Heat
Warmtemachine,Heat engine
Warschau,Warsaw
Was,Wax
Wasbeerhond,Raccoon Dog
Washington,Washington
Washington,Washington
Washington,Washington
Washington D.C.,Washington
Wasmachine,Washing machine
Wassily Kandinsky,Wassily Kandinsky
Water,Water
Water,Water
Watergateschandaal,Watergate scandal
Waterkrachtcentrale,Hydroelectricity
Waterleliefamilie,Nymphaeaceae
Waterman,Aquarius
Watermeloen,Watermelon
Waterpijp,Hookah
Waterpokken,Chickenpox
Waterpolo,Water polo
Waterslang,Hydra
Waterspuwer,Gargoyle
Waterstof,Hydrogen
Waterstofbrug,Hydrogen bond
Waterstofcarbonaat,Carbonic acid
Waterstofperoxide,Hydrogen peroxide
Waterval,Waterfall
Watt,Watt
Webbrowser,Web browser
Webcam,Webcam
Weber,Weber
Weblog,Blog
Webpagina,Web page
Website,Website
Weefsel,Tissue
Weegschaal,Libra
Week,Week
Weekdieren,Mollusca
Weer,Weather
Weerkaatsingsvermogen,Albedo
Weerwolf,Werewolf
Weesgegroet,Hail Mary
Weg,Road
Wega,Vega
Weimar,Weimar
Weimarrepubliek,Weimar Republic
Wellington,Wellington
Wenen,Vienna
Wenen,Vienna
Wereld,Earth
Wereldbank,World Bank
Werelddeel,Continent
Wereldgezondheidsorganisatie,World Health Organization
Wereldhandelsorganisatie,World Trade Organization
Wereldoorlog,World war
Wereldtentoonstelling,Expo
Wereldwijde web,World Wide Web
Werkloosheid,Unemployment
Werktuigbouwkunde,Mechanical engineering
Werktuigbouwkunde,Mechanical engineering
Werkwoord,Verb
Werner von Siemens,Ernst Werner von Siemens
Wernher von Braun,Wernher von Braun
Wervel,Vertebra
Wervelkolom,Vertebral column
Wespendief,Honey Buzzard
West,West
West Point,United States Military Academy
West Sussex,West Sussex
West Virginia,West Virginia
West Virginia,West Virginia
West-Afrika,West Africa
West-Australië,Western Australia
West-Bengalen,West Bengal
West-Berlijn,West Berlin
West-Duitsland,West Germany
West-Romeinse Rijk,Western Roman Empire
Westelijke Jordaanoever,West Bank
Westelijke Sahara,Western Sahara
Westelijke Sahara,Western Sahara
Westminster Abbey,Westminster Abbey
Wet van Archimedes,Buoyancy
Wet van Avogadro,Avogadro's law
Wet van Coulomb,Coulomb's law
Wet van Hooke,Hooke's law
Wet van Hubble,Hubble's law
Wet van Murphy,Murphy's law
Wet van Ohm,Ohm's law
Wetenschap,Science
Wetenschap,Science
Wetenschappelijke methode,Scientific method
Wetenschapper,Scientist
Wetgevende macht,Legislature
Wetten van Maxwell,Maxwell's equations
Wezer,Weser River
Whisky,Whisky
Whitehorse,Whitehorse
Wicca,Wicca
Wide Area Network,Wide area network
Wiel,Wheel
Wielersport,Cycling
Wielersport,Cycling
Wiesbaden,Wiesbaden
Wight,Isle of Wight
Wijn,Wine
Wijn,Wine
Wild zwijn,Boar
Wilde eend,Mallard
Wilde kat,Wildcat
Wilde marjolein,Oregano
Wilg,Willow
Wilhelm I van Duitsland,William I
Wilhelm II van Duitsland,William II
Wilhelm Ostwald,Wilhelm Ostwald
Willem van Ockham,William of Ockham
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Ewart Gladstone,William Gladstone
William Faulkner,William Faulkner
William Golding,William Golding
William Hamilton,William Rowan Hamilton
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William Howard Taft,William Howard Taft
William James,William James
William McKinley,William McKinley
William Shakespeare,William Shakespeare
William Shockley,William Shockley
William Somerset Maugham,W. Somerset Maugham
William Wordsworth,William Wordsworth
Willy Brandt,Willy Brandt
Windenergie,Wind power
Winderigheid,Flatulence
Windhoek,Windhoek
Windmolen,Windmill
Windows Internet Explorer,Internet Explorer
Winkelhaak,Norma
Winnipeg,Winnipeg
Winst,Profit
Winston Churchill,Winston Churchill
Winter,Winter
Winterslaap,Hibernation
Wisconsin,Wisconsin
Wisconsin,Wisconsin
Wiskunde,Mathematics
Wiskunde,Mathematics
Wiskunde,Mathematics
Wiskundig bewijs,Mathematical proof
Wiskundige logica,Mathematical logic
Wisselkoers,Exchange rate
Wisselstroom,Alternating current
Wisła,Vistula
Wit-Rusland,Belarus
Wit-Rusland,Belarus
Witte Donderdag,Maundy Thursday
Witte Huis,White House
Witte Zee,White Sea
Witte bloedcel,White blood cell
Witte dolfijn,Beluga
Witte dwerg,White dwarf
Witte haai,Great white shark
Wodka,Vodka
Woensdag,Wednesday
Woestijn,Desert
Woestijn,Deserts
Wolf,Gray Wolf
Wolf,Lupus
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Wolfraam,Tungsten
Wolfskers,Deadly nightshade
Wolga,Volga River
Wolgograd,Volgograd
Wolk,Cloud
Wolkenkrabber,Skyscraper
Wonder,Miracle
Woning,House
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
Woord,Word
Woordenboek,Dictionary
Worcestershire,Worcestershire
World Meteorological Organization,World Meteorological Organization
World Trade Center,World Trade Center
World Wide Web,World Wide Web
Worm,Worm
Wormgat,Wormhole
Worst,Sausage
Wortel,Carrot
Wortel,Root
Wrat,Wart
Wrijving,Friction
Wuhan,Wuhan
Wyoming,Wyoming
Wyoming,Wyoming
X,X
Xenarthra,Xenarthra
Xenofobie,Xenophobia
Xenon,Xenon
Xenophanes,Xenophanes
Xenophon,Xenophon
Xi,Xi
Xylofoon,Xylophone
Y,Y
Yakuza,Yakuza
Yale-universiteit,Yale University
Yard,Yard
Yasser Arafat,Yasser Arafat
Yggdrasil,Yggdrasil
Yoga,Yoga
Yoghurt,Yoghurt
Yoko Ono,Yoko Ono
Yokohama,Yokohama
York,York
Ypsilon,Upsilon
Ytterbium,Ytterbium
Yttrium,Yttrium
Yuan-dynastie,Yuan Dynasty
Yukon Territory,Yukon
Yunnan,Yunnan
Z,Z
Zaad,Seed
Zaadcel,Spermatozoon
Zaadplanten,Spermatophyte
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zalmen,Salmonidae
Zambezi,Zambezi
Zambia,Zambia
Zambia,Zambia
Zand,Sand
Zandloper,Hourglass
Zandsteen,Sandstone
Zangvogel,Passeriformes
Zangvogels,Passerine
Zanzibar,Zanzibar
Zaragoza,Zaragoza
Zarathustra,Zoroaster
Zaterdag,Saturday
Zebra,Zebra
Zee,Sea
Zee van Azov,Sea of Azov
Zee van Marmara,Sea of Marmara
Zee van Ochotsk,Sea of Okhotsk
Zee-egels,Sea urchin
Zeeanemonen,Sea anemone
Zeehonden,Earless seal
Zeekoeien,Sirenia
Zeekomkommers,Sea cucumber
Zeemeermin,Mermaid
Zeemijl,Nautical mile
Zeeniveau,Sea level
Zeeotter,Sea Otter
Zeep,Soap
Zeepaard,Seahorse
Zeeroofdieren,Pinniped
Zeerover,Piracy
Zeeslag bij Trafalgar,Battle of Trafalgar
Zeesterren,Starfish
Zeestraat,Strait
Zeestraat,Straits
Zeestroom,Ocean current
Zeil,Sail
Zeilen,Vela
Zelfinductie,Inductance
Zelfstandig naamwoord,Noun
Zen,Zen
Zenit,Zenith
Zeno van Byzantium,Zeno
Zeno van Citium,Zeno of Citium
Zeno van Elea,Zeno of Elea
Zenuwcel,Neuron
Zenuwstelsel,Nervous system
Zenuwstelsel,Nervous system
Zesdaagse Oorlog,Six-Day War
Zeshoek,Hexagon
Zetmeel,Starch
Zeus,Zeus
Zeus,Zeus
Zevengesternte,Pleiades
Zevenjarige Oorlog,Seven Years' War
Ziekenhuis,Hospital
Ziekte,Disease
Ziekte van Alzheimer,Alzheimer's disease
Ziekte van Parkinson,Parkinson's disease
Ziel,Soul
Zieook,Main
Ziggoerat,Ziggurat
Zijde,Silk
Zijderoute,Silk Road
Zijdevlinder,Bombyx mori
Zijrivier en aftakking,Tributary
Zilver,Silver
Zilvermeeuw,Herring Gull
Zilverspar,Fir
Zimbabwe,Zimbabwe
Zimbabwe,Zimbabwe
Zink,Zinc
Zinsbouw,Syntax
Zionisme,Zionism
Zirkonium,Zirconium
Zoekmachine,Search engine
Zoeloes,Zulu
Zoen,Kiss
Zoete aardappel,Sweet potato
Zoethout,Liquorice
Zoetwater,Freshwater
Zombie,Zombie
Zomer,Summer
Zomereik,Pedunculate Oak
Zon,Sun
Zon,Sun
Zondag,Sunday
Zonde,Sin
Zondvloed,Deluge
Zonne-energie,Solar energy
Zonnebloem,Sunflower
Zonnestelsel,Solar System
Zonnestelsel,Solar System
Zonnevlek,Facula
Zonnevlek,Sunspot
Zonnewende,Solstice
Zonnewijzer,Sundial
Zonnewind,Solar wind
Zonsverduistering,Solar eclipse
Zoogdieren,Mammal
Zoroastrisme,Zoroastrianism
Zouten,Salt
Zoutzuur,Hydrochloric acid
Zoölogie,Zoology
Zoölogie,Zoology
Zuid,South
Zuid-Afrika,South Africa
Zuid-Amerika,South America
Zuid-Amerika,South America
Zuid-Australië,South Australia
Zuid-Chinese Zee,South China Sea
Zuid-Korea,South Korea
Zuid-Korea,South Korea
Zuid-Vietnam,South Vietnam
Zuidelijk halfrond,Southern Hemisphere
Zuiderdriehoek,Triangulum Australe
Zuidereiland,South Island
Zuiderkruis,Crux
Zuidoost-Azië,Southeast Asia
Zuidpool,South Pole
Zuiger,Piston
Zure regen,Acid rain
Zuur,Acid
Zuurstof,Oxygen
Zwaan,Cygnus
Zwaar water,Heavy water
Zwaard,Sword
Zwaartekracht,Gravitation
Zwakke kernkracht,Weak interaction
Zwaluwen,Swallow
Zwanen,Swan
Zwangerschap,Pregnancy
Zwart,Black
Zwart gat,Black hole
Zwarte Dood,Black Death
Zwarte Woud,Black Forest
Zwarte Zee,Black Sea
Zwarte ooievaar,Black Stork
Zwarte straler,Black body
Zwarte wouw,Black Kite
Zwavel,Sulfur
Zwaveldioxide,Sulfur dioxide
Zwavelzuur,Sulfuric acid
Zweden,Sweden
Zweden,Sweden
Zweedse kroon,Swedish krona
Zweefvliegtuig,Glider
Zweepstaartje,Flagellum
Zwemmen,Swimming
Zwemmen,Swimming
Zwitserland,Switzerland
Zwitserland,Switzerland
Zwitsers persoon,Swiss people
Zwitserse frank,Swiss franc
Zèta,Zeta
burger,Citizenship
buskruit,Gunpowder
dutch,english
merk,Trademark
Ángelwaterval,Angel Falls
Århus,Aarhus
Èta,Eta
