Other,English
Myszka Miki,Mickey Mouse
Myślenie,Thought
Móżdżek,Cerebellum
Mąka,Flour
Młotek,Hammer
N,N
N.e.,Anno Domini
NASDAQ,NASDAQ
NATO,NATO
Nabuchodonozor II,Nebuchadrezzar II
Nacjonalizm,Nationalism
Naczelne,Primate
Nadciśnienie tętnicze,Hypertension
Nadine Gordimer,Nadine Gordimer
Nadir (astronomia),Nadir
Nadnercze,Adrenal gland
Nadprzewodnictwo,Superconductivity
Nadtlenek wodoru,Hydrogen peroxide
Nafta,Kerosene
Nagasaki,Nagasaki
Nagoja,Nagoya
Nagonasienne,Gymnosperm
Nagroda Akademii Filmowej,Academy Award
Nagroda Goncourtów,Prix Goncourt
Nagroda Nobla,Nobel Prize
Nairobi,Nairobi
Największy wspólny dzielnik,Greatest common divisor
Namib,Namib Desert
Namibia,Namibia
Namorzyny,Mangrove
Namur (miasto),Namur (city)
Nancy,Nancy
Nanercz zachodni,Cashew
Nanga Parbat,Nanga Parbat
Nankin,Nanjing
Nanotechnologia,Nanotechnology
Nantes,Nantes
Napalm,Napalm
Napięcie elektryczne,Voltage
Napięcie powierzchniowe,Surface tension
Napój,Drink
Napój alkoholowy,Alcoholic beverage
Narcyz (mitologia grecka),Narcissus (mythology)
Narkomania,Drug addiction
Narodowosocjalistyczna Niemiecka Partia Robotników,Nazi Party
Narząd,Organ (anatomy)
Narzędzie,Tool
Naród,Nation
Nashville (Tennessee),Nashville
Nasienie (botanika),Seed
Nassau (Bahamy),Nassau
Nathaniel Hawthorne,Nathaniel Hawthorne
National Security Agency,National Security Agency
Natura,Nature
Naturyzm,Naturism
Natężenie prądu elektrycznego,Electric current
Nauczyciel,Teacher
Nauka,Science
Nauki o Ziemi,Earth science
Nauki przyrodnicze,Natural science
Naukowiec,Scientist
Nauru,Nauru
Naval Base Pearl Harbor,Pearl Harbor
Nawakszut,Nouakchott
Nawias,Bracket
Nawigacja,Navigation
Nawozy,Fertilizer
Nazaret,Nazareth
Nazwisko,Family name
Ndżamena,N'Djamena
Neandertalczyk,Neanderthal
Neapol,Naples
Nebraska,Nebraska
Neckar,Neckar
Nefertiti,Nefertiti
Neftyda,Nephthys
Neil Armstrong,Neil Armstrong
Nelson Mandela,Nelson Mandela
Nemezis,Nemesis (mythology)
Neodym,Neodymium
Neolit,Neolithic
Neologizm,Neologism
Neon (pierwiastek),Neon
Neoplatonizm,Neoplatonism
Nepal,Nepal
Neptun,Neptune
Neptun (pierwiastek),Neptunium
Nereida (księżyc),Nereid (moon)
Nerka,Kidney
Neron,Nero
Nerwa,Nerva
Nestorianizm,Nestorianism
Neurologia,Neurology
Neuron,Neuron
Neuroprzekaźnik,Neurotransmitter
Neuryt,Axon
Neutrino,Neutrino
Neutron,Neutron
Nevada,Nevada
Neville Chamberlain,Neville Chamberlain
New Hampshire,New Hampshire
New Jersey,New Jersey
New York Stock Exchange,New York Stock Exchange
Newa,Neva River
Newark (New Jersey),Newark
Newport (Walia),Newport
Niamey,Niamey
Niasa (jezioro),Lake Malawi
Nicea,Nice
Nicejsko-konstantynopolitańskie wyznanie wiary,Nicene Creed
Nicienie,Nematode
Nicolas Poussin,Nicolas Poussin
Niebo,Heaven
Niedokrwistość,Anemia
Niedziela,Sunday
Niedziela Palmowa,Palm Sunday
Niedźwiedziowate,Bear
Niedźwiedź brunatny,Brown Bear
Niedźwiedź polarny,Polar bear
Niels Bohr,Niels Bohr
Niels Henrik Abel,Niels Henrik Abel
Niemcy,Germany
Niemetale,Nonmetal
Niemiecka Republika Demokratyczna,East Germany
Nienawiść,Hatred
Niepodległość,Independence
Nierówność,Inequality
Nieskończoność,Infinity
Niesporczaki,Tardigrade
Nietoperze,Bat
Niewolnictwo,Slavery
"Niezależny Samorządny Związek Zawodowy ""Solidarność""",Solidarity
Niger,Niger
Niger (rzeka),Niger River
Nigeria,Nigeria
Nihilizm,Nihilism
Nijmegen,Nijmegen
Nikaragua,Nicaragua
Nike (firma),Nike
Nike (mitologia),Nike (mythology)
Nikiel,Nickel
Nikita Chruszczow,Nikita Khrushchev
Nikola Tesla,Nikola Tesla
Nikotyna,Nicotine
Nikozja,Nicosia
Nil,Nile
Nimfa (mitologia),Nymph
Niniwa,Nineveh
Ninja,Ninja
Niob,Niobium
Nirwana,Nirvana
Nisza ekologiczna,Ecological niche
Niszczyciel,Destroyer
Nitrogliceryna,Nitroglycerin
Niuton,Newton
Nix (księżyc),Nix (moon)
Njörðr,Njord
Noam Chomsky,Noam Chomsky
Nobel (pierwiastek),Nobelium
Noe,Noah
Nomada,Nomad
Norfolk (Anglia),Norfolk
Norfolk (terytorium),Norfolk Island
Norman Mailer,Norman Mailer
Normandia,Normandy
Norny,Norn
North Yorkshire,North Yorkshire
Norwegia,Norway
Norymberga,Nuremberg
Nos,Nose
Nosorożce,Rhinoceros
Nostradamus,Nostradamus
Novial,Novial
Nowa Anglia,New England
Nowa Fundlandia,Newfoundland (island)
Nowa Fundlandia i Labrador,Newfoundland and Labrador
Nowa Gwinea,New Guinea
Nowa Kaledonia,New Caledonia
Nowa Południowa Walia,New South Wales
Nowa Szkocja,Nova Scotia
Nowa Zelandia,New Zealand
Nowa Ziemia,Novaya Zemlya
Nowe Delhi,New Delhi
Nowosybirsk,Novosibirsk
Nowotwór złośliwy,Cancer
Nowy Brunszwik,New Brunswick
Nowy Jork,New York City
Nowy Jork (stan),New York
Nowy Jork (ujednoznacznienie),New York (disambiguation)
Nowy Meksyk,New Mexico
Nowy Orlean,New Orleans
Nowy Rok,New Year
Nowy Testament,New Testament
Nowy Świat (geografia),New World
Nożyczki,Scissors
Nukleony,Nucleon
Nukleotydy,Nucleotide
Numidia,Numidia
Numizmatyka,Numismatics
Nunavut,Nunavut
Nuta,Note
Ny (litera),Nu (letter)
Nyks,Nyx (mythology)
Nóż,Knife
O,O
OPEC,OPEC
Oahu,Oahu
Oakland (Kalifornia),Oakland
Oaxaca,Oaxaca
Oaza (geografia),Oasis
Ob,Ob River
Obelisk,Obelisk
Obieg węgla w przyrodzie,Carbon cycle
Objaw (medycyna),Symptom
Objętość (matematyka),Volume
Obligacja,Bond (finance)
Obojczyk (anatomia),Clavicle
Obrazkowate,Araceae
Obrazowanie rezonansu magnetycznego,Magnetic resonance imaging
Obrzezanie,Circumcision
Obserwatorium astronomiczne,Observatory
Obsydian,Obsidian
Obywatelstwo,Citizenship
Obój,Oboe
Obóz koncentracyjny,Internment
Obłok Oorta,Oort cloud
Ocean,Ocean
Ocean Arktyczny,Arctic Ocean
Ocean Atlantycki,Atlantic Ocean
Ocean Indyjski,Indian Ocean
Ocean Spokojny,Pacific Ocean
Oceania,Oceania
Oceanografia,Oceanography
Ocet,Vinegar
Oda (literatura),Ode
Odbyt,Anus
Odchylenie standardowe,Standard deviation
Oddziaływania podstawowe,Fundamental interaction
Oddziaływanie silne,Strong interaction
Oddziaływanie słabe,Weak interaction
Odejmowanie,Subtraction
Odessa,Odessa
Odległość,Distance
Odpady,Waste
Odpust,Indulgence
Odra,Oder River
Odra (choroba),Measles
Odsetki,Interest
Odwłok,Abdomen
Odyn,Odin
Odyseja,Odyssey
Odyseusz,Odysseus
Odzież,Clothing
Ofensywa w Ardenach,Battle of the Bulge
Ogień,Fire
Ogień grecki,Greek fire
Ogniwo paliwowe,Fuel cell
Ogniwo słoneczne,Solar cell
Ogon,Tail
Ogrodnictwo,Gardening
Ogród botaniczny,Botanical garden
Ogród zoologiczny,Zoo
Ogólna teoria względności,General relativity
Ogórek,Cucumber
Ohio,Ohio
Ojcze nasz,Lord's Prayer
Okapi,Okapi
Okeanidy,Oceanid
Okeanos,Oceanus
Oklahoma,Oklahoma
Oklahoma City,Oklahoma City
Okno,Window
Oko,Eye
Okoniokształtne,Perciformes
Okrytonasienne,Flowering plant
Okrzemki,Diatom
Okrąg,Circle
Okręt podwodny,Submarine
Oksford,Oxford
Oksymoron,Oxymoron
Oksytocyna,Oxytocin
Oktant (gwiazdozbiór),Octans
Oktawa (interwał),Octave
Oktawian August,Augustus
Oktoberfest,Oktoberfest
Okulary korekcyjne,Glasses
Olej,Oil
Olej,Oil (disambiguation)
Olej napędowy,Diesel
Olejek eteryczny,Essential oil
Oligarchia,Oligarchy
Oligocen,Oligocene
Oligopol,Oligopoly
Olimp,Mount Olympus
Olimpia (miasto),Olympia
Oliver Cromwell,Oliver Cromwell
Oliver Stone,Oliver Stone
Oliwa z oliwek,Olive oil
Oliwiny,Olivine
Oliwka europejska,Olive
Olsza,Alder
Olympia (Waszyngton),Olympia
Om (jednostka),Ohm
Omaha (Nebraska),Omaha
Oman,Oman
Omega,Omega
Omikron,Omicron
Omsk,Omsk
Onega (jezioro),Lake Onega
Onomastyka,Onomastics
Ontario (jezioro),Lake Ontario
Ontario (prowincja Kanady),Ontario
Ontologia,Ontology
Opactwo Westminsterskie,Westminster Abbey
Opad atmosferyczny,Precipitation (meteorology)
Opal (minerał),Opal
Opat,Abbot
Opera (dzieło),Opera
Opera (program),Opera (Internet suite)
Operetka,Operetta
Opium,Opium
Opornik,Resistor
Oprogramowanie,Computer software
Oprogramowanie wbudowane w urządzenie,Firmware
Optyka,Optics
Optymalizacja (matematyka),Optimization (mathematics)
Orangutan,Orangutan
Oratorium,Oratorio
Orbita,Orbit
Ordowik,Ordovician
Oregon,Oregon
Orestes (mitologia),Orestes (mythology)
Orfeusz,Orpheus
Organellum,Organelle
Organizacja,Organization
Organizacja Międzynarodowego Lotnictwa Cywilnego,International Civil Aviation Organization
Organizacja Narodów Zjednoczonych,United Nations
Organizacja Narodów Zjednoczonych do spraw Wyżywienia i Rolnictwa,Food and Agriculture Organization
Organizacja Państw Amerykańskich,Organization of American States
Organizacja Wyzwolenia Palestyny,Palestine Liberation Organization
Organizacja międzynarodowa,International organization
Organizm,Organism
Organy,Organ (music)
Orgazm,Orgasm
Origami,Origami
Orinoko,Orinoco
Orion (gwiazdozbiór),Orion (constellation)
Orisa,Orissa
Orka,Orca
Orkiestra,Orchestra
Orlando (Floryda),Orlando
Ormuz (cieśnina),Strait of Hormuz
Ornitologia,Ornithology
Orson Welles,Orson Welles
Ortografia,Orthography
Orygenes,Origen
Orzech (botanika),Nut (fruit)
Orzech (roślina),Walnut
Orzech ziemny,Peanut
Orzeł (gwiazdozbiór),Aquila (constellation)
Orzeł przedni,Golden Eagle
Orłosęp brodaty,Lammergeier
Orły,Eagle
Osaka,Osaka
Oscar Wilde,Oscar Wilde
Osioł,Donkey
Oskomian pospolity,Carambola
Oslo,Oslo
Osm,Osmium
Osman I,Osman I
Osocze krwi,Blood plasma
Ospa wietrzna,Chickenpox
Osteoporoza,Osteoporosis
Ostrawa,Ostrava
Ostrosłup,Pyramid (geometry)
Ostryż długi,Turmeric
Osłonice,Tunicate
Otello,Othello
Ottawa,Ottawa
Otto Hahn,Otto Hahn
Otto von Bismarck,Otto von Bismarck
Otton I Wielki,Otto I
Otwarcie szachowe,Chess opening
Otyłość,Obesity
Oviedo,Oviedo
Ovis,Ovis
Owadożerne,Insectivora
Owady,Insect
Owca Dolly,Dolly (sheep)
Owczarek niemiecki,German Shepherd Dog
Owernia,Auvergne (region)
Owidiusz,Ovid
Owies,Oat
Owies,Avena
Owoc,Fruit
Owocnik,Mushroom
Ozon (chemia),Ozone
Ozonosfera,Ozone layer
Ozyrys (bóg),Osiris
Ołtarz,Altar
Ołtarz (gwiazdozbiór),Ara (constellation)
Ołów,Lead
Ołówek,Pencil
Ośmiornice,Octopus
Ośrodkowy układ nerwowy,Central nervous system
P,P
PAL,PAL
Pablo Neruda,Pablo Neruda
Pablo Picasso,Pablo Picasso
Pacyfizm,Pacifism
Pad (rzeka),Po River
Padaczka,Epilepsy
Padwa,Padua
Pająki,Spider
Pajęczaki,Arachnid
Pakistan,Pakistan
Palau,Palau
Palec ręki,Finger
Paleocen,Paleocene
Paleolit,Paleolithic
Paleontologia,Paleontology
Paleozoik,Paleozoic
Palermo,Palermo
Palestyna,Palestine
Palindrom,Palindrome
Paliwa kopalne,Fossil fuel
Paliwo,Fuel
Pallad,Palladium
Palma daktylowa,Date Palm
Palmtop,Personal digital assistant
Palmyra (miasto),Palmyra
Pamir,Pamir Mountains
Pamięć Flash,Flash memory
Pamięć człowieka,Memory
Pamięć o dostępie swobodnym,Random access memory
Pamięć tylko do odczytu,Read-only memory
Pamięć wirtualna,Virtual memory
Pan (mitologia),Pan (mythology)
Panama,Panama
Panama (miasto),Panama City
Pancernik,Battleship
Pancerniki,Armadillo
Pancerzowce,Malacostraca
Panda mała,Red Panda
Panda wielka,Giant Panda
Pandemia,Pandemic
Pandora,Pandora
Pangea,Pangaea
Panna (gwiazdozbiór),Virgo (constellation)
Panteizm,Pantheism
Panteon w Rzymie,Pantheon
Panthera,Panthera
"Papier, kamień, nożyce",Rock
Papieros,Cigarette
Papież,Pope
Papież Aleksander VI,Pope Alexander VI
Papirus,Papyrus
Paprotniki,Fern
Papryka,Capsicum
Papua-Nowa Gwinea,Papua New Guinea
Papugowe,Parrot
Parabola (matematyka),Parabola
Paracelsus,Paracelsus
Paradoks,Paradox
Paradygmat,Paradigm
Parafilia,Paraphilia
Paragwaj,Paraguay
Paralaksa,Parallax
Paralotniarstwo,Paragliding
Paramaribo,Paramaribo
Parapsychologia,Parapsychology
Parasol,Umbrella
Park Narodowy Yellowstone,Yellowstone National Park
Park Narodowy Yosemite,Yosemite National Park
Park narodowy,National park
Parlament,Parliament
Parmenides,Parmenides
Parodia,Parody
Parowanie,Evaporation
Parsek,Parsec
Partenon,Parthenon
Partia (kraina),Parthia
Partia Demokratyczna (USA),Democratic Party (United States)
Partia Pracujących Kurdystanu,Kurdistan Workers Party
Partia Pracy (brytyjska),Labour Party (UK)
Partia Republikańska (USA),Republican Party (United States)
Partia Socjalistyczna (Francja),Socialist Party (France)
Partia polityczna,Political party
Parwati,Parvati
Parys,Paris (mythology)
Paryż,Paris
Parzydełkowce,Cnidaria
Parzystokopytne,Even-toed ungulate
Pas Kuipera,Kuiper belt
Pas planetoid,Asteroid belt
Pascal,Pascal
Pascal (język programowania),Pascal (programming language)
Paskal,Pascal (unit)
Pasożytnictwo (biologia),Parasitism
Pasteryzacja,Pasteurization
Paszport,Passport
Patagonia,Patagonia
Patent,Patent
Patras,Patras
Patriarcha,Patriarch
Patrick White,Patrick White
Patriotyzm,Patriotism
Paul Gauguin,Paul Gauguin
Paul Heyse,Paul Johann Ludwig von Heyse
Paul Klee,Paul Klee
Paul McCartney,Paul McCartney
Paul Newman,Paul Newman
Paul Verlaine,Paul Verlaine
Paul von Hindenburg,Paul von Hindenburg
Paw (gwiazdozbiór),Pavo (constellation)
Paweł z Tarsu,Paul the Apostle
Pawian,Baboon
Pays,Country
Paznokieć,Nail (anatomy)
Pałac wersalski,Palace of Versailles
Pałeczka okrężnicy,Escherichia coli
Państwa centralne,Central Powers
Państwo,State
Państwo Kościelne,Papal States
Pańszczyzna,Serfdom
Październik,October
Pchły,Flea
Pedagogika,Pedagogy
Pediatria,Pediatrics
Pedofilia,Pedophilia
Pegaz (gwiazdozbiór),Pegasus (constellation)
Pegaz (mitologia),Pegasus
Pekin,Beijing
Peloponez,Peloponnese
Pendżab (stan w Indiach),Punjab (India)
Penelopa,Penelope
Penicyliny,Penicillin
Pensylwania,Pennsylvania
Pentagram,Pentagram
Pentekostalizm,Pentecostalism
Pepin Krótki,Pepin the Short
Pepsi-Cola,Pepsi
Peptydy,Peptide
Percy Bysshe Shelley,Percy Bysshe Shelley
Perfumy,Perfume
Pergamin,Parchment
Perkoz dwuczuby,Great Crested Grebe
Perkozy,Grebe
Perm,Permian
Perm (miasto),Perm
Permutacja,Permutation
Pernambuco,Pernambuco
Perpetuum mobile,Perpetual motion
Persefona,Persephone
Persepolis,Persepolis
Perseusz (gwiazdozbiór),Perseus (constellation)
Perseusz (mitologia),Perseus
Perth,Perth
Peru,Peru
Perykles,Pericles
Perła,Pearl
Pesach,Passover
Pestycydy,Pesticide
Peter Paul Rubens,Peter Paul Rubens
Peter Sellers,Peter Sellers
Petrologia,Petrology
Phi,Phi (letter)
Phnom Penh,Phnom Penh
Phoenix (Arizona),Phoenix
Phoenix (lądownik),Phoenix (spacecraft)
Pi,Pi
Pi (litera),Pi (letter)
Piasek,Sand
Piaskowiec,Sandstone
Pidgin (komunikator internetowy),Pidgin (software)
Piec (gwiazdozbiór),Fornax
Piechota,Infantry
Piekło,Hell
Pielgrzymki w islamie,Hajj
Piemont,Piedmont
Pieniądz,Money
Pieprz czarny,Black pepper
Pieriestrojka,Perestroika
Pierre (Dakota Południowa),Pierre
Pierre Curie,Pierre Curie
Pierre de Fermat,Pierre de Fermat
Pierwiastek,Element
Pierwiastek chemiczny,Chemical element
Pierwsza pomoc,First aid
Pierścienice,Annelid
Pierścień (matematyka),Ring (mathematics)
Pies domowy,Dog
Piet Mondrian,Piet Mondrian
Pieter Zeeman,Pieter Zeeman
Pietruszka zwyczajna,Parsley
Pieśń nad pieśniami,Song of Solomon
Pigment,Pigment
Pigwa pospolita,Quince
Pikardia,Picardie
Piksel,Pixel
Pilzno,Pilsen
Pinatubo,Mount Pinatubo
Pindar,Pindar
Ping,Ping
Pingwin cesarski,Emperor Penguin
Pingwiny,Penguin
Pion (szachy),Pawn (chess)
Piorun,Lightning
Piosenka,Song
Piotr Abelard,Peter Abelard
Piotr Apostoł,Saint Peter
Piramida,Pyramid
Pirat,Piracy
Pireneje,Pyrenees
Piryt,Pyrite
Pisarz,Writer
Pismo,Writing system
Pistolet,Handgun
Pitagoras,Pythagoras
Pittsburgh,Pittsburgh
Piwo,Beer
Piza,Pisa
Pizza,Pizza
Pióro,Feather
Piątek,Friday
Pięciokąt,Pentagon
Piłka,Ball
Piłka nożna,Football (soccer)
Piłka siatkowa,Volleyball
Piłka wodna,Water polo
Pjongjang,Pyongyang
Plagiat,Plagiarism
Plama słoneczna,Sunspot
Plama słoneczna,Facula
Plan Marshalla,Marshall Plan
Planeta,Planet
Planeta skalista,Terrestrial planet
Planetoida,Asteroid
Plankton,Plankton
Plastyd,Plastid
Platon,Plato
Platyna,Platinum
Playboy,Playboy
Plazma,Plasma (physics)
Plazmid,Plasmid
Plaża,Beach
Plejady,Pleiades (star cluster)
Plejstocen,Pleistocene
Plemnik,Spermatozoon
Plewen,Pleven
Pleśń,Mold
Plik,Computer file
Pliniusz Młodszy,Pliny the Younger
Pliniusz Starszy,Pliny the Elder
Pliocen,Pliocene
Plotyn,Plotinus
Plutarch,Plutarch
Pluton,Pluto (disambiguation)
Pluton (pierwiastek),Plutonium
Plymouth (Anglia),Plymouth
Pocałunek,Kiss
Pochodna funkcji,Derivative
Pochwa (anatomia),Vagina
Pociąg,Train
Poczdam,Potsdam
Poczta,Mail
Poczta elektroniczna,E-mail
Podatek,Tax
Podcasting,Podcast
Podczerwień,Infrared
Podnoszenie ciężarów,Weightlifting
Podporucznik,Lieutenant
Podstawa logarytmu naturalnego,E (mathematical constant)
Poduszkowiec,Hovercraft
Podwzgórze,Hypothalamus
Podzbiór,Subset
Poezja,Poetry
Pogaństwo,Paganism
Pogoda,Weather
Pogrom,Pogrom
Poitiers,Poitiers
Poitou-Charentes,Poitou-Charentes
Pojemność elektryczna,Capacitance
Pokarm,Food
Poker,Poker
Pokrzyk wilcza jagoda,Deadly nightshade
Pokwitanie,Puberty
Pokój (polityka),Peace
Pokój westfalski 1648,Peace of Westphalia
Pole elektryczne,Electric field
Pole magnetyczne,Magnetic field
Poli(chlorek winylu),Polyvinyl chloride
Policja,Police
Polietylen,Polyethylene
Poligamia,Polygamy
Polihymnia,Polyhymnia
Polimery,Polymer
Polinezja,Polynesia
Polinezja Francuska,French Polynesia
Politeizm,Polytheism
Politologia,Political science
Polityk,Politician
Polityka,Politics
Polo (sport),Polo
Polon,Polonium
Polowanie,Hunting
Polska,Poland
Pomarańcza,Orange (fruit)
Pomarańcza olbrzymia,Pomelo
Pomazaniec,Messiah
Pomiar,Measurement
Pomidor zwyczajny,Tomato
Pompa,Pump
Pompa (gwiazdozbiór),Antlia
Pompeje,Pompeii
Pompejusz,Pompey
Poncjusz Piłat,Pontius Pilate
Poniedziałek,Monday
Pop-art,Pop art
Popielec,Ash Wednesday
Populizm,Populism
Pora roku,Season
Porcelana,Porcelain
Pornografia,Pornography
Porosty,Lichen
Port Louis,Port Louis
Port Moresby,Port Moresby
Port Vila,Port Vila
Port morski,Port
Port of Spain,Port of Spain
Port-au-Prince,Port-au-Prince
Portal:Astronomia,Astronomy
Portal:Biografie,Biography
Portal:Biologia,Biology
Portal:Chemia,Chemistry
Portal:Film,Film
Portal:Filozofia,Philosophy
Portal:Fizyka,Physics
Portal:Geografia,Geography
Portal:Historia,History
Portal:Literatura,Literature
Portal:Matematyka,Mathematics
Portland,Portland
Portland (Oregon),Portland
Porto (miasto),Porto
Portoryko,Puerto Rico
Portret,Portrait
Portsmouth,Portsmouth
Portugalia,Portugal
Porządek dorycki,Doric order
Poród,Childbirth
Posejdon,Poseidon
Post,Fasting
Postać literacka,Fictional character
Postmodernizm (filozofia),Postmodernism
Potas,Potassium
Potop,Deluge (mythology)
Potwór z Loch Ness,Loch Ness Monster
Potęga,Exponentiation
Powierzchnia,Area
Powieszenie,Hanging
Powieść,Novel
Powódź,Flood
Poziom morza,Sea level
Poziomka,Strawberry
Pozyton,Positron
Połozowate,Colubrid
Południe,South
Południk,Meridian (geography)
Południk zerowy,Prime Meridian
Połączenia spawane,Welding
Praga,Prague
Praia,Praia
Pralka,Washing machine
Praptak,Archaeopteryx
Prawa Murphy'ego,Murphy's law
Prawda,Truth
Prawdopodobieństwo,Probability
Prawo,Law
Prawo Archimedesa,Buoyancy
Prawo Avogadra,Avogadro's law
Prawo Boyle'a-Mariotte'a,Boyle's law
Prawo Coulomba,Coulomb's law
Prawo Hooke'a,Hooke's law
Prawo Hubble'a,Hubble's law
Prawo Ohma,Ohm's law
Prawo autorskie,Copyright
Prawo karne,Criminal law
Prawo okresowości Mendelejewa,Period (periodic table)
Prawo rzymskie,Roman law
Prawo własności intelektualnej,Intellectual property
Prazeodym,Praseodymium
Precesja,Precession
Prehistoria,Prehistory
Prekambr,Precambrian
Premier,Prime minister
Pretor,Praetor
Pretoria,Pretoria
Prezerwatywa,Condom
Prezydenci USA,President of the United States
Prezydent,President
Priam,Priam
Prima aprilis,April Fools' Day
Priony,Prion
Procent,Percentage
Procesor,Central processing unit
Procesor tekstu,Word processor
Proch,Gunpowder
Produkt krajowy brutto,Gross domestic product
Profesor,Professor
Program Apollo,Apollo program
Program komputerowy,Computer program
Program lotów wahadłowców,Space Shuttle
Programista,Programmer
Programowanie,Computer programming
Programowanie obiektowe,Object-oriented programming
Projekt (zarządzanie),Project
Projekt Manhattan,Manhattan Project
Prokarioty,Prokaryote
Prolog (język programowania),Prolog
Prom,Ferry
Promet,Promethium
Prometeusz (mitologia),Prometheus
Promieniowanie alfa,Alpha particle
Promieniowanie elektromagnetyczne,Electromagnetic radiation
Promieniowanie gamma,Gamma ray
Promieniowanie kosmiczne,Cosmic ray
Promieniowanie rentgenowskie,X-ray
Promień,Radius
Propaganda,Propaganda
Propan,Propane
Prorok,Prophet
Prosta,Line (mathematics)
Prostata,Prostate
Prostokąt,Rectangle
Prostownik,Rectifier
Protaktyn,Protactinium
Protektorat,Protectorate
Proterozoik,Proterozoic
Protestantyzm,Protestantism
Protisty,Protist
Protisty zwierzęce,Protozoa
Protokół,Protocol
Proton,Proton
Providence (Rhode Island),Providence
Prowincja Antwerpia,Antwerp (province)
Proxima Centauri,Proxima Centauri
Proza,Prose
Prusy (państwo),Prussia
Pryzmat,Prism (optics)
Przecinek,Comma (punctuation)
Przeciwciało,Antibody
Przeciwutleniacze,Antioxidant
Przedsiębiorstwo (ekonomia),Business
Przedszkole,Kindergarten
Przeglądarka internetowa,Web browser
Przekaźnik,Relay
Przekrój zbiorów,Intersection (set theory)
Przemiana adiabatyczna,Adiabatic process
Przemoc,Violence
Przemysł (ekonomia),Industry
Przerzutnik,Flip-flop (electronics)
Przerzuty nowotworowe,Metastasis
Przesilenie,Solstice
Przesmyk,Isthmus
Przesmyk Panamski,Isthmus of Panama
Przestrzeń,Space
Przestrzeń Hilberta,Hilbert space
Przestrzeń metryczna,Metric space
Przestępstwo,Crime
Przesunięcie ku czerwieni,Redshift
Przesunięcie ku czerwieni,Redshift (disambiguation)
Przeziębienie,Common cold
Przełyk,Esophagus
Przełęcz,Mountain pass
Przyczynowość,Causality
Przylądek Canaveral,Cape Canaveral
Przylądek Dobrej Nadziei,Cape of Good Hope
Przylądek Horn,Cape Horn
Przymiotnik,Adjective
Przyprawa,Spice
Przyrostek,Suffix
Przysadka mózgowa,Pituitary gland
Przysięga Hipokratesa,Hippocratic Oath
