Other,English
Vetysidos,Hydrogen bond
Vichy,Vichy
Victor Hugo,Victor Hugo
Victoria,Victoria
Victoria (Australia),Victoria (Australia)
Victoria (Kanada),Victoria
Victoria (Seychellit),Victoria
Victoriajärvi,Lake Victoria
Victorian putoukset,Victoria Falls
Video,Video
Vienanmeri,White Sea
Vienne,Vienne
Vientiane,Vientiane
Viestintä,Communication
Vietnam,Vietnam
Vietnamin sota,Vietnam War
Viha,Hatred
Vihannes,Vegetable
Viherhiukkanen,Chloroplast
Vihreä,Green
Viides Mooseksen kirja,Deuteronomy
Viikingit,Viking
Viikko,Week
Viiltäjä-Jack,Jack the Ripper
Viini,Wine
Viinirypäle,Grape
Viisasten kivi,Philosopher's stone
Viisikanta,Pentagram
Viisikulmio,Pentagon
Viittomakielet,Sign language
Vilfredo Pareto,Vilfredo Pareto
Vilhelm I (Saksa),William I
Vilhelm II (Saksa),William II
Vilja,Cereal
Villikissa,Wildcat
Villisika,Boar
Vilna,Vilnius
Vincent van Gogh,Vincent van Gogh
Vincenzo Bellini,Vincenzo Bellini
Vipu,Lever
Virginia,Virginia
Virginia Woolf,Virginia Woolf
Virsi,Hymn
Virtahepo,Hippopotamus
Virtausmekaniikka,Fluid mechanics
Virtsa,Urine
Virtuaalitodellisuus,Virtual reality
Virukset,Virus
Vishnu,Vishnu
Viski,Whisky
Viskositeetti,Viscosity
Vismutti,Bismuth
Vitamiini,Vitamin
Vittorio de Sica,Vittorio De Sica
Vitus Bering,Vitus Bering
Viulu,Violin
Vivien Leigh,Vivien Leigh
Vladimir Lenin,Vladimir Lenin
Vladimir Nabokov,Vladimir Nabokov
Vladimir Putin,Vladimir Putin
Vladivostok,Vladivostok
Voi,Butter
Voikukka,Dandelion
Voileipä,Sandwich
Voima (fysiikka),Force
Voimalaitos,Power station
Vokaali,Vowel
Vokatiivi,Vocative case
Volframi,Tungsten
Volga,Volga River
Volgograd,Volgograd
Voltaire,Voltaire
Voltti,Volt
Voodoo,Voodoo
Votka,Vodka
Vulgata,Vulgate
Vulkanologia,Volcanology
Vuode,Bed
Vuodenaika,Season
Vuohi,Goat
Vuono,Fjord
Vuori,Mountain
Vuoristo,Mountain range
Vuorisusi,Dhole
Vuorokausi,Day
Vuorovesi,Tide
Vuosi,Year
Vuosisata,Century
Vyötiäiset,Armadillo
Väestönlaskenta,Census
Vähennyslasku,Subtraction
Väinänlinna,Daugavpils
Väkiluku,Population
Väkivalta,Violence
Välimatka,Distance
Välimerentaateli,Date Palm
Välimeri,Mediterranean Sea
Välimerkki,Punctuation
Välimuisti,Cache
Väri,Color
Värikalvo,Iris (anatomy)
Värisokeus,Color blindness
Väylä,Bus (computing)
Vääntömomentti,Torque
W,W
W. Somerset Maugham,W. Somerset Maugham
WWW-selain,Web browser
WWW-sivusto,Website
WYSIWYG,WYSIWYG
Wahhabismi,Wahhabism
Wake,Wake Island
Wales,Wales
Walesin prinsessa Diana,Diana
Walesin prinssi,Prince of Wales
Walesin prinssi Charles,Charles
Walt Disney,Walt Disney
Walt Whitman,Walt Whitman
Walter Gropius,Walter Gropius
Walter Scott,Walter Scott
Washington,Washington (disambiguation)
Washington (DC),Washington
Washington (osavaltio),Washington
Watergate-skandaali,Watergate scandal
Waterloon taistelu,Battle of Waterloo
Watti,Watt
Wattitunti,Watt-hour
Web-kamera,Webcam
Weber (yksikkö),Weber (unit)
Weimar,Weimar
Weimarin tasavalta,Weimar Republic
Wellington,Wellington
Werner von Siemens,Ernst Werner von Siemens
Wernher von Braun,Wernher von Braun
Weser,Weser River
West Point,United States Military Academy
West Sussex,West Sussex
Westfalenin rauha,Peace of Westphalia
Westminster Abbey,Westminster Abbey
Whitehorse,Whitehorse
Wicca,Wicca
Wien,Vienna
Wiesbaden,Wiesbaden
Wightsaari,Isle of Wight
Wilhelm Ockhamilainen,William of Ockham
Wilhelm Ostwald,Wilhelm Ostwald
William Blake,William Blake
William Butler Yeats,William Butler Yeats
William Ewart Gladstone,William Gladstone
William Faulkner,William Faulkner
William Golding,William Golding
William Harvey,William Harvey
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William Howard Taft,William Howard Taft
William James,William James
William McKinley,William McKinley
William Rowan Hamilton,William Rowan Hamilton
William Shakespeare,William Shakespeare
William Shockley,William Shockley
William Wordsworth,William Wordsworth
Willy Brandt,Willy Brandt
Windhoek,Windhoek
Winnipeg,Winnipeg
Winston Churchill,Winston Churchill
Wisconsin,Wisconsin
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Wolfgang Pauli,Wolfgang Pauli
Woodrow Wilson,Woodrow Wilson
Woody Allen,Woody Allen
Worcestershire,Worcestershire
World Trade Center,World Trade Center
World Wide Web,World Wide Web
Wuhan,Wuhan
Wyoming,Wyoming
X,X
Xinjiang,Xinjiang
Y,Y
Yakuza,Yakuza
Yalen yliopisto,Yale University
Yangon,Yangon
Ydinase,Nuclear weapon
Ydinfysiikka,Nuclear physics
Ydinvoima,Nuclear power
Yellowstonen kansallispuisto,Yellowstone National Park
Yggdrasil,Yggdrasil
Yhdiste,Chemical compound
Yhdiste (matematiikka),Union (set theory)
Yhdistetty luku,Composite number
Yhdistyneet arabiemiirikunnat,United Arab Emirates
Yhdistyneet kansakunnat,United Nations
Yhdistyneiden kansakuntien elintarvike- ja maatalousjärjestö,Food and Agriculture Organization
Yhdistynyt arabitasavalta,United Arab Republic
Yhdistynyt kuningaskunta,United Kingdom
Yhdyntä,Sexual intercourse
Yhdysvallat,United States
Yhdysvaltain Neitsytsaaret,United States Virgin Islands
Yhdysvaltain demokraattinen puolue,Democratic Party (United States)
Yhdysvaltain dollari,United States dollar
Yhdysvaltain edustajainhuone,United States House of Representatives
Yhdysvaltain ilmavoimat,United States Air Force
Yhdysvaltain kongressi,United States Congress
Yhdysvaltain korkein oikeus,Supreme Court of the United States
Yhdysvaltain laivasto,United States Navy
Yhdysvaltain perustuslaki,United States Constitution
Yhdysvaltain presidentti,President of the United States
Yhdysvaltain republikaaninen puolue,Republican Party (United States)
Yhdysvaltain sisällissota,American Civil War
Yhdysvaltain vapaussota,American Revolutionary War
Yhdysvaltain varapresidentti,Vice President of the United States
Yhteenlasku,Addition
Yhteiskunta,Society
Yhteyttäminen,Photosynthesis
Yhtälö,Equation
Yksikkömatriisi,Identity matrix
Yksisarvinen,Unicorn
Yksisirkkaiset,Monocotyledon
Yleinen suhteellisuusteoria,General relativity
Yleisurheilu,Athletics (track and field)
Yliopisto,University
Ylipaino,Obesity
Yläjärvi,Lake Superior
Ympyrä,Circle
Ympärileikkaus,Circumcision
Ympäristö,Environment
Yoko Ono,Yoko Ono
York,York
Yosemiten kansallispuisto,Yosemite National Park
Ypsilon,Upsilon
Ystävänpäivä,Valentine's Day
Ytterbium,Ytterbium
Yttrium,Yttrium
Yuan-dynastia,Yuan Dynasty
Yukon,Yukon
Yunnan,Yunnan
Yö,Night
Z,Z
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zaragoza,Zaragoza
Zarathustra,Zoroaster
Zarathustralaisuus,Zoroastrianism
Zeeta,Zeta
Zen,Zen
Zeniitti,Zenith
Zenon (keisari),Zeno (emperor)
Zenon Elealainen,Zeno of Elea
Zenon Kitionilainen,Zeno of Citium
Zeus,Zeus
Zeus,Zeus (disambiguation)
Zikkurat,Ziggurat
Zimbabwe,Zimbabwe
Zirkonium,Zirconium
Zombi,Zombie
Zulut,Zulu
finnish,english
maankuori,Crust (geology)
Äidinkieli,First language
Äiti,Mother
Äiti Teresa,Mother Teresa
Äitienpäivä,Mother's Day
Älykkyys,Intelligence
Älykkyysosamäärä,Intelligence quotient
Äyriäiset,Crustacean
Ääni,Sound
Ääninen,Lake Onega
Äärettömyys,Infinity
Århus,Aarhus
Öljy,Oil
Öljy,Oil (disambiguation)
Öljyvärimaalaus,Oil painting
Šahada,Shahadah
Šamanismi,Shamanism
Šaria,Sharia
Šekki,Cheque
Šintolaisuus,Shinto
Šovinismi,Chauvinism
А,A (Cyrillic)
