Other,English
Хаваји,Hawaii
Хаг,The Hague
Хад,Hades
Хадријан,Hadrian
Хадријанов зид,Hadrian's Wall
Хадсон (река),Hudson River
Хадсонов залив,Hudson Bay
Хаити,Haiti
Хаифа,Haifa
Хакер,Hacker
Халогени елементи,Halogen
Халуцинација,Hallucination
Хамас,Hamas
Хамлет,Hamlet
Хамураби,Hammurabi
Хамфри Богарт,Humphrey Bogart
Хана Арент,Hannah Arendt
Ханза,Hanseatic League
Ханибал,Hannibal
Хановер,Hanover
Ханој,Hanoi
Ханс Кристијан Андерсен,Hans Christian Andersen
Ханука,Hanukkah
Хаос,Chaos (mythology)
Хараре,Harare
Хардвер,Computer hardware
Харијет Табман,Harriet Tubman
Харков,Kharkiv
Харолд Пинтер,Harold Pinter
Харон,Charon (moon)
Харон (митологија),Charon (mythology)
Харфа,Harp
Хасијум,Hassium
Хафнијум,Hafnium
Хајдерабад,Hyderabad
Хајдучка трава,Achillea millefolium
Хајнрих Рудолф Херц,Heinrich Hertz
Хајнрих Химлер,Heinrich Himmler
Хајнрих Шлиман,Heinrich Schliemann
Хеба,Hebe (mythology)
Хебрејско писмо,Hebrew alphabet
Хебриди,Hebrides
Хеви метал,Heavy metal music
Хедонизам,Hedonism
Хезболах,Hezbollah
Хеката,Hecate
Хексадецимални систем,Hexadecimal
Хектар,Hectare
Хектор,Hector
Хектор Берлиоз,Hector Berlioz
Хел,Hel (being)
Хелебарда,Halberd
Хелен Келер,Helen Keller
Хеликоптер,Helicopter
Хелијум,Helium
Хелмут Шмит,Helmut Schmidt
Хелсинки,Helsinki
Хемија,Chemistry
Хемијска веза,Chemical bond
Хемијска реакција,Chemical reaction
Хемијски елемент,Chemical element
Хемијско оружје,Chemical warfare
Хемијско једињење,Chemical compound
Хемоглобин,Hemoglobin
Хемороиди,Hemorrhoid
Хемотерапија,Chemotherapy
Хемофилија,Haemophilia
Хенри,Henry (unit)
Хенри Кевендиш,Henry Cavendish
Хенри Кисинџер,Henry Kissinger
Хенри Милер,Henry Miller
Хенри Мур,Henry Moore
Хенри Фонда,Henry Fonda
Хенри Форд,Henry Ford
Хепатитис,Hepatitis
Хера,Hera
Херакле,Hercules
Херакле,Heracles
Хераклит,Heraclitus
Хералдика,Heraldry
Херат,Herat
Херберт Џорџ Велс,H. G. Wells
Херберт Маркузе,Herbert Marcuse
Херберт Спенсер,Herbert Spencer
Херез де ла Фронтера,Jerez de la Frontera
Херијет Елизабет Бичер Стоу,Harriet Beecher Stowe
Херман Мелвил,Herman Melville
Херман Минковски,Hermann Minkowski
Херман Хесе,Hermann Hesse
Хермафродит,Hermaphrodite
Хермес,Hermes
Херодот,Herodotus
Хероин,Heroin
Херон,Hero of Alexandria
Херц,Hertz
Хесен,Hesse
Хесиод,Hesiod
Хеспериде,Hesperides
Хестија,Hestia
Хетеросексуалност,Heterosexuality
Хефест,Hephaestus
Хибрид,Hybrid
Хидеки Јукава,Hideki Yukawa
Хидроелектрана,Hydroelectricity
Хидроксид,Hydroxide
Хидролиза,Hydrolysis
Хидрологија,Hydrology
Хидросфера,Hydrosphere
Хималаји,Himalayas
Химен,Hymen
Химера,Chimera (mythology)
Химна,National anthem
Хиндуизам,Hinduism
Хиндукуш,Hindu Kush
Хиос,Chios
Хипарх са Родоса,Hipparchus
Хипербола,Hyperbola
Хипертекст,Hypertext
Хипертензија,Hypertension
Хипноза,Hypnosis
Хипнос,Hypnos
Хипократ са Коса,Hippocrates
Хипократова заклетва,Hippocratic Oath
Хипотеза,Hypothesis
Хипофиза,Pituitary gland
Хирон,Chiron
Хирохито,Hirohito
Хирошима,Hiroshima
Хирургија,Surgery
Хирургија,Surgeon
Хистологија,Histology
Хистони,Histone
Хитин,Chitin
Хијена,Hyena
Хијеронимус Бош,Hieronymus Bosch
Хладни рат,Cold War
Хлеб,Bread
Хлодовех,Clovis I
Хлор,Chlorine
Хлороводонична киселина,Hydrochloric acid
Хлоропласт,Chloroplast
Хлорофил,Chlorophyll
Хо Ши Мин,Ho Chi Minh
Хоангхо,Yellow River
Хобарт,Hobart
Хоби,Hobby
Ховеркрафт,Hovercraft
Хокеј на трави,Field hockey
Холандија,Netherlands
Холандски Антили,Netherlands Antilles
Холестерол,Cholesterol
Холивуд,Hollywood
Холмијум,Holmium
Хомер,Homer
Хомо еректус,Homo erectus
Хомосексуалност,Homosexuality
Хомофобија,Homophobia
Хонгконг,Hong Kong
Хондурас,Honduras
Хонолулу,Honolulu
Хор,Choir
Хорације,Horace
Хордати,Chordate
Хорејшио Нелсон,Horatio Nelson
Хоризонт (астрономија),Horizon
Хормони,Hormone
Хорна,Horn (instrument)
Хороскоп,Horoscope
Хорхе Луис Борхес,Jorge Luis Borges
Хотел,Hotel
Храм,Temple
Храст,Oak
Храст лужњак,Pedunculate Oak
Хрватска,Croatia
Хришћанство,Christianity
Хром,Chromium
Хроматин,Chromatin
Хроматографија,Chromatography
Хромозом,Chromosome
Хрчак,Hamster
Хугеноти,Huguenot
Хуманизам,Humanism
Хумор,Humour
Хуту,Hutu
Хјустон,Houston
ЦИА,Central Intelligence Agency
Цар,Tsar
Царска вода,Aqua regia
Царски пингвин,Emperor Penguin
Цвет,Flower
Цезијум,Caesium
Целер,Celery
Целзијус (јединица),Celsius
Целибат,Celibacy
Целулоза,Cellulose
Цемент,Cement
Цена,Price
Центар (регион),Centre
Центиметар,Centimetre
Централна банка,Central bank
Централни нервни систем,Central nervous system
Централноафричка Република,Central African Republic
Центриола,Centriole
Цео број,Integer
Церера (патуљаста планета),Ceres (dwarf planet)
Церијум,Cerium
Цивилизација,Civilization
Цигарета,Cigarette
Циклон,Cyclone
Цимет,Cinnamon
Цинк,Zinc
Ционизам,Zionism
Цирконијум,Zirconium
Цироза јетре,Cirrhosis
Цистична фиброза,Cystic fibrosis
Цитозин,Cytosine
Цитоплазма,Cytoplasm
Цитоскелет,Cytoskeleton
Цитрус,Citrus
Цицерон,Cicero
Цијанид,Cyanide
Црвена боја,Red
Црвена крвна зрнца,Red blood cell
Црвена лисица,Red Fox
Црвена панда,Red Panda
Црвене алге,Red algae
Црвени Кмери,Khmer Rouge
Црвени помак,Redshift
Црвени помак,Redshift (disambiguation)
Црвено море,Red Sea
Црвоточина,Wormhole
Црна Гора,Montenegro
Црна рода,Black Stork
Црна рупа,Black hole
Црна смрт,Black Death
Црни лук,Onion
Црно,Black
Црно море,Black Sea
Цунами,Tsunami
Чад,Chad
Чамац,Boat
Чанг Кај Шек,Chiang Kai-shek
Чари,Charmed
Чарли Паркер,Charlie Parker
Чарли Чаплин,Charlie Chaplin
Чарлс Дарвин,Charles Darwin
Чарлс Дикенс,Charles Dickens
Чарлс Линдберг,Charles Lindbergh
Чарлс Сандерс Перс,Charles Peirce
Чај,Tea
Чвор (брзина),Knot (speed)
Че Гевара,Che Guevara
Чек,Cheque
Чекић,Hammer
Челик,Steel
Чембало,Harpsichord
Ченај,Chennai
Честер А. Артур,Chester A. Arthur
Чета,Company (military unit)
Четвороугао,Quadrilateral
Четврта књига Мојсијева,Book of Numbers
Четвртак,Thursday
Четврти васељенски сабор,Council of Chalcedon
Четврти крсташки рат,Fourth Crusade
Чехословачка,Czechoslovakia
Чеченија,Chechnya
Чешка (Бохемија),Bohemia
Чешка Република,Czech Republic
Чељабинск,Chelyabinsk
Чивава,Chihuahua
Чикаго,Chicago
Чиле,Chile
Чланковити црви,Annelid
Човек,Human
Чоколада,Chocolate
Чудовиште из Лох Неса,Loch Ness Monster
Чукотско море,Chukchi Sea
Чунгћинг,Chongqing
Шаблон:Клица,Stub
Шаблон:Посебан чланак,Main
Шаблон:Чињеница,Fact
Шалитра,Potassium nitrate
Шампања-Ардени,Champagne-Ardenne
Шангај,Shanghai
Шарани,Cyprinid
Шаргарепа,Carrot
Шарл Бодлер,Charles Baudelaire
Шарл де Гол,Charles de Gaulle
Шарлот,Charlotte
Шарлроа,Charleroi
Шартр,Chartres
Шафран,Saffron
Шах,Chess
Шварцвалд,Black Forest
Швајцарска,Switzerland
Швајцарски франак,Swiss franc
Шведска,Sweden
Шведска круна,Swedish krona
Шеријат,Sharia
Шестар,Compass (drafting)
Шестодневни рат,Six-Day War
Шестоугао,Hexagon
Шефилд,Sheffield
Шејтан,Satan
Шећерна болест,Diabetes mellitus
Шива,Shiva
Шикоку,Shikoku
Шинтоизам,Shinto
Школа,School
Шкотска,Scotland
Шкотски гелски језик,Scottish Gaelic
Шкољке,Bivalvia
Шлеска,Silesia
Шовинизам,Chauvinism
Шогун,Shogun
Шпанија,Spain
Шпански грађански рат,Spanish Civil War
Шпијунажа,Espionage
Шпреја,Spree
Штампарство,Printing
Штефи Граф,Steffi Graf
Штит,Shield
Штитаста жлезда,Thyroid
Штука,Northern pike
Штурмабтајлунг,Sturmabteilung
Штутгарт,Stuttgart
Шума,Forest
Шуцштафел,Schutzstaffel
Шљива,Plum
