Other,English
állatfiziológia,animal physiology
állatfolyosó,animal corridor
állati eredetű hulladék,animal waste
állati erőforrás,animal resource
állati jogok,animal rights
állati szaporodás,animal reproduction
állati termék,animal product
állati trágya,animal manure
állati táplálkozás,animal nutrition
állati viselkedés,animal behaviour
állati zaj,animal noise
állati ürülék,animal excrement
állatkereskedelem,animal trade
állatkert,zoological garden
állatkár,animal damage
állatkísérlet,animal experiment
állatmegőrző(hely),animal conservatory
állatok átkelőhelye,crossing place for animals
állatorvos,veterinarian
állatorvos,veterinarian
állatorvos,veterinary
állatpopuláció,animal population
állatszaporítás,animal production
állattan,zoology
állattenyésztés,animal husbandry
állattenyésztés,livestock breeding
állattenyésztés,livestock farming
állattenyésztési módszer,breeding technique
állatvilág,fauna
állatvilág visszatelepítése,fauna restoration
állatvándorlás,animal displacement
állatvándorlás,animal migration
állatvédelem,animal protection
állatvédelem,protection of animals
állatállomány,livestock
állatélőhely,animal habitat
állatökológia,animal ecology
állatörökség,animal heritage
állomás,station
állít,assert
álmodik,dream
általános,general
általános kémia,general chemistry
általános közigazgatási utasítás,general administrative order
általános oktatás,general education
ánizs,anise
április,April
ár,price
áramlás,flow
áramló víz,flowing water
áramszolgáltató vállalat,electricity company
árapály erőmű,tidal power station
árapály víz,tidal water
árok,ditch
árpa,barley
árpolitika,prices policy
ártalmatlanítás földön/földben,land disposal
ártér,flow field
áruk és szolgáltatások,goods and services
árva,orphan
árvíz,flood
árvíz előrejelzés,flood forecast
árvíz lefolyás,flood runoff
árvízi elöntés,flooding
árvízvédelem,flood control
árvízvédelem,flood protection
ásvány,mineral
ásványanyag,mineral matter
ásványbányászat,mineral extraction
ásványi erőforrás,mineral resource
ásványi hulladék,mineral waste
ásványi olaj,mineral oil
ásványi szennyezés,mineral pollution
ásványi szálasanyag,mineral fibre
ásványi talajjavító,mineral conditioner
ásványipar,mineral industry
ásványlelőhely,mineral deposit
ásványosodás,mineralisation
ásványtan,mineralogy
ásványvíz,mineral water
áteresztőképesség,permeability
átkelőhely,crossing place
átköltöztetés,rehousing
átmeneti elem,transition element
átmeneti elem,transition metal
áttelelés,overwintering
átvitel hatás,carry-over effect
átvétel,takeover
átöblítés,flushing
áztatás,soaking
édes,sweet
édesvíz,freshwater
édesvízi erőforrás,freshwater resource
édesvízi pusztulás,freshwater degradation
édesvízi szennyezés,freshwater pollution
édesvízi szervezet,freshwater organism
édesvízi ökoszisztéma,freshwater ecosystem
édesítőszer,sweetener
égetett agyag,terra cotta
égetett agyag,terracotta
égetett agyag,terracotta
égetett agyag,terracotta
égetés,incineration
égetési maradék,incineration residue
égetőmű,incinerator
éghajlat,climate
éghajlati forrás,climate resource
éghajlati hatás,climatic effect
éghajlati kísérlet,climatic experiment
éghajlati öv,climatic zone
éghajlatmódosulás,climatic alteration
éghajlattípus,climate type
éghajlatváltozás,climate change
éghajlatváltozás,climatic change
éghajlatvédelem,climate protection
éghető termék,flammable product
éghetőség,combustibility
égési gáz,combustion gas
égési maradék,combustion residue
éhség,hunger
éhség,hunger
éhség,hunger
éhség,hunger
éhség,hunger
éhség,hunger
éhség,hunger
éhség,hunger
éhség,hunger
éhínség,famine
élelem,food
élelem,foodstuff
élelemiszertárolás,food storage
élelmiszer besugárzás,food irradiation
élelmiszer minőség,food quality
élelmiszer szennyezőanyag,food pollutant
élelmiszer tápértéke,nutritive value of food
élelmiszer-adalékanyag,food additive
élelmiszerfeldolgozó-ipar,food processing industry
élelmiszerfertőzés,infestation of food
élelmiszerhigiénia,food hygiene
élelmiszerigény,food requirement
élelmiszeripar,agri-foodstuff
élelmiszeripar,food industry
élelmiszerkereskedelem,food commerce
élelmiszerszennyezés,food contamination
élelmiszerszállítás,food transport
élelmiszertartósítás,food preservation
élelmiszertechnológia,food technology
élelmiszertermelés,food production
élelmiszertermelés,food production (agriculture)
élelmiszertermelés (mezőgazdaság),food production
élelmiszertermelés (mezőgazdaság),food production (agriculture)
élelmiszertudomány,food science
élesztő,yeast
életciklus,life cycle
életciklus-gazdálkodás,life-cycle management
életforma,lifestyle
életkörülmények,living condition
életkörülmények,living environment
életminőség,quality of life
életre vonatkozó mutató/index,biotic index
életszínvonal,living standard
élettel foglalkozó tudomány,life science
élettér,living space
élőhely,habitat
élőhely rombolás,habitat destruction
én,I
énekes madár,songbird
épített csatornarendszer,built drainage system
épített környezet,built environment
épített szerkezet,built structure
építési engedély,building permit
építési hulladék,building waste
építési munka,construction work
építési szabályozás,building regulation
építési szolgáltatás,building service
építési technológia,building technology
építési technológia,construction technology
építési telek,building site
építési telek előkészítése,building site preparation
építési terv,building planning
építési terület,building area
építési terület,building land
építési zaj,construction noise
építéspolitika,construction policy
építészet,architecture
építőanyag,building material
építőanyag-ipar,building materials industry
építőelem,building component
építőipar,building industry
építőipari berendezés,construction equipment
építőmérnöki tudomány,civil engineering
épület,building
épületfelújítás,building restoration
épületlakatosipar,ironwork industry
épületlebontás,building destruction
érbresztőóra,alarm clock
érc,ore
érdekcsoport,interest group
érdekcsoport,pressure group
érdekek egyensúlya,balancing of interests
érdekellentétek,conflict of interests
értelmezési módszer,interpretation method
értesítés,notice
értesítés,notification
értékbeli változás,change in value
értékelés,appraisal
értékelés,evaluation
értékelési módszer,evaluation method
értékelési szempont,evaluation criterion
értékes,valuable
érzékelés,detection
érzékelés/bemérés,detection
érzékszervi tulajdonság,organoleptic property
és,and
és,and
és,as well as
és,in addition to
és,together with
és,too
ésszerűség,reasonableness
észt,Estonian
éter,ether
étolaj-és zsiradékgyártás,oil and fat industry
év,solar year
év,year
évforduló,anniversary
évszak,season
íj,bow
ír,write
írás,alphabet
íróasztalnál végzett kutatómunka,desk study
ítélet,judgement
ítélet,judgement (sentence)
ítélet,sentence
ízeltlábúak,arthropod
ízelttestűek,Articulata
óceán,body of water
óceán,bounding main
óceán,ocean
óceán,sea
óceán hőmérséklet,ocean temperature
óceán kiaknázása,ocean exploitation
óceán körforgás,ocean circulation
óceán áramlat,ocean current
óceán-levegő határfelület,ocean-air interface
óceáni lerakás,ocean dumping
óceáni éghajlat,oceanic climate
ólom,lead
ólomvegyület,lead compound
ómega,omega
ón,tin
ón/cin (elem),tin
óra,hour
ózon,ozone
ózonizálás,ozonisation
ózonréteg,ozone layer
ózonréteg elvékonyodása,ozone layer depletion
ózonréteg elvékonyodási potenciál,ozone depletion potential
öböl,bay
ökoauditálás,eco-audit
ökoauditálás,environmental statement
ökoauditálás,environmental statement (eco-audit)
ökocímke,ecolabel
ökocímkézés,ecolabelling
ökofiziológia,ecophysiology
ökogyermekgyógyászat,eco-paediatrics
ökokatasztrófa,ecocatastrophe
ökológia,ecology
ökológiai,ecologist movement
ökológiai alkalmazkodás,ecological adaptation
ökológiai bőség/gazdagság,ecological abundance
ökológiai egyenlőtlenség,ecological inequality
ökológiai egyensúly,ecological balance
ökológiai eltartóképesség,ecological carrying capacity
ökológiai fejlesztés,ecodevelopment
ökológiai készletezés,ecological stocktaking
ökológiai könyvelés,ecological bookkeeping
ökológiai közösség,ecological community
ökológiai paraméter,ecological parameter
ökológiai tényező,ecological factor
ökológiai élőhelyrész,ecological niche
ökológiai értékelés,ecological assessment
ökológiai/környezetvédelmi mozgalom,ecologist movement
ökológiailag érzékeny terület,ecologically sensitive area
ökomúzeum,ecomuseum
ökopiaci tevékenység,ecomarketing
ökoszisztéma,ecosystem
ökoszisztéma elemzés,ecosystem analysis
ökoszisztéma kutatás,ecosystem research
ökoszisztéma pusztulása,ecosystem degradation
ökoszisztéma típus,ecosystem type
ökotoxicitás,ecotoxicity
ökotoxikológia,ecotoxicology
ökotoxikológiai értékelés,ecotoxicological evaluation
ökoturizmus,ecotourism
ökotípus,ecotype
ökozóna,ecozone
öltözik,attire
öltöztet,clothe
öltöztet,dress
öltözék,attire
önkormányzat,municipality
önkormányzati környezetpolitika,municipal environmental policy
önkormányzati környezetvédelmi terv,municipal environment plan
önkormányzati köztisztasági szolgáltatás,municipal cleansing service
önkormányzati politika,local government policy
önkormányzati szint,municipal level
önkormányzati törvény,municipal law
önkényuralom,autocracy
öntözés,irrigation
öntözés nélküli,dry farming
öntözés nélküli (száraz) gazdálkodás,dry farming
öntözéses gazdálkodás,irrigation farming
öntözőrendszer,irrigation system
örmény,Armenian
összeadás,addition
összegyűjt,assemble
összegyűjt,gather
összegyűjt,get together
összehasonlítás,comparison
összehasonlító jog,comparative law
összehasonlító teszt,comparative test
összetett szennyezés,composite pollution
ösvény,footpath
ösvény,path
ösztönzési alap,incentive fund
ösztönző adó,incentive tax
öszvér,mule
öt,five
ötvözet,alloy
új,new
új,novel
új anyag,new material
új közösség,new community
új létesítmény,new installation
új technológia,new technology
új év,New Year
új év,New Year's Day
újbóli betelepítés,reintroduction
újraerdősítés,reforestation
újrafeldolgozás,reprocessing
újrahasznosítható anyaggal való építkezés,construction with recycled material
újrahasznosítható műanyag,recyclable plastic
újrahasznosíthatóság,recyclability
újrahasznosított anyag,recycled material
újrahasznosított papír,recycled paper
újrahasznosítás,recycling
újrahasznosítás-gazdálkodás és hulladéktörvény,recycling management and waste law
újrahasznosítási arány,recycling ratio
újrahasznosítási ipar,reclamation industry
újrahasznosítási potenciál,recycling potential
újságíró,journalist
újítás,innovation
úszólábú,pinniped
úszómester,lifeguard
út,road
úthálózat,road network
útvonal,route
ügyes,artful
ügyészi eljárás,prosecution
üledék,sediment
üledékképződés,sedimentation
üledékképződés,sedimentation (geology)
üledékképződés (földtan),sedimentation
üledékképződés (földtan),sedimentation (geology)
üledéktan,sedimentology
ülepedés,deposition
ülepítőszer,flocculant
ültetés,planting
üres,empty
ürülék baktérium,faecal bacterium
üstökös,comet
üszkösösdés,necrosis
ütközésmérő,impactor
üveg,glass
üvegházhatás,greenhouse effect
üvegházhatású gáz,greenhouse gas
üvegházi termelés,greenhouse cultivation
üvegipar,glass industry
üvegszál,fibreglass
üzem,industrial plant
üzem,industrial plant (building)
üzem (épület),industrial plant
üzem (épület),industrial plant (building)
üzemanyag,motor fuel
üzemanyag adalék,fuel additive
üzemanyag fogyasztás,fuel consumption
üzemanyag kéntelenítése,desulphurisation of fuel
üzemanyag összetétel,fuel composition
üzemanyag-alkohol,fuel alcohol
