Other,English
rozpouštědlo,solvent
rozpouštědlo organické,organic solvent
rozpouštění,dissolution
rozpoznání vzorce,pattern recognition
rozpočet,budget
rozpočet Společenství,Community budget
rozptyl,diffusion
rozptyl,dispersion
rozptyl látky znečišťující,pollutant dispersion
rozpustnost,solubility
rozpuštěný organický uhlík,dissolved organic carbon
rozsah znečištění,pollution load
rozsah účinnosti,efficiency level
rozsivka,diatom
rozsudek,judgement
rozsudek,judgement (sentence)
rozsudek,sentence
roztavení jádra reaktoru,core meltdown
roztoč,mite
rozvod,divorce
rozvodí,watershed
rozvoj ekologický,ecodevelopment
rozvoj místní,local development
rozvoj prostředí životního,environmental development
rozvoj průmyslový,industrial development
rozvoj regionální,regional development
rozvoj územní,land development
rtuť,mercury
rtěnka,lipstick
rubidium,rubidium
rubín,ruby
ruda,ore
rumunský,Romanaian
rumunský,Romanian
rumunština,Romanaian
rumunština,Romanian
ruský,Russian
ruthenium,ruthenium
rutherfordium,rutherfordium
ruština,Russian
ryba,fish
ryba migrující,migratory fish
rybník,pond
rybolov,angling
rybolov,fishing
rybolov,line-fishing
rybolov na moři volném,deep sea fishing
rybolov na moři volném,open sea fishing
rybolov pobřežní,coastal fishing
rybářství,fishery
rybářství komerční,commercial fishery
rybářství mořské,marine fishery
rybářství sladkovodní,inland fishery
rychlost,speed
rychlost změny,rate
rychlovlak,high-speed train
rychlovlak,rapid transit train
rychlá doprava,fast traffic
rys,lynx
rákos,reed
rámcový plán v zemědělství,agriculture framework plan
ráže,caliber
rýže,rice
rčení,maxim
rčení,proverb
rčení,saying
růst obyvatelstva,population growth
růženec,rosary
sacharid,carbohydrate
sahara,sahara
samarium,samarium
samohláska,vowel
samoobsluha,supermarket
samovláda,autocracy
sanitka,ambulance
sanitární technika,sanitary fitting
sanskrt,Sanskrit
saranče,grasshopper
sardinka,sardine
savec,mammal
savec mořský,marine mammal
savec rodu lasicovitých,mustelid
savec suchozemský,land mammal
saze,soot
sazebník celní,customs tariff
sbor zákonodárný,legislature
sběr dat,data acquisition
scenérie přírodní,natural scenery
schopnost samočisticí,purifying power
schválení,approbation
schválení,approval
schéma organizační,chart
sdružení,association
sdružení pro ochranu prostředí životního,environmental protection association
sdružení průmyslové,industrial association
sdělení,notification
seaborgium,seaborgium
sebevražda,suicide
sediment,sediment
sedimentace,sedimentation
sedimentace,sedimentation (geology)
sedimentace [geologie],sedimentation
sedimentace [geologie],sedimentation (geology)
sedimentologie,sedimentology
sedání,subsidence
sektor soukromý,private sector
sektor veřejný,public sector
selen,selenium
semeno,seed
separátor,separator
separátor částic,particle separator
server,server
sesuv,landslide
severní Afrika,North Africa
sextant,sextant
sféra soukromá,private domain
sféra veřejná,public domain
siemens,siemens
silnice,road
simulace,simulation
sinice,blue-green alga
sinice,cyanobacteria
sirotek,orphan
sirovodík,hydrogen sulphide
situace emisní,emission situation
skandium,scandium
skladování potravin,food storage
skladování v zemědělství,agricultural storage
skleníkový efekt,greenhouse effect
skleníkový plyn,greenhouse gas
skleněné vlákno,fibreglass
sklizeň,harvest
sklo,glass
skládka,landfill
skládka komunální,municipal dumping
skládka odpadů domovních,domestic waste landfill
skládka odpadů nebezpečných,hazardous waste dump
skládkování,dumping
skládkování odpadů průmyslových,industrial dumping
skládkování v dolech bývalých,mine filling
skládkový plyn,landfill gas
sklízení úrody,crop production
skoro,almost
skot,livestock
sktruktura krajiny,land setup
skupina cílová,target group
skupina diskusní,newsgroup
skupina nátlaková,pressure group
skupina společenská,social group
skupina spotřebitelů,consumer group
skupina zájmová,interest group
skupinové chování,group behaviour
skutek právní,juridical act
skvrna ropná,oil slick
sladidlo,sweetener
sladký,sweet
slanina,bacon
slatina,fen
slepý,blind
slitina,alloy
slonovina,ivory
sloučenina olova,lead compound
sloučení,incorporation
slovenský,Slovak
slovenština,Slovak
sloveso,verb
slovinština,Slovene
slovinština,Slovenian
slovní druh,lexical category
slovní druh,part of speech
slovník,dictionary
slovník,lexicon
slovník,vocabulary
slovo,word
složení atmosféry,atmospheric composition
složení chemické,chemical composition
složení obyvatelstva,composition of population
složení paliva,fuel composition
složky atmosféry,atmospheric component
sluch,hearing
sluchový orgán,hearing system
sluneční kolektor,solar collector
sluneční článek,solar cell
slučitelnost s životním prostředím,environmental compatibility
slučování pozemků,land consolidation
služba on-line,on-line service
služba pohřební,disposal of the dead
služby hotelové,hotel industry
služby komunální,cleansing department
služby technické komunální,municipal cleansing service
smlouva,agreement
smlouva,contract
smlouva,treaty
smlouva o ES,EC Treaty
smlouva o pronájmu,lease
smlouva s vedením podniku,management contract
smog,smog
smogový varovný systém,smog warning
směrnice,directive
směrnice,regulation
směrnice ES,EC directive
směrnice ES o biocidech,EC directive on biocides
směrnice ES o ochraně vod,EC directive on water protection
směrnice ES o zneškodňování odpadů,EC directive on waste disposal
směrnice k minimalizaci rizika při zemětřesení,antiseismic regulation
směrnice k výrobě zemědělské,regulation of agricultural production
směrnice na ochranu prostředí životního,environmental protection regulation
směrnice o EIA,EIA directive
směrnice o bezpečnosti práce,occupational safety regulation
směrodatný,authoritative
směs palivová,gasohol
směs plynů,gas mixture
snižování emisí,emission reduction
snižování hluku,noise abatement
snižování hlučnosti,noise reduction
snižování znečištění,pollution control
snídaně,breakfast
sníh,snow
snímkování letecké,aerial photography
snížení nákladů,cost reduction
snížení znečištění ropného,oil pollution abatement
sněmovna Dolní,Lower House
sobota,Saturday
sochař,sculptor
sociologie,social science
sociologie,sociology
sociologie jazyka,sociolinguistics
sociologie jazyka,sociology of language
sociální bydlení,low-cost housing
sociální chování,social behaviour
sociální pomoc,public aid
sodík,sodium
software,software
somálsky,Somali
somálsky,somali
sopka,volcano
sorpce,sorption
soubor informací,information kit
soucit,compassion
soucit,pity
soud,court
soudnost,reasonableness
soudní orgán,judicial body
souhlas,agreement
souhlas,assent
souhlasit,assent
souhláska,consonant
souhvězdí,constellation
soukromý automobil,private car
souostroví,archipelago
souvrať,headland
souřadnice zeměpisné,gridding
spad,deposition
spad,fallout
spad atmosférický,atmospheric fallout
spad chemický,chemical fallout
spad látek znečišťujících při dešti,rainout
spaliny,flue gas
spalování,incineration
spalování odpadů,incineration of waste
spalování společné,co-incineration
spalování řízené,controlled burning
spektrum hluku,noise spectrum
splašky,effluent
společenské vědy,human science
společenství ekologické,ecological community
společenství rostlinné,plant community
společnost,society
společnost elektrárenská,electricity company
společnost plynárenská,gas company
společnost průmyslová,industrial society
společná domácnost,private household
společné čištění odpadních vod,collective wastewater treatment
spoludlužníci,joint debtor
spolupráce,co-operation
spolupráce organizací soukromých s veřejností,public-private partnership
spolupráce rozvojová,development co-operation
spolupráce vědecká,scientific co-operation
sport,sport
spotřeba,consumption
spotřeba elektřiny,electricity consumption
spotřeba energie,energy consumption
spotřeba energie primární,primary energy consumption
spotřeba kyslíku biochemická,biochemical oxygen demand
spotřeba kyslíku chemická,chemical oxygen demand
spotřeba paliva,fuel consumption
spotřeba ropy,petroleum consumption
spotřeba surovin,raw material consumption
správa,administration
správa,direction
správa,management
správa budov,building service
správa místní,local government
správa o životním prostředí,environmental report
správní orgán,administrative body
správní orgán,administrative organ
správní orgán,authority body
správní právo,administrative law
správní sankce,administrative sanction
správní zaměstnanec,administrative occupation
správní řízení,administrative procedure
spánek,sleep
spásání pastvin nadměrné,overgrazing
spící,asleep
srbština,Serbian
srovnání,comparison
srpen,August
srst,hair
srážení,condensation
srážení,condensation (process)
srážení,precipitation
srážení,precipitation (chemical)
srážení (chemické),precipitation
srážení (chemické),precipitation (chemical)
srážení [chemické],precipitation
srážení [chemické],precipitation (chemical)
stabilizátor minerální,mineral conditioner
stanice,station
stanice čerpací hmot pohonných,filling station
stanovení epochy,dating
