Other,English
pelastuspalvelu,rescue service
peli,game
pelko,awe
pellon piennar,headland
"pelottelu, pelote",deterrence
estoaine,deterrence
"pelto, kenttä",field
"pelto, kenttä",land
"pelto, kenttä",land
"pelto, kenttä",acre
"pelto, kenttä",patch
pelto,field
pelto,land
pelto,land
pelto,acre
pelto,patch
kenttä,field
kenttä,land
kenttä,land
kenttä,acre
kenttä,patch
peltojen viljely,cultivation of agricultural land
peltokasvien tuholaisvaiva,infestation of crops
peltovahinko,field damage
"pensaikko, tiheikkö",maquis
pensas,shrub
pensasaita,hedge
pensasmaisema,bocage
pentakloorifenoli,pentachlorophenol
per capita -tiedot,per capita data
perhe,family
perheoikeus,family law
perhesuunnittelu,family planning
perhoset,butterfly
perhoset,lepidopteran
"periaate, jonka mukaan saastuttajan olisi maksettava",polluter-pays principle
"perinnöllinen vaikutus, geneettinen vaikutus",genetic effect
perinnöllisyystiede,genetics
perinnön hallinta,patrimonial management
perjantai,Friday
peroksiasetyylinitraatti,peroxyacetylnitrate
persia,Persian
persia,Western Farsi
persia,Farsi
peruna,potato
peruna,patato
"perusrakenne, infrastruktuuri",infrastructure
perustuslaki,constitution
perustuslaki,constitutional law
pesiminen,nesting
pesimisalue,nesting area
pesivä lintu,breeding bird
pessimismi,pessmism
pesuaine,detergent
petolintu,bird of prey
petos,fraud
petrokemian teollisuus,petrochemical industry
peukalo,thumb
"peura, metsäkauris",deer
metsäkauris,deer
peura,deer
phishing,phishing
piano,piano
piano,pianoforte
piemonte,Piedmontese
piemonte,Piedmontese
piemonte,Piemontese
piemonte,Piemontese
"pihka, hartsi",resin
pihkainen kasvi,resinous plant
piikivi,flint
piikivi,flintstone
piikkinahkaiset,echinoderm
piipunpääteknologia,end-of-pipe technology
piiru,quartering
kvarttaus,quartering
näytteen otto neljänneksittäin,quartering
piiru,quartering
kvarttaus,quartering
näytteen otto neljänneksittäin,quartering
piispa,bishop
pikku,short
pikku,small
pikku,short
pikku,small
pieni,short
pieni,small
"pikkulapsi, pienokainen",infant
pikkulapsi,infant
pienokainen,infant
pikkusormi,little finger
pikkusormi,pinkie
"pikseli, kuva-alkio, kuvaelementti",pixel
pikseli,pixel
kuva-alkio,pixel
kuvaelementti,pixel
"pilkkoutumistuote, hajaantumistuote",degradation product
pilottihanke,pilot project
pilssiöljy,bilge oil
pilvi,cloud
pinaatti,spinach
pingviini,penguin
pinnanmuodostus,landform
pinnanmuoto-oppi,geomorphology
geomorfologia,geomorphology
pintajännitys,surface tension
pintakasvillisuuden poisto,bush clearing
piste,point
pistesäteilijä,point source
"pistelähde, yksikkölähde",point source
"pistiäiset, kalvosiipiset",hymenopteran
pistiäiset,hymenopteran
kalvosiipiset,hymenopteran
pistokas,cutting
pistokas,cutting (vegetative propagation)
pistokoe,random test
pitkä,long
pitkän aikavälin kokeilu,long-term experiment
pitkän aikavälin vaikutus,long-term effect
pitoisuus,concentration
pituusaste,longitude
pizza,pizza
pitsa,pizza
planeetta,planet
plasmatekniikka,plasma technology
platina,platinum
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
plutonium,plutonium
pohjajaealue,benthic division
pohjaveden käyttö,exploitation of underground water
pohjaveden laatu,groundwater quality
pohjaveden otto,groundwater extraction
pohjaveden saastuminen,groundwater pollution
pohjaveden suojelu,groundwater protection
pohjaveden vaarantuminen,groundwater endangering
pohjavesi,groundwater
pohjavettä johtava kerros,aquifer
pohjoisen ja etelän suhteet,North-South relationship
poikkeusvero,exceptional tax
poisto,removal
"poistokaasu, pakokaasu",exhaust gas
poistokaasulaite,exhaust device
pojanpoika,grandson
tyttärenpoika,grandson
poliisi,police
poliisilaki,police law
poliisivaltuudet,police power
poliittinen doktriini,political doctrine
poliittinen ekologia,political ecology
poliittinen ideologia,political ideology
poliittinen järjestö,political organisation
poliittinen maantiede,political geography
poliittinen neuvonta,political counselling
poliittinen puolue,party
poliittinen puolue,political party
poliittinen valta,political power
politiikan suunnittelu,policy planning
politiikan suuntaviivat,policy guideline
politiikan väline,policy instrument
politiikan yhtenäistäminen,policy integration
politiikka,politics
polku,path
polku,footpath
"polku, jalankulkutie",footpath
jalankulkutie,footpath
polkupyörä,bicycle
polkupyörä,bike
polkupyörä,cycle
polkupyörätie,cycle path
polonium,polonium
"polttaminen, kuumentaminen",firing
ampuminen,firing
polttoaine,fuel
polttoaineen koostumus,fuel composition
polttoaineen kulutus,fuel consumption
polttoaineen lisäaine,fuel additive
polttoainetankin asennus,fuel tank installation
"polttokaasu, savukaasu",combustion gas
polttokenno,fuel cell
polttomoottori,combustion engine
polttopuu,fuel wood
"polttoöljy, raskas maaöljytuote",fuel oil
polttoöljy,fuel oil
raskas maaöljytuote,fuel oil
polybromattu bifenyyli,polybrominated biphenyl
polyeteenitereftalaatti,polyethylene terephtalate
polykloorattu bifenyyli,polychlorinated biphenyl
polykloorattu terfenyyli,polychlorinated terphenyl
polyklooribentsofuraani,polychlorinated dibenzofuran
polyklooridibentso-p-dioksiini,polychlordibenzo-p-dioxin
polymeeri,polymer
"polymerointi, polymeroituminen",polymerisation
polysyklinen aromaattinen hiilivety,polycyclic aromatic hydrocarbon
polysyklinen hiilivety,polycyclic hydrocarbon
polyvinyylikloridi,polyvinyl chloride
ponnistus,effort
ponnistus,exertion
populaatio,population
populaatioekologia,population ecology
poraus,drilling
rivikylvö,drilling
rivilannoitus,drilling
porauslaitteisto,drilling installation
pormestari,mayor
poro,reindeer
portugalilainen,Portuguese
portugalilainen,Portuguese
portugali,Portuguese
portugali,Portuguese
positroni,positron
posliini,porcelain
postinjakaja,postman
potaska,potash
kaliumhydroksidi,potash
pragmatiikka,pragmatics
praseodyymi,praseodymium
presidentti,president
primäärienergian kulutus,primary energy consumption
prinssi,prince
prometium,promethium
prostituutio,prostitution
protaktinium,protactinium
proteiini,protein
proteiini,poly peptide
proteiinituote,protein product
psykiatri,psychiatrist
psykologia,psychology
psykologinen stressi,psychological stress
psykologinen vaikutus,psychological effect
psykosomaattinen sairaus,psychosomatic illness
psykosomaattinen vaikutus,psychosomatic effect
psyykkinen vaikutus,psychic effect
puhdas tekniikka,clean technology
puhdistus,purification
puhdistus,decontamination
sterilointi,decontamination
"sterilointi, kaasun poisto, puhdistus",decontamination
kaasun poisto,decontamination
puhdistus maan läpi,purification through the soil
puhdistus radioaktiivisesta saasteesta,radioactive decontamination
puhdistuskyky,purifying power
puhdistuslaitos,purification facility
puhdistuslaitos,purification plant
puhe,speech
puhelin,phone
puhelin,telephone
puhtaanapito-osasto,cleansing department
puhtaus,cleanliness
puiden poisto maapaikasta,land clearing
puitelainsäädäntö,framework legislation
pukea,dress
pukea,clothe
pukeutua,attire
pullonkorkki,bottle cap
pumppaus,pumping
pumppu,pump
punkit,mite
puola,Polish
puola,Polish
puoleensavetävä,atractive
"puoliintumisaika, puoliintumisikä",half-life
puolijohde,semiconductor
puolimetalli,semi-metal
puolustaa,assert
puolustus,defence
puriini,purin
"puristava, puristaminen",pressing
kiireellinen,pressing
"puristin, kompressori",compressor
puristus,compression
tiiviste,compression
puristus,compression
tiiviste,compression
"purku-, raivausliike",demolition business
purkujäte,demolition waste
puro,brook
pussieläimet,marsupial
putkilokasvit,tracheophyte
putkilokasvit,vascular plant
putous,waterfall
puu,tree
puu,wood
"puuhiili, kasvihiili, eläinhiili",charcoal
puuhiili,charcoal
kasvihiili,charcoal
eläinhiili,charcoal
puunmittausoppi,dendrometry
puutarha,garden
puutarhajäte,garden waste
"puutarhanhoito, puutarhaviljely",horticulture
puutarhuri,gardener
puutavaralaji,wood product
puuvilla,cotton
pyraleeni,pyralene
pyrkimys,aspiration
pysyvä orgaaninen saaste,persistant organic pollutant
pysäköintialue,car park
pyörremyrsky,tornado
pyörremyrsky,typhoon
pyörremyrsky,cyclone
pyörresintrauskylpy,fluidised bed
leijukuivatin,fluidised bed
leijukerros,fluidised bed
pyörätuoli,wheelchair
päihtymys,intoxication
rohdoksen aiheuttama myrkytys,intoxication
päivyri,diary
päivä,day
päivä,daytime
päiväntasaaja,equator
päiväntasaajan ilmasto,equatorial climate
päiväys,dating
ajoittaminen,dating
päiväys,dating
ajoittaminen,dating
"pääasiallinen ravinto, tärkein ravinto",staple food
pääjalkaiset,cephalopod
pääkaupunki,capital
"päällyskasvusto, perifyton",periphyton
"päällyste, peite, kuori",covering
"päällyste, peite, kuori",roofing
peite,covering
peite,roofing
päällyste,covering
päällyste,roofing
kuori,covering
kuori,roofing
"päällystys, pintakerros",coating
päällystys,coating
pintakerros,coating
päämäärien ristiriita,conflict of aims
pääoman vapaa liikkuvuus,free movement of capital
päärynä,pear
pääsiäinen,Easter
päästö,emission
päästö ilmakehään,atmospheric emission
päästö veteen,emission to water
päästöennuste,emission forecast
päästöjen vähennys,emission reduction
päästöjä koskevat tiedot,emission data
päästökerroin,emission factor
päästön lähde,emission source
päästönormit,emission standard
päästörekisteri,emission register
päästötilanne,emission situation
päästövähennysten hyvitysjärjestelmä,emission reduction banking
päätöksentekoprosessi,decision process
päätöksenteon tuki,decision making support
päätös,decision
päätöslauselma,resolution
päätöstukijärjestelmä,decision-support system
pöly,dust
pölynimuri,vacuum cleaner
pölynpoisto,dust removal
pöytä,table
pöytäkirja,protocol
raaka-aine,raw material
raaka-aineen varmistaminen,raw material securing
raakavesi,raw water
raakaöljy,crude oil
raakuus,atrocity
rabbi,rabbi
radio,radio
radio-ohjelma,radio programme
radioaktiivinen aine,radioactive substance
radioaktiivinen alkuaine,radioelement
radioaktiivinen jäte,radioactive waste
radioaktiivinen jäte,nuclear waste
radioaktiivinen laskeuma,radioactive fallout
radioaktiivinen merkkiaine,radioactive tracer
radioaktiivinen päästö,radioactive emission
radioaktiivinen saaste,radioactive pollutant
radioaktiivinen saastuminen,radioactive contamination
radioaktiivisen jätteen kaatopaikka,radioactive dumping
radioaktiivisuus,radioactivity
radioaktiivisuus,radioactive decay
radionuklidi,radionuclide
radium,radium
radon,radon
raffinointi,refining
raha-asiat,finances
valtionvarat,finances
rahallinen apu,financial aid
rahallinen arviointi,monetary assessment
rahallinen avustus,financial assistance
"rahallinen avustus, maksuosuus",financial contribution
rahallinen korvaus,financial compensation
rahamarkkinat,financial market
rahamarkkinat,money market
rahasto,financial fund
rahatalous,monetary economics
rahoitus,financing
"rahoitusinstrumentti, -väline",financial instrument
"rahtikirja, toimitusilmoitus",dispatch note
raideliikenne,rail traffic
raja,border
raja-arvo,limit value
"rajakuormitus, kriittinen kuormitus",critical load
rajakuormitus,critical load
kriittinen kuormitus,critical load
rajan ylitys,boundary crossing
"rajapinta, rajakerros, rajavyöhyke",boundary layer
rajapinta,boundary layer
rajakerros,boundary layer
rajavyöhyke,boundary layer
rajoittaminen,containment (nuclear industry)
rajoittaminen,containment
"rakeet, sataa rakeita",hail
rakeet,hail
sataa rakeita,hail
rakennelma,built structure
rakenneosa,building component
"rakennettu alue, asutusalue",built-up area
rakennettu alue,built-up area
asutusalue,built-up area
rakennettu ympäristö,built environment
rakennus,building
"rakennus, jossa ei asuta",non-residential building
rakennusaine,building material
rakennusaineteollisuus,building materials industry
"rakennusjärjestys, rakennusmääräys",building regulation
rakennusjäte,building waste
rakennuskaavoitus,building planning
rakennuslaitteet,construction equipment
rakennuslupa,building permit
rakennuslupa,planning permission
"rakennusmaa, rakennustontti",building land
rakennusmelu,construction noise
rakennuspaikan valmistelutyöt,building site preparation
rakennuspalvelu,building service
rakennuspinta-ala,building area
rakennusalue,building area
rakennuspinta-ala,building area
rakennusalue,building area
rakennuspolitiikka,construction policy
rakennustekniikka,building technology
rakennustekniikka,construction technology
rakennusten entisöinti,building restoration
rakennusten tuhoaminen,building destruction
rakennusteollisuus,building industry
rakennustyö,construction work
"rakennustyömaa, rakennustontti",building site
rakennustyömaa,building site
rakennustontti,building site
rakentaminen,engineering
tekniikka,engineering
rakentaminen,engineering
koneoppi,engineering
tekniikka,engineering
koneoppi,engineering
raketin ajoaine,propellant
ponnekaasu,propellant
rakkaus,love
rakkula,blister
ramadan,Ramadan
rangaistus ympäristövahingosta,penalty for environmental damage
rannan suuntainen hiekkasärkkä,barrier beach
rannikko,coast
ranta,coast
"rannikko-, merivartiosto",coastguard
rannikko-,littoral
rantamaa,littoral
litoraalinen,littoral
rantamaa,littoral
litoraalinen,littoral
rannikkoalue,coastal area
rannikkokalastus,coastal fishing
rannikkomeri,coastal water
rantavesi,coastal water
rannikkovyöhykkeen suunnittelu,coastal zone planning
rannikkoympäristö,coastal environment
rannikoiden suunnittelu,coastal development
rannikon ekosysteemi,coastal ecosystem
ranska,French
ranska,French
ranskalainen,Frenchman
ranskalaistyylinen puutarha,French formal garden
"rantariutta, valliriutta",barrier reef
rantojen saastuminen,coastal pollution
rantojen suojelu,coast protection
raportointiprosessi,reporting process
rapsi,rape
"rasitus, kuormitus, jännitys",stress
sivupuristus,stress
rasitus,stress
kuormitus,stress
jännitys,stress
sivupuristus,stress
raskaiden tavaroiden kuljetus,heavy goods vehicle traffic
raskasmetalli,heavy metal
raskasmetallikuormitus,heavy metal load
rasteri,raster
rasvahakuinen aine,lipophilic substance
rasvanpoisto,degreasing
rauha,peace
rauhan turvaaminen,peacekeeping
rauhoitusalue,hunting reserve
rauta,iron
rauta- ja terästeollisuus,iron and steel industry
rautaromu,iron scrap
rautatehdasteollisuus,ironwork industry
rautateollisuus,iron industry
rautatie,railway
rautatieajoneuvo,railroad vehicle
rautatieajoneuvo,carriage
rautatieajoneuvo,wagon
rautatieasema,railway station
rautatiekuljetus,rail transport
rautatieverkko,railway network
ravinne,nutrient
ravinne,nutrient medium
ravinnepitoisuus,nutrient content
ravinnetasapaino,nutrient balance
ravinnon kiertokulku,nutrient cycle
ravinnon perusvaatimus,basic food requirement
ravinnontarve,food requirement
ravinteiden poisto,nutrient removal
ravinto,nutrition
ravintoketju,food chain
ravintorasva,edible fat
ravintotaso,trophic level
ravintotekniikka,food technology
ravintotiede,food science
reaktiokinetiikka,reaction kinetics
