Other,English
"peletusvahend, hirmutusvahend",deterrent
pendelliiklus,commuter traffic
pentaklorofenool,pentachlorophenol
perekond,family
sugukond,family
perekonnaseis,marital status
perekonnaõigus,family law
pereplaneerimine,family planning
peroksüatsetüülnitraat,peroxyacetylnitrate
pesapall,baseball
pesapall,baseball game
pesitsemine,nesting
pesitsusala,nesting area
pesitsuslind,breeding bird
pestitsiid,pesticide
pestitsiidide koostoime,interaction of pesticides
pestitsiidide püsivus,persistence of pesticides
pestitsiidijääk,residual pesticide
pestitsiiditõrjenorm,pesticide control standard
pesupesemine,laundering
petitsioon,petition
"petrooleum, petrool",kerosene
piim,milk
piimasaadus,dairy product
piimatalu,dairy farm
piimatööstus,dairy industry
piir,border
"piiri ületamine, piiriületus",boundary crossing
piirkiht,boundary layer
"piirkond, regioon",region
piirkond,region
regioon,region
piirkondlik ametiasutus,regional authority
piirkondlik konvent,regional convention
piirkondlik looduspark,regional natural park
piirkondlik määrus,regional regulation
piirkondlik planeerimine,regional planning
piirkondlik tegevuskava,regional plan
piirkondlik õigus,regional law
piirkondlik õigus,provincial/regional law (D)
piirkondlik õigus,regional legislation
piirkonna areng,regional development
piirkonna struktuur,regional structure
piirkonnaametkond,provincial/regional authority (D)
piirkonnaametkond,regional authority
piirkonnaametkond,provincial authority
piirkonnastatistika,regional statistics
piirväärtus,limit value
"pikaaajamõju, kaugmõju",long-term effect
pikk,long
piksel,pixel
pilditöötluse digitaalsüsteem,image processing digital system
pildiväärindus,image enhancement
pilliroog,reed
"pilsivesi, nõruvesi",bilge water
pilsivesi,bilge water
nõruvesi,bilge water
pilsiõli,bilge oil
pilv,cloud
pilvesisene õhuvõõriseuhe,rainout
pimestama,dazzle
pindpinevus,surface tension
pindreostusallikas,plane source
pinge,voltage
pingutus,effort
pingutus,exertion
pingviin,penguin
"pinnakate, kattekiht",coating
pinnakate,coating
kattekiht,coating
pinnakate,overburden
katend,overburden
"pinnamood, reljeef",relief (land)
pinnaspuhastus,purification through the soil
pinnavorm,landform
pirn,pear
pistik,cutting
pistik,cutting (vegetative propagation)
plaan,plan
plaatina,platinum
plahvatus,explosion
planeerimisluba,planning permission
planeerimismeede,planning measure
planeerimisõigus,planning law
plankton,plankton
plasmatehnika,plasma technology
plast,plastic
plastijäätmed,plastic waste
pleegitamine,bleaching process
pleegitusaine,bleaching agent
pleegitussavi,bleaching clay
plii,lead
pliiühend,lead compound
plokkflööt,recorder
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
plutoonium,plutonium
polaarpiirkond,polar region
polder,polder
poliitika,politics
poliitika,policy
"poliitika, strateegia",policy
strateegia,policy
poliitika ühtlustamine,policy integration
poliitikasuunis,policy guideline
poliitiline doktriin,political doctrine
poliitiline geograafia,political geography
poliitiline ideoloogia,political ideology
poliitiline nõuanne,political counselling
poliitiline organisatsioon,political organisation
poliitiline partei,party
poliitiline partei,political party
poliitiline vahend,policy instrument
poliitiline võim,political power
poliitiline ökoloogia,political ecology
politsei,police
politseiseadus,police law
politseivõim,police power
poloonium,polonium
polübroomitud difenüül,polybrominated biphenyl
polüetüleenterftalaat,polyethylene terephtalate
polüklooritud dibensofuraan,polychlorinated dibenzofuran
polüklooritud difenüül,polychlorinated biphenyl
polüklooritud terfenüül,polychlorinated terphenyl
polüklorodibenso-p-dioksiin,polychlordibenzo-p-dioxin
polümeer,polymer
polümerisatsioon,polymerisation
polütsükliline aromaatne süsivesinik,polycyclic aromatic hydrocarbon
polütsükliline süsivesinik,polycyclic hydrocarbon
polüvinüülkloriid,polyvinyl chloride
poola,Polish
poola,Polish
poola keel,Polish
poola keel,Polish
poolestusaeg,half-life
pooljuht,semiconductor
poolmetall,semi-metal
poolsaar,peninsula
pooltooted,intermediate goods
populatsioonidünaamika,population dynamics
populatsiooniökoloogia,population ecology
posidoonia,posidonia
posidoonia,neptunegrass
"potas, kaaliumkarbonaat",potash
prantsuse keel,French
prantsuse keel,French
prantsuse park,French formal garden
praseodüüm,praseodymium
preemia,premium
pressimine,pressing
preventiivinformatsioon,preventive information
primaarenergiakasutus,primary energy consumption
prognoosandmed,prognostic data
"programm, tegevuskava",programme
programm,programme
tegevuskava,programme
projekt,project
projekt,design (project)
projekt,design
projekt,project design
projekteerimine,planning
"prokarüoot, eeltuumne",procaryote
prokuratuur,public prosecutor's office
promeetium,promethium
"propellent, pakendigaas",propellant
prostitutsioon,prostitution
protaktiinium,protactinium
proteiin,protein
proteiin,poly peptide
valk,protein
valk,poly peptide
protest,objection
vastuväide,objection
protokoll,protocol
protsessianalüüs,process analysis
protsessiõigus,procedural law
pruunsöe kaevandamine,lignite mining
"pruunsüsi, ligniit",lignite
prügi,residual waste
"prügi ulakaadamine, jäätmete kontrollimatu mahapanek",dumping
prügi ulakaadamine,dumping
jäätmete kontrollimatu mahapanek,dumping
prügikast,waste bin
prügila,landfill
prügila katmine,landfill covering
prügilagaas,landfill gas
prügilagaasiärastus,landfill degasification
prügilanõrgvesi,landfill leachate
prügilavesi,landfill leachate
prügilapõhja vooderdamine,landfill base sealing
"prügipõletus, jäätmepõletus",incineration of waste
prügiveok,refuse collection vehicle
pseudokoloreerimine,colour composition
psühhiaater,psychiatrist
psühholoogia,psychology
psühholoogiline mõju,psychological effect
psühholoogiline stress,psychological stress
psühhosomaatiline haigus,psychosomatic illness
psühhosomaatiline mõju,psychosomatic effect
psüühiline mõju,psychic effect
pudelikork,bottle cap
puhas tootmine,clean technology
"puhastamine, puhastus",purification
puhastusseade,purification facility
puhastusseade,purification plant
puhastusvõime,purifying power
puhkelaager,holiday camp
puhkus,holiday
puhkus,opor-garai
puhta õhu piirkond,clean air area
puhtus,cleanliness
puit,wood
puittoode,wood product
"pulp, lobri, tööstussete",industrial sludge
pump,pump
pumpamine,pumping
punased looded,red tide
punkt,point
"punkt[reostus]allikas, punktsaasteallikas",point source
"punkt(reostus)allikas, punktsaasteallikas",point source
puriin,purin
purskkaev,fountain
putukas,insect
"putuktoiduline, insektivoor",insectivore
putuktoiduline,insectivore
insektivoor,insectivore
puu,tree
puukool,nursery (plant breeding)
puukool,nursery
puukool,plant nursery
taimla,nursery (plant breeding)
taimla,nursery
taimla,plant nursery
"taimla, puukool",nursery (plant breeding)
"taimla, puukool",nursery
"taimla, puukool",plant nursery
puurimine,drilling
puurseade,drilling installation
"puusüsi, puidusüsi",charcoal
puusüsi,charcoal
puidusüsi,charcoal
puuviljandus,fruit cultivation
puuviljelus,arboriculture
puuvill,cotton
päevik,diary
päikeseelektrijaam,solar power station
"päikeseelement, heliorakk",solar cell
päikeseenergia,solar energy
päikeseenergia kasutamine,solar energy technology
päikesekiirgus,solar radiation
päikesepaiste kestus,duration of sunshine
päikesepatarei,solar collector
pärandloomastik,animal heritage
pärandtaimestik,plant heritage
pärm,yeast
pärsia keel,Persian
pärsia keel,Western Farsi
pärsia keel,Farsi
iraani keel,Persian
iraani keel,Western Farsi
iraani keel,Farsi
päästesüsteem,rescue system
päästeteenistus,rescue service
põhiseadus,constitution
konstitutsioon,constitution
põhitoidu tarve,basic food requirement
põhitoit,staple food
põhjapõder,reindeer
põhjavee kvaliteet,groundwater quality
põhjavee ohustamine,groundwater endangering
põhjavee reostamine,groundwater pollution
põhjaveekaitse,groundwater protection
"põhjaveekiht, põhjaveelade",aquifer
põhjaveekiht,aquifer
põhjaveelade,aquifer
põhjaveevõtt,exploitation of underground water
põhjaveevõtt,groundwater extraction
põhjavesi,groundwater
põhjuse ja tagajärje suhe,cause-effect relation
"põld, nurm",field
"põld, nurm",land
"põld, nurm",land
"põld, nurm",acre
"põld, nurm",patch
väli,field
väli,land
väli,land
väli,acre
väli,patch
põld,field
põld,land
põld,land
põld,acre
põld,patch
nurm,field
nurm,land
nurm,land
nurm,acre
nurm,patch
väli,field
väli,land
väli,land
väli,acre
väli,patch
põlemisjääk,combustion residue
"põleng, tulekahju",fire
tulekahju,fire
põleng,fire
põletamine,incineration
"põletamine, põletus",firing
"põletusahi, prügipõletusahi, jäätmepõletusahi",incinerator
põletusjääk,incineration residue
põllukahjur,agricultural pest
põllukahjurirünne,infestation of crops
põllumajandus,agriculture
põllumajandus,agriculture
põllumajandus,agriculture
põllumajandus,agriculture
põllumajandus,agriculture
põllumajanduse arendamise raamkava,agriculture framework plan
põllumajanduse keskkonnamõju,environmental impact of agriculture
põllumajanduse planeerimine,agricultural planning
põllumajandusehitis,farm building
põllumajandusehitis,agricultural structure
põllumajandusheitmed,agricultural effluent
põllumajandushoone,agricultural building
põllumajandusjäätmed,agricultural waste
põllumajanduskasutus,agricultural exploitation
põllumajanduslik kinnisvara,agricultural real estate
põllumajanduslik suurtootmine,agriculture and cattle industry
põllumajanduslikud tootmisvahendid,means of agricultural production
põllumajandusloom,farm animal
põllumajandusmaa,agricultural land
põllumajandusmaa halvenemine (degradatsioon),field damage
põllumajandusmaastik,agricultural landscape
põllumajandusmasinad,agricultural equipment
põllumajandusmasinad,agricultural machinery
põllumajandusmasinad,farm machinery
põllumajandusseadmed,agricultural equipment
põllumajandusseadmed,agricultural machinery
põllumajandusseadmed,farm machinery
põllumajandusreostus,agricultural pollution
põllumajandussaadus,agricultural product
põllumajandussaaduste hoidla,agricultural storage
põllumajandusse puutuv keskkonnaõigus,environmental legislation on agriculture
põllumajandusse puutuvad määrused,regulation of agricultural production
põllumajandusseadmed,agricultural equipment
põllumajandustoodang,agricultural production
põllumajandustoodang,farm production
põllumajandustoodang,agricultural output
põllumajandustootmise alaväärtustamine,agricultural undervaluation
põllumajandustootmise juhtimine,agricultural management
"põllumajandusökonoomika, agraarökonoomika",agricultural economics
põllundus,arable farming
põuatõrje,drought control
põud,drought
pöiaselg,instep
pööning,attic
pöördahi,rotary furnace
pöörderiba,headland
pöördosmoos,reverse osmosis
"pügamine, kärpimine (puude, põõsaste)",pruning
laasimine,pruning
pühapäev,Sunday
püraleen,pyralene
pürgimus,aspiration
pürolüüs,pyrolysis
"püsijäätmed, inertjäätmed",inert waste
püsijäätmepanila,final storage
püsikoormus,continuous load
"püsisoojane [loom], soojavereline [loom]",warm-blooded animal
"püsisoojane (loom), soojavereline (loom)",warm-blooded animal
püsivus,persistence
raadamine,deforestation
raadamine,land clearing
raadio,radio
raadiosaade,radio programme
raadium,radium
raamat,book
raamatukogu,library
"raamatukogu teabeteenindus, raamatukogu infoteenindus",reference service
raamatukogudevaheline laenutus,inter-library loan
raamatukoguteenistus,library service
raamatupidamine,accountancy
raamatupidamine,bookkeeping
raamatupidamisrevisjon,inspection of records
raamseadustik,framework legislation
rada,path
radar,radar
radioaktiivne aine,radioactive substance
radioaktiivne element,radioelement
radioelement,radioelement
radioaktiivne emissioon,radioactive emission
radioaktiivne saasteaine,radioactive pollutant
radioaktiivne saastumine,radioactive contamination
radioaktiivne sade,radioactive fallout
radioaktiivse saaste ärastus (kõrvaldamine),radioactive decontamination
radioaktiivsed jäätmed,radioactive waste
radioaktiivsed jäätmed,nuclear waste
radioaktiivsete jäätmete panila,radioactive dumping
radioaktiivsus,radioactivity
radioaktiivsus,radioactive decay
radiomärgend,radioactive tracer
"radionukliid, radioisotoop, radioaktiivne isotoop",radionuclide
radionukliid,radionuclide
radioisotoop,radionuclide
radioaktiivne isotoop,radionuclide
radoon,radon
rafineerimine,refining
rafineerimisettevõte,refinery
rahaline hindamine,monetary assessment
rahaline hüvitis,financial compensation
rahaline panus,financial contribution
rahalised suhted,monetary relations
rahalised vahendid,finances
"rahaturg, laenurahaturg",money market
rahe,hail
rahuvalve,peacekeeping
rahvakomme,folk tradition
rahvaloendus,census survey
"rahvaluule, folkloor",folklore
rahvaluule,folklore
folkloor,folklore
rahvamajandus,national economy
rahvamajanduse kogutoodang,gross national product
"rahvamajanduse raamatupidamine, makroraamatupidamine",national accounting
rahvastiku arengutrend,population trend
rahvastiku geograafiline jaotus,geographical distribution of population
rahvastiku kasv,demographic development
rahvastiku koostis,composition of population
rahvastiku struktuur,population structure
"rahvastikuiive, rahvastiku juurdekasv",population growth
rahvastikuprotsess,demographic evolution
rahvastikuränne,population movement
rahvuspark,national park
rahvusvaheline abi,international assistance
rahvusvaheline avalik õigus,public international law
rahvusvaheline eraõigus,private international law
rahvusvaheline jaotus,international distribution
rahvusvaheline julgeolek,international safety
rahvusvaheline kaubandus,international trade
rahvusvaheline konflikt,international conflict
rahvusvaheline konkurentsivõime,international competitiveness
rahvusvaheline konventsioon,international convention
rahvusvaheline koostöö,international co-operation
rahvusvaheline leping,international agreement
rahvusvaheline majandusõigus,international economic law
rahvusvaheline organisatsioon,international organisation
rahvusvaheline poliitika,international politics
rahvusvaheline standardimine,international standardisation
rahvusvaheline tasakaal,international balance
rahvusvaheline tehing,international transaction
rahvusvaheline tööjõujaotus,international division of labour
rahvusvaheline vooluveekogu,international watercourse
rahvusvaheline õigus,international law
rahvusvaheline ühtlustamine,international harmonisation
rahvusvahelised keskkonnasuhted,international environmental relations
rahvusvahelised suhted,international relations
