Other,English
سايټو پلازم,"cytoplasm, protoplasm of the cell (located outside the nucleus and membrane)"
سايټولوجي,"cytology, study of cells (Biology)"
سايکالوجي,"psychology, study of the mind, study of human behavior, study of mental and emotional processes"
سايکالوجی,Psychology
سايکاياټري,"psychiatry, branch of medicine dealing with the diagnosis and treatment of mental illnesses"
سايکل,"bicycle, cycle, (Informal) bicycle, bike"
سايکوانالسيس,"psychoanalysis, psychological teachings of Sigmund Freud, method for treating mental illness by studying unconscious mental processes"
سايکولوجي,"psychology, study of the mind, study of human behavior, study of mental and emotional processes"
ساټ باټ,"enemy, grief,"
ساټ وباټ,"size, greatness, height, grandeur, majesty, magnitude, nobleness, loftiness, splendor, magnificence, refulgence, gorgeousness, radiancy, lordliness, wealth, luxury, richness, indulgence, style"
ساپي,"wrong, false"
ساپټ,"Entirely, Wholly, Completely"
ساپټ,"squarely, firmly, downright, outright, completely, fully, wholly, totally, thoroughly, absolutely, utterly, altogether"
ساپی,"Sapey, Male Of The Tribe, Afghan Tribe"
ساپۍ,"Sapay, Female, Afghan Tribe"
ساڅنډ لکېدل,"be fed up, be sick of, weary, give up"
ساڅنډلک,"annoyed, frustrate"
ساچ,"(Zoology) starling, European songbird with dark shiny feathers, starling"
ساچمه,"enemy, grief,"
ساډنګ,"idiotic, stupid, imbecile, half-witted, silly, mindless, daft, fatuous, footless, lunatic, nonsensical, pointless, idiot, fool, half wit, off one's rocker, blockheadhalf wit, jerk, moron, imbecilic, dull, insensate, moronic, nitwit"
ساډه,"bragging, boasting, bravado, bluster, show, brag, swaggering,"
ساډو,"vain, empty, conceited, vainglorious, haughty"
ساډوبي,"dyspnea, shortness of breath (Medicine), affliction, desperation, infliction, sorrow, worry"
ساډومازوخيزم,"sadomasochism, sadism + masochism, derivation of sexual gratification from subjecting others to pain or from being subjected to pain"
ساډۍ,"bird brained, idiot, imbecile, blockhead, silly, half wit, jerk, moron, fool, idiotic, stupid, imbecilic, dull, insensate, moronic, nitwit"
ساړ,"thirsty, parching, dry, dried, lean, barren, bald, harsh, neat, crude, short, curt"
ساړه,"cold, chilly, cool, frigid, bleak, distant, stony, unfriendly, chill, bleaknesscoldness, rheum"
ساړه تاوده,a wheat field
ساړۍ,"sari, traditional dress worn by Hindu women (comprised of a long piece of fabric that is wrapped around the body)"
ساک,"Civil action service, former Gaullist parapolice, bag, sack, sac, cyst, holdall, sacking"
ساک پاک,"clean, neat, fair, immaculate, tidy, proper, own, cleanliness"
ساکت,"Silent, Quiet"
ساکت,"silencer, muffler, silent, quiet, noiseless, soundless, discreet, still"
ساکن,"static, constant, statics, branch of mechanics which studies stationary masses or bodies in equilibrium, immobile, still, calm, motionless, standstill, stationary,"
ساکټ,a sacket (electricity)
ساکښ,"living, alive, live, lively, vivid, animate, springy, vibrant"
ساکښل,"breathe, respire, inhale, inbreathe, smell"
ساګ,"Greens, Edible Vegetables, Culinary Herbs, Potherb, Greens, Edible Vegetables"
ساګ,"green vegetables, green stuff, greens"
ساګزي,to thresh
ساګنی,"dish, plate, seat"
ساګيني,"stew, ragout, meat or fish stew with vegetables"
ساگ,spinach
ساڼ,to be cut
سایره,"Goldfinch, Rascal, Man Of A Bad Character, Rambler"
سایل,"Interrogator, Asker, Beggar"
سایله,"Interrogator, Asker, Beggar"
سایه,"Shade, Shadow, Shelter, Protection, Spectre, Apparition"
سایه وان,"Umbrella, Canopy"
سب,"Cause, Reason, Means"
سبا,"morning, morn"
سبا ته,"tomorrow, on the day after today"
سبا نه بله ورځ,the day after tomorrow
سبات,"veranda, open portico which is attached to the exterior of a building and is often roofed or partially enclosed, porch, sun deck"
سبانارى,"breakfast, first meal of the day, morning meal"
سباناری,unripe or sour grapes and other fruits
سباوون,"Aube, region in France, daybreak, morn, dawn, beginning, appearance, sunrise, alb, white robe worn by priests"
سباي محال,"Early, Soon, Not Late"
سبايي,"morning, morn, Aube, region in France, daybreak, dawn, beginning, appearance, sunrise, alb, white robe worn by priests"
سبب,"Cause, Reason, Motive, Affinity, Connexion, Relationship"
سبب,"cause, origin, reason, case, brief, purpose, ground, justification, motive, mind, senses"
سبب کېدل,"cause, give rise to, chat, occasion, bring about"
سبحان,"to throw, to cause to fall, to knock over"
سبحان الله,to fall down
سبحن الله,"O God!, Good God!, Ha!"
سبر,cypress
سبری,night blind
سبریتوب,"night blindness, defect which limits or impairs night vision"
سبز پوښ,Clothed In Green
سبزه,"Verdure, Herbage, Incipient Beard, Bloom, Sallow"
سبزي,1. cotton-pod 2. cocoon
سبزي,"Greens, Vegetables"
سبزي کار,Kitchen-Gardener
سبزي کار,"gardening, work of creating or tending a garden, horticulture, vegetable grower, one who works in a garden, one who cultivates a garden"
سبزي کاري,Kitchen-Gardening
سبزيکار,a pack (of thorns or firewood that can be carried on the back of a person)
سبق,"lesson, instruction, reading"
سبوتاژ,"sabotage, malicious damage or disruption (usually caused by a person within the organization)"
سبوس,"Bran, Bran"
سبوس,flame
سبونی,"Yeast, Leaven"
سبوڼى,"raising, yeast, baking powder"
سبوڼی,"flatterer, shrewd"
سبک,"style, design, pattern, character, diction, stylus"
سبڼه,"satisfaction, fulfilment, gratification, contentment, complacence, content, gladness, contents"
سبیل,"Road, Way, Path, Mode, Manner, Road"
ست,"invitation, summons, call"
ستا,Your
ستا,"your, belonging to you, (Music) tone, key, voice, note, pitch, thy, yours"
ستا دا,"рronрossyours, thine"
ستاج,"course, traineeship, placement, institute, training"
ستار,Guitar
ستار,sitar
ستاره,"Diffidence, Timidity, Hesitation, Qualm, Misgiving, Awe"
ستاره,"star, luminary, celebrity (especially an actor or athlete), famous person"
ستاره شناس,astronomer
ستاره شناسي,astronomy
ستاره لویدل,"Become Diffident, Be Overcome With Qualms/Misgivingsbecome Shy / Coy, Be Filled With Awe"
ستاره پریوتل,"Become Diffident, Be Overcome With Qualms/Misgivingsbecome Shy / Coy, Be Filled With Awe"
ستاري,Player On The Guitar
ستاسو,"Yours, Of You"
ستاسو,"your, belonging to you"
ستاسي,"Yours, Of You"
ستاسې,"your, belonging to you"
ستاسې دا,рronрossyours
ستاسې په سلامتيا,"profit, use, utility, advantage, benefit"
ستانه,"Threshold, The Inside Of A House, Family, Progency"
ستانه,"saint, person canonized by the Christian Church for his holy qualities, extremely holy person, very righteous person, saintly, holy, sacred, blessed, spiritual, mental, inner, ghostly, unworldly, witty"
ستايل,"praise, rent, lease, hire, let, laud, book, commend,"
ستايلی,"designed, elected, rented, leased, hired, glorified, praised, splendid, worshipped"
ستاينه,"praise, commendation, laud,"
ستاينه کول,"praise, rent, lease, hire, let, laud, book, commend"
ستاينوم,"adjective, part of speech used to modify a noun (Grammar), adjectival"
ستاينوړ,praiseworthy
ستايوال,football
ستايونکی,"eulogistic, praising, commendatory, flattering, laudative, laudator"
ستاړه,"reconciliation, settlement, peace"
ستاژ,"course, traineeship, placement, institute, training"
ستاژېر,"trainee, probationer"
ستایل,"Praise, Laud, Commend, Applaud, Exlot, Eulogize"
ستاینه,"Praise, Commendation, Meed, Eulogium, Encomium, Approbation"
ستخ,"Bad, Ill, Prejudicial, Sinister, Obnoxious, Untoward"
ستخ,"libertine, profligate, licentious"
ستديوم,"stadium, stage, sports ground, circus"
ستر,"(Anatomy) temple, flattened region on either side of the foreheadlargely, greatly, mainly, adult, mature person, older, former, big, tall, high, broad, wide, spacious, roomy, great, large, substantial, noble, good, loud, fat man, wholesale business, rich man, churl, boor, colossus, thick, fatheavy, coarse, full, stout, chubby"
ستر,"Concealing, Covering, Veiling, Suppressing, Privities"
ستر درستيز,"leadership, general staff, management, headquarter"
ستر مصيبت,"calamity, catastrophe, disaster, shambles, evil"
ستر مېړه,"superman, person of extraordinary strength or abilities, superior being that has evolved from man (Philosophy)"
ستر و اخفا,"camouflage, disguise"
ستر ی,"Small Stuck Of Corn, Cock Of Hay"
ستراتيژيک,"strategic, based on strategy, designed to achieve a goal, extremely important or beneficial (especially in regards to military advantage), intended to destroy the enemy's military potential"
ستراتېژي,"strategy, plans or methods created for the purpose of achieving a goal, science of preparing long-term battle plans (Military)"
سترتوب,"size, greatness, height, grandeur, majesty, magnitude, nobleness, loftiness"
سترغلي,"orbit, course of planets or satellites around another heavenly body, path of protons or electrons circling the nucleus of an atom"
سترغلی,federation
سترنج,"chess, board game (played by two people)"
سترنجي,"a light fabric for covering floors, carpet"
ستره,"sufficiency, self-conceit, self importance, arrogance, assurance, delusion, assumption, haughtiness, lordliness, pride, superciliousness"
ستروالی,"size, greatness, height, grandeur, majesty, magnitude, nobleness, loftiness"
سترول,"enlarge, widen, extend, aggrandize, grow"
سترونه,"enlargement, extension, aggrandizement"
ستروي,"size, greatness, height, grandeur, majesty, magnitude, nobleness, loftiness"
سترکوکو,"(Botany) eglantine, type of wild rose"
سترګ توري,"dizzy, confused"
سترګ وږی,to be exiled
سترګبېجن,"leisure, rest"
سترګرپ,"1: pressing, urgent, moment, instant, second, minute, while 2: wink, act of closing one eye, twinkling, twinkle, trice"
سترګه,"eye, organ used for seeing, bud"
سترګه ور,France
سترګه وهل,"Wink As A Hint, Communicate A Secret By Signs"
سترګه(په ټيټه ) کتل,"scorn, despise, look down on, misprise, disregard, let down"
سترګو (د) رپ,"wink, act of closing one eye, twinkling, twinkle, trice"
سترګو (په) کې خاورې ور اچول,"swindle, cheat"
سترګور,"visionary, one who sees visions, dreamer, seer, one who envisions new concepts, perceptive, clear-sighted, far seeing, penetrating"
سترګوږى,"avid, eager, greedy, hungry, voracious, grasping, acquisitive, predatory, solicitous"
سترګک,"1: twinkling, sparkling, glisten, glitter, twinkle 2: wink, act of closing one eye, trice"
سترګګ,"Wink, Twinkling"
سترګۍ,"glasses, spectacles, eyeglasses"
سترګې برغټول,"threaten, menace, impend over, lurk"
سترګې برګول,"threaten, menace, impend over, lurk"
سترګې برېښول,"dazzle, stun, blind"
سترګې برېښېدل,"being, creature, be, exist"
سترګې دې روښانه,"congratulation, felicitation"
سترګې رپول,"wink, glance"
سترګې سپينېدل,"await, hold the line, hang on, hang about, meet, stay, stick around, look forward to, expect, watch, abide"
سترګې ورتلل,"(Informal) sleep, slumber"
سترګې ورته ايښول,"pamper, cherish, cosset, coddle, treasure"
سترګې پرې لګېدل,"see, perceive, catch sight of, glimpse, behold, spy"
