Other,English
"tërheqës,hyrje",enchant
"tërheqës,joshs",allured
"tërheqës,joshës",allure
tërheqëse,"attractive, cunningly, tërheqëse"
tërhiqen,tërhiqen
tërhiqet,tërhiqet
tërhoq,tërhoq
tërhoqa,lugged
"tërhoqa,tërhequr",lugged
tërhoqi,tërhoqi
tërhoqën,tërhoqën
tërinjve,tërinjve
tërmet,earthquake
tërmetet,earthquakes
tërthortë,tërthortë
tërthorë,tërthorë
tërë,tërë
tërësi,"integrity, totality"
"tërësi, plotësi",totality
"tërësi,ndershmëri",integrity
tërësishme,tërësishme
tërësisht,"entirely, entirety, exclusively, tërësisht, utterly"
"tërësisht, plotësisht",entirety
"tërësisht, thellësisht",soundly
tërësore,exhaustive
tërësësishëm,tërësësishëm
tështij,sneeze
tëtheq,enmesh
tëvazhdueshme,tëvazhdueshme
u,"( letter of Albanian alphabet) u, U"
u afrova,accessed
u betua,was sworn in
u diplomua,graduated
u ngrita,arose
u përpoqa,strove
u ridëgjuan,resounded
u rrit,u rrit
u rrënua,was racked
u zvarita,crept
ua,ua
udhë e mbarë,Bon voyage
udhëheq,"lead, leads, head, led, spearhead"
"udhëheq,plumb(metal)",lead
udhëheqja,"captainship, udhëheqja"
udhëheqje,"guidance, leadership"
"udhëheqje, drejtim",guidance
udhëheqjen,udhëheqjen
udhëheqjes,udhëheqjes
udhëheqjet,udhëheqjet
udhëhequr,"headed, udhëhequr"
udhëheqë,udhëheqë
udhëheqës,"chairman, lead, chairman to take the lead = të marrë një rol udhëheqës, leader"
udhëheqës fetar çifut,rabbi
udhëheqës i maxhorancës,"udhëheqë, udhëheqë"
udhëheqës i maxhorancës(shumicës) në parlament,majority leader
"udhëheqës i maxhorancës, udhëheqë",majority leader
udhëheqëse,udhëheqëse
udhëheqësi,udhëheqësi
udhëheqësia,udhëheqësia
udhëheqësin,udhëheqësin
udhëheqësit,leaders
udhëheqësve,udhëheqësve
udhëhiqej,udhëhiqej
udhëhoqi,udhëhoqi
udhëkryqet,intersections
udhëkryqin,udhëkryqin
udhën,udhën
udhëqin,udhëqin
udhërrëfyes,udhërrëfyes
udhërëfyes,ranger
udhëtar,"itinerant, udhëtar"
udhëtarë,udhëtarë
udhëtarët,"passengers, udhëtarët"
udhëtarëve,udhëtarëve
udhëtim,"journey, udhëtimi"
udhëtim i shkurtër,errand
"udhëtim, udhëtimi, udhetimi, udhëtimet, udhetimet","travel, run"
udhëtime,"errands, udhëtime"
udhëtimet,"journeys, travels"
udhëtimeve,udhëtimeve
udhëtimi,udhëtimi
udhëtimin,udhëtimin
udhëtimit,udhëtimit
udhëtoi,udhëtoi
udhëtoj,travel
udhëtoj me aeroplan,"udhëtoj, udhëtoj"
"udhëtoj me aeroplan, udhëtoj",to travel by plane
udhëtojnë,udhëtojnë
udhëtojë,udhëtojë
udhëton,rides
udhëtonin,udhëtonin
udhëtonte,udhëtonte
udhëtuan,udhëtuan
udhëtuar,"fared, udhëtuar"
"udhëtuar, shkuar, ndodhur",fared
"udhëtuar, vizituar",toured
udhëtues,"passenger, passenger , passenger, passengers"
udhëzim,"tip, udhëzim"
udhëzime,guidelines
udhëzimet,"instruction, instructions"
udhëzimeve,udhëzimeve
udhëzimin,udhëzimin
udhëzoj,tutor
udhëzues,"advisory, guide-book"
"udhëzues, travel advisory = udhëzues i udhëtimeve",advisory
uesternë,uesternë
ugosllavisë,ugosllavisë
uhet,uhet
uikendi,uikendi
uikendin,uikendin
uiski,uiski
ujdhesat,ujdhesat
uji,uji
ujit,ujit
ujk,wolf
ujore,ujore
ujqërit,wolves
ujra të ndënjura,backwaters
ujrat,waters
ujrat e zeza,sewage
ujë,"aqua, uje"
ujë i freskët,freshwater
"ujë, uje, ujrat",water
ujërat,ujërat
ujësjellësit,ujësjellësit
ukrainas,ukrainas
ukrainase,ukrainase
ul,"deign, demerits, humbles, seat"
ul statusin,downgrade
ul çmimin,cheapen
ulem,sit
ulen,ulen
ulje,"sag, touchdown"
ulje e ritmit,slack
"ulje,tub",plummet
uljen,uljen
uljet,touchdowns
"uljet, zbritjet",touchdowns
ulk,wolf
ullinj,olives
ulliri,ulliri
ullishten,ullishten
ulluk,gutter
"ulluk, kanal kullues",gutter
ultimative,ultimative
ultimatum,ultimatum
"ultimatum,kushti i fundit",ultimatum
ultranacionalist,ultranacionalist
ultranacionaliste,ultranacionaliste
ultranacionalistëve,ultranacionalistëve
ultraviolet,ultraviolet
ultë,ultë
uluni,"be seated, take a seat"
ulur,"couched, landed, lessened, lowered, ulur"
"ulur, zvogëluar",lowered
ulë,ulë
ulëras,bawl
ulëret,croaked
ulërij,roar
"ulërij,bërtas",bellow
"ulërij,ulëritje",roar
ulërimë,croak
ulërin,roars
ulët,"low, ulët"
"ulët,poshtë",low
ulëta,ulëta
un,un
unanim,unanimous
"unanim, me një mendje",unanimous
unanimisht,"unanimisht, unanimously"
"unanimisht, me një zë",unanimously
unazë,ring
"unazë,telefonatë, thirrje",ring
une kam,"kam, kam"
une kam pasur,"kam, kam"
"une kam pasur, kam, pasur",I have had
"une kam, kam",I have
une kisha,"kisha, kisha"
"une kisha, kisha",I had
une pata,"pata, pata"
"une pata, pata",I had
unifikues,unifikues
uniforma,uniforma
uniformat,"liveries, uniforms"
uniformitet,uniformity
"uniformitet, homogjenitet",uniformity
uniformuar,uniformuar
uniformë,uniform
uniformë parade,"full dress, uniformë, uniformë"
"uniformë parade, uniformë",full dress
uniformën,uniformën
unifromuar,unifromuar
unik,unik
unikate,unikate
unike,"unike, unique"
unikorn,unicorn
unikë,unikë
unilateral,unilateral
unilaterale,unilaterale
uninoni,uninoni
united kindom,UK
"united kindom, great britan, england",UK
unitet,"cohesion, unitet"
"unitet,solidaritet",cohesion
uniteti,uniteti
unitetin,unitetin
unitetit,unitetit
univers,universe
universal,universal
universitar,universitar
universitare,universitare
universitarë,universitarë
universitet,"universiteti, universiteti"
"universitet, universiteti, universitetin",university
universitetet,universities
universiteti,universiteti
universitetin,university
universitetit,universitetit
univesitet,univesitet
unksionarët,unksionarët
untetit,untetit
unë,"myself, une, une"
unë di të shkruaj,"shkruaj, shkruaj"
"unë di të shkruaj, shkruaj",I can write
unë do të isha,I should be
unë do të jem,I shall be
unë do të kem,I shall have
unë do të kem pasur,I shall have had
unë do të kem qenë,I shall have been
unë do të kisha,I should have
unë do të kisha pasur,I should have had
unë do të kisha qenë,I should have been
unë isha,I was
unë jam,I am
unë kam,I have
unë kam pasur,I have had
unë kam qenë,I have been
unë kisha,I had
unë kisha pasur,I had had
unë kisha qenë,I had been
"unë, une, un",I
ur,ur
uranium,uranium
urbanistike,urbanistike
urbanizëm,urbanizëm
urdher strehimi,billets
urdhrin,urdhrin
urdhër,"edict, urdher"
"urdhër, urdher, urdhëri, urdhërat, urdheri, urdherat",order
urdhëra,commands
urdhërat,"edicts, imperatives, orders"
urdhërave,urdhërave
urdhëresë,bye-law
urdhëri,urdhëri
urdhërin,urdhërin
urdhërit,urdhërit
urdhërohet,urdhërohet
urdhëroi,urdhëroi
urdhërrregull,order
urdhërua,urdhërua
urdhëruan,urdhëruan
urdhëruar,"ordered, urdhëruar"
urgjenca,urgjenca
urgjencë,immediacy
urgjent,urgjent
urgjente,"urgent, urgjente"
urgjentisht,"urgently, urgjentisht"
uri,"appetite, uri"
uria,uria
urie,urie
urim,urim
urime,congratulations
"urime,falenderime",congratulations
urimi,urimi
urimin,urimin
urimit,urimit
urinoj,piss
urinë,urine
urisë,urisë
uroi,uroi
uroj,"congratulate, felicitate, uroj"
"uroj,falenderoj",congratulate
urojmë,urojmë
uron,uron
urrej,"abhors, dislike, hate, abhor"
urreja,abhorred
urrejnë,urrejnë
urrejtja,urrejtja
urrejtje,"detestation, hate, abhorrence, loathness, rage"
"urrejtje, urrej",hate
urrejtjen,urrejtjen
urrejtjes,urrejtjes
urrejtjet,execrations
urrejtës,"despiser, heinous"
urren,"hate, detests"
urrenin,hate
urritur,famished
urryer,despised
urryes,"hater, loather"
urtë,silent
urtësi,"insight, wisdom"
urtësitë,wisdoms
uryer,hatred
urë,"bridge, bridge , bridge, bridges"
urë lëvizëse,drawbridge
urëdhëroi,urëdhëroi
urërat,bridges
us,United States
ushqehej,ushqehej
ushqehem,feed
ushqej,"feed, foster"
ushqejnë,feed
ushqen,"feeds, fosters, powers"
ushqim,"fodder, food, forage, meal"
ushqime,"foods, viands"
ushqimet,"food, foods, meals"
ushqimi,food
ushqimit,food
ushqimor,alimentary
ushqimore,alimentary
ushqimorë,alimentary
ushqyer,"feasted, fostered, nourished"
ushqyes,feeder
ushqyesit,feeders
ushtar,"kern, soldier"
ushtarak,military
ushtarake,f. military
ushtarakisht,in a military manner
ushtarako,militaro
ushtarakë,soldiers
ushtarakëve,soldiers
ushtarë,soldiers
ushtarë i thjeshtë,private
ushtarësh,of soldiers
ushtarët,"soldiers, kerns"
ushtarëve,soldiers
ushtrak,soldier
ushtri,"army, military"
ushtria,army
ushtrie,army
ushtrim,exercise
ushtrime,exercises
ushtrimet,"exercises, exertions"
ushtrimi,exercise
ushtrimin,exercise
ushtrimit,exercise
ushtrinë,army
ushtrisë,army
ushtritë,armies
ushtrive,armies
ushtrohem,exercise
ushtrohet,exercise
ushtroj,"exert, exertion, practice, use, exert"
ushtrojnë,"use, exert"
ushtron,"exerts, use, exert"
ushtronte,exert
ushtruan,exert
ushtruar,"exercised, exerted"
ut,University of Tirana
uthull,vinegar
utilitar,utilitarian
utopi,utopia
uvertyrë,///
uzurpimeve,//////
uzurpoi,////
uzurpojnë,//////
vafer,wafer
vagabond,wanderer
vagabondat,wanderers
vagon,"cart, waggoner, wagon"
vagonat,"waggons, wagons"
vaj,oil
vajet,sorrows
vajgurit,///
vaji,oil
vajnaftë,oil
vajrat,oil
vajta,went
vajtim,"lament, lamentation"
vajtimet,lamentations
vajtimin,lamentation
vajtoj,lament
vajton,laments
vajtuar,lamented
vajtur,gone
vajza,"girl, maiden"
vajza (arkaike),wenches
vajza të reja,lasses
vajzat,"daughters, girls"
vajzat e reja,jills
vajze,girl
vajzë,"daughter, gal, girl"
vajzë (arkaike),wench
vajzë e re,"jill, maid"
vajzën,girl
vajzëri,maidhood
vajzërishte,maidenly
vajzës,girl
vaksina,"vaccine, shot"
vaksinat,"vaccine, shot"
vaksine,"vaccine, shot"
vaksinim,vaccination
vaksinimet,vaccinations
vaksinë,"inoculate, vaccine, shot"
vaksinën,"vaccine, shot"
vakët,"lukewarm, warm"
valixhe,"baggage, suitcase"
vallet popullore,folk dances
valltarëve,dancers
vallë,"perhaps, maybe"
vallëzim,"dancing, cakewalk"
vallëzonin,dancing
valonin,boil
valutave,currencies
valutë,currency
valutës,currency
valvitet,looms
valë,"wave, wavelength"
valë radio,beam
valëgjatësi,wavelength
valën,wave
valësh,wave
valët,waves
valëve,valëve
valëvitur,waved
valëvitës,waverer
vandak,vandak
vandal,"defacer, vandal"
vandalizuar,vandalized
vandalizëm,vandalism
vandalët,defacers
vapë,heat
var,"gibbet, hang, hang, hanged, hanging, hanged, hanging, hinge, hover, hovers, hung, suspend, suspended, suspending, suspends"
varej,rested
varem,"hang, hanged, hanging"
varet,"cemetery, depends, relies"
varfra,poor
varfër,poor
varfëra,poor
varfëri,beggary
varfëria,poverty
varfërie,poverty
varfërimin,impoverishment
varfërimit,impoverishment
varfërinë,poverty
varfërisë,poverty
varfërit,poor
varfëron,impoverish
varfëruar,impoverished
varfërve,poor
varg,list
vargje,verses
vargun,verse
varianteve,variants
variantin,variant
varietet,"assortment, manifoldness, variety"
varjet,hangings
varr,"grave, tomb"
varret,"graves, tombs"
varreza,cemetery
varrezat,cemeteries
varrezave,cemeteries
varrezë,"cemetery, graveyard"
varrim,"bury, obsequies"
varrimi,bury
varrimin,bury
varrimit,bury
varros,"bury, varros"
varrosja,burial
varrosur,buried
vartës,dependant
vartësi,"dependance, reliance"
vartësit,dependants
varur,"dangled, gibbet, hanged, suspended, hinged, hovered"
varura,hanged
varëse,"arras, hanger"
varëset,hangers
varësi,dependence
varësie,dependency
varësisht,dependently
varësisë,dependency
varësitë,dependencies
vater,home
vathët,earing
vatra,"fireplace, home"
vatrat,"fireplaces, homes"
vatre,"of fireplace, of home"
vatër,"fireplace, home, fireplace, home, house"
vazhdim,continua
vazhdime,proceedings
vazhdimet,proceedings
vazhdimi,continua
vazhdimin,continua
vazhdimisht,continuously
vazhdimit,continua
vazhdimësi,"continuance, continuation, ongoing, sequel"
vazhdimësitë,continuations
vazhdohet,continue
vazhdoi,"continue, lasted"
vazhdoj,"bear, continue, go, go on"
vazhdojmë,continue
vazhdojne,continue
vazhdojnë,persist
vazhdojë,continue
vazhdon,"continue, continued, continues"
vazhdonte,continue
vazhdova,proceeded
vazhdua,continue
vazhduan,continue
vazhduar,"continued, proceeded"
vazhdues,continuer
vazhdueshme,"continually, ceaselessly"
vazhdueshmëri,"persistence, succession"
vazhdueshëm,consistent
vazhduesit,proceeders
vazhdë,///
vazhdën,////
vdekja,death
vdekje,"death, demise"
vdekjen,death
vdekjeprurës,"deadly, fatal"
vdekjeprurëse,"deadly, lethal"
vdekjes,deadly
vdekjet,deaths
vdekshmëri,mortality
vdekur,"dead, deceased, died"
vdekurin,dead
vdes,"dies, to die"
vdiq,"died, passed away"
vdiqa,died
vdiqën,died
vdiste,died
ve,lay
ve në zgjedhë,yokes
vecanerisht,especially
vegjeterian,vegetarian
vegjeterianët,vegetarians
vegjël,small
vegla,artifact
vegla primitive,artifact
veglat,"tools, ware, wares"
vegël,tool
vegël gërmimi,dibble
veja,widow
vela,sail
velat,sails
vellezërve,brothers
velë,sail
velëza,gill
velëzat,gills
vemendje,attention
venat,veins
venbanime,settlement
venbanimeve,settlements
vend,"country, nation, place, site, spot"
vend banimi,"abode, home"
vend i fshehtë,hideaway
vend i shenjtë,"haven, sanctuary"
vend pushimi,resort
vend për t'u mbledhur,concourse
vend shërbimi fetar,chapel
vendas,"indigenous, native"
vendbanim,"dwelling, residence"
vendbanime,residences
vendbanimet,"dwellings, residences"
vendbanimeve,dwellings
vendbanimi,residence
vendbanimin,residence
vendbanimit,residence
vende,"countries, places, places, sites"
vendet,"places, sites"
vendeve,places
vendi,"place, country"
vendim,decision
vendime,decisions
vendimet,decisions
vendimeve,decisions
vendimi,decision
vendimin,decision
vendimit,decision
vendimtar,decisive
vendimtare,decisive
vendimtaret,decisive
vendimtarë,decisive
vendin,"country, place, country"
vendit,"place, country"
vendkalime,checkpoints
vendkalimet,checkpoints
vendkalimeve,checkpoints
vendkalimin,checkpoint
vendlindje,birthplace
vendlindjen,birthplace
vendlindjes,birthplace
vendndodhje,allocation
vendndodhjet,allocations
vendnumëron,stay at same place
vendore,local
vendos,"base, conclude, concludes, decide, determinate, engraft, erect, founds, infixed, ingraft, inlaid, patch, puts, seat, settle"
vendos brenda,encave
vendos në vend të sigurtë,bonded
vendosa,concluded
vendose,paste
vendosej,settle
vendosem,settle
vendosen,settle
vendoset,settle
vendosi,decided
vendosim,decide
vendosin,decide
vendosja,placement
vendosje,"establishment, insertion, placement, settlement"
vendosjen,settlement
vendosjes,settlement
vendosjet,"establishments, settlements"
vendosmëri,"conclusiveness, decisiveness, determination, resolve"
vendosmëria,determination
vendosmërie,determination
vendosmërinë,vendosmërinë
vendosmërisë,determination
vendosmëritë,determinations
vendosnin,decide
vendosshmëri,determination
vendoste,decided
vendosur,"billeted, concluded, constituted, decided, determined, engrafted, erected, established, fixed, implanted, imposed, ingrafted, instituted, planted, poised, positioned, resolute, settled, stationed"
vendosë,decide
vendosën,decided
vendqëndrim,station
vendstrehim,"shelter, refuge"
vendës,native
venedikase,from Venetia(Venezia)
ventilator,"blower, fan"
ventilatorë,blowers
ventilatorët,fans
ventiloj,fan
ventiluar,fanned
venë,vein
venë në zgjedhë,yoked
vepra,deed
veprash,deeds
veprat,"deeds, doings"
veprave,doings
veprim,"action, activity, operation"
veprimarinë,activity
veprime,actions
veprimet,"acts, operations, workings"
veprimeve,actions
veprimi,action
veprimit,action
veprimtar,activist
veprimtari,activity
veprimtaria,activity
veprimtarie,of activity
veprimtarinë,activity
veprimtarisë,activity
veprimtaritë,activities
veprimtarive,activities
veprimtarë,activist
veprimtarët,activists
veprimtarëve,activists
veprohet,acted
veproi,acted
veproj,"act, move, operate"
veprojmë,operate
veprojnë,operate
veprojë,operate
vepron,"function, operate"
vepronin,operate
veprova,acted
vepruar,acted
vepruar reciprokisht,interacted
veprues,"active, vigorous"
vepruese,"active, vigorous"
vepruesit,operatives
veprën,"work, deed"
veprës,"work, deed"
vepër,"act, deed"
verandat,"decks, porches"
verandë,"deck, porch"
verbale,verbale
verbon,blinds
verbuar,blinded
verbërazi,blindly
verbëri,blindness
verbërinë,blindness
verbëta,blind
verdhësi,yellowness
verdiktet,rulings
veri,north
veri-lindje,northeast
veri-perëndim,"northwest, northwestern"
verifikim,verification
verifikimi,verification
verifikimin,verification
verifikimit,verification
verifikoi,verified
verifikoj,"verify, authenticate"
verifikoj llogaritë,audit
verifikojnë,verify
verifikuan,verified
verifikuar,"authenticated, substantiate, verified"
verifikues,verifier
verifkuar,verified
verilindor,northeastern
verior,northern
veriore,northern
veriu,north
veriut,north
version,version
versioni,version
verticalisht,vertical
vertikalisht,"erectly, vertically"
verë,"sammer, wine"
verën,"sammer, wine"
verërat,wines
verës,wine
ves,vice
vesa,vesa
vesh,"attires, clothe, deck, decks, gown, gowns, vesh"
vesh me bronx,brazed
vesha,"accoutred, accoutred, dressed, apparelled, wore"
veshi,veshi
veshje,"apparel, clothe, gown, robes"
veshje arabe,robes
veshje e gjatë,gaberdine
veshje jashtë mode,dowdy
veshje joformale,casual
veshjen,veshjen
veshjet,"clothes, cloths, dressings, gowns"
veshka,"bladder, kidney"
veshkat,bladders
veshmbathje,veshmbathje
veshur,"apparelled, decked, donned, dressed, veshur, wore, worn"
veshëmbathje,"clothing, garments"
veshës,dresser
veshësit,wearers
veshët,ears
vesi,"sin, wrongdoing"
vet,"its, himself"
veta,herself
vetadministrim,self administration
vetadministrimi,self administration
vetadministrimit,self administration
vetash,persons
vetave,persons
vete,to go
veten,veten
veteran,veteran
veteraneve,veteraneve
