Other,English
mocoquense,"{adj.} pertaining to Mococa (town in the state of São Paulo, Brazil)"
mocorongo,"{n.} hick, person raised in a rural area, unsophisticated person (Slang)"
mocotó,"{n.} calf's foot jelly, jellied broth made from calves' feet"
mocozear,"{v.} (Slang used in Rio de Janeiro, Brazil) hide, place out of sight, conceal"
mocuba,{n.} type of tree native of Brazil
mocunhambele,{n.} type of tree native of Angola
mocúgio,{n.} type of drum used in Budhism
moda,"{n.} mode, fashion; vogue, style; wear"
modal,"{adj.} modal, of manner"
modalidade,"{n.} genre, modality"
modelador,"{n.} modeler, molder"
modelagem,"{n.} modeling, molding"
modelar,"{v.} emboss; model, pattern; mold"
modelar(transitive),"{v.} emboss; model, pattern; mold"
modelação,"{n.} modeling, shaping"
modelo,"{n.} model, ideal; example, pattern"
modelos,"{n.} models, templates"
modem,"{n.} modem, device which allows the transfer of data through a telephone line from one computer to another (Computers)"
modenatura,"{n.} framework, frame, support, structure"
moderado,"{adj.} moderate, reasonable person"
moderado,"{n.} moderate, reasonable person"
moderador,"{n.} moderator, mediator"
moderame,"{n.} moderation, quality of being moderate"
moderar,"{v.} abate, moderate; alloy; chasten, qualify"
moderação,"{n.} abatement; temperance, abstinence; moderation, modesty; measure"
modernidade,"{n.} modernism, modernity"
modernismo,"{n.} modernism, quality of being contemporary in thought or way of life"
modernista,"{adj.} modern, modernist"
modernista,"{n.} modern, modernist"
modernizar,"{v.} improve; modernize, update"
modernizar(transitive),"{v.} improve; modernize, update"
modernização,"{n.} modernization, advancement; process of becoming modern; improvement, state of being made better"
moderno,"{adj.} modern, current times"
moderno,"{n.} modern, current times"
modess,"{n.} sanitary napkin, hygienic pad used by women to absorb their menstrual flow"
modesta,"{adj.} maidenlike; modest, coy; like a maiden"
modestamente,"{adv.} lowly, maidenly"
modesto,"{adj.} modest, demure; blushful, coy; homely, plain; lowly"
modicar,"{v.} moderate, make temperate; reduce the intensity of, soften; appease, simplify"
modicidade,"{n.} moderateness, reasonableness, lack of extremes, quality of being moderate"
modificado,"{adj.} modified, adjusted, changed"
modificador,"{adj.} modifier, changer, adapter, adjuster"
modificante,"{adj.} modificative, modifying, changing, altering, moderating"
modificar,"{v.} infect, modify, mutate, qualify, reform, transform, translate, transmogrify, turn, vary"
modificar(transitive),"{v.} infect, modify, mutate, qualify, reform, transform, translate, transmogrify, turn, vary"
modificar-se,"{v.} alter, turn"
modificativo,"{adj.} qualifying, training"
modificação,"{n.} deformation, mutation; modification, alteration; transformation, converting; infection; reform, remake"
modificável,"{adj.} alterable, modifiable"
modilhão,"{n.} pannier, rucksack"
modinatura,"{n.} framework, frame, support, structure"
modinha,"{n.} popular song, popular tune, popular music, well-known song"
modinheiro,{n.} person who sings or writes modinhas (popular songs)
modismo,"{n.} idiom, characteristic style, colloquialism, expression used in familiar and informal conversation"
modista,"{n.} fashion designer, modiste; milliner"
modo,"{n.} way, manner; mode, means"
modo alfanumérico,alphanumeric mode
modo bruto,raw mode
modo de caracteres,character mode
modo de edição,edit mode
modo de endereçamento,address mode
modo de endereçamento por pontos,dot-addressable mode
modo de impressão,print mode
modo de inserção,"insert mode, editing mode in which typing causes existing characters to be pushed along the line"
modo de rascunho,draft mode
modo de sobreposição,"overtype mode, text editing mode in which typing new characters erases the old characters that were in their place"
modo de suspensão,sleep mode
modo de texto,"text mode, state of a graphics card in which only text characters are displayed and does not display graphics"
modo gráfico,"graphics mode, state of operation of a screen during which graphic images can be drawn"
modo horizontal,landscape mode
modo indicativo,{n.} indicative
modo processado,cooked mode
modo protegido,"protected mode, condition of a processor in which a number of applications can work in parallel without conflicting with each other"
modo vertical,portrait mode
modos,"{n.} behavior, conduct"
modular,"{v.} inflect, modulate"
modular(transitive),"{v.} inflect, modulate"
modulatório,"{adj.} modulatory, of modulation, of regulation"
modulação,"{n.} modulation; tone, intonation; change"
modéstia,"{n.} diffidence, delicacy; humility, modesty"
moeda,"{n.} gold, coin"
moeda brasileira,{n.} brazilian real
moeda corrente,{n.} currency
moeda de ouro,{n.} gold coin
moeda estrangeira,"{n.} foreign coin, foreign currency"
moeda forte,{n.} hard currency
moedagem,"{n.} mintage, coinage"
moedas,"{n.} coins, coin, piece of stamped metal currency"
moedor,"{n.} grinder, person or thing which grinds, miller, mill operator"
moedura,"{n.} grind, milling"
moela,"{n.} gizzard, second stomach of a bird"
moemense,"{adj.} pertaining to Moema (town in the state of Minas Gerais, Brazil)"
moenda,"{n.} milling, act of grinding or crushing"
moendeiro,"{n.} miller, mill operator, mill owner"
moenga,"{n.} millstone, either of a pair of heavy circular stones between which a grainy substance is ground, grindstone"
moengo,"{n.} grindstone, stone used for sharpening or grinding; millstone"
moente,"{n.} trunnion, a pin or gudgeon especially either of two small cylindrical projections on a cannon"
moenza,{n.} type of wood used in the construction of boats
moer,"{v.} grind, crush; flour, mill; levigate"
mofa,"{n.} jeer, mock; mockery, ridicule; raillery; scoff"
mofado,"{adj.} musty, stale; moldy"
mofador,"{n.} jester, joker"
mofar,"{v.} mold; flout, jeer, scoff"
mofatra,"{n.} fraudulent trading, carrying on business with dishonest or false intentions"
mofatrão,"{n.} trickster, person who plays tricks"
mofento,"{adj.} fusty, stuffy"
mofina,"{n.} stinginess, quality of being stingy, lack of generosity, parsimoniousness, miserliness; misfortune, bad luck, hardship, adversity; shy woman"
mofineiro,{n.} anonymous writer who writes slandering articles
mofineza,"{n.} stinginess, quality of being stingy, lack of generosity, parsimoniousness, miserliness"
mofino,"{adj.} unhappy, sad, morose, depressed; unlucky, unfortunate, luckless; cheap or stingy; cowardly, fearful, lacking courage"
mofo,"{n.} rust; mold, mustiness"
mofoso,{adj.} mouldy
mofumbal,"{n.} (Brazilian Slang) hiding place, hideout, place for concealing objects or oneself"
mofumbar,"{v.} (Brazilian Slang) hide, place out of sight, conceal"
mofumo,{n.} type of shrub
mofundar,"{v.} hide, place out of sight, conceal"
mogangar,"{v.} grimace, distort the facial features (to express disgust, disapproval, anger, etc.)"
mogeirense,"{adj.} pertaining to Mogeiro (town in the state of Paraíba, Brazil)"
mogifonia,"{n.} dysphonia, difficulty in pronouncing words"
mogifônico,"{adj.} dysphonic, of dysphonia (impairment of vocal function)"
mogigrafia,{n.} mogigraphia
mogilalia,"{n.} mogilalia, stutter, speech defect (Pathology)"
mogno,"{n.} mahogany, any of a number of tropical American trees"
mogol,"{n.} mogul, important or influential person"
mogorim,{n.} kind of rose native of Brazil
moicano,"{n.} Mohican, American-Indian tribesman"
moimento,"{n.} mausoleum, large and imposing tomb; tomb of Mausolus (ancient Greek king of Caria)"
moinante,"{adj.} merrymaker, one who makes merry"
moinho,"{n.} mill, water mill"
moinho de vento,{n.} windmill
moiro,"{n.} Moor, person of mixed Berber and Arab ancestry, Moorish person, Muslim from northwest Africa"
moisaico,"{adj.} mosaic, design made with small stones or tiles"
moisés,"{n.} Moses, Hebrew Prophet who lead the Israelites out of Egypt into the Wilderness on their way to the promised Land, author of the first five books of the Bible (Biblical)"
moita,"{n.} brush, scrub; clump; bush; tussock"
moitão,{n.} gin; pulley; tackle
mojuense,"{adj.} pertaining to Moju (town in the state of Pará, Brazil)"
mola,"{n.} spring, incentive"
molar,"{adj.} molar, of or pertaining to a mass of matter (Physics)"
moldado,"{adj.} wrought, forged"
moldador,"{n.} thrower; founder, molder"
moldagem,"{n.} casting, throwing"
moldar,"{v.} block; forge; frame, pattern; cast; fashion, mold"
moldar(transitive),"{v.} block; forge; frame, pattern; cast; fashion, mold"
molde,"{n.} mold, form; swage; cast; example"
moldura,"{n.} molding, frame; setting; reed; chaplet; gorge"
moldurar,"{v.} frame, enclose in a frame (i.e. a picture)"
moldureira,{n.} molding machine
moldável,"{adj.} malleable, plastic"
moldávia,"{n.} Moldavia, country in eastern Europe bordering on Romania (formerly a republic of the Soviet Union)"
moldávico,"{adj.} moldavian, an inhabitant of Moldavia"
moldávico,"{n.} moldavian, an inhabitant of Moldavia"
mole,"{adj.} flaccid, limp; floppy, loppy; mushy, pulpy; sleepy, sluggish; tender, soft; spineless, squashy"
molecular,"{adj.} molecular, composed of molecules"
moleiro,"{n.} miller, grinder; grinding machine"
moleiros,"{n.} millers, grinders"
moleirão,"{adj.} lazy, slothful; idle; laggardly"
moleja,"{n.} sweetbread, pancreas or thymus of a young calf or lamb that is prepared and served as food"
molengão,"{n.} coddle, slouch"
moleque,"{n.} limb; kid, imp"
molestado,"{adj.} annoyed, irritated"
molestamento,"{n.} molestation, annoyance"
molestar,"{v.} annoy, harass; incommode, inconvenience; grieve, vex; offend; molest, importune"
molestar(transitive),"{v.} annoy, harass; incommode, inconvenience; grieve, vex; offend; molest, importune"
molesto,"{adj.} onerous, vexatious"
molestoso,"{adj.} bothersome, annoying, harassing, worrisome"
moleta,"{n.} mullet, any of a number of gray freshwater or marine fish"
moleza,"{n.} enervation, weakening"
molhado,"{adj.} slobbery, wet; soaked; watery, dripping"
molhar,"{v.} dampen, water; dip, soak; wet, moisten; souse, steep; wash"
molhar(transitive),"{v.} dampen, water; dip, soak; wet, moisten; souse, steep; wash"
molhe,"{n.} jetty; mole, pier; quay, wharf"
molheira,"{n.} gravy boat, small boat-shaped dish for serving gravy"
molho,"{n.} sheaf, truss; bunch, faggot; gavel; tuft"
molho de chaves,{n.} bunch of keys
molho de tomate,"{n.} tomato sauce, catchup, catsup, ketchup"
molibdenita,"{n.} molybdenite, a mineral form of molybdenum sulfide MoS2 that is the principal ore of molybdenum (Mineralogy)"
molibdênio,"{n.} molybdenum, graphite-like mineral of the chromium group used to strengthen and harden steel (Chemistry)"
molificar,"{v.} mollify, soften"
molificar(transitive),"{v.} mollify, soften"
molificação,"{n.} mollification, relief"
molime,{n.} molimen
molinete,"{n.} crab; hoist, pulley; reel, winch; turnstile; windlass"
molinheiro,"{n.} drizzle, light rain"
molinhoso,"{adj.} drizzly, characterized by a light rain"
moloque,"{n.} Moloch, Canaanite god mentioned in the Bible (whose ritual included human sacrifice)"
molosso,"{n.} mastiff, breed of large and powerful short-haired dogs with drooping ears and lips"
molusco,"{n.} mollusk; borer; clam, cockle"
molécula,"{n.} molecule, smallest unit in a substance or compound (usually composed of one or more atoms)"
moléculas,{n.} molecules
moléstia,"{n.} disease, illness, sickness"
molície,"{n.} weariness, exhaustion, fatigue, tiredness, strain; laziness, slothfulness, idleness, indolence"
molóide,"{n.} lazybones, lazy person (Slang)"
momaná,{adj.} pertaining to the Momanás (Brazilian indigenous tribe)
momaxó,{adj.} pertaining to the Momaxós (Brazilian indigenous tribe)
mombacense,"{adj.} pertaining to Mombaça (town in the state of Ceará, Brazil)"
mombiú,{n.} type of tree native of Angola
momentaneamente,"{adv.} momentarily, for a moment"
momento,"{n.} moment, instant; hour; jiffy, minute; momentum; time"
momento atual,{n.} nowadays
momentoso,"{adj.} momentous, important"
momentâneo,"{adj.} momentary, instantaneous; transient, transitory"
momice,"{n.} (Slang) snoot, nose"
monacal,"{adj.} monastic, monkish"
monadário,"{n.} monad, single-celled organism (Biology), flagellated protozoan (Biology)"
monaquismo,"{n.} monkhood, monkdom"
monarca,"{n.} head of state; king, monarch; ruler"
monarquia,"{n.} kingdom, monarchy, regality"
monarquias,{n.} monarchies
monarquismo,"{n.} monarchism, principles or advocacy of monarchy"
monarquismos,{n.} monarchisms
monarquista,"{n.} monarchist, believer in monarchical rule"
monastério,"{n.} monastery, community of monks, residence of a community of monks"
monatômico,"{adj.} monatomic, having one atom (Chemistry)"
moncar,"{v.} blow the nose, clean the nose by blowing out through it, wipe the nose clean"
monco,"{n.} mucus, fluid nasal secretion"
moncoso,"{adj.} mucous, resembling mucus, characterized by secretion of mucus"
mondadeiro,"{n.} weeder, one who pulls up weeds"
mondaiense,"{adj.} pertaining to Mondaí (town in the state of Santa Catarina, Brazil)"
mondar,"{v.} pare, chop off"
mondiá,"{n.} misfortune, bad luck, hardship, adversity"
monerense,"{adj.} pertaining to Monerá (town in the state of Rio de Janeiro, Brazil)"
monetariamente,"{adv.} monetarily, from a monetary point of view"
monetarismo,"{n.} monetarism, principle that changes in a nation's money supply affect the nation's economy as a whole (Economics)"
monetarista,{n.} monetarist
monetizar,"{v.} monetize, mint money; authorize money for legal use; giving the character of money to"
monetário,"{adj.} monetary, pecuniary"
monganga,"{n.} fascination, enchantment, attraction"
monge,"{n.} friar, monk"
mongoió,{n.} pertaining to the Mongoiós (Brazilian indigenous tribe)
mongol,"{adj.} Mongol, resident of Mongolia; Mongolian, member of the Mongoloid peoples"
mongol,"{n.} Mongol, resident of Mongolia; Mongolian, member of the Mongoloid peoples"
