Other,English
قابل مواخذہ," accountability 

"
قابل نباسبت," adaptable 

"
قابل نظر اندازی," negligible, omissible 

"
قابل نفرت," despicable, detestable, foul, loathsome, ugly 

  bum 

"
قابل نفرت)انسان," scumbag 

"
قابل نکاسی," disposable 

"
قابل واپسی," reimbursable 

"
قابل وراثت," heritable 

"
قابل پرستش," worshipful 

"
قابل پرورش," nourishable 

"
قابل پیش گوئ," predictable 

"
قابل پیمائش," mensurable 

"
قابل چارہ جوئ," justiciable 

"
قابل کرنا," enable 

"
قابل یاد گار," notable 

"
قابلہ," midwife 

"
قابلیت," erudition 

  ability, capability, competence, efficiency, knack, 

"
قابلیت جزا," culpability 

"
قابلیت سے," ably, efficiently 

"
قابو," upper hand 

  authority, command, control, custody, grasp, hold, power 

"
قابو سے باہر," uncontrollable 

  (out of)hand 

"
قابو میں," (in)hand 

"
قابو میں رکھنا," (lead by the)nose 

  clip, control, have 

"
قابو میں لینا," hand 

"
قابو پانا," suppress 

"
قابو کرنا," grasp 

"
قاتل," deadly, fatal, lethal 

  assassin, homicide, killer, murderer 

"
قاتلنہ," murderous 

"
قاتلنہ دیوانگی," amok 

"
قاتلنہ طور پر," murderously 

"
قاتلہ," murderess 

"
قادر," capable, competent, mighty, potent 

"
قادر مطلق," omnipotent 

"
قارذ," corrosive 

"
قارع," reader 

"
قارعین," readers 

"
قارورہ," cruet, phial, vial 

"
قاز," goose 

"
قاز کی چیخ," honk 

"
قازوں یا عورتوں کا جھنڈ," gaggle 

"
قاش," cantle, slice 

"
قاش قاش," sliced 

"
قاصد," courier, envoy, herald, legate, messenger 

"
قاصر," deficient, failing, incapable, scant, unable 

  adrift 

  neglector 

"
قاضی," inquisitor, judge 

"
قاطع," decisive, silencing 

"
قاعدہ," base, custom, etiquette, formula, habit, manners, 

"
قاعدیت," basicity 

"
قاف," Caucasia 

"
قافلہ," caravan, convoy 

"
قافیہ," cadence, metre, rhyme 

"
قافیہ بندی," rhyming 

"
قافیہ تنگ کرنا," bedevil, confuse, harass, perplex, tease 

"
قافیہ پیمائ," versification 

"
قاقم," miniver 

"
قالب," body, frame, ingot, matrix, model, mould, template 

"
قالین," carpet, rug 

"
قالین یا دری کے بغیر," uncarpeted 

"
قامت," figure, height, stature 

"
قامت بڑھانا," heighten 

"
قانع," content, contented, satisfied 

"
قانع ہونا," content 

"
قانون," canon, harp, law, ordinance, regulation, rule, statute, 

"
قانون بنانا," legislate 

"
قانون توڑنے وال," law breaker 

"
قانون دان," jurisprudent, jurist, lawyer 

"
قانون ساز," constituent, nomothetic 

  lawmaker, legislator, legislative 

"
قانون سازی," legislation 

"
قانون فوج داری," criminal law 

"
قانون قدرت," natural law 

"
قانون لگو کرنے وال," law enforcer 

"
قانون پر عمل کرنے وال," law abiding 

"
قانون کا سختی سے لگو کرنا," zero tolerance 

"
قانوناً," (by)law, legally 

"
قانونی," cannonical, jurisprudential, lawful, legal, legitimate 

"
قانونی حق," jural 

"
قانونی حکومت," nomocracy 

"
قانونی مشیر," jurisconsult 

"
قانونی مہارت," jurisprudence 

"
قانونی مہلت," moratorium 

"
قانونی یات," nomology 

"
قانونی یات کا ماہر," nomologist 

"
قانونیت," legitimacy 

"
قاچاق," contraband 

"
قاچاقچی," smuggler 

"
قبائلی," tribal 

"
قباحت," defect, deficiency, detriment, objection, obscenity, 

"
قباحت پیدا کرنا," impeach 

"
قببہ," dome, vault 

"
قببہ دار," vaulted 

"
قببہ داری," vaulting 

"
قبحہ خانہ," stew 

"
قبر," grave, tomb 

"
قبر بج," badger 

"
قبر کا کتبہ," epitaph 

"
قبرستان," graveyard, necropolis 

"
قبض," constipation, stasis 

"
قبض کرنا," astrict 

"
قبضہ," clutch, grasp, grip, haft, handle, hilt, hilt, hinge, hold, 

  usurpation 

"
قبضہ لگانا," hinge 

"
قبضہ کرنا," overrun 

  get hold of, impinge 

  acquire, beleaguer, clutch, encroach, grasp, 

"
قبضے میں آ جانا," vest 

"
قبل," first, primary 

  before, early, previous 

  before 

"
قبل از تاریخی," prehistoric 

"
قبل از مسیح," Before Christ 

"
قبل از وقت," abortive, advanced 

  beforehand 

"
قبل از وقت اطلع," notice 

"
قبل از پیدائش," antenatal 

"
قبلہ حاجات," patron 

"
قبول," accepted, consented 

  accord, acknowledgement, avowal, concurrence, 

"
قبول شدہ," ratified 

  avowed 

"
قبول صورت," comely, gainly, handsome, tidy 

"
قبول عم," popularity 

"
قبول پن," admissibility 

"
قبول کر لینا," knock under 

"
قبول کرنا," undertake 

  accede, consent, nod 

  accept, acknowledge, allow, concede, concur, 

"
قبولی," approbation 

"
قبولیت," acceptance, acceptation, assent, nod 

"
قبیح," abominable, bad, disgraceful, heinous, horrid, obscene, 

"
قبیل," category, class, genus, kind, sort 

"
قبیلہ," clan, family, tribe 

"
قت," nib 

"
قتاع دائرہ," sector 

"
قتاف," vintage 

"
قتل," assassination, bloodshed, homicide, killing, murder, 

"
قتل اطفال," infanticide 

"
قتل شدہ," murdered, slain 

"
قتل عام," holocaust, massacre 

"
قتل کرنا," assassinate, kill, knock off, massacre, murder, slay 

"
قتلہ," slice 

"
قتیل," killed, murdered 

  victim 

"
قحبہ," call girl, harlot, prostitute, vamp, whore 

"
قحبہ خانہ," bordello, whorehouse 

"
قحط," dear 

  dearth, drought, famine, shortage, want 

"
قد," height, size, stature 

"
قد آور," tall 

"
قدامت," ancientness, antiquity 

"
قدامت پرست," old line 

"
قدامت پسند," conservative, rightist 

  fogey, mossback, obscurant, obscurantist 

"
قدامتی," antiquarian 

"
قدح," reproaching, tearing (eye 

"
قدر," amount, appreciation, credit, degree, dignity, favour, 

"
قدر دان," considerate 

  appreciator, connoisseur 

"
قدر دانی," patronage 

"
قدر قلیل," (a) little, meagre 

  somewhat 

"
قدر مبادلہ," valuta 

"
قدر و قامت," stature 

"
قدر و قیمت," tantamount 

"
قدر و منزلت," status 

"
قدر کرنا," apprize 

"
قدرت," ability, authority, capacity, command, divine power, 

"
قدرت جہانی," world power 

"
قدرتی," genuine, God given, kindly, lifelike, natural 

"
قدرتی فلسفہ," natural philosophy 

"
قدرتی وسائل," natural resources 

"
قدرتی وضع حمل," natural childbirth 

"
قدرتی پن," naturalness 

"
قدری," modular 

"
قدریہ," quantum 

"
قدرے," rather 

"
قدرے سبز," viridescent 

"
قدغن," ban, injunction, prohibition 

"
قدم," foot, footstep, measure, pace, step, stride 

"
قدم اٹھانا," deal, tread 

"
قدم بڑھانا," proceed 

"
قدم رکھنا," betread, disembark 

"
قدم ناپنا," pace 

"
قدم کا نشان," footprint, mark, tread 

"
قدم کی چاپ," footfall 

"
قدیم," ancient, antiquated, archaic, moss grown, old, olden, 

  primitive 

"
قدیم ترین," oldest 

"
قذا," death, predestination 

"
قذحی," iridescent 

"
قر و قیمت کا اندازہ," appraisal 

"
قرابت," kinship, nearness, relationship, vicinity 

"
قرابت داری," kindred 

"
قرابتی," kin 

"
قرابہ," ewer, jug 

"
قرات," recital 

"
قرات کرنا," recite 

"
قرار," concluded, settled 

  constancy, contract, determination, ease, patience, 

  decide 

"
قرارداد," engagement, resolution, settlement, understanding 

"
قراردادی," contractual 

"
قراز," nettle 

"
قراول," mount, mounted sentry, picket, vanguard 

"
قرب," adjacency, contiguity, immediateness, nearness, 

"
قرب و جوار," environs, neighbourhood, suburb, vicinity 

"
قربان," offer, offering 

"
قربان کردہ," victim 

"
قربان کرنا," offer, sacrifice, victimise 

"
قربان گاہ," altar, dossal 

"
قربانی," immolation, mactation, oblation, sacrifice 

"
قربانی کا," sacrificial 

"
قربانی کا بکرا," whipping boy 

"
قربانی کا جانور," sacrificial animal 

"
قربانی کی بھینٹ چڑھانا," immolate 

"
قربت," propinquity 

  accessibility, affinity, closeness, intimacy, juxtaposition, 

"
قربیہ," vicinal 

"
قرحت," ulceration 

"
قرحہ," ulcer 

"
قرحہ دار," ulcerous 

"
قرص," pill, tablet 

"
قرض," debt, liability, loan 

"
قرض خواہ," creditor 

"
قرض دار," indebted 

"
قرض دار بنانا," encumber 

"
قرض داری," indebtedness 

"
قرض دینا," lend 

"
قرضہ," debt, liability 

"
قرطاس," paper 

"
قرطاس ابیض," white paper 

  white book 

"
قرطاسی," stationer 

"
قرعہ," ballot, cast, dice, die, lottery 

"
قرعہ پھینکنا," cast 

"
قرق," bankrupt, distrained, forfeited, hard up 

"
قرقی," bankcruptcy 

  distress 

"
قرمز," kermes, vermillion 

"
قرن," century, era, generation 

"
قرنا," clarion 

"
قرنطینہ," quarantine 

"
قرولی," dudgeon 

"
قرون وسطہ," Mediaeval Times 

"
قرون وسطہ سے متعلق," mediaeval 

"
قرون وسطی," middle ages 

"
قرۃ العین," watercress 

"
قریب," akin, approaching, approximately, contiguous, handy, 

  almost, nigh 

  adjacent, (at)hand, (to)hand 

"
قریب آنا," near 

  approach, verge on 

"
قریب بین," nearsighted 

"
قریب ترین," next 

"
قریب ترین رشتے دار," next of kin 

"
قریب قریب," almost, nearly 

  adjacent 

  about 

"
قریب قریب جوان," youngish 

"
قریب پہنچنا," near 

"
قریباً," imminently, nearly 

"
قریبی," close, hearty, intimate 

"
قرین," near 

  fellow 

"
قرین قیاس," verisimilar 

"
قرینہ," agreement, arrangement, connection, context, method, 

"
قریہ," town, village 

"
قزاق," brigand, highwayman, pirate, rover 

"
قزاقی," looting, piracy, robbery 

"
قزاقی کرنا," rove 

"
قسط," instalment 

"
قسم," canton, category, genre, kind, nature, oath, pledge, 

"
قسم اٹھانا," plight 

"
قسم دلنا," gage 

"
قسم کھانا," pledge 

"
قسمت," category, destination, destiny, doom, fate, fortune, hap, 

"
قسمت آزمائ," hazard, venture 

"
قسمت کا لکھا," inescapable, inevitable 

  fated 

"
قسمت کی پلٹ," deus ex machina 

"
قصاب," brute 

"
قصاص," penalty, retaliation, retort 

"
قصاصی," vengeful 

"
قصباتی," boorish, rustic 

  rural 

"
قصبہ," burgh 

"
قصد," aim, attempt, design, intention, purpose, view 

"
قصد کرنا," aim, attempt, intend, mint 

"
قصداً," voluntary 

  deliberatively, knowingly, wittingly 

"
قصدی," intentional 

"
قصر," palace 

"
قصری," palatial 

"
قصور," defect, deficiency, failure, fault, guilt, misdoing, sin 

"
قصور وار," guilty 

  defaulter 

"
قصور کرنا," mistake 

"
قصہ," anecdote, confab, dispute, event, fable, legend, 

"
قصہ ساز," confabulator 

"
قصہ گو," narrator 

"
قصیدہ," encomium, ode 

"
قضیہ," controversy, dispute, lawsuit, polemic, proposition, 

"
قطار," file, line, queue, range, row, string, tier, train 

"
قطار اندازی," lining 

"
قطار باندھنا," range 

"
قطار بندی," queuing 

"
قطار میں لگانا," line 

"
قطاروں کے درمیان راستہ," aisle 

"
قطاری," linear 

"
قطاریت," linearity 

"
قطب," pole 

"
قطب تارا," North Star 

"
قطب جنوبی," Antarctic 

"
قطب شمالی," arctic, North pole 

"
قطبی تارہ," cynosure 

"
قطبی ستارہ," North Star 

"
قطبی ہرن," reindeer 

"
قطر," diameter 

"
قطروں کا چھڑٹٹکاؤ," sprinkling 

"
قطرہ," blob, drop, globule, gobbet, gutta, minim 

"
قطرہ قطرٹہ ٹٹپکنا," dribble 

"
قطرہ قطرہ گرنا," drip 

"
قطرے دار," guttate 

"
قطرے پھیلنا," splutter 

"
قطع," cutting, dismemberment, fashion, form, manner, recision, 

"
قطع تعلق," abandoning, estrangement 

"
قطع کرنا," clip, cut, fashion, rescind 

"
قطعاً," absolutely, decisively, definitely, doubtless, eventually, 

"
قطعاً نہیں," never, noways, nowise 

"
قطعاً ہیچ," nothing doing 

"
قطعہ," segment 

"
قطعہ زمین," patch, plot 

"
قطعی," decisive, definite, definitive, last, ultimate, unconditional, 

"
قطعی رائے," decision 

"
قطعی طور پر," decisively 

"
قطعی نہیں," nohow, not 

  (not for)nuts 

"
قعر," nick 

"
قفا," nape, noddle 

"
قفتان," robe 

"
قفس," birdcage, cage, mew 

"
قفل," lock, padlock 

"
قفل ساز," locksmith 

"
قفل کا دہانہ," keyhole 

"
قل باز," acrobat 

"
قل بازی," somersault 

"
قل قل," gurgling 

"
قلب," grapple 

  heart, intellect, marrow, mind, pith, soul 

"
قلبہ," jemmy 

"
قلبی," cordial, heartfelt, hearty, inmost 

"
قلت," lacking 

  dearth, deficiency, infrequency, insufficiency, lack, 

"
قلت زر," deflation 

"
قلت پیدا کرنا," scantle 

"
قلش," broke, fruitless 

  pauper 

"
قلش پن," pauperism 

"
قلش کر دینا," pauperise 

"
قلشی," pauperisation 

"
قلع قمع," annihilation 

"
قلع کرنا," uproot 

"
قلعئ," gilding 

"
قلعہ," castle, citadel, fort, fortification, fortress, stronghold, 

"
قلعہ بند," fortified 

  fortification 

"
قلعہ بندی," entrenchment 

"
قلعہ بندی کرنا," fortify 

"
