English,Other
hanuman,हनुमान
hao,हाओ
haoma,हमसे संपर्क करें
hap,पडना
haphazard,लटरपटर
haphazardly,इत्तफाक से
hapless,असहाय
haplessly,बदकिस्मती से
haploid,अगुणित
haplology,वर्णलोप
happen,हुन
happened,भयो
happening,भइरहेको
happenings,घटनाहरु
happens,हुन्छ
happier,सुखी
happiest,सुखी
happily,खुसीको कुरा
happiness,आनन्द
happinesses,आनन्दका
happy,खुसी
haptic,अनुभूति
hapus,हटान
harangue,आवेश युक्त भाषण
harangued,वाक्क पारेको
harare,हरारे
haras,घोडहरुको कारखाना
harass,सताउन
harassed,हैरान
harasser,दुर्व्यवहारीको
harassers,दुर्व्यवहार
harasses,हैरान गर्नु
harassing,उत्पीडन
harassment,उत्पीडन
harassments,हैरानी
harbinger,अग्रदूत
harbor,बन्दरगाह
harbored,विकास गरे
harboring,पालिराख्नु
harbors,बन्दरगाह
harbour,बन्दरगाह
harboured,विकास गरे
harbouring,पालिराख्नु
harbours,बन्दरगाह
hard,कडा
hardball,हार्डबल
hardboard,सजावटी वस्तुहरु असबाब
hardcore,कट्टर
hardcover,एकाग्र
harden,कठोर हुनु
hardened,कठोर
hardeners,हाडथिर
hardening,उछाल
hardens,कडा पार्नु
harder,कठिन
hardest,मुश्किल
hardhearted,दया-माया नभएका
hardier,बलियो
hardiness,साहस
harding,कर्नेल
hardlihood,शौर्य
hardliner,क्रान्तिकारी पत्रकार संघले सिन्धुलीमाढीमा
hardliners,कालो झण्डा
hardly,शायद
hardness,कठोरता
hardrock,कडा चट्टान
hards,मोटा सन
hardship,कठिनाइ
hardships,कठिनाइ
hardware,हार्डवेयर
hardwares,हार्डवेयर
hardwood,दृढ काठ
hardy,हार्डी
hare,हरे
harem,अन्त: पुर
harems,जनानाखाना
hares,खरायो
harijan,हरिजन
harim,हारीम
haring,हैरिंग
harish,हरीश
hark,लोटा लेना
harka,हर्क
harking,अनुपालन
harlem,हार्लेम
harlot,वेश्या
harlots,वेश्याहरूको
harm,हानि
harmed,हानि
harmful,हानिकारक
harming,हानि गर्नु
harmless,अहानिकारक
harmlessness,मित्रैलो
harmonic,हर्मोनिक
harmonica,हार्मोनिका
harmonics,एकैकिसिमको
harmonies,मेल
harmonious,सुरिलो
harmoniously,मधुर स्वर
harmonisation,पठाएको
harmonise,मेल खान्छ
harmonised,अनुरूप
harmonising,तालमेल
harmonium,हालको
harmonization,पठाएको
harmonize,मेल खान्छ
harmonized,अनुरूप
harmonizes,मेल खान्छ
harmonizing,तालमेल
harmony,सद्भाव
harms,हानि
harness,दोहन
harnessed,लगाइन्थ्यो
harnesses,घोडाको साज
harnessing,दोहन
harold,हेरोल्ड
harp,वीणा
harper,हार्पर
harpist,जसले वीणा बजाउँछ
harpoon,हेल ​​माछा मार्ने भाला
harpoons,हेल माछा मार्ने भाला
harps,वीणा
harpsichord,पर्दादारवाद्ययन्त्र
harpy,भयानक र खूँखार
harried,परेशान
harriers,हैरियर
harris,हैरिस
harrisburg,ह्यारिसबर्ग
harrison,हैरिसन
harrow,हैरो
harrowing,कठिन
harry,हैरी
harsh,कठोर
harsher,कठोर
harshest,कठोर
harshly,कठोर
harshness,क्रूरतापूर्वक
hart,हार्ट
hartebeest,हार्टबिस्ट
hartebeests,हार्टबिस्ट
hartford,हार्टफोर्ड
harvard,हार्वर्ड
harvest,बाली
harvested,फसल
harvester,फसल
harvesters,कटनी
harvesting,कटाई
harvests,फसल
harvey,हार्वे
hash,ह्यास
hashes,ह्याशहरू
hashing,ह्याशिङ
hashish,भाँङ
hassan,हसन
hassium,हासियम
hassle,परेशानी
hassles,बाधाहरु
hast,तपाईंले
haste,हतार
hasten,हतार
hastened,हतार
hastening,गर्नदेखि
hastily,धैर्य
hastings,हेस्टिंग्स
hasty,हतार
hat,टोपी
hatch,बच्चा काढनु
hatched,बच्चा काढनु
hatcheries,अंडज
hatchery,चाहन्छु
hatches,प्वाल
hatchet,सानो बन्चरो
hatchets,सानो बन्चरो
hatching,कोरलिँदै
hate,घृणा
hated,घृणा
hateful,घृणित
hater,नचाहने
haters,शत्रुहरू
hates,घृणा गर्नुहुन्छ
hath,भएकोछ
hating,घृणा
hatred,घृणा
hatreds,घृणा
hats,टोपी
hattiesburg,ह्याटिजबर्ग
hau,हाइन्यान
haughtiness,अहंकारको
haughty,हठी
haul,हउल
haulage,ढोना
hauled,घिसार्नु
hauler,होलियर
hauling,घिसार्नु
haulm,पुआल
hauls,घिसार्नु
haunt,परेशान
haunted,तर्साउने
haunting,खड्किरहेकै
haunts,संदेह
hausa,होउसा
haute,हाउटे
hav,हवलदार
havana,हवाना
haven,हेवन
havens,बन्दरगाह
haver,ऊटपटांग
haves,अमीर
having,भएको
havoc,विनाश
haw,हा
hawaii,हवाई
hawaiian,हवाई
hawaiians,हवाई वासी
hawk,बाज
hawker,हकर
hawkish,कट्टरपंथी
hawks,बाज
haworth,हावर्थ
hawse,होज
hawthorn,नागफनी
hawthorne,हाउथ्रोन
hay,घास
hayes,हेस
hayloft,पराल थुपारिएको ठाउँमा
hays,पराल
haystack,घासको बिटा
haystacks,घासको बिटा
hayward,हेयार्ड
haywire,बिगड
hazard,जोखिम
hazardous,खतरनाक
hazards,जोखिम
haze,तुवाँलो
hazel,हेजेल
hazelnut,हेजलनट
hazelnuts,अखरोट
hazes,तुंवालो
hazier,घमिलो
haziest,घमिलो
hazing,यातना
hazy,अस्पष्ट
hcl,एचसीएल
hdl,एचडीएल
he,उहाँले
head,टाउको
headache,टाउको दुखाइ
headaches,टाउको दुखाइ
headband,हेडबैंड
headbands,शिरबन्दी
headcount,हेडकाउन्ट
headdress,शिरपोसको
headed,हेडेड
header,हेडर
headers,हेडर
headgear,टोपी
heading,शीर्षक
headings,शीर्षकहरू
headlight,हेडलाइट
headlights,हेडलाइट्स
headline,शीर्षक
headlines,शीर्षकहरू
headlining,निर्वाचन
headlong,सर को बल
headman,मुखिया
headmaster,प्रधानाध्यापकले
headmasters,प्रधानाध्यापक
headnote,संक्षिप्त तथ्य कथन
headnotes,ठण्डा दिमागले सोचौँ
headphone,हेडफोन
headphones,हेडफोन
headquarter,मुख्यालय
headquartered,मुख्यालय
headquarters,मुख्यालय
heads,टाउको
headset,हेडसेट
headsets,हेडसेटहरू
headship,शिरत्वको
headstrong,हेडस्ट्रोंग
headway,प्रगति
headwear,हाते लुगा
heady,नशीला
heal,निको पार्न
healed,निको
healer,चिकित्सा
healers,चिकित्सकहरु
healing,निको
healings,निको पार्नुभएको
heals,निको पार्छ
