English,Other
nougats,nuga
snuffed,nuhasin ajrin
scenting,nuhat
snuffing,nuhat
snuffs,nuhat
smelling,nuhatje
sniff,nuhatje
sniffing,nuhatës
noah,nuhu
noahs,nuhu
does,nuk
fails,nuk
not,nuk
disbelieve,nuk besoj
disbelieved,nuk besuan
disoblige,nuk bëj nder
disobliged,nuk bëj nder
disobliges,nuk bëj nder
disrelished,nuk dua
disrelishes,nuk dua
disrelishing,nuk dua
resent,nuk duroj
resented,nuk duroj
defy,nuk e përfill
dissemble,nuk e tregoj
nonexistent,nuk ekzistojnë
inexistent,nuk ekziston
forbare,nuk foli
chokes,nuk gëlltitet
disbelieves,nuk i beson
disinherit,nuk i lë trashëgim
disallows,nuk i lë vend
dislikes,nuk i pëlqen
reneged,nuk iu
disobeyed,nuk iu bind
disfavoring,nuk jam dakord me
mump,nuk jam në qejf
mumped,nuk jam në qejf
mumping,nuk jam në qejf
disrespected,nuk kam respekt
dissatisfies,nuk kënaq
disallow,nuk lejoj
disallowing,nuk lejoj
renege,nuk mbaj
reneges,nuk mbaj
reneging,nuk mbaj
disremember,nuk mbaj mend
disregards,nuk merr parasysh
disapprove,nuk miratoj
discommended,nuk miratoj
discommending,nuk miratoj
discommends,nuk miratoj
discountenance,nuk miratoj
discountenanced,nuk miratoj
discountenances,nuk miratoj
desiderate,nuk mjafton
desiderated,nuk mjafton
desiderates,nuk mjafton
desiderating,nuk mjafton
cannot,nuk mund të
unwinnable,nuk mund të fitohet
distasted,nuk më pëlqen fare
distastes,nuk më pëlqen fare
distasting,nuk më pëlqen fare
derecognizes,nuk njeh
defaulted,nuk paguaj në kohë
defaulting,nuk paguaj në kohë
disagree,nuk pajtohem
demurs,nuk pajtohet
override,nuk pranoj
spurn,nuk pranoj
disfavor,nuk pëlqej
disfavour,nuk pëlqej
disrelish,nuk pëlqej
flout,nuk përfill
flouts,nuk përfill
disrespecting,nuk respektuam
misbecame,nuk shkon
misbecome,nuk shkon
misbecomes,nuk shkon
misbecoming,nuk shkon
misfire,nuk shkrep
misfired,nuk shkrep
misfires,nuk shkrep
misfiring,nuk shkrep
noninterest,nuk sjellë
disagreed,nuk u pajtuan
overpass,nuk vë re
pretermit,nuk vë re
disagrees,nuk është dakord
nucleases,nukleazave
nuclide,nukleideve
nucleic,nukleik
nucleophile,nukleofil
nucleophilic,nukleofilike
nucleocapsid,nukleokapsid
nucleosynthesis,nukleosintezën
nucleotide,nukleotide
nucleotides,nukleotidet
oligonucleotide,nukleotidi
nucleoside,nukleozid
nucleosomes,nukleozomat
nucleuses,nukleuseve
numerical,numerik
numeric,numerike
numerically,numerikisht
paged,numerizohen
paginated,numerizohen
numerologies,numerologji
numerology,numerologji
numerological,numerologjike
numerologists,numerologë
numismatic,numizmatik
numismatics,numizmatik
numbers,numrat
numerals,numrat
baselines,numrat bazë
enrollments,numri i të regjistruarve
enrolments,numri i të regjistruarve
blighter,numër
blighters,numër
number,numër
sixteenths,numër i gjashtëmbëdhjetë
integer,numër i plotë
integers,numër i plotë
nines,numër nëntë
pentad,numër pesë
pentads,numër pesë
ordinals,numër rendor
linage,numër rreshtash në faqe
linages,numër rreshtash në faqe
viewership,numër shikuesish
viewerships,numër shikuesish
seventeenths,numër shtatëmbëdhjetë
pressmark,numër vendi
abaci,numërator
abacus,numërator
abacuses,numërator
counting,numërim
enumeration,numërim
headcounts,numërim
numbering,numërim
numberings,numërim
numeration,numërim
numeracy,numërimit
counted,numërohen
imputed,numërohet
enumerate,numëroj
numerate,numëroj
numerated,numëroj
numerates,numëroj
numerating,numëroj
recapitulate,numëroj
numeral,numëror
pagination,numërtim
paginations,numërtim
paging,numërtoj
paginate,numërtoj faqe
paginates,numërtoj faqe
paginating,numërtoj faqe
enumerated,numëruar
enumerating,numëruar
innumeracy,numëruarit
numerator,numërues
numerators,numëruesit
bridesman,nun
bridesmen,nun
godfather,nun
godfathers,nun
godparent,nunët
godparents,nunët
bride,nuse
brides,nuse
fiancee,nuse
fiancees,nuse
fiancée,nuse
weasel,nuselalë
weasels,nuselalë
mascot,nuskë
mascots,nuskë
tripes,nutaral
enrage,nxeh
enrages,nxeh
excite,nxeh
excites,nxeh
rile,nxeh
riled,nxeh
riles,nxeh
roil,nxeh
roiled,nxeh
roils,nxeh
torrefy,nxeh
vexes,nxeh
reheated,nxehen
preheating,nxehet
torrefaction,nxehjes
hottest,nxehta
hot,nxehtë
heat,nxehtësi
heats,nxehtësi
warms,nxehtësi
hotly,nxehtësisht
enflamed,nxehur
torrefying,nxehëse
blacken,nxihem
blackens,nxihem
suntanned,nxihem
bronzed,nxij
bronzing,nxij
tanned,nxij
tarnishing,nxij
blackening,nxirje
blackenings,nxirje
suntan,nxirje
suntans,nxirje
tarnish,nxirje
inferred,nxirret
begrimes,nxis
begriming,nxis
foment,nxis
galvanises,nxis
galvanizes,nxis
galvanizing,nxis
goading,nxis
urge,nxis
soliciting,nxisni
catalyse,nxisë
catalyze,nxisë
beefing,nxit
begrime,nxit
enkindle,nxit
enkindles,nxit
fomented,nxit
foments,nxit
fosters,nxit
galvanise,nxit
galvanize,nxit
impels,nxit
incites,nxit
inflame,nxit
inflames,nxit
instigates,nxit
stimulate,nxit
stirs,nxit
stimulatory,nxitese
exhorted,nxiti
instigated,nxiti
spurred,nxiti
acceleration,nxitim
bustle,nxitim
bustles,nxitim
haste,nxitim
hastiness,nxitim
hurry,nxitim
precipitancies,nxitim
rush,nxitim
accelerations,nxitimet
hurriedly,nxitimthi
slapdash,nxitimthi
incitements,nxitja
instigating,nxitja
egging,nxitje
exhortation,nxitje
fomentation,nxitje
fomentations,nxitje
fomenting,nxitje
incentive,nxitje
incitement,nxitje
inducement,nxitje
inducements,nxitje
instancies,nxitje
instancy,nxitje
instigation,nxitje
instigations,nxitje
oestrus,nxitje
precipitating,nxitje
prompting,nxitje
prompts,nxitje të
drumming,nxitjen
fostering,nxitjen e
incentivising,nxitjes
promptings,nxitjet
hastened,nxitoi
hie,nxitoj
hied,nxitoj
hies,nxitoj
hastens,nxiton
rushing,nxiton
raced,nxituan
rushed,nxituan
buoyed,nxitur
egged,nxitur
fostered,nxitur
incited,nxitur
trumped,nxitura
suborned,nxitën disa
abetter,nxitës
abetters,nxitës
abettors,nxitës
aphrodisiac,nxitës
encouragers,nxitës
excitant,nxitës
excitants,nxitës
fomenter,nxitës
fomenters,nxitës
hortative,nxitës
hortatory,nxitës
impellent,nxitës
incendiary,nxitës
inciting,nxitës
mainspring,nxitës
mainsprings,nxitës
piquant,nxitës
promoter,nxitës
promotive,nxitës
sexier,nxitës
sexiest,nxitës
sexy,nxitës
stimulant,nxitës
stimulating,nxitës
cheerleader,nxitës i tifozëve
cheerleaders,nxitës i tifozëve
inducers,nxitësit
instigators,nxitësit
promoters,nxitësit
belched,nxjerr
disgorges,nxjerr
divulge,nxjerr
divulged,nxjerr
divulges,nxjerr
divulging,nxjerr
educe,nxjerr
educes,nxjerr
educing,nxjerr
eject,nxjerr
elicit,nxjerr
excrete,nxjerr
excreted,nxjerr
excreting,nxjerr
exhale,nxjerr
exhales,nxjerr
obtruded,nxjerr
obtrudes,nxjerr
obtruding,nxjerr
outed,nxjerr
secrete,nxjerr
utters,nxjerr
whiffled,nxjerr
whiffles,nxjerr
whiffling,nxjerr
sparged,nxjerr cikra
sparges,nxjerr cikra
sparging,nxjerr cikra
muddied,nxjerr cirka balte
muddies,nxjerr cirka balte
muddying,nxjerr cirka balte
teethe,nxjerr dhëmbët
teethed,nxjerr dhëmbët
teethes,nxjerr dhëmbët
teething,nxjerr dhëmbët
excerpted,nxjerr fragment
excerpting,nxjerr fragment
quarried,nxjerr gurë
excretes,nxjerr jashte pjesen
outlawing,nxjerr jashtë ligjit
superannuates,nxjerr jashtë mode
superannuating,nxjerr jashtë mode
legislate,nxjerr ligje
declassify,nxjerr nga lista e dokumenteve sekrete
disuse,nxjerr nga përdorimi
disused,nxjerr nga përdorimi
disuses,nxjerr nga përdorimi
disusing,nxjerr nga përdorimi
uncase,nxjerr nga sirtari
uncased,nxjerr nga sirtari
uncases,nxjerr nga sirtari
uncasing,nxjerr nga sirtari
dislocate,nxjerr nga vendi
dislocates,nxjerr nga vendi
deduce,nxjerr një përfundim
deduces,nxjerr një përfundim
beached,nxjerr në breg
beaching,nxjerr në breg
disinter,nxjerr në dritë
disinterred,nxjerr në dritë
disinterring,nxjerr në dritë
disinters,nxjerr në dritë
procreate,nxjerr në dritë
procreated,nxjerr në dritë
procreates,nxjerr në dritë
procreating,nxjerr në dritë
unearth,nxjerr në dritë
unearthing,nxjerr në dritë
unearths,nxjerr në dritë
foil,nxjerr në pah
highlights,nxjerr në pah
silhouetted,nxjerr në pah
silhouetting,nxjerr në pah
float,nxjerr në shitje
blurt,nxjerr pa dashje
blurted,nxjerr pa dashje
blurting,nxjerr pa dashje
blurts,nxjerr pa dashje
bewray,nxjerr padashur
bewrayed,nxjerr padashur
bewraying,nxjerr padashur
bewrays,nxjerr padashur
ladle,nxjerr para
ladled,nxjerr para
ladles,nxjerr para
ladling,nxjerr para
oust,nxjerr përjashta
frothed,nxjerr shkumë
frothing,nxjerr shkumë
froths,nxjerr shkumë
totalize,nxjerr shumën
eviscerate,nxjerr të brendshmet
eviscerates,nxjerr të brendshmet
eviscerating,nxjerr të brendshmet
bowelled,nxjerr zorrat
bowelling,nxjerr zorrat
squirted,nxjerr çurg
squirting,nxjerr çurg
eductions,nxjerrje
ejections,nxjerrje
extraction,nxjerrje
extractions,nxjerrje
extrusion,nxjerrje
extrusions,nxjerrje
stripping,nxjerrje
superannuation,nxjerrje
superannuations,nxjerrje
gassing,nxjerrje gazi
gassings,nxjerrje gazi
ejectment,nxjerrje jashtë
ejectments,nxjerrje jashtë
outlawries,nxjerrje jashtë ligjit
outlawry,nxjerrje jashtë ligjit
evulsion,nxjerrje me dhunë
napping,nxjerrje pushi
protraction,nxjerrje përpara
gemmation,nxjerrje sythash
gemmations,nxjerrje sythash
extracting,nxjerrjen
extrapolating,nxjerrjen
obtainment,nxjerrjen
disembowelling,nxjerrjen e zorrëve
impeaching,nxjerrjes para gjyqit
legislating,nxjerrjes së ligjeve
eliciting,nxjerrë
extracted,nxjerrë
outlawed,nxjerrë jashtë ligjit
excretory,nxjerrës
extractive,nxjerrës
corkscrew,nxjerrëse tapash
corkscrews,nxjerrëse tapash
trucked,nxorri
benched,nxorrën
pulled,nxorrën
swung,nxorrën
apprentice,nxënës
learner,nxënës
prentices,nxënës
pupil,nxënës
schoolboy,nxënës
schoolgirl,nxënëse
schoolgirls,nxënëse
tankage,nxënësi
tankages,nxënësi
learners,nxënësit
pupils,nxënësit
schoolchildren,nxënësit
students,nxënësit
knots,nyje
nods,nyje
nodes,nyjet
nodal,nyjor
knot,nyjë
knurl,nyjë
knurls,nyjë
node,nyjë
ankle,nyjë e këmbës
nodosities,nyjëtim
nodosity,nyjëtim
toggles,nyjëtim
at,në
in,në
into,në
on,në
to,në
upon,në
moribund,në agoni
alfresco,në ajër të hapur
nowise,në asnjë mënyrë
biochemically,në aspektin biokimik
carobs,në atë kohë ishin
banked,në bankë
unawares,në befasi
aboard,në bord
onboard,në bord
indebted,në borxh
ashore,në breg
inland,në brendësi
withholding,në burim
steeped,në buzë
aground,në cekëtinë
afloat,në det
offshore,në det të hapur
incumbent,në detyrë
available,në dispozicion
nowadays,në ditët tona
fateful,në dorë të fatit
clockwise,në drejtim të akrepave të sahatit
downstream,në drejtim të rrymës
downwind,në drejtimin e erës
leeward,në drejtimin për ku fryn era
aguish,në drithmë
bilingually,në dy gjuhë
editorialized,në editorial
ecstatic,në ekstazë
clueless,në errësirë
alee,në erë
febrile,në ethe
early,në fillim
ablaze,në flakë
aflame,në flakë
airborne,në fluturim
alar,në formë flete
aliform,në formë flete
anguine,në formë gjarpri
cambered,në formë harku
infundibular,në formë hinke
campanulate,në formë kambanoreje
capitate,në formë koke
columnar,në formë kolone
crowning,në formë kurore
cuneiform,në formë pyke
sphenoid,në formë pyke
conglobate,në formë sferike
anfractuous,në formë spirale
gimped,në formë spirale
securiform,në formë sëpate
odontoid,në formë të dhëmbëve
archwise,në formë të harkut
osteoid,në formë të kockës
cuboid,në formë të kubit
saccate,në formë të qeskës
rotate,në formë të rrotës
auriform,në formë të veshit
oviform,në formë veze
cordate,në formë zemre
regnant,në fron
distrusting,në fshehje të së
confidentially,në fshehtësi
ultimately,në fund të fundit
effective,në fuqi
ambulatories,në gjendje për të ecur
elated,në gjendje të gëzuar
wearable,në gjendje të mirë
queasily,në gjendje të përzier
colloquially,në gjuhën e folur
asleep,në gjumë
dormant,në gjumë
dozier,në gjumë
doziest,në gjumë
dozy,në gjumë
halfway,në gjysmë të rrugës
communally,në grup
concurrent,në harmoni
congruent,në harmoni
congruous,në harmoni
silently,në heshtje
bowery,në hije
ablush,në hutim
industrialising,në industrializim
southwards,në jug
waitressing,në kafenetë
ahorse,në kalë
quarantined,në karantinë
downstairs,në katin e poshtëm
bracketing,në kllapa
parenthetical,në kllapa
delirious,në kllapi
seasonable,në kohë
timelier,në kohë
timeliest,në kohë
timely,në kohë
inopportune,në kohë të papërshtatshme
pat,në kohën e duhur
grainy,në kokrra
comatose,në komë
tacts,në kontaktet
contextualized,në kontekst
spaceward,në kozmos
topped,në krye
bordering,në kufi
climactically,në kulmin
contrary,në kundërshtim
upstanding,në këmbë
looking,në kërkim të
herewith,në këtë mënyrë
thereby,në këtë mënyrë
hanging,në lartësi
anciently,në lashtësi
concerning,në lidhje me
regarding,në lidhje me
offline,në linjë
online,në linjë
slated,në listë
blacklisted,në listën e zezë
blubbered,në lot
abloom,në lulëzim
bloomy,në lulëzim
blown,në lulëzim
atop,në majë
anguished,në makth
mass,në masë
defensively,në mbrojtje
patronised,në mbrojtje
patronized,në mbrojtje
amid,në mes të
amidst,në mes të
amidship,në mes të anijes
amidships,në mes të anijes
midway,në mes të rrugës
marriageable,në moshë martese
nubile,në moshë martese
haltingly,në mëdyshje
hesitant,në mëdyshje
hesitatingly,në mëdyshje
perplexed,në mëdyshje
puzzled,në mëdyshje
diversely,në mënyra të ndryshme
variously,në mënyra të ndryshme
adequately,në mënyrë adekuate
aggressively,në mënyrë agresive
actively,në mënyrë aktive
haughtily,në mënyrë arrogante
persuasively,në mënyrë bindëse
dogmatically,në mënyrë dogmatike
dramatically,në mënyrë dramatike
drastically,në mënyrë drastike
effectively,në mënyrë efektive
efficiently,në mënyrë efikase
exponentially,në mënyrë eksponenciale
flagrantly,në mënyrë flagrante
offensively,në mënyrë fyese
hermetically,në mënyrë hermetike
ideally,në mënyrë ideale
improperly,në mënyrë jo të
clandestinely,në mënyrë klandestine
concisely,në mënyrë koncize
criminally,në mënyrë kriminale
chronologically,në mënyrë kronologjike
impossibly,në mënyrë padurueshme
passively,në mënyrë pasive
pathetically,në mënyrë prekëse
funnily,në mënyrë qesharake
specifically,në mënyrë specifike
typically,në mënyrë tipike
rationally,në mënyrë të arsyeshme
reasonably,në mënyrë të arsyeshme
equitably,në mënyrë të barabartë
rateably,në mënyrë të barabartë
problematically,në mënyrë të diskutueshme
notedly,në mënyrë të dukshme
palpably,në mënyrë të dukshme
fishily,në mënyrë të dyshimtë
audibly,në mënyrë të dëgjueshme
figuratively,në mënyrë të figurshme
awfully,në mënyrë të frikshme
fearfully,në mënyrë të frikshme
falsely,në mënyrë të gabuar
unabashedly,në mënyrë të guximshme
tacitly,në mënyrë të heshtur
ghastly,në mënyrë të kobshme
significantly,në mënyrë të konsiderueshme
satisfactorily,në mënyrë të kënaqshme
commendably,në mënyrë të lavdërueshme
lawfully,në mënyrë të ligjshme
consciously,në mënyrë të ndërgjegjshme
similarly,në mënyrë të ngjashme
unilaterally,në mënyrë të njëanshme
unevenly,në mënyrë të pabarabartë
unfairly,në mënyrë të padrejtë
obnoxiously,në mënyrë të padurueshme
unfavorably,në mënyrë të pafavorshme
unfavourably,në mënyrë të pafavorshme
unmistakably,në mënyrë të pagabueshme
unjustifiably,në mënyrë të pajustifikueshme
irreversibly,në mënyrë të pakthyeshme
irrevocably,në mënyrë të pakthyeshme
rashly,në mënyrë të pakujdesshme
irrefutably,në mënyrë të pakundërshtueshme
discontentedly,në mënyrë të pakënaqur
unsatisfactorily,në mënyrë të pakënaqur
illegally,në mënyrë të paligjshme
unlawfully,në mënyrë të paligjshme
scantily,në mënyrë të pamjaftueshme
irremediably,në mënyrë të pandreqshme
unconsciously,në mënyrë të pandërgjegjshme
nastily,në mënyrë të papëlqyeshme
unpleasantly,në mënyrë të papëlqyeshme
inevitably,në mënyrë të pashmangshme
independently,në mënyrë të pavarur
meanly,në mënyrë të poshtër
appropriately,në mënyrë të përshtatshme
opportunely,në mënyrë të përshtatshme
propitiously,në mënyrë të përshtatshme
repeatedly,në mënyrë të përsëritur
explicitly,në mënyrë të qartë
steadily,në mënyrë të qëndrueshme
reservedly,në mënyrë të rezervuar
hazardously,në mënyrë të rrezikshme
prosaically,në mënyrë të rëndomtë
drily,në mënyrë të thatë
pronouncedly,në mënyrë të theksuar
damnably,në mënyrë të tmerrshme
firmly,në mënyrë të vendosur
fixedly,në mënyrë të vendosur
exceptionally,në mënyrë të veçantë
validly,në mënyrë të vlefshme
rudely,në mënyrë të vrazhdë
exaggeratedly,në mënyrë të zmadhuar
lamely,në mënyrë të çalë
fitfully,në mënyrë të çrregullt
slovenly,në mënyrë të çrregullt
weirdly,në mënyrë të çuditshme
whimsically,në mënyrë të çuditshme
probingly,në mënyrë zhbiruese
adrift,në mëshirë të fatit
succored,në ndihmë të
scholastically,në nivel akademik
notionally,në nivel kombëtar
locally,në nivel lokal
otherwhere,në një vend tjetër
someway,në njëfarë mënyre
somewise,në njëfarë mënyrë
pacifically,në paqe
peacefully,në paqe
pecuniary,në para
offstage,në paraskenë
basically,në parim
retires,në pension
westering,në perëndim
westward,në perëndim
pictorially,në pikturë
uptown,në pjesën e sipërme të qytetit
backstage,në prapaskenë
lapful,në prehër
lapfuls,në prehër
awaiting,në pritje
expectant,në pritje
pending,në pritje të
progressivity,në progres
probationers,në provë
aft,në pupë
afoot,në përgatitje e sipër
consistent,në përputhje
accordingly,në përputhje me rrethanat
exorcizing,në përzënien
circulating,në qarkullim
peart,në qejf
centered,në qendër
centred,në qendër
downtown,në qendër të qytetit
secondly,në radhë të dytë
imprimis,në radhë të parë
rurally,në rajonet rurale
incases,në rastet
abecedarian,në rendin alfabetik
procreative,në riprodhim
okay,në rregull
roger,në rregull
shipshape,në rregull të përsosur
rising,në rritje
upstream,në rrjedhën e sipërme
decelerating,në rënie
downward,në rënie
numerously,në sasi të madhe
pietistic,në sferën e devotshmërisë
jestingly,në shaka
stateside,në shba
nationally,në shkallë kombëtare
nationwide,në shkallë vendi
academically,në shkollë
scripturally,në shkrimet e shenjta
inspirits,në shpirtrat të
aflutter,në shqetësim
abed,në shtrat
indoors,në shtëpi
amounting,në shumën
targeted,në shënjestër
televised,në televizion
tensely,në tension
essentially,në thelb
inherently,në thelb
substantially,në thelb
aheap,në tog
coniform,në trajtë koni
actually,në të vërtetë
authentically,në të vërtetë
indeed,në të vërtetë
