English,Other
personages,ပုဂ္ဂိုလ်
personal,ပုဂ္ဂိုလ်ရေး
personalised,ပုဂ္ဂိုလ်ရေးဆိုင်ရာ
personalising,ကိုကိုယ်ပိုင်အမှတ်သညာပြုလုပ်ခြင်း
personalism,လူ
personalisms,လူ
personalities,ကိုယ်ရည်ကိုယ်သွေး
personality,ပုဂ္ဂိုလ်
personalized,စိတ်ကြိုက်
personalizes,လူ
personalizing,စိတ်တိုင်းကျ
personally,ပုဂ္ဂိုလ်ရေးအရ
personalness,လူ
personals,တဦးချင်း
personate,လူ
personated,လူ
personates,လူ
personatings,လူ
personation,လူ
personations,လူ
personative,လူ
personator,လူ
personators,လူ
personed,လူ
personifiable,ဦးစွာ
personification,ဂျ
personifications,ဂျ
personified,ပုဂ်ဂိုလျတစျဦး
personifier,ဦးစွာ
personifiers,ဦးစွာ
personifies,ဦးစွာ
personify,လူပုဂ္ဂိုလ်တစ်ဦး
personize,လူ
personized,လူ
personizes,လူ
personned,လူ
personnel,အမှုထမ်းများ
personnels,အမှုထမ်းများ
persons,လူပုဂ္ဂိုလ်များ
perspective,ရှုထောင့်
perspectively,ရှုထောင့်
perspectives,ရှုထောင့်
perspectivity,ရှုထောင့်
perspicacity,ထိုအပြင်
perspirability,ခြှေး
perspirable,ခြှေး
perspirant,ခြှေး
perspirate,ချွေး
perspirated,ချွေး
perspirates,ချွေး
perspiration,ခြှေး
perspirations,ချွေး
perspire,ခြှေးထှကျ
perspired,ခေျွးထွက်
perspires,ခြှေး
perspiring,ခေျွးထွက်
persuade,သှေးဆောငျ
persuaded,ဖျောင်းဖျ
persuades,သေွးဆောင်
persuading,ဆွဲဆောင်
persuasibility,သှေးဆောငျခွငျး
persuasible,သှေးဆောငျခွငျး
persuasion,သှေးဆောငျခွငျး
persuasions,ယုံကြည်ချက်
persuasive,သဘောကျအောင်လုပ်သော
persuasively,နိုငျဖှယျနညျးဖွငျ့
persuasiveness,ဖြားယောင်း
persuasives,ဖျောင်းဖျ
pertain,စပ်ဆိုင်သောအ
pertaining,ကြိုတင်ပြင်ဆင်နေမှု
pertainment,စပ်ဆိုင်သောအ
pertains,နှငျ့သ
pertinence,ဆိုင်တဲ့
pertinences,ဆိုင်တဲ့
pertinent,ဆိုင်တဲ့
perturb,အထင်သည်တုန်လှုပ်မှုတည်း
perturbability,အထင်သည်တုန်လှုပ်မှုတည်း
perturbable,အထင်သည်တုန်လှုပ်မှုတည်း
perturbancy,အထင်သည်တုန်လှုပ်မှုတည်း
perturbant,အထင်သည်တုန်လှုပ်မှုတည်း
perturbate,အထင်သည်တုန်လှုပ်မှုတည်း
perturbation,အထင်သည်တုန်လှုပ်မှုတည်း
perturbational,အထင်သည်တုန်လှုပ်မှုတည်း
perturbations,အထင်သည်တုန်လှုပ်မှုတည်း
perturbative,အထင်သည်တုန်လှုပ်မှုတည်း
perturbator,အထင်သည်တုန်လှုပ်မှုတည်း
perturbed,အထင်သည်တုန်လှုပ်မှုတည်း
perturbedness,စိတ်ပူပန်
perturber,အထင်သည်တုန်လှုပ်မှုတည်း
perturbs,အထင်သည်တုန်လှုပ်မှုတည်း
pertussis,ကြက်ညှာချောင်းဆိုး
peru,ပီရူး
peruvian,ပီရူး
peruvianize,ပီရူး
peruvians,ပီရူး
pervading,ပျံ့နှံ့
pervasion,အကျယ်အပြန်
pervasions,အကျယ်အပြန်
pervasive,ပြံ့နှံ့
pervasively,ပြံ့နှံ့
pervasiveness,ပြံ့နှံ့
pervasivenesses,အကျယ်အပြန်
perverse,ကောက်သော
perversely,မတရား
perverseness,လိမ်ကောက်ယိုယွင်း
perversenesses,လိမ်ကောက်ယိုယွင်း
perverser,လိမ်ကောက်ယိုယွင်း
perversion,ဖောက်ပြန်တဲ့
perversions,ကောက်သော
perversities,ကောက်သော
perversity,ကောက်
perversive,လိမ်ကောက်ယိုယွင်း
pervert,မတရားသ
perverted,မတရား
pervertedness,လှဲ
pervertednesses,ဖျက်
perverter,အမှုကိုမတရားသ
perverters,အမှုကိုမတရားသ
pervertibility,အမှုကိုမတရားသ
pervertible,အမှုကိုမတရားသ
perverting,အမှုကိုမတရားသ
perverts,အမှုကိုမတရားသ
peskiness,ဒုက္ခပေးတတ်တဲ့
pesky,ဒုက္ခပေးတတ်တဲ့
peso,ပီဆို
pesos,ပီဆို
pessimal,အဆိုးမြင်
pessimism,အဆိုးမြင်
pessimist,အဆိုးမြင်
pessimistic,အဆိုးမြင်
pessimistically,အဆိုးမြင်
pessimists,အဆိုးမြင်
pessimize,အဆိုးမြင်
pest,ကပ်ရောဂါ
peste,ကပ်ရောဂါ
pestful,ကပ်ရောဂါ
pesticidal,ပိုးသတ်ဆေး
pesticide,ပိုးသတ်ဆေး
pesticides,ပိုးသတ်ဆေး
pestilence,ကာလနာ
pestilences,ရောဂါ
pestilent,ကာလနာ
pestilently,ကာလနာကို
pests,ပိုးမွှား
pet,ချစ်. ကစား
petal,ပွင့်လွှာ
petaled,ပွင့်လွှာ
petalism,ပွင့်လွှာ
petalled,ပွင့်လွှာ
petalous,ပွင့်လွှာ
petals,ပွင့်ချပ်
peter,ပတေရုသ
petersburg,ပီတာစဘတ်
petiolate,ညှာ
petiolated,ညှာ
petiole,ညှာ
petioled,ညှာ
petioles,ညှာ
petit,အသနားခံစာ
petite,ကျစ်လျစ်သေးသွယ်
petiteness,အသနားခံစာ
petitenesses,အသနားခံစာ
petites,အသနားခံစာ
petition,လြှောကျထားခကျြ
petitionable,အသနားခံလွှာ
petitional,အသနားခံစာ
petitioned,အသနားခံ
petitioner,အသနားခံလွှာ
petitioners,အသနားခံလွှာ
petitioning,တောင်းဆိုမှု
petitionings,အသနားခံစာ
petitions,အသနားခံ
petits,အသနားခံစာ
petrie,ထရီ
petro,ရေနံ
petrochemical,ရေနံဓာတု
petrochemically,ရေနံဓာတု
petrochemicals,ရေနံဓာတု
petrol,ဓါတ်ဆီ
petroleous,ဓါတ်ဆီ
petroleum,ရေနံ
petrolic,ဓါတ်ဆီ
petrolization,ဓါတ်ဆီ
petrolize,ဓါတ်ဆီ
petrolized,ဓါတ်ဆီ
petrolizing,ဓါတ်ဆီ
petrolled,ဓါတ်ဆီ
petrolling,ဓါတ်ဆီ
petrols,ဓါတ်ဆီ
pets,အိမ်မွေးတိရိစ္ဆန်
petted,ချစ်၍ကစား
petti,သေး
petties,အသေးသုံးငွေ
pettiness,သေး
pettinesses,အသေးသုံးငွေ
petting,ချစ်၍ကစား
petty,သေး
pew,ထိုင်စရာ
pews,နိုင်အောင်
pg,စာမျက်နှာ
phallus,ယု
phang,ဖန်င
phanged,ဖန်င
phanging,ဖန်င
phangs,ဖန်င
phar,ဖာ
pharaoh,ဖါရောဘုရငျ
pharaohs,ဘုရင်
pharaonic,ဖာ
pharisaic,ဖာရိရှဲ
pharisaical,ဖာရိရှဲ
pharisaically,ဖာရိရှဲ
pharisaism,ဖာရိရှဲ
pharisaisms,ဖာရိရှဲ
pharisee,ဖာရိရှဲ
phariseeism,ဖာရိရှဲတို့
phariseeisms,ဖာရိရှဲတို့သည်
pharisees,ဖာရိရှဲတို့
pharmaceutical,ဆေးဝါး
pharmaceutically,ဆေးဝါး
pharmaceuticals,ဆေးဝါးများ
pharmaceutics,ဆေးဝါး
pharmacies,ဆေးဝါး
pharmacist,ဆေးဝါးဆရာ
pharmacists,ဆေးဝါး
pharmacologic,ဆေးဝါးဆိုင်ရာ
pharmacological,ဆေးဝါးဆိုင်ရာ
pharmacologies,ဆေးဝါးဗေဒ
pharmacology,ဆေးဝါးဗေဒ
pharmacy,ဆေးတိုက်
phase,အဆင့်
phases,အဆင့်
phasing,အဆင့်
phasings,အဆင့်
pheasant,ရစ်ငှက်
pheasants,ထားသည်ကိုတွေ့
phenic,ကောင်းမည်ဟုလူအများတို့သည်
phenol,ဖင်နိုလစ်
phenolate,ဖင်နိုလစ်
phenolated,ဖင်နိုလစ်
phenolates,ဖင်နိုလစ်
phenolating,ဖင်နိုလစ်
phenolic,ဖင်နိုလစ်
phenolics,ဖင်နိုလစ်
phenolization,ဖင်နိုလစ်
phenols,ဖင်နိုလစ်
phenomena,ဖြစ်ရပ်
phenomenal,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenalism,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenalisms,ထူးခြားဆန်းကြယ်
phenomenalities,ထူးခြားဆန်းကြယ်
phenomenality,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenalization,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenalize,ထူးခြားဆန်းကြယ်
phenomenalized,ထူးခြားဆန်းကြယ်
phenomenalizes,ထူးခြားဆန်းကြယ်
phenomenalizing,ထူးခြားဆန်းကြယ်
phenomenally,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenas,ဖြစ်စဉ်များ
phenomenes,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenical,အင်မတန်ထူးခြားဆန်းကြယ်
phenomenism,ထူးခြားဆန်းကြယ်
phenomenisms,ထူးခြားဆန်းကြယ်
phenomenize,ထူးခြားဆန်းကြယ်
phenomenized,ထူးခြားဆန်းကြယ်
phenomenizes,ထူးခြားဆန်းကြယ်
phenomenizing,ထူးခြားဆန်းကြယ်
phenomenological,ဖြစ်စဉ်
phenomenologically,ဖြစ်စဉ်
phenomenon,ဖြစ်ရပ်ဆန်း
phenomenons,ဖြစ်ရပ်ဆန်း
phew,ဝွီး
phial,ပုလင်း
phil,ဖီးလ်
philanderer,သရော်
philanderers,သရော်
philanthrope,ပရဟိတ
philanthropes,ပရဟိတ
philanthropic,ပရဟိတ
philanthropical,ပရဟိတ
philanthropically,ပရဟိတ
philanthropies,ပရဟိတအလုပ်
philanthropism,ပရဟိတ
philanthropist,ပရဟိတ
philanthropistic,ပရဟိတ
philanthropists,ပရဟိတလုပျငနျး
