English,Other
upward,omhoog
uprise,omhooggaan
upheaved,omhooggekomen
enrobed,omhuld
envelop,omhullen
enfolding,omhullende
enveloping,omhullende
casing,omhulsel
wrapping,omhulsel
encases,omhult
enfolds,omhult
swathes,omhult
omissions,omissies
encasing,omkasting
invertible,omkeerbaar
reversible,omkeerbaar
reversibility,omkeerbaarheid
reverser,omkeerinrichting
invert,omkeren
inverting,omkeren
reversing,omkeren
reversal,omkering
reversals,omkeringen
bribed,omkoopbaar
corruptible,omkoopbaar
purchasable,omkoopbaar
venal,omkoopbaar
venality,omkoopbaarheid
bribe,omkopen
bribing,omkopen
briber,omkoper
bribery,omkoperij
bribers,omkopers
encrust,omkorsten
reroute,omleiden
diversions,omleidingen
framed,omlijst
frame,omlijsting
turnabout,ommekeer
walled,ommuurde
omnidirectional,omnidirectionele
omnivores,omnivoren
grannie,omoe
repacking,ompakken
rimmed,omrande
encircled,omringd
surround,omringen
compassing,omringende
encircling,omringende
encircles,omringt
surrounds,omringt
broadcasting,omroep
broadcasters,omroepen
announcer,omroeper
broadcaster,omroeper
crier,omroeper
announcers,omroepers
changeover,omschakeling
reconvert,omschakeling
toggling,omschakeling
changeovers,omschakelingen
intrenchment,omschansing
retrain,omscholen
circumscribe,omschrijven
periphrastic,omschrijvend
circumscribing,omschrijvende
circumlocutions,omschrijvingen
descriptions,omschrijvingen
descriptors,omschrijvingen
compassed,omsingeld
encircle,omsingelen
encirclement,omsingeling
overset,omslaan
circuitous,omslachtig
circumlocutory,omslachtig
cumbersomely,omslachtig
devious,omslachtig
longwinded,omslachtig
encloses,omsluit
encase,omsluiten
enclose,omsluiten
enclosing,omsluitende
bystander,omstander
bystanders,omstanders
circum,omstandig
circumstantial,omstandig
circumstantially,omstandig
circumstanced,omstandigheden verkeert
circumstance,omstandigheid
contentious,omstreden
entwine,omstrengelen
wainscoted,omtimmerd
transmogrify,omtoveren
circumference,omtrek
circumferential,omtrek
perimeter,omtrek
periphery,omtrek
circumferences,omtrekken
circumnavigation,omvaart
overturn,omvallen
topple,omvallen
ambit,omvang
extent,omvang
magnitude,omvang
scope,omvang
bulky,omvangrijk
voluminous,omvangrijk
sizeable,omvangrijke
bulkier,omvangrijker
circumnavigate,omvaren
encompasses,omvat
includes,omvat
comprised,omvatte
encompassed,omvatte
comprise,omvatten
encompass,omvatten
include,omvatten
overthrown,omvergeworpen
toppled,omvergeworpen
overthrowing,omverwerpen
toppling,omverwerpen
overthrow,omverwerping
subversion,omverwerping
overthrows,omverwerpingen
remould,omvormen
converter,omvormer
inverter,omvormer
detour,omweg
detours,omwegen
rotation,omwenteling
upheaval,omwenteling
upheavals,omwentelingen
scarify,omwerken
recast,omwerking
wraparound,omwikkelen
rout,omwroeten
bypassed,omzeild
circumvented,omzeild
circumventions,omzeild
sidestepped,omzeild
bypassing,omzeilen
circumvention,omzeiling
circumvents,omzeilt
turnover,omzet
commute,omzetten
converting,omzetten
transmute,omzetten
transpose,omzetten
turnovers,omzetten
transducer,omzetter
transposing,omzetting
transposition,omzetting
transpositions,omzettingen
circumspect,omzichtig
circumspectly,omzichtig
wary,omzichtig
circumspection,omzichtigheid
bordered,omzoomd
fringed,omzoomde
lined,omzoomde
wandering,omzwerving
peregrinations,omzwervingen
wanderings,omzwervingen
incommunicable,onaanbrengend
unemotional,onaandoenlijk
stolidity,onaandoenlijkheid
unentered,onaangegeven
unannounced,onaangekondigde
disagreeable,onaangenaam
disagreeably,onaangenaam
obnoxious,onaangenaam
unpleasant,onaangenaam
unpleasantly,onaangenaam
unpleasing,onaangenaam
unpleasantness,onaangenaamheid
dismays,onaangename verrassing
unadapted,onaangepast
unadjusted,onaangepast
maladaptive,onaangepaste
maladjusted,onaangepaste
untouched,onaangeroerd
unaffected,onaangetast
unimpaired,onaangetast
implausible,onaannemelijk
untouchables,onaanraakbaren
indefeasible,onaantastbaar
unassailable,onaantastbaar
unimpeachable,onaantastbaar
untouchable,onaantastbaar
unappealing,onaantrekkelijk
unattractive,onaantrekkelijk
unhandsome,onaantrekkelijk
uninviting,onaantrekkelijk
unattractiveness,onaantrekkelijkheid
unacceptably,onaanvaardbaar
unacceptability,onaanvaardbaarheid
inconsiderable,onaanzienlijk
inadvertent,onachtzaam
unheeding,onachtzaam
laches,onachtzaamheid
uninterruptedly,onafgebroken
unstintingly,onafgebroken
independent,onafhankelijk
independently,onafhankelijk
independents,onafhankelijken
independence,onafhankelijkheid
inseparable,onafscheidelijk
ineluctable,onafwendbaar
inartistic,onartistiek
altruistically,onbaatzuchtig
selfless,onbaatzuchtig
selflessly,onbaatzuchtig
unselfishly,onbaatzuchtig
imbalance,onbalans
unbalances,onbalans
unbalancing,onbalans
uncharitable,onbarmhartig
uncharitably,onbarmhartig
unmerciful,onbarmhartig
unanswered,onbeantwoord
unrequited,onbeantwoord
uncultivated,onbebouwd
untilled,onbebouwd
inconsiderateness,onbedachtzaamheid
inadvertently,onbedoeld
uncorrupted,onbedorven
unsophisticated,onbedorven
unspoiled,onbedorven
unspoilt,onbedorven
unpractised,onbedreven
unprinted,onbedrukt
exiguous,onbeduidend
insignificant,onbeduidend
nondescript,onbeduidend
tenuously,onbeduidend
trifling,onbeduidend
unmeaning,onbeduidend
insignificance,onbeduidendheid
tenuity,onbeduidendheid
triviality,onbeduidendheid
unsubdued,onbedwongen
impassable,onbegaanbaar
unescorted,onbegeleide
unburied,onbegraven
illimitable,onbegrensd
indefinably,onbegrensd
unbounded,onbegrensd
misunderstood,onbegrepen
incomprehensible,onbegrijpelijk
incomprehensibly,onbegrijpelijk
inconceivable,onbegrijpelijk
mystifies,onbegrijpelijk
incomprehensibility,onbegrijpelijkheid
incomprehension,onbegrip
uncomprehending,onbegrip
uneasiness,onbehaaglijkheid
hairless,onbehaard
unease,onbehagen
untreatable,onbehandelbare
untreated,onbehandeld
unattended,onbeheerd
abeyance,onbeheerdheid
incontinently,onbeheerst
unwary,onbehoedzaam
shiftless,onbeholpen
unconverted,onbekeerd
unacquainted,onbekend
unfamiliar,onbekend
unknown,onbekend
unknowns,onbekenden
unfamiliarity,onbekendheid
unconcerned,onbekommerd
unconcernedly,onbekommerd
incapable,onbekwaam
incapacitates,onbekwaam
incompetent,onbekwaam
unable,onbekwaam
unskilful,onbekwaam
incapacitate,onbekwaam maken
disability,onbekwaamheid
incapability,onbekwaamheid
incapacity,onbekwaamheid
incompetence,onbekwaamheid
ineptness,onbekwaamheid
unladen,onbeladen
immaterial,onbelangrijk
inconsequential,onbelangrijk
unimportance,onbelangrijk
unimportant,onbelangrijk
unburdened,onbelast
untaxed,onbelast
discourteously,onbeleefd
impolite,onbeleefd
rude,onbeleefd
uncivil,onbeleefd
discourtesy,onbeleefdheid
impoliteness,onbeleefdheid
incivility,onbeleefdheid
uncrossed,onbelemmerd
unobstructed,onbelemmerd
untrammeled,onbelemmerd
untrammelled,onbelemmerd
unembarrassed,onbelemmerde
unfettered,onbelemmerde
unrewarded,onbeloond
unmanned,onbemande
unfertilised,onbemeste
unloved,onbemind
unlovely,onbeminnelijk
potty,onbenullige
nothings,onbenulligheden
untapped,onbenut
unexploited,onbenutte
indeterminable,onbepaalbaar
indefinite,onbepaald
indeterminate,onbepaald
undefined,onbepaald
undetermined,onbepaald
indefinitely,onbepaalde tijd
limitless,onbeperkt
unlimited,onbeperkt
unrestrained,onbeperkt
unrestricted,onbeperkt
unstinted,onbeperkt
unconfined,onbeperkte
untried,onbeproefd
unreasoned,onberedeneerd
unattainable,onbereikbaar
unattainably,onbereikbaar
unreachable,onbereikbaar
unreached,onbereikte
untravelled,onbereisd
incalculable,onberekenbaar
incalculably,onberekenbaar
cocked,onberekend
blameless,onberispelijk
blamelessly,onberispelijk
faultless,onberispelijk
immaculate,onberispelijk
immaculately,onberispelijk
impeccable,onberispelijk
impeccably,onberispelijk
irreproachable,onberispelijk
irreproachably,onberispelijk
unexceptionable,onberispelijk
unobjectionable,onberispelijk
unrepentantly,onberouwvol
uncivilised,onbeschaafd
uncivilized,onbeschaafd
uncultured,onbeschaafd
barefaced,onbeschaamd
impertinent,onbeschaamd
impertinently,onbeschaamd
impudent,onbeschaamd
impudently,onbeschaamd
insolent,onbeschaamd
insolently,onbeschaamd
unabashed,onbeschaamd
unashamed,onbeschaamd
unashamedly,onbeschaamd
effrontery,onbeschaamdheid
impertinence,onbeschaamdheid
impudence,onbeschaamdheid
insolence,onbeschaamdheid
undamaged,onbeschadigd
immodest,onbescheiden
immodesty,onbescheidenheid
unprotected,onbeschermd
unavailable,onbeschikbaar
unavailability,onbeschikbaarheid
indescribable,onbeschrijfelijk
indescribably,onbeschrijfelijk
unawed,onbeschroomd
undecidability,onbeslisbaarheid
undecidable,onbeslisbare
undecided,onbeslist
uncontaminated,onbesmet
uncircumcised,onbesneden
unchaperoned,onbespied
unbooked,onbesproken
nonexistent,onbestaand
undeliverable,onbestelbaar
unsettled,onbestendig
prohibitively,onbetaalbaar
unaffordable,onbetaalbaar
unpaid,onbetaald
unbecoming,onbetamelijk
unseemly,onbetamelijk
insignificantly,onbetekenend
unaccented,onbetoond
untrodden,onbetreden
shifty,onbetrouwbaar
unreliable,onbetrouwbaar
unreliably,onbetrouwbaar
untrustworthy,onbetrouwbaar
unreliability,onbetrouwbaarheid
untrusted,onbetrouwbare
unassailed,onbetwist
uncontested,onbetwist
undisputed,onbetwist
unquestioned,onbetwist
incontestable,onbetwistbaar
incontrovertible,onbetwistbaar
incontrovertibly,onbetwistbaar
indisputable,onbetwistbaar
indisputably,onbetwistbaar
unchallengeable,onbetwistbaar
unquestionable,onbetwistbaar
unquestionably,onbetwistbaar
unchallenged,onbetwiste
unnavigable,onbevaarbare
inelegant,onbevallig
uncomely,onbevallig
ungraceful,onbevallig
inelegance,onbevalligheid
uninhibited,onbevangen
uninhibitedly,onbevangen
openmindedness,onbevangenheid
uncorroborated,onbevestigde
unsoiled,onbevlekt
unstained,onbevlekt
unprejudiced,onbevooroordeeld
unbiassed,onbevooroordeelde
unappeased,onbevredigde
dissatisfying,onbevredigend
unsatisfactorily,onbevredigend
unsatisfactory,onbevredigend
unsatisfying,onbevredigend
unsatisfactoriness,onbevredigendheid
fearless,onbevreesd
fearlessly,onbevreesd
unafraid,onbevreesd
fearlessness,onbevreesdheid
unguarded,onbewaakt
unsupervised,onbewaakte
immobile,onbeweeglijk
immovable,onbeweeglijk
immovably,onbeweeglijk
motionless,onbeweeglijk
moveless,onbeweeglijk
unmoving,onbeweeglijk
immobility,onbeweeglijkheid
immovability,onbeweeglijkheid
unproved,onbewezen
unproven,onbewezen
unprovable,onbewijsbaar
impassively,onbewogen
unmoved,onbewogen
cloudless,onbewolkt
unclouded,onbewolkt
uninhabitable,onbewoonbaar
uninhabited,onbewoond
untenanted,onbewoond
subconsciously,onbewust
unaware,onbewust
unawares,onbewust
unconsciously,onbewust
unknowingly,onbewust
unwitting,onbewust
unwittingly,onbewust
unoccupied,onbezet
uninspired,onbezield
unimpassioned,onbezielde
unvisited,onbezochte
undefiled,onbezoedeld
unsullied,onbezoedeld
untainted,onbezoedeld
harebrained,onbezonnen
inconsiderate,onbezonnen
rashly,onbezonnen
rashness,onbezonnenheid
carefree,onbezorgd
untroubled,onbezorgd
unencumbered,onbezwaard
inequitable,onbillijk
inextinguishable,onblusbaar
impenitent,onboetvaardig
unbreakable,onbreekbaar
desuetude,onbruik
disuse,onbruik
unserviceable,onbruikbaar
unusable,onbruikbaar
unusably,onbruikbaar
disable,onbruikbaar maken
inflexion,onbuigbaarheid
inflexible,onbuigzaam
inflexibly,onbuigzaam
unbending,onbuigzaam
uncompromising,onbuigzaam
inflexibility,onbuigzaamheid
unchristian,onchristelijk
uncheckable,oncontroleerbare
unverifiable,oncontroleerbare
unconventionally,onconventioneel
unconventional,onconventionele
uncorrectable,oncorrigeerbare
thankless,ondankbaar
ungrateful,ondankbaar
ungratefully,ondankbaar
unthankful,ondankbaar
ingratitude,ondankbaarheid
indivisible,ondeelbaar
indivisibly,ondeelbaar
indivisibility,ondeelbaarheid
indefinable,ondefinieerbare
undefinable,ondefinieerbare
undemocratically,ondemocratisch
unimaginable,ondenkbaar
unthinkable,ondenkbaar
unthinkably,ondenkbaar
among,onder
amongst,onder
below,onder
beneath,onder
under,onder
underneath,onder
impressed,onder de indruk
underfoot,onder de voet
vnder,onder den
pressurise,onder druk
pressurised,onder druk
pressured,onder druk gezet
pressurising,onder druk zetten
intermarry,onder elkaar trouwen
subcontractor,onderaannemer
subcontractors,onderaannemers
subcontracting,onderaanneming
subterranean,onderaards
subterraneous,onderaards
subsection,onderafdeling
subsections,onderafdelingen
forearm,onderarm
underarm,onderarm
forearms,onderarmen
underloaded,onderbelast
underplayed,onderbelicht
underexploited,onderbenut
underpopulation,onderbevolking
underpopulated,onderbevolkt
subconscious,onderbewust
subconsciousness,onderbewustzijn
understaffed,onderbezet
underutilised,onderbezet
substructure,onderbouw
substantiated,onderbouwd
underpinned,onderbouwd
substantiate,onderbouwen
underpinning,onderbouwing
underpinnings,onderbouwing
substantiates,onderbouwt
underpins,onderbouwt
interrupted,onderbrak
interruptibility,onderbreekbaarheid
interjects,onderbreekt
interrupt,onderbreken
interrupting,onderbreken
punctuate,onderbreken
trembler,onderbreker
interruption,onderbreking
intermissions,onderbrekingen
interruptions,onderbrekingen
drawers,onderbroek
knickers,onderbroek
underpants,onderbroek
underbelly,onderbuik
nationals,onderdanen
obsequiously,onderdanig
submissive,onderdanig
submissively,onderdanig
subservience,onderdanigheid
underfunding,onderdekking
components,onderdelen
parts,onderdelen
spares,onderdelen
immerse,onderdompelen
immersing,onderdompelen
submerge,onderdompelen
submerging,onderdompelen
dip,onderdompeling
immersion,onderdompeling
submersion,onderdompeling
underpass,onderdoorgang
suppressible,onderdrukbare
oppress,onderdrukken
quell,onderdrukken
quelling,onderdrukken
repress,onderdrukken
repressing,onderdrukken
suppress,onderdrukken
suppressing,onderdrukken
oppressive,onderdrukkend
repressive,onderdrukkend
suppressive,onderdrukkend
oppressor,onderdrukker
suppressor,onderdrukker
oppressors,onderdrukkers
suppressors,onderdrukkers
oppression,onderdrukking
suppression,onderdrukking
oppressions,onderdrukkingen
oppresses,onderdrukt
quelled,onderdrukt
repressed,onderdrukt
suppressed,onderdrukt
suppresses,onderdrukt
oppressed,onderdrukte
absconds,onderduikt
subfamily,onderfamilie
undergo,ondergaan
undergone,ondergaan
undergoes,ondergaat
undergoing,ondergaat
ruination,ondergang
undoing,ondergang
accommodated,ondergebracht
subsumed,ondergebracht
immersed,ondergedompeld
submerged,ondergedompeld
underfunded,ondergefinancierd
ancillary,ondergeschikt
subservient,ondergeschikt
subordinate,ondergeschikte
inferiors,ondergeschikten
subalterns,ondergeschikten
subordinates,ondergeschikten
underlings,ondergeschikten
subordination,ondergeschiktheid
undersigned,ondergetekende
undervalued,ondergewaardeerd
underweight,ondergewicht
underwent,onderging
underclothes,ondergoed
underclothing,ondergoed
underwear,ondergoed
subsoil,ondergrond
subsurface,ondergrond
undergrounds,ondergronden
underground,ondergronds
negotiator,onderhandelaar
bargainers,onderhandelaars
negotiators,onderhandelaars
negotiated,onderhandeld
bargained,onderhandelden
bargaining,onderhandelen
negotiate,onderhandelen
negotiating,onderhandelen
negociation,onderhandeling
negotiation,onderhandeling
negociations,onderhandelingen
negotiations,onderhandelingen
negotiates,onderhandelt
underhand,onderhands
maintenance,onderhoud
servicing,onderhoud
upkeep,onderhoud
maintainability,onderhoudbaarheid
maintain,onderhouden
serviced,onderhouden
entertainingly,onderhoudend
sustaining,onderhoudende
maintainer,onderhouder
serviceability,onderhoudsgemak
maintains,onderhoudt
sustains,onderhoudt
liaises,onderhoudt contacten
hypodermic,onderhuids
subtenants,onderhuurders
underinvestment,onderinvestering
mandibular,onderkaak
mandibles,onderkaken
underside,onderkant
underclass,onderklasse
undergarment,onderkleding
undergarments,onderkleding
supercooled,onderkoelde
supercooling,onderkoeling
viceroy,onderkoning
viceroys,onderkoningen
undercut,onderkruipen
substratum,onderlaag
underlay,onderlaag
doily,onderleggertje
underlying,onderliggende
interdependent,onderling afhankelijke
interdependency,onderlinge afhankelijkheid
interrelations,onderlinge relaties
sublunary,ondermaans
goofed,ondermaatse
undersized,ondermaatse
subverted,ondermijnd
undermined,ondermijnd
sapped,ondermijnde
subvert,ondermijnen
undermine,ondermijnen
sapping,ondermijnt
subverts,ondermijnt
undermines,ondermijnt
undermining,ondermijnt
undertook,ondernam
undertakes,onderneemt
undertake,ondernemen
enterprising,ondernemend
entrepreneurial,ondernemend
venturesome,ondernemend
venturous,ondernemend
entrepreneur,ondernemer
entrepreneurs,ondernemers
entrepreneurship,ondernemerschap
undertaking,onderneming
venture,onderneming
takings,ondernemingen
undertakings,ondernemingen
undertaken,ondernomen
noncommissioned,onderofficieren
fogey,onderontwikkeld
fogy,onderontwikkeld
underdeveloped,onderontwikkelde
crofting,onderpachters
collateral,onderpand
underachievement,onderpresteren
petticoat,onderrok
underskirt,onderrok
underestimated,onderschat
understates,onderschat
underrated,onderschatte
underestimate,onderschatten
underestimating,onderschatten
underrate,onderschatten
undervalue,onderschatten
underestimates,onderschatting
underestimation,onderschatting
understate,onderschatting
discriminating,onderscheid
distinction,onderscheid
differentiate,onderscheiden
discern,onderscheiden
discerned,onderscheiden
discriminate,onderscheiden
discriminative,onderscheiden
distinct,onderscheiden
distinguish,onderscheiden
distinctive,onderscheidend
distinctively,onderscheidend
distinctiveness,onderscheidend vermogen
distinguishing,onderscheidende
award,onderscheiding
accolades,onderscheidingen
