English,Other
reinforced,प्रबलित
enlightened,प्रबुद्ध
persuaders,प्रबोधकों
apportionment,प्रभाजन
chargeable,प्रभार्य
chargeability,प्रभार्यता
effects,प्रभाव
impact,प्रभाव
influence,प्रभाव
influences,प्रभाव
vestige,प्रभाव
impressing,प्रभाव पार्नु
impacting,प्रभाव पार्ने
effectiveness,प्रभावकारिता
efficacy,प्रभावकारिता
affective,प्रभावकारी
effective,प्रभावकारी
effectively,प्रभावकारी
particularism,प्रभावकारी
conative,प्रभावपरक
impressionism,प्रभाववाद
effecting,प्रभावशाली
effectual,प्रभावशाली
impactful,प्रभावशाली
impressive,प्रभावशाली
impressively,प्रभावशाली
influential,प्रभावशाली
magnate,प्रभावशाली
impacts,प्रभावहरु
affected,प्रभावित
affecting,प्रभावित
dazzles,प्रभावित
effected,प्रभावित
impacted,प्रभावित
impress,प्रभावित
impressed,प्रभावित
influenced,प्रभावित
influencers,प्रभावित
influencing,प्रभावित
stricken,प्रभावित
sway,प्रभावित
leaded,प्रभावित गर्नु
efficacious,प्रभावी
effector,प्रभावोत्पादक
lord,प्रभु
dominance,प्रभुत्व
dominated,प्रभुत्व
lordship,प्रभुत्वलाई तुच्छ ठान्थे
preeminence,प्रभुत्वसित
lords,प्रभुहरूका
soveregnty,प्रभूता
amygdala,प्रमस्तिष्कखंड
authentically,प्रमाण
credential,प्रमाण
evidence,प्रमाण
proof,प्रमाण
certifier,प्रमाणकर्ता
cert,प्रमाणपत्र
certificate,प्रमाणपत्र
certificates,प्रमाणपत्र
certifications,प्रमाणपत्र
credentials,प्रमाणहरू
proofs,प्रमाणहरू
canonical,प्रमाणिक
evidential,प्रमाणिक
verifiability,प्रमाणिकता
authenticate,प्रमाणिकरण
authenticator,प्रमाणिकरण
verification,प्रमाणिकरण
verifiers,प्रमाणिकरणकर्ताहरूका
authenticating,प्रमाणित
certificated,प्रमाणित
certified,प्रमाणित
certify,प्रमाणित
evidenced,प्रमाणित
prove,प्रमाणित
proved,प्रमाणित
substantiated,प्रमाणित
verified,प्रमाणित
verify,प्रमाणित
certifies,प्रमाणित गनु
certifying,प्रमाणित गनु
proves,प्रमाणित गर्छ
authenticates,प्रमाणित गर्नु
notaries,प्रमाणित गर्ने अधिकारी
authentication,प्रमाणीकरण
certification,प्रमाणीकरण
proofing,प्रमाणीकरण
validating,प्रमाणीकरण
validation,प्रमाणीकरण
verifying,प्रमाणीकरण
authenticated,प्रमाणीकृत
chief,प्रमुख
flagship,प्रमुख
key,प्रमुख
leading,प्रमुख
major,प्रमुख
premier,प्रमुख
principal,प्रमुख
prominent,प्रमुख
novella,प्रमुख रहेका
preponderance,प्रमुखता
salience,प्रमुखता
generals,प्रमुखहरूलाई
chiefs,प्रमुखों
merry,प्रमुदित
homomorphism,प्रमेय
theorem,प्रमेय
theorems,प्रमेयों
promoter,प्रमोटर
promotor,प्रमोटर
promoters,प्रमोटरों
paradise,प्रमोदवनमा
signifieds,प्रयत्नमा
effortful,प्रयत्नशील
attempt,प्रयास
attempting,प्रयास
effort,प्रयास
efforts,प्रयास
endeavor,प्रयास
endeavoring,प्रयास
endeavour,प्रयास
endeavouring,प्रयास
exertion,प्रयास
hustle,प्रयास
strive,प्रयास
striving,प्रयास
tried,प्रयास
try,प्रयास
trying,प्रयास गर्दै
strived,प्रयासरत
strives,प्रयासरत
attempts,प्रयासहरू
tries,प्रयासहरू
endeavors,प्रयासहरूलाई
endeavours,प्रयासहरूलाई
deployment,प्रयोग
experimentation,प्रयोग
use,प्रयोग
used,प्रयोग
using,प्रयोग
utilises,प्रयोग
utilizes,प्रयोग
experimenting,प्रयोग गरिरहेका
experimented,प्रयोग गरे
realisable,प्रयोग गरे
realizable,प्रयोग गरे
unused,प्रयोग नगरिएको
experiencer,प्रयोगकर्ता
user,प्रयोगकर्ता
users,प्रयोगकर्ता
usernames,प्रयोगकर्ता नाम
laboratory,प्रयोगशाला
laboratories,प्रयोगशालाहरुमा
empiric,प्रयोगसिद्ध
experiments,प्रयोगहरू
usages,प्रयोगहरूको
experimental,प्रयोगात्मक
experimentally,प्रयोगात्मक
tentative,प्रयोगात्मक
reusable,प्रयोज्य
applicability,प्रयोज्यता
phenotypic,प्ररूपी
nabbed,प्रर्दशन
innovator,प्रर्वतक
deluge,प्रलय
doomsday,प्रलय
catastrophism,प्रलयवाद
babble,प्रलाप
poultice,प्रलेप
seducer,प्रलोभक
allurement,प्रलोभन
inducement,प्रलोभन
seduction,प्रलोभन
temptations,प्रलोभन
temptation,प्रलोभनको
enticement,प्रलोभनमा
tempting,प्रलोभनमा पार्न
enticements,प्रलोभनहरूको
spokesman,प्रवक्ता
spokesmen,प्रवक्ता
spokesperson,प्रवक्ता
