English,Other
placidly,ສະຫງົບ
sedate,ສະຫງົບ
tranquilities,ສະຫງົບ
tranquility,ສະຫງົບ
tranquillities,ສະຫງົບ
tranquillity,ສະຫງົບ
calmed,ສະຫງົບລົງ
orderlies,ສະຫງົບຮຽບຮ້ອຍ
orderliness,ສະຫງົບຮຽບຮ້ອຍ
orderlinesses,ສະຫງົບຮຽບຮ້ອຍ
magnificent,ສະຫງ່າ
portliness,ສະຫງ່າ
portly,ສະຫງ່າ
sanga,ສະຫງ່າ
dignifies,ສະຫງ່າງາມ
dignify,ສະຫງ່າງາມ
elegance,ສະຫງ່າງາມ
gallantry,ສະຫງ່າງາມ
graceful,ສະຫງ່າງາມ
grandeurs,ສະຫງ່າງາມ
imposable,ສະຫງ່າງາມ
imposal,ສະຫງ່າງາມ
imposement,ສະຫງ່າງາມ
imposer,ສະຫງ່າງາມ
imposers,ສະຫງ່າງາມ
imposes,ສະຫງ່າງາມ
magnificence,ສະຫງ່າງາມ
majestical,ສະຫງ່າຜ່າເຜີຍ
majestically,ສະຫງ່າຜ່າເຜີຍ
majesticness,ສະຫງ່າຜ່າເຜີຍ
majesty,ສະຫງ່າຜ່າເຜີຍ
queenliness,ສະຫງ່າຜ່າເຜີຍ
queenly,ສະຫງ່າຜ່າເຜີຍ
siamese,ສະຫຍາມ
siameses,ສະຫຍາມ
siamesing,ສະຫຍາມ
gruesomely,ສະຫຍົດສະຫຍອງ
gruesomeness,ສະຫຍົດສະຫຍອງ
accedes,ສະຫນອງ
delivers,ສະຫນອງ
supplied,ສະຫນອງ
unmet,ສະຫນອງ
unmete,ສະຫນອງ
unmetered,ສະຫນອງ
vide,ສະຫນອງ
wreak,ສະຫນອງ
wreaks,ສະຫນອງ
delivering,ສະຫນອງການ
offering,ສະຫນອງດັ່ງກ່າວ
contusioned,ສະຫນອງບວມ
contusive,ສະຫນອງບວມ
oversupplies,ສະຫນອງຫຼາຍໂພດ
oversupply,ສະຫນອງຫຼາຍໂພດ
offered,ສະຫນອງໃຫ້
provided,ສະຫນອງໃຫ້
greave,ສະຫນັບ
greaved,ສະຫນັບ
advocated,ສະຫນັບສະຫນຸນ
advocating,ສະຫນັບສະຫນຸນ
aliment,ສະຫນັບສະຫນຸນ
backer,ສະຫນັບສະຫນຸນ
boosterism,ສະຫນັບສະຫນຸນ
corroborated,ສະຫນັບສະຫນຸນ
corroborates,ສະຫນັບສະຫນຸນ
corroboration,ສະຫນັບສະຫນຸນ
corroborations,ສະຫນັບສະຫນຸນ
corroborator,ສະຫນັບສະຫນຸນ
corroborators,ສະຫນັບສະຫນຸນ
countenance,ສະຫນັບສະຫນຸນ
debating,ສະຫນັບສະຫນຸນ
encouraged,ສະຫນັບສະຫນຸນ
espouse,ສະຫນັບສະຫນຸນ
frayings,ສະຫນັບສະຫນຸນ
liferent,ສະຫນັບສະຫນຸນ
liferented,ສະຫນັບສະຫນຸນ
liferenting,ສະຫນັບສະຫນຸນ
lifers,ສະຫນັບສະຫນຸນ
magyarism,ສະຫນັບສະຫນຸນ
magyarization,ສະຫນັບສະຫນຸນ
magyarize,ສະຫນັບສະຫນຸນ
magyars,ສະຫນັບສະຫນຸນ
pander,ສະຫນັບສະຫນຸນ
panderer,ສະຫນັບສະຫນຸນ
panderers,ສະຫນັບສະຫນຸນ
pandering,ສະຫນັບສະຫນຸນ
panderism,ສະຫນັບສະຫນຸນ
patronise,ສະຫນັບສະຫນຸນ
patronize,ສະຫນັບສະຫນຸນ
reinforceable,ສະຫນັບສະຫນຸນ
reinforcement,ສະຫນັບສະຫນຸນ
reinforcer,ສະຫນັບສະຫນຸນ
reinforcers,ສະຫນັບສະຫນຸນ
reinforces,ສະຫນັບສະຫນຸນ
sponsored,ສະຫນັບສະຫນຸນ
sponsoring,ສະຫນັບສະຫນຸນ
sustenance,ສະຫນັບສະຫນຸນ
unsupportable,ສະຫນັບສະຫນຸນ
unsupported,ສະຫນັບສະຫນຸນ
unsupporting,ສະຫນັບສະຫນຸນ
unsupportive,ສະຫນັບສະຫນຸນ
unsupportiveness,ສະຫນັບສະຫນຸນ
upholder,ສະຫນັບສະຫນຸນ
upholders,ສະຫນັບສະຫນຸນ
upholding,ສະຫນັບສະຫນຸນ
advocacies,ສະຫນັບສະຫນູນ
advocacy,ສະຫນັບສະຫນູນ
advocate,ສະຫນັບສະຫນູນ
advocates,ສະຫນັບສະຫນູນ
advocation,ສະຫນັບສະຫນູນ
advocations,ສະຫນັບສະຫນູນ
advocative,ສະຫນັບສະຫນູນ
advocator,ສະຫນັບສະຫນູນ
advocators,ສະຫນັບສະຫນູນ
backing,ສະຫນັບສະຫນູນ
backings,ສະຫນັບສະຫນູນ
backs,ສະຫນັບສະຫນູນ
boost,ສະຫນັບສະຫນູນ
encouraging,ສະຫນັບສະຫນູນ
encouragingly,ສະຫນັບສະຫນູນ
fostered,ສະຫນັບສະຫນູນ
setbacks,ສະຫນັບສະຫນູນ
sponsor,ສະຫນັບສະຫນູນ
sponsorship,ສະຫນັບສະຫນູນ
sponsorships,ສະຫນັບສະຫນູນ
support,ສະຫນັບສະຫນູນ
supportability,ສະຫນັບສະຫນູນ
supportableness,ສະຫນັບສະຫນູນ
supportably,ສະຫນັບສະຫນູນ
supportance,ສະຫນັບສະຫນູນ
supportances,ສະຫນັບສະຫນູນ
supportation,ສະຫນັບສະຫນູນ
supported,ສະຫນັບສະຫນູນ
supporter,ສະຫນັບສະຫນູນ
supporters,ສະຫນັບສະຫນູນ
supportful,ສະຫນັບສະຫນູນ
supporting,ສະຫນັບສະຫນູນ
supportings,ສະຫນັບສະຫນູນ
supportive,ສະຫນັບສະຫນູນ
supportively,ສະຫນັບສະຫນູນ
supportiveness,ສະຫນັບສະຫນູນ
supportment,ສະຫນັບສະຫນູນ
supportments,ສະຫນັບສະຫນູນ
supports,ສະຫນັບສະຫນູນ
sustain,ສະຫນັບສະຫນູນ
sustainabilities,ສະຫນັບສະຫນູນ
sustained,ສະຫນັບສະຫນູນ
sustaining,ສະຫນັບສະຫນູນ
sustains,ສະຫນັບສະຫນູນ
underpin,ສະຫນັບສະຫນູນ
underpins,ສະຫນັບສະຫນູນ
uphold,ສະຫນັບສະຫນູນ
upholdings,ສະຫນັບສະຫນູນ
yug,ສະຫນັບສະຫນູນ
relig,ສະຫນາ
infields,ສະຫນາມ
outfield,ສະຫນາມ
padang,ສະຫນາມ
stadias,ສະຫນາມ
coliseum,ສະຫນາມກິລາ
coliseums,ສະຫນາມກິລາ
estadio,ສະຫນາມກິລາ
stades,ສະຫນາມກິລາ
stadion,ສະຫນາມກິລາ
stadium,ສະຫນາມກິລາ
stadiums,ສະຫນາມກິລາ
aerodrome,ສະຫນາມບິນ
airfield,ສະຫນາມບິນ
airport,ສະຫນາມບິນ
airports,ສະຫນາມບິນ
intl,ສະຫນາມບິນ
lagan,ສະຫນາມບິນ
lagans,ສະຫນາມບິນ
hippodrome,ສະຫນາມມ້າ
hippodromes,ສະຫນາມມ້າ
lawn,ສະຫນາມຫຍ້າ
lawns,ສະຫນາມຫຍ້າ
acies,ສະຫນາມຮົບ
playgroups,ສະຫນາມເດັກຫລິ້ນ
lagered,ສະຫນາມເດັກຫຼິ້ນ
lagering,ສະຫນາມເດັກຫຼິ້ນ
racecourse,ສະຫນາມແຂ່ງມ້າ
racecourses,ສະຫນາມແຂ່ງມ້າ
raceways,ສະຫນາມແຂ່ງລົດ
ashram,ສະຫນາຮິນເບິ່ງ
inkie,ສະຫນິດ
inkies,ສະຫນິດ
inkinesses,ສະຫນິດ
camaraderie,ສະຫນິດສະຫນົມ
intimacies,ສະຫນິດສະຫນົມ
intimacy,ສະຫນິດສະຫນົມ
intimal,ສະຫນິດສະຫນົມ
intimated,ສະຫນິດສະຫນົມ
intimations,ສະຫນິດສະຫນົມ
intimism,ສະຫນິດສະຫນົມ
intimity,ສະຫນິດສະຫນົມ
rapport,ສະຫນິດສະຫນົມ
rapports,ສະຫນິດສະຫນົມ
corrode,ສະຫນິມ
doodlebug,ສະຫນິມ
verdigris,ສະຫນິມທອງແດງ
verdigrises,ສະຫນິມທອງແດງ
entertainingly,ສະຫນຸກ
blithe,ສະຫນຸກສະຫນານ
blitheful,ສະຫນຸກສະຫນານ
blitheness,ສະຫນຸກສະຫນານ
blithesome,ສະຫນຸກສະຫນານ
blithesomeness,ສະຫນຸກສະຫນານ
enjoyable,ສະຫນຸກສະຫນານ
enjoyableness,ສະຫນຸກສະຫນານ
frolic,ສະຫນຸກສະຫນານ
fun,ສະຫນຸກສະຫນານ
hilariously,ສະຫນຸກສະຫນານ
hilariousness,ສະຫນຸກສະຫນານ
hilarities,ສະຫນຸກສະຫນານ
hilarity,ສະຫນຸກສະຫນານ
jovial,ສະຫນຸກສະຫນານ
jovialities,ສະຫນຸກສະຫນານ
joviality,ສະຫນຸກສະຫນານ
jovialized,ສະຫນຸກສະຫນານ
jovialness,ສະຫນຸກສະຫນານ
merrily,ສະຫນຸກສະຫນານ
merriment,ສະຫນຸກສະຫນານ
mirth,ສະຫນຸກສະຫນານ
mirthfulness,ສະຫນຸກສະຫນານ
mirths,ສະຫນຸກສະຫນານ
playfulness,ສະຫນຸກສະຫນານ
pleasanter,ສະຫນຸກສະຫນານ
pleasantness,ສະຫນຸກສະຫນານ
pleasurability,ສະຫນຸກສະຫນານ
pleasurably,ສະຫນຸກສະຫນານ
pleasurefulness,ສະຫນຸກສະຫນານ
pleasurement,ສະຫນຸກສະຫນານ
pleasuring,ສະຫນຸກສະຫນານ
pleasurous,ສະຫນຸກສະຫນານ
sprees,ສະຫນຸກສະຫນານ
unfunny,ສະຫນຸກສະຫນານ
vivacities,ສະຫນຸກສະຫນານ
vivacity,ສະຫນຸກສະຫນານ
subsidium,ສະຫນູນ
brain,ສະຫມອງ
brains,ສະຫມອງ
cerebral,ສະຫມອງ
cerebralism,ສະຫມອງ
cerebralization,ສະຫມອງ
cerebrally,ສະຫມອງ
cerebrals,ສະຫມອງ
cerebrates,ສະຫມອງ
cerebrations,ສະຫມອງ
cerebric,ສະຫມອງ
cerebricity,ສະຫມອງ
cerebritis,ສະຫມອງ
intracerebral,ສະຫມອງ
intracerebrally,ສະຫມອງ
braining,ສະຫມອງດີ
dimwitted,ສະຫມອງຕຶບ
encephalitis,ສະຫມອງອັກເສບ
encephalization,ສະຫມອງອັກເສບ
abonnement,ສະຫມັກ
ambassador,ສະຫມັກ
applicant,ສະຫມັກ
applicants,ສະຫມັກ
candidature,ສະຫມັກ
candidatures,ສະຫມັກ
mouthing,ສະຫມັກ
apply,ສະຫມັກຂໍເອົາ
reapplication,ສະຫມັກຄືນໃຫມ່
reapplications,ສະຫມັກຄືນໃຫມ່
partisanism,ສະຫມັກພັກພວກ
partisanize,ສະຫມັກພັກພວກ
partisans,ສະຫມັກພັກພວກ
voluntarily,ສະຫມັກໃຈ
reapply,ສະຫມັກໃຫມ່
membered,ສະຫມາຊິກ
subscribable,ສະຫມາຊິກ
subscribers,ສະຫມາຊິກ
subscribing,ສະຫມາຊິກ
saman,ສະຫມານອະເນກາ
samans,ສະຫມານອະເນກາ
bibliotheca,ສະຫມຸດ
scrapbooks,ສະຫມຸດ
workbooks,ສະຫມຸດ
workbook,ສະຫມຸດວຽກ
gule,ສະຫມຸດຫນ້າ
passbook,ສະຫມຸດເງິນຝາກ
checkbooks,ສະຫມຸດເຊັກ
herbalist,ສະຫມຸນໄພ
herbalists,ສະຫມຸນໄພ
vetch,ສະຫມຸນໄພ
vetches,ສະຫມຸນໄພ
gouges,ສະຫມໍ່າສະຫມີ
irregular,ສະຫມໍ່າສະເຫມີ
irregularities,ສະຫມໍ່າສະເຫມີ
irregularity,ສະຫມໍ່າສະເຫມີ
irregulars,ສະຫມໍ່າສະເຫມີ
steadies,ສະຫມໍ່າສະເຫມີ
steadinesses,ສະຫມໍ່າສະເຫມີ
steady,ສະຫມໍ່າສະເຫມີ
steadying,ສະຫມໍ່າສະເຫມີ
unevenly,ສະຫມໍ່າສະເຫມີ
gruesome,ສະຫຢົດສະຫຢອງ
horrible,ສະຫຢົດສະຫຢອງ
funny,ສະຫລອກກອກ
celebrates,ສະຫລອງ
spectacles,ສະຫລອງພະເນດ
crotonate,ສະຫລອດ
crotonic,ສະຫລອດ
bestowal,ສະຫລະ
quits,ສະຫລະ
relinquish,ສະຫລະ
relinquished,ສະຫລະ
relinquishes,ສະຫລະ
relinquishing,ສະຫລະ
renounce,ສະຫລະ
renounceable,ສະຫລະ
renounced,ສະຫລະ
renouncement,ສະຫລະ
renouncer,ສະຫລະ
renouncers,ສະຫລະ
renounces,ສະຫລະ
renouncing,ສະຫລະ
voweled,ສະຫລະ
vowelization,ສະຫລະ
vowelized,ສະຫລະ
vowelled,ສະຫລະ
vowels,ສະຫລະ
abdicated,ສະຫລະຣາຊສົມບັດ
abdicates,ສະຫລະຣາຊສົມບັດ
abdicating,ສະຫລະຣາຊສົມບັດ
engraved,ສະຫລັກ
adv,ສະຫລັບ
alternates,ສະຫລັບ
swapped,ສະຫລັບ
toggled,ສະຫລັບ
intermixed,ສະຫລັບຊັບຊ້ອນ
intricateness,ສະຫລັບຊັບຊ້ອນ
intrication,ສະຫລັບຊັບຊ້ອນ
labellers,ສະຫລາກ
decomposes,ສະຫລາຍຕົວ
decomposite,ສະຫລາຍຕົວ
decompositional,ສະຫລາຍຕົວ
dashed,ສະຫລາຍໄປ
clever,ສະຫລາດ
cleverer,ສະຫລາດ
cleverest,ສະຫລາດ
perspicacity,ສະຫລາດ
quotients,ສະຫລາດ
wise,ສະຫລາດ
wisely,ສະຫລາດ
wiseness,ສະຫລາດ
wisenesses,ສະຫລາດ
wises,ສະຫລາດ
precocious,ສະຫລາດເກີນອາຍຸ
slask,ສະຫລາດໂລກ
bowden,ສະຫລິງ
stenciler,ສະຫລຸ
stenciling,ສະຫລຸ
stencilize,ສະຫລຸ
stenciller,ສະຫລຸ
stencilling,ສະຫລຸ
conclusion,ສະຫລຸບ
sloop,ສະຫລຸບ
sloops,ສະຫລຸບ
recaptulate,ສະຫລຸບຜົນ
deduced,ສະຫລຸບແລ້ວ
aggregators,ສະຫລູບ
meiancholy,ສະຫລົດ
dismaler,ສະຫລົດໃຈ
dismality,ສະຫລົດໃຈ
dismalize,ສະຫລົດໃຈ
dismalness,ສະຫລົດໃຈ
dismals,ສະຫລົດໃຈ
rueful,ສະຫລົດໃຈ
ruefulness,ສະຫລົດໃຈ
anesthesiant,ສະຫລົບ
asphyxiate,ສະຫລົບ
shrewd,ສະຫລຽວສະຫລາດ
shrewder,ສະຫລຽວສະຫລາດ
shrewdest,ສະຫລຽວສະຫລາດ
nogs,ສະຫວັດ
welfares,ສະຫວັດດິການ
welfare,ສະຫວັດດີການ
welfaring,ສະຫວັດດີການ
welfarism,ສະຫວັດດີການ
welfarisms,ສະຫວັດດີການ
wellbeings,ສະຫວັດດີພາບ
aniline,ສະຫວັນ
anilines,ສະຫວັນ
